ID,numProgenitors,ProgenitorsID
123000000002615,1,122000000002648
123000000002616,1,122000000002370
123000000002617,1,122000000002668
123000000002618,1,122000000002661
123000000002619,1,122000000002552
123000000002620,1,122000000002692
123000000002621,1,122000000002662
123000000002622,1,122000000002723
123000000002623,1,122000000002537
123000000002624,1,122000000002653
123000000002625,1,122000000002605
123000000002626,1,122000000002707
123000000002627,1,122000000002129
123000000002628,1,122000000002611
123000000002629,1,122000000002652
123000000002630,1,122000000002606
123000000002631,1,122000000002667
123000000002632,1,122000000002655
123000000002633,1,122000000002640
123000000002634,1,122000000002542
123000000002635,1,122000000002650
123000000002636,1,122000000002724
123000000002637,1,122000000002635
123000000002638,1,122000000002696
123000000002639,1,122000000002573
123000000002640,1,122000000002720
123000000002641,1,122000000002684
123000000002642,1,122000000002658
123000000002643,2,"122000000002669,122000000007211"
123000000002644,1,122000000002588
123000000002645,1,122000000002636
123000000002647,1,122000000002452
123000000002648,1,122000000002697
123000000002649,1,122000000002657
123000000002650,1,122000000002690
123000000002651,1,122000000002747
123000000002652,1,122000000001926
123000000002653,1,122000000002582
123000000002654,1,122000000002673
123000000002655,1,122000000002687
123000000002656,1,122000000002705
123000000002657,1,122000000002621
123000000002658,1,122000000002660
123000000002659,1,122000000002758
123000000002660,1,122000000002675
123000000002661,1,122000000002691
123000000002662,1,122000000002674
123000000002663,1,122000000002670
123000000002664,1,122000000002524
123000000002665,1,122000000002763
123000000002666,1,122000000002671
123000000002667,1,122000000002715
123000000002668,1,122000000002651
123000000002669,1,122000000002694
123000000002670,1,122000000003081
123000000002672,1,122000000002760
123000000002673,1,122000000002672
123000000002674,1,122000000002678
123000000002675,1,122000000002680
123000000002676,1,122000000002838
123000000002677,1,122000000002578
123000000002678,1,122000000002119
123000000002679,1,122000000002703
123000000002680,1,122000000002751
123000000002681,1,122000000002415
123000000002682,1,122000000002656
123000000002683,1,122000000002681
123000000002684,1,122000000002711
123000000002685,1,122000000002759
123000000002686,1,122000000002729
123000000002687,1,122000000002563
123000000002688,1,122000000002645
123000000002689,1,122000000002741
123000000002690,1,122000000002714
123000000002692,1,122000000002689
123000000002693,1,122000000002721
123000000002694,1,122000000002683
123000000002695,1,122000000002770
123000000002696,1,122000000002706
123000000002697,1,122000000002693
123000000002698,1,122000000002665
123000000002699,1,122000000002590
123000000002700,1,122000000002749
123000000002701,1,122000000002688
123000000002702,1,122000000002708
123000000002703,1,122000000002664
123000000002704,1,122000000002742
123000000002705,1,122000000002809
123000000002706,1,122000000002739
123000000002707,1,122000000002818
123000000002708,1,122000000002517
123000000002709,1,122000000002701
123000000002710,1,122000000002746
123000000002711,1,122000000002740
123000000002712,1,122000000002725
123000000002713,1,122000000002728
123000000002714,1,122000000002717
123000000002715,1,122000000002716
123000000002716,1,122000000002745
123000000002717,1,122000000002762
123000000002718,1,122000000002748
123000000002719,1,122000000002718
123000000002720,1,122000000002712
123000000002721,1,122000000002777
123000000002723,1,122000000003026
123000000002724,1,122000000002727
123000000002725,1,122000000002754
123000000002726,1,122000000002709
123000000002727,1,122000000002779
123000000002728,1,122000000002743
123000000002729,1,122000000002815
123000000002731,1,122000000002761
123000000002732,1,122000000002859
123000000002733,1,122000000002731
123000000002735,1,122000000002766
123000000002736,1,122000000002719
123000000002737,1,122000000002757
123000000002738,1,122000000002812
123000000002739,1,122000000002735
123000000002740,1,122000000002765
123000000002741,1,122000000002755
123000000002742,1,122000000002676
123000000002743,1,122000000002753
123000000002744,1,122000000002733
123000000002745,1,122000000002804
123000000002746,1,122000000002892
123000000002748,1,122000000002489
123000000002749,1,122000000002784
123000000002750,1,122000000002750
123000000002751,1,122000000002780
123000000002752,1,122000000002886
123000000002753,1,122000000002806
123000000002754,1,122000000002710
123000000002755,1,122000000002773
123000000002756,1,122000000002817
123000000002758,1,122000000002787
123000000002759,1,122000000002778
123000000002760,1,122000000002771
123000000002761,1,122000000002602
123000000002762,1,122000000002788
123000000002763,1,122000000002774
123000000002764,1,122000000002786
123000000002765,1,122000000002226
123000000002766,1,122000000002394
123000000002767,1,122000000002181
123000000002768,1,122000000002768
123000000002769,1,122000000002702
123000000002770,1,122000000002793
123000000002771,1,122000000002599
123000000002773,1,122000000002819
123000000002774,1,122000000002827
123000000002775,1,122000000002744
123000000002777,1,122000000002828
123000000002778,2,"122000000002803,122000000017225"
123000000002779,1,122000000002873
123000000002780,1,122000000002868
123000000002781,1,122000000002851
123000000002782,1,122000000002792
123000000002784,1,122000000002846
123000000002786,1,122000000002796
123000000002787,1,122000000002853
123000000002788,1,122000000002824
123000000002789,1,122000000002870
123000000002790,1,122000000003002
123000000002791,1,122000000002805
123000000002793,1,122000000002811
123000000002794,1,122000000002789
123000000002795,1,122000000002831
123000000002796,1,122000000002825
123000000002797,1,122000000002775
123000000002798,1,122000000002836
123000000002799,1,122000000002837
123000000002800,1,122000000002782
123000000002801,1,122000000002795
123000000002802,1,122000000002893
123000000002803,1,122000000002800
123000000002804,1,122000000002842
123000000002805,1,122000000002876
123000000002806,1,122000000002722
123000000002807,1,122000000002679
123000000002809,1,122000000002822
123000000002810,1,122000000002832
123000000002811,1,122000000002843
123000000002812,1,122000000002816
123000000002813,1,122000000002821
123000000002814,1,122000000002920
123000000002815,1,122000000003119
123000000002817,1,122000000002855
123000000002818,1,122000000002874
123000000002819,1,122000000002866
123000000002820,1,122000000002867
123000000002821,1,122000000002798
123000000002822,1,122000000002847
123000000002823,1,122000000002951
123000000002824,1,122000000002936
123000000002825,1,122000000003048
123000000002827,1,122000000002845
123000000002828,1,122000000002912
123000000002829,1,122000000002834
123000000002830,1,122000000002897
123000000002831,1,122000000002869
123000000002832,1,122000000002872
123000000002833,1,122000000002953
123000000002834,1,122000000002964
123000000002835,1,122000000002889
123000000002836,1,122000000002895
123000000002837,1,122000000002839
123000000002838,1,122000000002885
123000000002839,1,122000000002810
123000000002840,1,122000000002914
123000000002842,1,122000000002856
123000000002845,1,122000000003135
123000000002846,1,122000000002854
123000000002847,1,122000000002860
123000000002848,1,122000000002713
123000000002849,1,122000000002861
123000000002850,1,122000000002850
123000000002851,1,122000000002840
123000000002852,1,122000000002916
123000000002853,1,122000000002881
123000000002854,1,122000000002973
123000000002855,1,122000000002756
123000000002857,1,122000000002968
123000000002858,1,122000000002852
123000000002859,1,122000000002926
123000000002861,1,122000000002879
123000000002862,1,122000000002858
123000000002863,1,122000000002880
123000000002864,2,"122000000002937,122000000021506"
123000000002865,1,122000000002887
123000000002866,1,122000000002864
123000000002867,1,122000000002877
123000000002868,1,122000000002351
123000000002869,1,122000000002923
123000000002870,1,122000000002919
123000000002871,2,"122000000002269,122000000023270"
123000000002872,1,122000000002878
123000000002874,1,122000000002883
123000000002875,1,122000000002917
123000000002877,1,122000000002925
123000000002878,1,122000000002908
123000000002879,1,122000000002844
123000000002880,1,122000000002767
123000000002881,1,122000000002934
123000000002882,1,122000000002783
123000000002883,1,122000000002932
123000000002884,1,122000000002888
123000000002885,1,122000000002907
123000000002886,1,122000000002698
123000000002887,1,122000000003000
123000000002888,1,122000000002898
123000000002889,1,122000000002906
123000000002890,1,122000000002961
123000000002891,1,122000000002976
123000000002892,1,122000000002918
123000000002893,1,122000000002902
123000000002894,1,122000000002911
123000000002895,1,122000000003092
123000000002896,1,122000000002913
123000000002897,1,122000000002829
123000000002898,1,122000000002921
123000000002899,1,122000000002663
123000000002900,1,122000000002909
123000000002901,1,122000000002915
123000000002902,1,122000000002931
123000000002903,1,122000000002335
123000000002904,2,"122000000003055,122000000024000"
123000000002905,1,122000000002967
123000000002906,1,122000000002700
123000000002907,1,122000000002972
123000000002908,1,122000000002959
123000000002909,1,122000000002950
123000000002910,1,122000000002958
123000000002911,1,122000000002930
123000000002912,1,122000000002813
123000000002913,1,122000000002956
123000000002914,1,122000000002894
123000000002915,1,122000000002899
123000000002916,1,122000000002875
123000000002917,1,122000000002945
123000000002918,1,122000000003028
123000000002920,1,122000000002942
123000000002921,1,122000000003020
123000000002922,1,122000000003019
123000000002923,1,122000000002952
123000000002924,1,122000000002971
123000000002926,1,122000000002978
123000000002927,1,122000000002928
123000000002928,1,122000000002965
123000000002929,1,122000000002833
123000000002930,1,122000000003009
123000000002931,1,122000000003318
123000000002932,1,122000000002944
123000000002933,1,122000000002900
123000000002935,1,122000000002882
123000000002936,1,122000000002998
123000000002938,1,122000000002903
123000000002939,1,122000000003005
123000000002940,1,122000000003109
123000000002941,1,122000000002975
123000000002942,1,122000000002962
123000000002943,1,122000000002963
123000000002944,1,122000000002857
123000000002945,1,122000000002445
123000000002946,1,122000000002995
123000000002947,1,122000000003920
123000000002948,1,122000000002848
123000000002950,1,122000000002966
123000000002951,1,122000000002981
123000000002952,1,122000000002970
123000000002953,1,122000000002935
123000000002954,1,122000000002980
123000000002955,1,122000000002987
123000000002956,1,122000000002996
123000000002957,1,122000000002985
123000000002961,1,122000000002969
123000000002962,1,122000000002797
123000000002963,1,122000000002982
123000000002964,1,122000000003035
123000000002965,1,122000000003014
123000000002966,1,122000000002849
123000000002967,1,122000000003021
123000000002968,1,122000000003015
123000000002969,1,122000000003150
123000000002970,1,122000000002988
123000000002971,1,122000000003004
123000000002972,1,122000000003008
123000000002973,1,122000000003061
123000000002974,1,122000000003115
123000000002975,1,122000000002346
123000000002976,1,122000000003030
123000000002977,1,122000000003001
123000000002979,1,122000000003031
123000000002980,1,122000000003065
123000000002981,1,122000000003075
123000000002983,1,122000000003012
123000000002985,1,122000000002941
123000000002986,1,122000000003006
123000000002987,1,122000000002992
123000000002988,1,122000000003046
123000000002989,1,122000000003158
123000000002990,1,122000000003044
123000000002992,1,122000000003052
123000000002993,1,122000000003032
123000000002994,1,122000000003023
123000000002995,1,122000000003200
123000000002996,1,122000000002990
123000000002997,1,122000000003036
123000000002998,1,122000000003011
123000000002999,1,122000000002947
123000000003001,1,122000000003067
123000000003002,1,122000000003058
123000000003003,1,122000000002999
123000000003004,1,122000000003042
123000000003006,1,122000000002820
123000000003008,1,122000000003051
123000000003009,1,122000000003045
123000000003010,1,122000000003068
123000000003011,1,122000000002993
123000000003012,1,122000000003010
123000000003013,1,122000000003049
123000000003014,1,122000000003025
123000000003015,1,122000000003040
123000000003016,1,122000000002862
123000000003017,1,122000000003027
123000000003018,1,122000000003047
123000000003022,1,122000000003127
123000000003024,1,122000000003073
123000000003025,1,122000000003089
123000000003026,1,122000000003070
123000000003027,1,122000000003074
123000000003028,1,122000000002830
123000000003029,1,122000000003054
123000000003030,1,122000000003094
123000000003031,1,122000000003111
123000000003032,1,122000000003063
123000000003033,1,122000000003017
123000000003034,1,122000000003099
123000000003036,1,122000000003088
123000000003037,1,122000000002781
123000000003039,1,122000000003041
123000000003040,1,122000000003084
123000000003041,1,122000000003038
123000000003042,1,122000000003018
123000000003043,1,122000000003013
123000000003044,1,122000000003079
123000000003045,1,122000000002943
123000000003046,1,122000000003354
123000000003047,1,122000000003082
123000000003048,1,122000000003117
123000000003049,1,122000000003069
123000000003050,1,122000000002502
123000000003051,1,122000000003022
123000000003052,1,122000000003116
123000000003053,1,122000000003053
123000000003055,1,122000000003077
123000000003056,1,122000000002979
123000000003057,1,122000000003167
123000000003058,1,122000000003145
123000000003059,1,122000000003076
123000000003060,1,122000000003033
123000000003061,1,122000000003100
123000000003063,1,122000000003121
123000000003064,1,122000000003078
123000000003065,1,122000000002933
123000000003066,1,122000000003085
123000000003067,1,122000000003066
123000000003069,1,122000000003091
123000000003070,1,122000000003062
123000000003071,1,122000000003103
123000000003073,1,122000000003155
123000000003075,1,122000000003086
123000000003076,1,122000000002994
123000000003078,1,122000000003043
123000000003079,1,122000000003259
123000000003082,1,122000000003108
123000000003083,1,122000000003097
123000000003084,1,122000000003007
123000000003086,1,122000000003072
123000000003087,1,122000000003059
123000000003088,1,122000000003126
123000000003089,1,122000000003169
123000000003090,1,122000000003029
123000000003091,1,122000000003139
123000000003092,1,122000000003189
123000000003093,1,122000000003064
123000000003094,1,122000000003168
123000000003095,1,122000000003190
123000000003096,1,122000000003123
123000000003097,1,122000000002986
123000000003098,1,122000000003186
123000000003099,1,122000000002924
123000000003100,1,122000000003136
123000000003101,1,122000000003118
123000000003102,1,122000000003122
123000000003103,1,122000000003101
123000000003104,1,122000000003131
123000000003105,1,122000000001936
123000000003106,1,122000000003133
123000000003107,1,122000000003098
123000000003108,1,122000000003093
123000000003109,1,122000000003129
123000000003110,1,122000000003113
123000000003111,1,122000000003343
123000000003112,1,122000000003087
123000000003113,1,122000000003162
123000000003114,1,122000000003096
123000000003117,1,122000000003106
123000000003119,1,122000000003196
123000000003121,1,122000000003132
123000000003123,1,122000000003199
123000000003124,1,122000000003142
123000000003125,1,122000000003204
123000000003126,1,122000000003198
123000000003127,1,122000000003060
123000000003129,1,122000000003811
123000000003130,1,122000000003056
123000000003131,1,122000000003024
123000000003133,1,122000000002957
123000000003134,1,122000000003141
123000000003135,1,122000000003134
123000000003136,1,122000000003222
123000000003137,1,122000000003223
123000000003138,1,122000000003270
123000000003139,1,122000000003128
123000000003140,1,122000000003183
123000000003141,1,122000000003184
123000000003142,1,122000000003281
123000000003143,1,122000000003193
123000000003144,1,122000000003206
123000000003145,1,122000000003138
123000000003146,1,122000000003161
123000000003147,1,122000000003188
123000000003148,1,122000000003215
123000000003149,1,122000000002910
123000000003150,1,122000000003105
123000000003151,1,122000000003269
123000000003153,1,122000000003191
123000000003156,1,122000000003146
123000000003157,1,122000000003185
123000000003158,1,122000000003195
123000000003159,1,122000000003231
123000000003161,1,122000000003219
123000000003162,1,122000000003174
123000000003165,1,122000000003194
123000000003166,1,122000000003247
123000000003167,1,122000000003257
123000000003168,1,122000000003192
123000000003169,1,122000000003233
123000000003170,1,122000000003173
123000000003171,1,122000000002983
123000000003172,1,122000000003239
123000000003173,1,122000000003182
123000000003174,1,122000000003147
123000000003175,1,122000000003227
123000000003176,1,122000000003144
123000000003177,1,122000000003245
123000000003178,1,122000000003176
123000000003179,1,122000000003166
123000000003180,1,122000000003225
123000000003181,1,122000000003250
123000000003182,1,122000000003201
123000000003183,1,122000000003221
123000000003184,1,122000000003148
123000000003186,1,122000000003160
123000000003187,1,122000000003080
123000000003188,1,122000000003137
123000000003189,1,122000000003229
123000000003190,1,122000000003157
123000000003192,1,122000000003180
123000000003193,1,122000000003238
123000000003194,1,122000000003205
123000000003195,1,122000000003287
123000000003196,1,122000000003256
123000000003197,1,122000000003208
123000000003198,1,122000000003154
123000000003200,1,122000000003178
123000000003201,1,122000000003435
123000000003202,1,122000000003294
123000000003204,1,122000000002955
123000000003205,1,122000000003228
123000000003206,1,122000000003218
123000000003208,1,122000000003230
123000000003211,1,122000000002991
123000000003213,1,122000000003280
123000000003214,1,122000000003165
123000000003215,1,122000000003283
123000000003216,1,122000000003258
123000000003217,1,122000000003271
123000000003218,1,122000000003241
123000000003219,1,122000000003274
123000000003220,1,122000000003297
123000000003222,1,122000000003202
123000000003223,1,122000000003316
123000000003225,1,122000000003112
123000000003226,1,122000000003240
123000000003227,1,122000000003217
123000000003228,1,122000000003249
123000000003229,2,"122000000003187,122000000003751"
123000000003230,1,122000000003140
123000000003231,1,122000000003284
123000000003232,1,122000000003234
123000000003233,1,122000000003242
123000000003234,1,122000000003262
123000000003235,1,122000000003582
123000000003237,1,122000000003211
123000000003239,1,122000000003255
123000000003240,1,122000000003213
123000000003241,1,122000000003531
123000000003242,1,122000000003220
123000000003243,1,122000000003416
123000000003244,1,122000000003277
123000000003245,1,122000000003329
123000000003246,1,122000000003261
123000000003247,1,122000000003272
123000000003248,1,122000000003248
123000000003249,1,122000000003304
123000000003250,1,122000000003286
123000000003252,1,122000000003288
123000000003254,1,122000000003210
123000000003255,1,122000000003260
123000000003257,1,122000000003268
123000000003258,2,"122000000003475,122000000023252"
123000000003259,1,122000000003301
123000000003260,1,122000000003292
123000000003261,1,122000000003282
123000000003262,1,122000000003171
123000000003264,1,122000000003311
123000000003265,1,122000000003291
123000000003266,1,122000000003263
123000000003267,1,122000000003172
123000000003268,1,122000000003203
123000000003269,1,122000000003321
123000000003270,1,122000000003296
123000000003271,1,122000000003102
123000000003272,1,122000000003306
123000000003273,1,122000000003175
123000000003274,1,122000000003159
123000000003275,1,122000000003273
123000000003276,1,122000000003305
123000000003277,1,122000000003369
123000000003278,1,122000000003307
123000000003280,1,122000000003197
123000000003281,1,122000000003315
123000000003282,1,122000000003300
123000000003283,1,122000000003386
123000000003284,1,122000000003302
123000000003286,1,122000000003325
123000000003287,1,122000000003212
123000000003288,1,122000000003360
123000000003289,1,122000000003425
123000000003290,1,122000000003253
123000000003291,1,122000000003395
123000000003292,1,122000000003364
123000000003293,1,122000000003312
123000000003294,1,122000000002328
123000000003295,1,122000000003458
123000000003296,1,122000000003295
123000000003297,1,122000000003361
123000000003298,1,122000000003595
123000000003300,1,122000000003455
123000000003301,1,122000000003226
123000000003302,1,122000000003309
123000000003303,1,122000000003310
123000000003304,1,122000000003293
123000000003305,1,122000000003276
123000000003306,1,122000000003340
123000000003307,1,122000000003374
123000000003308,1,122000000003289
123000000003309,1,122000000003365
123000000003312,1,122000000003324
123000000003314,1,122000000003409
123000000003315,1,122000000003397
123000000003317,1,122000000003345
123000000003318,1,122000000003348
123000000003319,1,122000000003373
123000000003320,1,122000000003356
123000000003322,1,122000000003349
123000000003325,1,122000000003252
123000000003328,1,122000000003336
123000000003329,1,122000000003413
123000000003330,1,122000000002939
123000000003332,1,122000000003331
123000000003333,1,122000000003367
123000000003335,1,122000000003346
123000000003337,1,122000000003353
123000000003338,1,122000000003120
123000000003339,1,122000000003341
123000000003340,1,122000000003285
123000000003341,1,122000000003378
123000000003342,1,122000000002614
123000000003344,1,122000000003323
123000000003345,1,122000000003379
123000000003346,1,122000000003279
123000000003347,1,122000000003461
123000000003349,1,122000000003170
123000000003350,1,122000000003414
123000000003351,1,122000000003264
123000000003353,1,122000000003502
123000000003355,1,122000000003431
123000000003357,1,122000000003392
123000000003358,1,122000000003308
123000000003359,1,122000000003355
123000000003361,1,122000000003406
123000000003363,1,122000000003366
123000000003364,1,122000000002841
123000000003365,1,122000000003454
123000000003366,1,122000000003393
123000000003370,1,122000000003391
123000000003371,1,122000000003375
123000000003372,1,122000000003396
123000000003373,1,122000000003339
123000000003374,1,122000000003387
123000000003375,1,122000000003427
123000000003376,1,122000000003388
123000000003377,1,122000000003405
123000000003378,1,122000000003403
123000000003379,1,122000000003333
123000000003380,1,122000000003394
123000000003381,1,122000000003381
123000000003382,1,122000000003380
123000000003383,1,122000000003404
123000000003385,1,122000000003330
123000000003386,1,122000000003410
123000000003387,1,122000000003358
123000000003388,1,122000000003317
123000000003389,1,122000000003163
123000000003390,1,122000000004664
123000000003391,1,122000000003398
123000000003392,1,122000000003456
123000000003395,1,122000000003422
123000000003396,2,"122000000003372,122000000013532"
123000000003397,1,122000000003495
123000000003398,1,122000000003960
123000000003399,1,122000000003535
123000000003400,1,122000000003462
123000000003401,1,122000000003447
123000000003404,1,122000000003437
123000000003405,1,122000000003224
123000000003406,1,122000000003464
123000000003407,1,122000000003440
123000000003409,1,122000000003426
123000000003410,1,122000000003370
123000000003412,1,122000000003420
123000000003413,1,122000000003401
123000000003415,1,122000000003418
123000000003416,1,122000000003615
123000000003417,1,122000000003419
123000000003418,1,122000000003499
123000000003419,1,122000000003209
123000000003420,1,122000000003415
123000000003421,1,122000000003532
123000000003422,1,122000000003438
123000000003423,1,122000000003457
123000000003424,1,122000000003407
123000000003425,1,122000000003450
123000000003426,1,122000000003524
123000000003428,1,122000000003453
123000000003429,1,122000000003471
123000000003430,1,122000000003449
123000000003431,1,122000000003459
123000000003432,1,122000000003445
123000000003433,1,122000000003164
123000000003434,1,122000000003383
123000000003436,1,122000000003430
123000000003437,1,122000000003433
123000000003438,1,122000000002801
123000000003439,1,122000000003460
123000000003440,1,122000000003423
123000000003441,1,122000000003493
123000000003444,1,122000000003473
123000000003445,1,122000000003439
123000000003447,1,122000000003491
123000000003448,1,122000000003487
123000000003451,1,122000000003408
123000000003452,1,122000000003814
123000000003453,1,122000000003446
123000000003454,1,122000000003151
123000000003456,1,122000000003303
123000000003457,1,122000000003477
123000000003460,1,122000000003565
123000000003461,1,122000000003332
123000000003462,1,122000000003466
123000000003463,1,122000000002629
123000000003466,1,122000000003428
123000000003467,1,122000000003505
123000000003468,1,122000000003486
123000000003470,1,122000000003452
123000000003472,1,122000000003468
123000000003473,1,122000000003485
123000000003475,1,122000000003443
123000000003476,1,122000000003384
123000000003477,1,122000000004569
123000000003478,1,122000000003512
123000000003479,1,122000000003476
123000000003480,1,122000000003483
123000000003481,1,122000000003489
123000000003482,1,122000000003577
123000000003483,1,122000000003469
123000000003484,1,122000000003463
123000000003485,1,122000000003465
123000000003486,1,122000000003488
123000000003487,1,122000000003557
123000000003488,1,122000000003444
123000000003489,1,122000000003516
123000000003490,1,122000000003540
123000000003491,1,122000000003574
123000000003492,1,122000000003520
123000000003494,1,122000000003417
123000000003495,1,122000000003559
123000000003496,1,122000000003399
123000000003497,1,122000000003432
123000000003499,1,122000000003500
123000000003500,1,122000000003593
123000000003501,1,122000000003517
123000000003503,1,122000000003267
123000000003504,1,122000000003322
123000000003505,1,122000000003501
123000000003506,1,122000000003740
123000000003507,1,122000000003547
123000000003508,1,122000000003494
123000000003517,1,122000000003490
123000000003518,1,122000000003552
123000000003519,1,122000000003576
123000000003522,1,122000000003480
123000000003523,1,122000000003640
123000000003525,1,122000000003611
123000000003526,1,122000000003555
123000000003528,1,122000000003327
123000000003530,1,122000000003497
123000000003531,1,122000000003572
123000000003532,1,122000000003479
123000000003533,1,122000000003566
123000000003534,1,122000000003589
123000000003535,1,122000000003534
123000000003536,1,122000000003553
123000000003537,1,122000000003530
123000000003539,1,122000000003600
123000000003540,1,122000000003619
123000000003541,1,122000000003558
123000000003542,1,122000000003521
123000000003544,1,122000000003522
123000000003547,1,122000000003583
123000000003548,1,122000000003551
123000000003550,1,122000000003579
123000000003552,1,122000000003585
123000000003553,1,122000000003575
123000000003554,1,122000000003622
123000000003555,1,122000000003533
123000000003556,1,122000000003616
123000000003557,1,122000000003799
123000000003558,1,122000000003614
123000000003560,1,122000000003554
123000000003561,1,122000000003598
123000000003562,1,122000000003529
123000000003563,1,122000000003607
123000000003564,1,122000000003659
123000000003565,1,122000000003586
123000000003566,1,122000000004185
123000000003567,1,122000000003634
123000000003569,1,122000000003644
123000000003571,1,122000000003617
123000000003572,1,122000000003649
123000000003575,1,122000000003556
123000000003576,1,122000000003498
123000000003577,1,122000000003610
123000000003578,1,122000000003385
123000000003579,1,122000000003587
123000000003580,1,122000000003478
123000000003581,1,122000000003673
123000000003583,1,122000000003546
123000000003584,1,122000000003605
123000000003585,1,122000000003632
123000000003586,1,122000000003564
123000000003588,1,122000000003636
123000000003589,1,122000000003377
123000000003590,1,122000000003656
123000000003593,1,122000000003539
123000000003594,1,122000000003599
123000000003595,1,122000000003706
123000000003596,1,122000000003603
123000000003597,1,122000000003609
123000000003598,1,122000000003725
123000000003600,1,122000000003608
123000000003601,1,122000000003712
123000000003604,2,"122000000003550,122000000019075"
123000000003605,1,122000000003728
123000000003606,1,122000000004262
123000000003607,1,122000000003699
123000000003608,1,122000000003571
123000000003610,1,122000000003654
123000000003611,1,122000000003731
123000000003612,1,122000000003750
123000000003613,1,122000000003633
123000000003615,1,122000000003964
123000000003616,1,122000000003643
123000000003617,1,122000000001909
123000000003619,1,122000000003621
123000000003620,1,122000000003648
123000000003621,1,122000000003774
123000000003622,1,122000000003153
123000000003623,1,122000000003681
123000000003625,1,122000000003590
123000000003629,1,122000000003631
123000000003631,1,122000000003635
123000000003632,1,122000000004013
123000000003633,1,122000000003641
123000000003634,1,122000000003692
123000000003636,1,122000000003623
123000000003637,1,122000000003653
123000000003638,2,"122000000003872,122000000011259"
123000000003640,1,122000000003679
123000000003642,1,122000000003604
123000000003643,1,122000000003705
123000000003644,1,122000000003627
123000000003646,1,122000000003602
123000000003647,1,122000000003666
123000000003648,1,122000000003676
123000000003649,1,122000000003684
123000000003650,1,122000000003588
123000000003651,1,122000000004163
123000000003653,1,122000000003645
123000000003656,1,122000000003717
123000000003659,1,122000000003696
123000000003660,1,122000000003591
123000000003661,1,122000000003765
123000000003662,1,122000000003694
123000000003663,1,122000000003657
123000000003664,1,122000000003710
123000000003665,1,122000000003661
123000000003667,1,122000000003876
123000000003668,1,122000000003683
123000000003670,1,122000000003514
123000000003671,1,122000000003662
123000000003673,1,122000000003862
123000000003674,1,122000000003672
123000000003675,1,122000000003669
123000000003677,1,122000000003601
123000000003678,1,122000000003594
123000000003679,1,122000000003674
123000000003681,1,122000000003726
123000000003683,1,122000000003620
123000000003685,1,122000000003762
123000000003686,1,122000000003695
123000000003687,1,122000000003828
123000000003688,1,122000000003791
123000000003689,1,122000000003584
123000000003690,1,122000000003688
123000000003691,1,122000000003561
123000000003692,1,122000000003714
123000000003694,1,122000000003781
123000000003697,1,122000000003734
123000000003698,1,122000000003721
123000000003699,1,122000000003720
123000000003701,1,122000000003207
123000000003702,1,122000000003671
123000000003703,1,122000000003596
123000000003704,1,122000000003871
123000000003706,1,122000000003578
123000000003707,1,122000000003667
123000000003709,1,122000000003637
123000000003710,1,122000000003779
123000000003711,1,122000000003545
123000000003714,1,122000000003727
123000000003715,1,122000000003910
123000000003718,1,122000000003702
123000000003719,1,122000000003733
123000000003720,1,122000000003741
123000000003721,1,122000000003784
123000000003722,1,122000000003745
123000000003723,1,122000000003785
123000000003724,1,122000000003664
123000000003725,1,122000000003780
123000000003727,1,122000000004702
123000000003728,1,122000000003771
123000000003730,1,122000000003852
123000000003731,1,122000000003859
123000000003732,1,122000000003508
123000000003735,1,122000000003718
123000000003736,1,122000000003833
123000000003737,1,122000000003850
123000000003739,1,122000000003794
123000000003740,1,122000000003801
123000000003741,1,122000000004348
123000000003742,1,122000000003265
123000000003743,1,122000000003864
123000000003744,1,122000000003788
123000000003745,1,122000000003735
123000000003746,1,122000000003758
123000000003747,1,122000000003760
123000000003748,1,122000000003713
123000000003749,1,122000000003677
123000000003751,1,122000000003719
123000000003753,1,122000000003772
123000000003755,1,122000000003707
123000000003756,1,122000000003919
123000000003757,1,122000000003693
123000000003758,2,"122000000002799,122000000009906"
123000000003760,1,122000000003759
123000000003761,1,122000000003519
123000000003763,1,122000000003709
123000000003764,1,122000000003858
123000000003765,1,122000000003827
123000000003766,1,122000000003867
123000000003767,1,122000000003844
123000000003768,1,122000000003776
123000000003771,1,122000000003730
123000000003772,1,122000000003748
123000000003774,1,122000000004512
123000000003775,1,122000000003810
123000000003776,1,122000000003786
123000000003779,1,122000000003335
123000000003780,1,122000000003753
123000000003781,1,122000000003752
123000000003782,1,122000000003806
123000000003783,1,122000000003757
123000000003784,1,122000000003957
123000000003786,1,122000000003861
123000000003787,1,122000000003626
123000000003788,1,122000000003809
123000000003789,1,122000000003736
123000000003791,1,122000000003783
123000000003795,1,122000000003863
123000000003796,1,122000000004333
123000000003797,1,122000000003897
123000000003798,1,122000000003851
123000000003799,1,122000000003808
123000000003801,1,122000000003770
123000000003802,1,122000000003807
123000000003803,1,122000000003715
123000000003805,1,122000000003918
123000000003806,1,122000000003687
123000000003807,1,122000000003625
123000000003808,1,122000000003481
123000000003809,1,122000000003816
123000000003810,1,122000000003738
123000000003811,1,122000000003817
123000000003812,1,122000000003913
123000000003813,1,122000000003832
123000000003815,1,122000000003905
123000000003816,1,122000000003538
123000000003817,1,122000000003936
123000000003818,1,122000000003829
123000000003819,1,122000000003834
123000000003820,1,122000000003849
123000000003822,1,122000000003998
123000000003823,1,122000000003909
123000000003824,1,122000000003831
123000000003825,1,122000000003900
123000000003826,1,122000000003866
123000000003827,1,122000000003904
123000000003829,1,122000000003898
