ID,numProgenitors,ProgenitorsID
88000000004209,1,87000000004169
88000000004210,1,87000000004273
88000000004211,1,87000000004317
88000000004212,1,87000000004211
88000000004213,1,87000000004316
88000000004214,1,87000000004270
88000000004215,1,87000000004253
88000000004216,1,87000000004245
88000000004217,1,87000000006057
88000000004218,1,87000000004431
88000000004219,1,87000000004435
88000000004220,1,87000000004369
88000000004221,1,87000000004209
88000000004222,1,87000000004065
88000000004223,1,87000000004367
88000000004224,1,87000000004306
88000000004225,1,87000000004383
88000000004226,1,87000000004665
88000000004227,1,87000000004629
88000000004228,1,87000000004283
88000000004229,1,87000000004256
88000000004230,1,87000000003857
88000000004231,1,87000000004203
88000000004232,1,87000000004303
88000000004233,1,87000000004261
88000000004234,1,87000000004279
88000000004235,1,87000000004204
88000000004236,1,87000000004291
88000000004237,1,87000000004716
88000000004239,1,87000000004138
88000000004240,1,87000000004528
88000000004241,1,87000000004144
88000000004242,1,87000000004174
88000000004243,1,87000000004508
88000000004244,1,87000000004286
88000000004245,1,87000000005100
88000000004246,1,87000000004472
88000000004247,1,87000000004806
88000000004248,1,87000000004187
88000000004249,1,87000000004217
88000000004250,1,87000000004337
88000000004251,1,87000000004159
88000000004252,1,87000000004196
88000000004253,1,87000000004162
88000000004254,1,87000000004180
88000000004255,1,87000000004268
88000000004256,1,87000000004331
88000000004257,1,87000000004693
88000000004258,1,87000000004388
88000000004259,1,87000000003969
88000000004260,1,87000000004003
88000000004261,1,87000000005705
88000000004262,1,87000000004255
88000000004263,1,87000000004265
88000000004264,1,87000000004061
88000000004265,1,87000000004421
88000000004267,1,87000000004210
88000000004268,1,87000000004269
88000000004269,1,87000000002688
88000000004270,1,87000000004213
88000000004271,1,87000000004207
88000000004272,1,87000000004271
88000000004273,1,87000000004338
88000000004275,1,87000000004049
88000000004276,1,87000000003716
88000000004277,1,87000000004547
88000000004279,1,87000000004451
88000000004280,1,87000000004215
88000000004281,1,87000000004154
88000000004282,1,87000000004284
88000000004283,2,"87000000003737,87000000013451"
88000000004284,1,87000000004226
88000000004285,1,87000000004264
88000000004286,1,87000000004626
88000000004287,1,87000000004002
88000000004289,1,87000000004147
88000000004290,1,87000000004308
88000000004291,1,87000000004688
88000000004292,1,87000000004342
88000000004293,1,87000000004379
88000000004294,1,87000000004298
88000000004295,1,87000000004465
88000000004296,1,87000000004363
88000000004297,1,87000000004153
88000000004299,1,87000000004406
88000000004300,1,87000000004287
88000000004301,1,87000000004277
88000000004302,1,87000000004444
88000000004303,1,87000000004579
88000000004304,1,87000000004310
88000000004305,1,87000000004233
88000000004306,1,87000000004452
88000000004307,1,87000000004424
88000000004308,1,87000000004332
88000000004309,1,87000000003781
88000000004310,1,87000000004216
88000000004311,1,87000000004457
88000000004312,1,87000000004407
88000000004313,1,87000000004328
88000000004314,1,87000000004592
88000000004315,1,87000000004208
88000000004316,1,87000000005450
88000000004317,1,87000000004275
88000000004318,1,87000000004295
88000000004319,1,87000000004420
88000000004321,1,87000000004315
88000000004322,1,87000000004192
88000000004323,1,87000000004031
88000000004324,1,87000000004509
88000000004325,1,87000000004524
88000000004326,2,"87000000003658,87000000010197"
88000000004327,2,"87000000004399,87000000022883"
88000000004329,1,87000000004357
88000000004330,1,87000000004382
88000000004331,1,87000000004219
88000000004332,1,87000000004360
88000000004333,1,87000000004375
88000000004334,1,87000000004397
88000000004335,1,87000000004033
88000000004336,1,87000000004349
88000000004337,1,87000000004473
88000000004338,1,87000000003843
88000000004339,1,87000000004327
88000000004340,1,87000000003984
88000000004341,1,87000000004638
88000000004342,1,87000000004583
88000000004343,1,87000000004304
88000000004344,1,87000000004222
88000000004345,1,87000000004370
88000000004346,1,87000000004418
88000000004347,1,87000000004458
88000000004348,1,87000000004478
88000000004349,1,87000000004426
88000000004350,1,87000000004341
88000000004351,1,87000000004191
88000000004352,2,"87000000004305,87000000015578"
88000000004353,1,87000000004324
88000000004354,1,87000000004115
88000000004355,1,87000000004355
88000000004356,1,87000000006102
88000000004357,1,87000000003974
88000000004358,1,87000000004012
88000000004359,1,87000000004536
88000000004360,1,87000000004234
88000000004361,1,87000000004344
88000000004362,1,87000000004443
88000000004364,1,87000000004560
88000000004365,1,87000000004029
88000000004366,1,87000000004428
88000000004367,1,87000000004403
88000000004368,1,87000000004501
88000000004369,1,87000000005085
88000000004370,1,87000000004386
88000000004371,1,87000000004417
88000000004372,1,87000000004899
88000000004373,1,87000000003740
88000000004374,2,"87000000004514,87000000016925"
88000000004375,1,87000000004394
88000000004376,1,87000000003187
88000000004377,1,87000000004497
88000000004378,1,87000000004572
88000000004379,1,87000000004340
88000000004380,1,87000000004300
88000000004382,1,87000000004249
88000000004383,1,87000000004440
88000000004384,1,87000000004531
88000000004385,1,87000000004517
88000000004386,2,"87000000004232,87000000014009"
88000000004387,1,87000000004294
88000000004388,1,87000000004231
88000000004389,1,87000000004462
88000000004390,1,87000000004610
88000000004391,1,87000000004477
88000000004392,1,87000000004410
88000000004393,1,87000000004450
88000000004394,1,87000000004274
88000000004395,1,87000000004591
88000000004396,1,87000000004905
88000000004397,2,"87000000004659,87000000015937"
88000000004398,1,87000000004148
88000000004399,1,87000000004362
88000000004400,1,87000000004391
88000000004401,1,87000000004393
88000000004402,1,87000000004374
88000000004403,1,87000000004325
88000000004404,1,87000000004496
88000000004405,1,87000000004322
88000000004406,1,87000000004588
88000000004407,1,87000000004244
88000000004409,1,87000000004373
88000000004411,1,87000000004301
88000000004412,1,87000000004299
88000000004413,1,87000000004706
88000000004414,1,87000000004427
88000000004416,1,87000000004380
88000000004417,1,87000000004412
88000000004419,1,87000000004500
88000000004420,1,87000000004320
88000000004421,1,87000000004352
88000000004422,1,87000000004366
88000000004423,1,87000000004404
88000000004424,1,87000000004456
88000000004425,1,87000000004491
88000000004426,1,87000000004446
88000000004427,1,87000000004170
88000000004428,1,87000000004425
88000000004429,1,87000000004582
88000000004430,1,87000000004415
88000000004431,1,87000000004353
88000000004432,1,87000000004503
88000000004433,1,87000000004430
88000000004434,1,87000000004469
88000000004435,1,87000000004343
88000000004436,1,87000000004594
88000000004438,1,87000000004499
88000000004439,1,87000000004365
88000000004440,1,87000000004437
88000000004441,1,87000000004587
88000000004442,1,87000000005023
88000000004443,1,87000000004743
88000000004444,1,87000000004475
88000000004445,1,87000000004339
88000000004446,1,87000000004527
88000000004447,1,87000000004507
88000000004448,2,"87000000005139,87000000009572"
88000000004449,1,87000000004627
88000000004450,1,87000000004377
88000000004451,1,87000000004555
88000000004452,1,87000000004376
88000000004453,1,87000000004678
88000000004454,1,87000000004384
88000000004455,1,87000000004442
88000000004456,1,87000000004447
88000000004457,1,87000000004608
88000000004458,1,87000000004643
88000000004459,1,87000000004776
88000000004460,1,87000000004390
88000000004461,1,87000000004439
88000000004462,1,87000000004529
88000000004463,1,87000000004449
88000000004464,1,87000000004493
88000000004465,1,87000000004866
88000000004466,1,87000000004702
88000000004467,1,87000000004423
88000000004468,1,87000000004460
88000000004469,1,87000000004246
88000000004470,1,87000000004405
88000000004471,1,87000000004103
88000000004472,1,87000000004966
88000000004473,1,87000000004616
88000000004474,1,87000000004544
88000000004475,1,87000000004083
88000000004477,1,87000000004396
88000000004478,1,87000000004466
88000000004479,1,87000000004335
88000000004480,1,87000000004650
88000000004481,1,87000000004476
88000000004482,1,87000000004385
88000000004483,1,87000000004552
88000000004484,1,87000000004479
88000000004486,1,87000000004453
88000000004487,1,87000000004606
88000000004488,1,87000000004649
88000000004489,1,87000000004356
88000000004490,1,87000000004526
88000000004491,1,87000000004464
88000000004492,1,87000000005198
88000000004493,1,87000000005020
88000000004494,1,87000000004519
88000000004495,1,87000000004487
88000000004496,1,87000000002532
88000000004497,1,87000000004302
88000000004498,1,87000000004795
88000000004499,1,87000000004485
88000000004500,1,87000000004387
88000000004501,1,87000000004413
88000000004502,1,87000000004781
88000000004503,1,87000000004372
88000000004504,1,87000000004679
88000000004505,1,87000000004533
88000000004506,1,87000000004641
88000000004508,1,87000000004454
88000000004509,1,87000000004545
88000000004510,1,87000000004441
88000000004511,1,87000000004723
88000000004513,1,87000000004712
88000000004514,1,87000000004510
88000000004515,1,87000000004035
88000000004516,1,87000000004212
88000000004517,1,87000000004218
88000000004518,1,87000000004486
88000000004519,1,87000000004538
88000000004520,1,87000000004241
88000000004521,1,87000000004645
88000000004522,1,87000000003954
88000000004523,1,87000000004820
88000000004524,1,87000000004633
88000000004525,1,87000000004334
88000000004526,1,87000000004668
88000000004527,1,87000000004597
88000000004528,1,87000000004117
88000000004529,1,87000000004272
88000000004530,1,87000000004748
88000000004531,1,87000000004368
88000000004532,1,87000000004593
88000000004533,1,87000000004644
88000000004534,1,87000000004523
88000000004535,1,87000000004201
88000000004536,1,87000000004494
88000000004537,1,87000000004543
88000000004538,1,87000000004574
88000000004539,1,87000000004551
88000000004540,1,87000000004530
88000000004541,1,87000000004652
88000000004542,1,87000000004557
88000000004543,1,87000000004949
88000000004544,1,87000000004690
88000000004546,1,87000000004565
88000000004547,1,87000000004607
88000000004548,1,87000000004568
88000000004549,1,87000000004797
88000000004550,1,87000000004445
88000000004551,1,87000000004586
88000000004552,1,87000000004686
88000000004553,1,87000000004711
88000000004554,1,87000000004561
88000000004555,1,87000000004601
88000000004556,1,87000000004685
88000000004557,1,87000000004681
88000000004558,1,87000000004982
88000000004559,1,87000000004683
88000000004560,1,87000000004684
88000000004561,1,87000000004448
88000000004562,1,87000000005391
88000000004563,1,87000000004489
88000000004564,1,87000000005249
88000000004565,1,87000000004461
88000000004566,1,87000000004364
88000000004567,1,87000000004267
88000000004568,1,87000000004311
88000000004569,1,87000000004708
88000000004570,1,87000000004642
88000000004572,1,87000000004484
88000000004573,1,87000000004537
88000000004574,1,87000000004569
88000000004575,1,87000000004589
88000000004576,1,87000000004580
88000000004577,1,87000000004550
88000000004578,1,87000000004492
88000000004579,1,87000000004634
88000000004580,1,87000000004754
88000000004581,1,87000000004807
88000000004582,1,87000000004873
88000000004583,1,87000000004511
88000000004584,1,87000000004744
88000000004585,1,87000000004651
88000000004586,1,87000000004402
88000000004587,1,87000000003603
88000000004588,1,87000000004714
88000000004589,1,87000000004916
88000000004590,1,87000000004609
88000000004591,1,87000000004614
88000000004593,1,87000000004639
88000000004594,1,87000000004432
88000000004595,1,87000000004260
88000000004596,1,87000000004050
88000000004597,1,87000000004571
88000000004598,1,87000000003574
88000000004599,1,87000000004617
88000000004601,1,87000000004658
88000000004602,1,87000000004498
88000000004603,1,87000000004595
88000000004604,1,87000000004918
88000000004605,1,87000000004596
88000000004606,1,87000000004599
88000000004607,1,87000000005444
88000000004608,1,87000000004563
88000000004609,1,87000000004667
88000000004610,1,87000000004293
88000000004611,1,87000000004620
88000000004612,1,87000000004673
88000000004613,1,87000000004576
88000000004614,1,87000000004655
88000000004615,1,87000000004474
88000000004616,1,87000000004558
88000000004617,1,87000000005001
88000000004619,1,87000000004672
88000000004620,1,87000000004791
88000000004621,1,87000000004733
88000000004622,1,87000000004671
88000000004623,1,87000000004703
88000000004624,1,87000000005611
88000000004625,1,87000000004640
88000000004626,1,87000000004699
88000000004627,1,87000000004852
88000000004628,1,87000000004480
88000000004629,1,87000000004541
88000000004630,1,87000000004653
88000000004632,1,87000000004935
88000000004633,1,87000000004612
88000000004634,1,87000000004637
88000000004635,1,87000000004602
88000000004636,1,87000000004677
88000000004637,1,87000000004734
88000000004638,1,87000000004661
88000000004639,1,87000000004113
88000000004640,2,"87000000004886,87000000012760"
88000000004641,1,87000000004307
88000000004642,1,87000000004581
88000000004643,1,87000000004598
88000000004644,1,87000000004930
88000000004645,1,87000000004760
88000000004646,1,87000000004660
88000000004647,1,87000000004553
88000000004648,1,87000000006283
88000000004649,1,87000000004160
88000000004650,2,"87000000004836,87000000013052"
88000000004651,1,87000000004666
88000000004652,1,87000000004619
88000000004653,1,87000000004513
88000000004654,1,87000000004134
88000000004655,1,87000000005440
88000000004656,1,87000000004615
88000000004657,1,87000000004197
88000000004658,1,87000000004763
88000000004659,1,87000000004623
88000000004661,1,87000000004730
88000000004662,1,87000000004389
88000000004663,1,87000000004414
88000000004664,1,87000000004692
88000000004665,1,87000000004731
88000000004667,1,87000000004837
88000000004668,1,87000000004567
88000000004669,1,87000000004532
88000000004670,1,87000000004785
88000000004671,1,87000000004566
88000000004672,1,87000000004436
88000000004674,1,87000000004697
88000000004675,1,87000000004691
88000000004676,1,87000000004778
88000000004677,1,87000000004745
88000000004678,1,87000000004842
88000000004679,1,87000000004725
88000000004681,1,87000000004715
88000000004682,1,87000000004622
88000000004683,1,87000000004628
88000000004684,1,87000000004802
88000000004685,1,87000000002890
88000000004686,1,87000000004822
88000000004687,1,87000000004721
88000000004688,1,87000000004687
88000000004689,1,87000000004438
88000000004690,1,87000000004047
88000000004691,1,87000000004680
88000000004692,1,87000000005010
88000000004693,1,87000000004675
88000000004694,1,87000000004841
88000000004695,1,87000000004784
88000000004696,1,87000000004995
88000000004697,1,87000000004664
88000000004698,1,87000000004408
88000000004699,1,87000000004689
88000000004700,1,87000000004941
88000000004701,1,87000000004670
88000000004703,1,87000000004718
88000000004704,1,87000000004669
88000000004705,1,87000000004871
88000000004706,1,87000000004750
88000000004707,1,87000000004739
88000000004708,1,87000000004937
88000000004709,1,87000000004853
88000000004710,1,87000000004618
88000000004711,1,87000000004811
88000000004712,1,87000000004654
88000000004713,1,87000000004713
88000000004714,1,87000000005069
88000000004716,1,87000000004879
88000000004717,1,87000000004907
88000000004718,1,87000000004603
88000000004719,1,87000000004624
88000000004720,1,87000000004764
88000000004722,1,87000000004701
88000000004723,1,87000000004914
88000000004724,1,87000000004575
88000000004725,1,87000000004751
88000000004726,1,87000000004698
88000000004727,1,87000000004704
88000000004728,1,87000000004482
88000000004729,1,87000000004621
88000000004730,1,87000000004757
88000000004731,1,87000000005049
88000000004732,1,87000000004804
88000000004733,1,87000000005059
88000000004734,1,87000000003996
88000000004735,1,87000000004865
88000000004736,1,87000000004312
88000000004737,1,87000000004964
88000000004738,1,87000000004777
88000000004739,1,87000000003121
88000000004740,1,87000000004590
88000000004741,1,87000000004770
88000000004742,1,87000000006006
88000000004743,1,87000000005041
88000000004744,1,87000000004998
88000000004746,1,87000000004780
88000000004747,1,87000000004985
88000000004748,1,87000000004789
88000000004749,1,87000000004892
88000000004750,1,87000000004323
88000000004751,1,87000000005612
88000000004752,1,87000000004823
88000000004753,1,87000000004720
88000000004754,1,87000000004771
88000000004755,1,87000000004839
88000000004757,1,87000000004455
88000000004758,1,87000000006238
88000000004759,1,87000000004289
88000000004760,1,87000000004782
88000000004761,1,87000000004875
88000000004762,1,87000000004709
88000000004764,1,87000000004773
88000000004765,1,87000000004752
88000000004766,1,87000000004801
88000000004767,1,87000000007026
88000000004768,1,87000000004729
88000000004769,1,87000000004833
88000000004770,1,87000000004330
88000000004771,1,87000000004897
88000000004772,1,87000000004815
88000000004773,1,87000000004821
88000000004774,1,87000000004932
88000000004775,1,87000000004525
88000000004776,1,87000000005957
88000000004777,1,87000000004961
88000000004778,1,87000000005455
88000000004779,1,87000000004936
88000000004780,1,87000000004471
88000000004781,1,87000000004867
88000000004782,1,87000000005050
88000000004783,1,87000000004876
88000000004784,1,87000000004803
88000000004785,1,87000000004950
88000000004786,1,87000000004779
88000000004787,1,87000000004816
88000000004789,1,87000000004828
88000000004790,1,87000000004901
88000000004791,1,87000000004883
88000000004792,1,87000000004647
88000000004793,1,87000000004719
88000000004794,1,87000000004882
88000000004795,1,87000000004861
88000000004796,1,87000000004817
88000000004797,1,87000000004796
88000000004798,1,87000000004813
88000000004801,1,87000000005787
88000000004802,1,87000000004929
88000000004804,1,87000000004707
88000000004805,1,87000000004792
88000000004806,1,87000000004631
88000000004807,1,87000000004844
88000000004809,1,87000000005013
88000000004810,1,87000000004470
88000000004811,1,87000000004904
88000000004812,1,87000000004824
88000000004813,1,87000000004838
88000000004814,1,87000000004854
88000000004815,1,87000000005102
88000000004817,1,87000000004761
88000000004818,1,87000000004600
88000000004819,1,87000000004753
88000000004820,1,87000000004868
88000000004821,1,87000000004635
88000000004822,1,87000000004830
88000000004823,1,87000000004313
88000000004824,1,87000000004940
88000000004825,1,87000000004889
88000000004826,1,87000000004738
88000000004827,1,87000000004809
88000000004828,1,87000000004972
88000000004829,1,87000000004765
88000000004831,1,87000000004195
88000000004832,1,87000000004880
88000000004833,1,87000000004694
88000000004834,1,87000000004849
88000000004835,1,87000000004965
88000000004836,1,87000000004864
88000000004837,1,87000000005306
88000000004838,1,87000000004860
88000000004840,1,87000000004863
88000000004841,1,87000000004870
88000000004842,1,87000000004933
88000000004843,1,87000000005201
88000000004844,1,87000000004832
88000000004845,1,87000000004793
88000000004846,1,87000000004756
88000000004847,1,87000000005057
88000000004848,1,87000000004872
88000000004849,1,87000000004759
88000000004850,1,87000000004859
88000000004851,1,87000000004724
88000000004852,1,87000000004856
88000000004853,1,87000000005005
88000000004854,1,87000000004766
88000000004855,1,87000000004910
88000000004856,1,87000000004831
88000000004857,1,87000000005042
88000000004858,1,87000000004893
88000000004859,1,87000000004695
88000000004860,1,87000000003390
88000000004862,1,87000000004810
88000000004863,1,87000000005034
88000000004864,1,87000000004846
88000000004865,1,87000000005357
88000000004866,1,87000000004705
88000000004867,1,87000000004840
88000000004868,1,87000000005194
88000000004869,1,87000000004928
88000000004870,2,"87000000005556,87000000018681"
88000000004871,1,87000000004999
88000000004872,1,87000000004827
88000000004873,1,87000000004931
88000000004874,1,87000000005022
88000000004875,2,"87000000004984,87000000011739"
88000000004876,1,87000000004818
88000000004877,1,87000000004829
88000000004878,1,87000000005078
88000000004879,1,87000000004881
88000000004880,1,87000000004835
88000000004881,1,87000000005680
88000000004882,1,87000000005021
88000000004883,1,87000000004850
88000000004884,1,87000000005144
88000000004885,1,87000000005052
88000000004886,1,87000000004967
88000000004887,1,87000000004862
88000000004888,1,87000000004921
88000000004889,1,87000000005509
88000000004890,1,87000000004934
88000000004891,1,87000000004858
88000000004892,1,87000000004947
88000000004893,1,87000000004845
88000000004894,1,87000000005014
88000000004895,1,87000000004902
88000000004896,1,87000000004885
88000000004897,1,87000000004888
88000000004898,1,87000000004281
88000000004899,1,87000000004546
88000000004900,1,87000000005460
88000000004901,1,87000000004975
88000000004902,1,87000000004611
88000000004903,1,87000000004869
88000000004904,1,87000000004981
88000000004905,1,87000000006990
88000000004906,1,87000000005800
88000000004907,1,87000000004648
88000000004909,1,87000000004900
88000000004910,1,87000000005090
88000000004911,1,87000000004808
88000000004912,1,87000000005273
88000000004913,1,87000000004945
88000000004914,1,87000000004915
88000000004915,1,87000000004812
88000000004916,1,87000000004768
88000000004918,1,87000000004943
88000000004919,1,87000000005006
88000000004922,1,87000000005011
88000000004923,1,87000000005084
88000000004924,1,87000000005082
88000000004925,1,87000000005647
88000000004926,1,87000000004186
88000000004927,1,87000000005038
88000000004928,1,87000000004944
88000000004929,1,87000000004710
88000000004930,1,87000000004788
88000000004931,1,87000000004962
88000000004932,1,87000000004954
88000000004933,1,87000000005642
88000000004935,1,87000000004898
88000000004936,1,87000000004851
88000000004937,2,"87000000004971,87000000013838"
88000000004938,1,87000000005033
88000000004939,1,87000000004956
88000000004940,1,87000000005137
88000000004941,1,87000000004955
88000000004942,1,87000000005126
88000000004943,1,87000000004278
88000000004944,1,87000000005974
88000000004945,1,87000000004939
88000000004946,1,87000000004957
88000000004947,1,87000000005191
88000000004948,1,87000000005295
88000000004949,1,87000000005113
88000000004950,1,87000000005048
88000000004951,1,87000000005000
88000000004952,1,87000000004843
88000000004953,1,87000000005091
88000000004954,1,87000000004758
88000000004955,1,87000000005333
88000000004956,1,87000000005148
88000000004957,1,87000000005107
88000000004958,1,87000000004997
88000000004959,1,87000000005138
88000000004960,1,87000000005108
88000000004961,1,87000000004912
88000000004962,1,87000000005337
88000000004963,1,87000000004911
88000000004964,1,87000000004909
88000000004965,1,87000000005136
88000000004966,1,87000000005129
88000000004967,1,87000000004848
88000000004968,1,87000000004884
88000000004969,1,87000000004994
88000000004970,1,87000000005586
88000000004971,1,87000000004958
88000000004972,1,87000000004515
88000000004973,1,87000000004894
88000000004974,1,87000000005499
88000000004975,1,87000000005229
88000000004976,1,87000000004855
88000000004977,1,87000000005165
88000000004978,1,87000000005061
88000000004979,1,87000000005026
88000000004980,1,87000000005016
88000000004981,1,87000000004968
88000000004982,1,87000000005258
88000000004983,1,87000000004990
88000000004984,2,"87000000005002,87000000014238"
88000000004986,1,87000000004959
88000000004987,1,87000000005208
88000000004988,1,87000000005051
88000000004989,1,87000000004917
88000000004990,1,87000000005152
88000000004991,1,87000000004895
88000000004992,1,87000000004991
88000000004993,1,87000000005045
88000000004994,1,87000000005179
88000000004995,1,87000000004976
88000000004996,1,87000000004969
88000000004997,1,87000000004946
88000000004998,1,87000000005071
88000000004999,1,87000000005019
88000000005000,1,87000000005149
88000000005001,1,87000000005367
88000000005002,1,87000000004927
88000000005003,1,87000000005127
88000000005004,1,87000000004422
88000000005005,1,87000000005039
88000000005006,1,87000000005015
88000000005008,1,87000000005017
88000000005009,2,"87000000004903,87000000014207"
88000000005010,1,87000000005018
88000000005011,1,87000000004913
88000000005012,1,87000000005035
88000000005013,1,87000000005025
88000000005014,1,87000000006768
88000000005015,1,87000000005398
88000000005016,1,87000000005027
88000000005017,1,87000000005031
88000000005018,1,87000000004076
88000000005019,1,87000000005186
88000000005020,1,87000000004549
88000000005021,1,87000000004938
88000000005022,1,87000000004993
88000000005023,1,87000000005028
88000000005024,1,87000000003436
88000000005025,1,87000000005030
88000000005026,1,87000000005003
88000000005027,1,87000000004987
88000000005028,1,87000000005089
88000000005029,1,87000000005192
88000000005030,1,87000000005109
88000000005031,1,87000000005274
88000000005032,1,87000000005076
88000000005033,1,87000000005283
88000000005034,1,87000000005098
88000000005035,1,87000000005128
88000000005036,1,87000000005151
88000000005037,1,87000000005180
88000000005038,1,87000000005110
88000000005039,1,87000000005095
88000000005040,1,87000000004726
88000000005041,1,87000000005237
88000000005042,1,87000000005087
88000000005043,1,87000000004798
88000000005044,1,87000000005111
88000000005046,2,"87000000005247,87000000020481"
88000000005047,1,87000000003709
88000000005048,1,87000000005116
88000000005049,1,87000000005189
88000000005050,1,87000000004963
88000000005052,1,87000000004746
88000000005053,1,87000000005055
88000000005054,1,87000000005146
88000000005055,1,87000000005066
88000000005056,1,87000000005187
88000000005057,1,87000000005093
88000000005058,1,87000000005266
88000000005059,1,87000000005094
88000000005060,1,87000000005130
88000000005061,1,87000000005171
88000000005062,1,87000000005004
88000000005063,1,87000000005083
88000000005064,1,87000000005330
88000000005065,1,87000000005190
88000000005066,1,87000000005097
88000000005067,1,87000000005134
88000000005068,1,87000000005047
88000000005069,1,87000000005120
88000000005070,1,87000000004834
88000000005071,1,87000000004973
88000000005072,1,87000000004942
88000000005073,1,87000000005056
88000000005074,1,87000000004923
88000000005075,1,87000000005254
88000000005076,1,87000000004767
88000000005079,1,87000000005072
88000000005080,1,87000000005448
88000000005081,1,87000000005124
88000000005082,1,87000000005156
88000000005083,1,87000000005118
88000000005084,1,87000000005121
88000000005085,1,87000000005101
88000000005086,1,87000000005077
88000000005087,1,87000000004970
88000000005088,1,87000000005104
88000000005089,1,87000000005147
88000000005090,1,87000000005218
88000000005091,1,87000000005040
88000000005092,1,87000000004906
88000000005093,1,87000000004986
88000000005094,1,87000000005153
88000000005095,1,87000000004534
88000000005096,1,87000000004980
88000000005097,1,87000000005037
88000000005098,1,87000000005117
88000000005099,1,87000000005184
88000000005100,1,87000000005073
88000000005101,1,87000000005088
88000000005103,1,87000000005122
88000000005104,1,87000000004890
88000000005105,1,87000000005193
88000000005106,1,87000000005012
88000000005107,1,87000000005319
88000000005108,1,87000000005182
88000000005109,1,87000000005231
88000000005110,1,87000000005106
88000000005111,1,87000000005241
88000000005112,1,87000000005131
88000000005113,1,87000000005096
88000000005114,1,87000000004434
88000000005115,1,87000000005233
88000000005116,1,87000000005377
88000000005117,1,87000000005248
88000000005118,1,87000000005075
88000000005119,1,87000000005161
88000000005120,1,87000000005175
88000000005121,1,87000000005154
88000000005122,1,87000000005427
88000000005123,1,87000000005212
88000000005124,1,87000000003851
88000000005125,1,87000000004825
88000000005126,1,87000000005371
88000000005127,1,87000000004613
88000000005128,1,87000000005204
88000000005129,1,87000000004887
88000000005130,1,87000000005065
88000000005131,1,87000000005225
88000000005132,1,87000000006290
88000000005133,1,87000000004819
88000000005134,1,87000000005166
88000000005135,1,87000000005300
88000000005136,1,87000000005271
88000000005137,1,87000000005856
88000000005138,1,87000000005207
88000000005140,1,87000000005195
88000000005142,1,87000000005724
88000000005143,1,87000000004786
88000000005144,1,87000000005349
88000000005145,1,87000000005691
88000000005146,1,87000000005214
88000000005147,1,87000000005361
88000000005148,1,87000000005297
88000000005149,1,87000000005331
88000000005150,1,87000000005244
88000000005151,1,87000000005029
88000000005152,1,87000000005447
88000000005153,1,87000000006184
88000000005154,1,87000000005339
88000000005155,1,87000000005199
88000000005156,1,87000000005442
88000000005157,1,87000000005123
88000000005158,1,87000000005336
88000000005159,1,87000000006323
88000000005160,1,87000000005092
88000000005161,1,87000000005341
88000000005162,1,87000000005009
88000000005163,1,87000000005402
88000000005165,1,87000000004790
88000000005166,1,87000000005482
88000000005167,1,87000000004535
88000000005168,1,87000000005058
88000000005169,1,87000000004877
88000000005170,1,87000000005328
88000000005171,1,87000000005282
88000000005172,1,87000000005251
88000000005173,1,87000000005221
88000000005174,1,87000000005864
88000000005175,1,87000000004674
88000000005176,1,87000000005103
88000000005177,1,87000000005641
88000000005178,1,87000000005261
88000000005179,1,87000000005043
88000000005180,1,87000000004989
88000000005181,1,87000000005125
88000000005182,2,"87000000006556,87000000009692"
88000000005183,1,87000000005268
88000000005184,1,87000000006312
88000000005185,1,87000000005614
88000000005186,1,87000000005081
88000000005187,2,"87000000006859,87000000010182"
88000000005188,1,87000000005169
88000000005189,1,87000000005164
88000000005190,1,87000000005188
88000000005191,1,87000000005178
88000000005192,1,87000000005523
88000000005193,1,87000000005133
88000000005194,2,"87000000005253,87000000019066"
88000000005195,1,87000000005409
88000000005196,1,87000000005457
88000000005197,1,87000000005060
88000000005198,1,87000000005158
88000000005199,1,87000000004502
88000000005200,1,87000000004926
88000000005201,1,87000000005304
88000000005202,1,87000000005264
88000000005203,2,"87000000006228,87000000011128"
88000000005204,1,87000000005064
88000000005205,1,87000000005150
88000000005207,1,87000000005303
88000000005208,1,87000000005572
88000000005209,1,87000000005062
88000000005210,2,"87000000005288,87000000023397"
88000000005211,1,87000000004951
88000000005212,1,87000000005205
88000000005213,1,87000000005379
88000000005214,1,87000000005132
88000000005215,1,87000000004000
88000000005216,1,87000000005277
88000000005217,1,87000000006603
88000000005218,1,87000000004783
88000000005219,1,87000000005538
88000000005220,1,87000000005155
88000000005221,1,87000000005315
88000000005223,1,87000000005143
88000000005224,1,87000000004977
88000000005225,1,87000000005308
88000000005226,1,87000000004857
88000000005228,1,87000000005216
88000000005229,1,87000000006956
88000000005230,1,87000000005196
88000000005231,1,87000000005313
88000000005232,1,87000000005423
88000000005233,1,87000000005036
88000000005236,1,87000000005079
88000000005237,1,87000000005404
88000000005238,1,87000000005938
88000000005239,1,87000000005987
88000000005240,1,87000000005332
88000000005241,1,87000000005278
88000000005242,1,87000000005419
88000000005243,1,87000000005355
88000000005244,1,87000000005217
88000000005245,1,87000000005279
88000000005247,1,87000000005293
88000000005248,1,87000000005323
88000000005249,1,87000000005242
88000000005250,1,87000000004772
88000000005251,1,87000000005202
88000000005252,1,87000000005259
88000000005253,1,87000000005389
88000000005254,1,87000000005257
88000000005255,1,87000000005206
88000000005256,1,87000000005426
88000000005257,2,"87000000005112,87000000013548"
88000000005258,1,87000000005157
88000000005259,1,87000000005350
