ID,numProgenitors,ProgenitorsID
30000000000355,1,29000000000330
30000000000356,1,29000000000449
30000000000357,1,29000000000466
30000000000358,1,29000000000340
30000000000359,1,29000000000407
30000000000360,1,29000000000259
30000000000362,1,29000000000334
30000000000363,1,29000000000433
30000000000364,1,29000000000379
30000000000365,1,29000000000416
30000000000366,1,29000000000297
30000000000367,1,29000000000336
30000000000368,1,29000000000227
30000000000371,1,29000000000371
30000000000372,1,29000000000326
30000000000373,1,29000000000344
30000000000374,1,29000000000310
30000000000375,1,29000000000393
30000000000376,1,29000000000417
30000000000377,1,29000000000351
30000000000378,1,29000000000262
30000000000379,1,29000000000261
30000000000380,1,29000000000437
30000000000381,1,29000000000335
30000000000382,1,29000000000315
30000000000383,1,29000000000383
30000000000386,1,29000000000461
30000000000388,1,29000000000359
30000000000389,1,29000000000418
30000000000390,1,29000000000305
30000000000393,1,29000000000328
30000000000394,1,29000000000338
30000000000395,1,29000000000422
30000000000396,1,29000000000405
30000000000397,1,29000000000375
30000000000398,1,29000000000434
30000000000399,1,29000000000401
30000000000401,1,29000000000477
30000000000402,1,29000000000389
30000000000403,1,29000000000385
30000000000404,1,29000000000347
30000000000407,1,29000000000311
30000000000408,1,29000000000380
30000000000409,1,29000000000331
30000000000411,1,29000000000388
30000000000412,1,29000000000396
30000000000413,1,29000000000414
30000000000414,1,29000000000542
30000000000415,1,29000000000390
30000000000416,1,29000000000444
30000000000417,1,29000000000354
30000000000418,1,29000000000313
30000000000419,1,29000000000342
30000000000420,1,29000000000350
30000000000421,1,29000000000343
30000000000422,1,29000000000608
30000000000423,1,29000000000475
30000000000424,1,29000000000362
30000000000425,1,29000000000554
30000000000426,1,29000000000356
30000000000427,1,29000000000381
30000000000428,1,29000000000441
30000000000430,1,29000000000370
30000000000431,1,29000000000361
30000000000432,1,29000000000406
30000000000433,1,29000000000364
30000000000434,1,29000000000487
30000000000436,1,29000000000445
30000000000438,1,29000000000363
30000000000439,1,29000000000421
30000000000440,1,29000000000348
30000000000441,1,29000000000367
30000000000442,1,29000000000415
30000000000443,1,29000000000365
30000000000444,1,29000000000431
30000000000445,1,29000000000573
30000000000446,1,29000000000355
30000000000449,1,29000000000458
30000000000451,1,29000000000387
30000000000453,1,29000000000368
30000000000454,1,29000000000273
30000000000455,1,29000000000443
30000000000456,1,29000000000499
30000000000458,1,29000000000382
30000000000459,1,29000000000507
30000000000460,1,29000000000346
30000000000461,1,29000000000404
30000000000463,1,29000000000392
30000000000464,1,29000000000372
30000000000465,1,29000000000457
30000000000467,1,29000000000424
30000000000468,1,29000000000468
30000000000469,1,29000000000618
30000000000471,1,29000000000440
30000000000473,1,29000000000384
30000000000474,1,29000000000399
30000000000475,1,29000000000660
30000000000476,1,29000000000377
30000000000477,1,29000000000502
30000000000478,1,29000000000486
30000000000479,1,29000000000465
30000000000480,1,29000000000460
30000000000481,1,29000000000476
30000000000482,1,29000000000490
30000000000483,1,29000000000403
30000000000484,1,29000000000471
30000000000485,1,29000000000397
30000000000486,1,29000000000391
30000000000487,1,29000000000464
30000000000488,1,29000000000395
30000000000491,1,29000000000494
30000000000492,1,29000000000509
30000000000493,1,29000000000514
30000000000495,1,29000000000374
30000000000496,1,29000000000432
30000000000497,1,29000000000577
30000000000498,1,29000000000492
30000000000500,1,29000000000644
30000000000501,1,29000000000485
30000000000502,1,29000000000578
30000000000503,1,29000000000369
30000000000505,1,29000000000632
30000000000506,1,29000000000409
30000000000508,1,29000000000512
30000000000509,1,29000000000582
30000000000510,1,29000000000426
30000000000511,1,29000000000565
30000000000515,1,29000000000589
30000000000516,1,29000000000631
30000000000517,1,29000000000535
30000000000518,1,29000000000529
30000000000521,1,29000000000453
30000000000523,1,29000000000427
30000000000524,1,29000000000412
30000000000526,1,29000000000503
30000000000527,1,29000000000456
30000000000528,1,29000000000430
30000000000532,1,29000000000520
30000000000534,1,29000000000400
30000000000535,1,29000000000481
30000000000536,1,29000000000493
30000000000537,1,29000000000497
30000000000539,1,29000000000613
30000000000540,1,29000000000537
30000000000541,1,29000000000473
30000000000542,1,29000000000425
30000000000543,1,29000000000553
30000000000544,1,29000000000429
30000000000545,1,29000000000599
30000000000546,1,29000000000501
30000000000548,1,29000000000580
30000000000550,1,29000000000452
30000000000551,1,29000000000448
30000000000552,1,29000000000413
30000000000553,1,29000000000528
30000000000554,1,29000000000491
30000000000555,1,29000000000540
30000000000557,1,29000000000495
30000000000558,1,29000000000467
30000000000560,1,29000000000547
30000000000561,1,29000000000591
30000000000563,1,29000000000638
30000000000564,1,29000000000436
30000000000565,1,29000000000516
30000000000566,1,29000000000482
30000000000570,1,29000000000463
30000000000573,1,29000000000419
30000000000574,1,29000000000594
30000000000575,1,29000000000616
30000000000576,1,29000000000408
30000000000578,1,29000000000625
30000000000579,1,29000000000526
30000000000580,1,29000000000488
30000000000583,1,29000000000518
30000000000584,1,29000000000600
30000000000588,1,29000000000624
30000000000590,1,29000000000609
30000000000591,1,29000000000601
30000000000596,1,29000000000442
30000000000597,1,29000000000478
30000000000598,1,29000000000521
30000000000599,1,29000000000459
30000000000601,1,29000000000439
30000000000602,1,29000000000438
30000000000603,1,29000000000469
30000000000604,1,29000000000552
30000000000605,1,29000000000428
30000000000606,1,29000000000484
30000000000608,1,29000000000522
30000000000610,1,29000000000451
30000000000611,1,29000000000504
30000000000613,1,29000000000510
30000000000614,1,29000000000615
30000000000615,1,29000000000450
30000000000616,1,29000000000544
30000000000617,1,29000000000646
30000000000618,1,29000000000505
30000000000619,1,29000000000548
30000000000620,1,29000000000642
30000000000621,1,29000000000511
30000000000626,1,29000000000564
30000000000627,1,29000000000489
30000000000628,1,29000000000472
30000000000629,1,29000000000498
30000000000630,1,29000000000636
30000000000631,1,29000000000508
30000000000632,1,29000000000559
30000000000633,1,29000000000539
30000000000634,1,29000000000349
30000000000635,1,29000000000671
30000000000638,1,29000000000561
30000000000639,1,29000000000596
30000000000641,1,29000000000563
30000000000643,1,29000000000628
30000000000644,1,29000000000515
30000000000645,1,29000000000524
30000000000647,1,29000000000649
30000000000649,1,29000000000560
30000000000650,1,29000000000576
30000000000651,1,29000000000648
30000000000653,1,29000000000543
30000000000654,1,29000000000602
30000000000655,1,29000000000500
30000000000657,1,29000000000574
30000000000660,1,29000000000558
30000000000661,1,29000000000551
30000000000666,1,29000000000555
30000000000667,1,29000000000614
30000000000670,1,29000000000562
30000000000672,1,29000000000665
30000000000674,1,29000000000549
30000000000675,1,29000000000557
30000000000679,1,29000000000571
30000000000683,1,29000000000523
30000000000684,1,29000000000586
30000000000685,1,29000000000566
30000000000687,1,29000000000592
30000000000688,1,29000000000583
30000000000689,1,29000000000568
30000000000693,1,29000000000572
30000000000695,1,29000000000538
30000000000696,1,29000000000587
30000000000698,1,29000000000657
30000000000703,1,29000000000533
30000000000707,1,29000000000534
30000000000708,1,29000000000661
30000000000709,1,29000000000691
30000000000712,1,29000000000595
30000000000714,1,29000000000654
30000000000715,1,29000000000527
30000000000716,1,29000000000597
30000000000717,1,29000000000666
30000000000718,1,29000000000612
30000000000720,1,29000000000630
30000000000722,1,29000000000687
30000000000723,1,29000000000651
30000000000724,1,29000000000655
30000000000725,1,29000000000700
30000000000728,1,29000000000668
30000000000730,1,29000000000627
30000000000731,1,29000000000680
30000000000733,1,29000000000626
30000000000734,1,29000000000598
30000000000736,1,29000000000593
30000000000738,1,29000000000670
30000000000742,1,29000000000629
30000000000743,1,29000000000710
30000000000745,1,29000000000623
30000000000746,1,29000000000546
30000000000751,1,29000000000570
30000000000754,1,29000000000686
30000000000757,1,29000000000639
30000000000759,1,29000000000588
30000000000760,1,29000000000647
30000000000764,1,29000000000579
30000000000767,1,29000000000545
30000000000768,1,29000000000635
30000000000769,1,29000000000556
30000000000770,1,29000000000470
30000000000775,1,29000000000620
30000000000776,1,29000000000604
30000000000777,1,29000000000610
30000000000778,1,29000000000689
30000000000785,1,29000000000633
30000000000790,1,29000000000360
30000000000791,1,29000000000617
30000000000794,1,29000000000607
30000000000798,1,29000000000606
30000000000805,1,29000000000634
30000000000806,1,29000000000667
30000000000808,1,29000000000659
30000000000810,1,29000000000675
30000000000811,1,29000000000705
30000000000814,1,29000000000645
30000000000815,1,29000000000697
30000000000824,1,29000000000603
30000000000826,1,29000000000663
30000000000833,1,29000000000658
30000000000838,1,29000000000678
30000000000843,1,29000000000650
30000000000847,1,29000000000708
30000000000848,1,29000000000682
30000000000849,1,29000000000693
30000000000856,1,29000000000709
30000000000871,1,29000000000690
30000000000902,1,29000000000672
30000000000909,1,29000000000525
30000000000917,1,29000000000683
31000000000254,1,29000000000517
31000000000388,1,29000000000575
31000000000439,1,29000000000376
31000000000441,1,29000000000496
31000000000496,1,29000000000447
31000000000526,1,29000000000411
31000000000552,1,29000000000386
31000000000562,1,29000000000353
31000000000573,1,29000000000536
31000000000600,1,29000000000605
31000000000753,1,29000000000643
31000000000757,1,29000000000569
31000000000801,1,29000000000611
31000000000814,1,29000000000707
31000000000865,1,29000000000688
31000000000884,1,29000000000480
31000000000941,1,29000000000462
31000000001003,1,29000000000702
31000000001027,1,29000000000676
32000000000095,1,29000000000049
32000000000476,1,29000000000378
32000000000490,1,29000000000567
32000000000497,1,29000000000446
32000000000620,1,29000000000410
32000000001162,1,29000000000699
33000000000346,1,29000000000166
33000000000668,1,29000000000455
33000000000855,1,29000000000530
33000000000939,1,29000000000435
33000000001105,1,29000000000673
35000000000866,1,29000000000287
