ID,numProgenitors,ProgenitorsID
98000000005027,1,97000000004965
98000000005028,1,97000000005001
98000000005030,1,97000000005114
98000000005031,1,97000000005081
98000000005032,1,97000000005235
98000000005033,1,97000000005118
98000000005034,1,97000000005057
98000000005035,1,97000000005056
98000000005036,1,97000000005208
98000000005038,1,97000000005069
98000000005039,1,97000000005413
98000000005040,1,97000000004936
98000000005041,1,97000000005180
98000000005042,1,97000000004966
98000000005044,1,97000000005087
98000000005045,1,97000000004979
98000000005046,1,97000000005232
98000000005048,1,97000000004996
98000000005050,1,97000000005028
98000000005052,1,97000000005143
98000000005053,1,97000000005058
98000000005054,1,97000000004916
98000000005055,1,97000000005096
98000000005056,1,97000000005101
98000000005057,1,97000000005093
98000000005058,1,97000000005031
98000000005060,1,97000000004994
98000000005061,2,"97000000005044,97000000015975"
98000000005062,1,97000000004774
98000000005063,1,97000000005129
98000000005064,1,97000000005105
98000000005066,1,97000000004975
98000000005067,1,97000000005692
98000000005068,1,97000000005174
98000000005069,1,97000000005361
98000000005070,1,97000000005190
98000000005071,1,97000000005099
98000000005072,1,97000000005141
98000000005073,1,97000000005278
98000000005074,1,97000000004818
98000000005075,1,97000000005233
98000000005076,1,97000000005078
98000000005078,1,97000000005294
98000000005079,1,97000000005120
98000000005080,1,97000000005076
98000000005081,1,97000000005251
98000000005082,1,97000000005495
98000000005083,1,97000000005048
98000000005084,1,97000000005171
98000000005085,1,97000000005242
98000000005086,1,97000000003789
98000000005087,1,97000000005110
98000000005088,1,97000000005182
98000000005089,1,97000000004968
98000000005090,1,97000000005167
98000000005092,1,97000000005334
98000000005093,1,97000000005111
98000000005094,1,97000000005136
98000000005095,1,97000000005340
98000000005096,1,97000000004954
98000000005097,1,97000000005104
98000000005098,1,97000000005022
98000000005099,1,97000000005459
98000000005100,1,97000000005162
98000000005101,1,97000000005098
98000000005102,1,97000000005163
98000000005103,1,97000000005179
98000000005104,1,97000000005073
98000000005106,1,97000000004809
98000000005107,1,97000000005009
98000000005108,1,97000000005188
98000000005109,1,97000000005164
98000000005110,1,97000000005103
98000000005111,1,97000000004953
98000000005112,1,97000000005166
98000000005113,1,97000000004937
98000000005114,1,97000000005161
98000000005115,1,97000000004887
98000000005116,1,97000000005285
98000000005117,1,97000000005138
98000000005118,1,97000000005106
98000000005119,1,97000000005092
98000000005120,1,97000000005204
98000000005121,1,97000000005407
98000000005122,1,97000000005150
98000000005123,1,97000000005350
98000000005124,1,97000000005133
98000000005125,1,97000000004731
98000000005126,1,97000000005128
98000000005127,1,97000000003563
98000000005128,1,97000000005165
98000000005129,1,97000000005139
98000000005130,1,97000000005287
98000000005133,1,97000000005140
98000000005134,1,97000000005109
98000000005135,1,97000000005323
98000000005136,1,97000000005157
98000000005137,1,97000000006315
98000000005138,1,97000000005221
98000000005139,1,97000000005194
98000000005140,2,"97000000005199,97000000021569"
98000000005141,1,97000000005065
98000000005142,1,97000000005241
98000000005143,1,97000000005261
98000000005144,1,97000000005351
98000000005145,1,97000000005115
98000000005146,1,97000000005187
98000000005147,1,97000000004995
98000000005148,1,97000000005176
98000000005150,1,97000000005258
98000000005151,1,97000000005362
98000000005152,1,97000000005147
98000000005153,1,97000000005268
98000000005154,1,97000000005127
98000000005156,1,97000000005178
98000000005157,1,97000000005130
98000000005158,1,97000000005154
98000000005160,1,97000000005621
98000000005161,1,97000000005085
98000000005162,1,97000000005341
98000000005163,1,97000000005197
98000000005164,1,97000000005223
98000000005165,1,97000000005202
98000000005166,1,97000000005213
98000000005167,1,97000000004275
98000000005168,1,97000000004957
98000000005169,1,97000000005218
98000000005170,1,97000000005148
98000000005171,1,97000000005053
98000000005173,1,97000000005015
98000000005174,1,97000000005527
98000000005175,1,97000000005220
98000000005176,1,97000000005203
98000000005177,1,97000000005144
98000000005178,1,97000000005126
98000000005179,1,97000000005227
98000000005180,1,97000000005145
98000000005181,1,97000000005192
98000000005183,1,97000000004935
98000000005184,1,97000000005270
98000000005185,1,97000000005263
98000000005186,1,97000000005234
98000000005187,2,"97000000005846,97000000010982"
98000000005188,1,97000000005116
98000000005189,1,97000000005189
98000000005190,1,97000000005134
98000000005191,1,97000000005357
98000000005192,1,97000000005266
98000000005193,1,97000000005262
98000000005194,1,97000000005184
98000000005195,1,97000000005586
98000000005196,1,97000000005259
98000000005197,1,97000000005325
98000000005198,1,97000000005224
98000000005199,1,97000000005159
98000000005200,1,97000000005153
98000000005201,1,97000000005321
98000000005202,1,97000000005415
98000000005203,1,97000000005043
98000000005204,1,97000000005047
98000000005205,1,97000000005228
98000000005206,1,97000000005308
98000000005207,1,97000000005286
98000000005208,1,97000000005250
98000000005209,1,97000000005318
98000000005210,1,97000000005222
98000000005211,1,97000000005229
98000000005212,1,97000000005347
98000000005213,1,97000000005249
98000000005214,1,97000000005409
98000000005215,1,97000000004758
98000000005216,1,97000000005394
98000000005217,1,97000000005230
98000000005218,1,97000000005195
98000000005219,1,97000000005237
98000000005220,1,97000000004592
98000000005221,1,97000000005244
98000000005222,1,97000000005281
98000000005223,1,97000000005382
98000000005224,1,97000000005225
98000000005225,1,97000000005291
98000000005226,1,97000000005289
98000000005227,1,97000000004859
98000000005228,1,97000000004646
98000000005229,1,97000000005209
98000000005231,1,97000000005293
98000000005232,1,97000000005345
98000000005233,1,97000000005417
98000000005234,1,97000000005083
98000000005235,1,97000000005198
98000000005236,1,97000000005328
98000000005237,1,97000000005469
98000000005238,1,97000000005335
98000000005239,1,97000000005349
98000000005240,1,97000000005275
98000000005241,1,97000000005384
98000000005242,1,97000000005304
98000000005243,1,97000000005217
98000000005244,1,97000000005260
98000000005245,1,97000000005420
98000000005246,1,97000000003794
98000000005247,1,97000000005170
98000000005248,1,97000000005256
98000000005249,1,97000000005283
98000000005250,1,97000000005246
98000000005251,1,97000000005306
98000000005252,1,97000000005207
98000000005253,1,97000000005453
98000000005254,1,97000000005327
98000000005255,1,97000000005557
98000000005256,1,97000000005319
98000000005257,1,97000000005086
98000000005258,1,97000000005205
98000000005260,1,97000000005365
98000000005261,1,97000000005276
98000000005262,1,97000000005238
98000000005263,1,97000000005354
98000000005264,1,97000000005329
98000000005265,1,97000000005377
98000000005266,1,97000000005388
98000000005267,1,97000000005434
98000000005268,1,97000000005336
98000000005269,1,97000000005309
98000000005270,1,97000000005292
98000000005272,1,97000000004026
98000000005273,1,97000000005091
98000000005274,1,97000000005414
98000000005275,1,97000000005699
98000000005276,1,97000000005443
98000000005277,1,97000000004638
98000000005278,1,97000000005181
98000000005279,1,97000000006097
98000000005281,1,97000000005206
98000000005282,1,97000000005813
98000000005283,1,97000000005315
98000000005284,1,97000000005554
98000000005285,1,97000000005425
98000000005286,1,97000000005247
98000000005287,1,97000000005393
98000000005288,1,97000000005269
98000000005289,1,97000000005999
98000000005290,1,97000000005512
98000000005291,1,97000000005295
98000000005293,1,97000000005490
98000000005294,1,97000000005301
98000000005295,1,97000000005265
98000000005296,1,97000000005358
98000000005297,1,97000000005303
98000000005299,1,97000000003879
98000000005300,1,97000000005243
98000000005301,1,97000000005466
98000000005302,1,97000000005467
98000000005303,1,97000000005369
98000000005304,1,97000000005395
98000000005305,1,97000000005476
98000000005306,1,97000000005297
98000000005307,1,97000000006550
98000000005310,1,97000000005392
98000000005311,1,97000000006323
98000000005312,1,97000000005421
98000000005313,1,97000000005391
98000000005314,1,97000000005435
98000000005315,1,97000000005618
98000000005316,1,97000000005439
98000000005317,1,97000000004857
98000000005318,1,97000000005411
98000000005320,1,97000000005538
98000000005321,1,97000000005214
98000000005322,1,97000000005055
98000000005323,1,97000000005314
98000000005324,1,97000000005465
98000000005325,1,97000000005363
98000000005326,2,"97000000005403,97000000014488"
98000000005327,1,97000000005484
98000000005328,1,97000000005343
98000000005329,1,97000000005142
98000000005330,1,97000000005310
98000000005331,1,97000000005371
98000000005332,1,97000000005400
98000000005333,1,97000000005302
98000000005334,1,97000000005211
98000000005335,1,97000000005405
98000000005336,1,97000000005397
98000000005337,1,97000000005523
98000000005338,1,97000000005437
98000000005339,1,97000000005416
98000000005340,1,97000000005542
98000000005341,1,97000000005770
98000000005342,1,97000000005433
98000000005343,1,97000000005693
98000000005344,1,97000000006816
98000000005345,1,97000000005342
98000000005346,1,97000000005755
98000000005347,1,97000000005521
98000000005348,1,97000000005636
98000000005349,1,97000000005370
98000000005350,1,97000000005518
98000000005351,1,97000000005274
98000000005353,1,97000000005507
98000000005354,1,97000000005598
98000000005355,1,97000000005003
98000000005356,1,97000000005454
98000000005357,1,97000000005386
98000000005358,1,97000000005528
98000000005359,1,97000000005385
98000000005360,1,97000000005090
98000000005361,1,97000000005657
98000000005362,1,97000000005548
98000000005364,1,97000000005333
98000000005365,1,97000000005186
98000000005366,1,97000000005338
98000000005367,1,97000000005406
98000000005369,1,97000000005066
98000000005370,1,97000000004108
98000000005371,1,97000000005514
98000000005372,1,97000000005748
98000000005373,1,97000000005481
98000000005374,1,97000000004990
98000000005375,1,97000000004775
98000000005376,1,97000000005482
98000000005377,1,97000000005348
98000000005378,1,97000000005522
98000000005379,1,97000000005446
98000000005380,1,97000000005451
98000000005382,1,97000000005284
98000000005383,1,97000000005307
98000000005384,1,97000000005236
98000000005386,1,97000000005457
98000000005388,1,97000000005299
98000000005389,1,97000000005496
98000000005391,1,97000000005873
98000000005392,1,97000000005472
98000000005393,1,97000000005389
98000000005394,1,97000000005290
98000000005395,1,97000000005849
98000000005396,1,97000000005449
98000000005397,1,97000000005450
98000000005398,1,97000000005427
98000000005399,1,97000000005060
98000000005400,1,97000000005908
98000000005402,1,97000000005366
98000000005403,1,97000000005445
98000000005404,1,97000000005387
98000000005405,1,97000000005499
98000000005406,1,97000000005359
98000000005407,1,97000000005475
98000000005408,1,97000000005372
98000000005409,1,97000000005429
98000000005410,1,97000000005374
98000000005411,1,97000000005280
98000000005412,1,97000000005668
98000000005413,1,97000000005337
98000000005414,1,97000000005401
98000000005415,1,97000000005530
98000000005416,1,97000000005424
98000000005417,1,97000000005516
98000000005418,1,97000000005376
98000000005419,1,97000000005634
98000000005421,1,97000000005556
98000000005422,1,97000000005419
98000000005423,1,97000000005631
98000000005424,1,97000000005378
98000000005425,1,97000000005623
98000000005426,1,97000000005456
98000000005427,1,97000000005448
98000000005428,1,97000000005312
98000000005429,1,97000000005423
98000000005431,1,97000000005441
98000000005433,1,97000000005491
98000000005434,1,97000000005458
98000000005436,1,97000000005517
98000000005437,1,97000000005390
98000000005438,1,97000000005774
98000000005439,1,97000000006207
98000000005440,1,97000000005426
98000000005442,1,97000000004980
98000000005443,1,97000000005480
98000000005444,1,97000000005288
98000000005445,1,97000000005035
98000000005446,1,97000000005572
98000000005447,1,97000000005841
98000000005448,1,97000000005486
98000000005449,1,97000000005662
98000000005450,1,97000000005515
98000000005451,1,97000000005801
98000000005452,1,97000000005529
98000000005453,1,97000000005273
98000000005454,1,97000000005544
98000000005455,1,97000000005628
98000000005457,1,97000000005938
98000000005458,1,97000000005655
98000000005459,1,97000000005430
98000000005460,1,97000000005570
98000000005461,1,97000000005326
98000000005462,1,97000000004590
98000000005463,1,97000000005611
98000000005464,1,97000000005773
98000000005465,1,97000000005432
98000000005466,1,97000000005615
98000000005467,1,97000000005883
98000000005468,1,97000000005074
98000000005469,1,97000000005352
98000000005471,1,97000000005510
98000000005472,1,97000000005691
98000000005473,1,97000000005422
98000000005474,1,97000000005368
98000000005475,1,97000000007371
98000000005476,1,97000000005279
98000000005477,1,97000000005545
98000000005478,1,97000000005483
98000000005479,1,97000000005506
98000000005480,1,97000000005549
98000000005481,1,97000000006565
98000000005482,1,97000000005562
98000000005485,1,97000000005543
98000000005487,2,"97000000005894,97000000021618"
98000000005488,1,97000000005924
98000000005489,1,97000000005671
98000000005490,1,97000000005461
98000000005491,1,97000000005558
98000000005492,1,97000000005533
98000000005493,1,97000000005734
98000000005494,1,97000000005891
98000000005495,1,97000000005497
98000000005496,1,97000000005620
98000000005499,1,97000000005607
98000000005500,1,97000000005535
98000000005501,1,97000000005508
98000000005502,1,97000000005534
98000000005503,1,97000000005732
98000000005504,1,97000000005383
98000000005505,1,97000000005567
98000000005506,1,97000000005559
98000000005509,1,97000000005100
98000000005510,1,97000000005552
98000000005511,1,97000000005798
98000000005512,1,97000000005767
98000000005513,1,97000000005722
98000000005514,1,97000000005744
98000000005515,2,"97000000005665,97000000012561"
98000000005516,1,97000000005524
98000000005517,1,97000000005865
98000000005518,1,97000000005331
98000000005519,1,97000000005735
98000000005520,1,97000000005700
98000000005521,1,97000000005000
98000000005522,1,97000000005316
98000000005524,1,97000000005473
98000000005525,1,97000000005574
98000000005526,1,97000000005346
98000000005527,1,97000000005641
98000000005528,1,97000000005505
98000000005529,1,97000000005594
98000000005530,1,97000000005583
98000000005531,1,97000000005585
98000000005532,1,97000000005431
98000000005533,1,97000000005624
98000000005534,1,97000000005555
98000000005535,1,97000000005398
98000000005536,1,97000000004671
98000000005537,1,97000000005644
98000000005538,1,97000000005183
98000000005539,1,97000000005606
98000000005540,1,97000000005651
98000000005541,1,97000000005698
98000000005542,1,97000000005664
98000000005543,1,97000000005532
98000000005544,1,97000000005255
98000000005545,1,97000000005875
98000000005546,1,97000000005581
98000000005547,1,97000000005550
98000000005548,1,97000000005633
98000000005549,1,97000000005815
98000000005550,1,97000000005408
98000000005551,1,97000000005764
98000000005552,1,97000000005625
98000000005553,1,97000000005501
98000000005554,1,97000000005488
98000000005555,1,97000000005503
98000000005556,1,97000000005541
98000000005557,1,97000000004873
98000000005558,1,97000000005667
98000000005559,1,97000000005546
98000000005561,2,"97000000006209,97000000012418"
98000000005562,1,97000000005577
98000000005563,1,97000000005125
98000000005564,1,97000000005870
98000000005565,1,97000000005132
98000000005566,1,97000000005782
98000000005567,1,97000000005540
98000000005568,1,97000000005568
98000000005569,1,97000000005589
98000000005570,1,97000000005564
98000000005571,1,97000000004925
98000000005572,1,97000000005311
98000000005573,1,97000000005596
98000000005574,1,97000000005282
98000000005575,1,97000000005070
98000000005577,1,97000000005677
98000000005579,1,97000000005785
98000000005580,1,97000000005536
98000000005581,1,97000000005410
98000000005582,1,97000000005464
98000000005583,1,97000000005760
98000000005584,1,97000000005711
98000000005585,1,97000000005097
98000000005586,1,97000000005819
98000000005587,2,"97000000005575,97000000012064"
98000000005589,1,97000000005616
98000000005590,1,97000000005185
98000000005591,1,97000000005772
98000000005592,2,"97000000005799,97000000017123"
98000000005593,1,97000000005927
98000000005594,1,97000000005728
98000000005595,1,97000000005551
98000000005596,1,97000000005622
98000000005597,1,97000000005463
98000000005598,1,97000000005684
98000000005599,1,97000000005953
98000000005601,1,97000000005674
98000000005602,1,97000000005609
98000000005603,1,97000000006015
98000000005604,1,97000000005525
98000000005605,1,97000000006168
98000000005606,1,97000000005869
98000000005607,1,97000000005832
98000000005608,1,97000000006241
98000000005609,1,97000000005706
98000000005610,1,97000000005601
98000000005611,1,97000000005997
98000000005612,1,97000000005682
98000000005613,1,97000000005653
98000000005614,1,97000000005627
98000000005615,1,97000000005827
98000000005616,1,97000000005666
98000000005617,1,97000000005590
98000000005618,1,97000000005587
98000000005619,1,97000000006752
98000000005620,1,97000000005710
98000000005621,1,97000000008902
98000000005623,1,97000000005580
98000000005624,1,97000000005656
98000000005625,1,97000000005898
98000000005627,1,97000000005649
98000000005628,1,97000000005763
98000000005629,1,97000000005797
98000000005630,1,97000000005765
98000000005631,1,97000000005650
98000000005633,1,97000000005750
98000000005634,1,97000000005630
98000000005636,1,97000000005617
98000000005637,1,97000000005637
98000000005638,1,97000000006416
98000000005640,1,97000000006526
98000000005641,1,97000000005808
98000000005642,1,97000000005690
98000000005643,1,97000000005531
98000000005644,1,97000000005640
98000000005645,1,97000000005720
98000000005646,1,97000000005560
98000000005647,1,97000000005857
98000000005648,1,97000000005689
98000000005649,1,97000000005610
98000000005650,1,97000000005742
98000000005651,1,97000000005704
98000000005652,1,97000000005863
98000000005653,1,97000000005565
98000000005655,1,97000000005776
98000000005657,1,97000000005730
98000000005658,1,97000000005822
98000000005659,1,97000000005716
98000000005661,1,97000000005639
98000000005662,1,97000000005921
98000000005663,1,97000000005847
98000000005664,1,97000000005638
98000000005666,1,97000000005696
98000000005667,1,97000000005595
98000000005668,1,97000000005539
98000000005669,1,97000000005766
98000000005670,1,97000000005672
98000000005671,1,97000000005823
98000000005672,1,97000000005784
98000000005673,1,97000000005771
98000000005674,1,97000000005802
98000000005675,1,97000000005717
98000000005677,1,97000000005679
98000000005678,1,97000000006210
98000000005679,1,97000000005835
98000000005680,1,97000000005643
98000000005681,1,97000000005818
98000000005682,1,97000000005993
98000000005684,1,97000000005680
98000000005685,1,97000000005754
98000000005686,1,97000000005751
98000000005687,1,97000000005879
98000000005688,1,97000000005910
98000000005689,1,97000000005844
98000000005690,1,97000000005980
98000000005691,1,97000000005906
98000000005692,1,97000000005588
98000000005693,1,97000000005632
98000000005694,1,97000000005956
98000000005696,1,97000000005663
98000000005697,1,97000000005745
98000000005698,1,97000000005743
98000000005699,1,97000000005872
98000000005700,1,97000000005705
98000000005701,1,97000000005753
98000000005702,1,97000000005721
98000000005703,1,97000000005738
98000000005704,1,97000000005718
98000000005705,1,97000000005646
98000000005706,1,97000000006019
98000000005707,1,97000000005786
98000000005708,1,97000000005626
98000000005709,1,97000000005670
98000000005710,1,97000000005757
98000000005711,1,97000000005676
98000000005712,1,97000000005724
98000000005713,1,97000000005861
98000000005714,1,97000000005790
98000000005716,1,97000000006197
98000000005717,1,97000000005854
98000000005718,1,97000000005954
98000000005719,1,97000000005695
98000000005720,1,97000000005723
98000000005721,1,97000000005837
98000000005723,1,97000000005600
98000000005724,1,97000000005800
98000000005726,1,97000000005886
98000000005727,1,97000000005603
98000000005728,1,97000000005727
98000000005729,1,97000000005688
98000000005730,1,97000000005737
98000000005731,1,97000000005741
98000000005732,1,97000000005792
98000000005733,1,97000000005939
98000000005734,1,97000000005845
98000000005735,2,"97000000006054,97000000013077"
98000000005737,1,97000000006317
98000000005738,1,97000000005871
98000000005739,1,97000000005890
98000000005740,1,97000000005878
98000000005741,1,97000000005793
98000000005742,1,97000000005553
98000000005743,1,97000000005929
98000000005744,1,97000000006107
98000000005747,1,97000000005887
98000000005748,1,97000000005761
98000000005749,1,97000000006242
98000000005750,1,97000000005619
98000000005751,1,97000000005795
98000000005752,1,97000000006288
98000000005753,1,97000000005851
98000000005756,1,97000000005882
98000000005757,1,97000000005573
98000000005758,1,97000000006018
98000000005759,1,97000000005675
98000000005761,1,97000000006086
98000000005763,1,97000000005889
98000000005764,1,97000000005492
98000000005765,1,97000000005970
98000000005766,1,97000000005780
98000000005767,1,97000000005592
98000000005768,1,97000000005926
98000000005769,1,97000000005828
98000000005770,1,97000000005923
98000000005771,1,97000000005726
98000000005772,1,97000000005874
98000000005773,1,97000000005920
98000000005774,1,97000000005903
98000000005775,1,97000000005547
98000000005776,1,97000000005834
98000000005777,1,97000000005867
98000000005778,1,97000000005811
98000000005780,1,97000000005824
98000000005781,1,97000000005820
98000000005783,1,97000000005944
98000000005784,1,97000000005033
98000000005785,1,97000000005582
98000000005788,1,97000000005769
98000000005789,1,97000000005659
98000000005790,1,97000000006110
98000000005791,1,97000000005877
98000000005792,1,97000000005925
98000000005793,1,97000000004851
98000000005794,1,97000000005968
98000000005795,1,97000000006083
98000000005796,1,97000000005807
98000000005797,1,97000000006160
98000000005799,1,97000000005686
98000000005801,1,97000000005756
98000000005802,1,97000000005817
98000000005803,1,97000000005839
98000000005804,1,97000000005749
98000000005805,1,97000000005900
98000000005806,2,"97000000007545,97000000015369"
98000000005807,1,97000000005833
98000000005808,1,97000000005855
98000000005809,1,97000000006130
98000000005810,1,97000000005736
98000000005811,1,97000000005880
98000000005813,1,97000000005814
98000000005814,1,97000000005740
98000000005815,1,97000000005812
98000000005816,1,97000000005375
98000000005818,1,97000000007315
98000000005819,1,97000000005796
98000000005820,1,97000000006099
98000000005821,1,97000000005905
98000000005822,1,97000000005947
98000000005823,1,97000000005576
98000000005824,1,97000000006223
98000000005825,1,97000000005982
98000000005826,1,97000000005904
98000000005828,1,97000000006115
98000000005829,1,97000000005914
98000000005830,1,97000000006119
98000000005831,1,97000000005781
98000000005832,1,97000000005909
98000000005834,1,97000000005859
98000000005835,1,97000000006380
98000000005836,1,97000000006116
98000000005837,1,97000000006046
98000000005838,1,97000000005892
98000000005839,1,97000000006089
98000000005840,1,97000000005412
98000000005842,1,97000000006228
98000000005844,1,97000000006113
98000000005845,1,97000000007862
98000000005846,1,97000000005986
98000000005847,1,97000000005952
98000000005848,1,97000000006181
98000000005850,1,97000000005428
98000000005851,1,97000000005911
98000000005852,1,97000000005840
98000000005854,1,97000000006169
98000000005856,1,97000000005715
98000000005857,1,97000000006056
98000000005858,1,97000000006392
98000000005859,1,97000000005979
98000000005860,1,97000000006096
98000000005861,1,97000000005860
98000000005863,1,97000000006031
98000000005864,1,97000000010210
98000000005865,1,97000000006271
98000000005866,1,97000000006002
98000000005867,1,97000000005998
98000000005868,1,97000000005816
98000000005870,1,97000000005936
98000000005871,1,97000000006225
98000000005872,1,97000000006087
98000000005873,1,97000000006016
98000000005874,1,97000000004904
98000000005875,1,97000000005896
98000000005876,1,97000000005733
98000000005877,1,97000000006063
98000000005879,1,97000000006192
98000000005880,1,97000000006035
98000000005882,1,97000000006576
98000000005883,1,97000000005579
98000000005884,1,97000000005922
98000000005886,1,97000000005852
98000000005887,1,97000000005803
98000000005888,1,97000000006066
98000000005889,1,97000000005935
98000000005890,1,97000000007750
98000000005891,1,97000000006023
98000000005892,1,97000000005489
98000000005893,1,97000000005959
98000000005894,1,97000000005983
98000000005895,1,97000000005961
98000000005896,1,97000000005987
98000000005897,1,97000000005210
98000000005898,1,97000000005950
98000000005900,1,97000000006042
98000000005901,1,97000000006058
98000000005902,1,97000000006414
98000000005903,1,97000000005940
98000000005904,1,97000000005962
98000000005905,1,97000000005825
98000000005906,1,97000000005893
98000000005907,1,97000000005996
98000000005908,1,97000000005707
98000000005909,1,97000000006111
98000000005910,1,97000000005899
98000000005911,1,97000000006093
98000000005912,1,97000000005862
98000000005913,1,97000000005850
98000000005914,1,97000000006310
98000000005915,1,97000000005984
98000000005916,1,97000000006485
98000000005917,1,97000000005654
98000000005918,1,97000000006894
98000000005921,1,97000000006068
98000000005922,1,97000000006017
98000000005923,1,97000000006001
98000000005924,1,97000000006020
98000000005925,1,97000000006006
98000000005926,1,97000000006012
98000000005927,1,97000000006134
98000000005928,1,97000000005990
98000000005929,1,97000000005931
98000000005930,1,97000000006030
98000000005931,1,97000000006059
98000000005932,1,97000000006033
98000000005933,1,97000000006003
98000000005934,1,97000000006433
98000000005936,1,97000000006144
98000000005937,1,97000000005604
98000000005938,1,97000000006167
98000000005939,1,97000000005972
98000000005940,1,97000000006224
98000000005941,1,97000000006286
98000000005942,1,97000000005901
98000000005943,1,97000000005843
98000000005944,1,97000000005912
98000000005946,1,97000000006203
98000000005948,1,97000000006184
98000000005949,1,97000000006073
98000000005950,1,97000000005768
98000000005951,1,97000000006283
98000000005952,1,97000000005934
98000000005953,1,97000000006060
98000000005954,1,97000000005895
98000000005955,1,97000000006688
98000000005956,1,97000000005731
98000000005958,1,97000000006239
98000000005959,1,97000000006005
98000000005960,1,97000000005973
98000000005961,1,97000000005995
98000000005962,1,97000000006024
98000000005963,1,97000000006004
98000000005965,1,97000000006078
98000000005966,1,97000000006010
98000000005967,1,97000000005683
98000000005968,1,97000000006082
98000000005969,1,97000000006000
98000000005970,1,97000000006029
98000000005971,1,97000000005907
98000000005972,1,97000000006084
98000000005973,1,97000000006048
98000000005974,1,97000000006297
98000000005975,1,97000000006844
98000000005976,1,97000000005599
98000000005977,1,97000000006152
98000000005978,1,97000000005975
98000000005979,1,97000000006299
98000000005980,1,97000000006114
98000000005981,1,97000000006316
98000000005982,1,97000000007583
98000000005983,1,97000000005941
98000000005984,1,97000000006102
98000000005985,1,97000000006040
98000000005986,1,97000000006055
98000000005987,1,97000000005981
98000000005988,1,97000000006204
98000000005989,1,97000000006032
98000000005990,1,97000000006274
98000000005991,1,97000000005916
98000000005992,1,97000000006088
98000000005993,1,97000000006208
98000000005994,1,97000000006468
98000000005995,1,97000000006106
98000000005996,1,97000000006028
98000000005997,1,97000000006037
98000000005998,1,97000000006101
98000000005999,1,97000000005747
98000000006000,1,97000000006171
98000000006001,1,97000000005806
98000000006002,1,97000000006061
98000000006003,1,97000000005830
98000000006004,1,97000000004018
98000000006005,1,97000000006034
98000000006006,1,97000000005992
98000000006007,1,97000000005712
98000000006008,1,97000000006364
98000000006009,1,97000000006045
98000000006010,1,97000000006105
98000000006011,1,97000000005971
98000000006012,1,97000000004820
98000000006014,1,97000000006076
98000000006016,1,97000000006120
98000000006017,1,97000000005253
98000000006018,1,97000000006043
98000000006019,1,97000000006050
98000000006020,1,97000000006303
98000000006021,1,97000000006053
98000000006022,1,97000000006234
98000000006023,1,97000000006618
98000000006024,1,97000000006142
98000000006026,1,97000000006098
98000000006027,1,97000000006190
98000000006028,1,97000000006186
98000000006029,2,"97000000007665,97000000009813"
98000000006030,1,97000000005685
98000000006031,1,97000000006386
98000000006032,1,97000000005779
98000000006033,1,97000000006825
98000000006034,1,97000000005949
98000000006035,1,97000000006064
98000000006036,1,97000000006975
98000000006038,1,97000000005739
98000000006039,1,97000000006141
98000000006040,1,97000000006172
98000000006042,1,97000000006233
98000000006043,1,97000000006155
98000000006044,1,97000000005988
98000000006045,1,97000000006148
98000000006046,1,97000000006139
98000000006047,1,97000000005978
98000000006048,1,97000000006376
98000000006049,1,97000000006159
98000000006051,1,97000000006052
98000000006053,1,97000000006128
98000000006054,1,97000000006292
98000000006055,1,97000000006041
98000000006056,1,97000000006520
98000000006057,1,97000000006267
98000000006058,1,97000000006112
98000000006060,1,97000000006008
98000000006061,1,97000000006038
98000000006062,1,97000000006290
98000000006063,1,97000000006145
98000000006066,1,97000000006121
98000000006067,1,97000000006138
98000000006068,1,97000000006469
98000000006069,1,97000000005928
98000000006070,1,97000000003143
98000000006071,1,97000000006014
98000000006072,1,97000000006108
98000000006073,1,97000000006188
98000000006074,1,97000000006081
98000000006075,1,97000000006100
98000000006076,1,97000000005963
98000000006077,1,97000000006143
98000000006078,1,97000000006126
98000000006079,1,97000000006025
98000000006080,1,97000000005563
98000000006081,1,97000000006080
98000000006082,1,97000000006103
98000000006083,1,97000000006540
98000000006084,1,97000000006104
98000000006085,1,97000000006156
98000000006086,1,97000000006091
98000000006088,1,97000000005007
98000000006089,1,97000000006136
98000000006090,1,97000000006173
98000000006091,1,97000000005876
98000000006093,1,97000000006176
98000000006094,1,97000000005933
98000000006095,1,97000000006067
98000000006096,1,97000000005701
98000000006097,1,97000000006258
98000000006098,1,97000000006165
98000000006099,1,97000000006187
98000000006100,1,97000000006226
98000000006101,1,97000000006151
98000000006102,1,97000000006359
98000000006103,1,97000000006256
98000000006105,1,97000000006294
98000000006107,1,97000000005994
98000000006108,1,97000000006118
98000000006109,1,97000000006157
98000000006110,1,97000000006129
98000000006111,1,97000000006420
98000000006112,1,97000000006374
98000000006113,1,97000000006674
98000000006115,1,97000000006122
98000000006116,1,97000000006062
98000000006117,1,97000000005989
98000000006118,1,97000000006882
98000000006119,1,97000000005974
98000000006120,1,97000000006237
98000000006121,1,97000000006813
98000000006122,1,97000000006281
98000000006126,1,97000000006154
98000000006127,1,97000000006381
98000000006128,1,97000000006277
98000000006129,1,97000000006321
98000000006130,1,97000000006325
98000000006132,1,97000000006011
98000000006133,1,97000000006199
98000000006134,1,97000000005477
98000000006135,1,97000000006355
98000000006137,1,97000000006336
98000000006138,1,97000000006191
98000000006139,1,97000000006131
98000000006140,1,97000000006300
98000000006141,1,97000000005759
98000000006142,1,97000000006217
