ID,numProgenitors,ProgenitorsID
109000000003202,1,108000000003366
109000000003203,1,108000000003229
109000000003204,1,108000000003237
109000000003205,1,108000000003284
109000000003206,1,108000000003208
109000000003207,1,108000000003256
109000000003208,1,108000000003338
109000000003209,1,108000000003291
109000000003210,1,108000000003327
109000000003211,1,108000000003242
109000000003212,1,108000000003241
109000000003213,1,108000000003139
109000000003214,1,108000000003227
109000000003215,1,108000000003125
109000000003216,1,108000000003126
109000000003218,1,108000000003188
109000000003219,1,108000000003290
109000000003220,1,108000000004515
109000000003221,1,108000000003044
109000000003222,1,108000000003215
109000000003223,1,108000000003279
109000000003224,1,108000000003396
109000000003225,1,108000000003197
109000000003226,1,108000000003267
109000000003228,1,108000000003273
109000000003229,1,108000000003275
109000000003230,1,108000000004409
109000000003231,1,108000000003249
109000000003232,1,108000000003299
109000000003233,1,108000000003182
109000000003234,1,108000000003293
109000000003235,1,108000000003288
109000000003236,1,108000000003250
109000000003238,1,108000000003264
109000000003239,1,108000000003062
109000000003241,1,108000000003312
109000000003242,1,108000000003363
109000000003243,1,108000000003235
109000000003244,1,108000000003310
109000000003245,1,108000000003119
109000000003246,1,108000000003294
109000000003247,1,108000000003184
109000000003248,1,108000000003274
109000000003249,1,108000000003269
109000000003251,1,108000000003337
109000000003252,1,108000000003277
109000000003253,1,108000000003295
109000000003254,1,108000000003375
109000000003255,1,108000000003203
109000000003256,1,108000000003217
109000000003257,1,108000000003339
109000000003258,1,108000000003261
109000000003259,1,108000000003272
109000000003260,1,108000000003278
109000000003261,1,108000000003255
109000000003262,1,108000000003405
109000000003263,1,108000000003343
109000000003264,1,108000000003298
109000000003265,1,108000000003289
109000000003266,1,108000000003592
109000000003267,1,108000000003212
109000000003269,1,108000000003176
109000000003271,1,108000000002280
109000000003272,1,108000000002775
109000000003273,1,108000000003003
109000000003274,1,108000000003296
109000000003275,1,108000000003331
109000000003276,1,108000000003853
109000000003277,1,108000000003286
109000000003278,1,108000000003181
109000000003279,1,108000000003316
109000000003280,1,108000000003407
109000000003281,1,108000000003315
109000000003282,1,108000000003263
109000000003283,1,108000000003371
109000000003284,1,108000000003307
109000000003285,1,108000000003412
109000000003286,1,108000000003287
109000000003287,1,108000000003251
109000000003289,1,108000000003309
109000000003290,1,108000000003205
109000000003291,1,108000000003210
109000000003292,1,108000000003376
109000000003293,1,108000000003355
109000000003294,2,"108000000003320,108000000010015"
109000000003295,1,108000000003303
109000000003296,1,108000000003138
109000000003297,1,108000000004290
109000000003298,1,108000000003252
109000000003299,1,108000000003323
109000000003300,1,108000000003466
109000000003301,1,108000000003344
109000000003302,1,108000000003370
109000000003303,1,108000000003444
109000000003304,1,108000000003281
109000000003305,1,108000000003491
109000000003306,1,108000000003341
109000000003307,1,108000000003292
109000000003308,1,108000000003334
109000000003309,1,108000000002971
109000000003311,1,108000000003677
109000000003312,1,108000000003276
109000000003313,1,108000000003333
109000000003314,1,108000000003381
109000000003315,1,108000000002535
109000000003316,1,108000000003354
109000000003317,1,108000000003350
109000000003318,1,108000000003329
109000000003320,1,108000000003373
109000000003321,1,108000000003394
109000000003322,1,108000000003357
109000000003323,1,108000000003243
109000000003324,1,108000000003390
109000000003325,1,108000000003387
109000000003326,1,108000000003285
109000000003327,1,108000000003347
109000000003328,1,108000000003460
109000000003329,1,108000000003427
109000000003333,1,108000000003447
109000000003334,1,108000000003148
109000000003335,1,108000000003300
109000000003336,1,108000000003321
109000000003337,1,108000000003378
109000000003338,1,108000000003348
109000000003339,1,108000000003360
109000000003340,1,108000000003322
109000000003341,1,108000000003488
109000000003342,1,108000000003377
109000000003343,1,108000000003580
109000000003344,1,108000000003403
109000000003345,1,108000000003108
109000000003346,1,108000000003326
109000000003347,1,108000000003425
109000000003348,1,108000000003346
109000000003349,1,108000000003380
109000000003350,2,"108000000003452,108000000014260"
109000000003351,1,108000000003358
109000000003352,1,108000000003238
109000000003353,1,108000000003374
109000000003354,1,108000000003446
109000000003355,1,108000000003365
109000000003357,1,108000000003415
109000000003358,1,108000000003450
109000000003359,1,108000000003438
109000000003360,1,108000000003556
109000000003361,1,108000000003451
109000000003362,1,108000000003421
109000000003363,1,108000000003455
109000000003364,1,108000000003418
109000000003365,1,108000000003434
109000000003366,1,108000000003457
109000000003367,1,108000000003379
109000000003368,1,108000000003395
109000000003369,1,108000000003369
109000000003370,1,108000000003305
109000000003371,1,108000000003351
109000000003372,1,108000000003393
109000000003373,1,108000000003064
109000000003374,1,108000000003601
109000000003375,2,"108000000003573,108000000020015"
109000000003376,1,108000000003391
109000000003377,1,108000000003383
109000000003378,1,108000000003494
109000000003379,1,108000000002916
109000000003380,1,108000000003439
109000000003381,1,108000000003459
109000000003382,1,108000000003186
109000000003383,1,108000000003385
109000000003384,1,108000000003257
109000000003385,1,108000000003313
109000000003386,1,108000000003464
109000000003387,1,108000000003752
109000000003388,1,108000000003550
109000000003389,1,108000000003233
109000000003390,1,108000000003476
109000000003391,1,108000000003616
109000000003392,1,108000000003392
109000000003393,1,108000000003445
109000000003394,1,108000000003424
109000000003395,1,108000000003483
109000000003396,1,108000000003465
109000000003397,1,108000000003481
109000000003399,1,108000000003282
109000000003400,1,108000000003578
109000000003401,1,108000000003492
109000000003402,1,108000000003477
109000000003403,1,108000000003364
109000000003404,1,108000000003411
109000000003405,1,108000000003433
109000000003406,1,108000000003437
109000000003407,1,108000000003475
109000000003408,1,108000000003502
109000000003409,1,108000000003423
109000000003410,1,108000000003495
109000000003411,1,108000000003432
109000000003412,1,108000000003449
109000000003413,1,108000000003386
109000000003414,1,108000000002846
109000000003415,1,108000000003422
109000000003416,1,108000000003687
109000000003417,1,108000000003435
109000000003418,1,108000000003579
109000000003420,1,108000000003505
109000000003421,1,108000000003478
109000000003422,1,108000000003490
109000000003423,1,108000000003400
109000000003424,1,108000000003443
109000000003425,1,108000000003453
109000000003427,1,108000000003524
109000000003428,1,108000000003420
109000000003429,1,108000000003410
109000000003430,1,108000000003402
109000000003431,1,108000000003461
109000000003432,1,108000000003232
109000000003433,1,108000000003508
109000000003434,1,108000000003440
109000000003435,1,108000000003463
109000000003436,1,108000000003521
109000000003437,1,108000000003430
109000000003438,1,108000000003489
109000000003439,1,108000000003542
109000000003441,1,108000000003559
109000000003442,1,108000000003406
109000000003443,1,108000000003541
109000000003444,1,108000000003474
109000000003445,1,108000000003470
109000000003446,1,108000000003382
109000000003447,1,108000000003467
109000000003448,1,108000000003472
109000000003449,1,108000000003429
109000000003450,1,108000000003431
109000000003451,1,108000000003471
109000000003452,1,108000000003223
109000000003453,1,108000000003462
109000000003454,1,108000000003297
109000000003455,1,108000000003772
109000000003456,1,108000000003503
109000000003457,1,108000000003540
109000000003458,1,108000000003493
109000000003459,1,108000000003496
109000000003460,1,108000000003024
109000000003461,1,108000000003569
109000000003462,1,108000000003301
109000000003463,1,108000000003809
109000000003464,1,108000000003497
109000000003465,1,108000000003499
109000000003466,1,108000000003501
109000000003467,1,108000000003527
109000000003468,1,108000000003510
109000000003469,1,108000000003468
109000000003470,1,108000000003368
109000000003472,1,108000000003539
109000000003473,1,108000000003614
109000000003474,1,108000000003486
109000000003475,1,108000000003485
109000000003476,1,108000000003230
109000000003477,1,108000000003537
109000000003478,1,108000000003535
109000000003479,1,108000000003480
109000000003480,1,108000000003469
109000000003481,1,108000000003548
109000000003482,1,108000000003609
109000000003483,1,108000000003610
109000000003484,1,108000000003513
109000000003485,1,108000000003613
109000000003487,1,108000000003536
109000000003488,1,108000000003515
109000000003489,1,108000000003627
109000000003490,1,108000000003557
109000000003491,1,108000000003660
109000000003492,1,108000000003529
109000000003493,1,108000000002910
109000000003494,1,108000000003523
109000000003495,1,108000000003479
109000000003496,1,108000000003500
109000000003497,1,108000000003519
109000000003498,1,108000000003526
109000000003499,1,108000000004140
109000000003500,1,108000000003565
109000000003501,1,108000000003404
109000000003502,1,108000000003852
109000000003503,1,108000000003359
109000000003504,1,108000000003399
109000000003505,1,108000000004502
109000000003506,1,108000000003706
109000000003507,1,108000000003543
109000000003508,1,108000000003533
109000000003509,1,108000000003534
109000000003510,1,108000000003512
109000000003511,1,108000000003624
109000000003512,1,108000000003659
109000000003513,1,108000000002383
109000000003514,1,108000000003553
109000000003515,1,108000000003545
109000000003516,1,108000000003546
109000000003517,1,108000000003202
109000000003518,1,108000000003397
109000000003519,1,108000000003640
109000000003520,1,108000000005230
109000000003521,1,108000000003605
109000000003522,1,108000000003575
109000000003524,1,108000000003484
109000000003525,1,108000000003408
109000000003526,1,108000000003530
109000000003527,1,108000000003584
109000000003528,1,108000000003544
109000000003529,1,108000000003983
109000000003530,1,108000000003655
109000000003531,1,108000000003909
109000000003532,1,108000000003487
109000000003533,1,108000000004101
109000000003534,1,108000000003642
109000000003535,1,108000000003538
109000000003536,1,108000000003372
109000000003537,1,108000000003306
109000000003538,1,108000000003727
109000000003539,1,108000000003566
109000000003540,1,108000000003560
109000000003542,1,108000000003576
109000000003543,1,108000000003567
109000000003545,1,108000000003595
109000000003546,1,108000000003574
109000000003547,1,108000000003551
109000000003548,1,108000000003520
109000000003549,1,108000000003694
109000000003550,1,108000000003552
109000000003551,1,108000000003577
109000000003552,1,108000000003517
109000000003553,1,108000000003672
109000000003554,1,108000000003599
109000000003556,1,108000000003648
109000000003557,1,108000000003522
109000000003558,1,108000000003629
109000000003559,1,108000000003589
109000000003560,1,108000000003650
109000000003561,1,108000000003581
109000000003562,1,108000000003302
109000000003563,1,108000000003696
109000000003564,1,108000000003712
109000000003565,1,108000000003588
109000000003566,1,108000000003572
109000000003567,1,108000000003632
109000000003568,1,108000000003938
109000000003569,1,108000000003549
109000000003570,1,108000000003769
109000000003571,1,108000000003621
109000000003572,1,108000000003604
109000000003574,1,108000000003570
109000000003575,1,108000000003554
109000000003576,1,108000000003593
109000000003577,1,108000000003669
109000000003578,1,108000000003625
109000000003580,1,108000000003671
109000000003581,1,108000000003617
109000000003582,1,108000000003641
109000000003583,1,108000000003668
109000000003584,1,108000000003646
109000000003586,1,108000000003090
109000000003587,1,108000000003598
109000000003588,1,108000000003586
109000000003591,1,108000000003615
109000000003592,1,108000000003608
109000000003593,1,108000000003103
109000000003594,1,108000000003562
109000000003595,1,108000000003623
109000000003596,1,108000000003591
109000000003597,1,108000000003568
109000000003598,1,108000000003653
109000000003600,1,108000000003618
109000000003601,1,108000000003998
109000000003602,1,108000000003597
109000000003603,1,108000000003507
109000000003604,1,108000000003630
109000000003605,1,108000000004244
109000000003606,1,108000000003563
109000000003607,1,108000000003626
109000000003608,1,108000000003684
109000000003609,1,108000000003891
109000000003610,1,108000000003728
109000000003611,1,108000000003509
109000000003612,1,108000000003619
109000000003613,1,108000000003851
109000000003614,1,108000000003590
109000000003615,1,108000000003702
109000000003616,1,108000000003531
109000000003617,1,108000000003681
109000000003618,1,108000000003652
109000000003619,1,108000000003700
109000000003620,1,108000000003656
109000000003621,1,108000000003633
109000000003622,1,108000000003564
109000000003623,1,108000000003628
109000000003624,1,108000000003643
109000000003625,1,108000000003767
109000000003626,1,108000000003645
109000000003628,1,108000000003585
109000000003629,1,108000000003709
109000000003630,1,108000000003611
109000000003631,1,108000000003759
109000000003632,1,108000000003558
109000000003633,1,108000000003796
109000000003634,1,108000000002285
109000000003635,1,108000000003622
109000000003636,2,"108000000003745,108000000015132"
109000000003637,1,108000000003603
109000000003638,1,108000000003705
109000000003639,1,108000000003506
109000000003640,1,108000000003661
109000000003641,1,108000000003634
109000000003642,1,108000000003649
109000000003643,1,108000000003718
109000000003644,1,108000000003818
109000000003645,1,108000000003389
109000000003646,1,108000000003638
109000000003647,1,108000000003607
109000000003648,2,"108000000003602,108000000010968"
109000000003649,1,108000000003674
109000000003650,1,108000000002962
109000000003651,1,108000000003582
109000000003652,1,108000000003724
109000000003655,1,108000000003749
109000000003656,1,108000000003583
109000000003657,1,108000000003721
109000000003658,1,108000000003707
109000000003659,1,108000000003981
109000000003660,1,108000000003664
109000000003661,1,108000000003715
109000000003662,1,108000000003704
109000000003663,1,108000000002830
109000000003664,1,108000000003756
109000000003665,1,108000000003691
109000000003666,1,108000000003770
109000000003668,1,108000000003768
109000000003669,1,108000000003698
109000000003670,1,108000000003717
109000000003671,1,108000000003636
109000000003672,1,108000000003703
109000000003673,1,108000000003683
109000000003674,1,108000000003620
109000000003675,1,108000000003688
109000000003676,1,108000000003679
109000000003677,1,108000000003755
109000000003678,1,108000000003754
109000000003679,1,108000000003766
109000000003681,1,108000000003458
109000000003682,1,108000000003708
109000000003683,1,108000000003699
109000000003684,1,108000000003710
109000000003686,1,108000000003783
109000000003687,1,108000000003751
109000000003688,1,108000000003827
109000000003689,1,108000000003744
109000000003690,1,108000000003596
109000000003692,1,108000000003714
109000000003693,1,108000000003791
109000000003694,1,108000000003723
109000000003696,1,108000000003836
109000000003697,1,108000000003662
109000000003698,1,108000000003738
109000000003699,1,108000000002351
109000000003701,1,108000000003657
109000000003702,1,108000000003835
109000000003703,1,108000000003790
109000000003704,1,108000000003762
109000000003705,1,108000000003726
109000000003706,1,108000000003547
109000000003707,1,108000000003829
109000000003708,1,108000000003332
109000000003709,1,108000000003842
109000000003710,1,108000000003600
109000000003711,1,108000000003781
109000000003712,2,"108000000003883,108000000003101"
109000000003713,1,108000000004065
109000000003714,1,108000000002328
109000000003715,1,108000000003748
109000000003717,1,108000000003741
109000000003718,1,108000000003848
109000000003719,1,108000000003803
109000000003720,1,108000000003436
109000000003722,1,108000000003763
109000000003723,1,108000000004124
109000000003724,1,108000000003737
109000000003725,1,108000000003729
109000000003726,1,108000000003800
109000000003727,1,108000000003742
109000000003728,1,108000000003834
109000000003729,1,108000000003711
109000000003730,1,108000000003701
109000000003731,1,108000000003849
109000000003732,1,108000000003841
109000000003733,1,108000000003797
109000000003734,1,108000000003792
109000000003735,1,108000000003473
109000000003736,1,108000000003824
109000000003737,1,108000000003804
109000000003738,1,108000000003771
109000000003739,1,108000000003811
109000000003740,1,108000000003789
109000000003741,1,108000000003874
109000000003742,1,108000000003906
109000000003743,1,108000000003654
109000000003744,1,108000000003780
109000000003745,1,108000000003750
109000000003746,1,108000000003843
109000000003747,1,108000000003779
109000000003748,1,108000000003810
109000000003750,1,108000000003673
109000000003751,1,108000000003746
109000000003752,1,108000000003825
109000000003753,1,108000000003831
109000000003754,1,108000000003807
109000000003755,1,108000000004631
109000000003756,1,108000000003823
109000000003757,1,108000000003897
109000000003758,1,108000000003837
109000000003759,1,108000000003947
109000000003760,2,"108000000003675,108000000016652"
109000000003761,1,108000000003753
109000000003762,1,108000000003733
109000000003763,1,108000000003731
109000000003764,1,108000000003786
109000000003765,1,108000000003782
109000000003766,1,108000000003865
109000000003767,1,108000000003894
109000000003768,1,108000000003765
109000000003769,1,108000000003743
109000000003770,1,108000000003839
109000000003771,1,108000000003898
109000000003772,2,"108000000003867,108000000010496"
109000000003773,1,108000000003816
109000000003774,1,108000000003844
109000000003775,1,108000000003882
109000000003776,1,108000000003734
109000000003777,1,108000000003822
109000000003779,1,108000000003850
109000000003780,1,108000000003777
109000000003782,1,108000000003875
109000000003783,1,108000000004364
109000000003784,1,108000000003805
109000000003785,1,108000000003716
109000000003786,1,108000000003788
109000000003787,1,108000000003812
109000000003788,1,108000000003678
109000000003789,1,108000000003794
109000000003790,1,108000000003757
109000000003791,1,108000000003881
109000000003792,1,108000000003776
109000000003794,1,108000000003758
109000000003795,1,108000000003821
109000000003796,1,108000000003832
109000000003797,1,108000000003847
109000000003799,1,108000000003340
109000000003801,1,108000000003778
109000000003802,1,108000000003815
109000000003804,1,108000000003921
109000000003805,1,108000000003736
109000000003806,1,108000000003719
109000000003807,1,108000000003871
109000000003808,1,108000000003915
109000000003809,1,108000000003873
109000000003810,1,108000000003813
109000000003811,1,108000000003820
109000000003812,1,108000000003872
109000000003813,1,108000000003854
109000000003814,1,108000000003845
109000000003815,1,108000000003838
109000000003816,1,108000000003775
109000000003817,1,108000000003806
109000000003818,1,108000000003817
109000000003820,1,108000000003968
109000000003821,1,108000000003631
109000000003823,1,108000000003795
109000000003824,1,108000000003667
109000000003825,1,108000000003676
109000000003826,1,108000000003931
109000000003827,1,108000000003814
109000000003828,1,108000000003913
109000000003829,1,108000000003880
109000000003830,1,108000000003929
109000000003831,1,108000000003774
109000000003832,1,108000000003895
109000000003833,1,108000000003893
109000000003834,1,108000000003760
109000000003835,1,108000000003168
109000000003836,1,108000000003787
109000000003837,1,108000000003878
109000000003840,1,108000000003934
109000000003841,1,108000000003861
109000000003842,1,108000000003870
109000000003843,1,108000000003761
109000000003844,1,108000000003859
109000000003845,1,108000000003971
109000000003846,1,108000000003885
109000000003847,1,108000000003866
109000000003848,1,108000000003720
109000000003849,1,108000000003798
109000000003851,1,108000000004029
109000000003852,1,108000000003908
109000000003853,1,108000000004057
109000000003854,1,108000000004678
109000000003855,1,108000000003840
109000000003856,1,108000000003928
109000000003857,1,108000000003784
109000000003858,1,108000000003283
109000000003859,1,108000000004165
109000000003860,1,108000000003974
109000000003861,1,108000000003917
109000000003862,1,108000000003722
109000000003863,1,108000000003877
109000000003864,1,108000000003933
109000000003865,1,108000000003833
109000000003866,1,108000000003903
109000000003867,1,108000000004014
109000000003868,1,108000000003922
109000000003869,1,108000000003856
109000000003870,1,108000000003942
109000000003871,1,108000000003950
109000000003872,1,108000000003956
109000000003873,1,108000000003911
109000000003874,1,108000000003920
109000000003875,1,108000000003862
109000000003876,1,108000000003988
109000000003877,1,108000000003918
109000000003878,1,108000000003888
109000000003879,1,108000000004049
109000000003880,1,108000000003690
109000000003881,1,108000000003948
109000000003882,1,108000000003932
109000000003884,1,108000000003314
109000000003885,1,108000000003953
109000000003886,1,108000000003957
109000000003887,1,108000000003992
109000000003888,1,108000000003935
109000000003889,1,108000000003989
109000000003890,1,108000000003965
109000000003891,1,108000000004010
109000000003892,1,108000000003912
109000000003893,1,108000000004025
109000000003894,1,108000000003884
109000000003895,1,108000000003964
109000000003896,1,108000000003969
109000000003898,1,108000000003927
109000000003899,1,108000000003919
109000000003900,1,108000000003914
109000000003901,1,108000000004031
109000000003902,1,108000000004072
109000000003903,1,108000000003978
109000000003904,1,108000000003930
109000000003905,1,108000000003335
109000000003906,1,108000000003949
109000000003907,1,108000000003982
109000000003908,1,108000000003995
109000000003910,1,108000000003923
109000000003912,1,108000000003944
109000000003913,1,108000000003916
109000000003914,1,108000000003869
109000000003915,1,108000000003986
109000000003916,1,108000000003910
109000000003917,1,108000000004070
109000000003918,1,108000000003940
109000000003919,1,108000000003977
109000000003920,1,108000000003954
109000000003922,1,108000000003967
109000000003923,1,108000000003739
109000000003924,1,108000000004073
109000000003925,1,108000000004526
109000000003927,1,108000000004103
109000000003928,1,108000000003993
109000000003929,1,108000000001986
109000000003930,1,108000000004039
109000000003931,1,108000000003994
109000000003932,1,108000000004037
109000000003933,1,108000000004009
109000000003934,1,108000000003937
109000000003935,1,108000000004004
109000000003936,1,108000000003901
109000000003937,1,108000000003561
109000000003938,1,108000000003955
109000000003939,1,108000000004179
109000000003940,1,108000000003863
109000000003942,1,108000000003943
109000000003943,1,108000000004017
109000000003944,1,108000000004043
109000000003945,1,108000000004266
109000000003946,1,108000000004055
109000000003947,1,108000000004040
109000000003950,1,108000000004479
109000000003951,1,108000000004175
109000000003952,1,108000000004041
109000000003953,1,108000000004042
109000000003954,1,108000000002727
109000000003955,1,108000000004089
109000000003956,1,108000000004132
109000000003957,1,108000000003735
109000000003959,1,108000000003828
109000000003961,1,108000000003635
109000000003962,1,108000000004044
109000000003963,1,108000000004003
109000000003964,1,108000000003999
109000000003965,1,108000000003996
109000000003966,1,108000000003987
109000000003967,1,108000000003961
109000000003968,1,108000000003936
109000000003969,1,108000000003166
109000000003970,1,108000000004106
109000000003971,1,108000000003793
109000000003972,1,108000000003990
109000000003973,1,108000000004022
109000000003974,1,108000000003892
109000000003975,1,108000000004008
109000000003976,1,108000000004001
109000000003977,1,108000000003946
109000000003978,1,108000000003941
109000000003979,1,108000000004024
109000000003980,1,108000000004255
109000000003981,1,108000000004077
109000000003983,1,108000000004088
109000000003985,1,108000000003846
109000000003986,1,108000000004155
109000000003987,1,108000000004281
109000000003988,1,108000000003972
109000000003990,1,108000000004083
109000000003991,1,108000000003319
109000000003992,1,108000000004118
109000000003993,1,108000000004062
109000000003994,1,108000000004251
109000000003995,1,108000000004011
109000000003996,1,108000000004297
109000000003997,1,108000000003997
109000000003998,1,108000000004110
109000000003999,1,108000000004108
109000000004000,1,108000000003960
109000000004001,1,108000000003764
109000000004002,1,108000000004051
109000000004003,1,108000000004144
109000000004005,1,108000000004030
109000000004006,1,108000000004068
109000000004007,1,108000000004066
109000000004008,1,108000000004174
109000000004009,1,108000000004006
109000000004010,1,108000000004082
109000000004011,1,108000000004090
109000000004012,1,108000000004076
109000000004013,1,108000000004067
109000000004014,1,108000000004002
109000000004015,1,108000000004038
109000000004016,1,108000000003049
109000000004017,1,108000000003799
109000000004018,1,108000000003984
109000000004019,1,108000000003970
109000000004020,1,108000000004159
109000000004021,1,108000000004047
109000000004022,1,108000000003651
109000000004023,1,108000000004097
109000000004024,1,108000000003945
109000000004026,1,108000000004166
109000000004028,1,108000000004099
109000000004029,1,108000000004176
109000000004030,1,108000000004192
109000000004033,1,108000000003900
109000000004034,1,108000000004112
109000000004035,1,108000000004020
109000000004037,1,108000000004087
109000000004038,1,108000000004581
109000000004039,1,108000000004061
109000000004041,1,108000000004023
109000000004042,1,108000000004104
109000000004044,1,108000000004056
109000000004046,1,108000000004058
109000000004047,1,108000000004078
109000000004048,1,108000000004064
109000000004049,1,108000000004080
109000000004050,1,108000000004167
109000000004051,1,108000000003952
109000000004052,1,108000000004123
109000000004053,1,108000000004169
109000000004054,1,108000000004054
109000000004055,1,108000000004019
109000000004056,1,108000000003080
109000000004057,1,108000000004111
109000000004059,1,108000000004412
109000000004060,1,108000000004183
109000000004061,1,108000000004200
109000000004062,1,108000000004265
109000000004063,1,108000000004035
109000000004065,1,108000000004146
109000000004067,2,"108000000004116,108000000019945"
109000000004068,1,108000000004210
109000000004070,1,108000000004015
109000000004071,1,108000000003963
109000000004072,1,108000000004084
109000000004074,1,108000000004048
109000000004075,1,108000000003889
109000000004076,1,108000000004234
109000000004077,1,108000000004109
109000000004078,1,108000000004107
109000000004079,1,108000000003980
109000000004080,1,108000000004143
109000000004081,1,108000000004046
109000000004082,1,108000000004127
109000000004083,1,108000000004120
109000000004084,1,108000000004229
109000000004085,1,108000000004102
109000000004086,1,108000000004358
109000000004087,1,108000000004236
109000000004088,1,108000000004021
109000000004089,1,108000000004438
109000000004090,1,108000000004114
109000000004091,1,108000000004173
109000000004092,1,108000000004071
109000000004093,1,108000000004081
109000000004094,1,108000000004086
109000000004095,1,108000000004157
109000000004096,1,108000000004327
109000000004097,1,108000000004074
109000000004098,1,108000000004301
109000000004099,1,108000000004597
109000000004100,1,108000000004461
109000000004101,1,108000000004274
109000000004102,1,108000000003973
109000000004103,1,108000000004204
109000000004105,1,108000000004128
109000000004106,1,108000000004150
109000000004107,1,108000000004145
109000000004108,1,108000000004131
109000000004109,1,108000000004063
109000000004110,1,108000000004254
109000000004111,1,108000000003454
109000000004112,1,108000000004060
109000000004113,1,108000000004275
109000000004114,1,108000000004221
109000000004115,1,108000000004148
109000000004116,1,108000000003902
109000000004117,1,108000000004142
109000000004118,1,108000000004075
109000000004119,1,108000000004121
109000000004120,1,108000000004163
109000000004121,1,108000000004211
109000000004122,1,108000000004053
109000000004124,1,108000000004122
109000000004125,1,108000000004034
109000000004126,1,108000000004096
109000000004127,1,108000000004226
109000000004128,1,108000000004178
109000000004129,1,108000000004332
109000000004130,1,108000000003962
109000000004131,1,108000000003504
109000000004132,1,108000000004208
109000000004133,1,108000000004197
109000000004136,1,108000000002196
109000000004137,1,108000000004902
109000000004138,1,108000000004404
109000000004139,1,108000000004263
109000000004141,1,108000000004105
109000000004142,1,108000000004018
109000000004143,1,108000000004346
109000000004144,1,108000000004312
109000000004145,1,108000000004187
109000000004146,1,108000000004095
109000000004147,1,108000000004171
109000000004148,1,108000000004260
109000000004149,1,108000000004209
109000000004150,1,108000000004338
109000000004151,1,108000000003899
109000000004152,1,108000000003692
109000000004153,1,108000000004311
109000000004154,1,108000000004188
109000000004155,1,108000000004138
109000000004156,1,108000000004151
109000000004157,1,108000000004241
109000000004158,1,108000000004153
109000000004159,1,108000000004147
109000000004160,1,108000000004268
109000000004162,1,108000000004198
109000000004163,1,108000000004231
109000000004164,1,108000000003663
109000000004167,1,108000000004045
109000000004168,1,108000000004623
109000000004169,1,108000000004206
109000000004170,1,108000000004253
109000000004172,1,108000000004177
109000000004173,1,108000000004261
109000000004174,1,108000000004158
109000000004175,1,108000000004282
109000000004176,1,108000000004093
109000000004177,1,108000000004126
109000000004178,1,108000000004250
109000000004180,1,108000000004356
109000000004181,1,108000000004195
109000000004182,1,108000000004335
109000000004183,1,108000000004432
109000000004185,1,108000000004203
109000000004186,1,108000000004135
109000000004187,1,108000000004847
109000000004188,1,108000000004279
109000000004189,1,108000000004360
109000000004190,1,108000000004212
109000000004191,1,108000000004471
109000000004192,1,108000000004214
109000000004193,1,108000000004172
109000000004194,1,108000000003087
109000000004195,1,108000000004186
109000000004196,1,108000000004239
109000000004197,1,108000000004233
109000000004198,1,108000000004201
109000000004200,1,108000000004152
109000000004201,1,108000000004292
109000000004202,1,108000000004161
109000000004203,1,108000000004308
109000000004204,1,108000000004190
109000000004205,1,108000000004283
109000000004206,1,108000000004217
109000000004207,1,108000000004249
109000000004208,1,108000000003966
109000000004209,1,108000000004232
109000000004210,1,108000000004180
109000000004211,1,108000000004386
109000000004213,1,108000000004317
109000000004214,1,108000000004196
109000000004215,1,108000000004168
109000000004216,1,108000000004315
109000000004217,1,108000000004296
109000000004218,1,108000000002815
109000000004219,1,108000000004289
109000000004220,1,108000000004285
109000000004221,1,108000000004235
109000000004222,1,108000000004218
109000000004223,1,108000000004230
109000000004224,1,108000000004264
109000000004225,1,108000000004117
109000000004226,1,108000000004224
109000000004227,1,108000000004270
109000000004228,1,108000000004207
109000000004229,1,108000000004257
109000000004230,1,108000000004220
109000000004231,1,108000000005282
109000000004232,1,108000000004324
109000000004233,1,108000000004256
109000000004236,1,108000000004258
109000000004237,1,108000000004237
109000000004239,1,108000000004223
109000000004240,1,108000000004269
109000000004241,1,108000000004314
109000000004244,1,108000000004627
109000000004245,1,108000000004408
109000000004246,1,108000000004243
109000000004247,1,108000000004316
109000000004248,1,108000000004248
109000000004250,1,108000000003637
109000000004251,1,108000000004475
109000000004252,1,108000000004288
109000000004253,1,108000000004362
109000000004254,1,108000000004219
109000000004255,1,108000000003819
109000000004257,1,108000000004141
109000000004258,1,108000000004387
109000000004260,1,108000000004334
109000000004261,1,108000000004313
109000000004262,1,108000000004287
109000000004263,1,108000000004341
109000000004264,1,108000000004059
109000000004265,1,108000000004342
109000000004266,1,108000000004213
109000000004268,1,108000000003975
109000000004269,1,108000000004375
109000000004270,1,108000000004325
109000000004271,1,108000000004225
109000000004272,1,108000000004322
109000000004273,1,108000000004299
109000000004274,1,108000000004185
109000000004275,1,108000000004339
109000000004276,1,108000000004245
109000000004277,1,108000000004242
109000000004278,1,108000000004380
109000000004279,1,108000000004340
109000000004280,1,108000000004238
109000000004281,1,108000000004376
109000000004282,1,108000000004366
109000000004283,1,108000000004373
109000000004284,1,108000000004307
109000000004285,1,108000000004405
109000000004286,1,108000000004277
109000000004287,1,108000000004267
109000000004288,1,108000000004347
109000000004289,1,108000000004182
109000000004290,1,108000000004702
109000000004293,1,108000000004370
109000000004294,1,108000000004840
109000000004295,1,108000000004555
109000000004296,1,108000000004458
109000000004297,1,108000000004462
109000000004298,1,108000000004427
109000000004299,1,108000000004422
