ID,numProgenitors,ProgenitorsID
59000000002042,1,58000000001651
59000000002043,1,58000000002290
59000000002044,1,58000000002097
59000000002045,1,58000000001250
59000000002046,1,58000000002332
59000000002047,1,58000000002040
59000000002048,1,58000000001854
59000000002050,1,58000000001879
59000000002051,1,58000000002042
59000000002053,1,58000000001949
59000000002054,2,"58000000002022,58000000007938"
59000000002055,1,58000000002045
59000000002056,1,58000000002035
59000000002057,1,58000000002026
59000000002058,1,58000000002001
59000000002059,1,58000000001992
59000000002060,1,58000000002043
59000000002061,1,58000000001919
59000000002062,1,58000000002086
59000000002063,1,58000000002193
59000000002064,1,58000000001910
59000000002065,1,58000000001983
59000000002066,1,58000000002017
59000000002067,1,58000000002018
59000000002068,1,58000000002143
59000000002069,1,58000000002588
59000000002070,1,58000000002222
59000000002071,1,58000000001979
59000000002072,1,58000000001947
59000000002073,1,58000000002029
59000000002074,1,58000000002055
59000000002075,1,58000000001972
59000000002076,1,58000000002228
59000000002077,1,58000000001965
59000000002078,1,58000000002058
59000000002079,1,58000000001939
59000000002080,1,58000000001998
59000000002081,1,58000000002057
59000000002082,1,58000000001491
59000000002083,1,58000000001989
59000000002084,1,58000000002185
59000000002085,1,58000000002108
59000000002086,1,58000000002277
59000000002087,1,58000000002019
59000000002088,1,58000000002046
59000000002089,1,58000000002031
59000000002090,1,58000000002030
59000000002091,1,58000000002056
59000000002092,1,58000000001999
59000000002093,2,"58000000002170,58000000008169"
59000000002094,1,58000000001867
59000000002096,1,58000000002192
59000000002097,1,58000000002360
59000000002098,1,58000000001952
59000000002099,1,58000000002078
59000000002100,1,58000000002104
59000000002101,1,58000000002079
59000000002102,1,58000000002196
59000000002103,1,58000000002280
59000000002104,1,58000000001958
59000000002105,1,58000000002021
59000000002106,1,58000000002076
59000000002107,1,58000000002047
59000000002108,1,58000000002011
59000000002109,1,58000000002112
59000000002111,1,58000000001988
59000000002112,1,58000000001739
59000000002113,1,58000000002134
59000000002114,1,58000000002069
59000000002115,1,58000000002237
59000000002116,1,58000000001984
59000000002117,1,58000000001914
59000000002118,1,58000000002129
59000000002119,1,58000000001954
59000000002120,2,"58000000002459,58000000008314"
59000000002121,1,58000000002219
59000000002122,1,58000000002068
59000000002123,1,58000000002028
59000000002124,1,58000000002223
59000000002125,1,58000000002172
59000000002126,1,58000000002461
59000000002127,1,58000000002015
59000000002129,1,58000000002432
59000000002130,1,58000000001950
59000000002131,1,58000000002146
59000000002132,1,58000000002842
59000000002133,1,58000000002188
59000000002134,1,58000000002412
59000000002135,1,58000000001433
59000000002136,1,58000000002127
59000000002137,1,58000000002623
59000000002138,1,58000000002350
59000000002139,1,58000000002107
59000000002140,1,58000000002503
59000000002141,1,58000000002133
59000000002142,2,"58000000002261,58000000012975"
59000000002143,1,58000000002072
59000000002144,1,58000000002496
59000000002145,1,58000000002052
59000000002146,1,58000000002098
59000000002147,1,58000000003005
59000000002148,1,58000000002075
59000000002149,1,58000000002159
59000000002150,1,58000000002231
59000000002151,1,58000000002050
59000000002152,1,58000000002790
59000000002153,1,58000000002094
59000000002154,1,58000000002073
59000000002155,1,58000000002110
59000000002156,1,58000000002080
59000000002157,1,58000000002168
59000000002159,1,58000000002568
59000000002160,1,58000000002131
59000000002161,1,58000000002442
59000000002162,1,58000000002180
59000000002163,1,58000000002164
59000000002164,1,58000000002205
59000000002165,1,58000000002061
59000000002166,1,58000000002202
59000000002167,1,58000000001985
59000000002168,1,58000000002082
59000000002169,1,58000000002024
59000000002170,1,58000000002183
59000000002171,1,58000000002148
59000000002172,1,58000000002139
59000000002173,1,58000000002116
59000000002174,1,58000000002106
59000000002175,1,58000000001866
59000000002176,1,58000000002269
59000000002177,1,58000000002265
59000000002178,1,58000000002233
59000000002179,1,58000000002601
59000000002181,1,58000000002150
59000000002182,1,58000000002122
59000000002183,1,58000000002102
59000000002184,1,58000000002027
59000000002185,1,58000000003499
59000000002186,1,58000000002339
59000000002187,1,58000000002123
59000000002188,1,58000000003206
59000000002189,1,58000000002209
59000000002190,1,58000000002431
59000000002191,1,58000000002147
59000000002192,1,58000000002117
59000000002193,1,58000000002383
59000000002194,1,58000000002101
59000000002195,1,58000000002236
59000000002196,1,58000000001772
59000000002197,1,58000000002154
59000000002198,1,58000000002216
59000000002199,1,58000000002282
59000000002200,1,58000000002151
59000000002201,1,58000000002182
59000000002202,1,58000000001926
59000000002203,1,58000000002248
59000000002204,1,58000000002169
59000000002205,1,58000000002155
59000000002206,1,58000000001190
59000000002207,1,58000000002178
59000000002208,1,58000000001632
59000000002209,1,58000000001996
59000000002210,1,58000000002115
59000000002211,1,58000000002338
59000000002212,1,58000000002230
59000000002214,1,58000000002493
59000000002215,1,58000000002226
59000000002216,1,58000000002334
59000000002217,1,58000000002191
59000000002218,1,58000000002105
59000000002219,1,58000000002203
59000000002220,1,58000000002054
59000000002221,1,58000000002132
59000000002222,1,58000000002355
59000000002223,1,58000000002415
59000000002224,1,58000000002260
59000000002225,1,58000000002958
59000000002226,1,58000000002119
59000000002227,1,58000000002087
59000000002228,1,58000000002250
59000000002229,1,58000000002256
59000000002230,1,58000000002444
59000000002231,1,58000000002343
59000000002232,1,58000000002239
59000000002233,1,58000000002174
59000000002234,1,58000000002221
59000000002235,1,58000000002380
59000000002236,1,58000000002157
59000000002237,1,58000000002067
59000000002238,1,58000000002324
59000000002239,1,58000000002516
59000000002240,1,58000000003017
59000000002241,1,58000000002465
59000000002242,1,58000000002257
59000000002243,2,"58000000002137,58000000012727"
59000000002244,1,58000000002304
59000000002245,1,58000000002446
59000000002246,1,58000000002439
59000000002247,1,58000000002206
59000000002248,1,58000000002088
59000000002249,2,"58000000003007,58000000012733"
59000000002250,1,58000000002312
59000000002251,1,58000000002083
59000000002252,1,58000000002307
59000000002253,1,58000000002165
59000000002254,1,58000000002614
59000000002255,1,58000000002295
59000000002256,1,58000000002130
59000000002257,1,58000000002229
59000000002258,1,58000000002200
59000000002259,1,58000000002135
59000000002260,1,58000000002244
59000000002261,1,58000000002865
59000000002262,1,58000000004153
59000000002263,1,58000000002270
59000000002264,1,58000000002074
59000000002265,1,58000000002258
59000000002266,1,58000000002281
59000000002267,1,58000000002145
59000000002268,1,58000000002153
59000000002269,1,58000000002454
59000000002270,1,58000000002384
59000000002271,1,58000000004218
59000000002272,1,58000000002271
59000000002273,1,58000000001755
59000000002274,1,58000000002066
59000000002275,1,58000000002162
59000000002276,1,58000000002118
59000000002278,1,58000000002077
59000000002279,2,"58000000002501,58000000010092"
59000000002280,1,58000000001981
59000000002281,1,58000000002389
59000000002282,2,"58000000002259,58000000012672"
59000000002283,1,58000000002430
59000000002284,1,58000000002187
59000000002285,1,58000000002279
59000000002286,1,58000000002125
59000000002287,1,58000000002311
59000000002288,1,58000000002217
59000000002289,1,58000000001957
59000000002290,1,58000000002316
59000000002291,1,58000000002356
59000000002292,1,58000000002255
59000000002293,1,58000000002293
59000000002294,1,58000000002144
59000000002295,1,58000000002085
59000000002296,2,"58000000002361,58000000012093"
59000000002297,1,58000000002756
59000000002298,1,58000000002515
59000000002299,1,58000000002292
59000000002300,2,"58000000002628,58000000007968"
59000000002301,1,58000000002679
59000000002302,1,58000000002198
59000000002303,1,58000000002238
59000000002304,1,58000000002346
59000000002305,1,58000000002785
59000000002306,1,58000000002189
59000000002307,1,58000000002296
59000000002308,1,58000000002755
59000000002309,1,58000000002315
59000000002310,1,58000000002173
59000000002311,1,58000000002433
59000000002312,1,58000000002251
59000000002313,1,58000000002329
59000000002314,1,58000000002298
59000000002315,1,58000000002321
59000000002316,1,58000000003054
59000000002317,1,58000000002328
59000000002318,1,58000000003004
59000000002319,1,58000000002240
59000000002320,1,58000000001683
59000000002321,1,58000000002283
59000000002322,1,58000000002235
59000000002324,1,58000000002175
59000000002325,1,58000000002264
59000000002327,1,58000000002163
59000000002328,1,58000000002285
59000000002330,1,58000000002186
59000000002331,1,58000000002365
59000000002332,1,58000000002299
59000000002333,1,58000000002214
59000000002334,1,58000000002419
59000000002335,1,58000000002371
59000000002336,1,58000000002327
59000000002337,1,58000000002669
59000000002338,1,58000000002284
59000000002339,1,58000000002370
59000000002340,1,58000000002832
59000000002341,1,58000000002224
59000000002342,1,58000000002303
59000000002343,1,58000000002294
59000000002344,1,58000000002201
59000000002345,1,58000000002232
59000000002346,1,58000000002533
59000000002347,1,58000000002422
59000000002348,1,58000000002505
59000000002349,1,58000000002537
59000000002350,1,58000000002418
59000000002351,1,58000000002441
59000000002352,1,58000000002121
59000000002353,1,58000000002331
59000000002354,1,58000000002347
59000000002355,1,58000000002197
59000000002356,1,58000000002212
59000000002357,1,58000000001944
59000000002358,1,58000000001982
59000000002359,1,58000000002207
59000000002360,2,"58000000002376,58000000007868"
59000000002361,1,58000000002071
59000000002362,1,58000000002392
59000000002363,1,58000000002308
59000000002364,2,"58000000002466,58000000012489"
59000000002365,1,58000000003325
59000000002366,1,58000000002379
59000000002367,1,58000000002456
59000000002368,1,58000000002227
59000000002369,1,58000000002469
59000000002370,1,58000000002485
59000000002371,1,58000000002070
59000000002372,1,58000000002570
59000000002373,1,58000000002586
59000000002374,1,58000000002375
59000000002375,1,58000000002099
59000000002376,1,58000000002396
59000000002377,1,58000000002453
59000000002378,1,58000000002846
59000000002379,1,58000000002266
59000000002380,1,58000000002245
59000000002381,1,58000000002297
59000000002382,1,58000000003552
59000000002383,1,58000000002839
59000000002384,1,58000000002393
59000000002385,1,58000000002372
59000000002386,1,58000000002520
59000000002387,1,58000000002286
59000000002388,1,58000000002762
59000000002389,1,58000000002336
59000000002390,1,58000000002514
59000000002391,1,58000000002438
59000000002392,1,58000000002526
59000000002393,1,58000000002368
59000000002394,1,58000000002353
59000000002395,1,58000000002287
59000000002396,1,58000000002604
59000000002397,1,58000000002319
59000000002398,1,58000000002254
59000000002399,1,58000000002395
59000000002400,1,58000000002358
59000000002401,1,58000000002576
59000000002402,1,58000000002333
59000000002403,1,58000000002190
59000000002404,1,58000000002567
59000000002405,1,58000000002340
59000000002406,1,58000000002394
59000000002407,1,58000000002746
59000000002408,1,58000000002351
59000000002409,1,58000000002305
59000000002410,1,58000000002671
59000000002411,1,58000000002511
59000000002412,1,58000000002362
59000000002413,1,58000000003083
59000000002414,1,58000000002787
59000000002415,1,58000000002435
59000000002417,1,58000000002476
59000000002418,1,58000000002291
59000000002419,1,58000000002699
59000000002420,1,58000000002407
59000000002421,1,58000000002664
59000000002422,1,58000000002053
59000000002423,1,58000000002406
59000000002424,1,58000000002341
59000000002425,1,58000000002317
59000000002426,1,58000000002632
59000000002427,1,58000000002274
59000000002428,1,58000000002512
59000000002429,1,58000000002344
59000000002430,1,58000000001828
59000000002431,1,58000000002325
59000000002432,1,58000000002247
59000000002433,1,58000000002627
59000000002434,1,58000000002992
59000000002435,1,58000000002926
59000000002436,1,58000000002434
59000000002437,1,58000000002322
59000000002438,1,58000000002563
59000000002439,1,58000000004042
59000000002440,1,58000000002366
59000000002441,1,58000000002590
59000000002442,1,58000000002677
59000000002443,1,58000000002320
59000000002444,1,58000000002542
59000000002445,1,58000000002888
59000000002446,1,58000000002354
59000000002447,1,58000000002452
59000000002448,1,58000000002314
59000000002449,1,58000000002500
59000000002450,1,58000000002410
59000000002451,1,58000000001997
59000000002452,1,58000000002589
59000000002453,1,58000000003121
59000000002454,1,58000000002399
59000000002455,1,58000000003375
59000000002456,1,58000000002665
59000000002457,1,58000000002369
59000000002458,1,58000000002276
59000000002459,1,58000000002644
59000000002460,1,58000000002382
59000000002461,1,58000000002600
59000000002462,1,58000000002474
59000000002463,1,58000000002554
59000000002464,1,58000000002473
59000000002465,1,58000000002525
59000000002466,1,58000000002553
59000000002467,1,58000000001717
59000000002468,1,58000000002363
59000000002469,1,58000000002326
59000000002470,1,58000000002499
59000000002471,1,58000000001788
59000000002472,1,58000000002462
59000000002473,1,58000000002471
59000000002474,1,58000000002313
59000000002475,1,58000000002391
59000000002476,1,58000000002574
59000000002477,1,58000000002667
59000000002478,1,58000000002397
59000000002479,2,"58000000002275,58000000008394"
59000000002480,1,58000000002400
59000000002482,1,58000000002337
59000000002483,1,58000000002479
59000000002484,1,58000000002450
59000000002485,1,58000000002428
59000000002486,2,"58000000003164,58000000008380"
59000000002487,1,58000000002445
59000000002488,1,58000000002364
59000000002489,1,58000000002342
59000000002490,1,58000000002509
59000000002491,1,58000000002572
59000000002492,1,58000000002455
59000000002493,1,58000000002472
59000000002494,1,58000000002521
59000000002495,1,58000000002309
59000000002496,1,58000000002774
59000000002497,1,58000000002184
59000000002498,1,58000000002745
59000000002499,1,58000000002234
59000000002501,1,58000000002629
59000000002502,1,58000000002483
59000000002503,1,58000000002523
59000000002504,1,58000000003360
59000000002505,1,58000000002497
59000000002506,1,58000000002427
59000000002507,1,58000000002528
59000000002508,1,58000000002348
59000000002509,1,58000000002565
59000000002510,1,58000000002581
59000000002511,1,58000000002693
59000000002512,1,58000000002310
59000000002513,1,58000000002141
59000000002514,1,58000000002487
59000000002515,1,58000000002468
59000000002516,1,58000000002448
59000000002517,1,58000000002597
59000000002518,1,58000000002481
59000000002519,1,58000000002467
59000000002520,1,58000000002647
59000000002521,1,58000000002495
59000000002522,1,58000000003033
59000000002523,1,58000000002373
59000000002524,1,58000000002712
59000000002525,1,58000000002402
59000000002526,1,58000000002388
59000000002527,1,58000000003358
59000000002528,1,58000000001948
59000000002530,1,58000000002488
59000000002531,1,58000000002267
59000000002532,1,58000000001930
59000000002533,1,58000000002498
59000000002534,1,58000000002443
59000000002535,1,58000000002540
59000000002536,1,58000000002548
59000000002537,1,58000000002643
59000000002538,1,58000000002622
59000000002539,1,58000000002810
59000000002540,2,"58000000002843,58000000010034"
59000000002541,1,58000000002114
59000000002542,1,58000000002811
59000000002543,1,58000000002566
59000000002544,1,58000000002556
59000000002545,1,58000000002477
59000000002546,1,58000000002449
59000000002547,1,58000000002578
59000000002548,1,58000000002425
59000000002549,1,58000000002262
59000000002550,1,58000000002404
59000000002551,1,58000000002306
59000000002552,1,58000000004237
59000000002553,1,58000000003100
59000000002554,1,58000000002916
59000000002555,1,58000000002610
59000000002556,1,58000000002636
59000000002557,1,58000000002602
59000000002558,1,58000000002409
59000000002559,1,58000000002544
59000000002560,1,58000000003354
59000000002561,1,58000000002463
59000000002562,1,58000000002451
59000000002563,1,58000000001727
59000000002564,1,58000000002662
59000000002565,1,58000000002417
59000000002566,1,58000000002720
59000000002567,1,58000000002652
59000000002568,1,58000000002618
59000000002570,1,58000000002534
59000000002571,1,58000000002413
59000000002572,1,58000000002718
59000000002573,1,58000000002387
59000000002574,1,58000000002549
59000000002575,1,58000000002490
59000000002576,1,58000000002620
59000000002577,1,58000000002447
59000000002578,1,58000000002608
59000000002579,1,58000000002349
59000000002580,1,58000000002559
59000000002581,1,58000000002478
59000000002582,2,"58000000002856,58000000013295"
59000000002583,1,58000000002414
59000000002584,1,58000000002423
59000000002585,1,58000000002698
59000000002586,1,58000000003713
59000000002587,1,58000000002531
59000000002588,1,58000000002587
59000000002589,1,58000000002421
59000000002590,1,58000000002367
59000000002592,1,58000000002633
59000000002593,1,58000000002561
59000000002594,1,58000000002871
59000000002595,1,58000000002486
59000000002596,2,"58000000003045,58000000008297"
59000000002597,1,58000000002120
59000000002598,1,58000000002592
59000000002599,1,58000000002522
59000000002600,1,58000000002220
59000000002601,1,58000000002278
59000000002602,1,58000000002253
59000000002603,1,58000000002645
59000000002604,1,58000000002579
59000000002605,1,58000000002701
59000000002606,1,58000000002688
59000000002608,1,58000000002771
59000000002609,1,58000000002482
59000000002611,1,58000000002583
59000000002612,1,58000000002831
59000000002613,1,58000000002681
59000000002615,1,58000000002641
59000000002616,1,58000000002673
59000000002617,1,58000000002806
59000000002618,1,58000000002547
59000000002619,1,58000000002524
59000000002620,1,58000000002824
59000000002621,1,58000000002609
59000000002622,1,58000000002968
59000000002623,1,58000000002757
59000000002624,1,58000000002491
59000000002625,1,58000000002616
59000000002626,1,58000000003419
59000000002627,1,58000000002760
59000000002628,1,58000000002772
59000000002629,1,58000000003090
59000000002630,1,58000000002519
59000000002631,1,58000000002210
59000000002632,1,58000000002538
59000000002633,1,58000000002886
59000000002634,1,58000000002707
59000000002635,1,58000000002480
59000000002636,1,58000000002492
59000000002637,1,58000000002571
59000000002638,1,58000000002591
59000000002639,1,58000000002709
59000000002640,1,58000000002569
59000000002641,1,58000000001961
59000000002642,1,58000000002552
59000000002643,1,58000000002893
59000000002644,1,58000000002724
59000000002645,1,58000000003394
59000000002646,1,58000000002562
59000000002647,1,58000000002642
59000000002648,1,58000000003716
59000000002649,1,58000000002749
59000000002650,1,58000000002580
59000000002651,1,58000000003095
59000000002652,1,58000000002648
59000000002653,1,58000000003444
59000000002654,1,58000000002726
59000000002655,1,58000000002722
59000000002656,1,58000000002411
59000000002657,1,58000000002558
59000000002658,1,58000000002649
59000000002659,1,58000000002475
59000000002660,1,58000000002573
59000000002661,1,58000000002211
59000000002662,1,58000000002678
59000000002663,1,58000000002489
59000000002664,1,58000000002741
59000000002665,1,58000000001842
59000000002666,1,58000000002582
59000000002667,1,58000000003166
59000000002668,1,58000000002631
59000000002669,1,58000000002218
59000000002670,1,58000000001921
59000000002671,1,58000000002763
59000000002672,1,58000000002801
59000000002673,1,58000000002626
59000000002674,1,58000000002663
59000000002675,1,58000000003689
59000000002676,1,58000000002690
59000000002677,1,58000000002594
59000000002678,1,58000000002804
59000000002679,1,58000000002742
59000000002680,1,58000000002792
59000000002681,1,58000000002740
59000000002682,1,58000000002994
59000000002683,1,58000000002504
59000000002684,1,58000000002612
59000000002685,1,58000000002657
59000000002686,1,58000000002734
59000000002687,1,58000000002872
59000000002688,1,58000000002551
59000000002689,1,58000000002719
59000000002690,1,58000000002710
59000000002691,1,58000000002611
59000000002692,1,58000000002735
59000000002693,1,58000000002555
59000000002694,1,58000000002646
59000000002695,1,58000000003273
59000000002696,1,58000000002695
59000000002697,1,58000000003117
59000000002698,1,58000000003845
59000000002699,1,58000000002661
59000000002700,1,58000000002837
59000000002701,1,58000000003393
59000000002702,1,58000000002761
59000000002704,1,58000000002541
59000000002705,1,58000000002823
59000000002706,1,58000000002639
59000000002707,1,58000000002577
59000000002708,1,58000000002637
59000000002709,1,58000000002654
59000000002710,1,58000000002938
59000000002711,1,58000000002703
59000000002712,1,58000000002862
59000000002713,1,58000000002773
59000000002714,1,58000000002658
59000000002715,1,58000000003391
59000000002716,1,58000000002272
59000000002717,1,58000000002625
59000000002718,1,58000000002768
59000000002719,1,58000000002575
59000000002720,1,58000000002635
59000000002721,1,58000000002704
59000000002722,1,58000000002783
59000000002723,1,58000000002819
59000000002724,1,58000000002941
59000000002725,1,58000000002759
59000000002726,1,58000000002800
59000000002727,1,58000000002494
59000000002728,1,58000000002655
59000000002729,1,58000000003027
59000000002730,1,58000000002638
59000000002731,1,58000000002682
59000000002732,1,58000000003010
59000000002733,1,58000000002527
59000000002734,1,58000000002470
59000000002735,1,58000000002744
59000000002736,1,58000000002852
59000000002737,1,58000000002966
59000000002738,1,58000000002786
59000000002739,1,58000000002536
59000000002740,1,58000000003203
59000000002741,1,58000000002863
59000000002742,1,58000000002204
59000000002743,1,58000000003136
59000000002744,1,58000000002603
59000000002745,1,58000000002607
59000000002746,1,58000000003021
59000000002747,1,58000000002194
59000000002748,1,58000000002706
59000000002749,1,58000000002789
59000000002750,1,58000000003026
59000000002751,1,58000000002751
59000000002752,1,58000000002797
59000000002753,1,58000000002868
59000000002754,1,58000000002808
59000000002755,1,58000000002730
59000000002756,1,58000000002685
59000000002757,1,58000000004797
59000000002758,1,58000000003224
59000000002759,1,58000000002668
59000000002760,1,58000000002858
59000000002761,1,58000000002517
59000000002762,1,58000000002737
59000000002763,1,58000000002617
59000000002764,1,58000000002729
59000000002765,1,58000000002731
59000000002766,1,58000000002584
59000000002767,1,58000000002593
59000000002768,1,58000000002529
59000000002769,1,58000000002853
59000000002770,1,58000000003215
59000000002772,1,58000000002807
59000000002773,1,58000000003181
59000000002774,1,58000000003094
59000000002775,1,58000000002902
59000000002776,1,58000000002660
59000000002778,1,58000000002012
59000000002779,1,58000000003185
59000000002780,1,58000000002906
59000000002781,1,58000000002818
59000000002782,1,58000000002896
59000000002783,1,58000000002795
59000000002784,1,58000000002974
59000000002785,1,58000000002817
59000000002786,2,"58000000002674,58000000011120"
59000000002787,1,58000000002585
59000000002788,1,58000000002596
59000000002789,1,58000000003198
59000000002790,1,58000000002606
59000000002791,1,58000000003433
59000000002792,1,58000000002288
59000000002793,1,58000000002803
59000000002794,1,58000000002816
59000000002795,1,58000000002694
59000000002796,1,58000000002743
59000000002797,1,58000000002802
59000000002798,1,58000000001667
59000000002799,1,58000000002653
59000000002800,1,58000000002615
59000000002801,1,58000000003414
59000000002802,1,58000000003902
59000000002803,1,58000000002895
59000000002804,1,58000000002747
59000000002805,1,58000000002900
59000000002806,1,58000000003155
59000000002807,1,58000000002927
59000000002808,1,58000000002711
59000000002809,1,58000000003457
59000000002810,1,58000000002939
59000000002811,1,58000000002708
59000000002812,1,58000000002753
59000000002813,1,58000000002670
59000000002814,1,58000000003422
59000000002815,1,58000000002717
59000000002816,1,58000000002666
59000000002817,1,58000000003044
59000000002818,1,58000000003091
59000000002819,1,58000000002963
59000000002820,1,58000000002859
59000000002821,1,58000000002750
59000000002822,1,58000000002827
59000000002823,1,58000000003532
59000000002824,1,58000000002738
59000000002825,1,58000000002779
59000000002826,1,58000000003072
59000000002827,2,"58000000003275,58000000013582"
59000000002828,1,58000000002798
59000000002829,1,58000000003266
59000000002830,1,58000000002882
59000000002831,1,58000000002630
59000000002832,1,58000000002732
59000000002833,1,58000000002875
59000000002834,1,58000000002980
59000000002836,1,58000000003003
59000000002837,1,58000000002684
59000000002838,1,58000000002692
59000000002839,1,58000000002793
59000000002840,1,58000000002940
59000000002841,1,58000000003249
59000000002842,1,58000000002989
59000000002843,1,58000000002840
59000000002844,1,58000000002825
59000000002845,1,58000000002714
59000000002846,1,58000000002686
59000000002847,1,58000000003625
59000000002848,1,58000000003542
59000000002849,1,58000000002702
59000000002850,1,58000000003060
59000000002851,1,58000000002917
59000000002852,1,58000000002659
59000000002853,1,58000000002959
59000000002854,1,58000000005515
59000000002855,1,58000000002830
59000000002856,1,58000000002736
59000000002857,1,58000000002728
59000000002858,1,58000000002914
59000000002859,1,58000000002905
59000000002860,2,"58000000003202,58000000005584"
59000000002861,1,58000000002867
59000000002862,1,58000000002764
59000000002863,1,58000000003122
59000000002864,1,58000000002972
59000000002865,1,58000000002860
59000000002866,1,58000000003230
59000000002867,1,58000000002841
59000000002868,1,58000000002782
59000000002869,1,58000000002713
59000000002870,1,58000000003037
59000000002871,1,58000000003386
59000000002872,1,58000000003101
59000000002873,1,58000000002815
59000000002874,1,58000000002870
59000000002875,1,58000000003035
59000000002876,1,58000000002828
59000000002877,1,58000000002933
59000000002878,1,58000000002621
59000000002879,1,58000000003271
59000000002880,1,58000000003194
59000000002882,1,58000000003160
59000000002883,1,58000000003688
59000000002884,1,58000000002978
59000000002885,1,58000000002715
59000000002886,1,58000000002754
59000000002887,1,58000000003078
59000000002888,1,58000000002866
59000000002889,1,58000000003294
59000000002890,1,58000000003146
59000000002891,1,58000000002960
59000000002892,1,58000000002964
59000000002893,1,58000000002922
59000000002894,1,58000000002739
59000000002895,1,58000000002640
59000000002896,1,58000000002776
59000000002897,1,58000000003411
59000000002898,1,58000000002834
59000000002899,1,58000000002766
59000000002900,1,58000000005138
59000000002901,1,58000000002675
59000000002902,1,58000000003047
59000000002903,1,58000000002838
59000000002904,1,58000000003139
59000000002905,1,58000000002598
59000000002906,1,58000000002770
59000000002907,1,58000000004171
59000000002908,1,58000000002765
59000000002909,1,58000000002656
59000000002910,1,58000000003002
59000000002911,1,58000000002984
59000000002912,1,58000000002696
59000000002913,1,58000000002952
59000000002914,1,58000000003001
59000000002915,1,58000000002781
59000000002916,1,58000000003397
59000000002917,1,58000000002788
59000000002918,1,58000000003245
59000000002919,1,58000000002805
59000000002920,1,58000000002847
59000000002921,1,58000000002791
59000000002922,1,58000000004220
59000000002923,1,58000000002881
59000000002924,1,58000000002330
59000000002925,1,58000000002930
59000000002926,1,58000000003254
59000000002927,1,58000000002932
59000000002928,1,58000000003243
59000000002929,1,58000000002820
59000000002930,1,58000000003346
59000000002931,1,58000000003506
59000000002932,1,58000000003195
59000000002933,1,58000000003229
59000000002934,1,58000000002812
59000000002935,2,"58000000002821,58000000007860"
59000000002936,1,58000000002796
59000000002937,1,58000000003104
59000000002938,1,58000000003646
59000000002939,1,58000000003287
59000000002940,1,58000000003328
59000000002941,1,58000000002758
59000000002942,1,58000000002961
59000000002943,2,"58000000003908,58000000008410"
59000000002944,1,58000000002457
59000000002945,1,58000000002911
59000000002946,1,58000000003293
59000000002947,1,58000000003766
59000000002948,1,58000000002833
59000000002949,1,58000000004650
59000000002950,1,58000000003857
59000000002951,1,58000000003076
59000000002952,1,58000000002676
59000000002953,1,58000000003694
59000000002954,1,58000000002901
59000000002955,1,58000000003057
59000000002956,1,58000000003413
59000000002957,1,58000000003247
59000000002958,1,58000000002854
59000000002959,1,58000000002424
59000000002960,1,58000000003685
59000000002961,1,58000000003339
59000000002962,1,58000000003084
59000000002963,1,58000000003439
59000000002964,1,58000000003633
59000000002965,1,58000000002560
59000000002966,1,58000000002921
59000000002967,1,58000000003498
59000000002968,1,58000000002942
59000000002969,1,58000000003085
59000000002970,1,58000000003059
59000000002971,1,58000000002957
59000000002973,1,58000000003051
59000000002974,1,58000000003337
59000000002975,1,58000000002822
59000000002976,1,58000000003278
59000000002977,1,58000000002672
59000000002978,1,58000000003371
59000000002979,1,58000000003226
59000000002980,1,58000000002880
59000000002981,1,58000000002723
59000000002982,1,58000000002951
59000000002983,1,58000000002876
59000000002984,1,58000000002885
59000000002985,1,58000000002965
59000000002986,1,58000000003395
59000000002987,1,58000000002323
59000000002988,1,58000000003289
59000000002989,1,58000000003058
59000000002990,1,58000000003018
59000000002991,1,58000000003142
59000000002992,1,58000000002918
59000000002993,1,58000000003019
59000000002994,1,58000000002861
59000000002995,2,"58000000002931,58000000010489"
59000000002996,1,58000000002848
59000000002997,1,58000000003423
59000000002999,1,58000000003012
59000000003000,1,58000000002899
59000000003001,1,58000000003039
59000000003002,1,58000000002484
59000000003003,1,58000000003223
59000000003004,1,58000000003691
59000000003005,1,58000000002814
59000000003006,1,58000000002844
59000000003007,1,58000000002947
59000000003008,1,58000000003188
59000000003009,1,58000000002845
59000000003011,1,58000000003000
59000000003012,1,58000000002979
59000000003013,1,58000000002923
59000000003014,1,58000000002752
59000000003015,1,58000000002969
59000000003016,1,58000000002915
59000000003017,1,58000000003163
59000000003018,1,58000000002920
59000000003019,1,58000000002748
59000000003020,1,58000000003124
59000000003022,1,58000000002945
59000000003023,1,58000000003217
59000000003024,1,58000000002836
59000000003025,1,58000000002986
59000000003026,1,58000000003102
59000000003027,1,58000000003147
59000000003029,1,58000000002891
59000000003030,1,58000000003308
59000000003032,1,58000000002937
59000000003033,1,58000000003118
59000000003034,1,58000000002949
59000000003035,1,58000000003431
59000000003036,1,58000000003049
59000000003037,1,58000000003211
59000000003038,1,58000000003331
59000000003039,1,58000000002955
59000000003040,1,58000000003173
59000000003041,1,58000000002864
59000000003042,1,58000000002794
59000000003043,1,58000000003144
59000000003044,1,58000000003484
59000000003045,1,58000000002982
59000000003046,1,58000000003327
59000000003047,1,58000000003126
59000000003049,1,58000000003107
59000000003050,1,58000000002935
59000000003051,1,58000000002850
59000000003052,2,"58000000003434,58000000013328"
59000000003053,1,58000000002892
59000000003054,1,58000000003235
59000000003055,1,58000000002874
59000000003056,1,58000000003571
59000000003057,1,58000000003028
59000000003058,1,58000000002784
