ID,numProgenitors,ProgenitorsID
72000000006231,1,71000000006284
72000000006232,1,71000000006088
72000000006233,1,71000000006409
72000000006234,1,71000000006082
72000000006235,1,71000000006484
72000000006236,1,71000000005966
72000000006237,1,71000000006158
72000000006238,1,71000000006026
72000000006239,1,71000000006628
72000000006240,1,71000000006411
72000000006241,1,71000000004680
72000000006242,1,71000000005871
72000000006243,1,71000000006420
72000000006244,1,71000000006419
72000000006245,2,"71000000008993,71000000015838"
72000000006246,1,71000000005568
72000000006247,1,71000000006391
72000000006248,1,71000000006904
72000000006249,1,71000000006917
72000000006250,1,71000000006332
72000000006252,1,71000000006445
72000000006253,1,71000000006019
72000000006254,1,71000000006133
72000000006255,1,71000000006619
72000000006256,1,71000000006205
72000000006258,1,71000000006063
72000000006259,1,71000000004704
72000000006260,1,71000000005500
72000000006261,1,71000000006727
72000000006262,1,71000000006217
72000000006263,1,71000000006699
72000000006264,1,71000000006124
72000000006265,1,71000000006398
72000000006266,1,71000000006089
72000000006267,1,71000000005909
72000000006268,1,71000000006448
72000000006269,1,71000000006085
72000000006270,1,71000000006189
72000000006271,1,71000000006477
72000000006272,1,71000000007043
72000000006273,1,71000000006565
72000000006274,1,71000000006329
72000000006275,1,71000000006960
72000000006276,1,71000000005539
72000000006277,1,71000000006633
72000000006278,1,71000000006084
72000000006279,1,71000000006367
72000000006280,1,71000000005997
72000000006281,1,71000000006520
72000000006282,1,71000000006148
72000000006283,1,71000000004678
72000000006284,1,71000000006295
72000000006285,1,71000000006293
72000000006286,1,71000000010475
72000000006287,1,71000000006071
72000000006288,1,71000000006347
72000000006289,1,71000000006125
72000000006290,1,71000000006488
72000000006291,1,71000000006077
72000000006292,1,71000000006156
72000000006293,1,71000000006497
72000000006294,1,71000000006145
72000000006295,1,71000000006529
72000000006296,1,71000000006277
72000000006297,1,71000000007473
72000000006298,1,71000000009357
72000000006299,1,71000000006224
72000000006300,1,71000000006219
72000000006301,1,71000000006031
72000000006302,1,71000000006342
72000000006303,1,71000000006377
72000000006305,1,71000000006314
72000000006306,1,71000000006525
72000000006307,1,71000000006348
72000000006308,1,71000000006137
72000000006309,1,71000000006175
72000000006310,1,71000000005253
72000000006311,1,71000000006349
72000000006312,1,71000000004949
72000000006313,1,71000000006631
72000000006314,1,71000000006253
72000000006315,1,71000000006753
72000000006316,1,71000000008923
72000000006317,1,71000000006214
72000000006318,1,71000000006179
72000000006319,1,71000000006661
72000000006320,1,71000000006569
72000000006321,1,71000000005765
72000000006322,1,71000000010259
72000000006323,1,71000000006096
72000000006324,1,71000000006509
72000000006325,1,71000000006286
72000000006326,1,71000000006079
72000000006327,1,71000000006591
72000000006328,1,71000000006273
72000000006329,1,71000000009661
72000000006330,1,71000000006483
72000000006332,1,71000000006240
72000000006333,1,71000000005780
72000000006334,1,71000000006138
72000000006335,1,71000000006338
72000000006336,1,71000000006390
72000000006338,1,71000000006640
72000000006339,1,71000000005821
72000000006340,1,71000000005979
72000000006341,1,71000000006161
72000000006342,1,71000000006249
72000000006343,1,71000000005825
72000000006344,1,71000000008694
72000000006345,1,71000000006225
72000000006346,1,71000000006041
72000000006347,1,71000000006936
72000000006348,1,71000000006615
72000000006350,1,71000000006239
72000000006351,1,71000000006594
72000000006352,1,71000000006231
72000000006353,1,71000000005669
72000000006354,1,71000000006798
72000000006355,1,71000000006683
72000000006356,1,71000000005877
72000000006357,1,71000000006407
72000000006358,1,71000000006417
72000000006359,1,71000000006196
72000000006361,1,71000000006322
72000000006362,1,71000000006435
72000000006363,1,71000000006352
72000000006364,1,71000000006291
72000000006365,1,71000000006590
72000000006366,1,71000000005158
72000000006367,1,71000000006358
72000000006368,1,71000000008744
72000000006369,1,71000000006489
72000000006370,1,71000000006436
72000000006371,1,71000000006021
72000000006372,1,71000000006505
72000000006373,1,71000000006913
72000000006374,1,71000000006373
72000000006375,1,71000000006333
72000000006376,1,71000000006020
72000000006377,1,71000000006426
72000000006378,1,71000000006202
72000000006379,1,71000000005886
72000000006380,1,71000000006603
72000000006381,1,71000000006620
72000000006382,1,71000000006242
72000000006383,1,71000000006857
72000000006384,1,71000000007915
72000000006385,1,71000000006576
72000000006386,1,71000000006227
72000000006387,1,71000000006258
72000000006388,1,71000000006422
72000000006389,1,71000000006318
72000000006390,1,71000000006095
72000000006391,1,71000000006218
72000000006392,1,71000000007689
72000000006393,1,71000000006228
72000000006394,1,71000000006696
72000000006395,1,71000000006384
72000000006396,1,71000000005502
72000000006397,1,71000000006023
72000000006398,1,71000000006266
72000000006399,1,71000000006707
72000000006400,1,71000000004767
72000000006401,1,71000000009288
72000000006403,1,71000000006361
72000000006404,1,71000000006718
72000000006406,1,71000000005709
72000000006407,1,71000000006684
72000000006408,1,71000000006337
72000000006409,1,71000000006587
72000000006410,1,71000000006546
72000000006411,1,71000000006344
72000000006412,1,71000000007860
72000000006413,1,71000000006304
72000000006414,1,71000000006376
72000000006415,1,71000000006297
72000000006416,1,71000000006245
72000000006417,1,71000000006638
72000000006418,1,71000000005534
72000000006419,1,71000000006532
72000000006420,1,71000000007257
72000000006421,1,71000000006282
72000000006422,1,71000000007107
72000000006423,1,71000000005795
72000000006424,1,71000000006511
72000000006425,1,71000000006645
72000000006426,1,71000000006313
72000000006428,1,71000000006500
72000000006429,1,71000000006547
72000000006430,1,71000000006595
72000000006431,1,71000000006118
72000000006434,1,71000000006666
72000000006435,1,71000000006764
72000000006436,1,71000000006475
72000000006437,1,71000000006250
72000000006438,1,71000000006285
72000000006439,1,71000000006701
72000000006440,1,71000000007169
72000000006441,1,71000000006617
72000000006442,1,71000000006545
72000000006443,1,71000000007054
72000000006444,1,71000000006494
72000000006445,1,71000000006415
72000000006446,1,71000000006320
72000000006448,1,71000000006462
72000000006449,1,71000000006400
72000000006450,1,71000000006234
72000000006451,1,71000000006380
72000000006453,1,71000000007138
72000000006454,1,71000000006169
72000000006455,1,71000000006506
72000000006456,1,71000000006446
72000000006457,1,71000000006102
72000000006458,1,71000000006552
72000000006459,1,71000000006578
72000000006460,1,71000000006213
72000000006461,1,71000000006768
72000000006462,1,71000000006831
72000000006463,1,71000000006334
72000000006464,1,71000000007296
72000000006465,1,71000000006371
72000000006466,1,71000000006863
72000000006468,1,71000000006650
72000000006469,1,71000000006394
72000000006470,1,71000000006257
72000000006471,1,71000000006177
72000000006473,1,71000000006558
72000000006474,1,71000000006793
72000000006475,1,71000000006692
72000000006477,1,71000000006336
72000000006478,1,71000000006800
72000000006479,1,71000000006359
72000000006480,1,71000000006356
72000000006482,1,71000000006430
72000000006483,1,71000000006288
72000000006484,1,71000000006503
72000000006485,1,71000000006443
72000000006486,1,71000000005995
72000000006487,1,71000000006741
72000000006488,1,71000000006601
72000000006489,1,71000000005914
72000000006490,1,71000000006147
72000000006491,1,71000000007140
72000000006492,1,71000000006868
72000000006493,1,71000000006734
72000000006494,1,71000000007056
72000000006495,1,71000000006335
72000000006496,1,71000000006481
72000000006497,1,71000000009164
72000000006498,1,71000000006927
72000000006499,1,71000000008880
72000000006500,1,71000000008146
72000000006501,2,"71000000005988,71000000014613"
72000000006502,1,71000000006553
72000000006503,1,71000000006301
72000000006504,1,71000000006473
72000000006505,1,71000000006229
72000000006506,1,71000000006368
72000000006507,1,71000000006287
72000000006508,1,71000000006369
72000000006509,1,71000000006370
72000000006510,1,71000000007259
72000000006511,1,71000000006300
72000000006512,1,71000000006708
72000000006513,1,71000000006383
72000000006514,1,71000000006447
72000000006515,1,71000000006623
72000000006516,1,71000000004768
72000000006517,1,71000000009038
72000000006518,1,71000000006364
72000000006519,1,71000000006690
72000000006520,1,71000000006739
72000000006521,1,71000000006126
72000000006522,1,71000000006794
72000000006523,1,71000000006835
72000000006524,1,71000000005516
72000000006525,1,71000000006778
72000000006526,1,71000000006598
72000000006527,1,71000000006135
72000000006528,1,71000000006183
72000000006529,1,71000000006262
72000000006530,1,71000000006478
72000000006531,1,71000000006762
72000000006532,1,71000000004073
72000000006533,1,71000000006429
72000000006534,1,71000000006199
72000000006535,1,71000000006651
72000000006536,1,71000000006513
72000000006537,1,71000000006270
72000000006538,1,71000000005750
72000000006539,1,71000000006758
72000000006540,1,71000000006671
72000000006541,1,71000000006113
72000000006542,1,71000000006360
72000000006543,1,71000000007178
72000000006544,1,71000000006720
72000000006545,1,71000000006554
72000000006546,1,71000000006612
72000000006547,1,71000000006872
72000000006548,1,71000000006760
72000000006549,1,71000000006375
72000000006550,1,71000000004938
72000000006551,1,71000000006402
72000000006552,1,71000000006259
72000000006553,1,71000000011062
72000000006554,1,71000000006114
72000000006555,1,71000000006471
72000000006556,1,71000000006155
72000000006557,1,71000000006323
72000000006558,1,71000000007261
72000000006559,1,71000000006212
72000000006560,1,71000000006281
72000000006561,1,71000000006632
72000000006562,1,71000000006487
72000000006563,1,71000000006432
72000000006564,1,71000000006937
72000000006565,1,71000000006519
72000000006566,1,71000000006969
72000000006567,1,71000000006140
72000000006568,1,71000000006104
72000000006569,1,71000000006586
72000000006570,1,71000000006455
72000000006571,1,71000000007236
72000000006572,1,71000000006092
72000000006573,1,71000000006498
72000000006574,1,71000000006405
72000000006575,1,71000000006260
72000000006576,1,71000000006791
72000000006577,1,71000000006811
72000000006578,1,71000000006474
72000000006579,1,71000000006132
72000000006580,1,71000000007026
72000000006581,1,71000000006512
72000000006582,1,71000000005611
72000000006583,1,71000000005846
72000000006584,1,71000000006493
72000000006585,1,71000000006954
72000000006586,1,71000000008110
72000000006587,1,71000000006880
72000000006588,1,71000000007163
72000000006589,1,71000000006967
72000000006590,1,71000000006808
72000000006592,1,71000000006735
72000000006593,1,71000000007160
72000000006594,1,71000000006542
72000000006595,1,71000000008484
72000000006596,1,71000000006246
72000000006597,1,71000000006786
72000000006598,1,71000000006647
72000000006599,1,71000000006782
72000000006600,1,71000000005348
72000000006601,1,71000000007142
72000000006602,1,71000000006635
72000000006603,1,71000000006616
72000000006604,1,71000000008770
72000000006605,1,71000000006339
72000000006606,1,71000000006372
72000000006607,1,71000000006757
72000000006608,1,71000000006482
72000000006609,1,71000000007881
72000000006610,1,71000000006209
72000000006611,1,71000000007197
72000000006612,1,71000000005991
72000000006613,1,71000000006468
72000000006614,1,71000000006912
72000000006615,1,71000000006480
72000000006616,1,71000000006560
72000000006617,1,71000000006464
72000000006620,1,71000000006774
72000000006621,2,"71000000006564,71000000018615"
72000000006622,1,71000000006180
72000000006623,1,71000000006761
72000000006624,1,71000000006541
72000000006625,1,71000000007418
72000000006626,1,71000000007078
72000000006627,1,71000000006463
72000000006628,1,71000000006428
72000000006629,1,71000000006765
72000000006630,1,71000000006056
72000000006631,1,71000000006611
72000000006632,1,71000000007139
72000000006633,1,71000000006885
72000000006634,2,"71000000011372,71000000015822"
72000000006636,1,71000000006691
72000000006637,1,71000000006679
72000000006638,1,71000000006144
72000000006639,1,71000000008838
72000000006640,1,71000000006604
72000000006641,1,71000000006914
72000000006643,1,71000000007070
72000000006644,1,71000000006458
72000000006645,1,71000000006991
72000000006647,1,71000000006862
72000000006648,1,71000000006846
72000000006650,1,71000000006298
72000000006651,1,71000000006667
72000000006654,1,71000000006626
72000000006655,1,71000000006309
72000000006656,1,71000000006354
72000000006657,1,71000000005324
72000000006658,1,71000000006502
72000000006659,1,71000000006543
72000000006660,1,71000000006712
72000000006661,1,71000000007005
72000000006662,1,71000000005363
72000000006663,1,71000000006681
72000000006664,1,71000000006456
72000000006665,1,71000000007483
72000000006666,1,71000000006453
72000000006667,1,71000000006613
72000000006668,1,71000000006188
72000000006669,1,71000000006659
72000000006670,1,71000000007584
72000000006671,1,71000000007264
72000000006672,1,71000000006802
72000000006673,1,71000000006789
72000000006674,1,71000000005445
72000000006675,1,71000000006627
72000000006676,1,71000000006943
72000000006677,1,71000000006431
72000000006678,1,71000000007388
72000000006679,1,71000000007170
72000000006680,1,71000000009658
72000000006681,1,71000000006592
72000000006682,2,"71000000008118,71000000013420"
72000000006683,1,71000000008147
72000000006685,1,71000000006289
72000000006686,1,71000000007851
72000000006687,1,71000000006771
72000000006688,1,71000000006746
72000000006689,1,71000000006433
72000000006690,1,71000000006694
72000000006691,1,71000000007798
72000000006692,1,71000000006814
72000000006693,1,71000000006881
72000000006694,1,71000000006593
72000000006695,1,71000000007108
72000000006696,1,71000000006510
72000000006697,1,71000000006882
72000000006698,1,71000000007075
72000000006699,1,71000000006815
72000000006700,1,71000000006544
72000000006701,1,71000000007492
72000000006703,1,71000000006843
72000000006704,1,71000000008043
72000000006705,1,71000000006622
72000000006706,1,71000000006574
72000000006707,2,"71000000007637,71000000019606"
72000000006709,1,71000000007158
72000000006710,1,71000000006452
72000000006711,1,71000000006926
72000000006712,1,71000000006854
72000000006713,1,71000000007434
72000000006714,1,71000000007262
72000000006715,1,71000000005636
72000000006716,1,71000000006621
72000000006717,1,71000000007195
72000000006718,1,71000000006496
72000000006719,1,71000000006847
72000000006720,1,71000000006460
72000000006721,1,71000000008081
72000000006722,1,71000000006584
72000000006723,1,71000000006695
72000000006724,1,71000000006908
72000000006725,1,71000000006656
72000000006726,1,71000000006467
72000000006727,1,71000000007521
72000000006728,1,71000000006834
72000000006729,1,71000000007006
72000000006730,1,71000000006522
72000000006731,1,71000000006555
72000000006732,1,71000000006556
72000000006733,1,71000000006710
72000000006734,1,71000000006514
72000000006735,1,71000000007636
72000000006736,1,71000000006853
72000000006737,1,71000000005622
72000000006738,1,71000000006688
72000000006739,1,71000000006781
72000000006740,1,71000000006575
72000000006741,1,71000000006637
72000000006742,1,71000000007222
72000000006743,1,71000000007028
72000000006744,1,71000000006536
72000000006745,1,71000000007720
72000000006746,1,71000000006206
72000000006747,1,71000000007342
72000000006748,1,71000000006767
72000000006749,1,71000000006893
72000000006750,1,71000000007069
72000000006751,1,71000000006897
72000000006752,1,71000000008479
72000000006753,1,71000000006878
72000000006754,1,71000000006268
72000000006756,1,71000000006892
72000000006757,1,71000000006810
72000000006758,1,71000000006573
72000000006759,1,71000000007425
72000000006760,1,71000000006499
72000000006761,1,71000000006605
72000000006762,1,71000000007290
72000000006763,1,71000000006518
72000000006764,1,71000000006992
72000000006765,1,71000000006982
72000000006766,1,71000000009409
72000000006767,1,71000000006719
72000000006768,1,71000000006424
72000000006769,1,71000000006479
72000000006770,1,71000000008302
72000000006772,1,71000000006537
72000000006773,1,71000000006451
72000000006774,1,71000000006630
72000000006776,1,71000000006476
72000000006777,1,71000000006492
72000000006778,1,71000000006740
72000000006779,1,71000000006150
72000000006780,1,71000000006826
72000000006781,1,71000000006918
72000000006782,1,71000000007046
72000000006783,1,71000000006828
72000000006784,1,71000000006931
72000000006785,1,71000000007206
72000000006786,1,71000000006653
72000000006787,1,71000000006784
72000000006788,1,71000000007911
72000000006789,1,71000000004325
72000000006790,1,71000000007284
72000000006792,1,71000000006539
72000000006793,1,71000000006915
72000000006794,1,71000000006597
72000000006795,1,71000000006317
72000000006796,1,71000000006817
72000000006798,1,71000000006697
72000000006799,1,71000000006703
72000000006800,1,71000000007634
72000000006801,1,71000000007213
72000000006802,1,71000000006747
72000000006803,1,71000000007067
72000000006804,1,71000000008046
72000000006805,1,71000000007034
72000000006806,1,71000000007013
72000000006807,2,"71000000011077,71000000010036"
72000000006808,1,71000000006744
72000000006809,1,71000000006644
72000000006810,1,71000000006624
72000000006811,1,71000000006790
72000000006812,1,71000000006722
72000000006813,1,71000000006876
72000000006814,1,71000000006775
72000000006815,1,71000000006733
72000000006816,1,71000000006772
72000000006817,1,71000000009811
72000000006818,1,71000000006577
72000000006819,1,71000000007469
72000000006820,1,71000000006643
72000000006821,1,71000000006940
72000000006822,1,71000000007165
72000000006823,1,71000000006910
72000000006824,1,71000000006646
72000000006825,1,71000000006649
72000000006826,1,71000000008699
72000000006827,1,71000000007289
72000000006828,1,71000000007328
72000000006829,1,71000000006860
72000000006830,1,71000000007477
72000000006831,1,71000000007187
72000000006832,1,71000000006984
72000000006833,1,71000000006953
72000000006834,1,71000000006905
72000000006835,1,71000000006795
72000000006836,1,71000000006737
72000000006837,1,71000000006900
72000000006838,1,71000000007273
72000000006839,1,71000000006873
72000000006840,1,71000000006859
72000000006841,1,71000000007148
72000000006842,1,71000000006655
72000000006843,1,71000000007855
72000000006844,1,71000000006756
72000000006845,1,71000000006829
72000000006846,1,71000000006664
72000000006847,1,71000000006948
72000000006848,1,71000000006844
72000000006849,1,71000000006641
72000000006850,1,71000000006929
72000000006851,1,71000000006658
72000000006852,1,71000000006698
72000000006853,1,71000000006725
72000000006854,1,71000000006362
72000000006855,1,71000000006945
72000000006856,1,71000000007065
72000000006857,1,71000000007380
72000000006858,1,71000000006797
72000000006859,1,71000000007238
72000000006862,1,71000000008042
72000000006863,1,71000000007299
72000000006864,1,71000000007567
72000000006865,1,71000000006303
72000000006867,1,71000000006614
72000000006868,1,71000000007027
72000000006869,1,71000000006841
72000000006870,1,71000000006749
72000000006871,1,71000000006589
72000000006872,1,71000000006186
72000000006873,1,71000000010006
72000000006874,1,71000000006803
72000000006875,1,71000000006928
72000000006876,1,71000000007368
72000000006877,1,71000000006932
72000000006878,1,71000000006776
72000000006879,1,71000000006981
72000000006880,1,71000000006783
72000000006881,1,71000000006711
72000000006883,1,71000000006210
72000000006884,1,71000000007012
72000000006886,1,71000000006397
72000000006887,1,71000000006949
72000000006888,1,71000000007379
72000000006889,1,71000000006840
72000000006890,1,71000000006743
72000000006891,1,71000000006925
72000000006892,1,71000000007159
72000000006894,1,71000000006585
72000000006895,1,71000000006754
72000000006896,1,71000000007073
72000000006897,1,71000000006899
72000000006898,1,71000000006331
72000000006899,1,71000000005536
72000000006900,1,71000000006580
72000000006901,1,71000000005660
72000000006902,1,71000000006987
72000000006903,1,71000000006675
72000000006904,1,71000000007087
72000000006905,1,71000000006668
72000000006906,1,71000000007552
72000000006908,1,71000000006964
72000000006909,1,71000000007326
72000000006910,1,71000000006549
72000000006911,1,71000000007653
72000000006912,1,71000000006705
72000000006913,1,71000000006524
72000000006914,1,71000000008276
72000000006915,1,71000000006669
72000000006916,1,71000000007250
72000000006917,1,71000000006961
72000000006918,1,71000000007841
72000000006920,1,71000000007412
72000000006921,1,71000000007077
72000000006922,1,71000000007100
72000000006923,1,71000000005511
72000000006924,1,71000000007571
72000000006925,1,71000000007464
72000000006926,1,71000000006596
72000000006927,1,71000000007035
72000000006929,1,71000000009660
72000000006930,1,71000000006816
72000000006931,1,71000000007113
72000000006932,1,71000000006582
72000000006934,1,71000000006516
72000000006935,1,71000000007103
72000000006936,1,71000000008141
72000000006937,1,71000000006874
72000000006938,1,71000000006911
72000000006939,1,71000000006399
72000000006940,1,71000000006938
72000000006941,1,71000000006769
72000000006942,1,71000000008034
72000000006943,1,71000000007023
72000000006944,1,71000000005691
72000000006945,1,71000000007020
72000000006946,1,71000000007386
72000000006947,1,71000000006717
72000000006948,1,71000000006825
72000000006949,1,71000000006896
72000000006950,1,71000000007347
72000000006951,1,71000000005031
72000000006952,1,71000000006958
72000000006953,1,71000000006946
72000000006954,1,71000000006530
72000000006955,1,71000000005174
72000000006956,1,71000000008298
72000000006957,1,71000000006942
72000000006958,1,71000000006923
72000000006959,1,71000000007271
72000000006960,1,71000000006766
72000000006961,1,71000000006736
72000000006963,1,71000000006856
72000000006966,1,71000000006745
72000000006967,1,71000000006561
72000000006968,1,71000000008592
72000000006969,1,71000000007869
72000000006970,1,71000000007208
72000000006971,1,71000000007068
72000000006972,1,71000000006248
72000000006973,1,71000000007124
72000000006974,1,71000000007442
72000000006975,1,71000000006706
72000000006976,1,71000000006820
72000000006977,1,71000000007066
72000000006978,1,71000000007780
72000000006979,1,71000000006567
72000000006983,1,71000000006941
72000000006984,1,71000000005672
72000000006985,1,71000000006799
72000000006986,1,71000000006974
72000000006987,1,71000000007105
72000000006988,1,71000000007419
72000000006989,1,71000000006195
72000000006990,1,71000000007042
72000000006991,1,71000000006366
72000000006992,1,71000000007574
72000000006994,1,71000000008882
72000000006995,1,71000000006838
72000000006996,1,71000000006812
72000000006997,1,71000000006851
72000000006998,1,71000000006472
72000000006999,1,71000000008186
72000000007000,1,71000000006639
72000000007001,1,71000000007063
72000000007002,1,71000000007176
72000000007003,1,71000000007101
72000000007004,1,71000000006723
72000000007005,1,71000000006678
72000000007006,1,71000000007231
72000000007007,1,71000000006599
72000000007008,1,71000000006821
72000000007009,1,71000000007352
72000000007010,1,71000000007096
72000000007011,1,71000000007307
72000000007012,1,71000000006662
72000000007013,1,71000000007399
72000000007014,1,71000000006971
72000000007016,1,71000000006670
72000000007017,1,71000000007623
72000000007018,1,71000000009436
72000000007019,1,71000000006930
72000000007020,1,71000000008053
72000000007021,1,71000000006934
72000000007022,1,71000000007313
72000000007023,1,71000000007114
72000000007024,1,71000000006818
72000000007025,1,71000000007102
72000000007026,1,71000000007092
72000000007028,1,71000000009487
72000000007029,1,71000000007278
72000000007030,1,71000000006742
72000000007031,1,71000000007216
72000000007032,1,71000000006975
72000000007033,1,71000000007283
72000000007034,1,71000000007215
72000000007035,1,71000000007193
72000000007036,1,71000000007003
72000000007037,1,71000000007461
72000000007038,1,71000000006609
72000000007039,1,71000000008071
72000000007040,1,71000000007076
72000000007041,1,71000000007183
72000000007042,1,71000000007047
72000000007043,1,71000000007201
72000000007044,1,71000000006889
72000000007045,1,71000000007188
72000000007046,1,71000000007036
72000000007047,1,71000000007048
72000000007048,1,71000000006950
72000000007049,1,71000000007099
72000000007050,1,71000000006986
72000000007051,1,71000000006965
72000000007052,1,71000000006687
72000000007053,1,71000000006730
72000000007054,1,71000000006086
72000000007055,1,71000000007465
72000000007056,1,71000000007106
72000000007057,1,71000000006568
72000000007058,1,71000000007768
72000000007059,1,71000000009076
72000000007060,1,71000000006845
72000000007061,1,71000000006751
72000000007062,1,71000000006983
72000000007063,1,71000000007180
72000000007064,1,71000000007467
72000000007065,1,71000000007137
72000000007066,1,71000000006869
72000000007067,1,71000000007265
72000000007068,1,71000000006806
72000000007069,1,71000000007007
72000000007070,1,71000000006527
72000000007071,1,71000000007145
72000000007072,1,71000000007168
72000000007073,1,71000000006748
72000000007074,1,71000000007029
72000000007075,1,71000000006886
72000000007076,1,71000000006866
72000000007077,1,71000000006832
72000000007078,1,71000000007104
72000000007079,1,71000000007166
72000000007080,1,71000000006837
72000000007082,1,71000000006972
72000000007083,1,71000000006827
72000000007084,1,71000000010688
72000000007085,1,71000000007045
72000000007086,1,71000000007362
72000000007087,1,71000000007632
72000000007088,1,71000000006924
72000000007089,1,71000000007505
72000000007090,1,71000000007413
72000000007091,1,71000000007242
72000000007092,1,71000000007062
72000000007093,1,71000000007389
72000000007094,1,71000000007200
72000000007095,1,71000000007533
72000000007097,1,71000000008324
72000000007098,1,71000000007081
72000000007099,1,71000000006855
72000000007100,1,71000000007783
72000000007101,1,71000000006884
72000000007104,1,71000000007058
72000000007105,1,71000000005915
72000000007106,1,71000000006998
72000000007107,1,71000000007185
72000000007108,1,71000000006606
72000000007109,1,71000000007643
72000000007110,1,71000000007453
72000000007112,1,71000000005619
72000000007113,1,71000000007497
72000000007114,1,71000000006995
72000000007115,1,71000000007080
72000000007116,1,71000000007082
72000000007117,1,71000000006963
72000000007118,1,71000000006966
72000000007119,1,71000000007339
72000000007120,1,71000000006955
72000000007121,1,71000000007357
72000000007122,1,71000000005834
72000000007124,1,71000000008341
72000000007125,1,71000000007364
72000000007126,1,71000000007133
72000000007127,1,71000000007274
72000000007128,1,71000000006721
72000000007129,1,71000000007128
72000000007130,1,71000000006875
72000000007131,1,71000000007121
72000000007132,1,71000000006962
72000000007133,1,71000000006763
72000000007134,1,71000000006738
72000000007136,1,71000000007055
72000000007138,1,71000000007011
72000000007139,1,71000000008980
72000000007140,1,71000000007118
72000000007141,1,71000000006902
72000000007142,2,"71000000009187,71000000019314"
72000000007143,1,71000000007543
72000000007144,1,71000000005942
72000000007145,1,71000000006830
72000000007146,1,71000000006531
72000000007147,1,71000000006440
72000000007148,1,71000000006600
72000000007149,1,71000000007205
72000000007150,1,71000000008170
72000000007152,1,71000000006939
72000000007153,1,71000000007097
72000000007155,1,71000000006858
72000000007156,1,71000000007553
72000000007157,1,71000000005843
72000000007158,1,71000000007218
72000000007159,1,71000000010731
72000000007160,1,71000000007164
72000000007161,1,71000000006777
72000000007162,1,71000000007015
72000000007163,1,71000000007127
72000000007164,1,71000000006686
72000000007165,1,71000000007090
72000000007166,1,71000000007528
72000000007167,1,71000000008030
72000000007168,1,71000000006919
72000000007169,1,71000000007191
72000000007170,1,71000000007214
72000000007171,1,71000000006700
72000000007172,1,71000000007288
72000000007173,1,71000000007083
72000000007174,1,71000000007381
72000000007175,1,71000000006891
72000000007176,1,71000000007246
72000000007177,1,71000000007346
72000000007178,1,71000000007325
72000000007179,1,71000000007174
72000000007180,1,71000000007033
72000000007182,1,71000000007303
72000000007183,1,71000000007095
72000000007184,1,71000000007001
72000000007185,1,71000000007017
72000000007186,1,71000000006901
72000000007187,1,71000000007809
72000000007188,1,71000000008277
72000000007189,1,71000000006890
72000000007190,1,71000000007779
72000000007191,1,71000000006990
72000000007192,1,71000000007019
72000000007193,1,71000000007645
72000000007194,1,71000000007338
72000000007195,1,71000000007175
72000000007196,1,71000000007518
72000000007197,1,71000000007494
72000000007198,1,71000000007052
72000000007199,1,71000000012251
72000000007200,1,71000000006870
72000000007201,1,71000000007319
72000000007202,1,71000000007153
72000000007203,1,71000000012459
72000000007205,1,71000000007796
72000000007206,1,71000000007297
72000000007207,1,71000000007025
72000000007208,1,71000000009224
72000000007209,1,71000000007282
72000000007210,1,71000000008844
72000000007211,1,71000000007272
72000000007212,1,71000000007306
72000000007213,1,71000000007149
72000000007214,1,71000000006973
72000000007215,1,71000000007586
72000000007216,1,71000000008460
72000000007217,1,71000000007123
72000000007218,1,71000000006865
72000000007219,1,71000000007309
72000000007220,1,71000000007651
72000000007222,1,71000000007308
72000000007223,1,71000000006959
72000000007224,1,71000000007224
72000000007225,1,71000000006895
72000000007226,1,71000000007680
72000000007229,1,71000000007383
72000000007230,1,71000000006732
72000000007231,1,71000000007644
72000000007232,1,71000000006804
72000000007234,1,71000000006985
72000000007235,1,71000000008433
72000000007239,1,71000000006888
72000000007240,1,71000000006819
72000000007242,1,71000000009163
72000000007243,1,71000000007821
72000000007244,1,71000000005718
72000000007245,1,71000000007125
72000000007246,1,71000000007277
72000000007247,1,71000000007190
72000000007248,1,71000000007279
72000000007249,1,71000000007580
72000000007250,1,71000000007723
72000000007251,1,71000000007243
72000000007252,1,71000000008287
72000000007254,1,71000000007498
72000000007255,1,71000000007436
72000000007256,1,71000000007098
72000000007257,1,71000000007702
72000000007258,1,71000000007235
72000000007259,1,71000000007588
72000000007260,1,71000000007525
72000000007261,1,71000000007363
72000000007262,1,71000000007119
72000000007263,1,71000000007154
72000000007264,1,71000000007433
72000000007265,1,71000000007117
72000000007267,1,71000000007072
72000000007268,1,71000000008372
72000000007271,1,71000000007135
72000000007272,1,71000000009963
72000000007273,1,71000000008008
72000000007274,1,71000000007941
72000000007275,1,71000000007410
72000000007276,1,71000000007234
72000000007277,1,71000000008345
72000000007278,1,71000000006654
72000000007279,1,71000000007053
72000000007280,1,71000000007189
72000000007281,1,71000000006980
72000000007282,1,71000000007605
72000000007283,1,71000000007936
72000000007284,1,71000000007223
72000000007285,1,71000000007194
72000000007286,1,71000000007471
72000000007287,1,71000000006792
72000000007288,1,71000000007440
72000000007289,1,71000000007581
72000000007290,1,71000000006680
72000000007291,1,71000000007039
72000000007292,1,71000000007353
72000000007293,1,71000000007612
72000000007294,1,71000000007400
72000000007295,1,71000000007269
72000000007297,1,71000000006989
72000000007298,1,71000000007404
72000000007299,1,71000000007331
72000000007300,1,71000000008244
72000000007301,1,71000000006850
72000000007302,1,71000000007423
72000000007303,1,71000000007609
