ID,numProgenitors,ProgenitorsID
121000000003882,1,120000000003900
121000000003883,1,120000000003890
121000000003884,1,120000000003902
121000000003886,1,120000000003866
121000000003887,1,120000000003971
121000000003889,1,120000000003773
121000000003890,1,120000000003984
121000000003892,1,120000000003300
121000000003893,1,120000000003485
121000000003896,1,120000000003811
121000000003900,1,120000000003884
121000000003901,1,120000000003942
121000000003902,1,120000000003483
121000000003905,1,120000000003923
121000000003906,1,120000000003886
121000000003907,1,120000000003981
121000000003908,1,120000000003941
121000000003909,1,120000000003968
121000000003910,1,120000000004015
121000000003911,1,120000000004003
121000000003912,1,120000000003928
121000000003913,1,120000000003911
121000000003914,1,120000000003951
121000000003916,1,120000000003772
121000000003918,1,120000000003910
121000000003919,1,120000000003912
121000000003920,1,120000000004007
121000000003923,1,120000000003813
121000000003924,1,120000000004004
121000000003925,1,120000000004000
121000000003926,1,120000000002881
121000000003929,1,120000000003855
121000000003930,1,120000000003906
121000000003931,1,120000000004171
121000000003934,1,120000000004018
121000000003935,1,120000000003821
121000000003936,1,120000000003986
121000000003937,1,120000000003934
121000000003939,1,120000000003944
121000000003940,1,120000000003999
121000000003942,1,120000000005692
121000000003944,1,120000000004084
121000000003945,1,120000000003938
121000000003946,1,120000000003915
121000000003947,1,120000000003865
121000000003948,1,120000000003930
121000000003949,1,120000000003499
121000000003951,1,120000000004024
121000000003952,1,120000000003993
121000000003953,1,120000000003952
121000000003954,1,120000000003954
121000000003956,1,120000000003976
121000000003958,1,120000000003991
121000000003959,1,120000000003959
121000000003963,1,120000000003956
121000000003964,1,120000000003914
121000000003966,1,120000000003983
121000000003967,1,120000000003953
121000000003968,1,120000000004038
121000000003972,1,120000000004016
121000000003973,1,120000000003939
121000000003974,1,120000000003947
121000000003978,1,120000000003972
121000000003980,1,120000000003996
121000000003984,1,120000000003574
121000000003985,1,120000000003995
121000000003986,1,120000000003701
121000000003987,1,120000000003895
121000000003988,1,120000000003994
121000000003989,1,120000000003869
121000000003990,1,120000000004026
121000000003991,1,120000000003992
121000000003992,1,120000000004098
121000000003993,1,120000000004414
121000000003994,1,120000000004094
121000000003995,1,120000000004031
121000000003996,1,120000000004310
121000000003998,1,120000000004010
121000000003999,1,120000000003940
121000000004000,1,120000000003936
121000000004002,1,120000000004032
121000000004004,1,120000000004005
121000000004005,1,120000000003919
121000000004007,1,120000000004092
121000000004008,1,120000000004027
121000000004009,1,120000000003897
121000000004010,1,120000000004204
121000000004011,1,120000000003958
121000000004012,1,120000000004245
121000000004014,1,120000000004048
121000000004015,1,120000000004042
121000000004016,1,120000000004054
121000000004017,1,120000000003892
121000000004018,1,120000000003595
121000000004019,1,120000000004011
121000000004021,1,120000000004034
121000000004022,1,120000000003467
121000000004024,1,120000000004053
121000000004025,1,120000000004112
121000000004026,1,120000000004019
121000000004027,1,120000000004017
121000000004028,1,120000000003575
121000000004029,1,120000000004051
121000000004032,1,120000000004080
121000000004033,1,120000000004103
121000000004036,1,120000000003969
121000000004037,1,120000000004133
121000000004038,1,120000000004135
121000000004041,1,120000000004159
121000000004042,1,120000000004130
121000000004044,1,120000000004022
121000000004045,1,120000000004178
121000000004046,1,120000000004202
121000000004048,1,120000000004193
121000000004049,1,120000000004113
121000000004051,1,120000000003913
121000000004052,1,120000000004025
121000000004053,1,120000000004141
121000000004054,1,120000000004108
121000000004056,1,120000000004167
121000000004057,1,120000000004006
121000000004058,1,120000000004049
121000000004060,1,120000000003987
121000000004063,1,120000000004013
121000000004065,1,120000000004085
121000000004066,1,120000000004036
121000000004067,1,120000000004071
121000000004068,1,120000000004125
121000000004069,1,120000000004096
121000000004070,1,120000000004139
121000000004071,1,120000000004129
121000000004073,1,120000000004149
121000000004075,1,120000000004206
121000000004076,1,120000000004035
121000000004078,1,120000000004014
121000000004081,1,120000000003988
121000000004082,1,120000000004040
121000000004083,1,120000000004200
121000000004084,1,120000000004056
121000000004085,1,120000000003966
121000000004086,1,120000000004065
121000000004087,1,120000000004111
121000000004088,1,120000000004078
121000000004089,1,120000000004169
121000000004090,2,"120000000004127,120000000010151"
121000000004091,1,120000000004100
121000000004092,1,120000000004147
121000000004094,1,120000000004158
121000000004097,1,120000000004020
121000000004099,1,120000000004095
121000000004101,1,120000000004177
121000000004102,1,120000000004236
121000000004107,1,120000000004163
121000000004108,1,120000000004483
121000000004110,1,120000000004150
121000000004111,1,120000000002927
121000000004112,1,120000000004050
121000000004113,1,120000000004076
121000000004114,1,120000000003457
121000000004115,1,120000000004066
121000000004116,1,120000000004138
121000000004119,1,120000000004106
121000000004120,1,120000000004021
121000000004122,1,120000000004221
121000000004124,1,120000000004325
121000000004125,1,120000000004168
121000000004126,1,120000000004195
121000000004127,1,120000000004201
121000000004128,1,120000000004102
121000000004129,1,120000000004272
121000000004131,1,120000000004039
121000000004132,1,120000000004143
121000000004134,1,120000000004166
121000000004135,1,120000000004189
121000000004136,1,120000000003998
121000000004137,1,120000000004227
121000000004138,1,120000000004099
121000000004140,2,"120000000003850,120000000009089"
121000000004141,1,120000000004173
121000000004144,1,120000000004009
121000000004145,1,120000000004199
121000000004146,1,120000000004148
121000000004147,1,120000000004160
121000000004148,1,120000000003580
121000000004149,1,120000000004144
121000000004150,1,120000000004220
121000000004151,1,120000000004088
121000000004152,1,120000000004132
121000000004153,1,120000000004186
121000000004155,1,120000000004165
121000000004156,1,120000000004263
121000000004158,1,120000000004181
121000000004159,1,120000000004203
121000000004160,1,120000000005671
121000000004161,1,120000000004324
121000000004162,1,120000000004063
121000000004163,1,120000000003280
121000000004165,1,120000000004214
121000000004167,1,120000000004122
121000000004169,1,120000000004198
121000000004170,1,120000000002971
121000000004171,1,120000000003852
121000000004173,1,120000000004060
121000000004174,1,120000000004110
121000000004175,1,120000000003894
121000000004176,2,"120000000004965,120000000014549"
121000000004181,1,120000000004240
121000000004182,1,120000000003603
121000000004184,1,120000000004192
121000000004186,1,120000000003887
121000000004187,1,120000000004075
121000000004188,1,120000000004377
121000000004189,1,120000000004191
121000000004190,1,120000000004104
121000000004191,1,120000000003926
121000000004192,1,120000000004224
121000000004193,1,120000000004176
121000000004194,1,120000000004287
121000000004195,1,120000000004126
121000000004198,1,120000000004208
121000000004200,1,120000000004124
121000000004203,1,120000000004059
121000000004205,1,120000000004250
121000000004206,1,120000000004261
121000000004207,1,120000000006581
121000000004209,1,120000000004248
121000000004210,1,120000000004334
121000000004211,1,120000000004152
121000000004212,1,120000000004296
121000000004214,1,120000000003980
121000000004215,1,120000000004134
121000000004217,1,120000000004107
121000000004219,1,120000000004230
121000000004221,1,120000000004226
121000000004227,1,120000000004215
121000000004228,1,120000000004259
121000000004229,1,120000000004274
121000000004230,2,"120000000003235,120000000008619"
121000000004231,1,120000000003822
121000000004232,1,120000000004079
121000000004233,1,120000000004197
121000000004234,1,120000000003982
121000000004236,1,120000000004338
121000000004238,1,120000000004336
121000000004240,1,120000000004315
121000000004241,1,120000000004225
121000000004242,1,120000000004742
121000000004244,1,120000000004496
121000000004245,1,120000000004316
121000000004247,1,120000000004231
121000000004250,1,120000000004156
121000000004252,1,120000000004090
121000000004253,1,120000000004251
121000000004255,1,120000000004266
121000000004256,1,120000000004216
121000000004257,1,120000000004268
121000000004258,1,120000000003929
121000000004259,1,120000000004265
121000000004261,2,"120000000005702,120000000015664"
121000000004262,1,120000000004490
121000000004263,1,120000000004286
121000000004265,1,120000000004381
121000000004266,1,120000000004397
121000000004269,1,120000000003204
121000000004270,1,120000000004293
121000000004272,1,120000000004282
121000000004275,1,120000000004235
121000000004276,1,120000000004335
121000000004277,1,120000000004320
121000000004278,1,120000000004401
121000000004279,1,120000000004279
121000000004280,1,120000000004256
121000000004283,1,120000000004260
121000000004284,1,120000000004285
121000000004286,1,120000000004280
121000000004287,1,120000000004388
121000000004289,1,120000000004046
121000000004290,1,120000000004278
121000000004293,1,120000000004329
121000000004294,1,120000000004172
121000000004295,1,120000000004305
121000000004301,1,120000000004306
121000000004302,1,120000000004599
121000000004303,1,120000000004239
121000000004305,1,120000000004183
121000000004306,1,120000000004128
121000000004307,1,120000000004352
121000000004308,1,120000000004430
121000000004309,1,120000000003754
121000000004311,1,120000000004228
121000000004313,1,120000000004303
121000000004314,1,120000000004223
121000000004316,1,120000000004327
121000000004318,1,120000000004358
121000000004319,1,120000000005622
121000000004320,1,120000000004354
121000000004321,1,120000000004479
121000000004322,1,120000000004346
121000000004323,1,120000000004749
121000000004326,1,120000000004462
121000000004327,1,120000000004400
121000000004330,1,120000000004309
121000000004332,1,120000000004291
121000000004335,1,120000000004355
121000000004336,1,120000000004350
121000000004337,1,120000000004323
121000000004338,1,120000000003692
121000000004339,1,120000000004337
121000000004340,1,120000000004234
121000000004341,1,120000000004512
121000000004343,1,120000000004367
121000000004344,1,120000000003879
121000000004346,1,120000000004366
121000000004348,1,120000000004413
121000000004349,1,120000000004349
121000000004351,1,120000000004392
121000000004352,1,120000000004394
121000000004353,2,"120000000004383,120000000021646"
121000000004356,1,120000000004409
121000000004358,1,120000000005369
121000000004359,1,120000000004393
121000000004360,1,120000000004463
121000000004364,1,120000000004237
121000000004367,1,120000000004275
121000000004368,1,120000000004308
121000000004369,1,120000000004399
121000000004370,1,120000000004395
121000000004371,1,120000000004620
121000000004372,1,120000000004365
121000000004373,1,120000000004396
121000000004375,1,120000000005057
121000000004376,1,120000000004317
121000000004379,1,120000000004472
121000000004380,1,120000000004475
121000000004381,1,120000000004359
121000000004382,1,120000000004489
121000000004384,1,120000000004650
121000000004385,1,120000000004374
121000000004386,1,120000000004494
121000000004388,1,120000000004424
121000000004389,1,120000000004514
121000000004391,1,120000000004441
121000000004393,1,120000000004429
121000000004394,1,120000000004371
121000000004395,1,120000000004436
121000000004396,1,120000000004361
121000000004398,1,120000000004432
121000000004399,1,120000000004447
121000000004400,1,120000000004081
121000000004404,1,120000000005561
121000000004405,1,120000000004380
121000000004406,1,120000000003488
121000000004408,1,120000000004431
121000000004409,1,120000000004363
121000000004410,1,120000000004370
121000000004411,1,120000000004440
121000000004415,1,120000000004644
121000000004416,1,120000000004343
121000000004417,1,120000000004375
121000000004418,1,120000000004389
121000000004420,1,120000000004403
121000000004421,1,120000000004304
121000000004423,1,120000000004553
121000000004424,1,120000000004433
121000000004426,1,120000000004598
121000000004428,1,120000000004428
121000000004431,1,120000000004332
121000000004436,1,120000000004456
121000000004437,1,120000000004446
121000000004438,1,120000000004549
121000000004439,1,120000000004487
121000000004441,1,120000000004410
121000000004442,1,120000000004610
121000000004443,1,120000000004692
121000000004447,1,120000000004422
121000000004448,1,120000000004522
121000000004450,1,120000000004509
121000000004451,1,120000000004457
121000000004452,1,120000000004565
121000000004453,1,120000000004484
121000000004454,1,120000000004504
121000000004455,1,120000000004707
121000000004456,1,120000000004058
121000000004457,1,120000000004547
121000000004458,1,120000000004865
121000000004461,1,120000000004480
121000000004462,1,120000000004461
121000000004463,1,120000000004180
121000000004466,1,120000000004405
121000000004467,1,120000000004196
121000000004468,1,120000000004516
121000000004469,1,120000000004467
121000000004470,1,120000000004411
121000000004471,1,120000000004515
121000000004472,1,120000000004476
121000000004476,1,120000000004242
121000000004477,1,120000000004357
121000000004478,1,120000000004426
121000000004479,1,120000000004532
121000000004481,1,120000000004562
121000000004482,1,120000000004506
121000000004484,1,120000000004439
121000000004486,1,120000000004351
121000000004489,1,120000000004510
121000000004491,1,120000000004492
121000000004492,1,120000000004518
121000000004493,1,120000000004656
121000000004494,1,120000000004491
121000000004495,1,120000000004764
121000000004496,1,120000000004458
121000000004498,1,120000000004419
121000000004502,1,120000000004521
121000000004504,1,120000000004524
121000000004508,1,120000000004174
121000000004509,1,120000000004527
121000000004510,1,120000000004668
121000000004512,1,120000000004402
121000000004513,1,120000000004407
121000000004514,1,120000000004536
121000000004517,1,120000000004498
121000000004518,1,120000000004030
121000000004519,1,120000000004568
121000000004521,1,120000000004614
121000000004525,1,120000000004572
121000000004526,1,120000000004601
121000000004528,1,120000000004382
121000000004529,1,120000000004420
121000000004531,1,120000000004302
121000000004532,1,120000000004469
121000000004533,1,120000000004627
121000000004534,1,120000000004466
121000000004535,1,120000000004153
121000000004536,1,120000000004554
121000000004537,1,120000000004542
121000000004539,1,120000000004579
121000000004540,1,120000000004559
121000000004542,1,120000000004646
121000000004543,1,120000000004517
121000000004544,1,120000000004593
121000000004545,1,120000000004784
121000000004548,1,120000000004526
121000000004550,1,120000000004569
121000000004553,1,120000000004603
121000000004554,1,120000000004654
121000000004555,1,120000000004682
121000000004559,1,120000000004551
121000000004560,1,120000000004574
121000000004561,1,120000000004582
121000000004562,1,120000000004557
121000000004564,1,120000000004639
121000000004565,1,120000000004733
121000000004567,1,120000000004519
121000000004568,1,120000000004520
121000000004569,1,120000000004711
121000000004571,1,120000000004546
121000000004573,1,120000000004535
121000000004574,1,120000000004445
121000000004575,1,120000000004594
121000000004576,1,120000000004674
121000000004578,1,120000000004584
121000000004580,1,120000000004473
121000000004581,1,120000000003946
121000000004582,1,120000000004638
121000000004584,1,120000000004591
121000000004586,1,120000000004629
121000000004587,1,120000000004613
121000000004588,1,120000000004427
121000000004589,1,120000000004622
121000000004590,1,120000000004689
121000000004591,1,120000000004616
121000000004594,1,120000000004588
121000000004595,1,120000000004585
121000000004597,1,120000000004846
121000000004599,1,120000000004528
121000000004600,1,120000000004658
121000000004601,1,120000000004545
121000000004603,1,120000000004647
121000000004604,1,120000000004750
121000000004605,1,120000000004513
121000000004608,1,120000000004664
121000000004609,1,120000000004578
121000000004610,1,120000000004477
121000000004611,1,120000000004787
121000000004612,1,120000000004442
121000000004613,1,120000000004659
121000000004615,1,120000000004567
121000000004616,1,120000000004675
121000000004617,1,120000000004748
121000000004618,1,120000000004581
121000000004620,1,120000000004604
121000000004621,1,120000000004607
121000000004623,1,120000000004505
121000000004625,1,120000000004705
121000000004626,1,120000000004597
121000000004628,1,120000000005508
121000000004631,1,120000000004919
121000000004632,1,120000000004619
121000000004634,1,120000000004418
121000000004635,1,120000000004635
121000000004640,1,120000000004587
121000000004641,1,120000000004716
121000000004644,1,120000000004596
121000000004645,1,120000000004503
121000000004647,1,120000000004660
121000000004650,1,120000000004741
121000000004653,1,120000000004801
121000000004654,1,120000000004669
121000000004655,1,120000000004732
121000000004657,1,120000000004652
121000000004658,1,120000000004564
121000000004660,1,120000000004117
121000000004661,1,120000000004683
121000000004662,1,120000000004592
121000000004665,1,120000000004822
121000000004666,1,120000000004862
121000000004671,1,120000000004586
121000000004672,1,120000000004720
121000000004673,1,120000000004792
121000000004674,1,120000000004706
121000000004675,1,120000000004714
121000000004677,1,120000000004704
121000000004679,1,120000000004372
121000000004680,1,120000000004570
121000000004683,1,120000000004677
121000000004685,1,120000000004643
121000000004687,1,120000000004734
121000000004690,1,120000000004728
121000000004700,2,"120000000005621,120000000014955"
121000000004702,1,120000000004755
121000000004703,1,120000000004356
121000000004704,1,120000000004713
121000000004708,1,120000000004391
121000000004709,1,120000000004539
121000000004710,1,120000000003157
121000000004711,1,120000000004486
121000000004712,1,120000000004631
121000000004715,1,120000000004634
121000000004716,1,120000000004873
121000000004717,1,120000000004642
121000000004718,1,120000000004708
121000000004719,1,120000000004795
121000000004720,1,120000000004459
121000000004724,1,120000000004849
121000000004728,1,120000000004791
121000000004729,1,120000000004727
121000000004731,1,120000000005006
121000000004733,1,120000000004667
121000000004734,1,120000000004695
121000000004735,1,120000000004756
121000000004737,1,120000000004690
121000000004738,1,120000000004573
121000000004740,1,120000000004908
121000000004742,1,120000000004523
121000000004745,1,120000000004662
121000000004748,1,120000000004745
121000000004749,1,120000000004805
121000000004754,1,120000000004814
121000000004756,1,120000000004703
121000000004757,1,120000000004718
121000000004758,1,120000000004964
121000000004759,1,120000000004751
121000000004760,1,120000000005008
121000000004763,1,120000000004698
121000000004764,1,120000000004757
121000000004765,1,120000000004918
121000000004766,1,120000000004737
121000000004767,1,120000000004797
121000000004769,1,120000000004776
121000000004770,1,120000000004781
121000000004774,1,120000000004710
121000000004775,1,120000000004888
121000000004777,1,120000000004451
121000000004778,1,120000000004802
121000000004781,1,120000000004793
121000000004782,1,120000000004709
121000000004784,1,120000000004848
121000000004785,1,120000000004859
121000000004786,1,120000000004725
121000000004787,1,120000000004823
121000000004791,1,120000000004810
121000000004793,1,120000000004719
121000000004794,1,120000000004590
121000000004795,1,120000000004561
121000000004797,1,120000000004679
121000000004798,1,120000000004812
121000000004800,1,120000000004821
121000000004802,1,120000000005983
121000000004803,1,120000000004769
121000000004804,1,120000000004612
121000000004809,1,120000000004694
121000000004810,1,120000000004909
121000000004811,1,120000000004763
121000000004812,1,120000000004758
121000000004816,1,120000000004807
121000000004817,1,120000000004828
121000000004818,1,120000000004871
121000000004821,1,120000000005136
121000000004822,1,120000000004977
121000000004823,1,120000000004850
121000000004825,1,120000000004290
121000000004829,1,120000000004819
121000000004833,1,120000000004752
121000000004835,1,120000000004247
121000000004836,1,120000000004847
121000000004837,1,120000000004831
121000000004838,1,120000000004717
121000000004839,1,120000000004833
121000000004840,1,120000000004465
121000000004841,1,120000000004829
121000000004843,1,120000000005021
121000000004844,1,120000000004558
121000000004845,1,120000000004998
121000000004846,1,120000000004602
121000000004848,1,120000000004895
121000000004849,1,120000000004914
121000000004853,1,120000000004785
121000000004857,1,120000000004788
121000000004858,1,120000000004876
121000000004859,1,120000000004906
121000000004861,1,120000000004836
121000000004862,1,120000000004897
121000000004863,1,120000000004875
121000000004864,1,120000000004839
121000000004865,1,120000000004835
121000000004867,1,120000000005152
121000000004868,1,120000000004986
121000000004869,1,120000000005002
121000000004870,1,120000000004874
121000000004872,1,120000000004949
121000000004873,1,120000000004872
121000000004876,1,120000000004474
121000000004880,1,120000000004913
121000000004881,1,120000000004760
121000000004882,1,120000000004883
121000000004883,1,120000000004257
121000000004884,1,120000000004932
121000000004885,1,120000000004892
121000000004887,1,120000000004637
121000000004888,1,120000000002786
121000000004889,1,120000000004759
121000000004894,1,120000000004880
121000000004896,1,120000000004783
121000000004899,1,120000000004827
121000000004900,1,120000000004001
121000000004903,1,120000000004852
121000000004907,1,120000000004842
121000000004909,1,120000000004799
121000000004911,1,120000000005000
121000000004914,1,120000000004955
121000000004915,1,120000000005032
121000000004916,1,120000000005052
121000000004917,1,120000000004924
121000000004922,1,120000000004973
121000000004924,1,120000000004936
121000000004927,1,120000000005036
121000000004929,1,120000000004648
121000000004931,1,120000000004927
121000000004932,1,120000000004969
121000000004933,1,120000000005148
121000000004934,1,120000000004934
121000000004935,1,120000000004854
121000000004936,1,120000000005001
121000000004937,1,120000000005084
121000000004938,1,120000000004697
121000000004939,1,120000000004878
121000000004940,1,120000000004952
121000000004942,1,120000000004968
121000000004943,1,120000000005090
121000000004944,1,120000000004963
121000000004948,1,120000000005381
121000000004949,1,120000000004975
121000000004950,1,120000000004962
121000000004951,1,120000000004985
121000000004954,1,120000000004851
121000000004956,1,120000000005251
121000000004958,1,120000000004438
121000000004959,1,120000000004971
121000000004962,1,120000000004680
121000000004963,1,120000000004917
121000000004964,1,120000000004944
121000000004965,1,120000000005085
121000000004967,1,120000000004978
121000000004968,1,120000000005047
121000000004969,1,120000000004912
121000000004971,1,120000000004901
121000000004973,1,120000000005022
121000000004974,1,120000000005153
121000000004976,1,120000000004767
121000000004978,1,120000000005072
121000000004979,1,120000000004910
121000000004980,1,120000000005093
121000000004983,1,120000000006355
121000000004984,1,120000000005034
121000000004985,1,120000000004995
121000000004986,1,120000000004958
121000000004989,1,120000000004577
121000000004990,1,120000000003760
121000000004997,1,120000000004943
121000000004998,1,120000000005367
121000000004999,1,120000000004923
121000000005003,1,120000000005076
121000000005004,1,120000000005012
121000000005005,1,120000000004946
121000000005007,1,120000000004940
121000000005010,1,120000000005143
121000000005013,1,120000000004746
121000000005015,1,120000000005020
121000000005016,1,120000000004982
121000000005017,1,120000000005154
121000000005019,1,120000000005268
121000000005020,1,120000000005019
121000000005021,1,120000000005947
121000000005022,1,120000000004926
121000000005025,1,120000000005023
121000000005027,1,120000000005009
121000000005028,1,120000000005949
121000000005029,1,120000000004858
121000000005030,1,120000000005074
121000000005031,1,120000000005040
121000000005032,1,120000000004693
121000000005035,1,120000000005144
121000000005036,1,120000000004253
121000000005039,1,120000000004889
121000000005040,1,120000000005169
121000000005043,1,120000000005070
121000000005045,1,120000000004824
121000000005046,1,120000000005045
121000000005047,1,120000000005077
121000000005048,1,120000000004685
121000000005049,1,120000000005004
121000000005050,1,120000000004894
121000000005051,1,120000000004772
121000000005052,1,120000000005031
121000000005054,1,120000000005083
121000000005056,1,120000000004953
121000000005057,1,120000000004550
121000000005059,1,120000000005087
121000000005060,1,120000000005086
121000000005061,1,120000000005055
121000000005065,1,120000000005159
121000000005068,1,120000000005235
121000000005069,1,120000000005328
121000000005070,1,120000000005191
121000000005073,1,120000000004993
121000000005075,1,120000000005133
121000000005076,1,120000000005365
121000000005078,1,120000000005014
121000000005079,1,120000000005168
121000000005080,1,120000000004996
121000000005081,1,120000000005249
121000000005083,1,120000000005141
121000000005084,1,120000000005122
121000000005086,1,120000000004213
121000000005089,1,120000000005186
121000000005090,1,120000000005088
121000000005091,1,120000000004976
121000000005093,1,120000000005075
121000000005094,1,120000000005155
121000000005095,1,120000000005095
121000000005097,1,120000000005285
121000000005098,1,120000000005010
121000000005099,1,120000000004961
121000000005103,1,120000000005124
121000000005104,1,120000000005227
121000000005105,1,120000000005284
121000000005106,1,120000000005112
121000000005108,1,120000000005308
121000000005109,1,120000000005101
121000000005110,1,120000000005079
121000000005111,1,120000000005162
121000000005113,1,120000000004904
121000000005116,1,120000000005298
121000000005119,1,120000000005356
121000000005121,1,120000000005042
121000000005122,1,120000000005104
121000000005124,1,120000000004816
121000000005125,1,120000000004691
121000000005127,1,120000000004340
121000000005130,1,120000000005056
121000000005131,1,120000000004779
121000000005132,1,120000000005287
121000000005133,1,120000000005178
121000000005135,1,120000000005236
121000000005136,1,120000000005099
121000000005137,1,120000000005166
121000000005140,1,120000000005269
121000000005141,1,120000000005223
121000000005145,1,120000000005231
121000000005146,1,120000000005060
121000000005148,1,120000000005091
121000000005153,1,120000000005323
121000000005155,1,120000000005220
121000000005160,1,120000000004844
121000000005163,1,120000000005110
121000000005164,1,120000000005054
121000000005170,1,120000000005212
121000000005171,1,120000000005142
121000000005173,1,120000000003978
121000000005177,1,120000000005217
121000000005179,1,120000000005198
121000000005181,1,120000000005123
121000000005182,1,120000000004956
121000000005183,1,120000000005229
121000000005184,1,120000000005246
121000000005187,1,120000000005215
121000000005188,1,120000000005263
121000000005190,1,120000000005147
121000000005191,1,120000000005214
121000000005192,1,120000000005315
121000000005195,1,120000000005406
121000000005198,1,120000000005254
121000000005200,1,120000000005238
121000000005202,1,120000000005187
121000000005204,1,120000000005013
121000000005205,1,120000000005305
121000000005206,1,120000000005241
121000000005207,1,120000000005028
121000000005208,1,120000000005240
121000000005210,1,120000000005189
121000000005211,1,120000000005462
121000000005215,1,120000000005196
121000000005217,1,120000000005114
121000000005218,1,120000000005265
121000000005219,1,120000000005209
121000000005220,1,120000000005176
121000000005221,1,120000000005345
121000000005222,1,120000000005026
121000000005224,1,120000000005158
121000000005225,1,120000000005264
121000000005227,1,120000000005190
121000000005229,1,120000000003490
121000000005231,1,120000000005222
121000000005233,1,120000000005102
121000000005236,1,120000000005256
121000000005238,1,120000000005338
121000000005242,1,120000000004947
121000000005243,2,"120000000005233,120000000023284"
121000000005244,1,120000000004131
121000000005245,1,120000000005260
121000000005246,1,120000000005237
121000000005247,1,120000000005401
121000000005248,1,120000000005281
121000000005249,1,120000000005119
121000000005251,1,120000000005082
121000000005255,1,120000000005304
121000000005256,1,120000000005274
121000000005257,1,120000000005611
121000000005258,1,120000000008426
121000000005259,1,120000000004925
121000000005262,1,120000000005333
121000000005264,1,120000000004681
121000000005267,1,120000000005226
121000000005268,1,120000000005180
121000000005272,1,120000000005278
121000000005273,1,120000000005194
121000000005274,1,120000000005262
121000000005275,1,120000000005017
121000000005276,1,120000000005266
121000000005277,1,120000000005427
121000000005279,1,120000000005763
121000000005281,1,120000000005354
121000000005283,1,120000000005253
121000000005285,1,120000000005138
121000000005286,2,"120000000003396,120000000008082"
121000000005287,1,120000000005234
121000000005289,1,120000000005296
121000000005291,1,120000000005200
121000000005295,1,120000000005322
121000000005296,1,120000000005183
121000000005300,1,120000000005299
121000000005301,1,120000000005270
121000000005303,1,120000000005437
121000000005307,1,120000000005940
121000000005309,1,120000000005361
121000000005310,1,120000000005277
121000000005311,1,120000000005330
121000000005314,1,120000000005301
121000000005315,1,120000000005271
121000000005318,1,120000000005652
121000000005319,1,120000000004281
121000000005320,1,120000000005295
121000000005322,1,120000000005171
121000000005323,1,120000000005653
121000000005325,1,120000000005300
121000000005326,1,120000000005276
121000000005328,1,120000000005317
121000000005329,1,120000000005242
121000000005330,1,120000000005275
121000000005332,1,120000000005221
121000000005333,1,120000000005175
121000000005334,1,120000000005346
121000000005335,1,120000000005529
121000000005339,1,120000000005213
121000000005340,1,120000000006547
121000000005341,1,120000000005339
121000000005343,1,120000000005374
121000000005344,1,120000000005037
121000000005345,1,120000000005372
121000000005347,1,120000000005132
121000000005350,1,120000000005289
121000000005355,1,120000000004972
121000000005358,1,120000000005467
121000000005359,1,120000000005379
121000000005362,1,120000000005368
121000000005369,1,120000000005182
121000000005372,1,120000000005208
121000000005374,1,120000000005391
121000000005375,1,120000000005250
121000000005379,1,120000000005165
121000000005381,1,120000000005314
121000000005382,1,120000000005306
121000000005383,1,120000000005425
121000000005386,1,120000000005648
121000000005389,1,120000000005360
121000000005391,1,120000000005342
121000000005392,1,120000000005477
121000000005393,1,120000000005258
121000000005394,1,120000000005069
121000000005395,1,120000000005392
121000000005396,1,120000000005352
121000000005397,1,120000000005438
121000000005399,1,120000000005439
121000000005400,1,120000000005380
121000000005401,1,120000000005399
121000000005402,1,120000000005452
121000000005405,1,120000000005632
121000000005406,1,120000000007051
121000000005408,1,120000000005424
121000000005409,1,120000000005290
121000000005411,1,120000000006186
121000000005412,1,120000000005535
121000000005414,1,120000000005469
121000000005416,1,120000000005210
121000000005418,1,120000000005409
121000000005419,1,120000000005410
121000000005420,1,120000000005388
121000000005421,1,120000000005412
121000000005422,1,120000000005544
121000000005425,1,120000000005480
121000000005427,1,120000000005325
121000000005428,1,120000000005444
121000000005430,1,120000000005389
121000000005434,1,120000000005442
121000000005436,1,120000000005443
121000000005437,1,120000000005613
121000000005438,1,120000000005408
121000000005439,1,120000000005384
121000000005441,1,120000000005355
121000000005444,1,120000000005053
121000000005446,1,120000000005677
121000000005449,1,120000000005458
121000000005451,1,120000000005302
121000000005452,1,120000000005428
121000000005456,1,120000000005335
121000000005458,1,120000000005321
121000000005462,1,120000000005840
121000000005464,1,120000000005405
121000000005466,1,120000000005311
121000000005468,1,120000000005420
121000000005469,1,120000000005481
121000000005470,1,120000000005414
121000000005472,1,120000000005492
121000000005474,1,120000000005465
121000000005477,1,120000000005303
121000000005478,1,120000000005693
121000000005479,1,120000000005483
121000000005482,1,120000000004789
121000000005483,1,120000000003990
121000000005484,1,120000000005470
121000000005486,1,120000000005453
121000000005487,1,120000000010621
121000000005489,1,120000000005435
121000000005492,1,120000000005163
121000000005493,1,120000000005468
121000000005496,1,120000000005316
121000000005497,1,120000000005243
121000000005500,1,120000000006969
121000000005501,1,120000000005565
121000000005503,1,120000000005571
121000000005504,1,120000000005273
121000000005505,1,120000000005445
121000000005506,1,120000000005691
121000000005508,1,120000000005510
121000000005510,1,120000000005471
121000000005512,1,120000000005347
121000000005514,1,120000000005541
121000000005516,1,120000000005011
121000000005517,1,120000000006093
121000000005519,1,120000000005608
121000000005520,1,120000000005534
121000000005521,1,120000000005375
121000000005522,1,120000000005549
121000000005523,1,120000000005419
