ID,numProgenitors,ProgenitorsID
28000000000087,1,27000000000074
28000000000088,2,"27000000000118,27000000000315"
28000000000089,1,27000000000096
28000000000090,1,27000000000098
28000000000091,1,27000000000093
28000000000092,1,27000000000110
28000000000093,1,27000000000082
28000000000094,1,27000000000081
28000000000095,1,27000000000133
28000000000097,1,27000000000115
28000000000098,1,27000000000112
28000000000099,1,27000000000111
28000000000100,1,27000000000123
28000000000101,1,27000000000080
28000000000102,1,27000000000088
28000000000103,1,27000000000087
28000000000104,1,27000000000124
28000000000105,1,27000000000102
28000000000106,1,27000000000089
28000000000107,1,27000000000109
28000000000108,1,27000000000107
28000000000109,1,27000000000092
28000000000110,1,27000000000106
28000000000111,1,27000000000022
28000000000112,1,27000000000095
28000000000113,1,27000000000101
28000000000114,1,27000000000216
28000000000115,1,27000000000099
28000000000116,1,27000000000117
28000000000117,1,27000000000091
28000000000118,1,27000000000108
28000000000119,1,27000000000104
28000000000120,1,27000000000120
28000000000121,1,27000000000317
28000000000122,1,27000000000134
28000000000123,1,27000000000097
28000000000124,1,27000000000103
28000000000125,1,27000000000183
28000000000126,1,27000000000121
28000000000127,1,27000000000172
28000000000128,1,27000000000105
28000000000129,1,27000000000152
28000000000130,1,27000000000116
28000000000131,1,27000000000113
28000000000132,1,27000000000127
28000000000133,1,27000000000094
28000000000135,1,27000000000079
28000000000136,1,27000000000114
28000000000137,1,27000000000128
28000000000138,1,27000000000153
28000000000139,1,27000000000237
28000000000140,1,27000000000142
28000000000141,1,27000000000175
28000000000143,1,27000000000126
28000000000144,1,27000000000122
28000000000146,1,27000000000131
28000000000147,1,27000000000303
28000000000148,1,27000000000464
28000000000149,1,27000000000151
28000000000150,1,27000000000125
28000000000151,1,27000000000130
28000000000152,1,27000000000129
28000000000153,1,27000000000397
28000000000154,1,27000000000135
28000000000155,1,27000000000168
28000000000156,1,27000000000132
28000000000157,1,27000000000156
28000000000158,1,27000000000203
28000000000159,1,27000000000148
28000000000160,1,27000000000196
28000000000161,1,27000000000150
28000000000162,1,27000000000167
28000000000163,1,27000000000159
28000000000164,1,27000000000146
28000000000165,1,27000000000164
28000000000166,1,27000000000138
28000000000167,1,27000000000136
28000000000168,1,27000000000140
28000000000169,1,27000000000233
28000000000170,1,27000000000259
28000000000171,1,27000000000204
28000000000172,1,27000000000239
28000000000173,1,27000000000171
28000000000175,1,27000000000145
28000000000176,1,27000000000141
28000000000177,1,27000000000144
28000000000178,1,27000000000202
28000000000179,1,27000000000214
28000000000180,1,27000000000158
28000000000181,1,27000000000184
28000000000183,1,27000000000191
28000000000184,1,27000000000157
28000000000185,1,27000000000264
28000000000186,1,27000000000178
28000000000187,1,27000000000166
28000000000188,1,27000000000176
28000000000189,1,27000000000180
28000000000190,1,27000000000170
28000000000191,1,27000000000313
28000000000192,1,27000000000143
28000000000193,1,27000000000250
28000000000194,1,27000000000421
28000000000195,1,27000000000247
28000000000196,1,27000000000155
28000000000197,1,27000000000249
28000000000200,1,27000000000223
28000000000201,1,27000000000186
28000000000202,1,27000000000190
28000000000203,1,27000000000189
28000000000204,1,27000000000161
28000000000205,1,27000000000198
28000000000206,1,27000000000173
28000000000207,1,27000000000195
28000000000208,1,27000000000327
28000000000209,1,27000000000182
28000000000210,1,27000000000193
28000000000211,1,27000000000162
28000000000212,1,27000000000245
28000000000213,1,27000000000213
28000000000214,1,27000000000194
28000000000215,1,27000000000209
28000000000217,1,27000000000276
28000000000218,1,27000000000137
28000000000219,1,27000000000227
28000000000220,1,27000000000174
28000000000221,1,27000000000147
28000000000222,1,27000000000201
28000000000223,1,27000000000177
28000000000225,1,27000000000300
28000000000226,1,27000000000279
28000000000228,1,27000000000160
28000000000229,1,27000000000236
28000000000232,1,27000000000211
28000000000233,1,27000000000208
28000000000234,1,27000000000192
28000000000235,1,27000000000205
28000000000237,1,27000000000404
28000000000238,1,27000000000218
28000000000239,1,27000000000221
28000000000240,1,27000000000217
28000000000241,1,27000000000212
28000000000242,1,27000000000254
28000000000243,1,27000000000163
28000000000244,1,27000000000299
28000000000245,1,27000000000292
28000000000246,1,27000000000353
28000000000247,1,27000000000179
28000000000248,1,27000000000307
28000000000249,1,27000000000197
28000000000250,1,27000000000297
28000000000251,1,27000000000244
28000000000252,1,27000000000269
28000000000253,1,27000000000199
28000000000254,1,27000000000248
28000000000255,1,27000000000265
28000000000256,1,27000000000149
28000000000257,1,27000000000256
28000000000258,1,27000000000181
28000000000259,1,27000000000262
28000000000260,1,27000000000210
28000000000264,1,27000000000275
28000000000265,1,27000000000266
28000000000266,1,27000000000207
28000000000268,1,27000000000340
28000000000269,1,27000000000206
28000000000270,1,27000000000246
28000000000271,1,27000000000344
28000000000273,1,27000000000224
28000000000274,1,27000000000231
28000000000275,1,27000000000289
28000000000276,1,27000000000200
28000000000277,1,27000000000241
28000000000278,1,27000000000321
28000000000279,1,27000000000238
28000000000280,1,27000000000215
28000000000281,1,27000000000363
28000000000282,1,27000000000261
28000000000284,1,27000000000251
28000000000285,1,27000000000235
28000000000286,1,27000000000274
28000000000287,1,27000000000242
28000000000289,1,27000000000229
28000000000290,1,27000000000240
28000000000291,1,27000000000222
28000000000292,1,27000000000288
28000000000293,1,27000000000282
28000000000294,1,27000000000309
28000000000295,1,27000000000252
28000000000296,1,27000000000383
28000000000297,1,27000000000272
28000000000298,1,27000000000243
28000000000301,1,27000000000255
28000000000302,1,27000000000286
28000000000304,1,27000000000322
28000000000305,1,27000000000328
28000000000306,1,27000000000258
28000000000309,1,27000000000257
28000000000310,1,27000000000302
28000000000312,1,27000000000308
28000000000313,1,27000000000291
28000000000314,1,27000000000342
28000000000315,1,27000000000268
28000000000316,1,27000000000270
28000000000317,1,27000000000283
28000000000318,1,27000000000310
28000000000319,1,27000000000284
28000000000320,1,27000000000290
28000000000321,1,27000000000326
28000000000322,1,27000000000267
28000000000323,1,27000000000424
28000000000324,1,27000000000323
28000000000325,1,27000000000330
28000000000326,1,27000000000343
28000000000327,1,27000000000278
28000000000329,1,27000000000273
28000000000330,1,27000000000469
28000000000331,1,27000000000306
28000000000332,1,27000000000457
28000000000335,1,27000000000287
28000000000336,1,27000000000305
28000000000337,1,27000000000312
28000000000338,1,27000000000281
28000000000340,1,27000000000295
28000000000341,1,27000000000318
28000000000342,1,27000000000225
28000000000343,1,27000000000336
28000000000345,1,27000000000450
28000000000349,1,27000000000417
28000000000351,1,27000000000349
28000000000352,1,27000000000298
28000000000353,1,27000000000329
28000000000354,1,27000000000337
28000000000355,1,27000000000392
28000000000356,1,27000000000354
28000000000357,1,27000000000390
28000000000359,1,27000000000367
28000000000360,1,27000000000232
28000000000362,1,27000000000333
28000000000363,1,27000000000426
28000000000365,1,27000000000345
28000000000368,1,27000000000370
28000000000369,1,27000000000293
28000000000371,1,27000000000277
28000000000374,1,27000000000351
28000000000375,1,27000000000325
28000000000376,1,27000000000438
28000000000377,1,27000000000362
28000000000378,1,27000000000338
28000000000380,1,27000000000271
28000000000381,1,27000000000301
28000000000382,1,27000000000395
28000000000385,1,27000000000384
28000000000388,1,27000000000319
28000000000389,1,27000000000399
28000000000390,1,27000000000411
28000000000391,1,27000000000371
28000000000394,1,27000000000443
28000000000395,1,27000000000372
28000000000396,1,27000000000420
28000000000397,1,27000000000324
28000000000398,1,27000000000347
28000000000400,1,27000000000393
28000000000401,1,27000000000388
28000000000402,1,27000000000369
28000000000404,1,27000000000396
28000000000406,1,27000000000422
28000000000407,1,27000000000412
28000000000408,1,27000000000398
28000000000409,1,27000000000378
28000000000411,1,27000000000361
28000000000412,1,27000000000350
28000000000415,1,27000000000334
28000000000416,1,27000000000449
28000000000418,1,27000000000432
28000000000419,1,27000000000400
28000000000420,1,27000000000401
28000000000421,1,27000000000346
28000000000422,1,27000000000348
28000000000423,1,27000000000365
28000000000424,1,27000000000364
28000000000425,1,27000000000444
28000000000426,1,27000000000414
28000000000429,1,27000000000418
28000000000433,1,27000000000463
28000000000435,1,27000000000386
28000000000436,1,27000000000455
28000000000437,1,27000000000360
28000000000438,1,27000000000468
28000000000439,1,27000000000440
28000000000440,1,27000000000331
28000000000441,1,27000000000357
28000000000442,1,27000000000458
28000000000443,1,27000000000381
28000000000444,1,27000000000366
28000000000445,1,27000000000358
28000000000447,1,27000000000407
28000000000451,1,27000000000437
28000000000453,1,27000000000339
28000000000454,1,27000000000379
28000000000455,1,27000000000445
28000000000456,1,27000000000456
28000000000461,1,27000000000451
28000000000462,1,27000000000482
28000000000463,1,27000000000431
28000000000464,1,27000000000380
28000000000465,1,27000000000387
28000000000467,1,27000000000460
28000000000468,1,27000000000316
28000000000470,1,27000000000403
28000000000472,1,27000000000419
28000000000474,1,27000000000413
28000000000476,1,27000000000472
28000000000480,1,27000000000376
28000000000481,1,27000000000373
28000000000485,1,27000000000352
28000000000486,1,27000000000427
28000000000487,1,27000000000382
28000000000491,1,27000000000294
28000000000495,1,27000000000408
28000000000496,1,27000000000429
28000000000497,1,27000000000425
28000000000499,1,27000000000481
28000000000501,1,27000000000435
28000000000503,1,27000000000439
28000000000505,1,27000000000415
28000000000513,1,27000000000461
28000000000516,1,27000000000441
28000000000518,1,27000000000475
28000000000519,1,27000000000391
28000000000522,1,27000000000471
28000000000525,1,27000000000478
28000000000526,1,27000000000405
28000000000527,1,27000000000436
28000000000530,1,27000000000428
28000000000532,1,27000000000423
28000000000556,1,27000000000466
28000000000571,1,27000000000448
28000000000585,1,27000000000377
28000000000593,1,27000000000483
29000000000060,1,27000000000048
29000000000145,1,27000000000045
29000000000155,1,27000000000185
29000000000271,1,27000000000228
29000000000286,1,27000000000374
29000000000287,1,27000000000260
29000000000300,1,27000000000220
29000000000335,1,27000000000375
29000000000342,1,27000000000280
29000000000350,1,27000000000368
29000000000351,1,27000000000314
29000000000355,1,27000000000406
29000000000375,1,27000000000470
29000000000421,1,27000000000410
29000000000455,1,27000000000332
29000000000460,1,27000000000311
29000000000463,1,27000000000416
29000000000467,1,27000000000402
29000000000506,1,27000000000341
29000000000513,1,27000000000230
29000000000545,1,27000000000467
29000000000579,1,27000000000447
29000000000610,1,27000000000442
29000000000656,1,27000000000394
30000000000230,1,27000000000253
30000000000235,1,27000000000068
30000000000302,1,27000000000263
30000000000309,1,27000000000139
30000000000350,1,27000000000285
30000000000466,1,27000000000355
30000000000504,1,27000000000304
30000000000681,1,27000000000454
30000000000701,1,27000000000359
30000000000783,1,27000000000434
31000000000396,1,27000000000477
32000000000614,1,27000000000320
