ID,numProgenitors,ProgenitorsID
40000000000068,1,39000000000082
40000000000069,1,39000000000075
40000000000070,1,39000000000072
40000000000071,1,39000000000157
40000000000072,1,39000000000069
40000000000073,1,39000000000068
40000000000074,1,39000000000065
40000000000075,2,"39000000000076,39000000001548"
40000000000076,1,39000000000078
40000000000077,1,39000000000066
40000000000078,1,39000000000074
40000000000079,1,39000000000077
40000000000080,1,39000000000089
40000000000081,1,39000000000110
40000000000082,1,39000000000080
40000000000083,1,39000000000121
40000000000084,1,39000000000084
40000000000085,1,39000000000057
40000000000086,1,39000000000086
40000000000087,1,39000000000101
40000000000088,1,39000000000079
40000000000089,1,39000000000090
40000000000090,1,39000000000085
40000000000091,2,"39000000000097,39000000001682"
40000000000092,1,39000000000083
40000000000093,1,39000000000081
40000000000094,1,39000000000087
40000000000095,1,39000000000088
40000000000096,1,39000000000092
40000000000097,1,39000000000096
40000000000098,1,39000000000099
40000000000099,1,39000000000094
40000000000100,1,39000000000098
40000000000101,1,39000000000095
40000000000102,1,39000000000103
40000000000103,1,39000000000106
40000000000104,1,39000000000105
40000000000105,1,39000000000108
40000000000106,1,39000000000100
40000000000107,1,39000000000120
40000000000108,1,39000000000171
40000000000109,2,"39000000000107,39000000001815"
40000000000110,2,"39000000000104,39000000000991"
40000000000111,1,39000000000113
40000000000112,1,39000000000109
40000000000113,1,39000000000111
40000000000114,1,39000000000112
40000000000115,1,39000000000102
40000000000116,1,39000000000071
40000000000117,1,39000000000091
40000000000118,1,39000000000123
40000000000119,1,39000000000116
40000000000120,1,39000000000119
40000000000121,1,39000000000133
40000000000122,1,39000000000159
40000000000123,1,39000000000115
40000000000124,1,39000000000117
40000000000125,1,39000000000122
40000000000126,1,39000000000114
40000000000127,1,39000000000137
40000000000128,1,39000000000128
40000000000129,1,39000000000118
40000000000130,1,39000000000138
40000000000131,1,39000000000134
40000000000132,1,39000000000130
40000000000133,1,39000000000131
40000000000134,1,39000000000126
40000000000135,1,39000000000141
40000000000136,1,39000000000136
40000000000137,1,39000000000127
40000000000138,1,39000000000164
40000000000139,1,39000000000129
40000000000140,1,39000000000139
40000000000141,1,39000000000140
40000000000142,1,39000000000188
40000000000143,1,39000000000161
40000000000144,1,39000000000162
40000000000145,1,39000000000146
40000000000146,1,39000000000142
40000000000147,1,39000000000132
40000000000148,1,39000000000145
40000000000149,1,39000000000135
40000000000150,1,39000000000124
40000000000151,1,39000000000175
40000000000152,1,39000000000189
40000000000153,1,39000000000184
40000000000154,1,39000000000147
40000000000155,1,39000000000182
40000000000156,1,39000000000156
40000000000157,1,39000000000148
40000000000158,1,39000000000155
40000000000159,1,39000000000143
40000000000160,1,39000000000167
40000000000161,1,39000000000152
40000000000162,1,39000000000166
40000000000163,1,39000000000158
40000000000164,1,39000000000151
40000000000165,1,39000000000154
40000000000166,1,39000000000125
40000000000167,1,39000000000144
40000000000168,1,39000000000180
40000000000169,1,39000000000176
40000000000170,2,"39000000000208,39000000001406"
40000000000171,1,39000000000165
40000000000172,1,39000000000153
40000000000173,1,39000000000170
40000000000174,1,39000000000168
40000000000175,1,39000000000160
40000000000176,1,39000000000169
40000000000177,1,39000000000150
40000000000178,1,39000000000163
40000000000179,1,39000000000173
40000000000180,1,39000000000179
40000000000181,1,39000000000186
40000000000182,1,39000000000247
40000000000183,1,39000000000174
40000000000184,1,39000000000177
40000000000185,1,39000000000212
40000000000186,1,39000000000172
40000000000187,1,39000000000149
40000000000188,1,39000000000219
40000000000189,1,39000000000220
40000000000190,1,39000000000231
40000000000191,1,39000000000190
40000000000192,1,39000000000232
40000000000193,1,39000000000178
40000000000194,1,39000000000181
40000000000195,1,39000000000259
40000000000196,1,39000000000195
40000000000197,1,39000000000203
40000000000198,1,39000000000198
40000000000199,1,39000000000183
40000000000200,1,39000000000200
40000000000201,1,39000000000211
40000000000202,1,39000000000197
40000000000203,2,"39000000000276,39000000000954"
40000000000204,1,39000000000228
40000000000205,1,39000000000187
40000000000206,1,39000000000193
40000000000207,2,"39000000000237,39000000002322"
40000000000208,1,39000000000246
40000000000209,1,39000000000204
40000000000210,1,39000000000289
40000000000213,1,39000000000185
40000000000214,1,39000000000201
40000000000215,1,39000000000194
40000000000216,1,39000000000222
40000000000217,1,39000000000202
40000000000218,1,39000000000215
40000000000219,1,39000000000191
40000000000220,1,39000000000205
40000000000221,1,39000000000230
40000000000222,1,39000000000224
40000000000223,1,39000000000214
40000000000224,1,39000000000192
40000000000225,1,39000000000207
40000000000226,1,39000000000206
40000000000227,1,39000000000199
40000000000228,1,39000000000327
40000000000229,1,39000000000223
40000000000230,1,39000000000210
40000000000231,1,39000000000217
40000000000232,1,39000000000256
40000000000233,1,39000000000267
40000000000234,1,39000000000221
40000000000235,1,39000000000213
40000000000236,1,39000000000257
40000000000237,1,39000000000273
40000000000238,1,39000000000250
40000000000239,1,39000000000196
40000000000240,1,39000000000236
40000000000241,1,39000000000299
40000000000242,1,39000000000216
40000000000243,1,39000000000227
40000000000244,1,39000000000218
40000000000245,1,39000000000303
40000000000246,1,39000000000253
40000000000247,1,39000000000258
40000000000248,1,39000000000279
40000000000249,1,39000000000269
40000000000250,1,39000000000242
40000000000251,1,39000000000354
40000000000252,1,39000000000348
40000000000253,1,39000000000209
40000000000254,1,39000000000263
40000000000255,1,39000000000233
40000000000256,1,39000000000254
40000000000257,1,39000000000266
40000000000258,1,39000000000288
40000000000259,1,39000000000283
40000000000260,1,39000000000272
40000000000261,1,39000000000310
40000000000262,1,39000000000238
40000000000263,1,39000000000225
40000000000264,1,39000000000229
40000000000265,1,39000000000240
40000000000266,1,39000000000244
40000000000267,1,39000000000278
40000000000268,2,"39000000000305,39000000001876"
40000000000269,1,39000000000265
40000000000270,1,39000000000234
40000000000271,1,39000000000239
40000000000272,1,39000000000252
40000000000273,1,39000000000251
40000000000274,1,39000000000281
40000000000275,1,39000000000413
40000000000276,1,39000000000235
40000000000277,1,39000000000268
40000000000278,1,39000000000423
40000000000279,1,39000000000255
40000000000280,1,39000000000262
40000000000281,1,39000000000286
40000000000282,1,39000000000384
40000000000283,1,39000000000296
40000000000284,1,39000000000290
40000000000285,1,39000000000241
40000000000286,1,39000000000317
40000000000288,1,39000000000274
40000000000289,1,39000000000304
40000000000290,1,39000000000282
40000000000291,1,39000000000300
40000000000292,1,39000000000297
40000000000293,1,39000000000275
40000000000294,1,39000000000264
40000000000295,1,39000000000314
40000000000296,1,39000000000261
40000000000297,1,39000000000270
40000000000298,1,39000000000318
40000000000299,1,39000000000329
40000000000300,1,39000000000306
40000000000301,1,39000000000287
40000000000302,1,39000000000271
40000000000303,1,39000000000324
40000000000304,1,39000000000302
40000000000305,1,39000000000338
40000000000306,1,39000000000370
40000000000307,1,39000000000325
40000000000308,1,39000000000460
40000000000309,1,39000000000292
40000000000310,1,39000000000320
40000000000311,1,39000000000313
40000000000312,1,39000000000358
40000000000313,1,39000000000298
40000000000314,2,"39000000000336,39000000002752"
40000000000315,1,39000000000315
40000000000316,1,39000000000316
40000000000317,1,39000000000344
40000000000318,1,39000000000277
40000000000319,1,39000000000333
40000000000320,1,39000000000331
40000000000321,1,39000000000319
40000000000322,1,39000000000312
40000000000323,1,39000000000293
40000000000324,1,39000000000355
40000000000326,1,39000000000294
40000000000327,1,39000000000503
40000000000328,1,39000000000341
40000000000329,1,39000000000307
40000000000330,1,39000000000301
40000000000331,1,39000000000291
40000000000332,1,39000000000360
40000000000333,1,39000000000342
40000000000334,1,39000000000337
40000000000335,1,39000000000311
40000000000336,1,39000000000592
40000000000337,1,39000000000308
40000000000338,1,39000000000387
40000000000339,1,39000000000343
40000000000340,1,39000000000452
40000000000341,1,39000000000362
40000000000342,1,39000000000379
40000000000343,1,39000000000295
40000000000344,1,39000000000429
40000000000345,1,39000000000323
40000000000346,1,39000000000334
40000000000347,1,39000000000328
40000000000348,1,39000000000436
40000000000349,1,39000000000401
40000000000350,1,39000000000390
40000000000351,1,39000000000350
40000000000352,1,39000000000309
40000000000353,1,39000000000421
40000000000354,1,39000000000407
40000000000355,1,39000000000374
40000000000356,1,39000000000438
40000000000357,1,39000000000340
40000000000358,1,39000000000382
40000000000359,1,39000000000408
40000000000360,1,39000000000356
40000000000361,1,39000000000461
40000000000362,1,39000000000363
40000000000363,1,39000000000366
40000000000364,1,39000000000326
40000000000365,1,39000000000330
40000000000366,1,39000000000482
40000000000367,1,39000000000405
40000000000368,1,39000000000346
40000000000369,1,39000000000483
40000000000370,1,39000000000373
40000000000371,1,39000000000371
40000000000372,1,39000000000377
40000000000373,1,39000000000332
40000000000374,1,39000000000376
40000000000375,1,39000000000385
40000000000376,1,39000000000361
40000000000377,1,39000000000321
40000000000378,1,39000000000396
40000000000379,1,39000000000359
40000000000380,1,39000000000418
40000000000381,1,39000000000364
40000000000382,1,39000000000391
40000000000383,1,39000000000393
40000000000384,1,39000000000352
40000000000385,1,39000000000388
40000000000386,1,39000000000409
40000000000387,1,39000000000410
40000000000388,1,39000000000450
40000000000389,1,39000000000347
40000000000390,1,39000000000529
40000000000391,1,39000000000432
40000000000392,1,39000000000367
40000000000393,1,39000000000365
40000000000394,1,39000000000339
40000000000395,1,39000000000345
40000000000396,1,39000000000357
40000000000397,1,39000000000335
40000000000398,1,39000000000378
40000000000399,1,39000000000402
40000000000400,1,39000000000353
40000000000401,1,39000000000394
40000000000402,1,39000000000398
40000000000403,1,39000000000601
40000000000404,1,39000000000420
40000000000405,1,39000000000381
40000000000406,1,39000000000417
40000000000408,1,39000000000397
40000000000409,1,39000000000386
40000000000410,1,39000000000607
40000000000411,1,39000000000395
40000000000412,1,39000000000383
40000000000413,1,39000000000375
40000000000414,1,39000000000473
40000000000415,1,39000000000389
40000000000416,1,39000000000477
40000000000417,1,39000000000284
40000000000418,1,39000000000411
40000000000419,1,39000000000368
40000000000420,1,39000000000455
40000000000421,1,39000000000419
40000000000422,1,39000000000372
40000000000423,1,39000000000426
40000000000424,1,39000000000403
40000000000425,1,39000000000380
40000000000426,1,39000000000485
40000000000427,1,39000000000392
40000000000428,2,"39000000000907,39000000001103"
40000000000429,1,39000000000425
40000000000430,1,39000000000415
40000000000431,1,39000000000453
40000000000432,1,39000000000593
40000000000433,1,39000000000464
40000000000434,1,39000000000481
40000000000435,1,39000000000441
40000000000436,1,39000000000416
40000000000437,1,39000000000738
40000000000438,1,39000000000454
40000000000439,1,39000000000440
40000000000440,1,39000000000488
40000000000441,1,39000000000486
40000000000442,1,39000000000430
40000000000443,1,39000000000642
40000000000444,2,"39000000000556,39000000002578"
40000000000445,1,39000000000531
40000000000446,1,39000000000428
40000000000447,1,39000000000457
40000000000448,1,39000000000520
40000000000449,1,39000000000561
40000000000450,1,39000000000424
40000000000451,1,39000000000406
40000000000452,1,39000000000422
40000000000453,1,39000000000435
40000000000454,1,39000000000719
40000000000455,1,39000000000445
40000000000456,1,39000000000437
40000000000457,1,39000000000351
40000000000458,1,39000000000526
40000000000459,1,39000000000412
40000000000460,1,39000000000414
40000000000461,1,39000000000519
40000000000462,1,39000000000465
40000000000463,1,39000000000439
40000000000464,2,"39000000001098,39000000001907"
40000000000466,1,39000000000399
40000000000467,1,39000000000563
40000000000468,1,39000000000476
40000000000469,1,39000000000515
40000000000470,1,39000000000480
40000000000471,1,39000000000444
40000000000472,1,39000000000463
40000000000473,1,39000000000448
40000000000474,1,39000000000434
40000000000475,1,39000000000551
40000000000477,1,39000000000507
40000000000478,1,39000000000548
40000000000479,1,39000000000470
40000000000480,1,39000000000427
40000000000481,1,39000000000514
40000000000482,1,39000000000467
40000000000483,1,39000000000509
40000000000484,1,39000000000226
40000000000486,1,39000000000756
40000000000487,1,39000000000552
40000000000488,1,39000000000560
40000000000489,1,39000000000456
40000000000490,1,39000000000544
40000000000491,1,39000000000451
40000000000492,1,39000000000513
40000000000493,1,39000000000518
40000000000494,1,39000000000523
40000000000495,1,39000000001012
40000000000496,1,39000000000532
40000000000497,1,39000000000498
40000000000498,1,39000000000433
40000000000499,1,39000000000491
40000000000500,1,39000000000442
40000000000501,1,39000000000285
40000000000502,1,39000000000468
40000000000503,1,39000000000466
40000000000504,1,39000000000784
40000000000505,1,39000000000484
40000000000506,1,39000000000524
40000000000507,1,39000000000459
40000000000508,1,39000000000555
40000000000509,1,39000000000528
40000000000511,1,39000000000517
40000000000512,1,39000000000501
40000000000513,1,39000000000478
40000000000514,1,39000000000487
40000000000515,1,39000000000496
40000000000516,1,39000000000580
40000000000517,1,39000000000512
40000000000519,1,39000000000577
40000000000520,1,39000000000490
40000000000521,1,39000000000479
40000000000522,1,39000000000549
40000000000523,1,39000000000449
40000000000524,1,39000000000799
40000000000525,1,39000000000431
40000000000526,1,39000000000475
40000000000527,1,39000000000870
40000000000528,1,39000000000493
40000000000529,1,39000000000941
40000000000530,1,39000000000574
40000000000531,1,39000000000497
40000000000532,1,39000000000647
40000000000533,1,39000000000499
40000000000534,1,39000000000617
40000000000535,1,39000000000682
40000000000536,1,39000000000811
40000000000537,1,39000000000458
40000000000538,1,39000000000472
40000000000539,1,39000000000543
40000000000540,1,39000000000446
40000000000541,1,39000000000400
40000000000542,1,39000000000521
40000000000543,1,39000000000539
40000000000544,1,39000000000369
40000000000545,1,39000000000570
40000000000546,1,39000000000534
40000000000547,1,39000000000603
40000000000548,1,39000000000546
40000000000549,1,39000000000505
40000000000550,1,39000000000508
40000000000551,1,39000000000615
40000000000552,1,39000000000595
40000000000553,1,39000000000588
40000000000554,1,39000000000652
40000000000555,1,39000000000557
40000000000556,1,39000000000586
40000000000558,1,39000000000245
40000000000560,1,39000000000663
40000000000562,1,39000000000583
40000000000563,1,39000000000562
40000000000564,1,39000000000579
40000000000565,1,39000000000506
40000000000566,1,39000000000718
40000000000567,1,39000000000550
40000000000568,1,39000000000500
40000000000569,1,39000000000629
40000000000570,1,39000000000471
40000000000571,1,39000000000511
40000000000572,1,39000000000504
40000000000573,1,39000000000536
40000000000574,1,39000000000527
40000000000575,1,39000000000492
40000000000576,1,39000000000572
40000000000577,1,39000000000619
40000000000578,1,39000000000747
40000000000579,1,39000000000671
40000000000580,1,39000000000637
40000000000581,1,39000000000565
40000000000582,1,39000000000495
40000000000583,1,39000000000606
40000000000584,1,39000000000692
40000000000585,1,39000000000611
40000000000586,1,39000000000735
40000000000587,1,39000000000510
40000000000588,1,39000000000672
40000000000589,1,39000000000558
40000000000590,1,39000000000525
40000000000591,1,39000000000609
40000000000592,1,39000000000741
40000000000593,1,39000000000605
40000000000594,1,39000000000349
40000000000595,1,39000000000922
40000000000596,1,39000000000537
40000000000597,1,39000000000516
40000000000598,1,39000000000573
40000000000599,1,39000000000899
40000000000600,1,39000000000541
40000000000601,1,39000000000628
40000000000602,1,39000000000582
40000000000603,1,39000000000576
40000000000604,1,39000000000651
40000000000605,1,39000000000847
40000000000606,1,39000000000553
40000000000607,1,39000000000469
40000000000608,1,39000000000566
40000000000609,1,39000000000564
40000000000611,1,39000000000590
40000000000612,1,39000000000581
40000000000613,1,39000000000502
40000000000614,1,39000000000554
40000000000615,1,39000000000540
40000000000616,1,39000000000547
40000000000617,1,39000000000649
40000000000618,1,39000000000594
40000000000619,1,39000000000538
40000000000620,1,39000000000621
40000000000621,1,39000000000627
40000000000622,1,39000000000620
40000000000623,1,39000000000646
40000000000624,1,39000000000700
40000000000625,1,39000000000625
40000000000626,1,39000000000736
40000000000627,1,39000000000758
40000000000628,1,39000000000686
40000000000629,1,39000000000587
40000000000630,1,39000000000688
40000000000631,1,39000000000614
40000000000632,1,39000000000666
40000000000633,1,39000000000604
40000000000634,1,39000000000591
40000000000635,1,39000000000542
40000000000636,1,39000000000622
40000000000637,1,39000000000533
40000000000638,1,39000000000630
40000000000639,1,39000000000545
40000000000640,1,39000000000668
40000000000641,1,39000000000598
40000000000642,1,39000000000632
40000000000643,1,39000000000727
40000000000644,1,39000000000693
40000000000645,1,39000000000535
40000000000646,1,39000000000602
40000000000647,1,39000000000775
40000000000648,1,39000000000571
40000000000649,1,39000000000638
40000000000650,1,39000000001232
40000000000651,1,39000000000683
40000000000652,1,39000000000902
40000000000653,1,39000000000567
40000000000654,1,39000000000589
40000000000655,1,39000000000597
40000000000656,1,39000000000714
40000000000657,1,39000000000658
40000000000658,1,39000000000578
40000000000659,1,39000000000726
40000000000660,1,39000000000645
40000000000661,1,39000000000596
40000000000662,1,39000000000633
40000000000663,1,39000000000610
40000000000664,1,39000000000705
40000000000665,1,39000000000623
40000000000666,1,39000000000612
40000000000667,1,39000000000530
40000000000668,1,39000000000689
40000000000669,1,39000000000636
40000000000670,1,39000000000600
40000000000672,1,39000000000639
40000000000674,1,39000000000626
40000000000675,1,39000000000618
40000000000676,1,39000000000734
40000000000677,1,39000000000921
40000000000678,1,39000000000697
40000000000679,1,39000000000807
40000000000680,1,39000000000585
40000000000681,1,39000000000616
40000000000682,1,39000000000634
40000000000683,1,39000000000915
40000000000684,1,39000000001349
40000000000685,1,39000000000569
40000000000686,1,39000000000660
40000000000688,1,39000000000664
40000000000689,1,39000000000711
40000000000691,1,39000000001270
40000000000693,1,39000000000662
40000000000694,1,39000000000759
40000000000695,1,39000000000793
40000000000696,1,39000000000584
40000000000697,1,39000000000715
40000000000698,1,39000000000613
40000000000699,1,39000000000722
40000000000700,1,39000000000661
40000000000701,1,39000000000631
40000000000702,1,39000000000624
40000000000703,1,39000000000690
40000000000704,1,39000000000657
40000000000705,1,39000000001454
40000000000706,1,39000000000869
40000000000707,1,39000000000886
40000000000708,1,39000000000691
40000000000709,1,39000000000675
40000000000710,1,39000000000599
40000000000712,1,39000000000685
40000000000713,1,39000000001253
40000000000714,1,39000000000761
40000000000715,1,39000000000774
40000000000716,1,39000000000674
40000000000717,1,39000000000880
40000000000718,1,39000000000768
40000000000719,1,39000000000659
40000000000720,1,39000000000702
40000000000721,1,39000000000795
40000000000722,1,39000000001583
40000000000723,1,39000000000696
40000000000724,1,39000000000681
40000000000725,1,39000000000694
40000000000726,1,39000000000760
40000000000727,1,39000000000680
40000000000729,1,39000000000648
40000000000730,1,39000000000608
40000000000731,1,39000000001560
40000000000732,1,39000000000704
40000000000733,1,39000000000559
40000000000734,1,39000000000653
40000000000735,1,39000000000710
40000000000736,1,39000000000802
40000000000737,1,39000000000822
40000000000738,1,39000000000635
40000000000739,1,39000000000780
40000000000740,1,39000000000809
40000000000741,1,39000000000786
40000000000742,1,39000000000746
40000000000743,1,39000000000787
40000000000744,1,39000000000825
40000000000745,1,39000000000656
40000000000746,1,39000000000950
40000000000747,1,39000000001173
40000000000748,1,39000000000665
40000000000749,1,39000000000742
40000000000751,1,39000000000732
40000000000752,1,39000000000641
40000000000753,1,39000000000739
40000000000754,1,39000000000667
40000000000755,1,39000000000862
40000000000757,1,39000000000796
40000000000759,1,39000000000709
40000000000760,1,39000000000676
40000000000761,1,39000000000773
40000000000762,1,39000000000729
40000000000763,1,39000000000835
40000000000764,1,39000000000716
40000000000765,1,39000000000640
40000000000766,1,39000000000744
40000000000767,1,39000000000650
40000000000768,1,39000000000794
40000000000769,1,39000000000724
40000000000770,1,39000000000765
40000000000772,1,39000000000707
40000000000773,1,39000000000814
40000000000774,1,39000000000695
40000000000776,1,39000000001003
40000000000777,1,39000000000703
40000000000778,1,39000000000964
40000000000779,1,39000000000678
40000000000780,1,39000000000748
40000000000781,1,39000000000879
40000000000782,1,39000000000404
40000000000783,1,39000000001047
40000000000784,1,39000000000797
40000000000785,1,39000000000789
40000000000786,1,39000000000830
40000000000787,1,39000000000767
40000000000788,1,39000000000781
40000000000789,1,39000000000861
40000000000790,1,39000000000896
40000000000791,1,39000000000851
40000000000792,1,39000000000770
40000000000793,1,39000000000701
40000000000794,1,39000000000752
40000000000795,1,39000000000725
40000000000796,1,39000000000766
40000000000797,1,39000000000810
40000000000798,1,39000000000740
40000000000800,1,39000000000706
40000000000801,1,39000000000743
40000000000802,1,39000000000753
40000000000803,1,39000000000777
40000000000804,1,39000000000832
40000000000805,1,39000000000856
40000000000806,1,39000000000772
40000000000807,1,39000000000443
40000000000808,1,39000000001267
40000000000809,1,39000000000731
40000000000810,1,39000000000955
40000000000811,1,39000000000699
40000000000812,1,39000000000962
40000000000813,1,39000000000771
40000000000814,1,39000000000755
40000000000815,1,39000000000829
40000000000817,1,39000000000853
40000000000818,1,39000000000805
40000000000820,1,39000000000792
40000000000821,1,39000000000757
40000000000822,1,39000000000971
40000000000823,1,39000000000654
40000000000824,1,39000000000826
40000000000825,1,39000000000865
40000000000826,1,39000000000790
40000000000827,1,39000000000925
40000000000828,1,39000000000785
40000000000829,1,39000000000923
40000000000830,1,39000000000841
40000000000831,1,39000000000751
40000000000832,1,39000000001252
40000000000833,1,39000000000721
40000000000834,1,39000000000708
40000000000835,1,39000000000769
40000000000836,1,39000000001156
40000000000837,1,39000000001114
40000000000838,1,39000000001402
40000000000839,1,39000000000687
40000000000841,1,39000000000730
40000000000842,1,39000000000819
40000000000843,1,39000000001330
40000000000844,1,39000000000737
40000000000845,1,39000000000728
40000000000846,1,39000000001344
40000000000847,1,39000000000575
40000000000848,1,39000000000839
40000000000849,1,39000000000782
40000000000850,1,39000000000776
40000000000851,1,39000000001010
40000000000852,1,39000000000698
40000000000853,1,39000000000800
40000000000854,1,39000000000788
40000000000855,1,39000000000720
40000000000856,1,39000000000876
40000000000858,1,39000000000855
40000000000859,1,39000000000679
40000000000860,1,39000000000804
40000000000861,1,39000000000745
40000000000862,1,39000000000801
40000000000863,1,39000000000821
40000000000864,1,39000000000820
40000000000865,1,39000000000816
40000000000866,1,39000000000859
40000000000867,1,39000000000912
40000000000868,1,39000000000939
40000000000869,1,39000000000827
40000000000870,1,39000000000779
40000000000871,1,39000000000883
40000000000872,1,39000000000836
40000000000873,1,39000000000818
40000000000874,1,39000000001308
40000000000875,1,39000000000764
40000000000876,1,39000000000901
40000000000877,1,39000000000871
40000000000878,1,39000000000733
40000000000880,1,39000000000868
40000000000881,1,39000000000723
40000000000882,1,39000000000857
40000000000884,1,39000000000873
40000000000885,1,39000000000860
40000000000886,1,39000000000833
40000000000887,1,39000000001062
40000000000888,1,39000000000863
40000000000889,1,39000000000831
40000000000890,1,39000000001261
40000000000891,1,39000000001052
40000000000892,1,39000000000958
40000000000893,1,39000000000898
40000000000894,1,39000000001398
40000000000895,1,39000000001183
40000000000896,1,39000000000882
40000000000897,1,39000000000824
40000000000898,1,39000000000713
40000000000899,1,39000000000914
40000000000900,1,39000000000813
40000000000901,1,39000000001504
40000000000902,1,39000000000798
40000000000903,1,39000000000803
40000000000906,1,39000000000905
40000000000907,1,39000000001627
40000000000908,1,39000000000852
40000000000909,1,39000000001326
40000000000910,1,39000000000717
40000000000911,1,39000000000808
40000000000912,1,39000000001021
40000000000913,1,39000000000867
40000000000914,1,39000000000846
40000000000915,1,39000000000838
40000000000916,1,39000000000985
40000000000917,1,39000000000976
40000000000918,1,39000000000858
40000000000919,1,39000000000906
40000000000921,1,39000000000881
40000000000922,1,39000000000891
40000000000923,1,39000000000842
40000000000925,1,39000000001154
40000000000926,1,39000000000975
40000000000927,1,39000000000754
40000000000928,1,39000000001032
40000000000929,1,39000000000960
40000000000930,1,39000000000997
40000000000931,1,39000000001081
40000000000932,1,39000000000894
40000000000933,1,39000000000911
40000000000934,1,39000000000893
40000000000935,1,39000000000791
40000000000936,1,39000000000850
40000000000937,1,39000000001035
40000000000938,1,39000000000940
40000000000940,1,39000000000913
40000000000942,1,39000000000977
40000000000943,1,39000000000872
40000000000944,1,39000000000951
40000000000945,1,39000000000778
40000000000946,1,39000000000834
40000000000947,1,39000000000909
40000000000948,1,39000000000959
40000000000949,1,39000000001311
40000000000950,1,39000000001455
40000000000951,1,39000000000992
40000000000952,1,39000000000849
40000000000953,1,39000000000806
40000000000954,1,39000000001066
40000000000955,1,39000000000823
40000000000956,1,39000000001198
40000000000957,1,39000000000878
40000000000958,1,39000000000942
40000000000959,1,39000000000968
40000000000960,1,39000000000866
40000000000961,1,39000000001076
40000000000962,1,39000000001707
40000000000963,1,39000000000937
40000000000964,1,39000000000956
40000000000965,1,39000000000874
40000000000966,1,39000000000967
40000000000967,1,39000000000910
40000000000969,1,39000000000982
40000000000970,1,39000000000877
40000000000971,1,39000000001044
40000000000972,1,39000000000949
40000000000973,1,39000000000932
40000000000974,1,39000000001119
40000000000975,1,39000000000655
40000000000976,1,39000000000946
40000000000977,1,39000000000885
40000000000978,1,39000000000927
40000000000980,1,39000000001497
40000000000981,1,39000000001314
40000000000982,1,39000000000944
40000000000983,1,39000000000926
40000000000985,1,39000000001134
40000000000986,1,39000000001153
40000000000987,1,39000000000763
40000000000988,1,39000000000903
40000000000989,1,39000000000965
40000000000991,1,39000000001321
40000000000992,1,39000000000933
40000000000993,1,39000000000952
40000000000995,1,39000000000812
40000000000996,1,39000000000945
40000000000997,1,39000000001386
40000000000998,1,39000000000895
40000000000999,1,39000000000934
40000000001000,1,39000000001164
40000000001002,1,39000000001019
40000000001003,1,39000000001104
40000000001004,1,39000000000843
40000000001005,1,39000000000938
40000000001006,1,39000000001878
40000000001007,1,39000000001199
40000000001008,1,39000000000904
40000000001009,1,39000000000917
40000000001010,1,39000000001703
40000000001011,1,39000000001235
40000000001012,1,39000000000931
40000000001013,1,39000000000887
40000000001014,1,39000000000928
40000000001015,1,39000000001243
40000000001016,1,39000000000943
40000000001017,1,39000000000828
40000000001018,1,39000000000953
40000000001019,1,39000000000643
40000000001020,1,39000000000930
40000000001021,1,39000000000837
40000000001022,1,39000000000936
40000000001023,1,39000000000919
40000000001024,1,39000000000908
40000000001025,1,39000000001045
40000000001026,1,39000000001031
40000000001027,1,39000000000892
