ID,numProgenitors,ProgenitorsID
33000000001127,1,32000000001085
33000000001128,1,32000000001129
33000000001129,1,32000000001087
33000000001130,1,32000000001241
33000000001131,1,32000000000962
33000000001133,1,32000000001167
33000000001134,1,32000000001155
33000000001135,1,32000000000921
33000000001136,1,32000000001031
33000000001137,1,32000000000920
33000000001139,1,32000000001131
33000000001140,1,32000000001053
33000000001141,1,32000000001116
33000000001143,1,32000000001007
33000000001144,1,32000000001021
33000000001147,1,32000000001006
33000000001148,1,32000000000793
33000000001149,1,32000000001212
33000000001151,1,32000000001024
33000000001152,1,32000000000945
33000000001153,1,32000000000980
33000000001156,1,32000000001100
33000000001157,1,32000000001150
33000000001158,1,32000000001005
33000000001159,1,32000000001032
33000000001160,1,32000000001208
33000000001161,1,32000000001160
33000000001162,1,32000000001145
33000000001163,1,32000000001083
33000000001165,1,32000000001238
33000000001166,1,32000000001041
33000000001167,1,32000000001234
33000000001168,1,32000000000991
33000000001169,1,32000000001161
33000000001171,1,32000000001035
33000000001173,1,32000000001095
33000000001174,1,32000000001013
33000000001175,1,32000000001096
33000000001177,1,32000000001046
33000000001178,1,32000000001171
33000000001179,1,32000000001271
33000000001180,1,32000000001298
33000000001181,1,32000000001063
33000000001182,1,32000000001113
33000000001183,1,32000000001260
33000000001184,1,32000000001192
33000000001186,1,32000000001188
33000000001187,1,32000000001103
33000000001189,1,32000000001075
33000000001190,1,32000000001108
33000000001193,1,32000000000852
33000000001196,1,32000000001114
33000000001197,1,32000000001126
33000000001199,1,32000000001056
33000000001200,1,32000000001050
33000000001201,1,32000000001003
33000000001202,1,32000000001314
33000000001204,1,32000000001011
33000000001205,1,32000000001089
33000000001209,1,32000000001295
33000000001211,1,32000000001280
33000000001212,1,32000000001027
33000000001213,1,32000000001216
33000000001216,1,32000000000999
33000000001217,1,32000000001079
33000000001218,1,32000000001001
33000000001219,1,32000000001105
33000000001220,1,32000000001158
33000000001221,1,32000000001059
33000000001223,1,32000000000573
33000000001226,1,32000000001111
33000000001227,1,32000000001215
33000000001229,1,32000000001067
33000000001230,1,32000000001146
33000000001232,1,32000000001152
33000000001233,1,32000000001112
33000000001235,1,32000000001232
33000000001236,1,32000000001051
33000000001241,1,32000000001182
33000000001242,1,32000000001012
33000000001247,1,32000000001277
33000000001251,1,32000000001073
33000000001252,1,32000000001142
33000000001253,1,32000000001082
33000000001254,1,32000000001058
33000000001257,1,32000000001014
33000000001258,1,32000000001201
33000000001259,1,32000000001249
33000000001260,1,32000000001179
33000000001263,1,32000000001193
33000000001264,1,32000000001223
33000000001266,1,32000000000967
33000000001269,1,32000000001069
33000000001274,1,32000000001284
33000000001276,1,32000000001130
33000000001277,1,32000000001000
33000000001283,1,32000000001283
33000000001287,1,32000000001127
33000000001290,1,32000000001175
33000000001292,1,32000000001185
33000000001302,1,32000000001300
33000000001303,1,32000000001264
33000000001306,1,32000000001065
33000000001307,1,32000000001255
33000000001311,1,32000000001086
33000000001313,1,32000000001134
33000000001314,1,32000000001251
33000000001316,1,32000000001229
33000000001317,1,32000000001026
33000000001327,1,32000000001199
33000000001330,1,32000000001254
33000000001331,1,32000000001090
33000000001332,1,32000000000895
33000000001333,1,32000000001181
33000000001334,1,32000000001288
33000000001338,1,32000000001209
33000000001339,1,32000000001289
33000000001340,1,32000000001170
33000000001349,1,32000000001299
33000000001350,1,32000000001297
33000000001358,1,32000000000992
33000000001360,1,32000000001098
33000000001361,1,32000000001203
33000000001362,1,32000000001287
33000000001363,1,32000000001176
33000000001364,1,32000000001153
33000000001365,1,32000000001294
33000000001372,1,32000000001306
33000000001375,1,32000000001239
33000000001376,1,32000000001243
33000000001377,1,32000000001224
33000000001378,1,32000000001143
33000000001379,1,32000000001186
33000000001381,1,32000000001018
33000000001385,1,32000000001317
33000000001388,1,32000000001178
33000000001389,1,32000000001163
33000000001394,1,32000000001137
33000000001395,1,32000000001008
33000000001396,1,32000000001197
33000000001403,1,32000000001230
33000000001404,1,32000000001222
33000000001406,1,32000000001184
33000000001410,1,32000000001257
33000000001412,1,32000000001315
33000000001413,1,32000000000979
33000000001414,1,32000000001165
33000000001416,1,32000000001190
33000000001422,1,32000000001118
33000000001425,1,32000000001318
33000000001437,1,32000000001286
33000000001441,1,32000000001267
33000000001443,1,32000000001213
33000000001447,1,32000000001301
33000000001465,1,32000000001240
33000000001478,1,32000000001281
33000000001479,1,32000000001242
33000000001480,1,32000000001274
33000000001482,1,32000000001038
33000000001489,1,32000000001217
33000000001496,1,32000000001237
33000000001499,1,32000000001304
33000000001513,1,32000000001250
33000000001514,1,32000000001245
34000000000083,1,32000000000148
34000000000130,1,32000000000250
34000000000153,1,32000000000186
34000000000255,1,32000000000189
34000000000277,1,32000000000309
34000000000327,1,32000000000202
34000000000338,1,32000000000725
34000000000345,1,32000000000283
34000000000483,1,32000000001043
34000000000568,1,32000000000906
34000000000644,1,32000000000757
34000000000698,1,32000000000248
34000000000795,1,32000000001121
34000000000819,1,32000000000628
34000000000844,1,32000000001144
34000000000942,1,32000000000898
34000000000975,1,32000000001068
34000000001027,1,32000000001228
34000000001044,1,32000000001173
34000000001048,1,32000000001253
34000000001087,1,32000000000913
34000000001164,1,32000000000809
34000000001204,1,32000000000839
34000000001208,1,32000000000982
34000000001209,1,32000000001077
34000000001232,1,32000000000965
34000000001243,1,32000000000933
34000000001246,1,32000000000993
34000000001258,1,32000000001055
34000000001280,1,32000000001147
34000000001283,1,32000000001183
34000000001291,1,32000000001122
34000000001294,1,32000000000961
34000000001302,1,32000000001174
34000000001309,1,32000000001138
34000000001310,1,32000000001099
34000000001335,1,32000000001198
34000000001356,1,32000000001002
34000000001360,1,32000000001084
34000000001383,1,32000000000925
34000000001400,1,32000000001102
34000000001410,1,32000000001119
34000000001425,1,32000000000940
34000000001441,1,32000000001033
34000000001476,1,32000000001275
34000000001489,1,32000000001310
34000000001520,1,32000000000955
34000000001539,1,32000000001220
34000000001566,1,32000000001252
34000000001590,1,32000000001136
34000000001618,1,32000000001206
34000000001654,1,32000000001296
34000000001665,1,32000000001177
34000000001751,1,32000000001227
35000000000630,1,32000000000702
35000000000735,1,32000000000578
35000000000878,1,32000000001080
35000000000880,1,32000000000700
35000000000886,1,32000000000777
35000000000995,1,32000000000714
35000000001231,1,32000000001166
35000000001268,1,32000000000952
35000000001303,1,32000000001091
35000000001486,1,32000000000956
35000000001598,1,32000000001278
35000000001650,1,32000000001140
35000000001707,1,32000000001054
35000000001946,1,32000000001262
36000000000948,1,32000000001023
36000000001135,1,32000000000893
36000000001440,1,32000000001120
36000000001810,1,32000000001308
36000000001900,1,32000000000990
36000000002101,1,32000000001037
37000000000806,1,32000000000890
40000000001127,1,32000000000834
