ID,numProgenitors,ProgenitorsID
95000000001868,1,94000000002128
95000000001869,1,94000000001902
95000000001870,1,94000000001893
95000000001872,1,94000000001896
95000000001873,2,"94000000001860,94000000014089"
95000000001874,1,94000000001804
95000000001875,1,94000000001898
95000000001876,1,94000000001988
95000000001877,1,94000000001774
95000000001878,1,94000000001894
95000000001879,1,94000000001878
95000000001880,1,94000000001810
95000000001881,1,94000000001871
95000000001882,2,"94000000001934,94000000006059"
95000000001883,1,94000000001971
95000000001884,1,94000000001806
95000000001885,1,94000000001961
95000000001886,1,94000000001907
95000000001887,1,94000000002070
95000000001888,1,94000000001918
95000000001889,1,94000000001841
95000000001890,1,94000000001875
95000000001891,2,"94000000001951,94000000009308"
95000000001892,1,94000000001939
95000000001893,1,94000000001920
95000000001894,1,94000000001888
95000000001895,1,94000000001962
95000000001896,1,94000000001859
95000000001897,1,94000000001963
95000000001899,1,94000000001954
95000000001900,1,94000000001901
95000000001901,1,94000000001910
95000000001902,1,94000000001975
95000000001903,2,"94000000002096,94000000003717"
95000000001904,1,94000000001952
95000000001905,1,94000000002734
95000000001906,1,94000000001960
95000000001907,1,94000000001861
95000000001908,1,94000000001911
95000000001909,1,94000000001925
95000000001910,1,94000000001908
95000000001911,1,94000000001996
95000000001912,1,94000000001983
95000000001913,1,94000000001943
95000000001914,1,94000000001981
95000000001915,1,94000000001970
95000000001916,1,94000000001713
95000000001917,1,94000000001905
95000000001918,1,94000000001914
95000000001919,1,94000000001695
95000000001920,1,94000000001947
95000000001921,1,94000000001987
95000000001923,1,94000000002000
95000000001924,1,94000000001978
95000000001925,1,94000000001944
95000000001926,1,94000000001932
95000000001927,1,94000000001937
95000000001928,1,94000000001711
95000000001929,1,94000000001720
95000000001930,1,94000000001940
95000000001931,1,94000000002008
95000000001932,1,94000000001927
95000000001933,2,"94000000001998,94000000005284"
95000000001934,1,94000000001980
95000000001935,1,94000000001969
95000000001936,1,94000000002005
95000000001937,1,94000000001949
95000000001938,1,94000000001972
95000000001939,1,94000000002116
95000000001940,1,94000000001933
95000000001941,1,94000000001964
95000000001942,1,94000000001899
95000000001943,1,94000000002009
95000000001944,1,94000000001986
95000000001945,1,94000000002018
95000000001946,1,94000000001926
95000000001947,1,94000000002065
95000000001948,1,94000000001982
95000000001949,1,94000000001991
95000000001950,1,94000000002025
95000000001951,1,94000000002117
95000000001952,1,94000000002021
95000000001953,1,94000000001948
95000000001954,1,94000000001990
95000000001955,1,94000000002036
95000000001956,1,94000000002204
95000000001957,1,94000000001993
95000000001958,1,94000000002034
95000000001959,1,94000000001994
95000000001960,2,"94000000002047,94000000017444"
95000000001961,1,94000000001276
95000000001962,1,94000000002114
95000000001963,1,94000000001953
95000000001964,1,94000000001957
95000000001965,1,94000000002035
95000000001966,1,94000000001447
95000000001967,1,94000000001966
95000000001968,1,94000000001999
95000000001969,2,"94000000001992,94000000005769"
95000000001970,1,94000000002029
95000000001971,1,94000000002028
95000000001972,1,94000000002041
95000000001973,1,94000000001997
95000000001975,1,94000000002002
95000000001976,1,94000000002004
95000000001977,1,94000000001984
95000000001978,1,94000000001968
95000000001979,1,94000000002011
95000000001980,1,94000000001979
95000000001982,1,94000000001350
95000000001983,2,"94000000001977,94000000010490"
95000000001984,1,94000000002016
95000000001985,1,94000000002086
95000000001986,1,94000000002019
95000000001988,1,94000000001958
95000000001989,1,94000000002030
95000000001990,1,94000000002048
95000000001991,1,94000000002077
95000000001992,1,94000000002075
95000000001993,1,94000000001820
95000000001994,1,94000000002220
95000000001995,1,94000000002078
95000000001996,1,94000000002087
95000000001998,1,94000000002055
95000000001999,1,94000000001811
95000000002000,1,94000000001877
95000000002001,1,94000000002006
95000000002002,1,94000000001936
95000000002003,1,94000000002059
95000000002004,1,94000000002298
95000000002005,1,94000000001985
95000000002006,1,94000000002052
95000000002007,1,94000000001989
95000000002008,1,94000000002013
95000000002009,1,94000000002024
95000000002010,1,94000000002074
95000000002011,1,94000000002101
95000000002012,2,"94000000002105,94000000006392"
95000000002013,1,94000000002033
95000000002014,1,94000000002053
95000000002015,1,94000000002062
95000000002016,1,94000000001973
95000000002017,1,94000000002038
95000000002018,1,94000000002037
95000000002019,1,94000000002092
95000000002020,1,94000000001740
95000000002021,1,94000000002020
95000000002022,1,94000000002015
95000000002023,1,94000000002017
95000000002024,1,94000000002007
95000000002025,1,94000000002110
95000000002026,1,94000000002100
95000000002028,1,94000000002107
95000000002029,1,94000000001913
95000000002030,1,94000000002051
95000000002031,1,94000000002032
95000000002032,1,94000000002049
95000000002033,1,94000000002010
95000000002034,1,94000000002066
95000000002035,1,94000000002187
95000000002036,1,94000000002083
95000000002037,1,94000000001900
95000000002038,1,94000000002264
95000000002039,1,94000000002091
95000000002040,1,94000000002060
95000000002041,1,94000000001735
95000000002042,1,94000000002085
95000000002043,1,94000000002042
95000000002044,1,94000000002121
95000000002045,1,94000000001670
95000000002046,1,94000000002068
95000000002047,1,94000000002046
95000000002048,1,94000000002079
95000000002049,1,94000000002082
95000000002050,1,94000000002174
95000000002051,1,94000000002039
95000000002052,1,94000000002211
95000000002053,1,94000000002012
95000000002054,1,94000000002154
95000000002055,1,94000000001807
95000000002056,1,94000000002073
95000000002057,1,94000000002072
95000000002058,1,94000000002056
95000000002059,1,94000000002064
95000000002060,1,94000000002132
95000000002061,1,94000000002093
95000000002062,1,94000000001591
95000000002063,1,94000000002139
95000000002064,1,94000000001917
95000000002065,1,94000000002098
95000000002066,1,94000000002088
95000000002068,1,94000000002094
95000000002069,1,94000000002099
95000000002070,1,94000000002061
95000000002071,1,94000000002058
95000000002072,1,94000000002122
95000000002073,1,94000000002113
95000000002074,1,94000000002095
95000000002075,1,94000000002102
95000000002076,1,94000000001832
95000000002077,1,94000000002104
95000000002078,1,94000000002106
95000000002079,1,94000000002161
95000000002080,1,94000000002109
95000000002081,1,94000000002120
95000000002082,1,94000000002246
95000000002083,1,94000000002286
95000000002084,1,94000000001854
95000000002085,1,94000000002150
95000000002086,1,94000000002133
95000000002087,1,94000000002145
95000000002088,1,94000000002067
95000000002089,1,94000000001955
95000000002090,1,94000000002112
95000000002091,1,94000000002115
95000000002092,1,94000000002097
95000000002093,1,94000000002420
95000000002094,1,94000000002212
95000000002095,1,94000000002168
95000000002096,1,94000000002026
95000000002097,1,94000000002365
95000000002098,1,94000000002126
95000000002099,1,94000000002108
95000000002100,1,94000000002140
95000000002101,1,94000000002146
95000000002102,1,94000000002111
95000000002103,2,"94000000002160,94000000013340"
95000000002104,1,94000000002152
95000000002105,1,94000000002267
95000000002106,1,94000000002164
95000000002108,1,94000000001690
95000000002109,1,94000000002103
95000000002110,1,94000000002169
95000000002111,1,94000000002131
95000000002113,1,94000000002125
95000000002114,1,94000000002129
95000000002115,1,94000000002173
95000000002117,1,94000000001995
95000000002118,2,"94000000001802,94000000016320"
95000000002119,1,94000000002089
95000000002120,1,94000000002130
95000000002121,1,94000000002123
95000000002122,1,94000000002197
95000000002123,1,94000000002373
95000000002124,1,94000000002001
95000000002125,1,94000000002141
95000000002126,1,94000000002249
95000000002127,1,94000000002003
95000000002128,1,94000000002243
95000000002129,1,94000000002183
95000000002130,1,94000000002171
95000000002131,1,94000000002195
95000000002132,1,94000000002280
95000000002133,1,94000000002316
95000000002134,1,94000000002175
95000000002135,1,94000000002936
95000000002136,1,94000000002135
95000000002137,1,94000000002155
95000000002138,1,94000000002069
95000000002139,1,94000000002166
95000000002140,1,94000000002163
95000000002141,1,94000000001749
95000000002142,1,94000000002227
95000000002143,1,94000000002040
95000000002144,1,94000000002248
95000000002145,1,94000000002422
95000000002146,1,94000000002142
95000000002147,1,94000000002186
95000000002148,1,94000000002226
95000000002149,1,94000000002170
95000000002150,1,94000000002151
95000000002151,1,94000000002167
95000000002152,1,94000000002358
95000000002154,1,94000000002149
95000000002155,1,94000000001451
95000000002156,1,94000000002210
95000000002157,2,"94000000002237,94000000006430"
95000000002158,1,94000000002156
95000000002159,1,94000000002225
95000000002161,1,94000000002136
95000000002162,1,94000000002200
95000000002163,1,94000000002193
95000000002164,1,94000000002205
95000000002165,1,94000000002201
95000000002166,1,94000000002229
95000000002167,1,94000000002213
95000000002168,1,94000000002250
95000000002169,1,94000000002223
95000000002170,1,94000000002157
95000000002171,1,94000000002147
95000000002172,1,94000000002256
95000000002173,1,94000000002014
95000000002174,1,94000000002278
95000000002176,1,94000000002317
95000000002177,1,94000000002452
95000000002178,1,94000000002268
95000000002179,1,94000000002255
95000000002180,1,94000000002127
95000000002181,1,94000000002206
95000000002182,1,94000000003468
95000000002183,1,94000000002259
95000000002184,1,94000000002802
95000000002185,2,"94000000003090,94000000006755"
95000000002186,1,94000000002182
95000000002187,1,94000000002137
95000000002188,1,94000000002190
95000000002189,1,94000000002191
95000000002190,1,94000000002202
95000000002191,1,94000000002306
95000000002192,1,94000000002217
95000000002193,1,94000000002228
95000000002194,1,94000000002299
95000000002195,1,94000000001762
95000000002196,1,94000000002184
95000000002197,1,94000000002057
95000000002198,1,94000000002258
95000000002199,1,94000000002232
95000000002200,1,94000000002239
95000000002201,1,94000000002185
95000000002202,1,94000000002159
95000000002203,1,94000000002189
95000000002204,1,94000000002269
95000000002205,1,94000000002254
95000000002206,1,94000000002214
95000000002207,1,94000000002172
95000000002208,1,94000000002257
95000000002209,1,94000000002118
95000000002210,1,94000000002215
95000000002211,1,94000000002208
95000000002212,1,94000000002221
95000000002213,1,94000000002124
95000000002214,2,"94000000002377,94000000023048"
95000000002215,1,94000000002180
95000000002216,1,94000000002162
95000000002217,1,94000000002219
95000000002218,1,94000000002148
95000000002219,1,94000000002244
95000000002220,1,94000000002233
95000000002221,1,94000000001837
95000000002222,1,94000000002222
95000000002223,1,94000000002274
95000000002224,1,94000000002199
95000000002225,1,94000000002178
95000000002226,1,94000000002245
95000000002227,1,94000000002241
95000000002228,1,94000000002524
95000000002229,1,94000000002265
95000000002230,1,94000000002261
95000000002231,1,94000000002192
95000000002232,1,94000000001823
95000000002233,1,94000000002203
95000000002234,1,94000000002252
95000000002235,1,94000000002270
95000000002236,1,94000000002308
95000000002237,1,94000000002314
95000000002239,1,94000000002262
95000000002240,1,94000000002253
95000000002241,1,94000000002310
95000000002242,1,94000000002334
95000000002243,1,94000000002336
95000000002245,1,94000000002283
95000000002246,2,"94000000002368,94000000018660"
95000000002247,2,"94000000002080,94000000004971"
95000000002248,1,94000000002281
95000000002249,1,94000000002277
95000000002250,1,94000000002235
95000000002251,1,94000000002043
95000000002252,1,94000000002287
95000000002253,1,94000000002616
95000000002254,1,94000000002318
95000000002255,1,94000000002300
95000000002256,1,94000000002153
95000000002257,1,94000000002247
95000000002258,1,94000000002230
95000000002259,1,94000000002196
95000000002260,2,"94000000002181,94000000006091"
95000000002261,1,94000000002158
95000000002262,1,94000000002391
95000000002263,1,94000000002289
95000000002264,1,94000000002313
95000000002265,1,94000000001805
95000000002266,1,94000000002284
95000000002267,1,94000000002294
95000000002268,2,"94000000002279,94000000014350"
95000000002269,1,94000000002312
95000000002270,1,94000000002236
95000000002271,1,94000000002188
95000000002272,1,94000000002242
95000000002273,1,94000000002488
95000000002274,1,94000000002309
95000000002275,1,94000000002307
95000000002276,1,94000000002275
95000000002277,1,94000000002271
95000000002278,1,94000000002335
95000000002279,1,94000000001474
95000000002280,1,94000000002260
95000000002281,1,94000000002301
95000000002282,1,94000000002389
95000000002283,1,94000000002346
95000000002284,1,94000000002327
95000000002285,1,94000000002266
95000000002286,1,94000000002330
95000000002287,1,94000000002332
95000000002288,1,94000000002384
95000000002289,1,94000000002240
95000000002290,1,94000000002285
95000000002291,1,94000000002292
95000000002292,1,94000000002337
95000000002293,2,"94000000002353,94000000020576"
95000000002294,1,94000000002323
95000000002295,1,94000000002311
95000000002297,1,94000000002288
95000000002298,1,94000000002399
95000000002299,1,94000000002234
95000000002300,1,94000000002375
95000000002301,1,94000000002290
95000000002302,1,94000000002340
95000000002303,1,94000000002315
95000000002304,1,94000000003114
95000000002305,1,94000000002291
95000000002306,1,94000000002119
95000000002307,1,94000000002303
95000000002308,1,94000000002428
95000000002309,1,94000000002134
95000000002310,1,94000000002689
95000000002311,1,94000000002351
95000000002312,1,94000000002512
95000000002313,1,94000000002273
95000000002314,1,94000000002329
95000000002315,1,94000000002276
95000000002316,2,"94000000002363,94000000013229"
95000000002317,1,94000000002376
95000000002318,1,94000000002338
95000000002320,1,94000000002431
95000000002321,1,94000000002466
95000000002322,1,94000000002263
95000000002323,1,94000000002302
95000000002324,1,94000000002364
95000000002325,1,94000000002296
95000000002326,1,94000000003659
95000000002327,1,94000000002297
95000000002328,1,94000000002356
95000000002329,1,94000000002487
95000000002330,1,94000000002342
95000000002331,1,94000000002806
95000000002332,1,94000000002392
95000000002333,1,94000000002328
95000000002334,1,94000000002374
95000000002335,1,94000000002510
95000000002336,1,94000000002443
95000000002337,1,94000000002216
95000000002338,1,94000000002421
95000000002339,1,94000000002394
95000000002340,1,94000000002417
95000000002341,1,94000000002347
95000000002342,1,94000000002352
95000000002343,1,94000000001778
95000000002344,1,94000000002343
95000000002345,2,"94000000002474,94000000005453"
95000000002346,1,94000000002372
95000000002347,1,94000000002322
95000000002348,1,94000000002325
95000000002350,1,94000000002355
95000000002351,1,94000000002413
95000000002352,1,94000000002371
95000000002353,1,94000000002470
95000000002354,1,94000000002305
95000000002355,1,94000000002361
95000000002356,1,94000000002381
95000000002357,1,94000000002076
95000000002358,1,94000000002357
95000000002359,1,94000000001767
95000000002360,1,94000000002383
95000000002361,1,94000000002349
95000000002362,1,94000000002407
95000000002363,1,94000000002408
95000000002365,1,94000000002050
95000000002366,1,94000000002398
95000000002367,1,94000000002387
95000000002368,1,94000000002320
95000000002369,1,94000000002544
95000000002370,1,94000000002425
95000000002371,1,94000000002165
95000000002373,1,94000000002081
95000000002374,1,94000000002434
95000000002375,1,94000000002179
95000000002376,1,94000000002386
95000000002377,1,94000000002437
95000000002378,1,94000000002495
95000000002379,1,94000000002380
95000000002380,1,94000000002404
95000000002381,1,94000000002500
95000000002383,1,94000000002549
95000000002384,1,94000000002304
95000000002385,1,94000000002435
95000000002387,1,94000000002414
95000000002388,1,94000000002382
95000000002389,2,"94000000002533,94000000012448"
95000000002390,1,94000000002324
95000000002391,1,94000000002468
95000000002392,1,94000000002429
95000000002393,1,94000000002494
95000000002394,1,94000000002557
95000000002395,1,94000000002441
95000000002396,1,94000000002344
95000000002398,1,94000000002390
95000000002399,1,94000000002507
95000000002400,1,94000000002504
95000000002401,1,94000000002598
95000000002402,1,94000000002446
95000000002403,1,94000000002369
95000000002404,1,94000000002359
95000000002405,1,94000000002509
95000000002406,1,94000000002416
95000000002407,1,94000000002415
95000000002408,1,94000000002444
95000000002409,1,94000000002388
95000000002410,1,94000000002518
95000000002411,1,94000000002451
95000000002412,1,94000000002511
95000000002413,1,94000000002461
95000000002414,1,94000000002419
95000000002415,1,94000000002400
95000000002416,1,94000000002478
95000000002417,1,94000000002467
95000000002418,1,94000000001853
95000000002419,1,94000000002448
95000000002420,1,94000000002362
95000000002421,1,94000000002484
95000000002422,1,94000000002569
95000000002423,1,94000000002409
95000000002424,1,94000000002508
95000000002425,1,94000000002506
95000000002426,1,94000000002411
95000000002427,1,94000000002469
95000000002428,1,94000000002397
95000000002429,1,94000000002496
95000000002430,1,94000000002424
95000000002431,1,94000000003434
95000000002432,1,94000000002459
95000000002433,1,94000000002460
95000000002434,1,94000000002515
95000000002435,1,94000000002345
95000000002436,1,94000000002522
95000000002437,1,94000000002479
95000000002438,1,94000000002402
95000000002439,1,94000000002668
95000000002440,1,94000000002455
95000000002441,1,94000000002251
95000000002442,1,94000000002462
95000000002443,1,94000000002465
95000000002444,1,94000000002438
95000000002445,1,94000000002442
95000000002446,1,94000000002472
95000000002447,1,94000000002410
95000000002448,1,94000000002403
95000000002449,1,94000000002477
95000000002450,1,94000000002454
95000000002451,1,94000000002505
95000000002452,1,94000000002493
95000000002453,1,94000000002547
95000000002454,1,94000000002463
95000000002455,1,94000000002476
95000000002456,1,94000000002514
95000000002457,1,94000000002490
95000000002459,1,94000000002521
95000000002460,1,94000000002393
95000000002461,1,94000000002440
95000000002462,1,94000000002559
95000000002463,1,94000000002447
95000000002464,1,94000000002426
95000000002465,1,94000000002520
95000000002466,1,94000000002385
95000000002467,2,"94000000002531,94000000011750"
95000000002468,1,94000000002491
95000000002469,1,94000000002406
95000000002471,1,94000000002473
95000000002472,1,94000000002483
95000000002473,1,94000000002370
95000000002474,1,94000000002367
95000000002476,1,94000000002350
95000000002477,1,94000000002564
95000000002478,1,94000000002485
95000000002479,1,94000000002293
95000000002480,1,94000000002548
95000000002481,1,94000000002603
95000000002482,1,94000000002331
95000000002483,1,94000000002530
95000000002484,1,94000000002489
95000000002485,1,94000000002707
95000000002486,1,94000000002552
95000000002487,1,94000000002528
95000000002488,1,94000000002926
95000000002489,2,"94000000002574,94000000004307"
95000000002490,1,94000000002628
95000000002491,1,94000000002513
95000000002492,1,94000000002471
95000000002493,2,"94000000002458,94000000014572"
95000000002494,1,94000000002536
95000000002495,1,94000000002566
95000000002496,1,94000000002529
95000000002497,1,94000000002498
95000000002499,1,94000000002486
95000000002500,1,94000000002207
95000000002501,1,94000000002502
95000000002502,1,94000000002427
95000000002503,1,94000000002554
95000000002504,1,94000000002449
95000000002505,1,94000000002321
95000000002506,1,94000000002525
95000000002508,1,94000000002418
95000000002509,1,94000000002501
95000000002510,2,"94000000002624,94000000013351"
95000000002511,1,94000000002546
95000000002513,1,94000000002432
95000000002514,1,94000000002535
95000000002515,1,94000000002527
95000000002516,1,94000000002517
95000000002517,1,94000000002534
95000000002518,1,94000000002551
95000000002519,1,94000000002581
95000000002520,1,94000000002558
95000000002521,1,94000000002543
95000000002522,1,94000000001813
95000000002523,1,94000000002492
95000000002524,1,94000000002412
95000000002525,1,94000000002445
95000000002526,1,94000000002541
95000000002527,1,94000000002623
95000000002528,1,94000000002565
95000000002529,1,94000000002594
95000000002530,1,94000000002577
95000000002531,1,94000000002610
95000000002532,1,94000000002568
95000000002533,1,94000000002570
95000000002534,1,94000000002585
95000000002535,1,94000000002587
95000000002536,1,94000000002379
95000000002537,1,94000000002663
95000000002538,1,94000000002540
95000000002539,1,94000000002439
95000000002540,1,94000000002556
95000000002541,2,"94000000002619,94000000011508"
95000000002542,1,94000000002561
95000000002543,1,94000000002194
95000000002544,1,94000000002584
95000000002545,1,94000000002597
95000000002546,1,94000000002809
95000000002547,1,94000000002539
95000000002548,1,94000000002591
95000000002549,1,94000000002586
95000000002550,1,94000000002526
95000000002551,1,94000000002738
95000000002552,1,94000000002532
95000000002553,1,94000000002621
95000000002554,1,94000000002626
95000000002555,1,94000000002573
95000000002556,1,94000000002595
95000000002557,1,94000000002685
95000000002558,1,94000000002401
95000000002559,1,94000000002575
95000000002560,1,94000000002622
95000000002561,1,94000000002636
95000000002563,1,94000000002599
95000000002564,1,94000000002620
95000000002565,1,94000000001924
95000000002566,1,94000000002596
95000000002567,2,"94000000002583,94000000013266"
95000000002568,2,"94000000002654,94000000014017"
95000000002569,1,94000000002453
95000000002571,1,94000000003096
95000000002572,1,94000000002578
95000000002573,1,94000000002604
95000000002574,1,94000000002378
95000000002575,1,94000000002579
95000000002576,1,94000000002282
95000000002577,1,94000000002582
95000000002578,1,94000000002580
95000000002579,1,94000000002560
95000000002580,1,94000000003177
95000000002581,1,94000000002605
95000000002582,1,94000000002607
95000000002583,1,94000000002602
95000000002584,1,94000000002748
95000000002585,1,94000000002779
95000000002586,1,94000000002567
95000000002588,1,94000000002555
95000000002589,1,94000000002606
95000000002590,1,94000000002592
95000000002591,1,94000000002456
95000000002592,1,94000000002611
95000000002593,1,94000000002572
95000000002594,1,94000000002655
95000000002595,1,94000000002656
95000000002596,1,94000000002680
95000000002597,1,94000000002631
95000000002598,1,94000000002550
95000000002599,1,94000000002617
95000000002600,1,94000000002676
95000000002601,1,94000000002657
95000000002602,1,94000000002632
95000000002603,1,94000000002609
95000000002604,1,94000000001637
95000000002605,1,94000000002589
95000000002606,1,94000000002639
95000000002607,1,94000000002966
95000000002608,1,94000000002651
95000000002609,1,94000000002612
95000000002610,1,94000000002665
95000000002611,1,94000000002475
95000000002612,1,94000000002704
95000000002613,1,94000000002638
95000000002614,1,94000000002648
95000000002615,1,94000000002658
95000000002616,1,94000000002625
95000000002617,1,94000000003060
95000000002618,2,"94000000002898,94000000022270"
95000000002620,1,94000000002348
95000000002621,1,94000000002667
95000000002622,1,94000000002339
95000000002623,1,94000000002670
95000000002624,1,94000000002686
95000000002625,1,94000000002647
95000000002626,1,94000000002613
95000000002627,1,94000000002708
95000000002628,1,94000000002678
95000000002629,1,94000000002662
95000000002630,1,94000000002652
95000000002631,1,94000000002727
95000000002633,1,94000000002634
95000000002634,1,94000000002649
95000000002635,1,94000000002684
95000000002636,1,94000000002674
95000000002637,1,94000000002084
95000000002638,1,94000000002747
95000000002639,1,94000000002653
95000000002640,1,94000000002481
95000000002641,1,94000000002697
95000000002642,1,94000000002744
95000000002643,1,94000000002614
95000000002644,1,94000000002659
95000000002645,1,94000000002824
95000000002646,1,94000000002698
95000000002647,1,94000000002673
95000000002648,1,94000000002326
95000000002649,1,94000000002702
95000000002650,1,94000000002745
95000000002651,1,94000000002671
95000000002652,1,94000000002768
95000000002653,1,94000000002718
95000000002654,1,94000000002360
95000000002655,1,94000000002627
95000000002656,1,94000000002991
95000000002657,1,94000000002993
95000000002658,1,94000000002635
95000000002659,1,94000000002430
95000000002660,1,94000000002629
95000000002661,1,94000000002615
95000000002662,1,94000000003159
95000000002663,1,94000000002679
95000000002664,1,94000000002660
95000000002665,1,94000000002645
95000000002666,1,94000000002757
95000000002667,1,94000000002608
95000000002668,1,94000000002537
95000000002669,1,94000000003252
95000000002670,1,94000000002692
95000000002671,1,94000000002760
95000000002672,1,94000000002600
95000000002673,2,"94000000002711,94000000012984"
95000000002674,1,94000000002714
95000000002675,1,94000000002756
95000000002676,1,94000000002641
95000000002677,1,94000000002672
95000000002678,1,94000000003154
95000000002679,1,94000000002691
95000000002680,1,94000000002759
95000000002681,1,94000000002761
95000000002682,1,94000000002799
95000000002683,1,94000000002644
95000000002684,1,94000000002781
95000000002686,1,94000000002664
95000000002688,1,94000000002681
95000000002689,1,94000000002796
95000000002691,1,94000000002763
95000000002692,1,94000000002726
95000000002693,1,94000000002661
95000000002694,1,94000000002675
95000000002695,1,94000000002706
95000000002696,1,94000000002464
95000000002697,1,94000000002737
95000000002698,1,94000000002717
95000000002699,1,94000000002712
95000000002700,1,94000000002751
95000000002701,1,94000000002753
95000000002702,1,94000000002499
95000000002703,1,94000000002764
95000000002704,1,94000000002749
95000000002705,1,94000000002643
95000000002706,1,94000000002715
95000000002707,1,94000000002677
95000000002708,1,94000000002700
95000000002709,1,94000000002880
95000000002710,1,94000000002503
95000000002711,1,94000000002720
95000000002712,1,94000000002725
95000000002713,1,94000000002733
95000000002714,1,94000000002765
95000000002715,1,94000000002780
95000000002716,1,94000000002739
95000000002717,1,94000000002735
95000000002718,1,94000000003423
95000000002719,1,94000000002847
95000000002720,1,94000000002741
95000000002721,1,94000000002762
95000000002722,1,94000000002913
95000000002723,1,94000000002766
95000000002724,1,94000000002782
95000000002726,1,94000000002839
95000000002727,1,94000000002846
95000000002728,1,94000000002789
95000000002729,1,94000000002743
95000000002730,1,94000000002860
95000000002731,1,94000000002701
95000000002732,1,94000000003483
95000000002733,1,94000000002800
95000000002734,1,94000000002818
95000000002735,1,94000000002820
95000000002736,1,94000000002713
95000000002737,1,94000000002791
95000000002738,2,"94000000002770,94000000014501"
95000000002739,1,94000000002783
95000000002740,1,94000000002805
95000000002741,1,94000000002650
95000000002742,1,94000000002710
95000000002743,1,94000000002957
95000000002744,1,94000000002238
95000000002745,1,94000000002814
95000000002746,1,94000000002731
95000000002747,1,94000000002740
95000000002748,1,94000000002705
95000000002749,1,94000000002891
95000000002750,1,94000000002695
95000000002751,1,94000000002723
95000000002752,2,"94000000002861,94000000009234"
95000000002753,1,94000000002742
95000000002754,1,94000000002771
95000000002755,1,94000000002792
95000000002756,1,94000000002851
95000000002757,1,94000000002932
95000000002758,1,94000000002728
95000000002759,1,94000000002801
95000000002760,1,94000000002794
95000000002761,2,"94000000003286,94000000001487"
95000000002762,1,94000000002693
95000000002763,1,94000000002746
95000000002764,1,94000000002775
95000000002765,1,94000000002804
95000000002766,1,94000000002845
95000000002767,1,94000000002769
95000000002768,2,"94000000002272,94000000007756"
95000000002769,1,94000000002830
95000000002770,1,94000000003014
95000000002771,1,94000000002815
95000000002772,1,94000000002022
95000000002773,1,94000000002732
95000000002774,1,94000000002888
95000000002775,1,94000000002812
95000000002776,1,94000000002576
95000000002777,1,94000000002877
95000000002778,1,94000000002767
95000000002779,1,94000000002866
95000000002780,1,94000000002778
95000000002781,1,94000000002874
95000000002782,1,94000000002850
95000000002783,1,94000000002862
95000000002784,1,94000000002811
95000000002785,1,94000000002690
95000000002786,1,94000000002752
95000000002787,1,94000000002786
95000000002788,1,94000000002797
95000000002789,1,94000000002758
95000000002790,1,94000000003041
95000000002791,1,94000000002736
95000000002792,1,94000000002319
95000000002793,1,94000000002776
95000000002794,1,94000000002819
95000000002795,1,94000000002642
95000000002796,1,94000000002722
95000000002797,1,94000000002405
95000000002798,1,94000000002825
95000000002799,1,94000000002831
95000000002800,1,94000000003000
95000000002801,1,94000000002798
95000000002802,1,94000000002829
95000000002803,1,94000000002900
95000000002804,2,"94000000002885,94000000006415"
95000000002805,1,94000000002821
95000000002806,1,94000000002916
95000000002807,1,94000000002666
95000000002808,1,94000000002808
95000000002809,1,94000000002901
95000000002810,1,94000000002856
95000000002811,1,94000000002790
95000000002812,1,94000000002981
95000000002813,1,94000000002950
95000000002814,1,94000000002807
95000000002815,1,94000000002895
95000000002816,1,94000000002869
95000000002817,1,94000000002858
95000000002818,1,94000000002833
95000000002819,1,94000000002904
95000000002820,1,94000000002948
95000000002821,1,94000000002826
95000000002822,1,94000000002881
95000000002823,1,94000000002890
95000000002824,1,94000000002844
95000000002825,1,94000000002912
95000000002826,1,94000000002553
95000000002827,2,"94000000002886,94000000011898"
95000000002828,1,94000000003348
95000000002829,1,94000000002842
95000000002830,1,94000000003106
95000000002831,1,94000000003058
95000000002834,1,94000000003028
95000000002835,1,94000000002956
95000000002836,1,94000000002968
95000000002837,1,94000000002836
95000000002838,1,94000000002867
95000000002839,2,"94000000003121,94000000013831"
95000000002841,1,94000000002859
95000000002842,1,94000000002730
95000000002843,1,94000000002938
95000000002844,2,"94000000002823,94000000008594"
95000000002845,1,94000000002817
95000000002846,1,94000000002637
95000000002847,1,94000000002773
95000000002848,1,94000000002887
95000000002849,1,94000000002827
95000000002851,1,94000000003003
95000000002852,1,94000000002854
95000000002853,1,94000000002868
95000000002854,1,94000000002828
95000000002855,1,94000000002852
95000000002856,1,94000000003248
95000000002857,1,94000000002849
95000000002858,1,94000000002669
95000000002859,1,94000000002696
95000000002860,1,94000000002961
95000000002861,1,94000000003241
95000000002862,1,94000000002788
95000000002863,1,94000000002920
95000000002864,1,94000000002822
95000000002865,1,94000000002989
95000000002866,1,94000000002864
95000000002867,1,94000000002939
95000000002868,1,94000000002879
95000000002869,1,94000000002925
95000000002870,1,94000000002816
95000000002871,1,94000000002894
95000000002872,1,94000000002897
95000000002873,1,94000000002889
95000000002874,1,94000000002985
95000000002875,1,94000000002834
95000000002876,1,94000000002909
95000000002877,1,94000000002683
95000000002878,1,94000000002917
95000000002879,1,94000000002915
95000000002880,1,94000000002875
95000000002881,1,94000000002883
95000000002882,1,94000000002803
95000000002883,1,94000000002958
95000000002884,1,94000000002884
95000000002885,1,94000000002865
95000000002886,1,94000000002853
95000000002887,1,94000000003200
