ID,numProgenitors,ProgenitorsID
120000000002360,1,119000000002294
120000000002362,1,119000000002407
120000000002363,1,119000000002408
120000000002364,1,119000000002349
120000000002365,1,119000000002456
120000000002366,1,119000000002396
120000000002367,1,119000000002391
120000000002368,1,119000000002381
120000000002369,1,119000000002342
120000000002370,1,119000000002439
120000000002371,1,119000000002406
120000000002373,1,119000000002310
120000000002374,1,119000000002416
120000000002376,1,119000000002288
120000000002377,1,119000000002401
120000000002378,1,119000000002379
120000000002379,1,119000000002374
120000000002380,1,119000000002434
120000000002381,1,119000000002398
120000000002382,1,119000000002397
120000000002383,1,119000000002387
120000000002384,1,119000000002377
120000000002385,1,119000000002389
120000000002386,1,119000000002386
120000000002387,1,119000000002301
120000000002388,1,119000000002413
120000000002389,1,119000000002424
120000000002390,1,119000000002393
120000000002391,1,119000000002429
120000000002392,1,119000000002483
120000000002393,1,119000000002624
120000000002394,1,119000000002403
120000000002395,1,119000000002390
120000000002396,1,119000000002380
120000000002397,1,119000000002430
120000000002398,1,119000000002336
120000000002399,1,119000000002493
120000000002400,1,119000000002343
120000000002401,1,119000000002437
120000000002402,1,119000000002384
120000000002403,1,119000000002436
120000000002404,1,119000000002404
120000000002405,1,119000000002363
120000000002406,1,119000000002522
120000000002407,1,119000000002417
120000000002408,1,119000000002476
120000000002410,1,119000000002433
120000000002411,1,119000000002441
120000000002412,1,119000000002450
120000000002413,2,"119000000002472,119000000021916"
120000000002414,1,119000000002357
120000000002415,1,119000000002419
120000000002416,1,119000000002423
120000000002417,2,"119000000002706,119000000004075"
120000000002418,1,119000000002428
120000000002420,1,119000000002443
120000000002421,1,119000000002405
120000000002422,1,119000000002455
120000000002423,1,119000000002372
120000000002425,1,119000000002487
120000000002426,1,119000000002385
120000000002427,1,119000000002410
120000000002428,1,119000000002402
120000000002429,1,119000000002496
120000000002430,1,119000000002440
120000000002431,2,"119000000002420,119000000019890"
120000000002432,1,119000000003247
120000000002433,1,119000000002518
120000000002434,1,119000000002475
120000000002435,1,119000000002465
120000000002436,1,119000000002412
120000000002437,1,119000000002453
120000000002438,1,119000000002427
120000000002439,1,119000000002461
120000000002440,1,119000000002457
120000000002441,1,119000000002486
120000000002442,1,119000000002346
120000000002443,1,119000000002297
120000000002444,1,119000000002504
120000000002446,1,119000000002473
120000000002447,1,119000000002479
120000000002448,1,119000000002505
120000000002449,1,119000000002528
120000000002450,1,119000000002431
120000000002451,1,119000000002454
120000000002452,1,119000000002485
120000000002453,1,119000000002467
120000000002454,1,119000000002488
120000000002455,1,119000000002503
120000000002456,1,119000000002489
120000000002457,1,119000000002481
120000000002458,1,119000000002471
120000000002459,1,119000000002442
120000000002460,1,119000000002474
120000000002461,1,119000000002492
120000000002462,1,119000000002495
120000000002463,1,119000000002435
120000000002464,1,119000000002502
120000000002465,1,119000000002498
120000000002466,1,119000000002605
120000000002467,1,119000000002484
120000000002468,1,119000000002422
120000000002469,1,119000000002603
120000000002470,1,119000000002432
120000000002471,1,119000000002478
120000000002472,1,119000000002557
120000000002473,1,119000000002446
120000000002474,1,119000000002466
120000000002475,1,119000000002445
120000000002476,1,119000000002490
120000000002477,1,119000000002271
120000000002478,1,119000000002459
120000000002479,1,119000000002539
120000000002480,1,119000000002523
120000000002481,1,119000000002832
120000000002482,1,119000000002567
120000000002483,1,119000000002460
120000000002484,1,119000000002549
120000000002485,1,119000000002560
120000000002486,1,119000000002510
120000000002487,1,119000000002497
120000000002488,1,119000000002544
120000000002489,1,119000000002519
120000000002490,1,119000000002464
120000000002491,1,119000000002538
120000000002492,1,119000000002509
120000000002493,1,119000000002542
120000000002494,1,119000000002526
120000000002495,1,119000000002469
120000000002496,1,119000000002506
120000000002497,1,119000000002400
120000000002498,1,119000000002547
120000000002499,1,119000000002395
120000000002500,1,119000000002527
120000000002501,1,119000000002551
120000000002502,1,119000000002554
120000000002503,1,119000000002613
120000000002504,1,119000000002593
120000000002505,1,119000000002574
120000000002506,1,119000000002595
120000000002507,1,119000000002520
120000000002508,1,119000000002548
120000000002509,1,119000000002598
120000000002510,1,119000000002525
120000000002511,1,119000000002537
120000000002512,1,119000000002438
120000000002514,1,119000000002563
120000000002515,1,119000000002195
120000000002516,1,119000000002458
120000000002517,1,119000000002550
120000000002518,1,119000000002524
120000000002519,1,119000000002583
120000000002520,1,119000000002630
120000000002521,1,119000000002388
120000000002522,1,119000000002512
120000000002523,1,119000000002536
120000000002524,1,119000000002559
120000000002525,1,119000000002556
120000000002526,1,119000000002533
120000000002527,1,119000000002555
120000000002528,1,119000000002500
120000000002529,1,119000000002531
120000000002530,1,119000000002582
120000000002531,1,119000000002530
120000000002533,1,119000000002576
120000000002534,1,119000000002649
120000000002535,1,119000000002534
120000000002536,1,119000000002553
120000000002537,1,119000000002693
120000000002538,1,119000000002494
120000000002539,1,119000000002514
120000000002540,1,119000000002569
120000000002541,1,119000000002768
120000000002542,1,119000000002532
120000000002543,1,119000000002540
120000000002544,1,119000000002546
120000000002545,1,119000000002480
120000000002547,1,119000000002584
120000000002548,1,119000000002606
120000000002549,1,119000000002681
120000000002550,1,119000000002562
120000000002551,1,119000000002566
120000000002552,1,119000000002597
120000000002553,1,119000000002594
120000000002554,1,119000000002601
120000000002555,1,119000000002558
120000000002556,1,119000000002580
120000000002557,1,119000000002607
120000000002558,1,119000000002588
120000000002559,1,119000000002568
120000000002560,1,119000000002608
120000000002561,1,119000000002590
120000000002562,1,119000000002570
120000000002563,1,119000000002573
120000000002565,1,119000000002577
120000000002566,1,119000000002618
120000000002567,1,119000000002626
120000000002568,1,119000000002507
120000000002569,1,119000000002621
120000000002570,1,119000000002579
120000000002571,1,119000000002561
120000000002572,1,119000000002575
120000000002573,1,119000000002499
120000000002574,1,119000000002541
120000000002575,1,119000000002640
120000000002576,1,119000000002634
120000000002578,1,119000000002599
120000000002579,1,119000000002586
120000000002580,1,119000000002682
120000000002581,1,119000000002463
120000000002582,1,119000000002615
120000000002583,1,119000000002622
120000000002584,1,119000000002631
120000000002585,1,119000000002587
120000000002587,1,119000000002611
120000000002588,1,119000000002591
120000000002589,1,119000000002638
120000000002590,1,119000000002632
120000000002591,1,119000000002578
120000000002592,1,119000000002617
120000000002593,1,119000000002635
120000000002594,1,119000000002543
120000000002595,1,119000000002572
120000000002596,1,119000000002628
120000000002597,1,119000000002620
120000000002598,1,119000000002616
120000000002599,1,119000000002627
120000000002600,1,119000000002552
120000000002601,1,119000000002697
120000000002602,1,119000000002675
120000000002603,1,119000000002619
120000000002604,1,119000000002646
120000000002605,1,119000000002683
120000000002606,1,119000000002668
120000000002607,1,119000000002654
120000000002608,1,119000000002650
120000000002609,1,119000000002707
120000000002610,1,119000000002773
120000000002611,1,119000000002691
120000000002612,1,119000000002651
120000000002613,1,119000000002652
120000000002614,1,119000000002708
120000000002615,1,119000000002727
120000000002616,1,119000000002715
120000000002617,1,119000000002647
120000000002618,1,119000000002609
120000000002619,1,119000000002677
120000000002620,1,119000000002743
120000000002621,1,119000000002665
120000000002622,1,119000000002657
120000000002623,1,119000000002695
120000000002624,1,119000000002470
120000000002625,1,119000000002623
120000000002626,1,119000000002676
120000000002627,1,119000000002741
120000000002628,1,119000000002600
120000000002629,1,119000000002636
120000000002630,1,119000000002604
120000000002631,1,119000000002719
120000000002632,1,119000000002941
120000000002633,1,119000000002644
120000000002634,1,119000000002718
120000000002636,1,119000000002746
120000000002637,1,119000000002669
120000000002638,1,119000000002511
120000000002639,1,119000000002633
120000000002640,1,119000000002689
120000000002641,1,119000000002415
120000000002642,1,119000000002664
120000000002643,1,119000000002698
120000000002644,1,119000000002653
120000000002645,1,119000000002521
120000000002646,1,119000000002648
120000000002647,1,119000000002645
120000000002648,1,119000000002674
120000000002649,1,119000000002776
120000000002650,1,119000000002714
120000000002651,1,119000000002700
120000000002652,1,119000000002660
120000000002653,1,119000000002449
120000000002654,1,119000000002671
120000000002655,1,119000000002629
120000000002656,1,119000000002711
120000000002657,1,119000000002673
120000000002659,1,119000000002670
120000000002660,1,119000000002639
120000000002661,1,119000000002710
120000000002662,1,119000000002724
120000000002664,1,119000000002687
120000000002665,1,119000000002766
120000000002666,1,119000000002720
120000000002667,1,119000000002860
120000000002668,1,119000000002712
120000000002669,1,119000000002840
120000000002670,1,119000000002672
120000000002671,1,119000000002716
120000000002672,1,119000000002642
120000000002674,1,119000000002798
120000000002675,1,119000000002709
120000000002676,1,119000000002679
120000000002677,1,119000000002752
120000000002678,1,119000000002658
120000000002679,1,119000000002692
120000000002680,1,119000000002734
120000000002681,1,119000000002655
120000000002682,1,119000000002764
120000000002683,1,119000000002535
120000000002684,1,119000000002815
120000000002685,1,119000000002661
120000000002686,1,119000000002855
120000000002687,1,119000000002703
120000000002688,1,119000000002717
120000000002689,1,119000000002678
120000000002690,1,119000000002612
120000000002691,1,119000000002804
120000000002692,1,119000000002750
120000000002693,1,119000000002765
120000000002694,1,119000000002748
120000000002695,1,119000000002704
120000000002696,1,119000000002694
120000000002698,1,119000000002744
120000000002699,1,119000000002685
120000000002700,1,119000000002805
120000000002701,1,119000000002745
120000000002702,1,119000000002334
120000000002704,1,119000000002723
120000000002705,1,119000000002763
120000000002706,1,119000000002696
120000000002707,1,119000000002780
120000000002708,1,119000000002945
120000000002709,1,119000000002767
120000000002710,1,119000000002738
120000000002711,2,"119000000002833,119000000010290"
120000000002712,2,"119000000002739,119000000013357"
120000000002713,1,119000000002807
120000000002714,1,119000000002729
120000000002715,1,119000000002839
120000000002716,1,119000000002755
120000000002719,1,119000000002749
120000000002720,1,119000000002757
120000000002721,1,119000000003040
120000000002722,1,119000000002747
120000000002723,1,119000000003487
120000000002724,1,119000000002742
120000000002725,1,119000000002732
120000000002726,1,119000000002878
120000000002727,1,119000000002786
120000000002728,1,119000000002784
120000000002729,1,119000000002778
120000000002730,1,119000000002820
120000000002731,1,119000000002789
120000000002732,1,119000000002788
120000000002733,1,119000000002690
120000000002734,1,119000000002728
120000000002735,1,119000000002762
120000000002736,1,119000000002774
120000000002737,1,119000000002761
120000000002738,1,119000000002699
120000000002739,1,119000000002759
120000000002741,1,119000000002731
120000000002742,1,119000000002581
120000000002743,1,119000000002735
120000000002744,1,119000000003242
120000000002745,1,119000000002663
120000000002746,1,119000000002779
120000000002748,1,119000000002772
120000000002749,1,119000000002589
120000000002751,2,"119000000003343,119000000016462"
120000000002752,1,119000000002713
120000000002753,1,119000000002849
120000000002754,1,119000000002770
120000000002755,1,119000000002701
120000000002756,1,119000000002822
120000000002757,1,119000000002758
120000000002758,1,119000000002740
120000000002759,1,119000000002826
120000000002760,1,119000000002794
120000000002762,1,119000000002756
120000000002763,1,119000000002803
120000000002765,1,119000000002797
120000000002766,1,119000000002993
120000000002767,1,119000000002790
120000000002768,1,119000000002824
120000000002769,1,119000000002802
120000000002770,1,119000000002796
120000000002771,1,119000000002775
120000000002772,1,119000000002848
120000000002773,1,119000000002800
120000000002774,1,119000000002841
120000000002775,1,119000000002829
120000000002776,1,119000000002769
120000000002777,1,119000000002850
120000000002778,1,119000000002751
120000000002779,1,119000000002754
120000000002780,1,119000000002725
120000000002783,1,119000000002862
120000000002784,1,119000000002851
120000000002785,1,119000000003049
120000000002786,1,119000000002451
120000000002787,1,119000000002992
120000000002788,1,119000000002823
120000000002789,1,119000000002564
120000000002790,1,119000000002602
120000000002791,1,119000000002817
120000000002792,1,119000000002680
120000000002793,1,119000000002834
120000000002794,1,119000000003078
120000000002795,1,119000000002857
120000000002796,1,119000000002793
120000000002797,1,119000000002656
120000000002798,1,119000000002838
120000000002799,1,119000000002896
120000000002800,1,119000000002915
120000000002801,1,119000000002874
120000000002802,1,119000000002891
120000000002804,1,119000000002844
120000000002805,1,119000000002806
120000000002806,1,119000000002753
120000000002807,1,119000000002830
120000000002808,1,119000000002877
120000000002809,1,119000000002705
120000000002810,1,119000000002836
120000000002811,1,119000000002204
120000000002812,1,119000000002659
120000000002813,1,119000000002795
120000000002814,1,119000000002819
120000000002815,2,"119000000002869,119000000024138"
120000000002816,1,119000000002899
120000000002817,1,119000000002837
120000000002818,1,119000000002831
120000000002819,1,119000000002871
120000000002820,1,119000000002854
120000000002821,1,119000000002889
120000000002822,1,119000000002926
120000000002823,1,119000000002895
120000000002824,1,119000000002885
120000000002825,1,119000000002812
120000000002826,1,119000000002867
120000000002828,1,119000000002781
120000000002829,1,119000000002898
120000000002830,1,119000000002847
120000000002831,1,119000000002799
120000000002832,1,119000000002868
120000000002833,1,119000000002863
120000000002835,1,119000000002782
120000000002836,1,119000000002904
120000000002837,1,119000000002911
120000000002838,1,119000000002852
120000000002840,1,119000000002928
120000000002841,1,119000000002825
120000000002842,1,119000000002846
120000000002844,1,119000000002859
120000000002845,1,119000000002876
120000000002846,1,119000000002916
120000000002847,1,119000000002856
120000000002848,1,119000000002872
120000000002849,1,119000000002337
120000000002850,1,119000000002686
120000000002851,1,119000000002901
120000000002852,1,119000000002919
120000000002853,1,119000000002787
120000000002854,1,119000000002791
120000000002855,1,119000000002933
120000000002856,1,119000000002730
120000000002857,1,119000000002914
120000000002858,1,119000000002923
120000000002859,1,119000000002887
120000000002861,1,119000000002897
120000000002862,1,119000000002684
120000000002863,1,119000000002917
120000000002864,1,119000000002637
120000000002865,1,119000000002881
120000000002866,1,119000000002893
120000000002867,1,119000000002921
120000000002868,1,119000000002913
120000000002870,1,119000000002894
120000000002871,1,119000000002858
120000000002873,1,119000000002843
120000000002874,1,119000000002942
120000000002876,1,119000000002902
120000000002877,1,119000000002884
120000000002878,1,119000000002643
120000000002879,1,119000000002966
120000000002880,1,119000000002835
120000000002881,1,119000000002516
120000000002882,1,119000000003286
120000000002883,1,119000000002905
120000000002884,1,119000000002879
120000000002885,1,119000000002989
120000000002887,1,119000000002922
120000000002888,1,119000000002810
120000000002889,1,119000000002880
120000000002890,1,119000000002994
120000000002891,1,119000000002875
120000000002892,1,119000000002888
120000000002893,1,119000000002865
120000000002894,1,119000000002818
120000000002895,1,119000000002957
120000000002896,1,119000000003099
120000000002898,1,119000000002910
120000000002899,1,119000000002935
120000000002900,1,119000000003379
120000000002901,1,119000000003028
120000000002902,1,119000000002912
120000000002903,1,119000000002974
120000000002904,1,119000000002982
120000000002905,1,119000000002828
120000000002906,1,119000000002938
120000000002907,1,119000000002892
120000000002908,1,119000000002952
120000000002909,1,119000000002947
120000000002910,1,119000000002969
120000000002911,1,119000000002903
120000000002912,1,119000000002955
120000000002913,1,119000000002827
120000000002914,1,119000000003021
120000000002915,1,119000000002934
120000000002916,1,119000000002946
120000000002918,1,119000000002970
120000000002919,1,119000000002975
120000000002920,1,119000000003004
120000000002921,1,119000000002360
120000000002922,1,119000000002959
120000000002923,1,119000000002882
120000000002924,1,119000000002936
120000000002926,1,119000000002968
120000000002927,1,119000000002890
120000000002928,1,119000000002953
120000000002929,1,119000000002927
120000000002930,1,119000000002448
120000000002932,1,119000000002979
120000000002933,1,119000000003011
120000000002934,1,119000000002666
120000000002935,1,119000000003306
120000000002936,1,119000000002951
120000000002937,1,119000000002808
120000000002939,1,119000000002964
120000000002940,1,119000000002954
120000000002941,1,119000000003003
120000000002942,1,119000000002873
120000000002943,1,119000000002981
120000000002944,1,119000000003029
120000000002945,1,119000000002870
120000000002946,1,119000000002908
120000000002947,1,119000000002971
120000000002948,1,119000000002978
120000000002949,1,119000000003033
120000000002950,1,119000000002736
120000000002951,1,119000000003046
120000000002953,1,119000000002944
120000000002954,1,119000000002925
120000000002956,1,119000000003053
120000000002957,1,119000000002963
120000000002958,1,119000000002998
120000000002959,1,119000000002985
120000000002960,1,119000000002932
120000000002961,1,119000000002980
120000000002962,1,119000000002988
120000000002963,1,119000000002997
120000000002964,1,119000000002950
120000000002966,1,119000000002924
120000000002967,1,119000000003001
120000000002968,1,119000000002809
120000000002969,1,119000000003047
120000000002971,1,119000000002996
120000000002972,1,119000000003217
120000000002973,1,119000000003056
120000000002974,1,119000000003031
120000000002975,1,119000000002918
120000000002976,1,119000000003045
120000000002977,1,119000000002792
120000000002979,2,"119000000003012,119000000012062"
120000000002980,1,119000000003061
120000000002981,1,119000000002991
120000000002982,1,119000000002984
120000000002983,1,119000000002931
120000000002984,1,119000000003067
120000000002985,1,119000000002733
120000000002987,1,119000000003066
120000000002989,1,119000000003136
120000000002990,1,119000000003002
120000000002991,1,119000000003124
120000000002992,1,119000000003050
120000000002994,1,119000000003024
120000000002995,1,119000000002958
120000000002996,1,119000000002972
120000000002997,1,119000000002965
120000000002998,1,119000000003043
120000000002999,1,119000000002907
120000000003000,1,119000000003036
120000000003001,1,119000000003166
120000000003003,1,119000000002990
120000000003004,1,119000000003044
120000000003005,1,119000000003009
120000000003007,1,119000000003025
120000000003008,1,119000000003068
120000000003009,1,119000000003070
120000000003010,1,119000000003020
120000000003011,1,119000000002468
120000000003012,1,119000000003101
120000000003013,1,119000000003007
120000000003015,1,119000000003058
120000000003016,1,119000000002949
120000000003017,1,119000000003060
120000000003018,1,119000000003041
120000000003019,1,119000000003057
120000000003020,1,119000000003006
120000000003021,1,119000000003082
120000000003022,1,119000000002929
120000000003023,1,119000000003055
120000000003024,1,119000000003069
120000000003025,1,119000000003032
120000000003026,1,119000000003063
120000000003027,1,119000000003016
120000000003028,1,119000000003039
120000000003029,1,119000000003037
120000000003030,1,119000000003107
120000000003031,1,119000000003000
120000000003032,1,119000000003132
120000000003033,1,119000000002977
120000000003034,1,119000000003081
120000000003036,1,119000000003105
120000000003037,1,119000000003138
120000000003038,1,119000000002853
120000000003040,1,119000000003005
120000000003041,1,119000000003092
120000000003042,1,119000000003077
120000000003045,1,119000000003088
120000000003046,1,119000000003103
120000000003048,1,119000000003085
120000000003049,1,119000000002909
120000000003050,1,119000000003051
120000000003051,1,119000000003116
120000000003052,1,119000000003080
120000000003053,1,119000000003023
120000000003054,1,119000000003030
120000000003055,1,119000000003091
120000000003056,1,119000000002995
120000000003057,1,119000000003076
120000000003058,1,119000000003054
120000000003059,1,119000000003591
120000000003060,1,119000000003167
120000000003062,1,119000000003010
120000000003063,1,119000000003098
120000000003064,1,119000000002983
120000000003065,1,119000000003089
120000000003066,1,119000000003096
120000000003067,1,119000000003254
120000000003068,1,119000000003121
120000000003069,1,119000000003071
120000000003070,1,119000000003042
120000000003071,1,119000000003059
120000000003072,1,119000000003093
120000000003073,1,119000000003133
120000000003074,1,119000000002886
120000000003075,1,119000000003084
120000000003076,1,119000000003163
120000000003077,1,119000000002960
120000000003078,1,119000000003151
120000000003079,1,119000000003134
120000000003080,1,119000000003065
120000000003081,1,119000000003111
120000000003082,1,119000000003149
120000000003083,1,119000000003123
120000000003084,1,119000000003350
120000000003086,1,119000000003087
120000000003088,1,119000000003125
120000000003089,1,119000000003106
120000000003090,1,119000000003165
120000000003091,1,119000000003143
120000000003092,1,119000000003095
120000000003093,1,119000000003112
120000000003094,1,119000000003117
120000000003095,1,119000000003100
120000000003096,1,119000000002883
120000000003097,1,119000000002967
120000000003098,1,119000000002783
120000000003099,1,119000000003131
120000000003100,1,119000000003211
120000000003101,1,119000000003185
120000000003102,1,119000000003018
120000000003105,1,119000000003156
120000000003106,1,119000000003126
120000000003107,1,119000000003086
120000000003108,1,119000000003122
120000000003110,1,119000000003110
120000000003111,1,119000000003094
120000000003112,1,119000000003147
120000000003113,1,119000000002999
120000000003114,1,119000000003139
120000000003116,1,119000000003064
120000000003117,1,119000000003119
120000000003118,1,119000000003090
120000000003119,1,119000000003182
120000000003120,1,119000000003195
120000000003121,1,119000000002702
120000000003122,1,119000000003141
120000000003123,1,119000000003319
120000000003125,1,119000000003127
120000000003126,1,119000000003130
120000000003127,1,119000000003146
120000000003129,1,119000000003164
120000000003130,1,119000000003186
120000000003131,1,119000000003158
120000000003132,1,119000000003263
120000000003133,1,119000000003172
120000000003135,1,119000000003150
120000000003136,1,119000000003145
120000000003137,1,119000000003203
120000000003139,1,119000000002045
120000000003140,1,119000000003160
120000000003141,1,119000000003017
120000000003142,1,119000000003148
120000000003143,1,119000000003026
120000000003144,1,119000000003097
120000000003145,1,119000000003208
120000000003146,1,119000000003227
120000000003147,2,"119000000003649,119000000019958"
120000000003148,1,119000000003169
120000000003149,1,119000000003118
120000000003150,1,119000000003173
120000000003151,1,119000000003174
120000000003152,1,119000000003153
120000000003154,1,119000000003120
120000000003155,1,119000000003181
120000000003156,1,119000000003214
120000000003157,1,119000000003062
120000000003158,1,119000000003162
120000000003159,1,119000000003216
120000000003160,1,119000000003170
120000000003162,1,119000000003280
120000000003163,1,119000000003135
120000000003164,1,119000000003157
120000000003165,1,119000000003252
120000000003166,1,119000000003234
120000000003167,1,119000000003220
120000000003170,1,119000000003201
120000000003172,1,119000000003197
120000000003173,1,119000000003512
120000000003174,1,119000000003233
120000000003175,1,119000000003238
120000000003176,1,119000000003249
120000000003177,1,119000000003354
120000000003178,1,119000000003104
120000000003179,1,119000000003276
120000000003180,1,119000000003253
120000000003181,1,119000000003215
120000000003182,1,119000000003375
120000000003183,1,119000000003218
120000000003184,2,"119000000003228,119000000012274"
120000000003186,1,119000000003175
120000000003187,1,119000000003341
120000000003190,1,119000000003115
120000000003191,1,119000000003187
120000000003192,1,119000000003213
120000000003193,1,119000000003241
120000000003194,1,119000000003278
120000000003195,1,119000000003230
120000000003198,1,119000000003204
120000000003199,1,119000000003256
120000000003200,1,119000000003240
120000000003201,1,119000000003190
120000000003202,1,119000000003267
120000000003203,1,119000000003243
120000000003204,1,119000000003073
120000000003205,1,119000000003250
120000000003206,1,119000000003246
120000000003208,1,119000000003255
120000000003209,1,119000000003275
120000000003210,1,119000000003270
120000000003211,1,119000000003159
120000000003212,1,119000000003224
120000000003213,1,119000000003199
120000000003214,1,119000000003113
120000000003215,1,119000000003180
120000000003216,1,119000000003283
120000000003217,1,119000000003074
120000000003218,1,119000000003261
120000000003219,1,119000000003324
120000000003220,1,119000000003229
120000000003221,1,119000000003209
120000000003222,1,119000000003161
120000000003223,1,119000000003232
120000000003225,1,119000000003102
120000000003226,1,119000000003262
120000000003227,1,119000000003291
120000000003228,1,119000000003342
120000000003229,1,119000000003202
120000000003230,1,119000000003225
120000000003231,1,119000000003310
120000000003232,1,119000000003114
120000000003233,1,119000000003403
120000000003234,1,119000000003269
120000000003235,1,119000000003048
120000000003236,1,119000000003015
120000000003237,1,119000000003366
120000000003238,1,119000000003245
120000000003240,1,119000000003265
120000000003241,1,119000000003198
120000000003242,1,119000000003223
120000000003243,1,119000000002956
120000000003244,1,119000000003183
120000000003245,1,119000000003171
120000000003246,1,119000000003210
120000000003247,1,119000000002906
120000000003248,1,119000000002418
120000000003249,1,119000000003298
120000000003250,1,119000000003266
120000000003252,1,119000000003299
120000000003253,1,119000000003307
120000000003254,1,119000000003251
120000000003255,1,119000000003380
120000000003256,1,119000000003305
120000000003257,1,119000000003293
120000000003258,1,119000000003353
120000000003259,1,119000000003279
120000000003260,1,119000000003325
120000000003262,1,119000000003304
120000000003263,1,119000000003392
120000000003264,1,119000000003318
120000000003265,1,119000000003290
120000000003266,1,119000000003014
120000000003267,1,119000000003295
120000000003268,1,119000000003244
120000000003269,1,119000000003348
120000000003270,1,119000000003345
120000000003272,1,119000000003335
120000000003273,1,119000000003484
120000000003275,1,119000000003314
120000000003276,1,119000000003498
120000000003277,1,119000000003273
120000000003278,1,119000000003359
120000000003279,1,119000000003336
120000000003280,1,119000000003200
120000000003281,1,119000000003323
120000000003282,1,119000000003231
120000000003283,1,119000000003378
120000000003284,1,119000000003475
120000000003285,1,119000000003349
120000000003286,1,119000000003486
120000000003287,1,119000000002641
120000000003288,1,119000000003272
120000000003289,1,119000000003374
120000000003290,1,119000000003364
120000000003291,1,119000000003192
120000000003292,1,119000000003360
120000000003293,1,119000000003398
120000000003294,1,119000000003309
120000000003295,1,119000000003340
120000000003297,1,119000000003292
120000000003298,1,119000000003184
120000000003300,1,119000000003176
120000000003302,1,119000000003301
120000000003303,1,119000000003358
120000000003305,1,119000000003388
120000000003306,1,119000000003381
120000000003308,1,119000000003317
120000000003309,1,119000000003281
120000000003310,1,119000000003391
120000000003311,1,119000000003221
120000000003312,1,119000000003396
120000000003313,1,119000000003363
120000000003314,1,119000000003168
120000000003315,1,119000000003022
120000000003316,1,119000000003300
120000000003317,1,119000000003287
120000000003318,1,119000000003339
120000000003319,1,119000000003442
120000000003320,1,119000000003320
120000000003322,1,119000000003357
120000000003323,1,119000000003362
120000000003324,1,119000000003330
120000000003326,1,119000000003355
120000000003327,1,119000000003488
120000000003328,1,119000000003302
120000000003329,1,119000000003430
120000000003330,1,119000000003344
120000000003331,1,119000000003420
120000000003332,1,119000000003248
120000000003333,1,119000000003384
120000000003334,1,119000000003367
120000000003337,1,119000000003260
120000000003338,1,119000000003346
120000000003339,1,119000000003236
120000000003340,1,119000000003415
120000000003341,1,119000000003407
120000000003342,1,119000000003371
120000000003345,1,119000000003529
120000000003346,1,119000000003347
120000000003347,1,119000000003368
120000000003348,1,119000000003144
120000000003349,1,119000000003472
120000000003350,1,119000000003437
120000000003351,1,119000000003399
120000000003352,1,119000000003376
120000000003353,1,119000000003303
120000000003354,1,119000000003431
120000000003355,1,119000000003400
120000000003356,1,119000000003351
120000000003357,1,119000000003313
120000000003358,1,119000000003410
120000000003360,1,119000000003268
120000000003361,1,119000000003373
120000000003362,1,119000000003522
120000000003366,1,119000000003370
120000000003368,1,119000000003436
120000000003369,1,119000000003539
120000000003370,1,119000000003451
120000000003372,1,119000000003393
120000000003373,1,119000000003411
120000000003374,1,119000000003412
120000000003375,1,119000000003481
120000000003376,1,119000000003419
120000000003377,1,119000000003389
120000000003378,1,119000000003428
120000000003380,1,119000000003581
120000000003381,1,119000000003416
120000000003382,1,119000000003387
120000000003383,1,119000000003332
120000000003384,1,119000000003449
120000000003385,1,119000000003404
120000000003387,1,119000000003476
120000000003388,1,119000000003397
120000000003391,1,119000000003463
120000000003392,1,119000000003474
120000000003393,1,119000000003322
120000000003394,1,119000000003577
120000000003396,1,119000000003259
120000000003397,1,119000000003440
120000000003398,1,119000000003520
120000000003399,1,119000000003548
120000000003400,2,"119000000003797,119000000005260"
120000000003402,1,119000000003277
120000000003403,1,119000000003427
120000000003404,1,119000000003465
120000000003405,1,119000000003285
120000000003406,1,119000000003530
120000000003407,1,119000000003402
120000000003408,1,119000000003454
120000000003409,1,119000000003517
120000000003410,1,119000000003540
120000000003411,1,119000000003406
120000000003412,1,119000000003452
120000000003413,1,119000000003369
120000000003414,1,119000000003477
120000000003415,1,119000000003526
120000000003416,1,119000000003460
120000000003417,1,119000000003471
120000000003418,1,119000000003425
120000000003419,1,119000000003405
120000000003420,1,119000000003469
120000000003421,1,119000000003429
120000000003422,1,119000000003414
120000000003423,1,119000000003443
120000000003426,1,119000000003333
120000000003427,1,119000000003489
120000000003431,1,119000000003450
120000000003434,1,119000000003500
120000000003435,1,119000000003458
120000000003436,1,119000000003521
120000000003437,1,119000000003524
120000000003438,1,119000000003509
120000000003439,1,119000000003508
120000000003441,1,119000000003423
120000000003442,1,119000000003535
120000000003443,1,119000000003550
120000000003444,1,119000000003408
120000000003445,1,119000000003417
120000000003446,1,119000000003533
120000000003447,1,119000000003576
120000000003448,1,119000000003453
120000000003450,1,119000000003462
120000000003451,1,119000000003338
120000000003452,1,119000000003518
120000000003453,1,119000000003237
120000000003455,1,119000000003493
120000000003456,1,119000000003497
120000000003457,1,119000000003501
120000000003459,1,119000000003461
120000000003460,1,119000000003538
120000000003461,1,119000000003441
120000000003463,1,119000000003573
120000000003464,1,119000000003513
120000000003466,1,119000000003532
120000000003467,1,119000000003603
120000000003468,1,119000000003426
120000000003469,1,119000000003555
120000000003470,1,119000000003459
120000000003471,1,119000000003482
120000000003472,1,119000000003455
120000000003473,1,119000000003636
120000000003474,1,119000000003764
