ID,numProgenitors,ProgenitorsID
42000000001004,1,41000000001046
42000000001005,1,41000000001033
42000000001006,1,41000000000970
42000000001007,1,41000000000927
42000000001008,1,41000000001005
42000000001009,1,41000000000861
42000000001010,1,41000000000876
42000000001011,1,41000000000953
42000000001012,1,41000000001053
42000000001013,1,41000000001000
42000000001014,1,41000000000845
42000000001015,1,41000000000945
42000000001016,1,41000000001256
42000000001017,1,41000000000940
42000000001018,1,41000000001015
42000000001019,1,41000000000999
42000000001020,1,41000000001617
42000000001021,1,41000000000990
42000000001022,1,41000000001059
42000000001023,1,41000000001066
42000000001024,1,41000000001010
42000000001025,1,41000000000952
42000000001026,1,41000000001006
42000000001027,1,41000000000995
42000000001028,1,41000000001074
42000000001029,1,41000000000979
42000000001030,1,41000000001180
42000000001031,1,41000000000925
42000000001032,1,41000000000933
42000000001033,1,41000000000865
42000000001035,1,41000000000898
42000000001036,1,41000000000892
42000000001037,1,41000000001041
42000000001038,1,41000000001087
42000000001039,1,41000000001027
42000000001040,1,41000000000857
42000000001041,1,41000000000946
42000000001042,1,41000000001075
42000000001043,1,41000000000830
42000000001044,1,41000000001083
42000000001045,1,41000000000974
42000000001046,1,41000000001131
42000000001047,1,41000000000943
42000000001048,1,41000000000983
42000000001049,1,41000000000961
42000000001050,1,41000000001191
42000000001051,1,41000000000917
42000000001052,1,41000000000989
42000000001053,1,41000000000755
42000000001054,1,41000000001215
42000000001055,1,41000000000969
42000000001056,1,41000000000938
42000000001057,1,41000000001648
42000000001058,1,41000000000893
42000000001059,1,41000000000984
42000000001060,1,41000000001004
42000000001061,1,41000000001302
42000000001062,1,41000000000936
42000000001063,1,41000000001190
42000000001064,1,41000000000837
42000000001065,1,41000000001146
42000000001066,1,41000000001613
42000000001067,1,41000000001039
42000000001068,1,41000000000982
42000000001069,1,41000000001002
42000000001070,1,41000000001038
42000000001071,1,41000000001090
42000000001072,1,41000000001036
42000000001074,1,41000000000966
42000000001075,1,41000000001089
42000000001076,1,41000000000944
42000000001077,1,41000000001067
42000000001078,1,41000000000967
42000000001079,1,41000000000971
42000000001080,1,41000000001184
42000000001081,1,41000000001064
42000000001082,1,41000000001045
42000000001083,1,41000000000994
42000000001084,1,41000000001139
42000000001085,1,41000000001025
42000000001086,1,41000000001164
42000000001087,1,41000000001197
42000000001088,1,41000000000796
42000000001089,1,41000000000965
42000000001090,1,41000000001258
42000000001091,1,41000000000951
42000000001092,1,41000000001304
42000000001093,1,41000000001205
42000000001094,1,41000000001586
42000000001095,1,41000000001160
42000000001096,1,41000000001043
42000000001097,1,41000000001161
42000000001098,1,41000000000514
42000000001099,1,41000000001007
42000000001100,1,41000000000937
42000000001102,1,41000000001165
42000000001103,1,41000000000957
42000000001104,1,41000000001140
42000000001105,1,41000000000986
42000000001106,1,41000000001052
42000000001107,1,41000000001130
42000000001108,1,41000000000996
42000000001109,1,41000000001117
42000000001110,1,41000000001213
42000000001111,1,41000000001371
42000000001112,1,41000000001162
42000000001113,1,41000000000981
42000000001114,1,41000000001104
42000000001115,1,41000000001029
42000000001116,1,41000000001016
42000000001117,1,41000000001444
42000000001118,1,41000000001400
42000000001119,1,41000000000897
42000000001120,1,41000000000993
42000000001121,1,41000000001037
42000000001123,1,41000000001032
42000000001125,2,"41000000001761,41000000003717"
42000000001126,1,41000000001149
42000000001128,1,41000000001354
42000000001129,1,41000000001385
42000000001130,2,"41000000002419,41000000003250"
42000000001131,1,41000000000950
42000000001132,1,41000000001085
42000000001133,1,41000000001200
42000000001134,1,41000000001048
42000000001135,1,41000000001051
42000000001136,1,41000000001021
42000000001137,1,41000000001057
42000000001138,1,41000000001249
42000000001139,1,41000000001133
42000000001140,1,41000000000896
42000000001141,1,41000000001235
42000000001142,1,41000000001602
42000000001143,1,41000000001044
42000000001144,1,41000000001503
42000000001145,1,41000000001214
42000000001146,1,41000000001092
42000000001147,1,41000000001079
42000000001148,1,41000000001457
42000000001149,1,41000000001103
42000000001150,1,41000000001243
42000000001151,1,41000000001143
42000000001152,1,41000000000975
42000000001153,1,41000000001099
42000000001154,1,41000000001110
42000000001155,1,41000000001154
42000000001156,1,41000000001111
42000000001157,1,41000000001035
42000000001158,1,41000000001171
42000000001159,1,41000000001055
42000000001161,1,41000000001279
42000000001162,1,41000000001355
42000000001163,1,41000000001185
42000000001164,1,41000000001298
42000000001165,1,41000000001034
42000000001166,1,41000000001014
42000000001167,1,41000000001929
42000000001168,1,41000000000991
42000000001169,1,41000000001136
42000000001170,1,41000000000919
42000000001171,1,41000000001315
42000000001172,1,41000000001124
42000000001173,1,41000000001246
42000000001174,1,41000000001248
42000000001175,1,41000000001084
42000000001176,1,41000000001163
42000000001177,1,41000000001049
42000000001178,1,41000000001114
42000000001179,1,41000000001115
42000000001180,1,41000000001026
42000000001181,1,41000000001209
42000000001182,1,41000000001070
42000000001184,1,41000000000787
42000000001185,1,41000000001058
42000000001186,1,41000000001120
42000000001187,1,41000000001168
42000000001188,1,41000000001210
42000000001189,1,41000000001042
42000000001190,1,41000000001280
42000000001192,1,41000000002274
42000000001193,1,41000000001382
42000000001194,1,41000000001260
42000000001195,1,41000000001073
42000000001196,1,41000000001175
42000000001197,1,41000000001113
42000000001198,1,41000000001409
42000000001199,1,41000000001940
42000000001200,1,41000000001286
42000000001201,1,41000000001081
42000000001202,1,41000000001013
42000000001203,1,41000000001141
42000000001204,1,41000000001088
42000000001205,1,41000000001187
42000000001206,1,41000000001158
42000000001207,1,41000000001242
42000000001208,1,41000000001283
42000000001209,1,41000000001106
42000000001210,1,41000000001096
42000000001212,1,41000000001438
42000000001214,1,41000000001425
42000000001215,1,41000000003282
42000000001216,1,41000000001144
42000000001217,1,41000000001230
42000000001218,1,41000000001366
42000000001219,1,41000000001271
42000000001220,1,41000000001065
42000000001221,1,41000000001167
42000000001222,1,41000000001156
42000000001223,1,41000000001142
42000000001224,1,41000000001108
42000000001225,1,41000000001546
42000000001226,1,41000000001179
42000000001227,1,41000000001193
42000000001228,1,41000000001181
42000000001229,1,41000000001303
42000000001230,1,41000000001138
42000000001231,1,41000000001091
42000000001234,1,41000000001018
42000000001235,1,41000000000844
42000000001236,1,41000000001206
42000000001237,1,41000000001377
42000000001238,1,41000000001467
42000000001239,1,41000000001238
42000000001240,1,41000000001061
42000000001241,1,41000000001508
42000000001242,1,41000000001345
42000000001243,1,41000000001486
42000000001244,1,41000000001255
42000000001245,1,41000000001414
42000000001246,1,41000000001094
42000000001247,1,41000000001174
42000000001248,1,41000000001300
42000000001250,1,41000000001393
42000000001251,1,41000000001314
42000000001252,1,41000000001155
42000000001253,1,41000000001153
42000000001254,1,41000000000762
42000000001255,1,41000000001736
42000000001256,1,41000000001395
42000000001257,1,41000000001294
42000000001258,1,41000000001123
42000000001259,1,41000000001151
42000000001260,1,41000000001121
42000000001261,1,41000000001820
42000000001262,1,41000000001217
42000000001263,1,41000000001287
42000000001264,1,41000000001119
42000000001265,1,41000000001289
42000000001266,1,41000000000980
42000000001267,1,41000000001261
42000000001268,1,41000000001319
42000000001269,1,41000000001195
42000000001270,1,41000000001208
42000000001271,1,41000000001172
42000000001272,1,41000000001295
42000000001273,1,41000000001463
42000000001274,1,41000000001513
42000000001275,1,41000000002477
42000000001276,1,41000000001194
42000000001277,1,41000000001424
42000000001278,1,41000000001660
42000000001279,1,41000000001775
42000000001280,1,41000000001098
42000000001281,1,41000000001337
42000000001282,1,41000000001415
42000000001283,1,41000000001212
42000000001284,1,41000000001299
42000000001285,1,41000000001251
42000000001286,1,41000000001310
42000000001287,1,41000000001186
42000000001288,1,41000000002165
42000000001289,1,41000000001125
42000000001290,1,41000000001240
42000000001291,1,41000000001218
42000000001292,1,41000000001305
42000000001293,1,41000000001188
42000000001294,1,41000000001148
42000000001295,1,41000000001239
42000000001296,1,41000000001380
42000000001297,1,41000000001259
42000000001299,1,41000000001157
42000000001300,1,41000000001071
42000000001301,1,41000000001129
42000000001302,1,41000000001178
42000000001303,1,41000000001282
42000000001304,1,41000000001222
42000000001305,1,41000000001847
42000000001306,1,41000000001407
42000000001307,1,41000000001233
42000000001308,1,41000000001196
42000000001309,1,41000000001202
42000000001310,1,41000000001198
42000000001311,1,41000000001231
42000000001312,1,41000000001199
42000000001313,1,41000000001145
42000000001314,1,41000000001406
42000000001315,1,41000000001296
42000000001317,1,41000000001892
42000000001318,1,41000000001229
42000000001319,1,41000000001966
42000000001320,1,41000000001226
42000000001321,1,41000000001391
42000000001322,1,41000000001582
42000000001323,1,41000000001247
42000000001324,1,41000000001349
42000000001325,1,41000000001244
42000000001326,1,41000000001470
42000000001327,1,41000000001386
42000000001328,1,41000000000985
42000000001330,1,41000000001626
42000000001332,1,41000000001340
42000000001333,1,41000000001173
42000000001334,1,41000000001441
42000000001336,1,41000000001308
42000000001337,1,41000000001102
42000000001339,1,41000000001211
42000000001340,1,41000000001426
42000000001341,1,41000000001245
42000000001342,1,41000000001152
42000000001343,1,41000000001439
42000000001344,1,41000000001253
42000000001345,1,41000000001398
42000000001347,1,41000000001116
42000000001348,1,41000000001207
42000000001349,1,41000000001228
42000000001350,1,41000000001285
42000000001351,1,41000000001147
42000000001352,1,41000000001369
42000000001353,1,41000000001404
42000000001354,1,41000000001599
42000000001355,1,41000000001329
42000000001356,1,41000000001483
42000000001357,1,41000000001330
42000000001358,1,41000000001548
42000000001359,1,41000000001549
42000000001360,1,41000000001661
42000000001361,1,41000000001370
42000000001362,1,41000000001266
42000000001363,1,41000000001641
42000000001364,1,41000000001150
42000000001365,1,41000000001920
42000000001368,1,41000000001268
42000000001369,1,41000000001236
42000000001370,1,41000000001356
42000000001371,1,41000000001288
42000000001372,1,41000000001054
42000000001373,1,41000000001321
42000000001374,1,41000000001127
42000000001375,1,41000000001272
42000000001376,1,41000000001357
42000000001378,1,41000000001360
42000000001379,1,41000000001312
42000000001380,1,41000000001265
42000000001381,1,41000000001402
42000000001382,1,41000000001201
42000000001383,1,41000000001325
42000000001385,1,41000000001263
42000000001386,1,41000000001328
42000000001387,1,41000000001461
42000000001388,1,41000000001505
42000000001389,1,41000000001634
42000000001391,1,41000000001431
42000000001392,1,41000000001281
42000000001393,1,41000000001224
42000000001394,1,41000000001440
42000000001395,1,41000000001563
42000000001396,1,41000000001301
42000000001397,1,41000000001375
42000000001398,1,41000000001535
42000000001399,1,41000000001227
42000000001400,1,41000000001794
42000000001401,1,41000000001135
42000000001402,1,41000000001556
42000000001403,1,41000000001338
42000000001404,1,41000000002513
42000000001405,1,41000000001663
42000000001406,1,41000000001343
42000000001407,1,41000000001257
42000000001408,1,41000000001177
42000000001409,1,41000000001221
42000000001410,1,41000000001434
42000000001411,1,41000000001320
42000000001412,1,41000000001277
42000000001413,1,41000000001590
42000000001414,1,41000000000651
42000000001415,1,41000000001166
42000000001416,1,41000000001427
42000000001417,1,41000000001327
42000000001418,1,41000000001341
42000000001419,1,41000000001403
42000000001420,1,41000000001292
42000000001422,1,41000000001484
42000000001423,1,41000000001275
42000000001424,1,41000000001445
42000000001425,1,41000000001232
42000000001426,1,41000000000904
42000000001428,1,41000000001297
42000000001429,1,41000000001352
42000000001430,1,41000000001313
42000000001431,1,41000000001189
42000000001432,1,41000000001603
42000000001433,1,41000000001419
42000000001434,1,41000000001991
42000000001435,1,41000000001335
42000000001436,1,41000000001273
42000000001437,1,41000000001293
42000000001438,1,41000000001473
42000000001439,1,41000000001673
42000000001440,1,41000000001432
42000000001441,1,41000000001418
42000000001442,1,41000000001336
42000000001443,1,41000000001496
42000000001444,1,41000000001342
42000000001445,1,41000000001525
42000000001446,1,41000000001351
42000000001447,1,41000000001578
42000000001448,1,41000000001574
42000000001449,1,41000000001219
42000000001450,1,41000000001334
42000000001451,1,41000000001350
42000000001452,1,41000000001060
42000000001453,1,41000000001554
42000000001454,1,41000000001389
42000000001455,1,41000000001975
42000000001456,1,41000000001442
42000000001457,1,41000000001499
42000000001458,1,41000000001220
42000000001459,1,41000000001346
42000000001460,1,41000000001339
42000000001461,1,41000000000754
42000000001462,1,41000000001254
42000000001463,1,41000000001839
42000000001464,1,41000000001659
42000000001465,1,41000000001183
42000000001466,1,41000000001405
42000000001467,1,41000000001707
42000000001468,1,41000000001476
42000000001469,1,41000000001416
42000000001470,1,41000000001290
42000000001471,1,41000000001429
42000000001472,1,41000000001176
42000000001473,1,41000000001464
42000000001474,1,41000000001976
42000000001475,1,41000000001469
42000000001476,1,41000000001225
42000000001477,1,41000000001367
42000000001478,1,41000000001668
42000000001479,1,41000000001348
42000000001480,1,41000000001526
42000000001481,1,41000000001270
42000000001482,1,41000000001306
42000000001483,1,41000000001435
42000000001484,1,41000000001627
42000000001486,1,41000000001276
42000000001487,1,41000000001408
42000000001488,1,41000000002640
42000000001489,1,41000000001488
42000000001490,1,41000000001443
42000000001491,1,41000000001417
42000000001492,1,41000000002088
42000000001493,1,41000000001413
42000000001494,1,41000000001344
42000000001495,1,41000000001269
42000000001497,1,41000000001557
42000000001498,1,41000000001656
42000000001499,1,41000000001493
42000000001500,1,41000000001559
42000000001501,1,41000000001361
42000000001502,1,41000000001311
42000000001503,1,41000000001453
42000000001504,1,41000000001511
42000000001505,1,41000000001326
42000000001506,1,41000000001880
42000000001507,1,41000000001629
42000000001508,1,41000000001520
42000000001509,1,41000000001576
42000000001510,1,41000000001785
42000000001511,1,41000000001387
42000000001512,1,41000000001422
42000000001513,1,41000000001596
42000000001514,1,41000000001390
42000000001515,1,41000000001519
42000000001516,1,41000000001657
42000000001517,1,41000000001379
42000000001518,1,41000000001801
42000000001519,1,41000000001410
42000000001520,1,41000000001324
42000000001521,1,41000000001577
42000000001522,1,41000000001378
42000000001523,1,41000000001437
42000000001524,1,41000000001471
42000000001525,1,41000000001572
42000000001526,1,41000000001267
42000000001527,1,41000000001278
42000000001528,1,41000000001466
42000000001529,1,41000000001908
42000000001530,1,41000000001495
42000000001532,1,41000000001564
42000000001533,1,41000000001284
42000000001534,1,41000000003143
42000000001535,1,41000000001347
42000000001536,1,41000000001412
42000000001537,1,41000000001316
42000000001538,1,41000000001616
42000000001539,1,41000000001363
42000000001540,1,41000000001462
42000000001541,1,41000000001683
42000000001542,1,41000000001362
42000000001543,1,41000000002687
42000000001544,1,41000000001565
42000000001545,1,41000000001776
42000000001546,1,41000000001478
42000000001547,1,41000000000760
42000000001548,1,41000000001532
42000000001549,1,41000000002459
42000000001550,1,41000000001477
42000000001551,1,41000000002690
42000000001552,1,41000000001264
42000000001554,1,41000000001447
42000000001555,1,41000000001734
42000000001556,1,41000000001741
42000000001557,1,41000000001323
42000000001558,1,41000000002115
42000000001559,1,41000000001595
42000000001560,1,41000000002107
42000000001561,1,41000000001430
42000000001562,1,41000000002425
42000000001563,1,41000000001411
42000000001564,1,41000000001394
42000000001565,1,41000000001748
42000000001566,1,41000000001600
42000000001567,1,41000000001420
42000000001568,1,41000000001611
42000000001569,1,41000000001562
42000000001570,1,41000000001674
42000000001571,1,41000000001724
42000000001572,1,41000000001787
42000000001573,1,41000000001753
42000000001574,1,41000000000890
42000000001575,1,41000000001452
42000000001577,1,41000000001841
42000000001578,1,41000000001621
42000000001579,1,41000000001492
42000000001580,1,41000000002306
42000000001581,1,41000000001739
42000000001582,1,41000000001449
42000000001583,1,41000000002592
42000000001584,1,41000000002330
42000000001586,1,41000000001109
42000000001587,1,41000000001528
42000000001588,1,41000000001517
42000000001589,1,41000000001490
42000000001590,1,41000000001667
42000000001591,1,41000000001553
42000000001592,1,41000000001652
42000000001593,1,41000000002432
42000000001594,1,41000000001911
42000000001595,1,41000000001481
42000000001596,1,41000000001876
42000000001597,1,41000000001516
42000000001598,1,41000000001501
42000000001600,1,41000000001423
42000000001601,1,41000000002071
42000000001602,1,41000000001568
42000000001603,1,41000000001309
42000000001604,1,41000000001192
42000000001605,1,41000000001678
42000000001607,1,41000000001506
42000000001608,1,41000000001754
42000000001609,1,41000000001365
42000000001610,1,41000000001376
42000000001611,1,41000000001558
42000000001612,1,41000000001373
42000000001613,1,41000000001533
42000000001614,1,41000000001624
42000000001615,1,41000000002236
42000000001616,1,41000000001608
42000000001618,1,41000000001527
42000000001619,1,41000000001353
42000000001620,1,41000000001585
42000000001621,1,41000000001685
42000000001622,1,41000000001628
42000000001623,1,41000000001857
42000000001624,1,41000000001959
42000000001625,1,41000000001534
42000000001626,1,41000000001579
42000000001627,1,41000000001658
42000000001628,1,41000000001521
42000000001630,1,41000000001474
42000000001631,1,41000000001465
42000000001633,1,41000000001446
42000000001635,1,41000000001372
42000000001636,1,41000000001730
42000000001637,1,41000000001597
42000000001638,1,41000000003384
42000000001639,1,41000000001482
42000000001641,1,41000000001592
42000000001642,1,41000000001973
42000000001643,1,41000000001756
42000000001644,1,41000000001510
42000000001645,1,41000000001566
42000000001646,1,41000000001491
42000000001647,1,41000000001455
42000000001648,1,41000000001507
42000000001649,1,41000000001450
42000000001650,1,41000000001433
42000000001652,1,41000000001625
42000000001653,1,41000000001494
42000000001654,1,41000000001689
42000000001655,1,41000000001428
42000000001656,1,41000000001512
42000000001657,1,41000000001640
42000000001658,1,41000000001729
42000000001659,1,41000000001858
42000000001660,1,41000000001518
42000000001661,1,41000000001666
42000000001662,1,41000000001399
42000000001663,1,41000000001807
42000000001664,1,41000000001531
42000000001665,1,41000000001539
42000000001666,1,41000000001584
42000000001667,1,41000000001992
42000000001669,1,41000000001909
42000000001670,1,41000000001468
42000000001671,1,41000000001504
42000000001672,1,41000000001631
42000000001673,1,41000000001681
42000000001674,1,41000000001567
42000000001675,1,41000000001460
42000000001676,1,41000000001252
42000000001677,1,41000000001540
42000000001678,1,41000000001451
42000000001679,1,41000000001980
42000000001680,1,41000000003184
42000000001681,1,41000000001691
42000000001682,1,41000000001692
42000000001683,1,41000000001702
42000000001685,1,41000000001458
42000000001686,1,41000000001805
42000000001687,1,41000000001485
42000000001688,1,41000000001587
42000000001689,1,41000000001530
42000000001690,1,41000000001937
42000000001691,1,41000000001684
42000000001693,1,41000000001830
42000000001694,1,41000000001816
42000000001695,1,41000000002225
42000000001696,1,41000000001524
42000000001698,1,41000000001766
42000000001699,1,41000000001869
42000000001700,1,41000000001436
42000000001701,1,41000000001934
42000000001702,1,41000000003215
42000000001703,1,41000000001620
42000000001704,1,41000000001536
42000000001705,1,41000000001895
42000000001706,1,41000000001580
42000000001707,1,41000000001946
42000000001708,1,41000000001594
42000000001709,1,41000000001999
42000000001711,1,41000000001783
42000000001712,1,41000000001368
42000000001713,1,41000000001547
42000000001714,1,41000000001690
42000000001715,1,41000000001487
42000000001716,1,41000000001923
42000000001717,1,41000000001712
42000000001718,1,41000000002588
42000000001719,1,41000000001679
42000000001720,1,41000000001622
42000000001721,1,41000000001696
42000000001722,1,41000000001610
42000000001723,1,41000000001890
42000000001724,1,41000000001798
42000000001725,1,41000000001850
42000000001726,1,41000000001638
42000000001727,1,41000000001732
42000000001728,1,41000000001703
42000000001729,1,41000000001953
42000000001730,1,41000000001550
42000000001731,1,41000000001868
42000000001732,1,41000000001717
42000000001733,1,41000000001752
42000000001734,1,41000000001593
42000000001735,1,41000000002633
42000000001736,1,41000000001826
42000000001737,1,41000000001721
42000000001738,1,41000000001538
42000000001739,1,41000000001744
42000000001740,1,41000000001711
42000000001741,1,41000000001836
42000000001742,1,41000000001561
42000000001745,1,41000000001509
42000000001746,1,41000000001636
42000000001747,1,41000000001733
42000000001748,1,41000000001607
42000000001749,1,41000000001745
42000000001750,1,41000000001903
42000000001751,1,41000000001882
42000000001752,1,41000000001853
42000000001753,1,41000000001675
42000000001754,1,41000000001677
42000000001755,1,41000000002076
42000000001756,1,41000000001570
42000000001757,1,41000000001875
42000000001758,1,41000000001985
42000000001759,1,41000000001529
42000000001760,1,41000000001637
42000000001761,1,41000000001802
42000000001762,1,41000000001913
42000000001763,1,41000000001740
42000000001764,1,41000000001583
42000000001765,1,41000000001931
42000000001766,1,41000000001922
42000000001767,1,41000000001605
42000000001768,1,41000000001497
42000000001769,1,41000000001459
42000000001770,1,41000000002469
42000000001771,1,41000000001359
42000000001772,1,41000000001961
42000000001773,1,41000000001701
42000000001774,1,41000000001448
42000000001775,1,41000000002041
42000000001776,1,41000000003907
42000000001777,1,41000000001906
42000000001778,1,41000000001630
42000000001779,1,41000000001758
42000000001780,1,41000000001650
42000000001781,1,41000000001777
42000000001782,1,41000000001588
42000000001783,1,41000000001790
42000000001784,1,41000000001866
42000000001787,1,41000000001812
42000000001788,1,41000000001979
42000000001789,1,41000000002605
42000000001790,1,41000000001655
42000000001791,1,41000000001956
42000000001792,1,41000000001601
42000000001793,1,41000000001887
42000000001794,1,41000000001750
42000000001795,1,41000000002024
42000000001797,1,41000000002196
42000000001798,1,41000000001995
42000000001799,1,41000000002263
42000000001800,1,41000000001651
42000000001801,1,41000000002004
42000000001803,1,41000000001560
42000000001804,1,41000000002044
42000000001805,1,41000000001987
42000000001806,1,41000000001619
42000000001807,1,41000000001614
42000000001808,1,41000000001774
42000000001809,1,41000000001757
42000000001811,1,41000000001643
42000000001812,1,41000000001552
42000000001813,1,41000000002257
42000000001814,1,41000000001670
42000000001816,1,41000000002093
42000000001817,1,41000000001718
42000000001818,1,41000000001815
42000000001819,1,41000000001781
42000000001820,1,41000000001852
42000000001822,1,41000000001569
42000000001823,1,41000000001654
42000000001824,1,41000000003913
42000000001825,1,41000000001682
42000000001826,1,41000000001537
42000000001827,1,41000000001618
42000000001828,1,41000000001950
42000000001830,1,41000000001515
42000000001831,1,41000000001851
42000000001832,1,41000000001604
42000000001834,1,41000000001698
42000000001836,1,41000000001694
42000000001837,1,41000000001591
42000000001838,1,41000000001664
42000000001839,1,41000000001612
42000000001840,1,41000000001862
42000000001841,1,41000000002141
42000000001842,1,41000000001635
42000000001844,1,41000000001671
42000000001845,1,41000000001896
42000000001846,1,41000000001925
42000000001847,1,41000000001598
42000000001848,1,41000000002151
42000000001849,1,41000000001706
42000000001850,1,41000000001728
42000000001851,1,41000000001472
42000000001852,1,41000000002047
42000000001853,1,41000000001770
42000000001854,1,41000000001502
42000000001855,1,41000000001799
42000000001856,1,41000000001969
42000000001857,1,41000000001710
42000000001858,1,41000000001760
42000000001859,1,41000000001737
42000000001860,1,41000000001840
42000000001861,1,41000000001749
42000000001862,1,41000000001828
42000000001863,1,41000000001859
42000000001864,1,41000000001551
42000000001865,1,41000000001731
42000000001866,1,41000000001915
42000000001867,1,41000000001647
42000000001868,1,41000000001649
42000000001869,1,41000000002012
42000000001871,1,41000000001708
42000000001872,1,41000000001714
42000000001873,1,41000000001704
42000000001874,1,41000000001935
42000000001875,1,41000000001819
42000000001876,1,41000000001809
42000000001877,1,41000000002461
42000000001878,1,41000000001644
42000000001880,1,41000000001821
42000000001881,1,41000000001765
42000000001882,1,41000000001849
42000000001883,1,41000000001555
42000000001884,1,41000000002528
42000000001885,1,41000000001901
42000000001886,1,41000000002455
42000000001887,1,41000000002015
42000000001888,1,41000000001772
42000000001889,1,41000000002289
42000000001890,1,41000000001861
42000000001891,1,41000000001810
42000000001892,1,41000000001792
42000000001893,1,41000000002000
42000000001894,1,41000000001806
42000000001895,1,41000000001672
42000000001896,1,41000000003192
42000000001897,1,41000000002445
42000000001898,1,41000000001713
42000000001899,1,41000000001541
42000000001901,1,41000000001827
42000000001902,1,41000000001834
42000000001903,1,41000000002168
42000000001904,1,41000000001720
42000000001905,1,41000000001797
42000000001906,1,41000000001623
42000000001907,1,41000000001948
42000000001908,1,41000000001738
42000000001909,1,41000000001771
42000000001910,1,41000000002140
42000000001912,1,41000000001609
42000000001913,1,41000000001693
42000000001915,1,41000000002411
42000000001916,1,41000000001676
42000000001918,1,41000000001705
42000000001919,1,41000000001893
42000000001920,1,41000000001751
42000000001921,1,41000000002293
42000000001922,1,41000000001715
42000000001923,1,41000000001842
42000000001924,1,41000000001688
42000000001925,1,41000000001633
42000000001926,1,41000000001780
42000000001927,1,41000000001709
42000000001928,1,41000000001856
42000000001929,1,41000000001963
42000000001930,1,41000000000763
42000000001931,1,41000000001581
42000000001932,1,41000000002779
42000000001933,1,41000000002333
42000000001934,1,41000000003128
42000000001935,1,41000000001883
42000000001936,1,41000000001645
42000000001937,1,41000000001653
42000000001938,1,41000000001786
42000000001939,1,41000000002396
42000000001940,1,41000000002027
42000000001941,1,41000000002130
42000000001942,1,41000000002329
42000000001943,1,41000000001917
42000000001944,1,41000000001863
42000000001945,1,41000000001722
42000000001946,1,41000000001606
42000000001947,1,41000000002453
42000000001948,1,41000000001939
42000000001949,1,41000000001697
42000000001950,1,41000000001725
42000000001951,1,41000000001958
42000000001952,1,41000000001843
42000000001954,1,41000000001778
42000000001955,1,41000000001984
42000000001956,1,41000000001970
42000000001957,1,41000000001769
42000000001958,1,41000000002319
42000000001959,1,41000000002080
42000000001960,1,41000000002740
42000000001961,1,41000000003543
42000000001962,1,41000000002305
42000000001963,1,41000000001755
42000000001964,1,41000000002148
42000000001965,1,41000000001884
42000000001966,1,41000000001784
42000000001967,1,41000000002163
42000000001968,1,41000000001779
42000000001969,1,41000000001967
42000000001970,1,41000000003067
42000000001971,1,41000000001727
42000000001972,1,41000000001639
42000000001973,1,41000000001788
42000000001974,1,41000000001716
42000000001975,1,41000000001543
42000000001976,1,41000000002777
42000000001977,1,41000000001833
42000000001978,1,41000000001686
42000000001979,1,41000000002121
42000000001980,1,41000000001767
42000000001981,1,41000000002961
42000000001982,1,41000000002084
42000000001983,1,41000000001902
42000000001984,1,41000000002123
42000000001985,1,41000000001808
42000000001986,1,41000000002049
42000000001987,1,41000000002077
42000000001988,1,41000000001795
42000000001990,1,41000000001986
42000000001991,1,41000000001480
42000000001992,1,41000000002056
42000000001993,1,41000000002529
42000000001994,1,41000000001680
42000000001995,1,41000000001960
42000000001996,1,41000000002201
42000000001997,1,41000000001952
42000000001998,1,41000000001763
42000000002000,1,41000000002286
42000000002001,1,41000000001762
42000000002002,1,41000000001735
42000000002004,1,41000000001982
42000000002005,1,41000000002189
42000000002006,1,41000000001804
42000000002007,1,41000000003048
42000000002008,1,41000000002158
42000000002009,1,41000000002109
42000000002010,1,41000000002031
42000000002011,1,41000000002050
42000000002012,1,41000000002063
42000000002013,1,41000000001796
42000000002014,1,41000000001811
42000000002015,1,41000000001746
42000000002016,1,41000000002143
42000000002017,1,41000000002471
42000000002018,1,41000000001822
42000000002019,1,41000000001838
42000000002020,1,41000000001522
42000000002021,1,41000000002224
42000000002022,1,41000000001933
42000000002023,1,41000000001456
42000000002024,1,41000000003167
42000000002025,1,41000000001977
42000000002026,1,41000000002033
42000000002027,1,41000000002097
42000000002028,1,41000000001832
42000000002029,1,41000000002503
42000000002030,1,41000000002122
42000000002031,1,41000000002072
42000000002032,1,41000000001871
42000000002033,1,41000000004368
42000000002034,1,41000000001747
42000000002035,1,41000000002098
42000000002036,1,41000000001855
42000000002037,1,41000000001912
42000000002038,1,41000000001825
42000000002040,1,41000000002303
42000000002041,1,41000000002332
42000000002042,1,41000000001874
42000000002043,1,41000000001989
42000000002044,1,41000000002443
42000000002045,1,41000000001943
42000000002046,1,41000000002046
42000000002047,1,41000000001845
42000000002048,1,41000000001782
42000000002049,1,41000000001835
42000000002050,1,41000000001542
42000000002051,1,41000000003417
42000000002052,1,41000000001877
42000000002053,1,41000000001846
42000000002054,1,41000000001990
42000000002055,1,41000000001803
42000000002056,1,41000000001981
42000000002057,1,41000000002378
42000000002058,1,41000000001865
42000000002059,1,41000000001905
42000000002060,1,41000000002372
42000000002061,1,41000000001829
42000000002062,1,41000000004464
42000000002063,1,41000000002144
42000000002064,1,41000000002128
42000000002065,1,41000000002051
42000000002066,1,41000000001924
42000000002067,1,41000000001759
42000000002068,1,41000000001844
42000000002069,1,41000000001889
42000000002070,1,41000000002697
42000000002071,1,41000000002162
