ID,numProgenitors,ProgenitorsID
112000000000188,1,111000000000190
112000000000189,1,111000000000187
112000000000190,2,"111000000000188,111000000005789"
112000000000191,1,111000000000282
112000000000192,1,111000000000191
112000000000193,1,111000000000194
112000000000194,1,111000000000189
112000000000195,1,111000000000182
112000000000196,2,"111000000000193,111000000000881"
112000000000197,1,111000000000195
112000000000198,3,"111000000000196,111000000006636,111000000021508"
112000000000199,1,111000000000201
112000000000200,1,111000000000197
112000000000201,1,111000000000198
112000000000202,2,"111000000000203,111000000024122"
112000000000203,1,111000000000200
112000000000204,1,111000000000202
112000000000206,1,111000000000206
112000000000207,1,111000000000209
112000000000208,1,111000000000141
112000000000209,3,"111000000000208,111000000004891,111000000024007"
112000000000210,1,111000000000210
112000000000211,1,111000000000214
112000000000212,1,111000000000205
112000000000213,1,111000000000248
112000000000214,1,111000000000212
112000000000215,1,111000000000170
112000000000216,2,"111000000000207,111000000024404"
112000000000217,1,111000000000213
112000000000218,1,111000000000215
112000000000219,1,111000000000211
112000000000220,1,111000000000217
112000000000221,1,111000000000221
112000000000222,1,111000000000220
112000000000223,1,111000000000222
112000000000224,1,111000000000219
112000000000225,1,111000000000229
112000000000226,1,111000000000223
112000000000227,1,111000000000218
112000000000228,1,111000000000238
112000000000229,1,111000000000224
112000000000230,1,111000000000226
112000000000231,1,111000000000233
112000000000232,1,111000000000230
112000000000233,2,"111000000000234,111000000003729"
112000000000234,2,"111000000000239,111000000002219"
112000000000235,1,111000000000240
112000000000236,1,111000000000245
112000000000237,1,111000000000244
112000000000238,1,111000000000237
112000000000239,1,111000000000247
112000000000240,1,111000000000243
112000000000241,1,111000000000246
112000000000242,2,"111000000000235,111000000005064"
112000000000243,1,111000000000241
112000000000244,1,111000000000242
112000000000245,1,111000000000250
112000000000247,1,111000000000253
112000000000248,2,"111000000000254,111000000001692"
112000000000249,1,111000000000252
112000000000250,2,"111000000000251,111000000006912"
112000000000251,1,111000000000236
112000000000252,1,111000000000249
112000000000253,1,111000000000255
112000000000254,1,111000000000305
112000000000255,1,111000000000256
112000000000256,2,"111000000000261,111000000005608"
112000000000257,2,"111000000000257,111000000010724"
112000000000258,1,111000000000260
112000000000259,1,111000000000227
112000000000260,1,111000000000289
112000000000261,1,111000000000259
112000000000262,1,111000000000264
112000000000263,2,"111000000000265,111000000006621"
112000000000265,1,111000000000271
112000000000266,1,111000000000275
112000000000267,1,111000000000263
112000000000268,1,111000000000269
112000000000269,1,111000000000258
112000000000270,1,111000000000274
112000000000271,1,111000000000277
112000000000272,1,111000000000270
112000000000273,1,111000000000276
112000000000274,1,111000000000281
112000000000275,1,111000000000267
112000000000276,1,111000000000272
112000000000277,2,"111000000000273,111000000004535"
112000000000278,1,111000000000288
112000000000279,1,111000000000286
112000000000280,2,"111000000000232,111000000003791"
112000000000281,1,111000000000324
112000000000282,1,111000000000262
112000000000283,1,111000000000283
112000000000284,1,111000000000280
112000000000285,1,111000000000292
112000000000286,1,111000000000296
112000000000287,1,111000000000300
112000000000288,1,111000000000297
112000000000290,2,"111000000000287,111000000006175"
112000000000291,1,111000000000285
112000000000292,2,"111000000000303,111000000008774"
112000000000293,1,111000000000302
112000000000294,1,111000000000299
112000000000295,1,111000000000284
112000000000296,1,111000000000293
112000000000297,1,111000000000298
112000000000298,1,111000000000295
112000000000299,1,111000000000306
112000000000300,1,111000000000308
112000000000301,1,111000000000279
112000000000302,1,111000000000304
112000000000303,1,111000000000315
112000000000304,1,111000000000291
112000000000305,1,111000000000316
112000000000306,1,111000000000311
112000000000307,1,111000000000290
112000000000308,2,"111000000000323,111000000005560"
112000000000309,1,111000000000309
112000000000310,1,111000000000312
112000000000311,1,111000000000313
112000000000312,1,111000000000310
112000000000313,1,111000000000307
112000000000314,1,111000000000317
112000000000315,1,111000000000301
112000000000316,2,"111000000000327,111000000009376"
112000000000317,1,111000000000322
112000000000318,1,111000000000321
112000000000319,1,111000000000341
112000000000320,1,111000000000335
112000000000321,1,111000000000318
112000000000322,2,"111000000000329,111000000004243"
112000000000323,1,111000000000320
112000000000324,1,111000000000333
112000000000325,1,111000000000314
112000000000326,1,111000000000339
112000000000327,1,111000000000338
112000000000328,1,111000000000326
112000000000329,1,111000000000319
112000000000330,1,111000000000340
112000000000331,1,111000000000328
112000000000332,1,111000000000330
112000000000333,1,111000000000325
112000000000334,1,111000000000331
112000000000335,1,111000000000342
112000000000336,1,111000000000343
112000000000337,1,111000000000336
112000000000338,1,111000000000354
112000000000339,2,"111000000000294,111000000010435"
112000000000340,1,111000000000337
112000000000341,1,111000000000334
112000000000342,1,111000000000346
112000000000343,1,111000000000351
112000000000344,1,111000000000348
112000000000345,1,111000000000344
112000000000346,1,111000000000353
112000000000347,1,111000000000371
112000000000348,1,111000000000345
112000000000349,1,111000000000364
112000000000350,1,111000000000349
112000000000351,1,111000000000350
112000000000353,1,111000000000347
112000000000354,1,111000000000426
112000000000355,1,111000000000357
112000000000356,1,111000000000358
112000000000357,2,"111000000000356,111000000002479"
112000000000358,1,111000000000359
112000000000359,1,111000000000366
112000000000360,1,111000000000373
112000000000361,1,111000000000363
112000000000362,1,111000000000376
112000000000363,1,111000000000400
112000000000364,1,111000000000372
112000000000365,1,111000000000396
112000000000366,1,111000000000361
112000000000367,1,111000000000369
112000000000368,1,111000000000352
112000000000369,1,111000000000380
112000000000370,1,111000000000375
112000000000371,1,111000000000383
112000000000372,1,111000000000388
112000000000373,1,111000000000378
112000000000374,1,111000000000360
112000000000375,1,111000000000395
112000000000376,1,111000000000374
112000000000377,1,111000000000381
112000000000378,1,111000000000385
112000000000379,1,111000000000379
112000000000380,1,111000000000382
112000000000381,1,111000000000387
112000000000382,1,111000000000384
112000000000383,1,111000000000370
112000000000384,1,111000000000392
112000000000385,1,111000000000391
112000000000386,1,111000000000398
112000000000387,1,111000000000390
112000000000388,1,111000000000389
112000000000389,1,111000000000401
112000000000390,1,111000000000355
112000000000391,1,111000000000402
112000000000392,1,111000000000399
112000000000393,1,111000000000410
112000000000394,1,111000000000386
112000000000395,1,111000000000411
112000000000396,1,111000000000407
112000000000397,1,111000000000397
112000000000398,1,111000000000412
112000000000399,2,"111000000000377,111000000007084"
112000000000400,1,111000000000367
112000000000401,1,111000000000417
112000000000402,2,"111000000000478,111000000007496"
112000000000403,1,111000000000405
112000000000404,1,111000000000408
112000000000405,1,111000000000409
112000000000406,2,"111000000000416,111000000006151"
112000000000407,1,111000000000434
112000000000408,1,111000000000445
112000000000409,1,111000000000428
112000000000410,1,111000000000419
112000000000411,1,111000000000415
112000000000412,1,111000000000414
112000000000413,1,111000000000368
112000000000414,1,111000000000413
112000000000415,1,111000000000432
112000000000416,1,111000000000429
112000000000417,1,111000000000423
112000000000418,1,111000000000430
112000000000419,1,111000000000268
112000000000420,2,"111000000000424,111000000003027"
112000000000421,1,111000000000422
112000000000422,1,111000000000420
112000000000423,1,111000000000427
112000000000424,1,111000000000421
112000000000425,1,111000000000418
112000000000426,1,111000000000438
112000000000427,1,111000000000442
112000000000428,1,111000000000431
112000000000429,1,111000000000458
112000000000430,1,111000000000452
112000000000431,1,111000000000448
112000000000432,1,111000000000441
112000000000433,1,111000000000447
112000000000434,1,111000000000459
112000000000435,1,111000000000513
112000000000436,1,111000000000436
112000000000437,1,111000000000453
112000000000438,2,"111000000000365,111000000004712"
112000000000439,1,111000000000446
112000000000440,1,111000000000440
112000000000441,1,111000000000464
112000000000442,1,111000000000449
112000000000443,1,111000000000460
112000000000444,1,111000000000461
112000000000445,1,111000000000433
112000000000446,1,111000000000435
112000000000447,1,111000000000455
112000000000448,1,111000000000443
112000000000449,1,111000000000494
112000000000450,1,111000000000437
112000000000451,2,"111000000000406,111000000002032"
112000000000452,1,111000000000444
112000000000453,1,111000000000456
112000000000454,2,"111000000000469,111000000009440"
112000000000455,1,111000000000468
112000000000456,1,111000000000457
112000000000457,1,111000000000425
112000000000458,1,111000000000553
112000000000459,1,111000000000454
112000000000460,1,111000000000450
112000000000461,1,111000000000462
112000000000462,1,111000000000503
112000000000463,1,111000000000474
112000000000464,1,111000000000465
112000000000465,1,111000000000504
112000000000466,1,111000000000466
112000000000467,1,111000000000481
112000000000469,1,111000000000596
112000000000470,1,111000000000439
112000000000471,1,111000000000463
112000000000472,1,111000000000502
112000000000473,1,111000000000506
112000000000474,1,111000000000483
112000000000475,1,111000000000491
112000000000476,1,111000000000486
112000000000477,1,111000000000484
112000000000478,1,111000000000472
112000000000479,1,111000000000488
112000000000480,1,111000000000470
112000000000481,1,111000000000519
112000000000482,1,111000000000479
112000000000483,1,111000000000485
112000000000484,1,111000000000477
112000000000485,1,111000000000493
112000000000486,1,111000000000473
112000000000487,1,111000000000499
112000000000488,1,111000000000451
112000000000489,1,111000000000480
112000000000490,1,111000000000498
112000000000491,1,111000000000505
112000000000492,1,111000000000490
112000000000493,1,111000000000496
112000000000494,1,111000000000520
112000000000495,1,111000000000510
112000000000496,1,111000000000512
112000000000497,1,111000000000508
112000000000498,1,111000000000507
112000000000499,1,111000000000482
112000000000500,1,111000000000497
112000000000501,1,111000000000500
112000000000502,1,111000000000524
112000000000503,1,111000000000521
112000000000504,1,111000000000393
112000000000505,1,111000000000475
112000000000506,1,111000000000531
112000000000507,1,111000000000527
112000000000508,1,111000000000501
112000000000509,1,111000000000546
112000000000510,2,"111000000000467,111000000005855"
112000000000511,2,"111000000000712,111000000005872"
112000000000512,1,111000000000511
112000000000513,1,111000000000517
112000000000514,1,111000000000495
112000000000515,1,111000000000528
112000000000517,1,111000000000523
112000000000518,1,111000000000492
112000000000519,1,111000000000535
112000000000520,1,111000000000548
112000000000521,1,111000000000552
112000000000522,1,111000000000556
112000000000523,1,111000000000545
112000000000524,1,111000000000560
112000000000525,1,111000000000536
112000000000526,1,111000000000526
112000000000527,1,111000000000509
112000000000528,1,111000000000533
112000000000529,1,111000000000487
112000000000530,1,111000000000476
112000000000531,1,111000000000538
112000000000532,1,111000000000539
112000000000533,1,111000000000544
112000000000534,1,111000000000551
112000000000535,1,111000000000540
112000000000536,1,111000000000404
112000000000538,2,"111000000000555,111000000008148"
112000000000539,1,111000000000554
112000000000540,1,111000000000549
112000000000541,1,111000000000566
112000000000542,1,111000000000558
112000000000543,1,111000000000515
112000000000544,1,111000000000530
112000000000545,1,111000000000537
112000000000546,2,"111000000000562,111000000002399"
112000000000547,1,111000000000514
112000000000548,1,111000000000557
112000000000549,1,111000000000571
112000000000550,1,111000000000570
112000000000551,1,111000000000516
112000000000552,1,111000000000471
112000000000553,1,111000000000489
112000000000554,1,111000000000559
112000000000555,1,111000000000687
112000000000556,1,111000000000573
112000000000557,1,111000000000534
112000000000558,1,111000000000563
112000000000559,1,111000000000561
112000000000560,1,111000000000569
112000000000561,1,111000000000572
112000000000562,1,111000000000547
112000000000563,1,111000000000525
112000000000564,1,111000000000579
112000000000565,1,111000000000589
112000000000566,1,111000000000583
112000000000567,2,"111000000000564,111000000013165"
112000000000568,1,111000000000541
112000000000569,1,111000000000581
112000000000570,1,111000000000582
112000000000571,1,111000000000578
112000000000572,1,111000000000575
112000000000573,1,111000000000542
112000000000574,1,111000000000594
112000000000575,1,111000000000580
112000000000576,1,111000000000600
112000000000577,1,111000000000595
112000000000578,1,111000000000577
112000000000579,2,"111000000000603,111000000006664"
112000000000581,1,111000000000588
112000000000582,1,111000000000605
112000000000583,1,111000000000584
112000000000584,1,111000000000565
112000000000585,1,111000000000592
112000000000586,2,"111000000000403,111000000012398"
112000000000587,1,111000000000602
112000000000588,2,"111000000000597,111000000008164"
112000000000590,1,111000000000529
112000000000591,1,111000000000630
112000000000592,1,111000000000606
112000000000593,1,111000000000625
112000000000594,1,111000000000601
112000000000595,1,111000000000628
112000000000596,1,111000000000574
112000000000597,1,111000000000614
112000000000598,1,111000000000543
112000000000599,1,111000000000608
112000000000600,1,111000000000599
112000000000601,1,111000000000611
112000000000602,1,111000000000624
112000000000603,1,111000000000620
112000000000604,1,111000000000586
112000000000605,1,111000000000591
112000000000606,1,111000000000610
112000000000607,1,111000000000632
112000000000608,1,111000000000598
112000000000609,1,111000000000686
112000000000610,2,"111000000000609,111000000012687"
112000000000611,2,"111000000000657,111000000018294"
112000000000612,1,111000000000622
112000000000613,1,111000000000637
112000000000614,2,"111000000000635,111000000009704"
112000000000615,1,111000000000593
112000000000616,1,111000000000616
112000000000617,1,111000000000568
112000000000618,1,111000000000919
112000000000619,1,111000000000590
112000000000620,1,111000000000619
112000000000621,1,111000000000612
112000000000622,1,111000000000660
112000000000623,1,111000000000607
112000000000624,1,111000000000627
112000000000625,1,111000000000576
112000000000626,1,111000000000615
112000000000627,1,111000000000532
112000000000628,1,111000000000634
112000000000629,1,111000000000621
112000000000630,1,111000000000633
112000000000631,1,111000000000626
112000000000632,1,111000000000640
112000000000633,1,111000000000617
112000000000634,1,111000000000647
112000000000635,1,111000000000585
112000000000636,1,111000000000643
112000000000637,1,111000000000653
112000000000638,1,111000000000651
112000000000639,1,111000000000522
112000000000641,1,111000000000642
112000000000642,1,111000000000636
112000000000643,1,111000000000668
112000000000644,1,111000000000652
112000000000645,1,111000000000661
112000000000646,1,111000000000646
112000000000647,1,111000000000655
112000000000648,1,111000000000613
112000000000649,1,111000000000650
112000000000650,1,111000000000701
112000000000651,1,111000000000674
112000000000652,1,111000000000654
112000000000653,1,111000000000631
112000000000654,1,111000000000688
112000000000655,1,111000000000645
112000000000656,1,111000000000692
112000000000657,1,111000000000666
112000000000658,1,111000000000658
112000000000659,1,111000000000518
112000000000660,1,111000000000641
112000000000661,1,111000000001023
112000000000662,1,111000000000805
112000000000663,1,111000000000665
112000000000664,1,111000000000681
112000000000665,1,111000000000639
112000000000666,1,111000000000672
112000000000667,2,"111000000000629,111000000004316"
112000000000668,1,111000000000659
112000000000669,1,111000000000689
112000000000670,1,111000000000682
112000000000671,1,111000000000638
112000000000672,1,111000000000623
112000000000673,2,"111000000000656,111000000007928"
112000000000674,1,111000000000684
112000000000675,1,111000000000649
112000000000676,1,111000000000702
112000000000677,1,111000000000676
112000000000678,2,"111000000000698,111000000023327"
112000000000679,1,111000000000669
112000000000680,1,111000000000677
112000000000681,1,111000000000706
112000000000682,1,111000000000683
112000000000683,1,111000000000695
112000000000684,1,111000000000673
112000000000685,1,111000000000715
112000000000686,1,111000000000696
112000000000687,1,111000000000705
112000000000688,1,111000000000680
112000000000689,1,111000000000707
112000000000690,1,111000000000700
112000000000691,1,111000000000691
112000000000692,1,111000000000667
112000000000693,2,"111000000000679,111000000000724"
112000000000694,1,111000000000675
112000000000695,1,111000000000710
112000000000696,1,111000000000690
112000000000697,2,"111000000000664,111000000006931"
112000000000698,1,111000000000685
112000000000699,1,111000000000704
112000000000700,1,111000000000821
112000000000701,1,111000000000693
112000000000702,1,111000000000648
112000000000703,1,111000000000699
112000000000704,1,111000000000713
112000000000706,1,111000000000694
112000000000707,1,111000000000735
112000000000708,1,111000000000708
112000000000709,1,111000000000671
112000000000710,2,"111000000000711,111000000005783"
112000000000711,1,111000000000697
112000000000712,1,111000000000719
112000000000713,1,111000000000889
112000000000714,1,111000000000737
112000000000715,1,111000000000726
112000000000716,1,111000000000720
112000000000717,1,111000000000718
112000000000718,1,111000000000714
112000000000719,1,111000000000716
112000000000720,1,111000000000730
112000000000721,1,111000000000722
112000000000722,1,111000000000734
112000000000723,1,111000000000732
112000000000724,1,111000000000723
112000000000725,1,111000000000728
112000000000726,1,111000000000727
112000000000727,1,111000000000587
112000000000728,1,111000000000802
112000000000729,1,111000000000748
112000000000730,1,111000000000678
112000000000731,1,111000000000744
112000000000732,1,111000000000670
112000000000733,1,111000000000736
112000000000734,1,111000000000738
112000000000735,1,111000000000725
112000000000736,1,111000000000747
112000000000737,1,111000000000729
112000000000738,1,111000000000550
112000000000739,1,111000000000731
112000000000740,1,111000000000832
112000000000741,1,111000000000749
112000000000742,1,111000000000754
112000000000743,1,111000000000752
112000000000744,1,111000000000703
112000000000745,1,111000000000760
112000000000746,1,111000000000745
112000000000747,1,111000000000788
112000000000748,1,111000000000791
112000000000749,1,111000000000750
112000000000750,1,111000000000717
112000000000751,1,111000000000755
112000000000752,1,111000000000740
112000000000753,1,111000000000769
112000000000754,1,111000000000751
112000000000755,1,111000000000709
112000000000756,1,111000000000786
112000000000757,1,111000000000743
112000000000758,1,111000000000733
112000000000759,1,111000000000762
112000000000760,1,111000000000781
112000000000761,1,111000000000662
112000000000762,1,111000000000776
112000000000763,1,111000000000759
112000000000764,1,111000000000842
112000000000766,1,111000000000739
112000000000768,1,111000000000764
112000000000769,1,111000000000782
112000000000770,1,111000000000773
112000000000771,1,111000000000775
112000000000772,1,111000000000767
112000000000773,1,111000000000753
112000000000774,1,111000000000663
112000000000775,1,111000000000721
112000000000776,2,"111000000000746,111000000008880"
112000000000777,1,111000000000830
112000000000778,1,111000000000792
112000000000779,1,111000000000777
112000000000780,1,111000000000779
112000000000781,1,111000000000793
112000000000782,1,111000000000803
112000000000783,1,111000000000787
112000000000784,2,"111000000000768,111000000019043"
112000000000785,1,111000000000780
112000000000786,1,111000000000810
112000000000787,1,111000000000765
112000000000788,1,111000000000741
112000000000789,1,111000000000742
112000000000790,1,111000000000789
112000000000791,1,111000000000770
112000000000792,1,111000000000778
112000000000793,1,111000000000858
112000000000794,1,111000000000761
112000000000795,1,111000000000807
112000000000796,1,111000000000794
112000000000797,1,111000000000790
112000000000798,1,111000000000799
112000000000799,1,111000000000774
112000000000800,1,111000000000800
112000000000801,1,111000000000809
112000000000802,1,111000000000818
112000000000803,1,111000000000783
112000000000804,1,111000000000846
112000000000805,1,111000000000394
112000000000806,1,111000000000815
112000000000807,1,111000000000811
112000000000808,1,111000000000801
112000000000809,1,111000000000763
112000000000810,1,111000000000766
112000000000811,1,111000000000827
112000000000812,1,111000000000887
112000000000813,1,111000000000844
112000000000814,1,111000000000784
112000000000815,1,111000000001100
112000000000816,1,111000000000808
112000000000817,1,111000000000819
112000000000818,1,111000000000822
112000000000819,1,111000000000833
112000000000820,1,111000000000837
112000000000821,1,111000000000848
112000000000822,1,111000000000841
112000000000823,1,111000000000758
112000000000824,1,111000000000816
112000000000825,1,111000000000829
112000000000826,1,111000000000831
112000000000827,1,111000000000814
112000000000828,1,111000000000826
112000000000829,1,111000000000835
112000000000830,1,111000000000834
112000000000831,1,111000000000824
112000000000832,2,"111000000000798,111000000005033"
112000000000833,1,111000000000771
112000000000834,1,111000000000820
112000000000835,1,111000000000847
112000000000836,1,111000000000825
112000000000837,1,111000000000839
112000000000838,1,111000000000845
112000000000839,1,111000000000880
112000000000840,1,111000000000795
112000000000841,1,111000000000812
112000000000842,1,111000000000828
112000000000843,1,111000000000817
112000000000844,1,111000000000923
112000000000845,1,111000000000868
112000000000846,1,111000000000862
112000000000847,1,111000000000857
112000000000848,1,111000000000838
112000000000849,1,111000000000869
112000000000850,1,111000000000850
112000000000851,1,111000000000884
112000000000852,1,111000000000797
112000000000853,1,111000000000843
112000000000854,1,111000000000851
112000000000855,1,111000000000882
112000000000856,1,111000000000854
112000000000857,1,111000000000860
112000000000858,1,111000000001192
112000000000859,1,111000000000853
112000000000860,1,111000000000891
112000000000861,1,111000000000875
112000000000862,1,111000000000873
112000000000863,1,111000000000866
112000000000864,1,111000000000878
112000000000865,1,111000000000840
112000000000866,1,111000000000883
112000000000867,1,111000000000823
112000000000868,1,111000000000874
112000000000869,1,111000000000856
112000000000870,1,111000000000864
112000000000871,1,111000000000870
112000000000872,1,111000000000859
112000000000873,2,"111000000000867,111000000004678"
112000000000874,1,111000000000890
112000000000875,1,111000000000918
112000000000876,1,111000000000886
112000000000877,1,111000000000852
112000000000878,1,111000000000865
112000000000879,1,111000000000879
112000000000880,1,111000000000871
112000000000881,1,111000000000896
112000000000882,1,111000000000836
112000000000883,1,111000000000885
112000000000884,1,111000000000772
112000000000885,1,111000000000906
112000000000886,1,111000000000900
112000000000887,1,111000000000907
112000000000888,2,"111000000000905,111000000020647"
112000000000889,1,111000000000876
112000000000890,1,111000000000914
112000000000891,1,111000000000920
112000000000892,1,111000000000910
112000000000893,1,111000000000917
112000000000894,1,111000000000894
112000000000895,1,111000000000924
112000000000896,1,111000000000892
112000000000897,1,111000000000945
112000000000898,1,111000000000893
112000000000899,1,111000000000912
112000000000900,1,111000000000913
112000000000901,1,111000000000888
112000000000902,1,111000000000904
112000000000903,1,111000000000903
112000000000905,1,111000000000785
112000000000906,1,111000000000849
112000000000907,1,111000000000927
112000000000908,1,111000000000898
112000000000909,1,111000000000756
112000000000910,1,111000000001201
112000000000911,1,111000000000929
112000000000912,1,111000000000937
112000000000913,1,111000000000897
112000000000914,1,111000000000921
112000000000915,1,111000000000922
112000000000917,1,111000000001206
112000000000918,2,"111000000000932,111000000003665"
112000000000919,1,111000000000939
112000000000920,1,111000000000956
112000000000921,1,111000000000949
112000000000922,1,111000000000936
112000000000923,1,111000000000963
112000000000924,1,111000000001093
112000000000925,1,111000000000983
112000000000926,1,111000000000942
112000000000927,1,111000000000926
