ID,numProgenitors,ProgenitorsID
116000000000081,1,115000000000080
116000000000082,1,115000000000083
116000000000083,1,115000000000110
116000000000084,1,115000000000084
116000000000085,1,115000000000086
116000000000086,1,115000000000085
116000000000087,1,115000000000095
116000000000088,1,115000000000091
116000000000089,1,115000000000088
116000000000090,1,115000000000089
116000000000091,1,115000000000087
116000000000092,1,115000000000093
116000000000093,1,115000000000090
116000000000094,1,115000000000094
116000000000095,5,"115000000000082,115000000004114,115000000010584,115000000018046,115000000021082"
116000000000096,1,115000000000092
116000000000097,1,115000000000106
116000000000098,1,115000000000097
116000000000099,1,115000000000096
116000000000100,1,115000000000098
116000000000101,1,115000000000103
116000000000102,1,115000000000102
116000000000103,1,115000000000101
116000000000104,2,"115000000000099,115000000019322"
116000000000105,1,115000000000104
116000000000106,1,115000000000100
116000000000107,1,115000000000107
116000000000108,1,115000000000105
116000000000109,1,115000000000108
116000000000110,2,"115000000000112,115000000000693"
116000000000112,1,115000000000111
116000000000113,2,"115000000000118,115000000006817"
116000000000114,2,"115000000000117,115000000004583"
116000000000115,2,"115000000000115,115000000002968"
116000000000116,1,115000000000109
116000000000117,1,115000000000120
116000000000118,1,115000000000114
116000000000119,1,115000000000119
116000000000120,1,115000000000113
116000000000121,1,115000000000125
116000000000122,1,115000000000122
116000000000123,1,115000000000123
116000000000124,1,115000000000121
116000000000125,2,"115000000000124,115000000022685"
116000000000126,1,115000000000116
116000000000127,2,"115000000000127,115000000003121"
116000000000128,1,115000000000126
116000000000129,1,115000000000130
116000000000130,1,115000000000132
116000000000131,2,"115000000000128,115000000023794"
116000000000132,3,"115000000000133,115000000003739,115000000004228"
116000000000134,1,115000000000135
116000000000135,1,115000000000137
116000000000136,1,115000000000138
116000000000137,1,115000000000129
116000000000138,1,115000000000136
116000000000139,1,115000000000140
116000000000140,1,115000000000149
116000000000141,1,115000000000134
116000000000142,1,115000000000146
116000000000143,1,115000000000142
116000000000144,1,115000000000141
116000000000145,1,115000000000147
116000000000146,1,115000000000144
116000000000147,1,115000000000145
116000000000148,1,115000000000148
116000000000149,1,115000000000151
116000000000150,1,115000000000232
116000000000151,1,115000000000153
116000000000152,1,115000000000155
116000000000153,2,"115000000000131,115000000004458"
116000000000154,1,115000000000152
116000000000155,1,115000000000154
116000000000156,1,115000000000150
116000000000157,1,115000000000143
116000000000158,1,115000000000157
116000000000159,1,115000000000156
116000000000160,1,115000000000162
116000000000161,1,115000000000161
116000000000162,1,115000000000160
116000000000163,1,115000000000169
116000000000164,2,"115000000000163,115000000008255"
116000000000165,1,115000000000164
116000000000166,1,115000000000139
116000000000167,2,"115000000000199,115000000003118"
116000000000168,2,"115000000000165,115000000005166"
116000000000169,1,115000000000168
116000000000170,1,115000000000173
116000000000171,1,115000000000176
116000000000172,1,115000000000171
116000000000173,2,"115000000000177,115000000005503"
116000000000174,1,115000000000192
116000000000175,1,115000000000166
116000000000176,2,"115000000000175,115000000012388"
116000000000177,1,115000000000172
116000000000178,1,115000000000179
116000000000179,1,115000000000182
116000000000180,2,"115000000000181,115000000004582"
116000000000181,1,115000000000170
116000000000182,1,115000000000174
116000000000183,1,115000000000186
116000000000184,1,115000000000183
116000000000185,1,115000000000167
116000000000186,1,115000000000204
116000000000187,1,115000000000191
116000000000188,1,115000000000198
116000000000189,2,"115000000000190,115000000007214"
116000000000190,1,115000000000193
116000000000191,1,115000000000178
116000000000192,2,"115000000000196,115000000008373"
116000000000193,1,115000000000187
116000000000194,1,115000000000188
116000000000195,1,115000000000195
116000000000196,1,115000000000271
116000000000197,1,115000000000216
116000000000198,1,115000000000185
116000000000199,1,115000000000203
116000000000200,1,115000000000197
116000000000201,1,115000000000209
116000000000202,1,115000000000201
116000000000203,1,115000000000206
116000000000204,2,"115000000000211,115000000005635"
116000000000205,1,115000000000214
116000000000206,1,115000000000241
116000000000207,1,115000000000207
116000000000208,1,115000000000205
116000000000209,1,115000000000202
116000000000210,1,115000000000194
116000000000211,1,115000000000200
116000000000212,1,115000000000210
116000000000213,1,115000000000212
116000000000214,1,115000000000158
116000000000215,1,115000000000184
116000000000216,1,115000000000217
116000000000217,1,115000000000213
116000000000218,2,"115000000000223,115000000003791"
116000000000219,1,115000000000218
116000000000220,1,115000000000221
116000000000221,1,115000000000215
116000000000222,1,115000000000234
116000000000223,1,115000000000224
116000000000224,1,115000000000208
116000000000225,1,115000000000222
116000000000226,1,115000000000236
116000000000227,1,115000000000240
116000000000228,2,"115000000000220,115000000022424"
116000000000229,1,115000000000228
116000000000230,1,115000000000226
116000000000231,1,115000000000225
116000000000232,2,"115000000000159,115000000006271"
116000000000233,1,115000000000219
116000000000234,1,115000000000230
116000000000235,1,115000000000288
116000000000236,1,115000000000229
116000000000237,1,115000000000239
116000000000238,1,115000000000233
116000000000239,1,115000000000242
116000000000240,2,"115000000000231,115000000003647"
116000000000241,1,115000000000249
116000000000242,1,115000000000235
116000000000243,1,115000000000246
116000000000244,1,115000000000227
116000000000245,2,"115000000000248,115000000006042"
116000000000246,1,115000000000254
116000000000247,1,115000000000250
116000000000248,1,115000000000243
116000000000249,2,"115000000000245,115000000004536"
116000000000250,1,115000000000290
116000000000251,1,115000000000252
116000000000252,1,115000000000189
116000000000253,1,115000000000251
116000000000254,1,115000000000238
116000000000255,1,115000000000253
116000000000256,1,115000000000256
116000000000257,1,115000000000259
116000000000258,1,115000000000255
116000000000259,1,115000000000247
116000000000260,2,"115000000000257,115000000005874"
116000000000261,1,115000000000274
116000000000262,1,115000000000265
116000000000263,1,115000000000264
116000000000264,1,115000000000260
116000000000265,1,115000000000277
116000000000266,1,115000000000258
116000000000267,2,"115000000000263,115000000020953"
116000000000268,1,115000000000244
116000000000269,1,115000000000261
116000000000270,1,115000000000262
116000000000271,2,"115000000000317,115000000004642"
116000000000272,1,115000000000267
116000000000273,1,115000000000270
116000000000274,1,115000000000268
116000000000275,1,115000000000300
116000000000276,1,115000000000276
116000000000277,1,115000000000272
116000000000278,1,115000000000266
116000000000279,1,115000000000269
116000000000280,1,115000000000289
116000000000281,2,"115000000000283,115000000003221"
116000000000282,1,115000000000273
116000000000283,1,115000000000278
116000000000284,1,115000000000279
116000000000285,1,115000000000293
116000000000286,1,115000000000296
116000000000287,2,"115000000000280,115000000022460"
116000000000288,1,115000000000292
116000000000289,2,"115000000000287,115000000019345"
116000000000290,1,115000000000310
116000000000291,1,115000000000284
116000000000292,1,115000000000294
116000000000293,1,115000000000282
116000000000294,1,115000000000180
116000000000295,1,115000000000275
116000000000296,1,115000000000295
116000000000297,1,115000000000291
116000000000298,1,115000000000286
116000000000299,1,115000000000304
116000000000300,1,115000000000285
116000000000301,1,115000000000315
116000000000302,1,115000000000281
116000000000303,1,115000000000312
116000000000304,1,115000000000297
116000000000305,1,115000000000299
116000000000306,1,115000000000305
116000000000307,1,115000000000301
116000000000308,1,115000000000306
116000000000309,2,"115000000000309,115000000004103"
116000000000310,1,115000000000307
116000000000311,1,115000000000318
116000000000312,2,"115000000000325,115000000010614"
116000000000313,1,115000000000327
116000000000314,1,115000000000324
116000000000315,2,"115000000000308,115000000005472"
116000000000317,1,115000000000313
116000000000319,1,115000000000314
116000000000320,1,115000000000319
116000000000321,1,115000000000298
116000000000322,1,115000000000316
116000000000323,1,115000000000326
116000000000324,1,115000000000328
116000000000325,1,115000000000342
116000000000326,1,115000000000332
116000000000327,1,115000000000330
116000000000328,1,115000000000334
116000000000329,1,115000000000331
116000000000330,1,115000000000336
116000000000331,1,115000000000348
116000000000332,1,115000000000343
116000000000333,1,115000000000333
116000000000334,1,115000000000329
116000000000335,1,115000000000347
116000000000336,1,115000000000303
116000000000337,1,115000000000344
116000000000338,1,115000000000394
116000000000339,2,"115000000000346,115000000007556"
116000000000340,2,"115000000000351,115000000014515"
116000000000341,1,115000000000349
116000000000342,1,115000000000335
116000000000343,1,115000000000337
116000000000344,1,115000000000353
116000000000345,1,115000000000339
116000000000346,1,115000000000358
116000000000347,1,115000000000345
116000000000348,1,115000000000357
116000000000349,1,115000000000350
116000000000350,1,115000000000354
116000000000351,1,115000000000352
116000000000352,1,115000000000311
116000000000353,1,115000000000364
116000000000354,1,115000000000370
116000000000355,1,115000000000321
116000000000356,2,"115000000000395,115000000007314"
116000000000357,1,115000000000359
116000000000358,1,115000000000360
116000000000359,1,115000000000361
116000000000360,1,115000000000362
116000000000361,2,"115000000000355,115000000005908"
116000000000362,1,115000000000396
116000000000363,1,115000000000378
116000000000364,1,115000000000367
116000000000365,1,115000000000365
116000000000366,1,115000000000369
116000000000367,1,115000000000547
116000000000368,1,115000000000320
116000000000369,1,115000000000372
116000000000370,2,"115000000000338,115000000002650"
116000000000371,1,115000000000371
116000000000372,1,115000000000388
116000000000373,2,"115000000000385,115000000014090"
116000000000374,1,115000000000387
116000000000375,2,"115000000000375,115000000004038"
116000000000376,1,115000000000373
116000000000377,1,115000000000377
116000000000378,1,115000000000379
116000000000379,1,115000000000363
116000000000380,1,115000000000406
116000000000381,1,115000000000384
116000000000382,1,115000000000376
116000000000383,1,115000000000389
116000000000384,1,115000000000381
116000000000385,1,115000000000382
116000000000386,1,115000000000374
116000000000387,1,115000000000392
116000000000388,1,115000000000393
116000000000389,1,115000000000380
116000000000390,1,115000000000450
116000000000391,1,115000000000390
116000000000392,1,115000000000356
116000000000393,1,115000000000407
116000000000394,1,115000000000404
116000000000395,1,115000000000398
116000000000396,2,"115000000000400,115000000010992"
116000000000397,1,115000000000409
116000000000398,1,115000000000402
116000000000399,1,115000000000416
116000000000400,1,115000000000403
116000000000401,1,115000000000397
116000000000402,1,115000000000419
116000000000403,1,115000000000391
116000000000404,1,115000000000569
116000000000405,1,115000000000410
116000000000406,2,"115000000000430,115000000002274"
116000000000407,1,115000000000429
116000000000408,1,115000000000414
116000000000409,1,115000000000440
116000000000410,1,115000000000412
116000000000411,1,115000000000408
116000000000412,1,115000000000424
116000000000413,2,"115000000000399,115000000006461"
116000000000414,1,115000000000405
116000000000415,1,115000000000401
116000000000416,1,115000000000411
116000000000417,1,115000000000413
116000000000418,1,115000000000426
116000000000419,1,115000000000442
116000000000420,1,115000000000434
116000000000421,2,"115000000000415,115000000022754"
116000000000422,1,115000000000425
116000000000423,1,115000000000417
116000000000424,1,115000000000341
116000000000425,1,115000000000418
116000000000426,2,"115000000000427,115000000004947"
116000000000427,1,115000000000433
116000000000428,2,"115000000000437,115000000010954"
116000000000429,1,115000000000420
116000000000430,1,115000000000435
116000000000431,1,115000000000431
116000000000432,1,115000000000441
116000000000433,1,115000000000323
116000000000434,1,115000000000443
116000000000435,1,115000000000439
116000000000436,1,115000000000445
116000000000437,1,115000000000451
116000000000438,1,115000000000465
116000000000439,1,115000000000464
116000000000440,1,115000000000366
116000000000441,1,115000000000428
116000000000442,1,115000000000444
116000000000443,1,115000000000457
116000000000444,2,"115000000000432,115000000008023"
116000000000445,1,115000000000368
116000000000446,1,115000000000449
116000000000447,1,115000000000454
116000000000448,1,115000000000436
116000000000449,1,115000000000456
116000000000450,1,115000000000489
116000000000451,1,115000000000461
116000000000452,1,115000000000484
116000000000453,1,115000000000460
116000000000454,1,115000000000467
116000000000455,1,115000000000386
116000000000456,1,115000000000452
116000000000457,2,"115000000000462,115000000022920"
116000000000458,2,"115000000000453,115000000009208"
116000000000459,1,115000000000458
116000000000460,1,115000000000469
116000000000461,1,115000000000459
116000000000462,1,115000000000468
116000000000463,1,115000000000473
116000000000464,1,115000000000423
116000000000465,3,"115000000000455,115000000001736,115000000021283"
116000000000466,1,115000000000482
116000000000467,1,115000000000476
116000000000469,1,115000000000480
116000000000470,1,115000000000470
116000000000471,1,115000000000486
116000000000472,1,115000000000487
116000000000473,1,115000000000474
116000000000474,1,115000000000463
116000000000475,1,115000000000483
116000000000476,2,"115000000000475,115000000015440"
116000000000477,1,115000000000477
116000000000478,1,115000000000481
116000000000479,1,115000000000491
116000000000480,1,115000000000492
116000000000481,1,115000000000510
116000000000482,1,115000000000502
116000000000483,1,115000000000493
116000000000484,1,115000000000497
116000000000485,1,115000000000494
116000000000486,1,115000000000471
116000000000487,1,115000000000516
116000000000488,1,115000000000498
116000000000489,1,115000000000485
116000000000490,1,115000000000478
116000000000491,1,115000000000501
116000000000492,1,115000000000495
116000000000493,1,115000000000503
116000000000494,1,115000000000504
116000000000495,1,115000000000629
116000000000496,1,115000000000507
116000000000497,1,115000000000537
116000000000498,1,115000000000447
116000000000499,1,115000000000513
116000000000500,1,115000000000514
116000000000501,1,115000000000488
116000000000502,1,115000000000522
116000000000503,1,115000000000505
116000000000504,1,115000000000512
116000000000505,1,115000000000490
116000000000506,1,115000000000509
116000000000507,1,115000000000518
116000000000508,1,115000000000438
116000000000509,1,115000000000528
116000000000510,1,115000000000508
116000000000511,1,115000000000583
116000000000512,1,115000000000533
116000000000513,1,115000000000538
116000000000514,1,115000000000517
116000000000515,1,115000000000519
116000000000516,1,115000000000526
116000000000517,1,115000000000554
116000000000518,1,115000000000466
116000000000519,2,"115000000000530,115000000011916"
116000000000520,1,115000000000531
116000000000521,1,115000000000520
116000000000522,1,115000000000511
116000000000523,1,115000000000566
116000000000524,1,115000000000534
116000000000525,1,115000000000529
116000000000526,1,115000000000535
116000000000527,1,115000000000523
116000000000528,2,"115000000000546,115000000009211"
116000000000529,1,115000000000524
116000000000530,1,115000000000536
116000000000531,1,115000000000597
116000000000532,1,115000000000532
116000000000533,1,115000000000542
116000000000534,1,115000000000557
116000000000535,1,115000000000549
116000000000536,2,"115000000000525,115000000003999"
116000000000537,2,"115000000000496,115000000009941"
116000000000538,1,115000000000472
116000000000539,1,115000000000555
116000000000540,1,115000000000545
116000000000541,1,115000000000383
116000000000542,1,115000000000581
116000000000543,1,115000000000544
116000000000544,1,115000000000340
116000000000545,1,115000000000563
116000000000546,1,115000000000572
116000000000547,1,115000000000574
116000000000548,1,115000000000548
116000000000549,2,"115000000000559,115000000010571"
116000000000550,1,115000000000571
116000000000551,1,115000000000550
116000000000552,1,115000000000568
116000000000553,1,115000000000567
116000000000554,1,115000000000562
116000000000555,1,115000000000560
116000000000556,1,115000000000580
116000000000557,1,115000000000573
116000000000558,1,115000000000551
116000000000559,2,"115000000000558,115000000005290"
116000000000560,1,115000000000539
116000000000561,1,115000000000587
116000000000562,1,115000000000590
116000000000563,2,"115000000000582,115000000021223"
116000000000564,1,115000000000543
116000000000565,2,"115000000000584,115000000022913"
116000000000566,1,115000000000579
116000000000567,2,"115000000000421,115000000005033"
116000000000568,1,115000000000564
116000000000569,1,115000000000577
116000000000570,2,"115000000000576,115000000009869"
116000000000571,1,115000000000575
116000000000572,1,115000000000598
116000000000573,1,115000000000561
116000000000574,1,115000000000422
116000000000575,1,115000000000565
116000000000576,1,115000000000596
116000000000577,1,115000000000589
116000000000578,1,115000000000595
116000000000579,1,115000000000599
116000000000580,1,115000000000593
116000000000581,1,115000000000592
116000000000582,1,115000000000570
116000000000583,1,115000000000591
116000000000584,1,115000000000322
116000000000585,1,115000000000594
116000000000586,1,115000000000578
116000000000587,1,115000000000515
116000000000588,1,115000000000601
116000000000589,1,115000000000600
116000000000590,1,115000000000603
116000000000591,1,115000000000612
116000000000592,1,115000000000615
116000000000593,1,115000000000622
116000000000594,1,115000000000795
116000000000595,1,115000000000621
116000000000596,1,115000000000614
116000000000597,1,115000000000609
116000000000598,1,115000000000617
116000000000599,2,"115000000000586,115000000006620"
116000000000600,1,115000000000605
116000000000601,1,115000000000613
116000000000602,1,115000000000618
116000000000603,1,115000000000616
116000000000604,1,115000000000624
116000000000605,1,115000000000604
116000000000606,1,115000000000623
116000000000607,1,115000000000630
116000000000608,1,115000000000625
116000000000609,1,115000000000640
116000000000610,2,"115000000001315,115000000013720"
116000000000611,1,115000000000620
116000000000612,1,115000000000611
116000000000613,1,115000000000610
116000000000614,1,115000000000628
116000000000615,1,115000000000627
116000000000616,1,115000000000619
116000000000617,1,115000000000634
116000000000618,1,115000000000633
116000000000619,1,115000000000641
116000000000620,1,115000000000553
116000000000621,1,115000000000724
116000000000622,1,115000000000606
116000000000623,1,115000000000637
116000000000624,1,115000000000631
116000000000625,1,115000000000660
116000000000626,1,115000000000506
116000000000627,1,115000000000669
116000000000628,1,115000000000636
116000000000629,1,115000000000650
116000000000630,1,115000000000639
116000000000631,1,115000000000644
116000000000633,1,115000000000645
116000000000634,1,115000000000654
116000000000635,1,115000000000643
116000000000636,1,115000000000635
116000000000637,1,115000000000646
116000000000638,1,115000000000659
116000000000639,1,115000000000652
116000000000640,1,115000000000658
116000000000641,1,115000000000648
116000000000642,1,115000000000540
116000000000643,1,115000000000607
116000000000645,1,115000000000663
116000000000646,2,"115000000000664,115000000014621"
116000000000647,1,115000000000667
116000000000648,2,"115000000000638,115000000009793"
116000000000649,1,115000000000626
116000000000650,1,115000000000552
116000000000651,1,115000000000588
116000000000652,1,115000000000684
116000000000653,1,115000000000647
116000000000654,1,115000000000672
116000000000655,1,115000000000665
116000000000656,1,115000000000655
116000000000657,1,115000000000682
116000000000658,1,115000000000656
116000000000659,1,115000000000690
116000000000660,1,115000000000649
116000000000661,1,115000000000675
116000000000662,1,115000000000446
116000000000663,1,115000000000679
116000000000664,1,115000000000673
116000000000665,1,115000000000681
116000000000666,1,115000000000678
116000000000667,1,115000000000677
116000000000668,1,115000000000687
116000000000669,1,115000000000671
116000000000670,1,115000000000864
116000000000671,2,"115000000000694,115000000009833"
116000000000672,1,115000000000653
116000000000673,1,115000000000680
116000000000674,1,115000000000688
116000000000675,1,115000000000642
116000000000676,1,115000000000703
116000000000677,1,115000000000692
116000000000678,1,115000000000674
116000000000679,1,115000000000686
116000000000680,1,115000000000657
116000000000681,1,115000000000685
116000000000682,1,115000000000698
116000000000683,1,115000000000683
116000000000684,1,115000000000710
116000000000685,1,115000000000701
116000000000686,1,115000000000716
116000000000687,1,115000000000696
116000000000688,1,115000000000676
116000000000689,1,115000000000702
116000000000690,1,115000000000762
116000000000691,1,115000000000718
116000000000692,1,115000000000705
116000000000693,1,115000000000691
116000000000694,1,115000000000722
116000000000695,1,115000000000697
116000000000696,1,115000000000527
116000000000697,1,115000000000500
116000000000698,1,115000000000704
116000000000699,1,115000000000661
116000000000700,1,115000000000668
116000000000701,1,115000000000725
116000000000702,1,115000000000714
116000000000703,1,115000000000711
116000000000704,1,115000000000708
116000000000705,1,115000000000712
116000000000706,1,115000000000670
116000000000707,1,115000000000699
116000000000708,1,115000000000721
116000000000709,1,115000000000821
116000000000710,1,115000000000700
116000000000711,1,115000000000742
116000000000712,1,115000000000695
116000000000713,1,115000000000719
116000000000714,1,115000000000730
116000000000715,1,115000000000726
116000000000716,1,115000000000717
116000000000717,1,115000000000729
116000000000718,1,115000000000731
116000000000719,1,115000000000706
116000000000720,1,115000000000734
116000000000721,1,115000000000735
116000000000722,1,115000000000756
116000000000723,1,115000000000743
116000000000724,1,115000000000755
116000000000725,1,115000000000728
116000000000726,1,115000000000738
116000000000727,1,115000000000751
116000000000729,1,115000000000741
116000000000730,1,115000000000739
116000000000731,1,115000000000707
116000000000732,1,115000000000749
116000000000733,1,115000000000753
116000000000734,1,115000000000732
116000000000735,1,115000000000752
116000000000736,1,115000000000747
116000000000737,1,115000000000746
116000000000738,1,115000000000760
116000000000739,1,115000000000775
116000000000740,1,115000000000720
116000000000741,1,115000000000759
116000000000742,1,115000000000758
116000000000743,1,115000000000757
116000000000744,1,115000000000723
116000000000745,1,115000000000754
116000000000746,1,115000000000765
116000000000747,1,115000000000769
116000000000748,1,115000000000736
116000000000749,1,115000000000771
116000000000750,1,115000000000748
116000000000751,1,115000000000770
116000000000752,1,115000000000800
116000000000753,1,115000000000779
116000000000754,2,"115000000000689,115000000009796"
116000000000755,1,115000000000790
116000000000756,1,115000000000776
116000000000757,1,115000000000772
116000000000758,1,115000000000761
116000000000759,1,115000000000709
116000000000760,1,115000000000785
116000000000761,1,115000000000787
116000000000762,2,"115000000000789,115000000003475"
116000000000763,1,115000000000784
116000000000764,2,"115000000000715,115000000010955"
116000000000765,1,115000000000813
116000000000766,1,115000000000786
116000000000767,1,115000000000794
116000000000768,1,115000000000791
116000000000769,1,115000000000804
116000000000770,1,115000000000740
116000000000771,1,115000000000763
116000000000772,1,115000000000777
116000000000773,1,115000000000816
116000000000774,1,115000000000727
116000000000775,1,115000000000651
116000000000776,1,115000000000797
116000000000777,1,115000000000778
116000000000778,1,115000000000796
116000000000779,1,115000000000798
116000000000780,1,115000000000806
116000000000781,1,115000000000750
116000000000782,1,115000000000814
116000000000783,1,115000000000768
116000000000784,1,115000000000792
116000000000785,1,115000000000781
116000000000786,1,115000000000783
116000000000787,1,115000000000815
116000000000789,1,115000000000733
116000000000790,1,115000000000809
116000000000791,1,115000000000871
116000000000792,1,115000000000808
116000000000793,1,115000000000780
116000000000794,1,115000000000829
116000000000795,1,115000000000810
116000000000796,1,115000000000845
116000000000797,1,115000000000788
116000000000798,1,115000000000826
116000000000799,1,115000000000834
116000000000800,1,115000000000793
116000000000801,1,115000000000831
116000000000802,1,115000000000820
116000000000803,1,115000000000830
116000000000804,1,115000000000824
116000000000805,1,115000000000807
116000000000806,1,115000000000767
116000000000807,1,115000000000801
116000000000808,1,115000000000774
116000000000809,1,115000000000837
116000000000810,1,115000000000823
116000000000811,1,115000000000848
116000000000812,2,"115000000000972,115000000004034"
116000000000813,1,115000000000836
116000000000814,1,115000000000840
116000000000815,1,115000000000818
116000000000817,1,115000000000819
116000000000818,1,115000000000832
116000000000819,1,115000000000862
116000000000820,1,115000000000843
116000000000821,1,115000000000825
116000000000822,1,115000000000852
116000000000823,1,115000000000822
116000000000824,1,115000000000817
116000000000825,1,115000000000782
116000000000826,1,115000000000861
116000000000827,1,115000000000849
116000000000828,1,115000000000842
116000000000829,1,115000000000846
116000000000830,1,115000000000799
116000000000831,1,115000000000870
116000000000832,1,115000000000873
116000000000833,1,115000000000851
116000000000834,1,115000000000858
116000000000835,1,115000000000835
116000000000836,1,115000000000865
116000000000837,1,115000000000744
116000000000839,1,115000000000860
116000000000840,1,115000000000878
116000000000842,1,115000000000839
116000000000843,1,115000000000841
116000000000844,1,115000000000868
116000000000845,1,115000000000838
116000000000846,1,115000000000867
116000000000847,1,115000000000856
116000000000848,1,115000000000844
116000000000849,1,115000000000906
116000000000850,1,115000000000850
116000000000851,1,115000000000869
116000000000852,1,115000000000745
116000000000853,1,115000000000855
116000000000854,1,115000000000863
116000000000855,1,115000000000666
116000000000856,1,115000000000882
116000000000857,1,115000000000883
116000000000858,1,115000000000876
116000000000859,1,115000000000853
116000000000860,1,115000000000897
116000000000861,1,115000000000866
116000000000862,1,115000000000887
116000000000863,1,115000000000448
116000000000864,1,115000000000773
116000000000865,1,115000000000891
116000000000866,1,115000000000928
116000000000867,1,115000000000847
116000000000868,1,115000000001140
116000000000869,1,115000000000859
116000000000870,1,115000000000879
116000000000871,1,115000000000890
116000000000872,1,115000000000913
116000000000873,1,115000000000898
116000000000874,1,115000000000812
116000000000875,1,115000000000880
116000000000876,1,115000000000884
116000000000877,1,115000000001085
116000000000878,1,115000000000925
116000000000879,1,115000000000874
116000000000880,1,115000000000911
116000000000881,1,115000000001322
116000000000882,1,115000000000857
116000000000883,1,115000000000872
116000000000884,1,115000000000885
116000000000885,1,115000000000931
116000000000886,1,115000000000886
116000000000887,1,115000000000914
116000000000888,1,115000000000888
116000000000889,1,115000000000881
116000000000890,1,115000000000909
116000000000891,1,115000000000899
116000000000892,1,115000000000921
116000000000893,1,115000000000912
116000000000894,1,115000000000923
116000000000895,1,115000000000952
116000000000896,1,115000000000894
116000000000897,1,115000000000926
116000000000898,1,115000000000828
116000000000899,1,115000000000932
116000000000900,1,115000000000916
116000000000901,1,115000000000957
116000000000902,1,115000000000924
116000000000903,1,115000000000896
116000000000904,1,115000000000908
116000000000905,1,115000000000889
116000000000906,1,115000000000895
116000000000907,1,115000000000946
116000000000908,1,115000000000900
116000000000909,1,115000000000941
116000000000910,1,115000000000935
116000000000911,1,115000000000996
116000000000912,1,115000000000947
116000000000913,1,115000000000929
116000000000914,1,115000000000954
116000000000915,1,115000000000963
116000000000916,1,115000000000938
116000000000917,1,115000000000930
116000000000918,1,115000000000919
116000000000919,1,115000000000933
116000000000920,1,115000000000943
116000000000921,1,115000000000918
116000000000922,1,115000000000893
116000000000923,1,115000000000962
116000000000924,1,115000000000901
116000000000925,1,115000000000915
116000000000926,1,115000000000917
116000000000927,1,115000000000892
116000000000928,1,115000000000959
