ID,numProgenitors,ProgenitorsID
89000000004237,1,88000000004260
89000000004239,1,88000000004870
89000000004240,1,88000000004293
89000000004241,1,88000000004259
89000000004242,1,88000000004458
89000000004243,1,88000000004271
89000000004244,1,88000000004388
89000000004245,1,88000000004391
89000000004246,1,88000000004103
89000000004247,1,88000000004332
89000000004248,1,88000000004243
89000000004249,1,88000000004515
89000000004250,1,88000000004416
89000000004251,1,88000000004128
89000000004252,1,88000000004255
89000000004253,1,88000000004211
89000000004254,1,88000000004311
89000000004255,1,88000000003918
89000000004257,1,88000000004365
89000000004258,1,88000000004187
89000000004260,1,88000000003548
89000000004261,1,88000000004288
89000000004262,1,88000000004127
89000000004264,1,88000000004241
89000000004265,1,88000000004225
89000000004266,1,88000000004526
89000000004267,1,88000000004244
89000000004268,1,88000000004470
89000000004269,1,88000000004509
89000000004270,1,88000000004312
89000000004271,1,88000000004131
89000000004272,1,88000000004232
89000000004273,1,88000000004227
89000000004274,1,88000000004336
89000000004275,1,88000000004254
89000000004276,1,88000000004523
89000000004277,1,88000000004268
89000000004278,1,88000000004234
89000000004279,1,88000000004322
89000000004280,1,88000000004313
89000000004282,1,88000000004469
89000000004283,1,88000000004715
89000000004284,1,88000000004408
89000000004285,1,88000000004245
89000000004286,1,88000000004374
89000000004287,1,88000000004344
89000000004288,1,88000000004180
89000000004289,1,88000000004223
89000000004290,1,88000000004677
89000000004291,1,88000000004261
89000000004292,1,88000000004376
89000000004293,1,88000000004314
89000000004294,1,88000000004280
89000000004295,1,88000000004340
89000000004296,1,88000000003527
89000000004298,1,88000000004792
89000000004299,1,88000000004335
89000000004300,1,88000000004327
89000000004301,1,88000000004502
89000000004302,1,88000000004492
89000000004303,1,88000000003696
89000000004304,1,88000000004248
89000000004305,1,88000000004320
89000000004306,1,88000000004203
89000000004307,1,88000000004653
89000000004308,1,88000000004472
89000000004309,1,88000000004148
89000000004310,1,88000000004474
89000000004311,1,88000000004428
89000000004312,1,88000000004080
89000000004313,1,88000000004380
89000000004314,1,88000000004215
89000000004315,1,88000000004587
89000000004316,1,88000000004463
89000000004317,1,88000000005352
89000000004318,1,88000000004273
89000000004319,1,88000000004305
89000000004320,1,88000000004367
89000000004321,1,88000000004624
89000000004322,1,88000000004716
89000000004323,1,88000000004027
89000000004324,1,88000000004686
89000000004325,1,88000000004439
89000000004326,1,88000000004277
89000000004327,1,88000000004290
89000000004328,1,88000000004296
89000000004329,1,88000000004339
89000000004331,1,88000000004751
89000000004332,1,88000000004582
89000000004333,1,88000000003883
89000000004334,1,88000000004561
89000000004335,1,88000000004730
89000000004336,1,88000000003404
89000000004337,1,88000000004186
89000000004338,1,88000000003451
89000000004339,1,88000000004258
89000000004340,1,88000000003943
89000000004341,1,88000000004488
89000000004342,1,88000000004430
89000000004343,1,88000000004476
89000000004344,1,88000000004422
89000000004345,1,88000000004328
89000000004346,1,88000000004228
89000000004347,1,88000000004396
89000000004348,1,88000000004590
89000000004349,2,"88000000004360,88000000019054"
89000000004350,1,88000000004251
89000000004351,1,88000000004460
89000000004352,1,88000000004028
89000000004353,1,88000000004615
89000000004354,1,88000000004308
89000000004355,1,88000000003023
89000000004356,1,88000000003776
89000000004357,1,88000000004442
89000000004359,1,88000000004270
89000000004360,1,88000000004386
89000000004362,1,88000000004358
89000000004363,1,88000000004047
89000000004364,1,88000000004464
89000000004365,1,88000000004297
89000000004366,1,88000000004371
89000000004367,1,88000000004754
89000000004368,1,88000000004377
89000000004369,1,88000000004405
89000000004371,1,88000000004315
89000000004372,1,88000000004302
89000000004373,1,88000000004449
89000000004374,1,88000000004833
89000000004375,1,88000000004395
89000000004376,1,88000000004331
89000000004377,1,88000000004200
89000000004378,1,88000000004947
89000000004379,1,88000000004362
89000000004380,1,88000000004338
89000000004381,1,88000000004616
89000000004382,1,88000000004411
89000000004383,1,88000000004300
89000000004384,1,88000000004069
89000000004386,1,88000000004511
89000000004387,1,88000000004323
89000000004388,1,88000000002951
89000000004389,2,"88000000004934,88000000014403"
89000000004390,1,88000000004394
89000000004391,1,88000000004291
89000000004392,1,88000000004221
89000000004394,1,88000000004363
89000000004395,1,88000000004516
89000000004396,1,88000000002897
89000000004397,1,88000000004482
89000000004398,1,88000000004289
89000000004399,1,88000000004473
89000000004400,1,88000000004318
89000000004401,1,88000000004210
89000000004402,1,88000000007913
89000000004403,1,88000000004373
89000000004404,1,88000000003668
89000000004405,1,88000000004378
89000000004406,1,88000000004692
89000000004407,1,88000000004404
89000000004408,1,88000000004451
89000000004409,1,88000000004403
89000000004411,1,88000000004519
89000000004412,1,88000000004343
89000000004413,1,88000000004668
89000000004414,1,88000000005239
89000000004415,1,88000000004574
89000000004416,1,88000000004414
89000000004417,1,88000000004424
89000000004418,1,88000000004415
89000000004419,1,88000000004397
89000000004420,1,88000000004453
89000000004421,1,88000000004364
89000000004422,1,88000000004197
89000000004423,1,88000000004528
89000000004424,1,88000000004145
89000000004425,1,88000000004494
89000000004426,1,88000000004317
89000000004428,1,88000000004487
89000000004429,1,88000000004389
89000000004430,1,88000000004433
89000000004431,1,88000000004512
89000000004432,1,88000000004406
89000000004433,1,88000000004756
89000000004434,1,88000000004491
89000000004435,1,88000000004530
89000000004436,1,88000000004381
89000000004437,1,88000000004292
89000000004438,1,88000000004372
89000000004439,1,88000000004551
89000000004441,1,88000000004347
89000000004442,1,88000000004631
89000000004443,1,88000000004438
89000000004444,1,88000000004441
89000000004445,1,88000000004465
89000000004446,1,88000000004759
89000000004447,1,88000000004567
89000000004449,1,88000000004504
89000000004450,1,88000000004505
89000000004451,1,88000000003954
89000000004452,1,88000000004436
89000000004453,1,88000000004278
89000000004454,1,88000000004745
89000000004455,1,88000000005170
89000000004456,1,88000000004531
89000000004457,1,88000000004351
89000000004458,1,88000000004493
89000000004459,1,88000000004435
89000000004460,1,88000000004537
89000000004461,1,88000000004887
89000000004462,1,88000000004382
89000000004463,2,"88000000002411,88000000008427"
89000000004464,1,88000000004545
89000000004465,1,88000000004477
89000000004466,1,88000000004450
89000000004467,1,88000000004578
89000000004468,1,88000000004486
89000000004469,1,88000000004570
89000000004470,1,88000000004420
89000000004471,1,88000000004597
89000000004472,1,88000000004421
89000000004473,1,88000000004672
89000000004474,1,88000000004698
89000000004475,1,88000000004443
89000000004476,1,88000000004535
89000000004477,1,88000000004495
89000000004478,1,88000000004466
89000000004479,1,88000000004399
89000000004480,1,88000000004655
89000000004481,1,88000000004250
89000000004482,1,88000000004635
89000000004483,1,88000000004425
89000000004484,1,88000000004393
89000000004485,1,88000000004510
89000000004486,1,88000000004702
89000000004487,1,88000000004384
89000000004488,1,88000000004447
89000000004489,1,88000000004955
89000000004490,1,88000000004440
89000000004492,1,88000000004609
89000000004493,1,88000000004517
89000000004494,1,88000000004361
89000000004496,1,88000000004547
89000000004497,1,88000000004419
89000000004498,1,88000000004501
89000000004499,1,88000000004626
89000000004500,1,88000000004589
89000000004501,1,88000000004807
89000000004502,1,88000000004410
89000000004503,1,88000000004648
89000000004504,1,88000000004542
89000000004505,1,88000000004456
89000000004506,1,88000000004479
89000000004508,1,88000000004434
89000000004509,1,88000000004764
89000000004510,1,88000000004329
89000000004511,1,88000000003875
89000000004512,1,88000000004654
89000000004513,1,88000000004594
89000000004515,1,88000000004533
89000000004516,1,88000000004548
89000000004517,1,88000000004478
89000000004518,1,88000000004452
89000000004519,1,88000000005594
89000000004520,1,88000000004753
89000000004521,1,88000000004658
89000000004522,1,88000000004534
89000000004523,1,88000000004659
89000000004524,1,88000000004513
89000000004525,1,88000000004556
89000000004526,1,88000000003807
89000000004527,1,88000000004770
89000000004528,1,88000000004591
89000000004529,1,88000000004643
89000000004530,1,88000000004457
89000000004531,1,88000000004555
89000000004532,1,88000000004468
89000000004533,1,88000000004025
89000000004534,1,88000000004467
89000000004535,1,88000000004706
89000000004536,1,88000000004483
89000000004537,1,88000000004693
89000000004538,2,"88000000004708,88000000011247"
89000000004539,2,"88000000004461,88000000014156"
89000000004541,1,88000000004500
89000000004542,1,88000000004656
89000000004543,1,88000000004601
89000000004545,1,88000000004520
89000000004546,1,88000000004618
89000000004547,1,88000000004560
89000000004548,1,88000000004579
89000000004549,1,88000000004426
89000000004550,1,88000000004342
89000000004551,1,88000000004213
89000000004552,1,88000000004532
89000000004553,1,88000000004540
89000000004554,1,88000000004854
89000000004555,1,88000000004385
89000000004556,1,88000000004346
89000000004557,1,88000000004429
89000000004558,1,88000000004539
89000000004559,1,88000000004599
89000000004560,1,88000000004437
89000000004561,1,88000000004525
89000000004562,1,88000000004586
89000000004563,1,88000000004149
89000000004564,1,88000000004485
89000000004565,1,88000000004779
89000000004566,1,88000000004108
89000000004567,1,88000000004691
89000000004568,1,88000000004617
89000000004569,1,88000000004506
89000000004570,1,88000000004627
89000000004571,1,88000000004612
89000000004572,1,88000000004748
89000000004573,1,88000000005472
89000000004575,1,88000000004636
89000000004576,1,88000000004543
89000000004577,1,88000000004608
89000000004578,1,88000000004825
89000000004579,1,88000000004857
89000000004580,1,88000000004566
89000000004582,1,88000000004549
89000000004583,1,88000000004524
89000000004584,1,88000000004407
89000000004585,1,88000000004518
89000000004586,1,88000000004490
89000000004587,1,88000000004605
89000000004588,1,88000000004600
89000000004589,1,88000000004847
89000000004590,1,88000000004562
89000000004592,1,88000000003985
89000000004593,1,88000000004583
89000000004595,1,88000000005907
89000000004596,1,88000000004536
89000000004597,1,88000000004762
89000000004598,1,88000000004541
89000000004599,1,88000000004550
89000000004600,1,88000000004747
89000000004601,1,88000000004529
89000000004602,1,88000000004602
89000000004603,1,88000000004489
89000000004604,1,88000000004387
89000000004605,1,88000000004584
89000000004606,1,88000000004496
89000000004607,1,88000000004475
89000000004608,1,88000000004680
89000000004610,1,88000000004604
89000000004611,1,88000000004633
89000000004612,1,88000000004669
89000000004613,1,88000000005002
89000000004614,1,88000000004514
89000000004615,1,88000000004661
89000000004616,1,88000000004632
89000000004617,1,88000000004701
89000000004618,1,88000000003988
89000000004619,1,88000000004699
89000000004620,1,88000000004423
89000000004621,1,88000000004092
89000000004622,1,88000000004350
89000000004623,1,88000000004257
89000000004624,1,88000000004662
89000000004625,1,88000000004623
89000000004626,1,88000000004349
89000000004627,1,88000000004724
89000000004628,1,88000000004684
89000000004629,1,88000000004553
89000000004630,1,88000000004818
89000000004631,1,88000000004621
89000000004632,1,88000000004954
89000000004633,1,88000000004638
89000000004634,1,88000000004709
89000000004635,1,88000000004863
89000000004636,1,88000000004726
89000000004637,1,88000000004392
89000000004638,1,88000000004795
89000000004639,1,88000000004853
89000000004640,1,88000000004665
89000000004641,1,88000000004390
89000000004642,1,88000000004596
89000000004643,1,88000000004552
89000000004644,1,88000000004644
89000000004645,1,88000000004670
89000000004646,1,88000000004354
89000000004647,1,88000000004723
89000000004648,1,88000000004558
89000000004649,1,88000000004744
89000000004650,1,88000000004564
89000000004651,1,88000000004521
89000000004652,1,88000000004972
89000000004653,1,88000000004752
89000000004654,1,88000000004652
89000000004655,1,88000000004717
89000000004656,1,88000000004800
89000000004657,1,88000000004559
89000000004658,1,88000000004646
89000000004659,1,88000000004835
89000000004660,1,88000000004412
89000000004661,1,88000000004734
89000000004662,1,88000000005119
89000000004663,1,88000000005274
89000000004664,1,88000000004828
89000000004665,1,88000000004742
89000000004666,1,88000000004625
89000000004667,1,88000000004619
89000000004668,1,88000000004481
89000000004669,1,88000000004707
89000000004670,1,88000000004789
89000000004671,1,88000000004714
89000000004672,1,88000000004606
89000000004673,1,88000000004783
89000000004674,1,88000000004808
89000000004676,1,88000000005063
89000000004677,1,88000000004678
89000000004678,1,88000000004673
89000000004679,1,88000000004688
89000000004680,1,88000000004750
89000000004681,1,88000000004676
89000000004682,1,88000000004674
89000000004683,1,88000000004663
89000000004684,1,88000000004722
89000000004685,1,88000000004369
89000000004686,1,88000000004731
89000000004687,1,88000000004687
89000000004688,1,88000000003989
89000000004689,2,"88000000004710,88000000016489"
89000000004690,1,88000000005215
89000000004691,1,88000000004856
89000000004692,1,88000000004622
89000000004693,1,88000000004641
89000000004694,1,88000000004695
89000000004695,1,88000000004757
89000000004696,1,88000000004683
89000000004697,1,88000000004725
89000000004698,1,88000000004581
89000000004699,1,88000000004788
89000000004700,1,88000000004765
89000000004701,1,88000000004130
89000000004702,1,88000000004640
89000000004703,1,88000000004916
89000000004704,1,88000000004914
89000000004705,1,88000000004794
89000000004706,1,88000000004660
89000000004707,1,88000000004577
89000000004708,1,88000000004721
89000000004710,1,88000000004614
89000000004711,1,88000000004675
89000000004712,1,88000000004334
89000000004713,1,88000000004720
89000000004714,2,"88000000005054,88000000013214"
89000000004715,1,88000000004697
89000000004716,1,88000000004824
89000000004717,1,88000000004981
89000000004718,1,88000000004743
89000000004720,1,88000000004694
89000000004723,1,88000000004987
89000000004725,1,88000000004557
89000000004726,1,88000000004471
89000000004727,1,88000000004689
89000000004728,1,88000000005145
89000000004729,1,88000000004874
89000000004730,1,88000000004815
89000000004731,1,88000000004637
89000000004732,1,88000000004700
89000000004733,1,88000000004962
89000000004734,1,88000000004592
89000000004735,1,88000000004780
89000000004736,1,88000000004740
89000000004737,1,88000000004554
89000000004738,1,88000000004878
89000000004739,1,88000000004860
89000000004740,2,"88000000004886,88000000016644"
89000000004741,1,88000000005192
89000000004742,1,88000000005142
89000000004743,1,88000000004666
89000000004744,1,88000000004650
89000000004745,1,88000000004761
89000000004746,1,88000000004889
89000000004747,1,88000000003477
89000000004748,1,88000000004834
89000000004749,1,88000000004679
89000000004750,1,88000000004588
89000000004751,1,88000000004739
89000000004753,1,88000000004787
89000000004754,1,88000000004925
89000000004755,1,88000000004603
89000000004756,1,88000000004777
89000000004757,1,88000000004823
89000000004758,1,88000000004803
89000000004759,1,88000000004821
89000000004760,1,88000000003986
89000000004761,1,88000000004816
89000000004763,1,88000000004565
89000000004764,1,88000000004522
89000000004765,1,88000000004915
89000000004767,1,88000000004766
89000000004768,1,88000000004758
89000000004769,1,88000000004837
89000000004770,1,88000000004906
89000000004771,1,88000000004829
89000000004772,1,88000000003891
89000000004773,1,88000000004941
89000000004774,1,88000000004499
89000000004775,1,88000000005034
89000000004776,1,88000000004718
89000000004777,1,88000000005026
89000000004778,1,88000000004817
89000000004779,2,"88000000004813,88000000016995"
89000000004780,1,88000000005118
89000000004781,2,"88000000004729,88000000012017"
89000000004782,1,88000000004806
89000000004783,1,88000000004301
89000000004784,1,88000000004970
89000000004788,1,88000000004568
89000000004789,1,88000000004595
89000000004790,1,88000000004810
89000000004791,2,"88000000004776,88000000017181"
89000000004792,1,88000000004844
89000000004793,1,88000000004793
89000000004794,1,88000000004165
89000000004797,1,88000000004827
89000000004798,1,88000000004896
89000000004799,1,88000000004749
89000000004800,1,88000000005068
89000000004801,1,88000000004868
89000000004802,1,88000000004685
89000000004803,1,88000000004851
89000000004804,1,88000000005153
89000000004805,1,88000000005049
89000000004806,1,88000000005155
89000000004807,1,88000000004879
89000000004808,1,88000000004901
89000000004809,1,88000000004924
89000000004811,1,88000000005721
89000000004812,1,88000000004984
89000000004813,1,88000000004923
89000000004814,1,88000000004719
89000000004815,1,88000000004705
89000000004816,1,88000000004696
89000000004817,1,88000000004735
89000000004818,1,88000000004607
89000000004819,1,88000000004448
89000000004820,1,88000000004927
89000000004822,1,88000000004843
89000000004823,1,88000000004832
89000000004824,1,88000000004831
89000000004826,1,88000000004379
89000000004828,1,88000000004838
89000000004829,1,88000000005353
89000000004830,1,88000000005012
89000000004832,1,88000000004842
89000000004833,1,88000000004576
89000000004835,1,88000000006190
89000000004836,1,88000000004839
89000000004837,1,88000000004946
89000000004839,1,88000000004939
89000000004840,1,88000000004855
89000000004841,1,88000000004977
89000000004842,1,88000000004801
89000000004843,1,88000000005036
89000000004844,1,88000000004975
89000000004845,1,88000000004814
89000000004847,1,88000000004804
89000000004850,1,88000000004905
89000000004851,1,88000000004820
89000000004852,1,88000000004932
89000000004853,2,"88000000006622,88000000010200"
89000000004854,1,88000000004861
89000000004855,1,88000000004944
89000000004856,1,88000000004826
89000000004857,1,88000000004763
89000000004858,1,88000000004904
89000000004859,1,88000000004272
89000000004860,1,88000000004991
89000000004861,1,88000000004755
89000000004862,1,88000000006557
89000000004863,1,88000000005289
89000000004864,1,88000000004775
89000000004865,1,88000000004575
89000000004866,1,88000000004903
89000000004868,1,88000000004876
89000000004869,1,88000000004931
89000000004870,1,88000000004785
89000000004871,1,88000000004926
89000000004872,1,88000000004836
89000000004873,1,88000000004573
89000000004874,1,88000000005975
89000000004875,1,88000000004897
89000000004876,1,88000000004845
89000000004877,1,88000000004933
89000000004878,1,88000000004598
89000000004879,1,88000000004922
89000000004880,1,88000000004875
89000000004881,1,88000000004942
89000000004882,1,88000000004850
89000000004883,1,88000000006280
89000000004884,1,88000000004768
89000000004885,1,88000000005065
89000000004887,1,88000000004872
89000000004888,1,88000000004809
89000000004889,1,88000000005031
89000000004891,1,88000000005013
89000000004892,1,88000000004979
89000000004893,1,88000000005148
89000000004894,1,88000000004920
89000000004895,1,88000000005052
89000000004896,1,88000000005074
89000000004897,1,88000000005066
89000000004898,1,88000000005149
89000000004899,1,88000000005165
89000000004900,1,88000000004859
89000000004901,1,88000000004480
89000000004902,1,88000000004986
89000000004903,1,88000000004883
89000000004904,1,88000000004639
89000000004905,1,88000000004865
89000000004906,1,88000000004703
89000000004907,1,88000000003603
89000000004908,1,88000000005035
89000000004909,1,88000000005452
89000000004910,1,88000000004910
89000000004911,1,88000000004908
89000000004912,1,88000000005138
89000000004913,1,88000000004432
89000000004914,1,88000000004952
89000000004915,1,88000000005331
89000000004916,1,88000000004894
89000000004917,1,88000000005132
89000000004918,2,"88000000005922,88000000021835"
89000000004920,1,88000000004812
89000000004921,1,88000000004885
89000000004922,1,88000000004988
89000000004923,1,88000000004966
89000000004924,2,"88000000005258,88000000005084"
89000000004925,2,"88000000005008,88000000017756"
89000000004926,1,88000000005017
89000000004927,1,88000000005010
89000000004928,1,88000000007807
89000000004929,1,88000000004959
89000000004930,1,88000000005093
89000000004931,1,88000000005532
89000000004932,1,88000000005342
89000000004933,1,88000000005466
89000000004934,1,88000000005828
89000000004935,1,88000000004950
89000000004936,1,88000000005023
89000000004937,1,88000000004895
89000000004938,1,88000000004864
89000000004939,1,88000000005185
89000000004940,1,88000000004995
89000000004941,1,88000000004890
89000000004942,1,88000000005055
89000000004943,1,88000000004937
89000000004944,1,88000000004985
89000000004945,1,88000000005033
89000000004946,2,"88000000005439,88000000017379"
89000000004947,1,88000000004919
89000000004948,1,88000000005046
89000000004949,1,88000000005003
89000000004950,1,88000000004958
89000000004951,1,88000000004858
89000000004952,1,88000000004634
89000000004953,1,88000000004911
89000000004954,1,88000000004960
89000000004955,1,88000000004976
89000000004956,1,88000000004993
89000000004957,1,88000000005128
89000000004958,1,88000000004264
89000000004959,1,88000000004811
89000000004960,1,88000000005011
89000000004961,1,88000000004912
89000000004962,1,88000000004822
89000000004963,1,88000000004802
89000000004965,1,88000000006080
89000000004966,1,88000000004767
89000000004967,1,88000000004980
89000000004968,1,88000000005386
89000000004969,1,88000000004909
89000000004970,1,88000000004899
89000000004971,1,88000000005139
89000000004972,1,88000000005199
89000000004973,1,88000000004930
89000000004975,1,88000000005079
89000000004976,1,88000000004891
89000000004977,1,88000000004671
89000000004978,1,88000000005249
89000000004979,1,88000000005086
89000000004980,1,88000000004880
89000000004981,1,88000000003365
89000000004982,1,88000000004727
89000000004984,1,88000000005099
89000000004986,1,88000000005021
89000000004987,1,88000000004968
89000000004988,1,88000000005282
89000000004989,1,88000000005133
89000000004990,1,88000000004949
89000000004991,1,88000000006196
89000000004992,1,88000000004929
89000000004993,1,88000000004943
89000000004994,1,88000000004978
89000000004995,1,88000000004971
89000000004996,1,88000000005310
89000000004997,1,88000000004798
89000000004998,1,88000000004790
89000000004999,1,88000000005100
89000000005000,1,88000000004996
89000000005001,1,88000000004866
89000000005002,1,88000000004585
89000000005003,1,88000000005095
89000000005004,1,88000000005822
89000000005005,1,88000000004316
89000000005006,1,88000000004940
89000000005007,1,88000000005077
89000000005008,1,88000000005064
89000000005009,1,88000000005044
89000000005010,1,88000000005247
89000000005011,1,88000000005039
89000000005012,1,88000000005101
89000000005013,1,88000000005032
89000000005014,1,88000000004888
89000000005015,1,88000000005043
89000000005016,2,"88000000005478,88000000014804"
89000000005017,1,88000000004849
89000000005019,1,88000000005048
89000000005021,1,88000000004620
89000000005023,1,88000000004951
89000000005024,1,88000000005184
89000000005025,1,88000000004964
89000000005026,1,88000000004871
89000000005027,1,88000000005278
89000000005028,1,88000000005355
89000000005029,1,88000000005193
89000000005030,1,88000000005028
89000000005031,1,88000000004772
89000000005032,1,88000000005333
89000000005033,1,88000000005045
89000000005034,1,88000000005475
89000000005035,1,88000000004935
89000000005036,1,88000000005120
89000000005037,1,88000000005322
89000000005039,1,88000000004982
89000000005040,1,88000000005130
89000000005041,1,88000000005022
89000000005042,1,88000000005067
89000000005043,1,88000000005024
89000000005044,1,88000000005058
89000000005045,1,88000000005294
89000000005047,1,88000000005106
89000000005048,1,88000000005081
89000000005049,1,88000000005125
89000000005050,1,88000000005910
89000000005051,1,88000000004974
89000000005052,1,88000000004869
89000000005053,1,88000000004936
89000000005054,1,88000000005009
89000000005055,1,88000000004961
89000000005056,1,88000000005102
89000000005058,1,88000000005076
89000000005059,1,88000000005183
89000000005060,1,88000000004791
89000000005061,1,88000000005194
89000000005062,1,88000000004918
89000000005063,1,88000000005166
89000000005064,1,88000000005131
89000000005065,1,88000000004867
89000000005066,1,88000000004781
89000000005067,1,88000000004973
89000000005068,1,88000000003928
89000000005069,1,88000000004782
89000000005070,1,88000000005335
89000000005071,1,88000000005396
89000000005072,1,88000000004819
89000000005073,1,88000000004784
89000000005074,1,88000000005080
89000000005075,1,88000000005171
89000000005076,2,"88000000004799,88000000010611"
89000000005077,1,88000000004992
89000000005078,1,88000000005187
89000000005079,1,88000000005116
89000000005080,1,88000000005089
89000000005081,1,88000000005144
89000000005082,1,88000000005085
89000000005084,1,88000000005242
89000000005085,1,88000000005071
89000000005086,1,88000000004956
89000000005087,1,88000000005140
89000000005088,1,88000000005260
89000000005089,1,88000000005214
89000000005090,1,88000000005207
89000000005092,1,88000000005159
89000000005093,1,88000000005109
89000000005095,1,88000000005040
89000000005096,1,88000000005318
89000000005097,1,88000000005072
89000000005098,1,88000000004413
89000000005099,1,88000000004938
89000000005100,1,88000000005527
89000000005101,1,88000000005172
89000000005103,1,88000000005020
89000000005104,1,88000000005073
89000000005105,1,88000000005056
89000000005106,1,88000000005015
89000000005107,1,88000000005150
89000000005108,1,88000000005259
89000000005109,1,88000000005257
89000000005110,1,88000000005343
89000000005111,1,88000000005442
89000000005112,1,88000000004997
89000000005113,1,88000000005047
89000000005114,1,88000000005111
89000000005115,1,88000000005321
89000000005116,1,88000000005090
89000000005117,1,88000000005223
89000000005118,1,88000000005203
89000000005119,1,88000000005110
89000000005120,1,88000000004884
89000000005121,1,88000000005091
89000000005122,1,88000000005369
89000000005124,1,88000000005098
89000000005125,1,88000000003614
89000000005126,1,88000000005053
89000000005127,1,88000000005644
89000000005128,1,88000000005186
89000000005129,1,88000000004862
89000000005130,1,88000000005107
89000000005131,1,88000000005042
89000000005132,1,88000000005340
89000000005133,1,88000000005004
89000000005134,1,88000000005096
89000000005135,1,88000000005088
89000000005136,1,88000000005440
89000000005138,1,88000000005237
89000000005139,1,88000000005307
89000000005140,1,88000000005488
89000000005141,1,88000000005092
89000000005143,1,88000000005200
89000000005144,1,88000000005164
89000000005145,1,88000000005075
89000000005146,1,88000000005136
89000000005147,1,88000000005037
89000000005148,1,88000000005190
89000000005149,1,88000000005219
89000000005150,1,88000000005114
89000000005151,1,88000000005252
89000000005152,1,88000000005300
89000000005153,1,88000000005057
89000000005154,1,88000000005050
89000000005155,1,88000000005344
89000000005156,1,88000000005108
89000000005157,1,88000000005222
89000000005158,1,88000000005175
89000000005159,1,88000000005673
89000000005160,1,88000000005235
89000000005161,1,88000000005230
89000000005162,1,88000000005097
89000000005163,1,88000000005206
89000000005164,1,88000000004913
89000000005165,1,88000000005117
89000000005166,1,88000000004990
89000000005167,1,88000000005232
89000000005168,1,88000000005195
89000000005169,1,88000000005051
89000000005170,1,88000000005134
89000000005171,1,88000000005285
89000000005172,1,88000000005087
89000000005173,1,88000000005234
89000000005175,1,88000000005059
89000000005176,1,88000000005122
89000000005179,1,88000000005399
89000000005180,1,88000000004830
89000000005181,1,88000000005174
89000000005182,1,88000000006289
89000000005183,2,"88000000005319,88000000013695"
89000000005184,1,88000000005225
89000000005185,1,88000000005250
89000000005187,1,88000000005314
89000000005188,1,88000000005238
89000000005189,1,88000000005018
89000000005190,1,88000000005173
89000000005191,1,88000000005304
89000000005192,1,88000000005607
89000000005193,1,88000000005248
89000000005195,1,88000000004572
89000000005196,1,88000000005103
89000000005197,1,88000000004898
89000000005198,1,88000000005226
89000000005199,1,88000000005368
89000000005200,1,88000000005143
89000000005201,1,88000000005061
89000000005202,1,88000000005154
89000000005203,1,88000000005007
89000000005204,1,88000000005220
89000000005205,1,88000000005264
89000000005206,1,88000000005006
89000000005207,1,88000000005112
89000000005208,1,88000000005326
89000000005209,1,88000000005030
89000000005210,1,88000000005196
89000000005211,1,88000000005357
89000000005213,1,88000000004983
89000000005214,1,88000000004852
89000000005215,1,88000000006562
89000000005216,1,88000000005317
89000000005217,1,88000000005179
89000000005219,1,88000000005124
89000000005220,1,88000000005227
89000000005221,1,88000000005115
89000000005222,1,88000000005255
89000000005223,1,88000000005363
89000000005224,1,88000000005291
89000000005225,1,88000000005251
89000000005226,1,88000000005176
89000000005227,1,88000000005014
89000000005228,1,88000000005432
89000000005229,1,88000000005216
89000000005230,1,88000000005325
89000000005231,1,88000000005494
89000000005232,1,88000000005268
89000000005233,1,88000000004778
89000000005234,1,88000000005218
89000000005235,1,88000000005963
89000000005236,1,88000000004948
89000000005237,1,88000000005299
89000000005238,1,88000000005197
89000000005239,1,88000000005204
89000000005240,1,88000000004999
89000000005241,1,88000000004969
89000000005242,1,88000000005574
89000000005243,1,88000000005245
89000000005244,1,88000000004398
89000000005245,1,88000000005265
89000000005246,1,88000000005501
89000000005247,1,88000000005243
89000000005249,1,88000000004989
89000000005250,1,88000000005467
89000000005251,1,88000000004462
89000000005252,1,88000000005202
89000000005254,1,88000000005415
89000000005255,1,88000000005180
89000000005256,1,88000000005178
89000000005257,1,88000000005746
89000000005258,1,88000000005455
89000000005259,1,88000000005887
89000000005261,1,88000000005609
89000000005263,1,88000000005441
89000000005264,1,88000000005397
89000000005265,1,88000000005298
89000000005266,1,88000000005276
89000000005267,1,88000000005406
89000000005268,1,88000000005181
89000000005269,1,88000000005332
89000000005270,1,88000000005254
89000000005271,1,88000000005383
89000000005272,1,88000000005160
89000000005273,1,88000000005158
89000000005274,1,88000000005217
89000000005275,1,88000000005295
89000000005276,1,88000000005188
89000000005277,1,88000000005497
89000000005278,1,88000000005381
89000000005279,1,88000000005273
89000000005280,1,88000000005182
89000000005281,1,88000000005211
89000000005283,1,88000000005129
89000000005284,1,88000000005891
89000000005285,1,88000000005167
89000000005286,1,88000000005161
89000000005287,1,88000000005361
89000000005288,1,88000000004841
89000000005290,1,88000000005311
89000000005291,1,88000000005306
89000000005292,1,88000000005126
89000000005293,1,88000000005427
89000000005294,1,88000000005358
89000000005295,1,88000000003915
89000000005296,1,88000000005152
89000000005297,1,88000000005263
89000000005298,1,88000000007259
89000000005299,1,88000000005169
89000000005300,1,88000000005137
89000000005301,1,88000000005141
89000000005302,1,88000000005168
89000000005303,1,88000000005309
89000000005304,1,88000000005545
89000000005306,1,88000000005246
89000000005307,1,88000000005162
89000000005308,1,88000000005272
89000000005309,1,88000000005284
