ID,numProgenitors,ProgenitorsID
90000000005552,1,89000000005707
90000000005553,1,89000000005578
90000000005554,1,89000000004473
90000000005555,1,89000000005735
90000000005556,1,89000000006009
90000000005557,1,89000000005568
90000000005558,1,89000000005713
90000000005559,1,89000000004453
90000000005561,1,89000000005470
90000000005562,1,89000000005575
90000000005563,1,89000000005536
90000000005564,1,89000000006024
90000000005565,1,89000000005425
90000000005566,1,89000000005874
90000000005567,1,89000000005512
90000000005568,1,89000000005231
90000000005569,1,89000000006568
90000000005570,1,89000000005611
90000000005571,1,89000000007389
90000000005572,1,89000000005271
90000000005573,1,89000000005405
90000000005574,1,89000000005655
90000000005575,1,89000000006011
90000000005576,1,89000000005559
90000000005577,1,89000000004029
90000000005578,1,89000000005764
90000000005579,1,89000000005768
90000000005580,1,89000000005778
90000000005581,1,89000000005350
90000000005583,1,89000000005438
90000000005584,1,89000000006130
90000000005585,1,89000000005475
90000000005586,1,89000000005408
90000000005587,1,89000000006159
90000000005588,1,89000000005641
90000000005589,1,89000000005565
90000000005590,1,89000000005785
90000000005591,1,89000000005533
90000000005592,1,89000000005679
90000000005593,1,89000000005909
90000000005594,1,89000000005567
90000000005595,1,89000000005767
90000000005596,1,89000000005588
90000000005597,1,89000000005664
90000000005598,1,89000000005537
90000000005599,1,89000000005732
90000000005600,1,89000000005660
90000000005601,1,89000000005445
90000000005602,1,89000000005621
90000000005603,1,89000000005807
90000000005604,1,89000000005616
90000000005605,1,89000000006064
90000000005606,1,89000000004819
90000000005607,1,89000000006249
90000000005608,1,89000000005579
90000000005609,1,89000000005635
90000000005610,1,89000000005940
90000000005611,1,89000000005517
90000000005612,1,89000000005530
90000000005613,1,89000000005733
90000000005614,1,89000000005596
90000000005615,1,89000000005697
90000000005616,1,89000000005488
90000000005617,1,89000000005650
90000000005618,1,89000000005696
90000000005619,2,"89000000006031,89000000012270"
90000000005620,1,89000000005673
90000000005621,1,89000000005759
90000000005622,1,89000000005592
90000000005623,1,89000000005624
90000000005624,1,89000000005662
90000000005625,1,89000000005323
90000000005627,1,89000000005607
90000000005628,1,89000000005730
90000000005630,1,89000000005380
90000000005631,1,89000000005666
90000000005632,1,89000000005986
90000000005633,1,89000000005657
90000000005634,1,89000000005590
90000000005635,1,89000000006367
90000000005636,1,89000000005791
90000000005637,1,89000000005618
90000000005639,1,89000000005631
90000000005640,1,89000000006190
90000000005641,1,89000000005214
90000000005642,1,89000000005656
90000000005643,1,89000000006220
90000000005644,1,89000000005712
90000000005645,1,89000000005770
90000000005646,1,89000000005651
90000000005647,1,89000000005584
90000000005649,1,89000000005908
90000000005650,1,89000000007272
90000000005651,1,89000000005829
90000000005652,1,89000000005798
90000000005653,1,89000000005566
90000000005654,1,89000000005690
90000000005655,1,89000000005645
90000000005656,1,89000000005681
90000000005657,1,89000000005856
90000000005658,1,89000000006113
90000000005659,1,89000000005663
90000000005660,1,89000000005678
90000000005662,2,"89000000006623,89000000015805"
90000000005663,1,89000000005734
90000000005664,1,89000000005686
90000000005665,1,89000000005744
90000000005666,1,89000000005700
90000000005668,1,89000000005648
90000000005669,1,89000000005866
90000000005670,1,89000000005622
90000000005671,1,89000000005613
90000000005672,1,89000000006439
90000000005673,1,89000000005646
90000000005675,1,89000000005680
90000000005676,1,89000000005851
90000000005677,1,89000000005654
90000000005678,1,89000000005724
90000000005679,1,89000000005699
90000000005681,1,89000000005672
90000000005682,1,89000000005980
90000000005683,1,89000000006044
90000000005686,1,89000000005661
90000000005687,1,89000000005826
90000000005688,1,89000000005855
90000000005689,1,89000000005914
90000000005690,1,89000000005675
90000000005691,1,89000000005626
90000000005692,1,89000000005876
90000000005693,1,89000000005647
90000000005694,1,89000000005677
90000000005695,1,89000000005506
90000000005696,1,89000000005659
90000000005698,1,89000000005716
90000000005699,1,89000000005617
90000000005700,1,89000000005825
90000000005701,1,89000000005772
90000000005702,1,89000000005623
90000000005703,1,89000000005407
90000000005704,1,89000000005891
90000000005705,1,89000000006167
90000000005706,1,89000000005762
90000000005707,1,89000000005793
90000000005708,1,89000000005718
90000000005709,1,89000000005324
90000000005710,1,89000000005326
90000000005711,1,89000000005840
90000000005712,1,89000000005235
90000000005713,1,89000000005652
90000000005714,1,89000000005422
90000000005715,1,89000000005743
90000000005716,1,89000000005882
90000000005717,1,89000000005676
90000000005718,1,89000000005784
90000000005719,1,89000000005932
90000000005720,1,89000000006059
90000000005721,1,89000000005331
90000000005722,1,89000000006323
90000000005723,1,89000000005796
90000000005724,1,89000000005581
90000000005725,1,89000000005954
90000000005726,1,89000000005888
90000000005727,1,89000000005786
90000000005728,1,89000000005570
90000000005729,1,89000000005919
90000000005730,1,89000000005869
90000000005731,1,89000000005298
90000000005732,1,89000000005815
90000000005733,1,89000000005606
90000000005734,1,89000000005957
90000000005735,1,89000000005658
90000000005736,1,89000000005779
90000000005737,1,89000000005461
90000000005738,1,89000000005620
90000000005740,1,89000000005885
90000000005741,1,89000000004687
90000000005742,1,89000000006180
90000000005743,1,89000000005721
90000000005744,1,89000000005643
90000000005745,1,89000000005365
90000000005746,1,89000000005745
90000000005747,1,89000000005600
90000000005748,1,89000000003713
90000000005749,1,89000000006018
90000000005750,1,89000000005789
90000000005751,1,89000000004142
90000000005752,1,89000000006365
90000000005753,1,89000000005823
90000000005755,1,89000000005668
90000000005756,1,89000000006380
90000000005757,1,89000000005827
90000000005758,1,89000000005573
90000000005760,1,89000000005802
90000000005761,1,89000000005859
90000000005762,1,89000000005644
90000000005763,1,89000000006773
90000000005765,1,89000000005996
90000000005767,1,89000000005413
90000000005768,1,89000000005694
90000000005769,1,89000000005060
90000000005770,1,89000000005817
90000000005771,1,89000000005920
90000000005772,1,89000000005693
90000000005773,1,89000000005637
90000000005774,1,89000000006095
90000000005775,1,89000000005684
90000000005776,1,89000000005598
90000000005777,1,89000000006002
90000000005778,1,89000000005852
90000000005779,1,89000000005777
90000000005780,1,89000000005799
90000000005781,1,89000000005711
90000000005782,1,89000000005748
90000000005784,1,89000000005846
90000000005785,1,89000000005942
90000000005786,1,89000000005776
90000000005787,1,89000000006008
90000000005789,1,89000000006032
90000000005790,1,89000000005883
90000000005791,1,89000000006198
90000000005792,1,89000000005376
90000000005793,1,89000000005819
90000000005794,1,89000000005948
90000000005795,1,89000000005839
90000000005796,1,89000000005577
90000000005797,1,89000000006075
90000000005798,1,89000000005795
90000000005799,1,89000000005897
90000000005800,1,89000000005702
90000000005801,1,89000000005854
90000000005802,1,89000000005638
90000000005803,1,89000000005742
90000000005804,1,89000000005881
90000000005805,1,89000000005863
90000000005806,1,89000000005831
90000000005807,1,89000000005853
90000000005808,1,89000000005729
90000000005809,1,89000000006488
90000000005810,1,89000000005286
90000000005812,1,89000000004764
90000000005813,1,89000000005703
90000000005815,1,89000000005794
90000000005816,1,89000000006232
90000000005817,1,89000000005850
90000000005818,1,89000000005763
90000000005819,1,89000000005864
90000000005820,1,89000000005695
90000000005821,1,89000000006005
90000000005822,1,89000000005752
90000000005824,1,89000000006502
90000000005825,1,89000000005966
90000000005826,1,89000000005221
90000000005827,1,89000000005574
90000000005828,1,89000000005723
90000000005829,1,89000000005487
90000000005830,1,89000000005769
90000000005831,2,"89000000008605,89000000010326"
90000000005832,1,89000000007847
90000000005833,1,89000000005787
90000000005834,1,89000000005740
90000000005835,1,89000000005836
90000000005836,1,89000000005765
90000000005837,1,89000000005921
90000000005838,1,89000000006054
90000000005839,1,89000000005972
90000000005840,1,89000000005548
90000000005841,1,89000000005979
90000000005843,1,89000000007755
90000000005844,1,89000000005877
90000000005845,1,89000000005992
90000000005846,1,89000000005958
90000000005847,1,89000000005906
90000000005848,1,89000000005432
90000000005849,1,89000000006210
90000000005850,1,89000000005915
90000000005851,1,89000000004977
90000000005852,1,89000000005725
90000000005853,1,89000000005714
90000000005854,1,89000000005728
90000000005855,1,89000000005828
90000000005856,1,89000000006078
90000000005857,1,89000000005844
90000000005858,1,89000000006067
90000000005859,1,89000000006213
90000000005861,1,89000000005739
90000000005862,1,89000000005385
90000000005863,1,89000000006202
90000000005864,1,89000000005922
90000000005865,1,89000000006810
90000000005866,1,89000000005797
90000000005867,1,89000000005788
90000000005868,1,89000000005868
90000000005869,1,89000000005904
90000000005870,1,89000000005757
90000000005871,1,89000000003814
90000000005872,1,89000000005808
90000000005874,1,89000000005835
90000000005875,2,"89000000006855,89000000020177"
90000000005876,1,89000000006126
90000000005877,1,89000000005755
90000000005878,1,89000000005848
90000000005879,1,89000000005928
90000000005880,1,89000000005943
90000000005881,1,89000000005886
90000000005882,1,89000000006298
90000000005883,1,89000000006028
90000000005884,1,89000000005069
90000000005885,1,89000000006316
90000000005887,1,89000000006510
90000000005888,1,89000000005753
90000000005889,1,89000000005838
90000000005890,1,89000000005991
90000000005891,1,89000000005790
90000000005892,1,89000000005918
90000000005893,1,89000000005924
90000000005894,1,89000000005818
90000000005896,1,89000000005805
90000000005897,1,89000000005917
90000000005898,1,89000000005731
90000000005899,1,89000000005933
90000000005903,1,89000000006268
90000000005904,1,89000000005830
90000000005905,1,89000000005912
90000000005906,1,89000000005813
90000000005907,1,89000000004239
90000000005908,1,89000000005833
90000000005909,1,89000000005857
90000000005910,1,89000000005945
90000000005911,1,89000000003633
90000000005912,1,89000000006015
90000000005913,1,89000000006230
90000000005914,1,89000000005715
90000000005915,1,89000000006023
90000000005916,1,89000000006156
90000000005917,1,89000000005894
90000000005918,1,89000000006029
90000000005919,1,89000000006239
90000000005920,1,89000000005994
90000000005921,1,89000000005987
90000000005922,1,89000000005952
90000000005923,1,89000000006063
90000000005924,1,89000000006001
90000000005925,1,89000000006346
90000000005926,1,89000000006092
90000000005927,1,89000000006371
90000000005928,1,89000000005878
90000000005929,1,89000000005758
90000000005931,1,89000000005960
90000000005932,1,89000000005974
90000000005933,1,89000000006218
90000000005935,1,89000000005973
90000000005936,1,89000000006057
90000000005937,1,89000000005899
90000000005938,1,89000000006462
90000000005939,1,89000000006070
90000000005940,1,89000000005964
90000000005941,1,89000000006045
90000000005942,1,89000000005968
90000000005943,1,89000000005993
90000000005944,1,89000000005930
90000000005947,1,89000000006072
90000000005948,1,89000000005741
90000000005949,1,89000000005902
90000000005950,1,89000000008317
90000000005951,1,89000000005939
90000000005952,1,89000000006259
90000000005953,1,89000000006071
90000000005954,1,89000000006099
90000000005955,1,89000000006581
90000000005956,1,89000000005832
90000000005957,1,89000000006034
90000000005958,1,89000000005837
90000000005959,1,89000000006053
90000000005961,1,89000000005985
90000000005962,1,89000000006318
90000000005963,1,89000000006421
90000000005964,1,89000000006497
90000000005965,1,89000000006038
90000000005968,1,89000000006415
90000000005969,1,89000000006037
90000000005970,1,89000000005951
90000000005971,1,89000000006595
90000000005972,2,"89000000006162,89000000017594"
90000000005973,1,89000000009844
90000000005974,1,89000000005669
90000000005975,1,89000000006104
90000000005976,1,89000000005605
90000000005977,1,89000000006388
90000000005978,2,"89000000005990,89000000017090"
90000000005979,1,89000000005226
90000000005980,1,89000000005955
90000000005981,1,89000000005999
90000000005982,1,89000000005953
90000000005983,1,89000000006163
90000000005985,1,89000000005889
90000000005986,1,89000000006016
90000000005987,1,89000000005858
90000000005988,1,89000000005927
90000000005989,1,89000000005907
90000000005990,1,89000000005774
90000000005991,1,89000000006235
90000000005992,1,89000000005872
90000000005993,1,89000000006079
90000000005994,1,89000000006003
90000000005995,1,89000000006240
90000000005996,1,89000000006046
90000000005997,1,89000000005766
90000000005998,1,89000000006266
90000000005999,1,89000000005820
90000000006000,1,89000000006030
90000000006001,1,89000000006134
90000000006002,1,89000000006194
90000000006003,1,89000000006233
90000000006004,1,89000000006061
90000000006005,1,89000000005771
90000000006006,1,89000000005044
90000000006007,1,89000000005970
90000000006008,1,89000000005976
90000000006009,1,89000000006814
90000000006010,1,89000000006400
90000000006011,1,89000000005867
90000000006012,1,89000000005983
90000000006013,1,89000000006118
90000000006014,1,89000000006069
90000000006015,1,89000000006165
90000000006017,1,89000000006257
90000000006018,1,89000000006107
90000000006019,2,"89000000006901,89000000016475"
90000000006020,1,89000000005984
90000000006021,1,89000000005687
90000000006023,1,89000000006094
90000000006024,1,89000000006166
90000000006025,1,89000000006989
90000000006026,1,89000000006089
90000000006027,1,89000000005842
90000000006028,1,89000000006360
90000000006030,1,89000000006139
90000000006031,1,89000000006036
90000000006032,1,89000000006004
90000000006033,1,89000000006006
90000000006034,1,89000000005961
90000000006035,1,89000000005727
90000000006036,1,89000000005929
90000000006037,1,89000000006119
90000000006038,1,89000000006884
90000000006039,1,89000000006201
90000000006040,1,89000000006084
90000000006042,1,89000000006929
90000000006043,1,89000000005959
90000000006044,1,89000000005761
90000000006045,1,89000000006573
90000000006046,1,89000000006246
90000000006047,1,89000000006224
90000000006048,1,89000000006096
90000000006049,1,89000000006012
90000000006050,1,89000000005962
90000000006051,1,89000000005738
90000000006052,1,89000000006120
90000000006053,1,89000000006112
90000000006054,1,89000000005875
90000000006055,1,89000000006225
90000000006056,1,89000000005870
90000000006057,1,89000000006056
90000000006058,1,89000000005782
90000000006059,1,89000000005936
90000000006060,1,89000000006171
90000000006061,1,89000000005862
90000000006062,1,89000000006081
90000000006063,1,89000000005971
90000000006064,1,89000000005998
90000000006065,1,89000000006143
90000000006066,1,89000000006040
90000000006067,1,89000000006352
90000000006069,1,89000000006386
90000000006070,1,89000000006117
90000000006071,1,89000000006135
90000000006072,1,89000000006675
90000000006073,1,89000000006115
90000000006074,1,89000000006459
90000000006075,1,89000000006019
90000000006076,1,89000000006241
90000000006077,1,89000000006195
90000000006078,1,89000000005236
90000000006079,1,89000000006077
90000000006080,1,89000000006260
90000000006081,1,89000000006021
90000000006082,1,89000000005978
90000000006083,1,89000000006288
90000000006084,1,89000000006200
90000000006085,1,89000000006252
90000000006086,1,89000000006043
90000000006087,1,89000000006544
90000000006088,1,89000000006105
90000000006089,1,89000000006035
90000000006090,1,89000000006221
90000000006091,1,89000000007260
90000000006092,1,89000000006691
90000000006093,1,89000000006183
90000000006094,1,89000000006314
90000000006095,1,89000000004336
90000000006096,1,89000000006103
90000000006097,1,89000000005505
90000000006098,1,89000000006212
90000000006099,1,89000000006155
90000000006100,1,89000000006149
90000000006101,1,89000000006977
90000000006102,1,89000000006042
90000000006104,1,89000000006083
90000000006105,1,89000000006146
90000000006106,1,89000000006243
90000000006107,1,89000000006585
90000000006109,1,89000000006464
90000000006110,1,89000000006294
90000000006111,1,89000000006528
90000000006112,1,89000000006178
90000000006113,1,89000000006085
90000000006114,1,89000000006399
90000000006115,1,89000000006074
90000000006116,1,89000000006153
90000000006117,1,89000000006206
90000000006118,2,"89000000006961,89000000015516"
90000000006119,1,89000000006330
90000000006120,1,89000000006124
90000000006121,1,89000000005861
90000000006122,1,89000000004384
90000000006124,1,89000000006357
90000000006125,1,89000000005816
90000000006126,1,89000000006381
90000000006127,1,89000000006269
90000000006128,1,89000000006444
90000000006129,1,89000000005910
90000000006130,1,89000000006185
90000000006131,1,89000000006196
90000000006132,1,89000000006369
90000000006134,1,89000000006138
90000000006135,1,89000000006051
90000000006137,1,89000000005925
90000000006138,1,89000000006278
90000000006139,1,89000000006463
90000000006140,1,89000000006413
90000000006141,1,89000000006708
90000000006143,1,89000000006203
90000000006144,1,89000000006277
90000000006145,1,89000000006247
90000000006146,1,89000000005824
90000000006147,1,89000000006123
90000000006148,1,89000000006473
90000000006149,1,89000000006237
90000000006150,1,89000000006307
90000000006151,1,89000000006637
90000000006152,1,89000000006144
90000000006153,1,89000000006106
90000000006154,1,89000000006172
90000000006155,1,89000000005905
90000000006156,1,89000000006127
90000000006157,1,89000000007722
90000000006158,1,89000000006238
90000000006159,1,89000000006066
90000000006160,1,89000000006065
90000000006161,1,89000000005871
90000000006162,1,89000000006368
90000000006163,1,89000000006389
90000000006164,1,89000000006667
90000000006166,1,89000000006217
90000000006167,1,89000000006258
90000000006168,1,89000000005916
90000000006169,1,89000000006342
90000000006170,1,89000000006058
90000000006171,1,89000000006312
90000000006172,1,89000000006191
90000000006173,1,89000000006309
90000000006174,1,89000000006219
90000000006175,1,89000000006248
90000000006176,1,89000000006391
90000000006177,1,89000000005931
90000000006178,1,89000000006181
90000000006179,1,89000000006481
90000000006180,1,89000000006374
90000000006181,1,89000000006177
90000000006182,1,89000000006644
90000000006183,1,89000000006186
90000000006184,1,89000000006296
90000000006185,1,89000000006047
90000000006186,1,89000000006229
90000000006187,1,89000000006358
90000000006188,1,89000000006331
90000000006189,1,89000000007151
90000000006190,1,89000000006101
90000000006191,1,89000000006215
90000000006192,1,89000000006137
90000000006193,1,89000000006228
90000000006194,1,89000000006121
90000000006195,1,89000000006169
90000000006196,1,89000000006354
90000000006197,1,89000000006505
90000000006198,1,89000000006114
90000000006199,1,89000000006275
90000000006200,1,89000000006311
90000000006201,1,89000000006050
90000000006202,1,89000000006301
90000000006203,1,89000000006245
90000000006205,1,89000000005967
90000000006206,1,89000000006340
90000000006207,1,89000000005963
90000000006208,1,89000000006204
90000000006209,1,89000000006299
90000000006210,1,89000000006333
90000000006212,1,89000000006639
90000000006213,1,89000000005880
90000000006214,1,89000000006152
90000000006215,1,89000000006055
90000000006216,1,89000000006283
90000000006217,1,89000000006226
90000000006218,1,89000000006766
90000000006219,1,89000000006132
90000000006220,1,89000000006319
90000000006222,1,89000000005792
90000000006223,1,89000000006208
90000000006224,1,89000000006395
90000000006225,1,89000000006209
90000000006226,1,89000000006305
90000000006227,1,89000000006876
90000000006228,1,89000000006334
90000000006229,1,89000000006337
90000000006230,1,89000000006255
90000000006233,1,89000000006292
90000000006234,1,89000000007032
90000000006235,1,89000000005926
90000000006236,1,89000000006653
90000000006238,1,89000000006179
90000000006239,1,89000000006020
90000000006240,1,89000000006189
90000000006241,1,89000000005965
90000000006242,1,89000000006090
90000000006243,1,89000000006282
90000000006244,1,89000000006207
90000000006245,1,89000000006039
90000000006246,1,89000000006231
90000000006247,1,89000000006285
90000000006248,1,89000000006324
90000000006249,1,89000000006187
90000000006250,1,89000000007225
90000000006251,1,89000000006300
90000000006252,1,89000000007061
90000000006253,1,89000000006129
90000000006255,1,89000000006154
90000000006256,1,89000000006287
90000000006257,1,89000000006455
90000000006258,1,89000000006372
90000000006259,1,89000000006170
90000000006260,1,89000000006073
90000000006261,1,89000000005511
90000000006262,1,89000000006304
90000000006263,1,89000000006223
90000000006264,1,89000000006142
90000000006265,1,89000000006576
90000000006266,1,89000000006736
90000000006267,1,89000000006161
90000000006268,1,89000000006116
90000000006269,1,89000000006145
90000000006270,1,89000000005821
90000000006274,1,89000000007567
90000000006275,1,89000000006216
90000000006276,1,89000000006862
90000000006277,1,89000000006303
90000000006278,1,89000000006466
90000000006279,1,89000000006376
90000000006280,1,89000000006403
90000000006281,1,89000000006086
90000000006283,1,89000000006936
90000000006284,1,89000000006493
90000000006285,1,89000000006343
90000000006286,1,89000000006332
90000000006287,1,89000000007116
90000000006288,1,89000000006251
90000000006289,1,89000000006390
90000000006290,1,89000000006211
90000000006291,1,89000000006433
90000000006292,1,89000000006234
90000000006293,1,89000000006214
90000000006294,1,89000000006378
90000000006295,1,89000000006322
90000000006296,1,89000000006199
90000000006298,1,89000000006511
90000000006299,1,89000000006102
90000000006300,1,89000000006317
90000000006302,1,89000000007330
90000000006303,1,89000000006048
90000000006304,1,89000000005975
90000000006305,1,89000000006356
90000000006306,1,89000000006642
90000000006307,1,89000000006412
90000000006308,1,89000000006355
90000000006309,1,89000000006110
90000000006312,1,89000000006306
90000000006313,1,89000000005913
90000000006314,1,89000000006419
90000000006316,1,89000000006284
90000000006317,1,89000000006578
90000000006318,1,89000000006848
90000000006319,1,89000000006490
90000000006320,1,89000000006538
90000000006321,1,89000000006543
90000000006322,1,89000000006682
90000000006323,1,89000000007084
90000000006324,1,89000000006430
90000000006325,1,89000000006174
90000000006326,1,89000000006271
90000000006327,2,"89000000006495,89000000016255"
90000000006328,1,89000000006366
90000000006329,1,89000000006517
90000000006330,1,89000000006913
90000000006331,1,89000000006834
90000000006332,1,89000000006477
90000000006333,1,89000000006416
90000000006334,1,89000000006396
90000000006335,1,89000000006702
90000000006336,1,89000000005977
90000000006337,1,89000000006349
90000000006338,1,89000000006414
90000000006339,1,89000000006147
90000000006340,1,89000000006091
90000000006341,1,89000000006392
90000000006342,1,89000000006297
90000000006343,1,89000000006763
90000000006344,1,89000000006398
90000000006345,1,89000000006193
90000000006346,1,89000000006345
90000000006347,1,89000000006410
90000000006348,1,89000000003560
90000000006349,1,89000000006685
90000000006350,1,89000000006730
90000000006351,1,89000000006715
90000000006352,1,89000000007473
90000000006353,1,89000000006164
90000000006354,1,89000000006562
90000000006355,1,89000000006816
90000000006356,1,89000000006443
90000000006357,1,89000000007297
90000000006358,1,89000000006338
90000000006359,1,89000000006408
90000000006360,1,89000000009255
90000000006361,1,89000000006745
90000000006362,1,89000000006472
90000000006363,1,89000000006373
90000000006364,1,89000000006705
90000000006365,1,89000000006370
90000000006366,1,89000000005572
90000000006367,1,89000000006339
90000000006368,1,89000000006429
90000000006369,1,89000000006652
90000000006370,1,89000000006076
90000000006371,1,89000000006431
90000000006372,1,89000000006479
90000000006373,1,89000000006744
90000000006374,1,89000000006279
90000000006375,1,89000000006523
90000000006377,1,89000000006272
90000000006378,1,89000000006470
90000000006379,1,89000000006492
90000000006380,1,89000000006264
90000000006381,1,89000000006286
90000000006382,1,89000000006418
90000000006383,1,89000000006351
90000000006384,1,89000000006649
90000000006385,1,89000000006384
90000000006386,1,89000000005841
90000000006387,1,89000000006449
90000000006388,1,89000000006453
90000000006389,2,"89000000007742,89000000020008"
90000000006390,1,89000000006244
90000000006391,1,89000000005685
90000000006392,1,89000000006560
90000000006393,1,89000000006577
90000000006394,1,89000000006082
90000000006398,1,89000000006617
90000000006399,1,89000000006394
90000000006400,1,89000000006580
90000000006403,1,89000000006583
90000000006404,1,89000000006280
90000000006405,1,89000000006222
90000000006406,1,89000000006474
90000000006407,1,89000000006393
90000000006409,1,89000000005893
90000000006410,1,89000000005937
90000000006411,1,89000000006478
90000000006412,1,89000000006417
90000000006413,1,89000000005418
90000000006414,1,89000000006265
90000000006415,1,89000000006010
90000000006416,1,89000000006565
90000000006417,1,89000000006647
90000000006418,1,89000000006621
90000000006419,1,89000000006494
90000000006420,1,89000000006634
90000000006421,1,89000000006302
90000000006422,1,89000000006522
90000000006423,1,89000000006409
90000000006424,1,89000000006516
90000000006425,1,89000000006325
90000000006426,1,89000000006136
90000000006427,1,89000000006308
90000000006428,1,89000000006662
90000000006429,1,89000000006375
90000000006430,1,89000000006655
90000000006431,1,89000000006597
90000000006432,1,89000000006336
90000000006433,1,89000000006465
90000000006434,1,89000000006254
90000000006435,1,89000000006227
90000000006436,1,89000000006405
90000000006437,1,89000000006426
90000000006438,1,89000000006797
90000000006439,1,89000000006450
90000000006440,1,89000000006769
90000000006441,1,89000000006197
90000000006442,1,89000000006525
90000000006443,1,89000000006552
90000000006444,1,89000000006507
90000000006446,1,89000000006461
90000000006447,1,89000000006182
90000000006448,1,89000000005879
90000000006449,1,89000000006276
90000000006450,1,89000000006630
90000000006451,1,89000000006293
90000000006452,1,89000000006669
90000000006453,1,89000000006471
90000000006455,1,89000000006489
90000000006456,1,89000000006468
90000000006457,1,89000000008854
90000000006458,1,89000000006694
90000000006459,1,89000000006397
90000000006460,1,89000000006475
90000000006461,1,89000000006512
90000000006462,1,89000000006673
90000000006463,1,89000000006571
90000000006464,1,89000000006482
90000000006467,1,89000000006438
90000000006468,1,89000000006469
90000000006469,1,89000000006281
90000000006470,1,89000000006609
90000000006471,1,89000000006527
90000000006472,1,89000000006684
90000000006473,1,89000000006660
90000000006474,1,89000000006588
90000000006475,1,89000000006411
90000000006476,1,89000000006508
90000000006477,1,89000000006506
90000000006478,1,89000000006726
90000000006479,1,89000000006690
90000000006480,1,89000000006584
90000000006481,2,"89000000006435,89000000016862"
90000000006482,1,89000000007920
90000000006483,1,89000000006589
90000000006484,1,89000000006424
90000000006485,1,89000000006321
90000000006486,1,89000000006537
90000000006487,1,89000000006049
90000000006488,1,89000000006593
90000000006489,1,89000000006605
90000000006490,1,89000000006582
90000000006491,1,89000000006440
90000000006492,1,89000000006436
90000000006493,1,89000000006402
90000000006495,1,89000000006650
90000000006496,1,89000000006467
90000000006497,1,89000000006385
90000000006498,1,89000000006753
90000000006499,1,89000000006656
90000000006500,1,89000000006564
90000000006503,1,89000000006931
90000000006504,1,89000000006451
90000000006505,1,89000000006487
90000000006506,1,89000000006448
90000000006507,1,89000000006575
90000000006508,1,89000000006168
90000000006510,1,89000000006347
90000000006511,1,89000000007724
90000000006512,1,89000000006728
90000000006513,1,89000000006428
90000000006514,1,89000000006515
90000000006515,1,89000000006454
90000000006516,1,89000000006857
90000000006518,1,89000000005934
90000000006519,1,89000000006566
90000000006520,1,89000000007038
90000000006521,1,89000000006687
90000000006522,1,89000000006796
90000000006523,1,89000000005923
90000000006524,1,89000000006377
90000000006525,1,89000000006579
90000000006526,1,89000000007711
90000000006527,1,89000000006483
90000000006528,1,89000000006310
90000000006529,1,89000000005911
90000000006530,1,89000000006919
90000000006531,1,89000000006620
90000000006532,1,89000000006422
90000000006533,1,89000000006519
90000000006534,1,89000000006631
90000000006535,1,89000000006664
90000000006536,1,89000000006607
90000000006537,1,89000000006699
90000000006538,1,89000000006622
90000000006539,1,89000000006672
90000000006540,1,89000000006128
90000000006541,1,89000000006513
90000000006542,1,89000000006556
90000000006543,1,89000000006150
90000000006544,1,89000000005947
90000000006545,1,89000000006558
90000000006546,1,89000000007120
90000000006547,1,89000000003609
90000000006548,1,89000000006353
90000000006550,1,89000000006604
90000000006551,1,89000000006434
90000000006552,1,89000000006610
90000000006553,1,89000000006614
90000000006556,1,89000000006643
90000000006557,1,89000000006541
90000000006558,1,89000000006615
90000000006559,1,89000000006696
90000000006560,2,"89000000007804,89000000019216"
90000000006561,1,89000000006545
90000000006562,1,89000000006732
90000000006564,1,89000000006706
90000000006567,1,89000000006476
90000000006568,1,89000000006098
90000000006569,1,89000000007743
90000000006570,1,89000000007162
90000000006572,1,89000000006724
90000000006573,1,89000000006737
90000000006574,1,89000000007200
90000000006576,1,89000000006697
90000000006577,1,89000000006401
90000000006578,1,89000000006765
90000000006579,1,89000000006420
90000000006580,1,89000000006693
90000000006581,1,89000000007261
90000000006582,1,89000000006951
90000000006584,1,89000000006749
90000000006585,1,89000000006757
90000000006586,1,89000000006486
90000000006587,1,89000000006563
90000000006588,1,89000000006804
90000000006589,1,89000000006698
90000000006590,1,89000000006645
90000000006591,1,89000000008848
90000000006592,1,89000000006670
90000000006593,1,89000000006772
90000000006594,1,89000000006711
90000000006595,1,89000000006980
90000000006596,1,89000000006599
90000000006597,1,89000000006326
90000000006598,1,89000000006551
90000000006599,1,89000000006686
90000000006600,1,89000000006550
90000000006601,1,89000000006821
90000000006602,1,89000000006141
90000000006603,1,89000000006836
90000000006604,1,89000000006731
90000000006605,1,89000000006635
90000000006606,1,89000000006425
90000000006607,1,89000000006625
90000000006608,1,89000000007283
90000000006609,1,89000000006824
90000000006610,1,89000000006561
90000000006611,1,89000000007262
90000000006612,1,89000000006627
90000000006613,1,89000000007922
90000000006614,1,89000000006619
90000000006615,1,89000000006587
90000000006616,1,89000000006865
90000000006617,1,89000000007216
90000000006618,1,89000000006591
90000000006619,2,"89000000007483,89000000014140"
90000000006620,1,89000000006701
90000000006621,1,89000000007134
90000000006622,1,89000000006586
90000000006623,1,89000000006935
90000000006624,1,89000000006689
90000000006625,1,89000000006350
90000000006626,1,89000000006911
90000000006627,1,89000000006854
90000000006628,1,89000000006602
90000000006629,1,89000000006628
90000000006630,1,89000000005781
90000000006631,1,89000000006904
90000000006632,1,89000000006896
90000000006633,1,89000000006382
90000000006634,1,89000000006491
