ID,numProgenitors,ProgenitorsID
86000000005967,1,85000000006374
86000000005968,1,85000000005983
86000000005969,1,85000000006245
86000000005970,1,85000000005773
86000000005971,1,85000000006008
86000000005972,1,85000000006407
86000000005973,1,85000000006049
86000000005974,1,85000000005785
86000000005975,1,85000000006201
86000000005976,1,85000000005739
86000000005977,1,85000000007087
86000000005978,1,85000000005977
86000000005979,1,85000000006154
86000000005980,1,85000000005022
86000000005981,1,85000000006426
86000000005982,1,85000000005815
86000000005983,1,85000000006338
86000000005984,1,85000000006045
86000000005985,1,85000000005993
86000000005986,1,85000000006112
86000000005987,1,85000000005953
86000000005988,1,85000000006027
86000000005989,1,85000000004649
86000000005990,1,85000000006326
86000000005991,2,"85000000006349,85000000013438"
86000000005992,1,85000000005925
86000000005993,1,85000000005213
86000000005994,1,85000000006316
86000000005995,1,85000000005023
86000000005997,1,85000000006144
86000000005999,1,85000000006212
86000000006000,1,85000000006175
86000000006001,1,85000000005915
86000000006002,1,85000000006035
86000000006004,1,85000000005976
86000000006006,1,85000000004753
86000000006007,1,85000000006118
86000000006008,1,85000000006143
86000000006009,1,85000000006132
86000000006010,2,"85000000006419,85000000017921"
86000000006011,1,85000000006095
86000000006012,1,85000000006528
86000000006013,1,85000000005756
86000000006014,1,85000000007612
86000000006015,1,85000000006196
86000000006016,1,85000000006043
86000000006017,1,85000000006020
86000000006018,1,85000000006275
86000000006019,1,85000000005954
86000000006020,1,85000000006821
86000000006021,1,85000000006031
86000000006022,1,85000000006360
86000000006023,1,85000000005884
86000000006024,1,85000000006127
86000000006025,1,85000000006164
86000000006026,1,85000000005934
86000000006027,1,85000000005483
86000000006028,1,85000000006160
86000000006029,1,85000000006149
86000000006030,1,85000000006432
86000000006031,1,85000000006473
86000000006032,1,85000000006244
86000000006033,1,85000000006024
86000000006034,1,85000000006573
86000000006035,1,85000000006097
86000000006036,1,85000000005990
86000000006037,1,85000000007580
86000000006038,1,85000000006176
86000000006039,1,85000000007748
86000000006040,1,85000000006287
86000000006041,1,85000000006026
86000000006042,1,85000000005873
86000000006043,1,85000000006134
86000000006044,1,85000000006012
86000000006045,2,"85000000006189,85000000013905"
86000000006046,1,85000000006030
86000000006048,1,85000000006146
86000000006049,1,85000000006428
86000000006050,1,85000000006054
86000000006051,1,85000000006184
86000000006052,1,85000000006032
86000000006053,1,85000000006133
86000000006054,1,85000000005656
86000000006055,1,85000000006065
86000000006056,1,85000000006050
86000000006057,1,85000000006239
86000000006058,2,"85000000006270,85000000015718"
86000000006059,1,85000000006126
86000000006060,1,85000000006470
86000000006061,1,85000000006152
86000000006062,1,85000000006656
86000000006063,1,85000000007357
86000000006064,1,85000000005997
86000000006065,1,85000000006475
86000000006066,1,85000000006411
86000000006067,1,85000000005961
86000000006068,1,85000000005924
86000000006070,1,85000000006456
86000000006071,1,85000000006077
86000000006072,1,85000000006079
86000000006074,1,85000000006125
86000000006075,1,85000000006145
86000000006076,1,85000000005533
86000000006077,1,85000000006873
86000000006078,1,85000000006040
86000000006079,1,85000000006139
86000000006080,1,85000000006217
86000000006082,1,85000000006078
86000000006083,1,85000000007303
86000000006085,1,85000000006056
86000000006086,2,"85000000006640,85000000012710"
86000000006087,1,85000000005965
86000000006088,1,85000000006474
86000000006089,1,85000000006318
86000000006090,1,85000000005616
86000000006091,1,85000000006179
86000000006092,1,85000000006009
86000000006093,1,85000000005382
86000000006094,1,85000000005782
86000000006095,1,85000000006074
86000000006096,1,85000000006180
86000000006097,1,85000000006242
86000000006098,2,"85000000006488,85000000018339"
86000000006099,1,85000000006460
86000000006100,1,85000000006086
86000000006101,1,85000000006681
86000000006102,1,85000000006060
86000000006103,1,85000000005906
86000000006104,1,85000000006264
86000000006105,1,85000000005222
86000000006106,1,85000000005790
86000000006108,1,85000000006185
86000000006109,1,85000000006329
86000000006111,1,85000000007753
86000000006112,1,85000000007063
86000000006113,1,85000000005840
86000000006114,1,85000000006261
86000000006115,1,85000000005798
86000000006116,1,85000000006110
86000000006117,1,85000000006397
86000000006118,1,85000000007534
86000000006119,1,85000000006423
86000000006120,1,85000000006362
86000000006121,1,85000000006238
86000000006122,1,85000000006209
86000000006123,1,85000000006268
86000000006124,1,85000000006075
86000000006125,1,85000000006128
86000000006126,1,85000000006105
86000000006127,1,85000000006248
86000000006128,1,85000000006372
86000000006129,1,85000000006071
86000000006130,1,85000000006131
86000000006131,1,85000000006161
86000000006132,1,85000000005793
86000000006133,1,85000000006204
86000000006135,1,85000000006171
86000000006136,1,85000000006393
86000000006137,1,85000000006150
86000000006138,1,85000000006136
86000000006139,1,85000000006344
86000000006140,1,85000000005999
86000000006141,1,85000000006361
86000000006142,1,85000000006166
86000000006143,1,85000000007007
86000000006144,1,85000000006439
86000000006145,1,85000000006219
86000000006146,1,85000000006257
86000000006147,1,85000000006769
86000000006149,1,85000000006284
86000000006150,1,85000000006371
86000000006151,1,85000000006124
86000000006152,1,85000000006452
86000000006153,1,85000000005530
86000000006154,1,85000000006567
86000000006155,1,85000000006559
86000000006156,1,85000000006158
86000000006157,1,85000000006884
86000000006158,1,85000000006511
86000000006159,1,85000000006178
86000000006161,1,85000000006305
86000000006162,1,85000000006401
86000000006163,1,85000000006583
86000000006164,1,85000000006408
86000000006165,1,85000000006116
86000000006166,1,85000000006221
86000000006167,1,85000000006061
86000000006168,1,85000000006445
86000000006169,1,85000000006224
86000000006170,1,85000000006330
86000000006171,1,85000000006266
86000000006172,1,85000000006187
86000000006173,1,85000000006222
86000000006174,1,85000000006519
86000000006175,1,85000000006290
86000000006176,1,85000000006306
86000000006177,1,85000000006277
86000000006178,1,85000000006498
86000000006179,1,85000000006554
86000000006180,1,85000000006167
86000000006181,1,85000000006909
86000000006182,1,85000000006300
86000000006184,1,85000000005492
86000000006185,1,85000000006292
86000000006186,1,85000000006421
86000000006187,1,85000000007033
86000000006188,1,85000000006138
86000000006189,1,85000000006162
86000000006190,1,85000000006249
86000000006191,1,85000000005963
86000000006193,1,85000000006114
86000000006194,1,85000000006348
86000000006195,1,85000000006216
86000000006196,1,85000000006523
86000000006197,1,85000000006427
86000000006198,1,85000000006874
86000000006199,1,85000000006263
86000000006200,1,85000000006153
86000000006201,1,85000000005787
86000000006202,1,85000000006190
86000000006203,1,85000000005905
86000000006204,1,85000000004991
86000000006205,1,85000000006454
86000000006206,1,85000000006121
86000000006207,1,85000000006200
86000000006208,1,85000000006157
86000000006209,1,85000000006191
86000000006210,1,85000000006479
86000000006211,1,85000000006429
86000000006213,1,85000000006532
86000000006214,1,85000000006283
86000000006215,1,85000000006343
86000000006216,1,85000000006214
86000000006217,1,85000000006533
86000000006218,1,85000000006518
86000000006219,1,85000000006229
86000000006221,1,85000000006298
86000000006222,1,85000000006235
86000000006223,1,85000000006299
86000000006224,1,85000000005945
86000000006225,1,85000000006111
86000000006227,1,85000000006208
86000000006228,1,85000000006288
86000000006230,2,"85000000006472,85000000014941"
86000000006231,1,85000000006383
86000000006232,1,85000000006148
86000000006234,1,85000000006274
86000000006235,1,85000000006669
86000000006236,1,85000000006102
86000000006237,1,85000000006584
86000000006238,1,85000000007874
86000000006239,1,85000000006173
86000000006240,1,85000000006226
86000000006241,1,85000000006052
86000000006242,1,85000000005897
86000000006243,1,85000000006333
86000000006244,1,85000000007234
86000000006245,1,85000000006172
86000000006246,1,85000000006521
86000000006247,1,85000000006516
86000000006249,1,85000000006735
86000000006250,1,85000000006169
86000000006252,1,85000000006328
86000000006253,1,85000000006260
86000000006254,1,85000000005854
86000000006255,1,85000000006451
86000000006256,1,85000000006444
86000000006257,1,85000000007295
86000000006258,1,85000000006398
86000000006259,1,85000000006504
86000000006260,1,85000000006155
86000000006261,1,85000000006199
86000000006262,1,85000000006406
86000000006263,1,85000000006281
86000000006265,1,85000000006265
86000000006267,1,85000000006358
86000000006268,1,85000000006508
86000000006270,1,85000000006033
86000000006272,1,85000000005869
86000000006273,1,85000000006370
86000000006274,1,85000000006285
86000000006275,1,85000000006203
86000000006276,1,85000000006141
86000000006277,1,85000000006322
86000000006278,1,85000000006310
86000000006280,1,85000000010050
86000000006281,1,85000000006497
86000000006282,1,85000000006230
86000000006283,1,85000000006377
86000000006284,1,85000000006588
86000000006286,1,85000000006354
86000000006287,1,85000000006042
86000000006288,1,85000000006413
86000000006289,1,85000000006215
86000000006290,1,85000000006551
86000000006291,1,85000000006611
86000000006292,1,85000000006846
86000000006293,1,85000000006562
86000000006294,1,85000000006165
86000000006295,1,85000000006742
86000000006296,1,85000000005971
86000000006297,1,85000000006499
86000000006299,1,85000000006466
86000000006300,1,85000000006402
86000000006302,1,85000000006443
86000000006303,1,85000000006282
86000000006304,1,85000000006853
86000000006305,1,85000000006243
86000000006306,1,85000000006048
86000000006307,1,85000000006476
86000000006308,1,85000000006352
86000000006309,1,85000000006558
86000000006310,1,85000000006359
86000000006311,1,85000000006675
86000000006312,1,85000000006156
86000000006313,1,85000000006648
86000000006315,1,85000000006580
86000000006316,1,85000000006960
86000000006317,1,85000000006624
86000000006318,1,85000000006737
86000000006319,1,85000000006646
86000000006320,1,85000000006140
86000000006321,1,85000000006399
86000000006322,1,85000000006198
86000000006323,1,85000000006671
86000000006324,1,85000000006486
86000000006326,1,85000000006130
86000000006327,1,85000000006561
86000000006328,1,85000000007231
86000000006329,1,85000000006395
86000000006330,1,85000000006507
86000000006331,1,85000000006396
86000000006332,2,"85000000006365,85000000020188"
86000000006333,1,85000000006346
86000000006335,1,85000000006004
86000000006336,1,85000000006003
86000000006339,1,85000000006311
86000000006340,1,85000000005948
86000000006341,1,85000000006527
86000000006342,1,85000000006289
86000000006343,1,85000000006665
86000000006344,1,85000000006355
86000000006345,1,85000000006246
86000000006346,1,85000000005964
86000000006347,1,85000000006613
86000000006348,1,85000000006231
86000000006350,1,85000000006254
86000000006351,1,85000000006525
86000000006352,1,85000000006713
86000000006353,1,85000000006910
86000000006355,1,85000000007009
86000000006356,1,85000000006424
86000000006357,1,85000000006605
86000000006359,1,85000000006350
86000000006360,1,85000000006294
86000000006362,1,85000000006643
86000000006363,1,85000000006790
86000000006364,1,85000000006604
86000000006365,1,85000000005920
86000000006366,1,85000000006462
86000000006367,1,85000000006262
86000000006368,1,85000000006295
86000000006369,1,85000000006092
86000000006370,1,85000000006414
86000000006371,1,85000000006575
86000000006372,1,85000000006471
86000000006373,1,85000000007166
86000000006374,1,85000000006576
86000000006375,1,85000000006601
86000000006376,1,85000000006351
86000000006377,1,85000000006422
86000000006378,1,85000000006631
86000000006379,1,85000000008666
86000000006380,1,85000000008297
86000000006381,1,85000000006446
86000000006382,1,85000000006597
86000000006383,1,85000000006301
86000000006384,1,85000000006005
86000000006385,1,85000000006271
86000000006386,1,85000000006034
86000000006387,1,85000000006385
86000000006388,1,85000000005706
86000000006389,1,85000000006317
86000000006390,1,85000000007103
86000000006392,1,85000000006722
86000000006393,1,85000000006587
86000000006394,1,85000000006387
86000000006395,1,85000000006577
86000000006396,1,85000000006465
86000000006397,1,85000000006503
86000000006398,1,85000000006531
86000000006399,1,85000000006592
86000000006400,1,85000000006228
86000000006401,1,85000000006392
86000000006402,1,85000000006386
86000000006403,1,85000000006483
86000000006404,1,85000000006510
86000000006405,1,85000000007149
86000000006406,1,85000000006625
86000000006407,1,85000000006369
86000000006408,1,85000000006798
86000000006409,1,85000000006607
86000000006410,1,85000000007101
86000000006411,1,85000000006807
86000000006412,1,85000000006312
86000000006414,1,85000000006695
86000000006415,1,85000000006364
86000000006416,1,85000000006717
86000000006417,1,85000000006539
86000000006418,1,85000000005696
86000000006419,1,85000000006594
86000000006420,1,85000000006572
86000000006421,1,85000000006487
86000000006422,1,85000000005857
86000000006423,1,85000000006373
86000000006424,1,85000000006293
86000000006425,1,85000000006418
86000000006426,1,85000000007362
86000000006427,1,85000000006513
86000000006428,1,85000000005303
86000000006429,1,85000000005355
86000000006430,1,85000000006858
86000000006431,1,85000000006749
86000000006432,1,85000000006736
86000000006433,1,85000000006524
86000000006434,1,85000000006515
86000000006435,1,85000000006755
86000000006436,1,85000000006530
86000000006437,1,85000000005970
86000000006438,1,85000000006267
86000000006439,1,85000000006437
86000000006440,1,85000000006276
86000000006442,1,85000000008575
86000000006444,1,85000000006417
86000000006445,1,85000000006450
86000000006446,1,85000000006492
86000000006447,1,85000000007082
86000000006448,1,85000000006704
86000000006450,1,85000000006347
86000000006451,1,85000000006688
86000000006452,1,85000000006541
86000000006453,1,85000000005540
86000000006454,1,85000000005876
86000000006455,1,85000000005838
86000000006456,1,85000000006467
86000000006457,1,85000000006800
86000000006458,1,85000000006536
86000000006460,1,85000000006616
86000000006461,1,85000000006409
86000000006462,1,85000000006431
86000000006463,1,85000000006710
86000000006464,1,85000000007487
86000000006465,1,85000000006535
86000000006467,1,85000000006137
86000000006468,1,85000000006485
86000000006469,1,85000000006642
86000000006470,1,85000000006763
86000000006471,1,85000000005892
86000000006472,1,85000000006304
86000000006474,1,85000000006382
86000000006475,1,85000000006202
86000000006476,1,85000000006719
86000000006477,1,85000000006565
86000000006478,1,85000000006482
86000000006479,1,85000000006120
86000000006480,1,85000000006151
86000000006481,1,85000000006540
86000000006482,1,85000000007000
86000000006483,1,85000000006556
86000000006484,1,85000000006590
86000000006486,1,85000000009045
86000000006487,1,85000000006545
86000000006488,1,85000000006517
86000000006489,1,85000000006195
86000000006490,1,85000000006659
86000000006491,1,85000000006415
86000000006493,1,85000000006549
86000000006494,1,85000000006566
86000000006495,1,85000000006940
86000000006496,1,85000000006706
86000000006497,1,85000000008600
86000000006498,1,85000000006829
86000000006499,1,85000000006661
86000000006500,1,85000000006702
86000000006501,1,85000000006700
86000000006503,1,85000000006652
86000000006504,1,85000000005895
86000000006505,1,85000000007203
86000000006506,1,85000000006484
86000000006507,1,85000000006595
86000000006509,1,85000000005384
86000000006510,1,85000000006391
86000000006511,1,85000000006660
86000000006512,1,85000000006589
86000000006513,1,85000000006623
86000000006514,1,85000000006380
86000000006516,1,85000000006448
86000000006517,1,85000000006609
86000000006518,1,85000000006678
86000000006519,1,85000000006353
86000000006520,1,85000000006644
86000000006521,1,85000000006599
86000000006522,1,85000000003662
86000000006523,1,85000000006770
86000000006524,1,85000000006585
86000000006525,1,85000000008282
86000000006526,1,85000000005901
86000000006527,1,85000000006627
86000000006528,1,85000000006619
86000000006529,1,85000000006626
86000000006530,1,85000000006062
86000000006531,1,85000000006442
86000000006532,1,85000000006357
86000000006533,1,85000000006766
86000000006535,1,85000000006514
86000000006536,1,85000000007470
86000000006537,1,85000000006500
86000000006538,1,85000000006839
86000000006539,1,85000000006639
86000000006541,1,85000000006563
86000000006542,1,85000000006778
86000000006543,1,85000000006314
86000000006544,1,85000000006440
86000000006545,1,85000000006830
86000000006546,1,85000000006647
86000000006547,1,85000000006332
86000000006548,1,85000000006687
86000000006549,1,85000000006673
86000000006550,1,85000000006495
86000000006552,1,85000000007133
86000000006553,1,85000000006591
86000000006554,1,85000000006069
86000000006555,1,85000000006620
86000000006556,1,85000000006867
86000000006557,1,85000000006455
86000000006559,1,85000000006526
86000000006560,1,85000000006608
86000000006561,1,85000000006491
86000000006562,1,85000000006022
86000000006563,1,85000000006420
86000000006564,1,85000000006833
86000000006565,1,85000000006603
86000000006566,1,85000000006581
86000000006567,1,85000000006505
86000000006568,2,"85000000007058,85000000016949"
86000000006569,1,85000000006767
86000000006571,1,85000000007011
86000000006572,1,85000000006981
86000000006573,1,85000000006564
86000000006574,1,85000000006259
86000000006575,1,85000000006389
86000000006576,1,85000000006655
86000000006577,1,85000000006596
86000000006578,1,85000000006761
86000000006579,1,85000000006683
86000000006580,1,85000000006447
86000000006581,1,85000000006615
86000000006582,1,85000000006512
86000000006583,1,85000000006672
86000000006584,1,85000000006794
86000000006585,1,85000000006650
86000000006586,1,85000000006494
86000000006587,1,85000000006550
86000000006588,1,85000000006548
86000000006589,1,85000000006828
86000000006590,1,85000000006715
86000000006591,1,85000000006633
86000000006592,1,85000000007202
86000000006593,1,85000000006658
86000000006594,1,85000000007065
86000000006595,1,85000000006087
86000000006596,1,85000000007232
86000000006597,1,85000000007006
86000000006598,1,85000000006746
86000000006599,1,85000000006622
86000000006600,1,85000000006552
86000000006601,1,85000000006449
86000000006602,1,85000000006610
86000000006603,1,85000000006582
86000000006604,1,85000000006765
86000000006605,1,85000000006881
86000000006606,1,85000000008358
86000000006607,1,85000000005761
86000000006608,1,85000000006657
86000000006610,1,85000000006697
86000000006611,1,85000000006684
86000000006612,1,85000000006630
86000000006613,1,85000000006723
86000000006614,1,85000000006785
86000000006615,1,85000000006727
86000000006616,1,85000000006621
86000000006617,1,85000000006574
86000000006618,1,85000000006076
86000000006619,1,85000000006793
86000000006620,1,85000000006015
86000000006621,1,85000000006493
86000000006622,1,85000000006726
86000000006623,1,85000000006895
86000000006624,1,85000000007370
86000000006625,1,85000000006930
86000000006626,1,85000000006868
86000000006627,1,85000000006739
86000000006628,1,85000000006691
86000000006629,1,85000000006709
86000000006630,1,85000000006542
86000000006631,1,85000000006651
86000000006632,1,85000000006666
86000000006633,1,85000000007268
86000000006634,1,85000000006859
86000000006635,1,85000000006412
86000000006637,1,85000000006992
86000000006638,1,85000000006291
86000000006639,1,85000000007096
86000000006640,1,85000000008669
86000000006642,1,85000000007366
86000000006643,1,85000000006206
86000000006644,1,85000000006207
86000000006645,1,85000000007173
86000000006646,1,85000000006751
86000000006647,1,85000000007335
86000000006648,1,85000000005888
86000000006650,1,85000000006815
86000000006651,1,85000000006797
86000000006653,1,85000000006711
86000000006654,1,85000000006757
86000000006656,1,85000000006634
86000000006657,1,85000000006907
86000000006658,1,85000000006038
86000000006659,1,85000000006756
86000000006660,1,85000000007697
86000000006662,1,85000000006602
86000000006663,1,85000000006752
86000000006664,1,85000000005868
86000000006665,1,85000000006913
86000000006666,1,85000000006985
86000000006667,1,85000000006732
86000000006668,1,85000000006753
86000000006669,1,85000000006835
86000000006670,1,85000000006764
86000000006671,1,85000000006653
86000000006672,1,85000000006854
86000000006673,1,85000000006743
86000000006674,1,85000000006324
86000000006675,1,85000000006942
86000000006676,1,85000000007118
86000000006677,1,85000000006731
86000000006678,1,85000000007572
86000000006679,1,85000000006001
86000000006680,1,85000000006708
86000000006681,1,85000000006368
86000000006682,1,85000000009341
86000000006683,1,85000000006635
86000000006684,1,85000000006142
86000000006685,1,85000000007129
86000000006686,1,85000000007395
86000000006687,1,85000000006836
86000000006688,1,85000000006662
86000000006689,1,85000000010039
86000000006690,1,85000000007377
86000000006691,1,85000000006822
86000000006692,1,85000000007086
86000000006693,1,85000000006037
86000000006694,1,85000000006734
86000000006696,1,85000000006544
86000000006697,1,85000000008502
86000000006698,1,85000000007722
86000000006699,1,85000000006890
86000000006700,1,85000000007379
86000000006701,1,85000000006546
86000000006702,1,85000000006689
86000000006703,1,85000000006341
86000000006704,1,85000000006637
86000000006705,1,85000000006901
86000000006706,1,85000000006363
86000000006707,1,85000000006638
86000000006708,1,85000000006921
86000000006709,1,85000000006948
86000000006710,1,85000000007299
86000000006711,1,85000000006084
86000000006712,1,85000000006772
86000000006715,1,85000000006759
86000000006717,1,85000000006693
86000000006719,1,85000000006938
86000000006720,1,85000000006852
86000000006721,1,85000000006838
86000000006722,1,85000000007306
86000000006723,1,85000000007655
86000000006724,1,85000000005729
86000000006725,1,85000000006730
86000000006727,1,85000000006889
86000000006728,1,85000000006963
86000000006729,1,85000000006677
86000000006730,1,85000000006806
86000000006731,1,85000000006129
86000000006732,1,85000000007338
86000000006733,1,85000000006459
86000000006734,1,85000000006914
86000000006735,1,85000000006771
86000000006736,1,85000000006707
86000000006737,1,85000000006433
86000000006738,1,85000000006886
86000000006739,1,85000000006712
86000000006740,1,85000000006435
86000000006741,1,85000000006879
86000000006742,1,85000000007486
86000000006744,1,85000000006745
86000000006745,1,85000000007284
86000000006746,1,85000000006733
86000000006747,1,85000000006654
86000000006748,1,85000000006997
86000000006749,1,85000000007069
86000000006750,1,85000000006802
86000000006751,1,85000000006805
86000000006752,1,85000000006935
86000000006753,1,85000000008735
86000000006754,1,85000000006768
86000000006755,1,85000000006649
86000000006756,1,85000000006679
86000000006757,1,85000000006720
86000000006758,1,85000000006537
86000000006759,1,85000000007041
86000000006760,1,85000000006789
86000000006762,1,85000000006699
86000000006763,1,85000000007497
86000000006764,1,85000000006885
86000000006765,1,85000000006786
86000000006766,1,85000000006725
86000000006767,1,85000000006944
86000000006768,1,85000000006690
86000000006769,1,85000000007207
86000000006770,1,85000000006782
86000000006771,1,85000000007090
86000000006772,1,85000000007167
86000000006773,1,85000000006729
86000000006774,1,85000000007250
86000000006775,1,85000000007762
86000000006776,1,85000000007130
86000000006777,1,85000000006390
86000000006778,1,85000000007244
86000000006779,1,85000000006792
86000000006780,1,85000000007128
86000000006784,1,85000000006740
86000000006785,1,85000000007774
86000000006786,1,85000000006819
86000000006787,1,85000000006915
86000000006789,1,85000000006968
86000000006790,1,85000000006970
86000000006791,1,85000000007120
86000000006792,1,85000000007450
86000000006793,1,85000000007318
86000000006794,1,85000000006904
86000000006795,1,85000000005747
86000000006796,1,85000000006240
86000000006798,1,85000000006903
86000000006799,1,85000000006783
86000000006800,1,85000000007243
86000000006801,1,85000000006964
86000000006802,1,85000000008224
86000000006804,1,85000000007654
86000000006805,1,85000000007057
86000000006806,1,85000000006618
86000000006807,1,85000000007294
86000000006808,1,85000000006993
86000000006809,1,85000000008746
86000000006810,1,85000000007190
86000000006811,1,85000000006878
86000000006812,1,85000000007273
86000000006813,1,85000000006461
86000000006815,1,85000000006379
86000000006816,1,85000000005353
86000000006817,1,85000000007156
86000000006818,1,85000000006760
86000000006819,1,85000000006880
86000000006820,1,85000000006845
86000000006821,1,85000000005988
86000000006822,1,85000000007382
86000000006823,1,85000000007254
86000000006825,1,85000000006864
86000000006826,1,85000000006826
86000000006827,1,85000000006825
86000000006828,1,85000000006876
86000000006829,1,85000000007012
86000000006830,1,85000000006696
86000000006831,1,85000000007360
86000000006832,1,85000000006850
86000000006833,1,85000000006955
86000000006834,1,85000000006978
86000000006835,1,85000000006280
86000000006836,1,85000000006842
86000000006837,1,85000000007757
86000000006838,1,85000000006945
86000000006840,1,85000000007313
86000000006841,1,85000000006969
86000000006842,1,85000000007001
86000000006843,1,85000000007088
86000000006844,1,85000000006744
86000000006845,1,85000000006705
86000000006846,1,85000000007272
86000000006847,1,85000000006916
86000000006848,1,85000000006781
86000000006849,1,85000000006863
86000000006850,1,85000000006950
86000000006851,1,85000000007010
86000000006852,1,85000000007590
86000000006853,1,85000000006856
86000000006854,1,85000000007081
86000000006855,1,85000000006927
86000000006856,1,85000000007821
86000000006857,1,85000000006724
86000000006858,1,85000000006877
86000000006859,1,85000000007078
86000000006860,1,85000000007053
86000000006861,1,85000000006896
86000000006862,1,85000000006861
86000000006863,1,85000000006748
86000000006865,1,85000000006193
86000000006866,1,85000000007605
86000000006867,1,85000000006817
86000000006868,1,85000000006912
86000000006869,1,85000000006570
86000000006870,1,85000000006529
86000000006871,1,85000000007045
86000000006873,1,85000000007023
86000000006874,1,85000000007091
86000000006875,1,85000000006862
86000000006876,1,85000000007164
86000000006877,1,85000000006991
86000000006878,1,85000000006882
86000000006879,1,85000000006174
86000000006880,1,85000000006741
86000000006883,1,85000000007093
86000000006884,1,85000000006977
86000000006885,1,85000000006959
86000000006886,1,85000000006803
86000000006887,1,85000000006906
86000000006889,1,85000000006931
86000000006890,1,85000000006893
86000000006891,1,85000000007385
86000000006893,1,85000000007163
86000000006894,1,85000000006762
86000000006895,1,85000000007026
86000000006896,1,85000000007375
86000000006898,1,85000000007328
86000000006900,1,85000000006928
86000000006901,1,85000000006952
86000000006902,1,85000000006951
86000000006903,1,85000000007003
86000000006904,1,85000000007083
86000000006905,1,85000000007215
86000000006906,1,85000000006965
86000000006907,1,85000000008166
86000000006908,2,"85000000007747,85000000018427"
86000000006909,1,85000000007741
86000000006910,1,85000000007210
86000000006912,1,85000000006958
86000000006913,1,85000000008447
86000000006914,2,"85000000007194,85000000022015"
86000000006915,1,85000000006820
86000000006916,1,85000000006865
86000000006917,1,85000000006795
86000000006918,1,85000000007104
86000000006919,1,85000000007567
86000000006920,1,85000000007099
86000000006921,1,85000000006849
86000000006922,1,85000000006812
86000000006923,1,85000000007025
86000000006924,1,85000000007369
86000000006925,1,85000000006847
86000000006926,1,85000000006922
86000000006927,1,85000000007110
86000000006928,1,85000000007085
86000000006929,1,85000000007024
86000000006930,1,85000000006754
86000000006931,1,85000000007151
86000000006932,1,85000000006946
86000000006935,1,85000000006832
86000000006936,1,85000000007054
86000000006937,1,85000000006841
86000000006938,1,85000000007235
86000000006939,1,85000000006843
86000000006940,1,85000000007508
86000000006941,1,85000000006784
86000000006942,1,85000000007017
86000000006943,1,85000000006956
86000000006944,1,85000000007305
86000000006945,1,85000000006860
86000000006946,1,85000000007127
86000000006947,1,85000000007416
86000000006948,1,85000000007408
86000000006949,1,85000000006954
86000000006950,1,85000000006941
86000000006951,1,85000000006557
86000000006952,1,85000000007330
86000000006953,1,85000000007970
86000000006954,1,85000000006888
86000000006955,1,85000000007233
86000000006957,1,85000000007249
86000000006958,1,85000000006989
86000000006959,1,85000000006949
86000000006960,1,85000000007533
86000000006961,1,85000000006974
86000000006963,1,85000000005900
86000000006964,1,85000000007606
86000000006965,1,85000000007132
86000000006966,1,85000000007182
86000000006967,1,85000000007607
86000000006968,1,85000000007253
86000000006969,1,85000000007229
86000000006970,1,85000000007119
86000000006971,1,85000000007325
86000000006972,1,85000000007135
86000000006973,1,85000000007251
86000000006974,1,85000000006883
86000000006975,1,85000000006701
86000000006976,1,85000000007514
86000000006977,1,85000000010365
86000000006978,1,85000000006866
86000000006979,1,85000000007095
86000000006980,1,85000000006796
86000000006981,1,85000000007157
86000000006982,1,85000000005470
86000000006983,1,85000000007080
86000000006984,1,85000000007146
86000000006985,1,85000000007124
86000000006986,1,85000000006972
86000000006988,1,85000000006674
86000000006989,1,85000000006917
86000000006990,1,85000000007106
86000000006992,1,85000000006920
86000000006993,1,85000000007028
86000000006994,1,85000000007068
86000000006995,1,85000000007076
86000000006996,1,85000000008591
86000000006997,1,85000000007159
86000000006998,1,85000000006851
86000000006999,1,85000000007700
86000000007000,1,85000000007466
86000000007001,1,85000000006197
86000000007002,1,85000000006998
86000000007003,1,85000000006923
86000000007004,1,85000000006799
86000000007005,1,85000000007364
86000000007006,1,85000000007262
86000000007007,1,85000000006501
86000000007008,1,85000000007032
86000000007009,1,85000000006975
86000000007010,1,85000000006801
86000000007011,1,85000000007002
86000000007012,1,85000000006925
86000000007013,1,85000000007296
86000000007014,1,85000000008192
86000000007015,1,85000000007897
86000000007016,1,85000000007681
86000000007017,1,85000000007145
86000000007019,1,85000000006804
86000000007021,1,85000000006962
86000000007022,1,85000000007014
86000000007023,1,85000000006714
86000000007024,1,85000000007283
86000000007025,1,85000000007059
86000000007026,1,85000000007067
86000000007027,1,85000000007240
86000000007028,1,85000000007367
86000000007029,1,85000000007814
86000000007030,1,85000000007241
86000000007031,1,85000000007134
86000000007032,1,85000000006617
86000000007033,1,85000000006911
86000000007034,1,85000000007060
86000000007035,1,85000000007427
86000000007036,1,85000000006773
86000000007037,1,85000000006279
86000000007038,1,85000000007337
86000000007039,1,85000000007062
86000000007040,1,85000000006984
86000000007041,1,85000000007199
86000000007042,1,85000000007789
86000000007044,1,85000000005916
86000000007045,1,85000000007414
86000000007047,1,85000000007131
86000000007048,1,85000000008342
86000000007049,1,85000000007197
86000000007050,1,85000000007200
86000000007051,1,85000000006718
86000000007052,1,85000000007219
86000000007054,1,85000000007031
86000000007055,1,85000000007289
86000000007056,1,85000000007112
86000000007058,1,85000000006982
86000000007059,1,85000000008585
86000000007060,1,85000000007413
86000000007061,1,85000000007505
