ID,numProgenitors,ProgenitorsID
37000000000200,1,36000000000187
37000000000201,1,36000000000200
37000000000202,1,36000000000214
37000000000203,1,36000000000182
37000000000204,1,36000000000269
37000000000205,1,36000000000250
37000000000206,1,36000000000205
37000000000207,1,36000000000166
37000000000208,1,36000000000263
37000000000209,1,36000000000238
37000000000210,1,36000000000272
37000000000211,1,36000000000193
37000000000212,1,36000000000224
37000000000213,1,36000000000234
37000000000214,1,36000000000195
37000000000215,1,36000000000199
37000000000216,1,36000000000084
37000000000217,1,36000000000273
37000000000218,1,36000000000259
37000000000219,1,36000000000196
37000000000220,1,36000000000215
37000000000221,1,36000000000216
37000000000222,1,36000000000197
37000000000223,1,36000000000210
37000000000224,1,36000000000162
37000000000225,1,36000000000198
37000000000226,1,36000000000194
37000000000227,1,36000000000204
37000000000228,1,36000000000221
37000000000229,1,36000000000237
37000000000230,1,36000000000191
37000000000231,1,36000000000243
37000000000232,1,36000000000251
37000000000233,1,36000000000219
37000000000234,1,36000000000241
37000000000235,1,36000000000226
37000000000236,1,36000000000127
37000000000237,1,36000000000213
37000000000238,1,36000000000279
37000000000239,1,36000000000239
37000000000240,1,36000000000212
37000000000241,1,36000000000225
37000000000242,1,36000000000282
37000000000243,1,36000000000246
37000000000244,1,36000000000258
37000000000245,1,36000000000231
37000000000246,1,36000000000207
37000000000247,1,36000000000227
37000000000248,1,36000000000348
37000000000249,1,36000000000218
37000000000250,1,36000000000255
37000000000252,1,36000000000240
37000000000253,1,36000000000276
37000000000254,1,36000000000233
37000000000255,1,36000000000283
37000000000256,1,36000000000265
37000000000257,1,36000000000230
37000000000258,1,36000000000236
37000000000259,1,36000000000261
37000000000260,1,36000000000209
37000000000261,1,36000000000223
37000000000262,1,36000000000244
37000000000263,1,36000000000399
37000000000264,1,36000000000319
37000000000265,1,36000000000585
37000000000266,1,36000000000201
37000000000268,1,36000000000249
37000000000269,1,36000000000247
37000000000270,1,36000000000228
37000000000271,1,36000000000203
37000000000272,1,36000000000266
37000000000273,1,36000000000311
37000000000274,1,36000000000312
37000000000275,1,36000000000280
37000000000276,1,36000000000281
37000000000277,1,36000000000222
37000000000278,1,36000000000245
37000000000279,1,36000000000341
37000000000280,1,36000000000260
37000000000281,1,36000000000256
37000000000282,1,36000000000287
37000000000283,1,36000000000304
37000000000284,1,36000000000286
37000000000285,1,36000000000303
37000000000286,1,36000000000268
37000000000287,1,36000000000257
37000000000288,1,36000000000274
37000000000289,1,36000000000278
37000000000290,1,36000000000298
37000000000291,1,36000000000277
37000000000292,1,36000000000607
37000000000293,1,36000000000271
37000000000294,1,36000000000296
37000000000295,1,36000000000433
37000000000296,1,36000000000262
37000000000297,1,36000000000270
37000000000298,1,36000000000352
37000000000299,1,36000000000264
37000000000300,1,36000000000293
37000000000301,1,36000000000673
37000000000302,1,36000000000292
37000000000303,1,36000000000322
37000000000304,1,36000000000313
37000000000305,1,36000000000338
37000000000306,1,36000000000297
37000000000307,1,36000000000305
37000000000308,1,36000000000289
37000000000309,1,36000000000337
37000000000310,1,36000000000315
37000000000311,1,36000000000353
37000000000312,1,36000000000316
37000000000313,1,36000000000254
37000000000314,1,36000000000275
37000000000315,1,36000000000358
37000000000316,1,36000000000284
37000000000317,1,36000000000342
37000000000318,1,36000000000542
37000000000321,1,36000000000324
37000000000322,1,36000000000333
37000000000323,1,36000000000455
37000000000324,1,36000000000351
37000000000325,1,36000000000299
37000000000326,1,36000000000325
37000000000327,1,36000000000318
37000000000328,1,36000000000361
37000000000330,1,36000000000290
37000000000331,1,36000000000294
37000000000332,1,36000000000409
37000000000333,1,36000000000317
37000000000334,1,36000000000295
37000000000335,1,36000000000355
37000000000336,1,36000000000364
37000000000337,1,36000000000307
37000000000338,1,36000000000301
37000000000339,1,36000000000551
37000000000341,1,36000000000321
37000000000342,1,36000000000410
37000000000343,1,36000000000300
37000000000344,1,36000000000314
37000000000345,1,36000000000331
37000000000346,1,36000000000343
37000000000347,1,36000000000308
37000000000348,1,36000000000328
37000000000349,1,36000000000519
37000000000350,1,36000000000323
37000000000351,1,36000000000326
37000000000352,1,36000000000406
37000000000353,1,36000000000511
37000000000354,1,36000000000340
37000000000355,1,36000000000329
37000000000356,1,36000000000320
37000000000357,1,36000000000397
37000000000358,1,36000000000335
37000000000360,1,36000000000392
37000000000361,1,36000000000357
37000000000362,1,36000000000332
37000000000363,1,36000000000382
37000000000364,1,36000000000669
37000000000365,1,36000000000336
37000000000366,1,36000000000330
37000000000367,1,36000000000359
37000000000368,1,36000000000327
37000000000369,1,36000000000369
37000000000370,1,36000000000360
37000000000371,1,36000000000434
37000000000372,1,36000000000631
37000000000373,1,36000000000375
37000000000374,1,36000000000458
37000000000375,1,36000000000288
37000000000376,1,36000000000376
37000000000377,1,36000000000346
37000000000378,1,36000000000363
37000000000379,1,36000000000302
37000000000380,1,36000000000389
37000000000381,1,36000000000350
37000000000382,1,36000000000344
37000000000383,1,36000000000345
37000000000384,1,36000000000388
37000000000385,1,36000000000373
37000000000386,1,36000000000445
37000000000387,1,36000000000339
37000000000388,1,36000000000362
37000000000389,1,36000000000412
37000000000390,1,36000000000398
37000000000391,1,36000000000594
37000000000392,1,36000000000573
37000000000393,1,36000000000404
37000000000394,1,36000000000379
37000000000395,1,36000000000396
37000000000396,1,36000000000919
37000000000397,1,36000000000390
37000000000398,1,36000000000387
37000000000399,1,36000000000242
37000000000400,1,36000000000488
37000000000401,1,36000000000377
37000000000402,1,36000000000252
37000000000403,1,36000000000386
37000000000404,1,36000000000416
37000000000405,1,36000000000567
37000000000406,1,36000000000384
37000000000407,1,36000000000550
37000000000408,1,36000000000453
37000000000409,1,36000000000400
37000000000410,1,36000000000507
37000000000411,1,36000000000513
37000000000412,1,36000000000374
37000000000413,1,36000000000370
37000000000414,1,36000000000707
37000000000415,1,36000000000482
37000000000416,2,"36000000000944,36000000001882"
37000000000417,1,36000000000349
37000000000418,1,36000000000371
37000000000419,1,36000000000425
37000000000420,1,36000000000365
37000000000421,1,36000000000372
37000000000423,1,36000000000394
37000000000424,1,36000000000470
37000000000425,1,36000000000393
37000000000426,1,36000000000677
37000000000427,1,36000000000413
37000000000428,1,36000000000391
37000000000429,1,36000000000383
37000000000430,1,36000000000420
37000000000431,1,36000000000462
37000000000432,1,36000000000430
37000000000433,1,36000000000529
37000000000434,1,36000000000381
37000000000435,1,36000000000447
37000000000436,1,36000000000418
37000000000437,1,36000000000689
37000000000438,1,36000000000411
37000000000439,1,36000000000441
37000000000440,1,36000000000740
37000000000441,1,36000000000429
37000000000442,1,36000000000402
37000000000443,1,36000000000354
37000000000444,1,36000000000395
37000000000446,1,36000000000408
37000000000447,1,36000000000407
37000000000448,1,36000000000444
37000000000449,1,36000000000463
37000000000450,1,36000000000401
37000000000451,1,36000000000739
37000000000452,1,36000000000479
37000000000453,1,36000000000415
37000000000454,1,36000000000879
37000000000455,1,36000000000414
37000000000456,1,36000000000423
37000000000457,1,36000000000440
37000000000458,1,36000000000663
37000000000459,1,36000000000469
37000000000460,1,36000000000578
37000000000461,1,36000000000472
37000000000462,1,36000000000460
37000000000463,1,36000000000492
37000000000464,1,36000000000426
37000000000465,1,36000000000518
37000000000466,1,36000000000432
37000000000467,1,36000000000424
37000000000468,1,36000000000467
37000000000469,1,36000000000476
37000000000470,1,36000000000510
37000000000471,1,36000000000514
37000000000472,1,36000000000421
37000000000473,1,36000000000448
37000000000474,1,36000000000468
37000000000475,1,36000000000449
37000000000476,1,36000000000436
37000000000477,1,36000000000427
37000000000478,1,36000000000435
37000000000479,1,36000000000539
37000000000480,1,36000000000531
37000000000481,1,36000000000419
37000000000482,1,36000000000450
37000000000483,1,36000000000446
37000000000484,1,36000000000438
37000000000485,1,36000000000478
37000000000486,1,36000000000405
37000000000487,1,36000000000452
37000000000488,1,36000000000515
37000000000489,1,36000000000574
37000000000490,1,36000000000498
37000000000491,1,36000000000403
37000000000492,1,36000000000532
37000000000493,1,36000000000306
37000000000494,1,36000000000483
37000000000495,1,36000000000439
37000000000496,1,36000000000509
37000000000497,1,36000000000694
37000000000498,1,36000000000596
37000000000499,1,36000000000456
37000000000500,1,36000000000454
37000000000501,1,36000000000526
37000000000502,1,36000000000489
37000000000503,1,36000000000552
37000000000504,1,36000000000773
37000000000505,1,36000000000642
37000000000506,1,36000000000491
37000000000507,1,36000000000485
37000000000508,1,36000000000517
37000000000509,1,36000000000486
37000000000510,1,36000000000484
37000000000511,1,36000000000564
37000000000512,1,36000000000464
37000000000513,1,36000000000437
37000000000514,1,36000000000525
37000000000515,1,36000000000546
37000000000516,1,36000000000461
37000000000517,1,36000000000589
37000000000518,1,36000000000616
37000000000519,1,36000000000819
37000000000520,1,36000000000623
37000000000521,1,36000000000679
37000000000522,1,36000000000603
37000000000523,1,36000000000477
37000000000524,1,36000000000591
37000000000525,1,36000000000457
37000000000526,1,36000000000459
37000000000527,1,36000000000473
37000000000528,1,36000000000632
37000000000529,1,36000000000501
37000000000530,1,36000000000575
37000000000531,1,36000000000556
37000000000532,1,36000000000715
37000000000533,1,36000000000471
37000000000534,1,36000000000443
37000000000535,1,36000000000474
37000000000536,1,36000000000562
37000000000537,1,36000000000481
37000000000538,1,36000000000480
37000000000539,1,36000000000442
37000000000540,1,36000000000465
37000000000541,1,36000000000428
37000000000542,1,36000000000590
37000000000543,1,36000000000600
37000000000544,1,36000000000736
37000000000545,1,36000000000538
37000000000546,1,36000000000490
37000000000547,1,36000000000535
37000000000548,1,36000000000537
37000000000549,1,36000000000598
37000000000550,1,36000000000495
37000000000551,1,36000000000493
37000000000552,1,36000000000588
37000000000553,1,36000000000621
37000000000554,1,36000000000536
37000000000555,1,36000000000569
37000000000556,1,36000000000554
37000000000557,1,36000000000466
37000000000558,1,36000000000848
37000000000559,1,36000000000502
37000000000560,1,36000000000494
37000000000561,1,36000000000697
37000000000562,1,36000000000534
37000000000563,1,36000000000506
37000000000564,1,36000000000643
37000000000565,1,36000000000527
37000000000566,1,36000000000560
37000000000567,1,36000000000601
37000000000568,1,36000000000512
37000000000569,1,36000000000646
37000000000570,1,36000000000680
37000000000571,1,36000000000572
37000000000572,1,36000000000540
37000000000573,1,36000000000657
37000000000574,1,36000000000703
37000000000575,1,36000000000608
37000000000576,1,36000000000548
37000000000577,1,36000000000522
37000000000578,1,36000000001087
37000000000579,1,36000000000475
37000000000580,1,36000000000831
37000000000581,1,36000000000675
37000000000582,1,36000000000602
37000000000583,1,36000000000504
37000000000584,1,36000000000577
37000000000586,1,36000000000650
37000000000587,1,36000000000622
37000000000588,1,36000000000533
37000000000589,1,36000000000656
37000000000590,1,36000000000627
37000000000591,1,36000000000743
37000000000592,1,36000000000576
37000000000593,1,36000000000497
37000000000594,1,36000000000505
37000000000595,1,36000000000566
37000000000596,1,36000000000516
37000000000597,1,36000000000499
37000000000598,1,36000000000561
37000000000599,1,36000000000558
37000000000601,1,36000000000530
37000000000602,1,36000000000708
37000000000604,1,36000000000500
37000000000605,1,36000000000520
37000000000606,1,36000000000568
37000000000607,1,36000000000733
37000000000608,1,36000000000544
37000000000609,1,36000000000825
37000000000610,1,36000000000730
37000000000611,1,36000000000586
37000000000612,1,36000000000524
37000000000613,1,36000000000528
37000000000614,1,36000000000635
37000000000615,1,36000000000593
37000000000616,1,36000000000557
37000000000617,1,36000000000571
37000000000618,1,36000000000541
37000000000619,1,36000000000659
37000000000620,1,36000000000620
37000000000622,1,36000000000611
37000000000623,1,36000000000661
37000000000624,1,36000000000580
37000000000625,1,36000000000684
37000000000626,1,36000000000597
37000000000627,1,36000000000674
37000000000628,1,36000000000618
37000000000629,1,36000000000523
37000000000630,1,36000000000563
37000000000631,1,36000000000508
37000000000632,1,36000000000709
37000000000633,1,36000000000747
37000000000634,1,36000000000559
37000000000635,1,36000000000579
37000000000636,1,36000000000735
37000000000637,1,36000000000640
37000000000640,1,36000000000547
37000000000641,1,36000000000772
37000000000642,1,36000000000710
37000000000643,1,36000000000555
37000000000644,1,36000000000612
37000000000645,1,36000000000615
37000000000646,1,36000000000664
37000000000647,1,36000000000644
37000000000648,1,36000000000720
37000000000649,1,36000000000647
37000000000650,1,36000000000599
37000000000651,1,36000000000582
37000000000652,1,36000000000755
37000000000653,1,36000000000734
37000000000654,1,36000000000641
37000000000655,1,36000000000685
37000000000656,1,36000000000543
37000000000657,1,36000000000553
37000000000658,1,36000000000770
37000000000659,1,36000000000705
37000000000660,1,36000000000630
37000000000661,1,36000000000613
37000000000662,1,36000000001495
37000000000663,1,36000000000619
37000000000664,1,36000000000587
37000000000665,1,36000000000629
37000000000666,1,36000000000645
37000000000667,1,36000000000704
37000000000668,1,36000000000687
37000000000669,1,36000000000633
37000000000670,1,36000000000751
37000000000671,1,36000000000665
37000000000674,1,36000000000637
37000000000675,1,36000000000835
37000000000676,1,36000000000625
37000000000677,1,36000000000695
37000000000678,1,36000000000604
37000000000679,1,36000000000889
37000000000680,1,36000000000758
37000000000681,1,36000000000606
37000000000682,1,36000000000652
37000000000683,1,36000000000826
37000000000684,1,36000000000658
37000000000685,1,36000000000583
37000000000686,1,36000000000692
37000000000687,1,36000000000660
37000000000688,1,36000000000776
37000000000689,1,36000000000754
37000000000690,1,36000000000676
37000000000692,1,36000000000584
37000000000693,1,36000000000655
37000000000694,1,36000000000639
37000000000695,1,36000000000855
37000000000696,1,36000000000731
37000000000698,1,36000000000688
37000000000699,1,36000000001201
37000000000700,1,36000000000713
37000000000701,1,36000000000701
37000000000702,1,36000000000592
37000000000703,1,36000000000617
37000000000705,1,36000000000788
37000000000706,1,36000000000719
37000000000707,1,36000000000781
37000000000708,1,36000000000628
37000000000709,1,36000000000723
37000000000710,1,36000000000626
37000000000711,1,36000000000654
37000000000712,1,36000000000667
37000000000713,1,36000000000763
37000000000714,1,36000000000649
37000000000715,1,36000000001533
37000000000716,1,36000000000766
37000000000717,1,36000000000883
37000000000718,1,36000000000756
37000000000719,1,36000000000691
37000000000720,1,36000000001046
37000000000721,1,36000000001052
37000000000722,1,36000000000666
37000000000723,1,36000000000648
37000000000724,1,36000000000614
37000000000725,1,36000000000752
37000000000726,1,36000000000722
37000000000727,1,36000000000638
37000000000728,1,36000000000624
37000000000729,1,36000000000653
37000000000730,1,36000000000693
37000000000731,1,36000000000712
37000000000732,1,36000000000775
37000000000733,1,36000000000545
37000000000734,1,36000000000714
37000000000736,1,36000000000760
37000000000737,1,36000000001386
37000000000738,1,36000000000778
37000000000739,1,36000000000672
37000000000740,1,36000000000670
37000000000741,1,36000000000662
37000000000742,1,36000000000802
37000000000743,1,36000000000750
37000000000744,1,36000000000711
37000000000745,1,36000000000806
37000000000746,1,36000000000487
37000000000747,1,36000000000765
37000000000748,1,36000000000686
37000000000749,1,36000000000864
37000000000750,1,36000000000706
37000000000751,1,36000000000790
37000000000752,1,36000000000796
37000000000753,1,36000000000634
37000000000754,1,36000000000724
37000000000755,1,36000000000682
37000000000756,1,36000000000917
37000000000757,1,36000000001400
37000000000758,1,36000000000671
37000000000759,1,36000000000700
37000000000760,1,36000000000943
37000000000762,1,36000000000898
37000000000763,1,36000000000749
37000000000764,1,36000000000999
37000000000765,1,36000000001872
37000000000766,1,36000000000683
37000000000767,1,36000000000678
37000000000768,1,36000000000570
37000000000769,1,36000000000717
37000000000770,1,36000000000737
37000000000771,1,36000000000610
37000000000772,1,36000000000769
37000000000773,1,36000000001304
37000000000774,1,36000000000891
37000000000775,1,36000000000870
37000000000776,1,36000000001085
37000000000778,1,36000000000690
37000000000779,1,36000000000787
37000000000780,1,36000000000836
37000000000781,1,36000000000777
37000000000782,1,36000000000729
37000000000783,1,36000000001092
37000000000784,1,36000000000881
37000000000785,1,36000000000745
37000000000786,1,36000000001232
37000000000788,1,36000000000356
37000000000789,1,36000000000771
37000000000792,1,36000000000834
37000000000793,1,36000000000827
37000000000794,1,36000000000718
37000000000795,1,36000000000698
37000000000796,1,36000000001047
37000000000797,1,36000000000829
37000000000798,1,36000000000732
37000000000799,1,36000000000952
37000000000800,1,36000000000801
37000000000801,1,36000000000699
37000000000802,1,36000000000843
37000000000803,1,36000000000805
37000000000804,1,36000000000727
37000000000805,1,36000000000768
37000000000806,1,36000000000738
37000000000807,1,36000000001111
37000000000808,1,36000000000961
37000000000809,1,36000000001032
37000000000810,1,36000000000824
37000000000811,1,36000000000795
37000000000813,1,36000000000858
37000000000814,1,36000000000786
37000000000815,1,36000000000759
37000000000816,1,36000000000753
37000000000817,1,36000000000789
37000000000818,1,36000000000896
37000000000821,1,36000000000908
37000000000822,1,36000000000761
37000000000823,1,36000000000822
37000000000824,1,36000000000990
37000000000825,1,36000000000746
37000000000826,1,36000000000798
37000000000827,1,36000000000838
37000000000828,1,36000000000859
37000000000829,1,36000000000721
37000000000830,1,36000000000815
37000000000831,1,36000000000937
37000000000832,1,36000000000804
37000000000833,1,36000000000605
37000000000834,1,36000000000742
37000000000835,1,36000000000728
37000000000836,1,36000000000871
37000000000837,1,36000000000941
37000000000838,1,36000000000785
37000000000839,1,36000000000803
37000000000840,1,36000000000814
37000000000841,1,36000000000897
37000000000843,1,36000000000844
37000000000844,1,36000000001328
37000000000845,1,36000000000782
37000000000846,1,36000000000810
37000000000847,1,36000000000748
37000000000848,1,36000000000794
37000000000849,1,36000000000847
37000000000850,1,36000000000762
37000000000851,1,36000000000821
37000000000852,1,36000000000725
37000000000853,1,36000000001260
37000000000854,1,36000000000833
37000000000855,1,36000000000849
37000000000856,1,36000000000861
37000000000857,1,36000000000780
37000000000858,1,36000000001025
37000000000859,1,36000000001404
37000000000861,1,36000000000854
37000000000862,1,36000000000852
37000000000863,1,36000000000595
37000000000864,1,36000000000565
37000000000865,1,36000000001041
37000000000866,1,36000000000878
37000000000867,1,36000000000811
37000000000868,1,36000000000813
37000000000869,1,36000000000903
37000000000870,1,36000000001005
37000000000871,1,36000000000767
37000000000872,1,36000000000817
37000000000873,1,36000000001116
37000000000874,1,36000000000792
37000000000875,1,36000000000820
37000000000876,1,36000000000800
37000000000877,1,36000000000872
37000000000878,1,36000000001030
37000000000879,1,36000000000764
37000000000880,1,36000000000726
37000000000881,1,36000000000774
37000000000882,1,36000000001138
37000000000883,1,36000000000942
37000000000884,1,36000000000931
37000000000885,1,36000000001130
37000000000886,1,36000000000975
37000000000887,1,36000000000913
37000000000889,1,36000000000867
37000000000890,1,36000000000784
37000000000891,1,36000000000924
37000000000892,1,36000000000979
37000000000893,1,36000000000916
37000000000894,1,36000000000967
37000000000895,1,36000000000549
37000000000896,1,36000000000816
37000000000897,1,36000000000845
37000000000898,1,36000000000925
37000000000899,1,36000000001285
37000000000900,1,36000000001162
37000000000901,1,36000000000791
37000000000902,1,36000000000892
37000000000903,1,36000000000741
37000000000904,1,36000000000865
37000000000905,1,36000000001068
37000000000907,1,36000000000918
37000000000908,1,36000000000812
37000000000909,1,36000000000885
37000000000910,1,36000000001156
37000000000911,1,36000000001212
37000000000913,1,36000000000846
37000000000914,1,36000000000893
37000000000915,1,36000000000818
37000000000916,1,36000000000856
37000000000917,1,36000000001499
37000000000918,1,36000000000851
37000000000919,1,36000000000905
37000000000920,1,36000000000993
37000000000921,1,36000000000981
37000000000922,1,36000000000964
37000000000923,1,36000000000842
37000000000924,1,36000000001168
37000000000925,1,36000000000841
37000000000926,1,36000000000799
37000000000927,1,36000000000744
37000000000928,1,36000000001083
37000000000929,1,36000000000987
37000000000930,1,36000000000927
37000000000931,1,36000000000900
37000000000932,1,36000000000882
37000000000933,1,36000000001193
37000000000934,1,36000000000991
37000000000935,1,36000000000983
37000000000936,1,36000000000797
37000000000938,1,36000000001395
37000000000939,1,36000000000906
37000000000940,1,36000000000832
37000000000941,1,36000000000915
37000000000942,1,36000000000875
37000000000943,1,36000000000938
37000000000946,1,36000000001663
37000000000947,1,36000000000880
37000000000948,1,36000000000779
37000000000949,1,36000000000850
37000000000950,1,36000000001149
37000000000951,1,36000000001010
37000000000952,1,36000000000873
37000000000953,1,36000000000951
37000000000954,1,36000000001540
37000000000955,1,36000000000869
37000000000956,1,36000000001016
37000000000957,1,36000000000857
37000000000958,1,36000000000923
37000000000959,1,36000000000909
37000000000960,1,36000000000948
37000000000961,1,36000000000904
37000000000962,1,36000000001294
37000000000963,1,36000000000853
37000000000966,1,36000000000930
37000000000967,1,36000000000954
37000000000968,1,36000000000955
37000000000970,1,36000000001022
37000000000971,1,36000000000933
37000000000972,1,36000000001218
37000000000973,1,36000000000932
37000000000974,1,36000000001008
37000000000975,1,36000000000922
37000000000976,1,36000000001034
37000000000977,1,36000000000920
37000000000978,1,36000000001184
37000000000979,1,36000000001042
37000000000980,1,36000000000949
37000000000981,1,36000000000911
37000000000982,1,36000000000809
37000000000983,1,36000000000965
37000000000987,1,36000000001109
37000000000988,1,36000000001082
37000000000989,1,36000000000902
37000000000990,1,36000000000868
37000000000991,1,36000000001479
37000000000992,1,36000000000890
37000000000993,1,36000000001103
37000000000994,1,36000000000866
37000000000995,1,36000000000958
37000000000996,1,36000000000959
37000000000998,1,36000000001324
37000000000999,1,36000000000863
37000000001000,1,36000000000899
37000000001002,1,36000000000862
37000000001004,1,36000000001120
37000000001005,1,36000000001230
37000000001006,1,36000000001412
37000000001007,1,36000000001119
37000000001008,1,36000000000972
37000000001009,1,36000000001024
37000000001010,1,36000000001055
37000000001011,1,36000000001074
37000000001012,1,36000000000956
37000000001013,1,36000000001073
37000000001014,1,36000000000926
37000000001015,1,36000000001318
37000000001016,1,36000000000980
37000000001018,1,36000000000636
37000000001019,1,36000000001197
37000000001020,1,36000000001139
37000000001021,1,36000000001165
37000000001022,1,36000000001216
37000000001023,1,36000000001014
37000000001024,1,36000000000947
37000000001025,1,36000000001037
37000000001026,1,36000000000976
37000000001027,1,36000000001027
37000000001028,1,36000000000877
37000000001029,1,36000000000912
37000000001030,1,36000000001125
37000000001032,1,36000000000973
37000000001033,1,36000000000929
37000000001034,1,36000000000840
37000000001035,1,36000000001043
37000000001036,1,36000000001070
37000000001037,1,36000000000994
37000000001038,1,36000000000921
