ID,numProgenitors,ProgenitorsID
127000000001841,1,126000000001800
127000000001842,1,126000000001880
127000000001843,1,126000000001987
127000000001844,1,126000000001871
127000000001845,1,126000000001824
127000000001846,1,126000000001808
127000000001847,1,126000000001827
127000000001848,1,126000000001883
127000000001849,1,126000000001852
127000000001850,1,126000000001855
127000000001851,1,126000000001858
127000000001852,1,126000000001887
127000000001853,1,126000000001847
127000000001854,1,126000000001863
127000000001855,1,126000000001866
127000000001856,1,126000000001889
127000000001857,1,126000000001861
127000000001858,1,126000000001909
127000000001860,1,126000000001864
127000000001861,2,"126000000001893,126000000023552"
127000000001862,1,126000000001873
127000000001863,1,126000000001857
127000000001864,1,126000000001927
127000000001865,1,126000000001839
127000000001866,1,126000000001850
127000000001867,1,126000000001879
127000000001868,1,126000000001898
127000000001869,1,126000000001846
127000000001870,1,126000000001925
127000000001871,1,126000000001876
127000000001872,1,126000000001939
127000000001873,1,126000000001870
127000000001874,1,126000000001902
127000000001875,1,126000000001910
127000000001876,1,126000000001878
127000000001877,1,126000000001848
127000000001878,1,126000000001882
127000000001879,1,126000000001911
127000000001881,1,126000000001892
127000000001882,1,126000000001890
127000000001883,1,126000000001888
127000000001884,2,"126000000001981,126000000004864"
127000000001885,1,126000000001906
127000000001886,1,126000000001860
127000000001887,1,126000000001944
127000000001888,1,126000000001885
127000000001889,1,126000000001912
127000000001890,1,126000000002136
127000000001891,1,126000000001950
127000000001892,1,126000000001603
127000000001893,1,126000000001905
127000000001894,1,126000000001896
127000000001895,1,126000000001677
127000000001896,1,126000000001671
127000000001897,1,126000000001924
127000000001898,1,126000000001919
127000000001900,1,126000000001907
127000000001901,2,"126000000001875,126000000007480"
127000000001902,1,126000000001884
127000000001903,1,126000000001862
127000000001904,1,126000000001915
127000000001905,1,126000000001895
127000000001906,1,126000000001900
127000000001908,1,126000000001932
127000000001909,1,126000000001942
127000000001910,1,126000000001897
127000000001911,1,126000000001941
127000000001913,1,126000000001930
127000000001914,1,126000000001904
127000000001915,1,126000000001923
127000000001916,1,126000000001928
127000000001917,1,126000000001929
127000000001918,1,126000000001935
127000000001919,1,126000000001961
127000000001920,1,126000000001963
127000000001921,1,126000000001969
127000000001922,1,126000000002013
127000000001923,1,126000000002011
127000000001924,1,126000000001943
127000000001925,1,126000000001833
127000000001926,1,126000000001982
127000000001927,1,126000000001899
127000000001928,1,126000000001917
127000000001929,1,126000000001972
127000000001930,1,126000000001934
127000000001931,1,126000000001955
127000000001932,1,126000000001964
127000000001933,1,126000000002035
127000000001934,1,126000000001908
127000000001935,1,126000000001977
127000000001936,1,126000000001901
127000000001937,1,126000000001918
127000000001938,1,126000000001984
127000000001939,1,126000000001962
127000000001940,1,126000000001937
127000000001941,1,126000000001965
127000000001942,1,126000000001966
127000000001943,1,126000000001959
127000000001944,1,126000000001996
127000000001945,1,126000000002001
127000000001946,1,126000000001931
127000000001947,1,126000000001946
127000000001948,1,126000000001983
127000000001949,1,126000000001976
127000000001951,1,126000000001958
127000000001952,1,126000000001968
127000000001953,1,126000000001940
127000000001954,1,126000000001960
127000000001955,1,126000000001914
127000000001956,1,126000000001954
127000000001957,1,126000000001956
127000000001958,1,126000000001803
127000000001959,1,126000000001970
127000000001960,1,126000000001922
127000000001961,1,126000000001998
127000000001962,1,126000000001685
127000000001963,1,126000000001985
127000000001964,1,126000000001947
127000000001965,1,126000000002031
127000000001966,1,126000000001973
127000000001967,1,126000000001872
127000000001968,1,126000000001975
127000000001969,1,126000000002007
127000000001970,1,126000000001993
127000000001971,1,126000000002033
127000000001972,1,126000000001952
127000000001973,1,126000000001938
127000000001974,1,126000000002026
127000000001975,1,126000000001971
127000000001976,1,126000000002029
127000000001977,1,126000000002032
127000000001978,1,126000000001986
127000000001979,1,126000000001988
127000000001980,1,126000000002024
127000000001982,1,126000000001978
127000000001983,1,126000000002016
127000000001984,1,126000000002014
127000000001985,1,126000000001916
127000000001986,1,126000000002006
127000000001987,1,126000000001992
127000000001988,1,126000000002023
127000000001989,1,126000000002012
127000000001990,1,126000000002008
127000000001991,1,126000000002049
127000000001992,1,126000000002021
127000000001993,1,126000000001980
127000000001994,1,126000000001989
127000000001995,1,126000000001997
127000000001996,1,126000000002045
127000000001997,1,126000000001951
127000000001998,2,"126000000002042,126000000021726"
127000000001999,1,126000000001999
127000000002000,1,126000000002044
127000000002001,1,126000000001991
127000000002002,1,126000000002037
127000000002003,2,"126000000002070,126000000018156"
127000000002004,1,126000000002009
127000000002005,1,126000000002005
127000000002006,1,126000000001990
127000000002007,1,126000000002028
127000000002008,1,126000000002039
127000000002010,1,126000000002004
127000000002011,1,126000000002034
127000000002012,1,126000000002025
127000000002013,1,126000000002081
127000000002014,1,126000000001867
127000000002015,1,126000000002019
127000000002016,1,126000000002027
127000000002017,1,126000000002000
127000000002018,1,126000000002062
127000000002019,1,126000000002038
127000000002020,1,126000000002047
127000000002021,1,126000000002015
127000000002022,1,126000000002063
127000000002023,1,126000000002043
127000000002024,1,126000000002002
127000000002025,1,126000000002036
127000000002026,1,126000000002056
127000000002027,1,126000000002077
127000000002028,1,126000000001835
127000000002029,1,126000000002110
127000000002030,1,126000000002018
127000000002031,1,126000000002146
127000000002032,1,126000000002050
127000000002033,1,126000000002060
127000000002035,1,126000000002040
127000000002036,1,126000000002156
127000000002037,1,126000000002030
127000000002038,1,126000000002046
127000000002039,1,126000000002053
127000000002040,1,126000000002074
127000000002041,1,126000000002075
127000000002042,1,126000000002065
127000000002043,1,126000000002069
127000000002044,1,126000000002064
127000000002045,1,126000000002057
127000000002046,1,126000000002083
127000000002047,1,126000000002093
127000000002048,1,126000000002052
127000000002049,1,126000000002051
127000000002050,1,126000000002003
127000000002051,1,126000000002115
127000000002052,1,126000000002054
127000000002053,1,126000000002090
127000000002054,1,126000000002078
127000000002055,1,126000000002166
127000000002056,1,126000000002134
127000000002057,1,126000000002073
127000000002058,1,126000000002055
127000000002059,1,126000000002068
127000000002060,1,126000000002066
127000000002061,1,126000000002087
127000000002062,1,126000000002010
127000000002064,1,126000000002041
127000000002065,1,126000000002061
127000000002066,1,126000000002130
127000000002067,1,126000000002072
127000000002068,1,126000000002094
127000000002069,1,126000000002097
127000000002070,1,126000000001994
127000000002071,1,126000000002101
127000000002072,1,126000000002085
127000000002073,1,126000000002096
127000000002076,1,126000000002089
127000000002077,1,126000000002082
127000000002078,1,126000000002104
127000000002079,1,126000000001926
127000000002081,1,126000000002119
127000000002082,1,126000000002106
127000000002083,1,126000000002168
127000000002084,1,126000000002080
127000000002085,1,126000000001886
127000000002086,1,126000000002103
127000000002087,1,126000000002128
127000000002088,1,126000000002086
127000000002089,1,126000000002058
127000000002091,1,126000000002100
127000000002092,1,126000000002088
127000000002093,1,126000000002092
127000000002094,1,126000000002112
127000000002095,1,126000000002048
127000000002097,1,126000000002216
127000000002099,1,126000000002138
127000000002100,1,126000000002118
127000000002101,1,126000000002020
127000000002102,1,126000000002108
127000000002103,1,126000000001650
127000000002104,1,126000000002091
127000000002105,1,126000000002126
127000000002106,1,126000000002127
127000000002108,1,126000000002105
127000000002109,1,126000000002131
127000000002110,1,126000000002132
127000000002111,1,126000000002107
127000000002112,1,126000000002145
127000000002113,1,126000000002120
127000000002114,1,126000000002170
127000000002115,1,126000000002116
127000000002116,1,126000000002139
127000000002117,1,126000000002109
127000000002118,1,126000000002159
127000000002119,1,126000000002124
127000000002120,1,126000000002155
127000000002121,1,126000000002174
127000000002122,1,126000000002140
127000000002123,1,126000000002098
127000000002124,1,126000000002161
127000000002125,1,126000000002192
127000000002126,1,126000000002181
127000000002127,1,126000000002129
127000000002128,1,126000000002154
127000000002129,1,126000000002153
127000000002130,1,126000000002165
127000000002131,2,"126000000002147,126000000005538"
127000000002133,1,126000000002122
127000000002134,1,126000000002171
127000000002135,1,126000000002160
127000000002136,1,126000000002137
127000000002137,1,126000000002113
127000000002138,1,126000000002095
127000000002139,1,126000000001933
127000000002140,1,126000000002169
127000000002141,1,126000000002167
127000000002142,1,126000000002084
127000000002143,1,126000000002121
127000000002144,1,126000000002204
127000000002145,1,126000000002162
127000000002147,1,126000000002172
127000000002148,1,126000000002114
127000000002149,1,126000000002125
127000000002150,1,126000000002175
127000000002151,1,126000000002144
127000000002152,1,126000000002222
127000000002153,1,126000000001771
127000000002154,1,126000000002245
127000000002155,1,126000000002199
127000000002156,1,126000000002157
127000000002157,1,126000000002152
127000000002158,1,126000000002218
127000000002159,1,126000000002173
127000000002160,1,126000000002249
127000000002161,1,126000000002176
127000000002162,1,126000000002196
127000000002163,1,126000000002183
127000000002164,1,126000000002197
127000000002165,1,126000000002177
127000000002166,1,126000000002209
127000000002167,1,126000000002203
127000000002168,1,126000000002219
127000000002169,1,126000000002163
127000000002170,1,126000000002227
127000000002171,1,126000000002141
127000000002172,1,126000000002182
127000000002173,1,126000000002349
127000000002174,1,126000000002241
127000000002175,1,126000000002258
127000000002176,1,126000000002212
127000000002177,1,126000000002395
127000000002178,1,126000000002213
127000000002179,1,126000000002215
127000000002180,1,126000000002223
127000000002181,1,126000000002224
127000000002182,1,126000000002067
127000000002183,1,126000000002254
127000000002184,1,126000000002232
127000000002185,1,126000000002208
127000000002186,1,126000000002262
127000000002187,1,126000000002191
127000000002188,1,126000000002180
127000000002189,1,126000000002211
127000000002190,1,126000000001468
127000000002191,1,126000000001844
127000000002192,1,126000000002205
127000000002193,1,126000000002210
127000000002194,1,126000000002202
127000000002197,1,126000000002243
127000000002198,1,126000000002164
127000000002199,1,126000000002283
127000000002200,1,126000000002143
127000000002201,1,126000000002206
127000000002202,1,126000000002071
127000000002203,1,126000000002225
127000000002204,1,126000000002282
127000000002205,1,126000000002235
127000000002206,1,126000000002151
127000000002207,1,126000000002201
127000000002208,1,126000000002267
127000000002209,2,"126000000002184,126000000010520"
127000000002210,1,126000000002190
127000000002211,1,126000000002253
127000000002212,1,126000000002214
127000000002213,1,126000000002246
127000000002214,1,126000000002263
127000000002215,1,126000000002220
127000000002216,1,126000000002230
127000000002217,1,126000000002195
127000000002218,1,126000000003190
127000000002219,1,126000000002231
127000000002220,1,126000000002194
127000000002222,1,126000000002239
127000000002223,1,126000000002244
127000000002224,1,126000000002270
127000000002225,1,126000000002256
127000000002226,1,126000000002287
127000000002227,1,126000000002278
127000000002228,1,126000000002266
127000000002229,1,126000000002252
127000000002230,1,126000000002237
127000000002231,1,126000000002299
127000000002232,1,126000000002248
127000000002233,1,126000000002178
127000000002234,1,126000000002236
127000000002235,1,126000000002150
127000000002236,1,126000000002259
127000000002237,1,126000000002221
127000000002238,1,126000000002280
127000000002239,1,126000000002261
127000000002240,1,126000000002295
127000000002241,1,126000000002294
127000000002242,1,126000000002272
127000000002243,1,126000000002238
127000000002244,2,"126000000002022,126000000004608"
127000000002245,1,126000000002264
127000000002246,1,126000000002240
127000000002247,1,126000000002185
127000000002248,1,126000000002286
127000000002249,2,"126000000002242,126000000009725"
127000000002250,1,126000000002309
127000000002251,1,126000000002017
127000000002252,1,126000000002279
127000000002253,1,126000000002260
127000000002254,1,126000000002250
127000000002255,1,126000000002313
127000000002256,1,126000000002257
127000000002257,1,126000000002273
127000000002258,1,126000000002305
127000000002260,1,126000000002373
127000000002261,1,126000000002265
127000000002262,1,126000000002297
127000000002263,1,126000000002296
127000000002264,1,126000000002304
127000000002265,1,126000000002351
127000000002266,1,126000000002228
127000000002267,1,126000000002271
127000000002268,1,126000000002316
127000000002270,1,126000000002277
127000000002271,1,126000000002268
127000000002272,1,126000000002756
127000000002274,1,126000000002321
127000000002275,1,126000000002276
127000000002276,1,126000000002288
127000000002278,2,"126000000002247,126000000016918"
127000000002279,1,126000000002292
127000000002280,1,126000000002314
127000000002281,1,126000000002135
127000000002282,1,126000000002289
127000000002283,1,126000000002285
127000000002284,1,126000000002233
127000000002285,1,126000000002323
127000000002286,1,126000000002275
127000000002287,1,126000000002337
127000000002289,1,126000000002274
127000000002290,1,126000000002325
127000000002291,1,126000000002318
127000000002292,2,"126000000002111,126000000003885"
127000000002293,1,126000000002448
127000000002294,1,126000000002293
127000000002295,1,126000000002311
127000000002296,1,126000000002432
127000000002297,1,126000000002310
127000000002298,1,126000000002302
127000000002299,1,126000000002355
127000000002300,1,126000000002251
127000000002301,1,126000000002326
127000000002302,1,126000000002509
127000000002304,1,126000000002099
127000000002305,1,126000000002361
127000000002306,1,126000000002315
127000000002307,1,126000000002334
127000000002308,1,126000000002332
127000000002309,1,126000000002187
127000000002310,1,126000000002330
127000000002311,1,126000000002339
127000000002312,1,126000000002329
127000000002313,1,126000000002627
127000000002314,1,126000000002301
127000000002315,1,126000000002409
127000000002316,1,126000000002328
127000000002317,1,126000000001995
127000000002318,1,126000000002331
127000000002319,1,126000000002320
127000000002320,1,126000000002324
127000000002321,1,126000000002406
127000000002322,1,126000000002327
127000000002323,1,126000000002344
127000000002324,1,126000000002341
127000000002325,1,126000000002322
127000000002326,1,126000000002269
127000000002327,1,126000000002347
127000000002328,1,126000000002284
127000000002330,1,126000000002404
127000000002331,1,126000000002348
127000000002332,1,126000000002343
127000000002333,1,126000000002417
127000000002335,1,126000000001741
127000000002336,1,126000000002200
127000000002337,1,126000000002423
127000000002338,1,126000000002300
127000000002339,1,126000000002340
127000000002340,1,126000000002353
127000000002341,1,126000000002359
127000000002342,1,126000000002079
127000000002343,1,126000000002367
127000000002344,1,126000000002319
127000000002345,1,126000000002386
127000000002346,1,126000000002312
127000000002347,1,126000000002358
127000000002349,1,126000000002336
127000000002351,1,126000000002394
127000000002352,1,126000000002372
127000000002353,1,126000000002424
127000000002354,1,126000000002412
127000000002355,1,126000000002291
127000000002356,1,126000000002370
127000000002357,1,126000000002368
127000000002358,1,126000000002377
127000000002359,1,126000000002381
127000000002360,1,126000000002365
127000000002361,1,126000000002398
127000000002362,1,126000000002369
127000000002363,1,126000000002411
127000000002364,1,126000000002436
127000000002365,1,126000000002354
127000000002366,1,126000000002431
127000000002367,1,126000000002433
127000000002368,1,126000000002413
127000000002369,1,126000000002389
127000000002370,1,126000000002346
127000000002371,1,126000000002408
127000000002372,1,126000000002405
127000000002373,1,126000000002378
127000000002374,1,126000000002385
127000000002375,1,126000000002390
127000000002376,1,126000000002384
127000000002377,1,126000000002428
127000000002379,1,126000000002371
127000000002380,1,126000000002450
127000000002381,1,126000000002393
127000000002382,1,126000000002461
127000000002383,1,126000000002388
127000000002384,1,126000000002383
127000000002385,1,126000000002402
127000000002386,1,126000000002342
127000000002387,1,126000000002364
127000000002388,1,126000000002362
127000000002389,1,126000000002441
127000000002390,1,126000000002455
127000000002392,1,126000000002399
127000000002393,1,126000000002416
127000000002395,1,126000000002290
127000000002396,1,126000000002391
127000000002398,1,126000000002407
127000000002399,1,126000000002415
127000000002400,1,126000000002356
127000000002401,1,126000000002392
127000000002402,1,126000000002466
127000000002403,1,126000000002360
127000000002404,1,126000000002462
127000000002406,1,126000000002374
127000000002407,1,126000000002401
127000000002409,1,126000000002451
127000000002411,1,126000000002598
127000000002413,1,126000000002444
127000000002415,1,126000000002452
127000000002416,1,126000000002442
127000000002418,1,126000000002414
127000000002419,1,126000000002379
127000000002420,1,126000000002514
127000000002421,1,126000000002397
127000000002422,1,126000000002443
127000000002423,1,126000000002467
127000000002424,2,"126000000002535,126000000011118"
127000000002425,1,126000000002421
127000000002426,1,126000000002465
127000000002427,1,126000000002495
127000000002428,1,126000000002483
127000000002430,1,126000000002447
127000000002431,1,126000000002229
127000000002432,1,126000000002333
127000000002433,1,126000000002486
127000000002434,1,126000000002474
127000000002435,1,126000000002463
127000000002436,1,126000000002460
127000000002437,1,126000000002456
127000000002438,1,126000000002458
127000000002439,1,126000000002453
127000000002440,1,126000000002439
127000000002441,1,126000000002449
127000000002443,1,126000000002752
127000000002444,1,126000000002410
127000000002445,1,126000000002440
127000000002446,1,126000000002464
127000000002447,1,126000000002454
127000000002448,1,126000000002387
127000000002449,1,126000000002468
127000000002450,1,126000000002471
127000000002451,1,126000000002515
127000000002452,1,126000000001953
127000000002453,1,126000000002438
127000000002455,1,126000000002446
127000000002456,1,126000000002478
127000000002457,1,126000000002476
127000000002459,1,126000000002445
127000000002460,1,126000000002491
127000000002461,1,126000000002481
127000000002462,1,126000000002527
127000000002463,1,126000000002345
127000000002464,1,126000000002523
127000000002465,1,126000000002479
127000000002466,1,126000000002510
127000000002467,1,126000000002470
127000000002468,1,126000000002477
127000000002469,1,126000000001801
127000000002470,1,126000000002493
127000000002471,1,126000000002480
127000000002472,1,126000000002538
127000000002474,1,126000000002519
127000000002475,1,126000000002482
127000000002476,1,126000000002499
127000000002477,1,126000000002485
127000000002478,1,126000000002490
127000000002479,1,126000000002541
127000000002480,1,126000000002502
127000000002481,1,126000000002489
127000000002483,1,126000000002418
127000000002484,1,126000000002475
127000000002485,1,126000000002500
127000000002487,1,126000000002488
127000000002488,2,"126000000002472,126000000004928"
127000000002490,1,126000000002501
127000000002491,1,126000000002335
127000000002492,1,126000000002400
127000000002493,1,126000000002459
127000000002495,1,126000000002524
127000000002496,1,126000000002511
127000000002497,1,126000000002559
127000000002498,1,126000000002505
127000000002499,1,126000000002518
127000000002500,1,126000000002419
127000000002501,1,126000000002403
127000000002502,1,126000000002508
127000000002503,1,126000000002494
127000000002504,1,126000000002521
127000000002505,1,126000000002376
127000000002506,1,126000000002540
127000000002507,1,126000000002544
127000000002508,1,126000000002420
127000000002509,1,126000000002520
127000000002510,1,126000000002076
127000000002511,1,126000000002507
127000000002512,1,126000000002568
127000000002513,1,126000000002497
127000000002514,1,126000000002525
127000000002516,1,126000000002512
127000000002517,1,126000000002552
127000000002518,1,126000000002555
127000000002520,1,126000000002506
127000000002521,1,126000000002531
127000000002522,1,126000000002562
127000000002523,1,126000000002492
127000000002524,1,126000000002620
127000000002525,1,126000000002592
127000000002527,1,126000000002575
127000000002528,1,126000000002554
127000000002529,1,126000000002553
127000000002531,1,126000000002565
127000000002532,1,126000000002591
127000000002534,1,126000000002561
127000000002535,1,126000000002563
127000000002536,2,"126000000002551,126000000006534"
127000000002537,1,126000000002539
127000000002539,1,126000000002542
127000000002541,1,126000000002530
127000000002542,1,126000000002573
127000000002543,1,126000000002350
127000000002544,1,126000000002429
127000000002545,1,126000000002567
127000000002546,1,126000000002537
127000000002547,1,126000000002617
127000000002548,1,126000000002604
127000000002549,1,126000000002572
127000000002551,1,126000000002560
127000000002552,1,126000000002503
127000000002553,1,126000000002602
127000000002554,1,126000000002536
127000000002555,1,126000000002422
127000000002556,1,126000000002546
127000000002557,1,126000000002564
127000000002558,1,126000000002588
127000000002559,1,126000000002558
127000000002560,1,126000000002382
127000000002561,1,126000000002606
127000000002562,1,126000000002529
127000000002564,1,126000000002579
127000000002565,1,126000000002513
127000000002566,1,126000000002585
127000000002567,1,126000000002528
127000000002568,1,126000000002600
127000000002569,1,126000000002587
127000000002570,1,126000000002586
127000000002571,1,126000000002580
127000000002572,1,126000000002576
127000000002573,1,126000000002581
127000000002574,1,126000000002841
127000000002575,1,126000000002608
127000000002576,1,126000000002425
127000000002577,1,126000000002533
127000000002578,1,126000000002595
127000000002579,1,126000000002590
127000000002581,1,126000000002643
127000000002582,1,126000000002569
127000000002583,1,126000000002548
127000000002584,1,126000000002566
127000000002585,1,126000000002649
127000000002586,1,126000000002584
127000000002587,1,126000000002623
127000000002588,1,126000000002638
127000000002589,1,126000000002724
127000000002590,1,126000000002589
127000000002591,1,126000000002624
127000000002592,1,126000000002487
127000000002593,1,126000000002644
127000000002594,1,126000000002619
127000000002595,1,126000000002599
127000000002596,1,126000000002654
127000000002597,1,126000000002658
127000000002598,1,126000000002578
127000000002599,1,126000000002630
127000000002601,1,126000000002607
127000000002602,1,126000000002648
127000000002605,1,126000000002665
127000000002606,1,126000000002596
127000000002607,1,126000000002635
127000000002608,1,126000000002646
127000000002609,1,126000000002622
127000000002610,1,126000000002641
127000000002611,1,126000000002615
127000000002612,1,126000000002647
127000000002613,1,126000000002571
127000000002614,1,126000000002625
127000000002615,1,126000000002526
127000000002617,1,126000000002597
127000000002619,1,126000000002749
127000000002620,1,126000000002664
127000000002621,1,126000000002662
127000000002622,1,126000000002656
127000000002623,1,126000000002610
127000000002624,1,126000000002653
127000000002625,1,126000000002532
127000000002626,1,126000000002605
127000000002627,1,126000000002681
127000000002628,1,126000000002676
127000000002629,1,126000000002594
127000000002630,1,126000000002611
127000000002631,1,126000000002655
127000000002632,1,126000000002774
127000000002633,1,126000000002666
127000000002635,1,126000000002550
127000000002636,1,126000000002687
127000000002637,1,126000000002570
127000000002638,1,126000000002652
127000000002639,1,126000000002693
127000000002640,1,126000000002633
127000000002641,1,126000000002746
127000000002642,1,126000000002639
127000000002643,1,126000000002734
127000000002644,1,126000000002613
127000000002645,1,126000000002787
127000000002646,1,126000000002629
127000000002647,1,126000000002716
127000000002648,1,126000000002557
127000000002649,1,126000000002680
127000000002650,1,126000000002637
127000000002651,1,126000000002626
127000000002652,1,126000000002719
127000000002654,1,126000000002640
127000000002656,1,126000000002677
127000000002658,1,126000000002678
127000000002659,1,126000000002691
127000000002660,1,126000000002674
127000000002661,1,126000000002672
127000000002662,1,126000000002821
127000000002663,1,126000000002894
127000000002664,1,126000000002705
127000000002665,1,126000000002874
127000000002666,1,126000000002668
127000000002667,1,126000000002675
127000000002668,1,126000000002811
127000000002669,1,126000000002765
127000000002670,1,126000000002696
127000000002671,1,126000000002659
127000000002672,1,126000000003264
127000000002673,1,126000000002234
127000000002675,1,126000000002612
127000000002676,1,126000000002704
127000000002677,1,126000000002621
127000000002678,1,126000000002731
127000000002680,1,126000000002728
127000000002681,1,126000000002709
127000000002682,1,126000000002690
127000000002683,1,126000000002701
127000000002684,1,126000000002717
127000000002685,1,126000000002679
127000000002686,1,126000000002729
127000000002687,1,126000000002669
127000000002688,1,126000000002737
127000000002689,1,126000000002721
127000000002691,1,126000000002703
127000000002692,1,126000000002685
127000000002693,1,126000000002708
127000000002694,1,126000000002609
127000000002696,1,126000000002751
127000000002697,1,126000000002702
127000000002698,1,126000000002806
127000000002699,1,126000000002763
127000000002700,1,126000000002872
127000000002701,1,126000000002714
127000000002703,1,126000000002706
127000000002704,1,126000000002663
127000000002705,1,126000000002711
127000000002706,1,126000000002710
127000000002708,1,126000000002788
127000000002709,1,126000000002631
127000000002710,1,126000000002725
127000000002711,1,126000000002781
127000000002713,1,126000000002779
127000000002714,1,126000000002697
127000000002715,1,126000000002730
127000000002716,1,126000000002814
127000000002717,1,126000000002718
127000000002718,1,126000000002815
127000000002719,1,126000000002740
127000000002720,1,126000000002712
127000000002721,1,126000000002667
127000000002722,1,126000000002723
127000000002723,1,126000000002849
127000000002724,1,126000000002742
127000000002727,1,126000000002158
127000000002729,1,126000000002747
127000000002730,1,126000000002760
127000000002731,1,126000000002864
127000000002734,1,126000000002735
127000000002735,1,126000000002741
127000000002736,1,126000000002750
127000000002737,1,126000000002764
127000000002738,1,126000000002778
127000000002739,1,126000000002726
127000000002740,1,126000000002762
127000000002741,1,126000000002686
127000000002742,1,126000000002689
127000000002743,1,126000000002748
127000000002744,1,126000000002698
127000000002746,1,126000000002743
127000000002748,1,126000000002738
127000000002749,1,126000000002757
127000000002750,1,126000000002732
127000000002752,1,126000000002755
127000000002753,1,126000000002754
127000000002754,1,126000000002830
127000000002755,1,126000000002733
127000000002756,1,126000000002739
127000000002757,1,126000000002776
127000000002758,1,126000000002803
127000000002759,1,126000000002831
127000000002760,1,126000000002777
127000000002761,1,126000000002744
127000000002762,1,126000000002836
127000000002764,1,126000000002753
127000000002765,1,126000000002786
127000000002766,1,126000000002784
127000000002767,1,126000000002797
127000000002768,1,126000000002713
127000000002769,1,126000000002661
127000000002770,1,126000000002790
127000000002771,1,126000000002792
127000000002772,1,126000000002768
127000000002773,1,126000000002775
127000000002774,1,126000000003239
127000000002775,1,126000000002770
127000000002776,1,126000000002805
127000000002777,1,126000000002773
127000000002778,1,126000000002628
127000000002779,1,126000000002798
127000000002780,1,126000000002789
127000000002781,1,126000000002785
127000000002782,1,126000000002771
127000000002783,1,126000000002556
127000000002784,1,126000000002766
127000000002786,1,126000000002761
127000000002787,1,126000000004339
127000000002788,1,126000000003112
127000000002789,1,126000000002844
127000000002790,1,126000000002796
127000000002791,1,126000000002829
127000000002792,1,126000000002826
127000000002793,1,126000000002720
127000000002794,1,126000000002801
127000000002795,1,126000000002819
127000000002796,1,126000000002824
127000000002797,1,126000000002794
127000000002798,1,126000000002827
127000000002799,1,126000000002799
127000000002800,1,126000000002759
127000000002801,1,126000000002791
127000000002803,1,126000000002642
127000000002805,1,126000000002840
127000000002806,1,126000000002823
127000000002808,1,126000000002834
127000000002811,1,126000000002832
127000000002812,1,126000000002850
127000000002813,1,126000000002887
127000000002814,1,126000000002780
127000000002815,1,126000000002892
127000000002816,1,126000000002914
127000000002818,1,126000000002715
127000000002819,1,126000000002838
127000000002821,1,126000000002889
127000000002822,1,126000000002820
127000000002823,1,126000000002879
127000000002824,1,126000000002793
127000000002825,1,126000000003015
127000000002826,1,126000000002846
127000000002828,1,126000000002859
127000000002829,1,126000000002885
127000000002830,1,126000000002795
127000000002831,1,126000000002695
127000000002832,1,126000000002868
127000000002833,1,126000000002871
127000000002834,1,126000000002863
127000000002835,1,126000000002800
127000000002836,1,126000000002396
127000000002837,1,126000000002843
127000000002838,1,126000000002835
127000000002839,1,126000000002951
127000000002840,1,126000000002878
127000000002841,1,126000000002839
127000000002843,1,126000000002842
127000000002844,1,126000000002877
127000000002845,1,126000000002890
127000000002846,1,126000000002883
127000000002847,1,126000000002869
127000000002848,1,126000000002866
127000000002849,1,126000000002903
127000000002850,1,126000000002858
127000000002852,1,126000000002833
127000000002853,1,126000000002880
127000000002854,1,126000000002905
127000000002855,1,126000000002891
127000000002856,1,126000000002882
127000000002857,1,126000000002876
127000000002859,1,126000000002928
127000000002861,1,126000000002920
127000000002862,1,126000000002306
127000000002863,1,126000000002939
127000000002864,1,126000000002904
127000000002866,1,126000000002870
127000000002867,1,126000000002888
127000000002869,1,126000000002966
127000000002870,1,126000000002922
127000000002871,1,126000000002217
127000000002872,1,126000000002941
127000000002873,1,126000000003073
127000000002874,1,126000000002932
127000000002875,1,126000000002812
127000000002876,1,126000000002303
127000000002877,1,126000000002988
127000000002878,1,126000000002897
127000000002879,1,126000000002993
127000000002880,1,126000000002534
127000000002881,1,126000000002910
127000000002882,1,126000000002917
127000000002884,1,126000000002995
127000000002885,1,126000000002522
127000000002887,1,126000000002921
127000000002889,1,126000000002862
127000000002890,1,126000000002950
127000000002891,1,126000000002338
127000000002892,1,126000000002837
127000000002893,1,126000000002943
127000000002894,1,126000000002913
127000000002895,1,126000000002516
127000000002896,1,126000000003080
127000000002897,2,"126000000002893,126000000010663"
127000000002898,1,126000000002924
127000000002899,1,126000000002822
127000000002900,1,126000000002931
127000000002901,1,126000000002936
127000000002902,1,126000000002802
127000000002903,1,126000000002935
127000000002904,1,126000000002960
127000000002905,1,126000000002918
127000000002906,1,126000000002861
127000000002907,1,126000000002813
127000000002908,2,"126000000002818,126000000012710"
127000000002909,1,126000000002845
127000000002910,1,126000000002919
127000000002911,1,126000000003046
127000000002912,1,126000000002933
127000000002913,1,126000000002937
127000000002914,1,126000000002944
127000000002916,1,126000000002989
127000000002917,1,126000000002973
127000000002918,1,126000000002948
127000000002919,1,126000000002930
127000000002920,1,126000000002828
127000000002921,1,126000000002976
127000000002922,2,"126000000002981,126000000005154"
127000000002923,1,126000000002978
127000000002924,1,126000000002970
127000000002925,1,126000000002884
127000000002926,1,126000000002996
127000000002927,1,126000000002940
127000000002930,1,126000000002873
127000000002931,1,126000000002908
127000000002932,1,126000000002957
127000000002933,1,126000000003064
127000000002934,1,126000000002855
127000000002935,1,126000000002953
