ID,numProgenitors,ProgenitorsID
79000000006016,1,78000000005952
79000000006017,1,78000000006019
79000000006018,1,78000000004883
79000000006019,1,78000000005733
79000000006020,1,78000000006040
79000000006021,1,78000000006243
79000000006022,1,78000000006003
79000000006024,1,78000000005947
79000000006025,1,78000000006211
79000000006026,1,78000000006134
79000000006027,1,78000000006058
79000000006028,1,78000000006186
79000000006029,1,78000000006133
79000000006030,1,78000000006256
79000000006031,1,78000000006767
79000000006033,1,78000000005999
79000000006034,1,78000000005915
79000000006035,1,78000000006202
79000000006036,1,78000000006119
79000000006037,1,78000000011043
79000000006038,1,78000000006071
79000000006039,1,78000000006005
79000000006040,1,78000000005512
79000000006041,1,78000000004987
79000000006042,1,78000000005987
79000000006043,1,78000000005975
79000000006044,1,78000000006105
79000000006046,1,78000000005912
79000000006047,1,78000000006056
79000000006048,1,78000000006318
79000000006049,1,78000000006172
79000000006050,1,78000000006224
79000000006051,1,78000000006045
79000000006052,1,78000000005840
79000000006053,1,78000000005788
79000000006054,1,78000000006161
79000000006056,1,78000000005783
79000000006057,1,78000000004703
79000000006059,1,78000000006532
79000000006060,1,78000000006205
79000000006061,1,78000000005936
79000000006062,1,78000000006052
79000000006063,1,78000000006020
79000000006064,1,78000000006709
79000000006065,1,78000000005828
79000000006066,1,78000000006237
79000000006067,1,78000000006311
79000000006068,1,78000000006170
79000000006069,1,78000000006228
79000000006070,1,78000000006323
79000000006071,1,78000000006420
79000000006072,1,78000000006249
79000000006073,1,78000000006264
79000000006074,1,78000000005960
79000000006075,1,78000000006188
79000000006076,1,78000000006810
79000000006077,1,78000000007320
79000000006078,1,78000000005928
79000000006079,1,78000000006121
79000000006080,1,78000000006110
79000000006081,1,78000000007582
79000000006082,1,78000000006023
79000000006083,1,78000000006014
79000000006084,1,78000000006178
79000000006085,1,78000000006515
79000000006086,1,78000000006036
79000000006087,1,78000000006857
79000000006088,1,78000000005935
79000000006089,1,78000000005937
79000000006090,1,78000000006137
79000000006091,1,78000000004026
79000000006092,1,78000000006706
79000000006094,1,78000000006165
79000000006095,1,78000000006120
79000000006096,1,78000000006130
79000000006099,1,78000000006122
79000000006100,1,78000000006365
79000000006101,1,78000000006193
79000000006102,1,78000000007028
79000000006104,1,78000000006031
79000000006106,1,78000000006047
79000000006107,1,78000000006208
79000000006108,1,78000000005747
79000000006109,1,78000000005871
79000000006110,1,78000000006229
79000000006111,1,78000000005291
79000000006112,1,78000000006738
79000000006113,1,78000000006125
79000000006114,1,78000000006080
79000000006115,1,78000000006476
79000000006116,1,78000000005980
79000000006117,1,78000000007713
79000000006118,1,78000000005955
79000000006119,1,78000000005735
79000000006120,1,78000000005976
79000000006121,1,78000000006191
79000000006122,1,78000000006284
79000000006123,1,78000000006416
79000000006124,1,78000000006012
79000000006125,1,78000000005873
79000000006126,1,78000000005613
79000000006127,1,78000000006136
79000000006129,1,78000000006126
79000000006130,1,78000000006313
79000000006131,1,78000000006839
79000000006132,1,78000000006146
79000000006133,1,78000000006154
79000000006134,1,78000000006117
79000000006135,1,78000000005994
79000000006136,1,78000000006463
79000000006137,1,78000000005620
79000000006138,1,78000000006342
79000000006139,1,78000000006344
79000000006140,1,78000000005122
79000000006142,1,78000000006218
79000000006143,1,78000000007030
79000000006144,1,78000000006214
79000000006145,1,78000000006477
79000000006146,1,78000000006521
79000000006147,1,78000000006059
79000000006148,1,78000000006360
79000000006149,1,78000000006415
79000000006152,1,78000000006343
79000000006153,1,78000000006062
79000000006154,1,78000000006051
79000000006156,1,78000000006131
79000000006157,1,78000000006026
79000000006158,1,78000000006160
79000000006159,1,78000000006168
79000000006160,1,78000000006245
79000000006161,1,78000000006549
79000000006162,1,78000000006225
79000000006163,1,78000000006921
79000000006164,1,78000000007006
79000000006165,1,78000000005968
79000000006166,1,78000000006562
79000000006167,1,78000000006401
79000000006168,1,78000000006209
79000000006169,1,78000000006673
79000000006170,1,78000000006287
79000000006171,1,78000000006113
79000000006172,1,78000000006195
79000000006173,1,78000000006050
79000000006174,2,"78000000007853,78000000004435"
79000000006175,1,78000000006969
79000000006176,1,78000000006719
79000000006177,1,78000000006187
79000000006178,1,78000000006258
79000000006179,1,78000000006182
79000000006180,1,78000000006215
79000000006181,1,78000000006123
79000000006182,1,78000000006114
79000000006183,1,78000000005005
79000000006184,1,78000000006691
79000000006185,1,78000000006285
79000000006186,1,78000000006306
79000000006187,1,78000000006389
79000000006188,1,78000000006132
79000000006189,1,78000000006272
79000000006190,1,78000000006283
79000000006191,1,78000000006494
79000000006192,1,78000000006035
79000000006193,1,78000000005594
79000000006194,1,78000000006252
79000000006195,1,78000000006503
79000000006196,1,78000000005719
79000000006197,1,78000000007724
79000000006198,1,78000000006167
79000000006199,1,78000000006088
79000000006200,1,78000000005725
79000000006201,1,78000000005876
79000000006203,1,78000000006201
79000000006204,1,78000000006098
79000000006205,1,78000000006084
79000000006206,1,78000000005830
79000000006207,1,78000000006198
79000000006208,1,78000000006394
79000000006209,1,78000000006138
79000000006210,1,78000000006025
79000000006211,1,78000000006135
79000000006212,1,78000000005778
79000000006213,1,78000000006454
79000000006214,1,78000000005690
79000000006215,1,78000000006148
79000000006216,1,78000000006893
79000000006217,1,78000000006298
79000000006218,1,78000000006458
79000000006219,1,78000000006175
79000000006220,1,78000000006095
79000000006221,1,78000000006141
79000000006222,1,78000000006096
79000000006223,1,78000000006727
79000000006224,1,78000000006584
79000000006225,1,78000000006550
79000000006226,1,78000000006100
79000000006227,1,78000000006223
79000000006228,1,78000000006315
79000000006230,1,78000000006289
79000000006231,1,78000000006338
79000000006232,1,78000000006061
79000000006235,1,78000000006212
79000000006236,1,78000000006155
79000000006237,1,78000000006099
79000000006239,1,78000000006485
79000000006240,1,78000000007519
79000000006241,1,78000000006185
79000000006242,1,78000000006514
79000000006243,1,78000000006065
79000000006244,1,78000000006204
79000000006245,1,78000000006328
79000000006246,1,78000000006173
79000000006247,1,78000000006680
79000000006248,1,78000000006166
79000000006249,1,78000000006219
79000000006251,1,78000000004357
79000000006252,1,78000000005514
79000000006253,1,78000000006880
79000000006254,1,78000000006303
79000000006255,1,78000000006109
79000000006256,1,78000000006434
79000000006257,1,78000000005777
79000000006258,1,78000000006044
79000000006259,1,78000000006516
79000000006260,1,78000000006390
79000000006261,1,78000000006022
79000000006262,1,78000000007565
79000000006263,1,78000000007163
79000000006264,1,78000000006097
79000000006265,1,78000000006297
79000000006266,1,78000000006102
79000000006267,1,78000000006340
79000000006268,1,78000000006395
79000000006269,1,78000000006288
79000000006270,1,78000000006608
79000000006271,1,78000000007520
79000000006273,1,78000000006217
79000000006274,1,78000000006076
79000000006276,1,78000000005986
79000000006277,1,78000000006151
79000000006278,1,78000000006370
79000000006280,1,78000000006537
79000000006281,1,78000000006073
79000000006282,1,78000000006180
79000000006283,1,78000000005677
79000000006284,1,78000000006377
79000000006285,1,78000000006158
79000000006286,1,78000000006418
79000000006287,1,78000000006384
79000000006289,1,78000000006280
79000000006290,1,78000000006189
79000000006291,1,78000000006627
79000000006292,1,78000000006624
79000000006293,1,78000000007187
79000000006294,1,78000000006302
79000000006295,1,78000000006372
79000000006296,1,78000000006560
79000000006297,1,78000000006853
79000000006298,1,78000000006373
79000000006299,1,78000000007078
79000000006300,1,78000000006157
79000000006301,1,78000000006334
79000000006302,1,78000000006382
79000000006303,1,78000000006475
79000000006304,1,78000000006787
79000000006305,1,78000000006465
79000000006306,1,78000000006392
79000000006307,1,78000000006703
79000000006308,1,78000000006467
79000000006309,1,78000000008306
79000000006310,1,78000000007333
79000000006312,1,78000000006469
79000000006313,1,78000000006317
79000000006314,1,78000000006763
79000000006315,1,78000000006152
79000000006316,1,78000000006818
79000000006317,1,78000000006257
79000000006318,1,78000000005872
79000000006319,1,78000000006488
79000000006320,1,78000000007014
79000000006321,1,78000000006296
79000000006322,1,78000000006316
79000000006323,1,78000000006413
79000000006324,1,78000000006596
79000000006325,1,78000000006910
79000000006327,1,78000000007079
79000000006328,1,78000000006112
79000000006329,1,78000000006400
79000000006330,1,78000000006508
79000000006331,1,78000000006446
79000000006332,1,78000000006402
79000000006333,1,78000000006206
79000000006334,1,78000000006956
79000000006335,1,78000000006603
79000000006336,1,78000000006270
79000000006337,1,78000000006556
79000000006338,1,78000000006169
79000000006339,1,78000000009336
79000000006340,1,78000000006234
79000000006341,1,78000000006267
79000000006342,1,78000000006200
79000000006343,1,78000000006358
79000000006344,1,78000000005537
79000000006345,1,78000000006474
79000000006346,1,78000000006445
79000000006347,1,78000000006597
79000000006348,1,78000000006632
79000000006349,1,78000000006397
79000000006350,1,78000000006470
79000000006351,1,78000000006251
79000000006352,1,78000000006517
79000000006353,1,78000000006140
79000000006354,1,78000000006348
79000000006355,1,78000000007068
79000000006356,1,78000000005543
79000000006357,1,78000000006290
79000000006358,1,78000000005757
79000000006359,1,78000000006329
79000000006360,1,78000000009589
79000000006361,1,78000000006412
79000000006362,1,78000000006354
79000000006363,1,78000000006322
79000000006365,1,78000000006944
79000000006366,1,78000000005711
79000000006367,1,78000000006227
79000000006368,1,78000000006593
79000000006369,1,78000000005621
79000000006370,1,78000000006726
79000000006371,1,78000000006776
79000000006372,1,78000000005231
79000000006373,1,78000000006386
79000000006374,2,"78000000008024,78000000020202"
79000000006375,1,78000000007535
79000000006376,1,78000000006030
79000000006377,1,78000000006495
79000000006378,1,78000000006335
79000000006379,1,78000000005672
79000000006380,1,78000000005940
79000000006381,1,78000000006589
79000000006382,1,78000000006409
79000000006383,1,78000000007065
79000000006384,1,78000000006349
79000000006385,1,78000000006371
79000000006386,1,78000000006093
79000000006387,1,78000000006196
79000000006388,1,78000000006253
79000000006389,1,78000000006615
79000000006390,2,"78000000006235,78000000013828"
79000000006391,1,78000000009762
79000000006392,1,78000000006889
79000000006393,1,78000000006368
79000000006394,1,78000000007040
79000000006395,1,78000000006236
79000000006396,1,78000000006164
79000000006397,1,78000000006294
79000000006398,1,78000000006640
79000000006399,1,78000000006554
79000000006400,1,78000000006591
79000000006401,1,78000000006300
79000000006402,1,78000000006314
79000000006403,1,78000000006555
79000000006406,1,78000000006353
79000000006407,1,78000000006419
79000000006408,1,78000000006545
79000000006409,1,78000000006641
79000000006410,1,78000000006363
79000000006411,1,78000000006444
79000000006412,1,78000000007159
79000000006413,1,78000000006231
79000000006414,2,"78000000006693,78000000019404"
79000000006415,1,78000000006621
79000000006416,1,78000000006339
79000000006417,1,78000000006986
79000000006418,1,78000000006194
79000000006419,1,78000000006780
79000000006420,1,78000000007025
79000000006421,1,78000000006421
79000000006422,1,78000000006629
79000000006423,1,78000000006385
79000000006424,1,78000000006435
79000000006425,1,78000000006292
79000000006426,1,78000000006273
79000000006427,1,78000000006159
79000000006428,1,78000000007362
79000000006429,1,78000000006642
79000000006430,1,78000000006210
79000000006431,1,78000000006381
79000000006432,1,78000000006500
79000000006435,1,78000000006533
79000000006436,1,78000000006606
79000000006437,1,78000000006599
79000000006438,1,78000000006265
79000000006439,1,78000000006183
79000000006440,1,78000000006820
79000000006442,1,78000000006897
79000000006443,1,78000000006526
79000000006444,1,78000000006625
79000000006445,1,78000000006366
79000000006446,1,78000000006844
79000000006447,1,78000000006452
79000000006448,1,78000000006717
79000000006449,1,78000000006654
79000000006450,1,78000000006567
79000000006451,1,78000000006277
79000000006453,1,78000000006181
79000000006454,1,78000000006443
79000000006455,1,78000000006333
79000000006456,1,78000000006432
79000000006458,1,78000000006700
79000000006459,1,78000000006592
79000000006460,1,78000000005536
79000000006461,1,78000000006431
79000000006462,1,78000000006312
79000000006463,1,78000000007386
79000000006464,1,78000000006552
79000000006465,1,78000000006498
79000000006466,1,78000000005931
79000000006467,1,78000000006961
79000000006468,1,78000000006497
79000000006469,1,78000000006594
79000000006470,1,78000000006425
79000000006471,1,78000000006491
79000000006472,1,78000000006927
79000000006473,1,78000000006510
79000000006474,1,78000000006486
79000000006476,1,78000000006324
79000000006477,1,78000000006282
79000000006478,1,78000000006471
79000000006479,1,78000000006369
79000000006480,1,78000000006422
79000000006481,1,78000000006904
79000000006483,1,78000000006337
79000000006484,1,78000000007792
79000000006485,1,78000000005460
79000000006486,1,78000000006424
79000000006487,1,78000000006492
79000000006488,1,78000000006534
79000000006489,1,78000000006571
79000000006490,1,78000000006457
79000000006492,1,78000000006906
79000000006493,1,78000000006403
79000000006494,1,78000000007171
79000000006495,1,78000000006367
79000000006496,1,78000000006449
79000000006497,1,78000000006856
79000000006500,1,78000000006714
79000000006501,1,78000000006861
79000000006502,1,78000000006094
79000000006503,1,78000000006551
79000000006504,1,78000000006286
79000000006505,1,78000000006427
79000000006506,1,78000000006460
79000000006507,1,78000000006464
79000000006508,1,78000000004854
79000000006509,1,78000000007669
79000000006510,1,78000000006529
79000000006511,1,78000000006459
79000000006512,1,78000000006411
79000000006513,1,78000000006351
79000000006514,1,78000000006540
79000000006515,1,78000000006203
79000000006516,1,78000000006362
79000000006517,1,78000000006525
79000000006518,1,78000000006043
79000000006519,1,78000000006177
79000000006520,1,78000000006124
79000000006521,1,78000000006240
79000000006522,1,78000000006566
79000000006523,1,78000000006815
79000000006524,1,78000000006572
79000000006525,1,78000000006663
79000000006526,1,78000000006899
79000000006527,1,78000000006790
79000000006528,1,78000000006618
79000000006529,1,78000000006676
79000000006530,1,78000000006580
79000000006531,1,78000000006559
79000000006532,1,78000000007636
79000000006533,1,78000000006396
79000000006534,1,78000000006720
79000000006535,1,78000000006438
79000000006536,1,78000000006970
79000000006537,1,78000000008831
79000000006538,1,78000000006582
79000000006539,1,78000000006565
79000000006540,1,78000000005448
79000000006541,1,78000000006683
79000000006544,1,78000000007203
79000000006545,1,78000000006246
79000000006546,1,78000000006801
79000000006547,1,78000000006852
79000000006548,1,78000000008336
79000000006549,1,78000000006913
79000000006550,1,78000000006634
79000000006551,1,78000000007049
79000000006552,1,78000000006677
79000000006553,1,78000000006072
79000000006555,1,78000000006426
79000000006556,1,78000000006681
79000000006557,1,78000000006578
79000000006558,1,78000000006391
79000000006559,1,78000000007173
79000000006560,1,78000000006601
79000000006561,1,78000000006352
79000000006562,1,78000000006696
79000000006563,1,78000000007095
79000000006564,1,78000000006583
79000000006565,1,78000000006480
79000000006567,1,78000000006553
79000000006568,1,78000000006704
79000000006569,1,78000000004789
79000000006570,1,78000000006261
79000000006572,1,78000000005328
79000000006573,1,78000000006268
79000000006574,1,78000000005753
79000000006575,1,78000000006743
79000000006577,1,78000000006874
79000000006578,1,78000000006531
79000000006579,1,78000000006408
79000000006580,1,78000000006789
79000000006581,1,78000000006585
79000000006583,1,78000000006952
79000000006585,1,78000000005962
79000000006586,1,78000000006753
79000000006587,1,78000000006750
79000000006588,1,78000000006473
79000000006589,1,78000000006453
79000000006590,1,78000000006388
79000000006591,1,78000000006447
79000000006592,1,78000000006279
79000000006593,1,78000000006364
79000000006594,1,78000000007244
79000000006595,1,78000000006564
79000000006596,1,78000000006873
79000000006597,1,78000000006711
79000000006598,1,78000000006690
79000000006599,1,78000000006730
79000000006601,1,78000000006548
79000000006602,1,78000000006374
79000000006603,1,78000000005335
79000000006604,1,78000000006579
79000000006605,1,78000000007788
79000000006606,1,78000000006442
79000000006607,1,78000000006721
79000000006608,1,78000000006490
79000000006609,1,78000000006658
79000000006610,1,78000000006728
79000000006611,1,78000000006769
79000000006612,1,78000000006698
79000000006613,1,78000000006638
79000000006614,1,78000000006506
79000000006616,1,78000000006756
79000000006617,1,78000000006824
79000000006618,1,78000000007054
79000000006619,1,78000000006414
79000000006620,1,78000000006957
79000000006622,1,78000000006764
79000000006623,1,78000000006864
79000000006624,1,78000000006930
79000000006625,1,78000000006644
79000000006626,1,78000000007679
79000000006627,1,78000000005832
79000000006628,1,78000000006542
79000000006629,1,78000000004929
79000000006630,1,78000000007076
79000000006631,1,78000000006543
79000000006632,1,78000000006685
79000000006633,1,78000000008247
79000000006634,1,78000000007092
79000000006635,1,78000000006242
79000000006636,1,78000000006647
79000000006637,1,78000000006962
79000000006638,1,78000000007058
79000000006639,1,78000000005014
79000000006640,1,78000000005666
79000000006642,1,78000000006713
79000000006643,1,78000000006633
79000000006644,1,78000000006573
79000000006645,1,78000000006561
79000000006646,1,78000000006332
79000000006647,1,78000000005684
79000000006649,1,78000000006575
79000000006650,1,78000000006734
79000000006651,1,78000000006890
79000000006652,1,78000000006735
79000000006653,1,78000000005995
79000000006654,1,78000000006611
79000000006655,1,78000000006648
79000000006656,1,78000000007452
79000000006657,1,78000000006988
79000000006658,1,78000000006724
79000000006659,1,78000000006766
79000000006660,1,78000000006406
79000000006661,1,78000000006802
79000000006662,1,78000000006379
79000000006663,1,78000000006699
79000000006664,1,78000000006953
79000000006665,1,78000000006450
79000000006666,1,78000000007042
79000000006667,1,78000000006487
79000000006668,1,78000000006748
79000000006669,1,78000000007125
79000000006670,1,78000000006974
79000000006671,1,78000000006705
79000000006673,1,78000000006830
79000000006676,1,78000000006590
79000000006677,1,78000000007507
79000000006678,1,78000000006577
79000000006679,1,78000000007074
79000000006680,1,78000000006233
79000000006681,1,78000000006197
79000000006682,1,78000000006429
79000000006683,1,78000000006667
79000000006684,1,78000000006786
79000000006685,1,78000000007290
79000000006686,1,78000000005452
79000000006687,1,78000000006520
79000000006688,1,78000000006827
79000000006689,1,78000000006686
79000000006691,1,78000000008481
79000000006692,1,78000000006669
79000000006693,1,78000000007022
79000000006694,1,78000000006610
79000000006695,1,78000000006513
79000000006696,1,78000000007102
79000000006697,1,78000000006299
79000000006698,1,78000000007499
79000000006699,1,78000000007198
79000000006700,1,78000000006527
79000000006701,1,78000000006816
79000000006703,1,78000000007164
79000000006704,1,78000000005961
79000000006705,1,78000000007353
79000000006706,1,78000000006725
79000000006707,1,78000000006794
79000000006708,1,78000000006768
79000000006709,1,78000000006466
79000000006710,1,78000000005399
79000000006711,1,78000000006712
79000000006712,1,78000000005823
79000000006713,1,78000000006478
79000000006714,1,78000000006840
79000000006715,1,78000000007600
79000000006716,1,78000000006295
79000000006717,1,78000000006848
79000000006718,1,78000000006509
79000000006719,1,78000000007934
79000000006720,1,78000000006718
79000000006721,1,78000000008326
79000000006722,1,78000000006558
79000000006723,1,78000000006612
79000000006724,1,78000000006869
79000000006725,1,78000000007208
79000000006726,1,78000000007316
79000000006727,1,78000000007143
79000000006729,1,78000000007572
79000000006730,1,78000000006643
79000000006731,1,78000000006619
79000000006732,1,78000000006657
79000000006733,1,78000000007145
79000000006734,1,78000000006626
79000000006735,1,78000000006858
79000000006736,1,78000000007013
79000000006737,1,78000000006908
79000000006738,1,78000000006493
79000000006739,1,78000000006468
79000000006740,1,78000000006404
79000000006741,1,78000000006779
79000000006742,1,78000000006688
79000000006743,1,78000000006623
79000000006744,1,78000000006671
79000000006745,1,78000000006451
79000000006746,1,78000000006896
79000000006748,1,78000000007196
79000000006749,1,78000000006872
79000000006750,1,78000000005855
79000000006751,1,78000000007024
79000000006752,1,78000000006653
79000000006753,1,78000000006847
79000000006754,1,78000000005953
79000000006756,1,78000000006799
79000000006757,1,78000000007026
79000000006758,1,78000000007626
79000000006759,1,78000000006668
79000000006760,1,78000000006773
79000000006761,1,78000000007307
79000000006762,1,78000000006570
79000000006763,1,78000000007226
79000000006764,1,78000000006993
79000000006765,1,78000000006894
79000000006766,1,78000000006635
79000000006767,1,78000000006244
79000000006768,1,78000000006942
79000000006769,1,78000000006568
79000000006770,1,78000000006877
79000000006772,1,78000000006985
79000000006774,1,78000000006778
79000000006775,1,78000000008424
79000000006777,1,78000000006991
79000000006779,1,78000000006784
79000000006781,1,78000000005372
79000000006783,1,78000000006876
79000000006784,1,78000000006783
79000000006785,1,78000000006785
79000000006786,1,78000000007326
79000000006787,1,78000000007832
79000000006788,1,78000000006770
79000000006789,1,78000000006604
79000000006790,1,78000000006736
79000000006791,1,78000000011389
79000000006792,1,78000000006926
79000000006793,1,78000000006751
79000000006794,1,78000000006832
79000000006795,1,78000000007219
79000000006796,1,78000000006946
79000000006797,1,78000000006614
79000000006798,1,78000000006813
79000000006799,1,78000000006074
79000000006800,1,78000000006749
79000000006801,1,78000000006456
79000000006802,1,78000000006759
79000000006803,1,78000000006637
79000000006804,1,78000000006213
79000000006805,1,78000000007009
79000000006806,1,78000000003504
79000000006807,1,78000000006836
79000000006808,1,78000000008212
79000000006809,1,78000000007270
79000000006810,1,78000000007106
79000000006811,1,78000000007248
79000000006812,1,78000000006108
79000000006813,1,78000000006822
79000000006814,1,78000000007007
79000000006816,1,78000000007051
79000000006817,1,78000000007389
79000000006818,1,78000000007167
79000000006819,1,78000000006912
79000000006820,1,78000000007121
79000000006821,1,78000000006911
79000000006822,1,78000000006849
79000000006823,1,78000000006821
79000000006824,1,78000000006655
79000000006825,1,78000000006679
79000000006827,1,78000000006831
79000000006828,1,78000000005988
79000000006829,1,78000000006757
79000000006830,1,78000000006620
79000000006831,1,78000000006694
79000000006833,1,78000000006598
79000000006834,1,78000000007569
79000000006835,1,78000000006826
79000000006836,1,78000000006341
79000000006837,1,78000000006702
79000000006838,1,78000000006523
79000000006839,1,78000000005846
79000000006840,1,78000000006960
79000000006841,1,78000000006682
79000000006842,1,78000000006241
79000000006843,1,78000000006309
79000000006844,1,78000000006792
79000000006845,1,78000000007285
79000000006848,1,78000000006672
79000000006849,1,78000000007018
79000000006850,1,78000000006817
79000000006852,1,78000000008518
79000000006853,1,78000000006835
79000000006854,1,78000000006737
79000000006855,1,78000000006982
79000000006856,1,78000000006649
79000000006857,1,78000000006739
79000000006858,1,78000000007906
79000000006859,1,78000000007592
79000000006860,1,78000000007776
79000000006862,1,78000000006665
79000000006863,1,78000000006732
79000000006864,1,78000000006771
79000000006865,1,78000000007838
79000000006866,1,78000000006846
79000000006867,1,78000000007075
79000000006868,1,78000000006887
79000000006869,1,78000000007339
79000000006870,1,78000000006917
79000000006872,1,78000000008504
79000000006873,1,78000000006833
79000000006874,1,78000000007033
79000000006875,1,78000000006782
79000000006876,1,78000000007141
79000000006877,1,78000000006919
79000000006878,1,78000000006964
79000000006879,1,78000000007048
79000000006880,1,78000000005124
79000000006881,1,78000000007130
79000000006882,1,78000000006954
79000000006883,1,78000000008121
79000000006884,1,78000000007199
79000000006885,1,78000000006812
79000000006886,1,78000000007619
79000000006887,1,78000000006967
79000000006888,1,78000000006755
79000000006889,1,78000000006796
79000000006890,1,78000000006999
79000000006891,1,78000000006958
79000000006892,1,78000000007090
79000000006893,1,78000000006829
79000000006894,1,78000000006948
79000000006895,1,78000000007062
79000000006896,1,78000000007166
79000000006897,1,78000000004833
79000000006899,1,78000000006966
79000000006900,1,78000000007509
79000000006901,1,78000000006914
79000000006902,1,78000000007596
79000000006903,1,78000000006675
79000000006904,1,78000000006707
79000000006905,1,78000000007995
79000000006906,1,78000000006855
79000000006907,1,78000000006192
79000000006908,1,78000000006842
79000000006909,1,78000000006955
79000000006910,1,78000000007491
79000000006911,1,78000000006689
79000000006912,1,78000000006804
79000000006913,1,78000000006791
79000000006914,1,78000000008353
79000000006915,1,78000000007474
79000000006916,1,78000000006762
79000000006917,1,78000000006378
79000000006918,1,78000000007180
79000000006919,1,78000000006291
79000000006920,1,78000000007066
79000000006921,1,78000000006996
79000000006922,1,78000000007345
79000000006923,1,78000000006937
79000000006924,1,78000000007037
79000000006925,1,78000000006684
79000000006926,1,78000000006781
79000000006927,1,78000000006981
79000000006928,1,78000000007450
79000000006929,1,78000000006979
79000000006930,1,78000000005128
79000000006931,1,78000000007111
79000000006932,1,78000000006758
79000000006933,1,78000000006628
79000000006934,1,78000000007000
79000000006935,1,78000000006882
79000000006937,1,78000000007050
79000000006938,1,78000000006851
79000000006939,1,78000000006587
79000000006940,1,78000000006834
79000000006941,1,78000000006602
79000000006942,1,78000000007335
79000000006943,1,78000000006207
79000000006944,1,78000000006800
79000000006945,1,78000000006729
79000000006946,1,78000000007101
79000000006947,1,78000000007926
79000000006948,1,78000000006483
79000000006949,1,78000000006995
79000000006950,1,78000000007207
79000000006951,1,78000000007780
79000000006952,1,78000000007543
79000000006953,1,78000000006885
79000000006954,1,78000000006038
79000000006955,1,78000000006929
79000000006956,1,78000000006871
79000000006957,1,78000000007100
79000000006958,1,78000000007021
79000000006959,1,78000000007257
79000000006960,1,78000000007530
79000000006961,1,78000000007212
79000000006962,1,78000000006811
79000000006963,1,78000000006950
79000000006964,1,78000000006723
79000000006965,1,78000000007174
79000000006966,1,78000000007336
79000000006967,1,78000000007151
79000000006968,1,78000000007668
79000000006969,1,78000000007178
79000000006970,1,78000000006814
79000000006971,1,78000000006949
79000000006972,1,78000000007220
79000000006973,1,78000000008585
79000000006974,1,78000000007306
79000000006975,1,78000000006772
79000000006976,1,78000000007419
79000000006977,1,78000000007547
79000000006978,1,78000000006922
79000000006979,1,78000000007344
79000000006980,1,78000000006645
79000000006981,1,78000000007282
79000000006982,1,78000000007017
79000000006983,1,78000000010470
79000000006984,1,78000000006987
79000000006985,1,78000000007254
79000000006986,1,78000000006928
79000000006987,1,78000000007144
79000000006988,1,78000000006976
79000000006989,1,78000000006947
79000000006990,1,78000000007147
79000000006991,1,78000000007631
79000000006992,1,78000000007311
79000000006993,1,78000000007594
79000000006994,1,78000000007124
79000000006995,1,78000000005636
79000000006996,1,78000000006883
79000000006997,1,78000000007186
79000000006998,1,78000000007146
79000000006999,1,78000000007405
79000000007000,1,78000000007031
79000000007001,1,78000000007343
79000000007002,1,78000000005792
79000000007003,1,78000000006617
79000000007004,1,78000000005595
79000000007005,1,78000000007225
79000000007006,1,78000000007328
79000000007007,1,78000000006850
79000000007008,1,78000000007099
79000000007009,1,78000000007546
79000000007010,1,78000000007128
79000000007012,1,78000000007449
79000000007013,1,78000000007103
79000000007014,1,78000000006918
79000000007015,1,78000000007061
79000000007016,1,78000000006528
79000000007017,1,78000000006951
79000000007018,1,78000000006731
79000000007020,1,78000000007183
79000000007021,1,78000000008428
79000000007022,1,78000000006410
79000000007023,1,78000000006934
79000000007024,1,78000000006907
79000000007025,1,78000000007523
79000000007026,1,78000000006863
79000000007027,1,78000000007261
79000000007028,1,78000000006978
79000000007029,1,78000000007733
79000000007030,1,78000000007201
79000000007031,1,78000000006687
79000000007032,1,78000000006845
79000000007033,1,78000000007831
79000000007034,1,78000000007072
79000000007035,1,78000000007260
79000000007036,1,78000000007545
79000000007037,1,78000000007034
79000000007038,1,78000000007540
79000000007039,1,78000000007384
79000000007040,1,78000000007110
79000000007041,1,78000000007077
79000000007042,1,78000000011560
79000000007043,1,78000000006965
79000000007044,1,78000000007578
79000000007045,1,78000000007755
79000000007046,1,78000000007358
79000000007047,1,78000000007148
79000000007048,1,78000000007154
79000000007049,1,78000000006747
79000000007052,1,78000000006936
79000000007053,1,78000000007239
79000000007054,1,78000000007115
79000000007055,1,78000000006998
79000000007056,1,78000000007060
79000000007057,1,78000000009038
79000000007058,1,78000000006793
79000000007059,1,78000000006407
79000000007060,1,78000000007071
79000000007062,1,78000000006971
79000000007063,1,78000000006920
79000000007064,1,78000000007218
79000000007065,1,78000000007570
79000000007066,1,78000000007107
79000000007067,1,78000000008091
79000000007068,1,78000000007580
79000000007069,1,78000000007057
79000000007070,1,78000000006263
79000000007071,1,78000000007184
79000000007072,1,78000000007670
79000000007074,1,78000000007005
79000000007076,1,78000000007162
79000000007078,1,78000000007262
79000000007079,1,78000000007504
79000000007080,1,78000000006943
79000000007081,1,78000000006153
79000000007082,1,78000000007063
79000000007083,1,78000000007069
79000000007084,1,78000000006938
79000000007085,1,78000000006082
79000000007086,1,78000000006870
79000000007087,1,78000000006788
79000000007088,1,78000000006838
79000000007090,1,78000000006805
79000000007091,1,78000000005702
79000000007092,1,78000000008447
79000000007093,1,78000000006968
79000000007094,1,78000000006860
79000000007095,1,78000000007331
79000000007096,1,78000000007020
79000000007097,1,78000000007457
