ID,numProgenitors,ProgenitorsID
114000000003691,2,"113000000004074,113000000019173"
114000000003692,1,113000000003800
114000000003693,1,113000000003725
114000000003694,1,113000000003712
114000000003695,1,113000000003758
114000000003696,1,113000000003739
114000000003698,1,113000000003897
114000000003699,1,113000000003961
114000000003700,1,113000000003801
114000000003701,1,113000000003794
114000000003702,1,113000000003750
114000000003703,1,113000000003902
114000000003705,1,113000000003448
114000000003706,1,113000000003763
114000000003708,1,113000000003736
114000000003709,1,113000000003695
114000000003710,1,113000000003795
114000000003711,1,113000000003427
114000000003712,1,113000000003777
114000000003713,1,113000000003704
114000000003714,1,113000000003924
114000000003715,1,113000000003626
114000000003716,1,113000000003744
114000000003717,1,113000000003782
114000000003718,1,113000000002738
114000000003719,1,113000000003716
114000000003720,1,113000000003696
114000000003721,1,113000000003841
114000000003722,1,113000000003301
114000000003723,1,113000000003711
114000000003724,1,113000000003813
114000000003725,1,113000000003784
114000000003726,1,113000000003820
114000000003727,1,113000000003790
114000000003728,1,113000000003756
114000000003729,1,113000000004050
114000000003730,1,113000000003757
114000000003731,1,113000000003760
114000000003732,1,113000000003772
114000000003735,1,113000000003690
114000000003737,1,113000000003918
114000000003738,1,113000000003733
114000000003739,1,113000000003832
114000000003740,1,113000000003899
114000000003741,1,113000000003787
114000000003742,1,113000000003910
114000000003743,1,113000000003693
114000000003744,1,113000000003780
114000000003745,1,113000000003965
114000000003746,1,113000000004070
114000000003747,1,113000000003934
114000000003748,1,113000000003826
114000000003749,1,113000000003830
114000000003750,1,113000000003764
114000000003751,1,113000000003765
114000000003752,1,113000000003893
114000000003753,1,113000000003778
114000000003754,1,113000000003731
114000000003756,1,113000000003809
114000000003757,1,113000000003710
114000000003758,1,113000000003931
114000000003759,1,113000000003786
114000000003761,1,113000000003745
114000000003764,1,113000000003810
114000000003765,1,113000000003823
114000000003766,1,113000000003776
114000000003767,1,113000000003708
114000000003768,1,113000000003796
114000000003769,1,113000000003819
114000000003770,2,"113000000003408,113000000015151"
114000000003771,1,113000000003816
114000000003772,1,113000000003814
114000000003774,1,113000000004141
114000000003775,1,113000000003724
114000000003776,1,113000000003873
114000000003777,1,113000000003864
114000000003778,1,113000000003737
114000000003779,1,113000000003840
114000000003780,1,113000000003829
114000000003781,1,113000000003818
114000000003782,1,113000000004120
114000000003783,1,113000000003591
114000000003784,1,113000000003789
114000000003785,1,113000000003754
114000000003786,1,113000000003858
114000000003787,1,113000000003831
114000000003788,1,113000000003917
114000000003789,1,113000000003572
114000000003790,1,113000000003755
114000000003791,1,113000000003891
114000000003792,1,113000000003753
114000000003793,1,113000000003849
114000000003794,1,113000000003279
114000000003795,1,113000000003423
114000000003796,1,113000000003851
114000000003801,1,113000000003821
114000000003802,1,113000000003825
114000000003803,1,113000000003815
114000000003804,1,113000000003856
114000000003806,1,113000000003084
114000000003807,1,113000000003715
114000000003808,1,113000000003936
114000000003809,1,113000000003808
114000000003810,1,113000000003874
114000000003811,1,113000000003861
114000000003812,1,113000000003852
114000000003813,1,113000000003709
114000000003814,1,113000000003348
114000000003815,1,113000000003845
114000000003817,1,113000000003797
114000000003818,1,113000000003883
114000000003819,1,113000000003888
114000000003820,1,113000000003853
114000000003822,1,113000000003703
114000000003824,1,113000000003740
114000000003825,1,113000000003650
114000000003826,1,113000000003854
114000000003828,1,113000000003945
114000000003829,1,113000000003802
114000000003830,1,113000000003875
114000000003831,1,113000000002936
114000000003833,1,113000000003643
114000000003834,1,113000000003987
114000000003835,1,113000000003836
114000000003836,1,113000000003906
114000000003837,1,113000000003781
114000000003838,1,113000000003768
114000000003839,1,113000000004076
114000000003840,1,113000000003867
114000000003841,1,113000000003894
114000000003843,1,113000000003775
114000000003844,1,113000000003892
114000000003845,1,113000000003920
114000000003847,1,113000000003805
114000000003848,1,113000000003806
114000000003849,1,113000000003903
114000000003850,1,113000000003807
114000000003851,1,113000000003843
114000000003852,1,113000000003999
114000000003854,1,113000000003877
114000000003855,1,113000000004088
114000000003856,1,113000000004038
114000000003859,1,113000000003677
114000000003860,1,113000000003639
114000000003861,1,113000000003792
114000000003862,1,113000000003896
114000000003863,1,113000000002822
114000000003864,1,113000000003914
114000000003865,1,113000000003927
114000000003866,1,113000000003735
114000000003867,1,113000000003837
114000000003868,1,113000000003895
114000000003869,1,113000000004263
114000000003870,1,113000000004192
114000000003872,1,113000000003887
114000000003873,1,113000000003905
114000000003874,1,113000000004024
114000000003875,1,113000000005251
114000000003876,1,113000000003960
114000000003877,1,113000000003890
114000000003878,1,113000000003688
114000000003879,1,113000000002959
114000000003880,1,113000000003963
114000000003881,1,113000000004077
114000000003882,1,113000000003822
114000000003883,1,113000000003913
114000000003884,1,113000000003926
114000000003885,1,113000000003773
114000000003887,1,113000000003880
114000000003888,1,113000000003922
114000000003889,1,113000000003925
114000000003891,1,113000000003833
114000000003892,1,113000000003611
114000000003896,1,113000000004017
114000000003897,1,113000000003937
114000000003899,1,113000000003932
114000000003900,1,113000000003939
114000000003901,1,113000000004014
114000000003902,1,113000000003907
114000000003903,1,113000000004042
114000000003904,1,113000000003921
114000000003905,1,113000000004029
114000000003906,1,113000000003879
114000000003907,1,113000000003842
114000000003908,1,113000000003974
114000000003909,1,113000000003839
114000000003910,1,113000000003911
114000000003912,1,113000000003863
114000000003913,1,113000000003838
114000000003914,1,113000000003865
114000000003915,1,113000000003878
114000000003917,1,113000000003954
114000000003918,1,113000000003788
114000000003919,1,113000000003497
114000000003921,1,113000000003947
114000000003922,1,113000000003989
114000000003923,1,113000000003834
114000000003924,1,113000000003912
114000000003925,1,113000000003951
114000000003926,1,113000000003955
114000000003927,1,113000000003683
114000000003928,1,113000000003935
114000000003929,1,113000000003889
114000000003930,1,113000000004025
114000000003933,1,113000000003774
114000000003937,1,113000000003979
114000000003938,1,113000000003857
114000000003939,1,113000000003869
114000000003940,1,113000000003962
114000000003941,1,113000000004051
114000000003943,1,113000000003929
114000000003944,1,113000000003959
114000000003945,1,113000000004083
114000000003946,1,113000000003828
114000000003948,1,113000000003973
114000000003949,1,113000000004180
114000000003951,1,113000000003848
114000000003952,1,113000000003966
114000000003954,1,113000000004012
114000000003955,1,113000000003361
114000000003956,1,113000000003986
114000000003957,1,113000000004146
114000000003958,1,113000000004000
114000000003959,1,113000000003992
114000000003960,1,113000000003950
114000000003961,1,113000000004162
114000000003962,1,113000000004205
114000000003963,1,113000000003957
114000000003964,1,113000000004035
114000000003965,1,113000000003923
114000000003966,1,113000000003976
114000000003967,1,113000000003990
114000000003970,1,113000000004149
114000000003971,1,113000000003964
114000000003972,1,113000000003977
114000000003973,1,113000000004006
114000000003974,1,113000000004027
114000000003977,1,113000000003697
114000000003978,1,113000000004034
114000000003979,1,113000000004066
114000000003980,1,113000000004019
114000000003981,1,113000000004047
114000000003982,1,113000000002909
114000000003983,1,113000000004108
114000000003984,1,113000000004039
114000000003985,1,113000000003997
114000000003986,1,113000000004008
114000000003987,1,113000000003940
114000000003988,1,113000000004920
114000000003989,1,113000000003900
114000000003991,1,113000000004071
114000000003992,1,113000000004914
114000000003993,1,113000000004026
114000000003994,1,113000000004121
114000000003995,2,"113000000003166,113000000017652"
114000000003996,1,113000000004004
114000000003997,1,113000000003791
114000000003999,1,113000000005432
114000000004001,1,113000000004046
114000000004002,1,113000000004054
114000000004003,1,113000000004044
114000000004004,1,113000000004013
114000000004006,1,113000000004206
114000000004008,1,113000000004084
114000000004009,1,113000000004022
114000000004010,1,113000000004155
114000000004011,1,113000000003998
114000000004012,1,113000000004036
114000000004013,1,113000000004064
114000000004014,1,113000000003981
114000000004015,1,113000000004095
114000000004017,1,113000000002873
114000000004018,1,113000000004037
114000000004019,1,113000000003901
114000000004020,1,113000000004093
114000000004021,1,113000000004099
114000000004022,1,113000000003705
114000000004023,1,113000000004061
114000000004024,1,113000000003958
114000000004025,1,113000000004136
114000000004026,1,113000000004010
114000000004027,1,113000000003885
114000000004029,1,113000000004032
114000000004031,1,113000000004062
114000000004032,1,113000000004060
114000000004033,1,113000000004001
114000000004036,1,113000000004068
114000000004037,1,113000000004057
114000000004039,1,113000000003967
114000000004041,1,113000000003972
114000000004043,1,113000000004058
114000000004045,1,113000000004069
114000000004047,1,113000000004081
114000000004048,1,113000000004091
114000000004049,1,113000000004009
114000000004050,2,"113000000004147,113000000017404"
114000000004051,1,113000000003993
114000000004052,1,113000000004179
114000000004053,1,113000000004102
114000000004054,1,113000000004011
114000000004055,1,113000000003970
114000000004056,1,113000000003669
114000000004057,1,113000000004243
114000000004058,1,113000000003898
114000000004059,1,113000000004072
114000000004062,1,113000000004128
114000000004063,1,113000000004087
114000000004064,1,113000000004104
114000000004066,1,113000000004218
114000000004068,1,113000000004059
114000000004069,1,113000000003946
114000000004070,1,113000000003942
114000000004072,1,113000000004055
114000000004073,1,113000000003850
114000000004074,1,113000000004132
114000000004076,1,113000000004079
114000000004077,1,113000000004245
114000000004079,1,113000000004045
114000000004080,1,113000000003982
114000000004081,1,113000000003995
114000000004082,1,113000000004131
114000000004084,1,113000000004112
114000000004086,1,113000000003783
114000000004087,1,113000000004219
114000000004088,1,113000000004092
114000000004089,1,113000000004241
114000000004090,1,113000000004020
114000000004091,1,113000000004109
114000000004092,1,113000000004113
114000000004094,1,113000000004125
114000000004095,1,113000000003518
114000000004097,1,113000000003835
114000000004098,1,113000000004094
114000000004099,1,113000000004134
114000000004100,1,113000000004142
114000000004101,1,113000000003941
114000000004102,1,113000000004043
114000000004104,1,113000000003968
114000000004105,1,113000000003609
114000000004107,1,113000000004171
114000000004108,1,113000000004135
114000000004109,1,113000000004178
114000000004110,1,113000000004239
114000000004111,1,113000000004273
114000000004112,1,113000000004065
114000000004114,1,113000000004201
114000000004116,1,113000000003975
114000000004118,1,113000000004122
114000000004120,1,113000000004226
114000000004121,1,113000000004222
114000000004122,1,113000000004176
114000000004123,1,113000000004224
114000000004124,1,113000000003943
114000000004125,1,113000000004101
114000000004126,1,113000000004199
114000000004127,1,113000000004030
114000000004132,1,113000000004174
114000000004133,1,113000000004160
114000000004134,1,113000000004195
114000000004135,1,113000000004324
114000000004136,1,113000000004220
114000000004137,1,113000000004103
114000000004138,1,113000000004133
114000000004139,1,113000000004280
114000000004140,1,113000000004175
114000000004143,1,113000000003876
114000000004144,1,113000000003953
114000000004145,2,"113000000003139,113000000006201"
114000000004146,1,113000000004207
114000000004147,1,113000000004123
114000000004148,1,113000000004152
114000000004149,1,113000000004151
114000000004150,1,113000000004177
114000000004153,1,113000000004190
114000000004155,1,113000000004221
114000000004156,1,113000000004164
114000000004157,1,113000000004197
114000000004161,1,113000000004250
114000000004163,1,113000000004215
114000000004164,1,113000000004249
114000000004165,1,113000000004172
114000000004166,1,113000000004193
114000000004167,1,113000000004476
114000000004169,1,113000000004290
114000000004171,1,113000000004200
114000000004172,1,113000000004234
114000000004173,1,113000000004272
114000000004174,1,113000000004114
114000000004176,1,113000000004251
114000000004178,1,113000000004196
114000000004179,1,113000000004258
114000000004181,1,113000000003083
114000000004185,1,113000000004256
114000000004187,1,113000000004118
114000000004188,1,113000000004236
114000000004189,1,113000000004212
114000000004191,1,113000000004286
114000000004192,1,113000000004401
114000000004193,1,113000000004209
114000000004194,1,113000000004075
114000000004195,1,113000000004434
114000000004196,1,113000000004677
114000000004197,1,113000000004259
114000000004198,1,113000000003641
114000000004199,1,113000000003803
114000000004201,1,113000000004393
114000000004202,1,113000000003983
114000000004203,1,113000000004252
114000000004204,1,113000000004194
114000000004205,1,113000000004270
114000000004206,1,113000000004170
114000000004207,1,113000000004213
114000000004209,1,113000000004244
114000000004211,1,113000000004129
114000000004213,1,113000000004138
114000000004214,1,113000000004086
114000000004216,1,113000000004237
114000000004218,1,113000000004247
114000000004222,1,113000000004294
114000000004223,1,113000000004191
114000000004224,1,113000000004359
114000000004226,1,113000000004334
114000000004229,1,113000000004085
114000000004230,1,113000000004327
114000000004231,1,113000000004266
114000000004234,1,113000000004183
114000000004235,1,113000000004306
114000000004236,1,113000000004304
114000000004237,1,113000000004168
114000000004238,1,113000000004100
114000000004239,1,113000000004368
114000000004240,1,113000000004267
114000000004241,1,113000000004296
114000000004242,1,113000000004253
114000000004243,1,113000000004181
114000000004244,1,113000000004337
114000000004245,1,113000000002627
114000000004246,1,113000000004265
114000000004247,1,113000000004289
114000000004249,1,113000000004282
114000000004250,1,113000000004233
114000000004251,1,113000000004330
114000000004253,1,113000000003458
114000000004254,1,113000000004305
114000000004256,1,113000000004056
114000000004258,1,113000000004269
114000000004259,1,113000000004865
114000000004260,1,113000000003938
114000000004261,1,113000000004255
114000000004262,1,113000000004052
114000000004263,1,113000000004377
114000000004264,1,113000000004166
114000000004266,2,"113000000004361,113000000008359"
114000000004267,1,113000000004308
114000000004268,1,113000000004385
114000000004269,1,113000000004307
114000000004271,1,113000000004232
114000000004272,1,113000000004315
114000000004273,1,113000000004341
114000000004275,1,113000000005723
114000000004276,1,113000000004390
114000000004277,1,113000000004349
114000000004278,1,113000000004285
114000000004279,1,113000000004203
114000000004280,1,113000000004173
114000000004281,1,113000000004228
114000000004282,1,113000000004318
114000000004283,1,113000000002845
114000000004285,1,113000000004332
114000000004287,1,113000000004303
114000000004288,1,113000000004392
114000000004292,1,113000000004323
114000000004293,1,113000000004021
114000000004296,1,113000000004486
114000000004297,1,113000000003620
114000000004298,1,113000000004363
114000000004299,1,113000000004373
114000000004300,1,113000000004274
114000000004301,1,113000000004216
114000000004302,1,113000000004210
114000000004303,1,113000000004281
114000000004304,1,113000000004360
114000000004305,1,113000000004374
114000000004306,1,113000000004440
114000000004307,1,113000000004362
114000000004308,1,113000000004063
114000000004309,1,113000000004502
114000000004312,1,113000000004161
114000000004313,1,113000000004364
114000000004314,1,113000000004322
114000000004315,1,113000000004297
114000000004316,1,113000000004454
114000000004317,1,113000000004515
114000000004318,1,113000000004444
114000000004319,1,113000000004451
114000000004320,1,113000000004488
114000000004321,1,113000000004298
114000000004322,1,113000000004342
114000000004323,1,113000000004411
114000000004324,1,113000000004326
114000000004325,1,113000000004246
114000000004328,1,113000000004317
114000000004329,1,113000000004595
114000000004330,1,113000000004186
114000000004333,1,113000000004254
114000000004336,1,113000000005007
114000000004338,1,113000000004419
114000000004340,2,"113000000004931,113000000019652"
114000000004341,1,113000000004278
114000000004342,1,113000000004310
114000000004344,1,113000000004185
114000000004346,1,113000000004445
114000000004347,1,113000000004425
114000000004349,1,113000000004309
114000000004350,1,113000000004353
114000000004351,1,113000000004388
114000000004352,1,113000000004426
114000000004353,1,113000000004409
114000000004354,1,113000000004435
114000000004355,1,113000000004466
114000000004356,1,113000000004517
114000000004357,1,113000000003699
114000000004358,1,113000000004484
114000000004359,1,113000000004482
114000000004360,1,113000000004395
114000000004361,1,113000000004790
114000000004362,1,113000000004371
114000000004363,1,113000000004400
114000000004364,1,113000000004430
114000000004365,1,113000000004399
114000000004367,1,113000000005074
114000000004369,1,113000000004467
114000000004370,1,113000000004380
114000000004371,1,113000000004279
114000000004372,1,113000000004381
114000000004373,1,113000000003521
114000000004374,1,113000000004261
114000000004377,1,113000000004423
114000000004379,1,113000000004412
114000000004380,1,113000000004314
114000000004382,1,113000000004438
114000000004384,1,113000000004436
114000000004385,1,113000000004473
114000000004386,1,113000000004552
114000000004387,1,113000000004550
114000000004388,1,113000000004712
114000000004390,1,113000000004455
114000000004392,1,113000000004301
114000000004393,1,113000000004448
114000000004394,1,113000000004299
114000000004395,1,113000000004439
114000000004396,1,113000000004375
114000000004397,1,113000000004422
114000000004399,1,113000000004397
114000000004400,1,113000000004457
114000000004401,1,113000000004408
114000000004402,1,113000000004442
114000000004404,1,113000000004333
114000000004405,1,113000000004524
114000000004407,1,113000000004417
114000000004408,1,113000000004378
114000000004409,1,113000000004522
114000000004412,1,113000000004495
114000000004413,1,113000000004437
114000000004414,1,113000000004533
114000000004415,1,113000000004449
114000000004416,1,113000000004313
114000000004418,1,113000000004336
114000000004419,1,113000000004511
114000000004421,1,113000000004268
114000000004422,1,113000000004389
114000000004423,1,113000000004478
114000000004425,1,113000000004505
114000000004426,1,113000000004504
114000000004427,1,113000000004475
114000000004429,1,113000000004561
114000000004430,1,113000000004570
114000000004431,1,113000000004498
114000000004432,1,113000000004328
114000000004433,1,113000000004470
114000000004434,1,113000000004450
114000000004436,1,113000000004416
114000000004438,1,113000000004512
114000000004439,1,113000000004487
114000000004443,1,113000000004493
114000000004444,1,113000000004465
114000000004446,1,113000000004284
114000000004448,1,113000000004600
114000000004449,1,113000000004119
114000000004450,1,113000000004609
114000000004452,1,113000000004543
114000000004453,1,113000000004474
114000000004454,1,113000000004518
114000000004455,1,113000000004456
114000000004456,1,113000000004545
114000000004457,1,113000000004692
114000000004458,1,113000000004549
114000000004459,1,113000000004693
114000000004460,1,113000000004824
114000000004461,1,113000000004556
114000000004462,1,113000000004746
114000000004463,1,113000000004538
114000000004464,1,113000000004137
114000000004465,1,113000000004503
114000000004466,1,113000000004283
114000000004468,1,113000000004722
114000000004469,1,113000000004432
114000000004471,1,113000000004509
114000000004473,1,113000000004933
114000000004474,1,113000000004443
114000000004477,1,113000000004544
114000000004478,1,113000000004733
114000000004480,1,113000000004107
114000000004481,1,113000000004657
114000000004483,1,113000000004516
114000000004484,1,113000000004573
114000000004485,1,113000000004582
114000000004486,1,113000000004447
114000000004487,1,113000000004602
114000000004488,1,113000000004472
114000000004489,1,113000000004553
114000000004492,1,113000000004546
114000000004493,1,113000000004567
114000000004494,1,113000000004331
114000000004496,1,113000000004868
114000000004497,1,113000000004541
114000000004498,1,113000000004526
114000000004500,1,113000000004623
114000000004501,1,113000000003235
114000000004503,1,113000000004566
114000000004505,1,113000000004529
114000000004506,1,113000000004525
114000000004507,1,113000000004329
114000000004509,1,113000000003969
114000000004511,1,113000000004611
114000000004512,1,113000000005177
114000000004514,1,113000000004594
114000000004516,1,113000000004583
114000000004517,1,113000000005048
114000000004518,1,113000000004189
114000000004522,1,113000000004491
114000000004523,1,113000000004528
114000000004524,1,113000000004117
114000000004525,1,113000000004535
114000000004526,1,113000000004453
114000000004527,1,113000000004638
114000000004528,1,113000000004554
114000000004530,1,113000000004494
114000000004532,1,113000000004658
114000000004534,1,113000000004803
114000000004535,1,113000000004589
114000000004537,1,113000000004670
114000000004539,1,113000000004568
114000000004540,1,113000000004574
114000000004542,1,113000000004640
114000000004544,1,113000000004542
114000000004546,1,113000000004685
114000000004547,1,113000000004356
114000000004548,1,113000000004489
114000000004550,1,113000000004617
114000000004552,1,113000000004563
114000000004554,1,113000000004597
114000000004555,1,113000000005485
114000000004557,1,113000000004501
114000000004558,1,113000000004089
114000000004559,2,"113000000006435,113000000013585"
114000000004560,1,113000000004551
114000000004561,1,113000000004548
114000000004562,1,113000000004584
114000000004563,1,113000000004576
114000000004564,1,113000000004462
114000000004565,1,113000000004532
114000000004566,1,113000000004513
114000000004567,1,113000000004787
114000000004568,1,113000000004140
114000000004569,1,113000000004680
114000000004571,1,113000000004507
114000000004573,1,113000000004616
114000000004574,1,113000000004603
114000000004576,1,113000000005031
114000000004577,1,113000000004639
114000000004578,1,113000000004620
114000000004579,1,113000000004508
114000000004581,1,113000000004569
114000000004582,1,113000000004248
114000000004584,1,113000000004459
114000000004585,1,113000000004555
114000000004587,1,113000000004818
114000000004588,1,113000000004830
114000000004589,1,113000000004715
114000000004591,1,113000000004499
114000000004592,1,113000000005189
114000000004594,1,113000000005049
114000000004596,1,113000000004689
114000000004597,1,113000000004496
114000000004598,1,113000000004628
114000000004600,1,113000000004634
114000000004601,1,113000000004612
114000000004603,1,113000000004718
114000000004604,1,113000000004672
114000000004605,1,113000000004674
114000000004606,1,113000000004748
114000000004608,1,113000000004536
114000000004609,1,113000000004652
114000000004610,1,113000000004753
114000000004611,1,113000000004648
114000000004612,1,113000000004695
114000000004614,1,113000000004705
114000000004615,1,113000000004622
114000000004617,1,113000000004534
114000000004618,1,113000000004618
114000000004621,1,113000000004599
114000000004622,1,113000000004365
114000000004623,1,113000000004668
114000000004624,1,113000000004745
114000000004626,1,113000000004691
114000000004627,1,113000000004357
114000000004629,1,113000000004749
114000000004631,1,113000000004710
114000000004632,1,113000000004853
114000000004633,1,113000000004490
114000000004634,1,113000000004684
114000000004635,1,113000000004580
114000000004637,1,113000000004276
114000000004639,1,113000000004707
114000000004640,1,113000000004610
114000000004641,1,113000000004694
114000000004643,1,113000000004671
114000000004646,1,113000000004741
114000000004648,1,113000000004578
114000000004650,1,113000000004572
114000000004651,1,113000000005094
114000000004652,1,113000000004660
114000000004653,1,113000000004681
114000000004654,1,113000000003622
114000000004656,1,113000000004862
114000000004657,1,113000000004621
114000000004659,1,113000000004754
114000000004661,1,113000000004758
114000000004662,1,113000000004759
114000000004664,1,113000000004950
114000000004665,1,113000000004720
114000000004666,1,113000000004757
114000000004667,1,113000000004702
114000000004668,1,113000000004288
114000000004670,1,113000000004635
114000000004671,1,113000000004464
114000000004672,1,113000000004653
114000000004674,1,113000000004801
114000000004675,1,113000000004781
114000000004676,1,113000000004690
114000000004678,1,113000000004709
114000000004680,1,113000000004843
114000000004683,1,113000000004706
114000000004684,1,113000000004645
114000000004685,1,113000000004800
114000000004688,1,113000000004768
114000000004689,1,113000000004763
114000000004692,1,113000000004721
114000000004693,1,113000000004798
114000000004694,1,113000000004605
114000000004696,1,113000000004794
114000000004697,1,113000000004744
114000000004700,1,113000000004791
114000000004702,1,113000000004762
114000000004703,1,113000000004740
114000000004704,1,113000000004429
114000000004705,1,113000000004661
114000000004707,1,113000000004629
114000000004709,1,113000000004766
114000000004710,1,113000000005097
114000000004711,1,113000000004669
114000000004712,1,113000000004719
114000000004713,1,113000000004848
114000000004716,1,113000000004983
114000000004718,1,113000000004655
114000000004719,1,113000000004799
114000000004721,1,113000000004590
114000000004723,1,113000000004704
114000000004724,1,113000000004767
114000000004728,1,113000000004793
114000000004729,1,113000000004755
114000000004730,1,113000000004601
114000000004731,1,113000000004726
114000000004732,1,113000000004667
114000000004733,1,113000000004780
114000000004734,1,113000000004960
114000000004735,1,113000000004836
114000000004736,1,113000000004736
114000000004738,1,113000000004981
114000000004740,1,113000000004420
114000000004741,1,113000000004844
114000000004743,1,113000000004675
114000000004745,1,113000000004815
114000000004747,1,113000000005004
114000000004750,1,113000000004676
114000000004752,1,113000000004728
114000000004753,1,113000000004829
114000000004755,1,113000000004407
114000000004756,1,113000000004795
114000000004757,1,113000000004764
114000000004758,1,113000000004797
114000000004759,2,"113000000004701,113000000013551"
114000000004760,1,113000000004717
114000000004761,1,113000000004078
114000000004763,1,113000000004999
114000000004764,1,113000000004811
114000000004768,1,113000000004789
114000000004769,1,113000000004945
114000000004770,1,113000000004820
114000000004771,1,113000000004441
114000000004772,1,113000000004807
114000000004773,1,113000000005051
114000000004774,1,113000000007793
114000000004775,1,113000000004918
114000000004776,1,113000000004886
114000000004778,1,113000000004788
114000000004779,1,113000000005276
114000000004780,1,113000000004846
114000000004781,1,113000000004739
114000000004784,1,113000000004808
114000000004786,1,113000000004906
114000000004787,1,113000000004870
114000000004790,1,113000000004817
114000000004791,1,113000000004596
114000000004792,1,113000000004822
114000000004793,1,113000000004771
114000000004795,1,113000000004840
114000000004797,1,113000000004869
114000000004800,1,113000000004785
114000000004801,1,113000000004483
114000000004802,1,113000000004750
114000000004805,1,113000000004770
114000000004806,1,113000000004774
114000000004807,1,113000000005024
114000000004810,1,113000000004831
114000000004812,1,113000000004888
114000000004813,1,113000000004861
114000000004814,1,113000000004882
114000000004815,1,113000000003980
114000000004817,1,113000000004896
114000000004818,1,113000000004982
114000000004819,1,113000000004968
114000000004820,1,113000000004880
114000000004821,1,113000000004907
114000000004822,1,113000000004742
114000000004823,1,113000000004915
114000000004824,1,113000000005052
114000000004825,1,113000000004943
114000000004826,1,113000000004902
114000000004827,1,113000000004884
114000000004829,1,113000000004731
114000000004831,1,113000000004851
114000000004832,1,113000000004991
114000000004833,1,113000000004514
114000000004835,1,113000000004984
114000000004838,1,113000000004974
114000000004839,1,113000000004828
114000000004840,1,113000000004864
114000000004843,1,113000000004879
114000000004844,1,113000000004477
114000000004845,1,113000000004890
114000000004846,1,113000000004908
114000000004847,1,113000000004892
114000000004848,1,113000000004819
114000000004849,1,113000000005034
114000000004850,1,113000000004901
114000000004851,1,113000000004963
114000000004852,1,113000000004910
114000000004853,1,113000000004946
114000000004854,1,113000000004911
114000000004855,1,113000000004858
114000000004857,1,113000000004765
114000000004858,1,113000000004826
114000000004861,1,113000000004871
114000000004862,1,113000000005019
114000000004864,1,113000000004936
114000000004865,1,113000000004922
114000000004866,1,113000000004876
114000000004870,1,113000000004934
114000000004873,1,113000000004784
114000000004874,1,113000000004889
114000000004875,1,113000000005010
114000000004876,1,113000000004905
114000000004878,1,113000000005300
114000000004879,1,113000000004860
114000000004880,1,113000000005036
114000000004881,1,113000000004816
114000000004883,1,113000000004805
114000000004884,1,113000000004842
114000000004886,1,113000000004909
114000000004887,1,113000000005023
114000000004890,1,113000000004928
114000000004894,1,113000000004806
114000000004896,1,113000000004810
114000000004897,1,113000000005085
114000000004898,1,113000000004949
114000000004902,1,113000000004343
114000000004903,1,113000000004900
114000000004904,1,113000000004856
114000000004905,1,113000000004650
114000000004906,1,113000000004944
114000000004907,1,113000000005041
114000000004908,1,113000000004850
114000000004909,1,113000000004941
114000000004913,1,113000000004951
114000000004914,1,113000000004975
114000000004915,1,113000000004838
114000000004917,1,113000000005114
114000000004918,1,113000000004382
114000000004919,1,113000000004262
114000000004920,1,113000000004938
114000000004921,1,113000000004779
114000000004922,1,113000000005072
114000000004923,1,113000000004989
114000000004925,1,113000000004460
114000000004926,1,113000000004932
114000000004928,1,113000000004939
114000000004929,1,113000000004912
114000000004930,1,113000000004964
114000000004932,1,113000000005483
114000000004933,1,113000000004873
114000000004934,1,113000000004626
114000000004936,1,113000000004986
114000000004937,1,113000000004854
114000000004939,1,113000000004935
114000000004940,1,113000000005060
114000000004941,1,113000000004565
114000000004942,1,113000000005012
114000000004943,1,113000000005265
114000000004944,1,113000000004987
114000000004945,1,113000000004957
114000000004947,1,113000000005105
114000000004949,1,113000000005083
114000000004950,1,113000000004735
114000000004951,1,113000000005054
114000000004953,1,113000000004980
114000000004954,1,113000000004859
114000000004955,1,113000000005280
114000000004957,1,113000000004969
114000000004958,1,113000000004743
114000000004959,1,113000000007678
114000000004961,1,113000000005021
114000000004962,1,113000000004837
114000000004963,1,113000000004646
114000000004964,1,113000000004976
114000000004965,1,113000000005154
114000000004966,1,113000000004927
114000000004969,1,113000000005009
114000000004971,1,113000000003915
114000000004973,1,113000000005212
114000000004974,1,113000000005331
114000000004976,1,113000000005312
114000000004977,1,113000000005008
114000000004978,1,113000000004804
114000000004980,1,113000000005108
114000000004981,1,113000000005075
114000000004983,1,113000000005066
114000000004984,1,113000000005033
114000000004986,1,113000000004992
114000000004987,1,113000000004953
114000000004989,1,113000000005285
114000000004992,1,113000000005011
114000000004993,1,113000000005006
114000000004995,1,113000000005314
114000000004996,1,113000000005423
114000000004997,1,113000000005005
114000000005001,1,113000000005107
114000000005002,1,113000000005067
114000000005004,1,113000000004747
114000000005005,1,113000000005155
114000000005006,1,113000000004894
114000000005008,1,113000000005016
114000000005012,1,113000000005025
114000000005013,1,113000000005061
114000000005014,1,113000000005140
114000000005016,1,113000000005028
114000000005017,1,113000000005002
114000000005018,1,113000000004627
114000000005019,1,113000000005030
114000000005020,1,113000000005622
114000000005022,1,113000000005184
114000000005023,1,113000000005126
114000000005025,1,113000000004632
114000000005027,1,113000000004649
114000000005030,1,113000000005063
114000000005031,1,113000000004967
114000000005032,1,113000000005058
114000000005034,1,113000000005055
114000000005037,1,113000000004559
114000000005038,1,113000000005104
114000000005039,1,113000000005062
114000000005042,1,113000000005043
