ID,numProgenitors,ProgenitorsID
27000000000189,1,26000000000212
27000000000190,1,26000000000291
27000000000192,1,26000000000158
27000000000193,1,26000000000215
27000000000194,1,26000000000230
27000000000195,1,26000000000280
27000000000196,1,26000000000166
27000000000197,1,26000000000176
27000000000198,1,26000000000195
27000000000200,1,26000000000299
27000000000201,1,26000000000159
27000000000205,1,26000000000221
27000000000206,1,26000000000236
27000000000207,1,26000000000210
27000000000208,1,26000000000224
27000000000210,1,26000000000177
27000000000211,1,26000000000179
27000000000212,1,26000000000208
27000000000213,1,26000000000164
27000000000214,1,26000000000240
27000000000217,1,26000000000202
27000000000218,1,26000000000186
27000000000219,1,26000000000165
27000000000220,1,26000000000169
27000000000221,1,26000000000209
27000000000222,1,26000000000278
27000000000223,1,26000000000194
27000000000224,1,26000000000204
27000000000226,1,26000000000203
27000000000227,1,26000000000200
27000000000228,1,26000000000161
27000000000229,1,26000000000174
27000000000230,1,26000000000198
27000000000231,1,26000000000188
27000000000232,1,26000000000157
27000000000233,1,26000000000267
27000000000235,1,26000000000175
27000000000236,1,26000000000248
27000000000237,1,26000000000180
27000000000238,1,26000000000214
27000000000241,1,26000000000296
27000000000242,1,26000000000213
27000000000243,1,26000000000182
27000000000244,1,26000000000246
27000000000245,1,26000000000151
27000000000247,1,26000000000220
27000000000248,1,26000000000192
27000000000249,1,26000000000193
27000000000252,1,26000000000207
27000000000254,1,26000000000189
27000000000255,1,26000000000150
27000000000257,1,26000000000184
27000000000258,1,26000000000191
27000000000259,1,26000000000196
27000000000260,1,26000000000253
27000000000262,1,26000000000227
27000000000263,1,26000000000234
27000000000265,1,26000000000251
27000000000266,1,26000000000289
27000000000267,1,26000000000235
27000000000268,1,26000000000232
27000000000269,1,26000000000218
27000000000270,1,26000000000293
27000000000272,1,26000000000275
27000000000274,1,26000000000219
27000000000275,1,26000000000261
27000000000276,1,26000000000263
27000000000279,1,26000000000226
27000000000281,1,26000000000264
27000000000284,1,26000000000273
27000000000285,1,26000000000281
27000000000286,1,26000000000266
27000000000287,1,26000000000229
27000000000289,1,26000000000268
27000000000291,1,26000000000265
27000000000292,1,26000000000225
27000000000293,1,26000000000233
27000000000298,1,26000000000260
27000000000299,1,26000000000259
27000000000303,1,26000000000262
27000000000304,1,26000000000216
27000000000306,1,26000000000297
27000000000309,1,26000000000269
27000000000310,1,26000000000243
27000000000313,1,26000000000298
27000000000314,1,26000000000237
27000000000317,1,26000000000250
27000000000318,1,26000000000277
27000000000321,1,26000000000288
27000000000323,1,26000000000257
27000000000325,1,26000000000287
27000000000326,1,26000000000222
27000000000327,1,26000000000270
27000000000331,1,26000000000206
27000000000335,1,26000000000252
27000000000346,1,26000000000276
27000000000356,1,26000000000292
27000000000372,1,26000000000271
28000000000085,1,26000000000097
28000000000168,1,26000000000294
28000000000187,1,26000000000181
28000000000221,1,26000000000282
28000000000241,1,26000000000239
28000000000254,1,26000000000211
28000000000258,1,26000000000272
28000000000276,1,26000000000187
28000000000278,1,26000000000199
28000000000279,1,26000000000274
28000000000285,1,26000000000249
28000000000295,1,26000000000201
28000000000303,1,26000000000242
28000000000307,1,26000000000231
28000000000344,1,26000000000223
28000000000414,1,26000000000183
28000000000419,1,26000000000245
29000000000173,1,26000000000136
29000000000375,1,26000000000256
29000000000439,1,26000000000300
30000000000404,1,26000000000247
