ID,numProgenitors,ProgenitorsID
105000000002813,1,104000000002825
105000000002814,1,104000000002836
105000000002815,1,104000000002844
105000000002816,1,104000000002911
105000000002817,1,104000000002806
105000000002818,1,104000000002890
105000000002819,1,104000000002768
105000000002821,1,104000000002795
105000000002822,1,104000000002209
105000000002823,1,104000000002826
105000000002824,1,104000000002770
105000000002825,1,104000000002853
105000000002826,1,104000000002810
105000000002827,1,104000000002858
105000000002828,1,104000000002884
105000000002829,1,104000000002798
105000000002830,2,"104000000002926,104000000004983"
105000000002831,2,"104000000003124,104000000016723"
105000000002832,1,104000000002920
105000000002833,2,"104000000003015,104000000006929"
105000000002834,1,104000000002849
105000000002836,1,104000000002843
105000000002837,1,104000000002985
105000000002838,1,104000000002847
105000000002839,2,"104000000002945,104000000016719"
105000000002840,1,104000000002881
105000000002841,1,104000000002816
105000000002842,1,104000000002854
105000000002843,1,104000000002939
105000000002844,1,104000000002782
105000000002845,1,104000000002823
105000000002846,1,104000000002935
105000000002848,1,104000000003143
105000000002849,1,104000000002845
105000000002850,1,104000000004100
105000000002851,1,104000000002885
105000000002852,1,104000000002870
105000000002853,1,104000000002914
105000000002854,1,104000000002989
105000000002855,1,104000000003023
105000000002856,1,104000000003053
105000000002857,1,104000000002950
105000000002858,1,104000000002951
105000000002859,1,104000000002589
105000000002860,1,104000000003073
105000000002861,1,104000000002936
105000000002862,1,104000000002924
105000000002864,1,104000000002868
105000000002865,1,104000000002660
105000000002866,1,104000000003091
105000000002868,1,104000000002859
105000000002870,1,104000000002972
105000000002871,1,104000000002895
105000000002872,1,104000000002892
105000000002873,1,104000000002923
105000000002874,1,104000000002599
105000000002875,1,104000000002912
105000000002876,1,104000000002842
105000000002877,1,104000000002942
105000000002878,1,104000000002949
105000000002879,1,104000000002937
105000000002880,1,104000000002961
105000000002881,1,104000000002998
105000000002882,1,104000000002902
105000000002883,1,104000000002893
105000000002884,1,104000000002943
105000000002885,1,104000000002824
105000000002886,1,104000000002919
105000000002887,1,104000000002804
105000000002888,1,104000000002973
105000000002889,1,104000000002888
105000000002890,1,104000000002971
105000000002891,1,104000000003062
105000000002892,1,104000000002561
105000000002893,1,104000000002997
105000000002894,1,104000000002964
105000000002895,1,104000000002827
105000000002896,1,104000000002981
105000000002898,1,104000000002831
105000000002899,1,104000000003101
105000000002900,2,"104000000003297,104000000004575"
105000000002901,1,104000000003371
105000000002902,1,104000000003044
105000000002903,1,104000000003418
105000000002904,1,104000000002889
105000000002906,1,104000000002947
105000000002907,1,104000000003069
105000000002908,1,104000000002968
105000000002909,1,104000000002931
105000000002911,1,104000000002957
105000000002912,1,104000000002938
105000000002913,1,104000000002749
105000000002914,1,104000000002941
105000000002915,1,104000000002906
105000000002916,1,104000000002882
105000000002917,1,104000000002992
105000000002918,1,104000000002797
105000000002919,1,104000000003008
105000000002920,1,104000000002984
105000000002921,1,104000000002910
105000000002922,1,104000000003005
105000000002923,1,104000000002903
105000000002924,1,104000000002925
105000000002925,1,104000000003001
105000000002926,1,104000000002894
105000000002928,1,104000000002883
105000000002929,1,104000000002780
105000000002930,1,104000000002960
105000000002931,1,104000000002958
105000000002932,1,104000000002965
105000000002933,1,104000000003056
105000000002934,1,104000000002994
105000000002935,1,104000000002934
105000000002936,1,104000000002955
105000000002937,1,104000000002988
105000000002938,1,104000000003014
105000000002939,1,104000000002917
105000000002940,1,104000000003070
105000000002941,1,104000000003007
105000000002942,1,104000000003003
105000000002943,1,104000000002969
105000000002944,1,104000000003011
105000000002945,1,104000000002991
105000000002946,1,104000000003018
105000000002947,1,104000000002852
105000000002948,1,104000000002796
105000000002950,1,104000000003067
105000000002951,1,104000000002940
105000000002952,1,104000000002996
105000000002954,1,104000000003021
105000000002955,1,104000000003110
105000000002956,1,104000000002918
105000000002957,1,104000000003037
105000000002958,1,104000000002986
105000000002959,1,104000000003017
105000000002960,1,104000000002963
105000000002961,1,104000000002983
105000000002962,1,104000000003060
105000000002963,1,104000000002927
105000000002964,1,104000000003006
105000000002965,1,104000000002978
105000000002967,1,104000000002974
105000000002968,1,104000000003002
105000000002969,1,104000000002953
105000000002970,1,104000000003031
105000000002971,1,104000000002999
105000000002972,1,104000000002954
105000000002973,2,"104000000002786,104000000012224"
105000000002974,1,104000000003004
105000000002975,1,104000000002980
105000000002976,1,104000000003106
105000000002977,1,104000000003075
105000000002978,1,104000000002952
105000000002980,1,104000000002979
105000000002981,1,104000000002908
105000000002982,1,104000000003121
105000000002986,1,104000000003168
105000000002987,1,104000000002990
105000000002988,1,104000000003046
105000000002989,1,104000000003033
105000000002990,1,104000000002982
105000000002991,1,104000000003099
105000000002993,1,104000000002873
105000000002994,1,104000000003049
105000000002995,1,104000000003048
105000000002996,1,104000000003111
105000000002997,1,104000000003181
105000000002998,1,104000000003128
105000000002999,1,104000000003026
105000000003000,1,104000000002857
105000000003001,1,104000000003040
105000000003002,1,104000000002928
105000000003003,1,104000000003170
105000000003004,1,104000000003507
105000000003006,1,104000000003024
105000000003007,1,104000000003009
105000000003008,1,104000000003041
105000000003012,1,104000000003050
105000000003013,1,104000000002860
105000000003014,1,104000000003061
105000000003015,1,104000000003080
105000000003016,1,104000000003065
105000000003017,1,104000000003116
105000000003018,1,104000000003036
105000000003019,1,104000000002916
105000000003020,1,104000000003066
105000000003021,1,104000000002966
105000000003022,1,104000000003095
105000000003023,1,104000000002722
105000000003024,1,104000000003035
105000000003025,1,104000000003057
105000000003026,1,104000000003164
105000000003027,1,104000000003013
105000000003028,1,104000000003032
105000000003029,1,104000000003034
105000000003030,1,104000000003087
105000000003031,1,104000000003107
105000000003032,1,104000000003102
105000000003033,1,104000000004213
105000000003034,1,104000000003022
105000000003035,1,104000000003019
105000000003036,1,104000000003052
105000000003037,1,104000000003025
105000000003038,1,104000000003030
105000000003039,1,104000000002987
105000000003040,1,104000000003077
105000000003041,1,104000000002822
105000000003042,1,104000000004019
105000000003043,1,104000000002792
105000000003044,1,104000000003016
105000000003045,1,104000000003093
105000000003046,1,104000000002468
105000000003047,1,104000000003078
105000000003048,1,104000000003104
105000000003049,1,104000000002237
105000000003050,1,104000000002948
105000000003051,1,104000000002970
105000000003052,1,104000000003112
105000000003053,1,104000000003020
105000000003054,1,104000000003064
105000000003055,1,104000000002733
105000000003056,1,104000000003148
105000000003057,1,104000000003058
105000000003059,1,104000000002855
105000000003060,1,104000000003047
105000000003061,1,104000000003083
105000000003062,1,104000000003038
105000000003063,1,104000000003162
105000000003064,1,104000000003055
105000000003065,1,104000000002863
105000000003066,1,104000000002799
105000000003067,1,104000000003300
105000000003068,1,104000000003105
105000000003070,1,104000000003051
105000000003071,1,104000000003096
105000000003072,1,104000000003100
105000000003073,1,104000000003090
105000000003074,1,104000000003068
105000000003075,1,104000000003122
105000000003076,1,104000000003084
105000000003077,1,104000000003120
105000000003078,1,104000000003310
105000000003079,1,104000000003109
105000000003080,1,104000000003186
105000000003081,1,104000000002729
105000000003082,1,104000000003079
105000000003083,1,104000000003363
105000000003084,1,104000000003103
105000000003086,1,104000000003243
105000000003088,1,104000000003625
105000000003089,1,104000000003185
105000000003090,1,104000000003263
105000000003091,1,104000000003125
105000000003092,1,104000000003108
105000000003093,1,104000000003133
105000000003094,1,104000000002785
105000000003095,1,104000000001961
105000000003096,1,104000000003395
105000000003097,1,104000000003119
105000000003098,1,104000000003000
105000000003099,1,104000000003059
105000000003100,1,104000000002932
105000000003101,1,104000000003292
105000000003102,1,104000000003094
105000000003103,1,104000000003126
105000000003104,1,104000000003082
105000000003106,1,104000000003045
105000000003107,1,104000000003039
105000000003108,1,104000000003189
105000000003109,1,104000000003146
105000000003110,1,104000000003251
105000000003111,1,104000000003211
105000000003113,1,104000000003312
105000000003114,1,104000000002648
105000000003115,1,104000000003150
105000000003116,1,104000000003177
105000000003117,1,104000000003210
105000000003118,1,104000000003144
105000000003119,2,"104000000003191,104000000007943"
105000000003120,1,104000000003123
105000000003121,1,104000000003161
105000000003122,1,104000000003195
105000000003123,1,104000000003160
105000000003124,1,104000000003141
105000000003125,1,104000000003203
105000000003126,1,104000000004038
105000000003127,1,104000000003787
105000000003128,1,104000000003176
105000000003129,1,104000000003138
105000000003130,1,104000000003221
105000000003131,1,104000000003172
105000000003132,1,104000000003217
105000000003133,1,104000000003265
105000000003134,1,104000000003183
105000000003135,1,104000000003206
105000000003136,1,104000000003086
105000000003137,1,104000000003365
105000000003138,1,104000000003134
105000000003139,1,104000000002241
105000000003140,2,"104000000003336,104000000012253"
105000000003141,1,104000000003188
105000000003142,1,104000000003255
105000000003143,1,104000000003137
105000000003144,1,104000000003411
105000000003145,1,104000000002570
105000000003146,1,104000000003156
105000000003147,1,104000000003216
105000000003148,1,104000000003076
105000000003149,1,104000000003140
105000000003150,1,104000000003081
105000000003151,1,104000000003130
105000000003152,1,104000000003154
105000000003153,1,104000000003151
105000000003154,1,104000000003283
105000000003155,1,104000000003152
105000000003156,1,104000000003147
105000000003157,1,104000000003852
105000000003158,1,104000000003261
105000000003159,1,104000000003204
105000000003160,1,104000000003254
105000000003161,1,104000000003135
105000000003162,1,104000000003341
105000000003163,1,104000000003270
105000000003164,1,104000000003179
105000000003165,1,104000000003233
105000000003167,1,104000000003285
105000000003168,1,104000000003201
105000000003169,1,104000000003098
105000000003170,1,104000000002976
105000000003171,1,104000000002736
105000000003172,1,104000000003136
105000000003173,1,104000000003184
105000000003174,1,104000000003205
105000000003176,1,104000000003342
105000000003177,1,104000000003149
105000000003178,1,104000000003248
105000000003179,1,104000000002530
105000000003180,1,104000000003209
105000000003181,1,104000000002625
105000000003182,1,104000000002861
105000000003183,1,104000000003173
105000000003184,1,104000000003299
105000000003185,1,104000000003250
105000000003186,1,104000000003192
105000000003187,1,104000000003193
105000000003188,1,104000000003268
105000000003189,1,104000000003129
105000000003190,1,104000000003225
105000000003191,1,104000000003169
105000000003192,1,104000000003199
105000000003193,1,104000000002862
105000000003194,1,104000000003242
105000000003195,1,104000000003208
105000000003196,1,104000000003406
105000000003197,1,104000000003290
105000000003198,1,104000000003074
105000000003200,1,104000000003197
105000000003201,1,104000000003252
105000000003202,1,104000000003182
105000000003203,1,104000000003213
105000000003204,1,104000000003262
105000000003205,1,104000000003315
105000000003206,1,104000000003229
105000000003207,1,104000000003200
105000000003208,1,104000000003328
105000000003209,1,104000000003028
105000000003210,1,104000000003212
105000000003211,1,104000000003219
105000000003212,1,104000000003311
105000000003213,1,104000000003232
105000000003214,1,104000000003196
105000000003215,1,104000000003293
105000000003216,1,104000000003343
105000000003217,2,"104000000002781,104000000004243"
105000000003218,1,104000000003461
105000000003219,1,104000000003275
105000000003220,1,104000000003180
105000000003221,1,104000000003379
105000000003222,1,104000000003241
105000000003223,1,104000000003071
105000000003224,1,104000000003244
105000000003225,1,104000000003171
105000000003227,1,104000000003239
105000000003228,1,104000000003220
105000000003229,1,104000000003097
105000000003230,1,104000000003273
105000000003231,1,104000000003222
105000000003232,1,104000000003289
105000000003233,1,104000000003228
105000000003234,1,104000000003373
105000000003235,1,104000000003277
105000000003236,1,104000000003166
105000000003237,1,104000000003334
105000000003238,1,104000000003353
105000000003239,1,104000000003280
105000000003240,1,104000000003260
105000000003241,1,104000000003194
105000000003242,1,104000000003416
105000000003243,1,104000000003413
105000000003244,1,104000000003323
105000000003245,1,104000000002896
105000000003246,1,104000000003227
105000000003247,1,104000000003207
105000000003248,1,104000000003340
105000000003249,1,104000000003187
105000000003250,1,104000000003307
105000000003251,1,104000000003419
105000000003252,1,104000000003316
105000000003253,1,104000000003989
105000000003254,1,104000000003364
105000000003255,1,104000000003257
105000000003257,1,104000000003524
105000000003258,1,104000000003266
105000000003259,1,104000000003174
105000000003260,1,104000000002875
105000000003261,1,104000000003303
105000000003262,1,104000000003321
105000000003263,1,104000000003287
105000000003264,1,104000000003562
105000000003265,1,104000000003230
105000000003266,1,104000000003495
105000000003267,1,104000000003279
105000000003268,1,104000000003327
105000000003269,1,104000000003264
105000000003270,1,104000000003267
105000000003271,1,104000000003397
105000000003272,1,104000000003288
105000000003273,1,104000000002922
105000000003274,1,104000000003388
105000000003275,1,104000000003258
105000000003276,1,104000000003190
105000000003277,1,104000000003175
105000000003278,1,104000000003740
105000000003279,1,104000000003236
105000000003280,1,104000000003245
105000000003281,1,104000000003198
105000000003282,1,104000000003237
105000000003283,1,104000000003284
105000000003284,1,104000000003247
105000000003285,1,104000000003348
105000000003286,1,104000000003145
105000000003287,1,104000000003202
105000000003289,1,104000000003499
105000000003290,1,104000000003165
105000000003291,1,104000000003349
105000000003292,1,104000000003238
105000000003294,1,104000000003224
105000000003295,1,104000000003286
105000000003296,1,104000000003322
105000000003297,1,104000000003324
105000000003298,1,104000000003278
105000000003299,1,104000000003319
105000000003300,1,104000000003309
105000000003301,1,104000000003403
105000000003302,1,104000000003436
105000000003303,1,104000000003335
105000000003304,1,104000000003218
105000000003305,1,104000000003355
105000000003306,1,104000000003426
105000000003307,1,104000000003332
105000000003308,1,104000000003372
105000000003310,1,104000000003308
105000000003311,1,104000000003320
105000000003312,1,104000000003445
105000000003313,1,104000000003295
105000000003314,1,104000000003391
105000000003315,1,104000000003374
105000000003316,1,104000000003354
105000000003317,1,104000000003399
105000000003318,1,104000000003281
105000000003319,1,104000000002631
105000000003320,1,104000000003306
105000000003321,1,104000000003326
105000000003322,1,104000000003378
105000000003323,1,104000000003339
105000000003324,1,104000000003447
105000000003325,1,104000000003333
105000000003326,1,104000000003272
105000000003327,1,104000000003361
105000000003328,1,104000000003345
105000000003329,1,104000000003404
105000000003330,1,104000000003370
105000000003331,1,104000000002592
105000000003332,1,104000000003313
105000000003333,1,104000000003356
105000000003334,1,104000000003400
105000000003335,1,104000000003383
105000000003336,1,104000000003234
105000000003337,1,104000000003367
105000000003338,1,104000000003444
105000000003339,1,104000000003450
105000000003340,1,104000000003276
105000000003341,1,104000000003344
105000000003342,1,104000000003331
105000000003343,1,104000000003357
105000000003344,1,104000000003424
105000000003345,1,104000000003282
105000000003346,1,104000000003301
105000000003347,1,104000000003405
105000000003348,1,104000000003401
105000000003349,1,104000000003369
105000000003350,1,104000000003368
105000000003351,1,104000000003330
105000000003352,1,104000000003386
105000000003353,1,104000000003407
105000000003354,1,104000000003409
105000000003355,1,104000000003385
105000000003356,1,104000000003240
105000000003357,1,104000000003352
105000000003358,1,104000000003358
105000000003359,1,104000000003325
105000000003360,1,104000000003506
105000000003361,1,104000000003460
105000000003362,1,104000000003382
105000000003363,1,104000000003360
105000000003364,1,104000000003393
105000000003365,1,104000000003381
105000000003366,1,104000000003612
105000000003367,1,104000000003318
105000000003368,1,104000000003088
105000000003369,1,104000000003425
105000000003370,1,104000000003398
105000000003371,1,104000000003392
105000000003372,1,104000000003456
105000000003373,1,104000000003256
105000000003374,1,104000000003496
105000000003375,1,104000000003376
105000000003376,1,104000000003394
105000000003377,1,104000000003314
105000000003378,1,104000000003433
105000000003379,1,104000000003362
105000000003380,1,104000000003538
105000000003381,1,104000000003431
105000000003382,1,104000000003402
105000000003383,1,104000000003459
105000000003384,1,104000000001659
105000000003385,1,104000000003536
105000000003386,1,104000000003891
105000000003387,1,104000000003471
105000000003388,1,104000000003421
105000000003389,1,104000000003415
105000000003390,1,104000000003574
105000000003391,1,104000000004585
105000000003392,1,104000000003452
105000000003393,1,104000000003440
105000000003394,1,104000000003464
105000000003395,1,104000000003380
105000000003396,1,104000000003518
105000000003397,1,104000000003435
105000000003398,1,104000000003457
105000000003399,1,104000000003429
105000000003400,1,104000000003422
105000000003401,1,104000000003477
105000000003402,1,104000000004062
105000000003403,1,104000000003157
105000000003404,1,104000000003448
105000000003405,1,104000000003449
105000000003406,1,104000000003249
105000000003407,1,104000000003473
105000000003409,1,104000000003479
105000000003410,1,104000000003396
105000000003411,1,104000000003454
105000000003412,1,104000000003478
105000000003413,1,104000000003465
105000000003414,1,104000000003525
105000000003416,2,"104000000003410,104000000008921"
105000000003417,1,104000000003512
105000000003418,1,104000000003576
105000000003420,2,"104000000003432,104000000014783"
105000000003421,1,104000000003434
105000000003422,1,104000000003494
105000000003423,2,"104000000003485,104000000013683"
105000000003424,1,104000000003744
105000000003425,1,104000000003508
105000000003426,1,104000000003560
105000000003427,1,104000000003430
105000000003428,1,104000000003467
105000000003429,1,104000000003337
105000000003430,1,104000000003850
105000000003431,1,104000000003517
105000000003432,1,104000000003375
105000000003433,1,104000000003458
105000000003434,1,104000000003492
105000000003435,1,104000000003509
105000000003436,1,104000000003387
105000000003437,1,104000000003414
105000000003438,1,104000000003317
105000000003439,1,104000000003498
105000000003440,1,104000000003489
105000000003441,1,104000000003428
105000000003442,1,104000000003542
105000000003443,1,104000000003480
105000000003444,1,104000000003389
105000000003445,1,104000000003640
105000000003446,1,104000000003475
105000000003447,1,104000000003597
105000000003448,1,104000000003470
105000000003449,1,104000000003491
105000000003450,1,104000000003439
105000000003451,1,104000000003178
105000000003452,1,104000000003575
105000000003453,1,104000000003377
105000000003454,1,104000000003390
105000000003455,1,104000000003455
105000000003456,1,104000000003484
105000000003457,1,104000000003441
105000000003458,2,"104000000003543,104000000008243"
105000000003459,1,104000000003417
105000000003460,1,104000000003563
105000000003461,1,104000000003438
105000000003462,1,104000000003500
105000000003463,1,104000000003443
105000000003464,1,104000000003042
105000000003465,1,104000000003824
105000000003466,1,104000000003593
105000000003467,1,104000000003566
105000000003468,1,104000000003463
105000000003470,1,104000000003558
105000000003471,1,104000000003486
105000000003472,1,104000000003329
105000000003473,1,104000000003304
105000000003474,1,104000000003585
105000000003476,1,104000000003412
105000000003477,1,104000000002388
105000000003478,1,104000000003777
105000000003479,1,104000000003472
105000000003480,1,104000000003528
105000000003481,1,104000000003510
105000000003482,1,104000000003616
105000000003483,1,104000000003482
105000000003484,1,104000000003870
105000000003485,1,104000000003474
105000000003489,1,104000000004043
105000000003490,1,104000000003531
105000000003491,1,104000000003511
105000000003492,1,104000000003714
105000000003493,1,104000000003601
105000000003494,1,104000000003594
105000000003495,1,104000000003515
105000000003497,1,104000000003548
105000000003498,1,104000000003564
105000000003499,1,104000000003674
105000000003500,1,104000000003559
105000000003501,1,104000000004254
105000000003502,1,104000000003573
105000000003503,1,104000000003534
105000000003504,1,104000000003599
105000000003505,1,104000000003622
105000000003506,1,104000000003451
105000000003507,1,104000000003631
105000000003508,1,104000000003488
105000000003509,1,104000000003569
105000000003510,1,104000000003493
105000000003511,1,104000000003476
105000000003512,1,104000000003513
105000000003513,1,104000000003420
105000000003514,1,104000000003602
105000000003515,1,104000000003462
105000000003517,1,104000000003501
105000000003518,1,104000000003359
105000000003519,1,104000000003578
105000000003520,1,104000000003630
105000000003521,1,104000000003551
105000000003522,1,104000000003446
105000000003523,1,104000000003532
105000000003525,1,104000000003557
105000000003526,1,104000000003596
105000000003527,1,104000000003565
105000000003528,1,104000000003568
105000000003529,1,104000000003139
105000000003530,1,104000000003527
105000000003531,1,104000000003656
105000000003532,1,104000000003556
105000000003533,1,104000000003423
105000000003535,1,104000000003577
105000000003536,1,104000000003627
105000000003537,1,104000000004692
105000000003538,1,104000000002689
105000000003539,1,104000000003680
105000000003540,1,104000000003468
105000000003541,1,104000000003541
105000000003542,1,104000000003617
105000000003543,1,104000000003636
105000000003545,1,104000000003776
105000000003546,1,104000000003815
105000000003547,1,104000000003830
105000000003548,1,104000000003723
105000000003549,1,104000000003614
105000000003550,1,104000000003998
105000000003551,1,104000000003483
105000000003552,1,104000000003544
105000000003553,1,104000000003583
105000000003554,1,104000000003623
105000000003555,1,104000000003580
105000000003556,1,104000000003600
105000000003557,1,104000000003504
105000000003558,1,104000000003522
105000000003559,1,104000000003520
105000000003560,1,104000000003663
105000000003561,1,104000000003554
105000000003562,1,104000000003658
105000000003563,1,104000000003887
105000000003564,1,104000000003687
105000000003565,1,104000000003589
105000000003566,1,104000000003822
105000000003567,1,104000000003713
105000000003568,1,104000000003635
105000000003569,1,104000000003259
105000000003570,1,104000000003598
105000000003571,1,104000000003591
105000000003572,1,104000000003442
105000000003573,1,104000000002899
105000000003574,1,104000000003628
105000000003575,1,104000000003579
105000000003576,1,104000000003615
105000000003577,1,104000000003529
105000000003578,1,104000000003668
105000000003579,1,104000000003637
105000000003580,1,104000000003607
105000000003581,1,104000000003632
105000000003582,1,104000000003624
105000000003583,1,104000000003586
105000000003584,1,104000000003561
105000000003585,1,104000000003613
105000000003586,1,104000000003678
105000000003587,1,104000000003689
105000000003591,1,104000000003523
105000000003592,1,104000000003540
105000000003593,1,104000000003728
105000000003594,1,104000000003757
105000000003595,1,104000000003567
105000000003596,1,104000000003634
105000000003597,1,104000000003571
105000000003599,1,104000000003618
105000000003600,1,104000000003366
105000000003601,1,104000000003550
105000000003602,1,104000000003690
105000000003603,1,104000000003837
105000000003604,1,104000000003756
105000000003605,2,"104000000003765,104000000015120"
105000000003606,1,104000000003481
105000000003607,1,104000000003643
105000000003608,1,104000000003648
105000000003609,1,104000000003739
105000000003610,1,104000000003604
105000000003611,1,104000000003582
105000000003612,1,104000000003961
105000000003613,1,104000000003715
105000000003614,1,104000000003629
105000000003615,1,104000000003535
105000000003616,1,104000000003931
105000000003617,1,104000000003167
105000000003619,1,104000000003626
105000000003621,1,104000000004006
105000000003622,1,104000000003784
105000000003623,1,104000000003698
105000000003625,1,104000000003115
105000000003626,1,104000000003552
105000000003627,1,104000000003694
105000000003628,1,104000000003695
105000000003629,1,104000000003662
105000000003630,1,104000000003514
105000000003631,1,104000000003638
105000000003632,1,104000000003783
105000000003633,1,104000000003666
105000000003634,1,104000000003780
105000000003635,1,104000000003427
105000000003637,1,104000000003771
105000000003638,1,104000000003686
105000000003640,1,104000000003215
105000000003641,1,104000000003704
105000000003642,1,104000000003679
105000000003643,1,104000000003650
105000000003644,1,104000000003655
105000000003645,1,104000000003826
105000000003646,1,104000000003605
105000000003647,1,104000000003840
105000000003648,1,104000000003633
105000000003649,1,104000000003667
105000000003650,1,104000000003790
105000000003651,1,104000000003620
105000000003652,1,104000000003754
105000000003653,1,104000000003642
105000000003654,1,104000000003652
105000000003655,1,104000000003547
105000000003656,1,104000000003657
105000000003657,1,104000000003742
105000000003658,1,104000000003675
105000000003659,1,104000000003155
105000000003660,1,104000000003646
105000000003661,1,104000000003502
105000000003662,1,104000000003664
105000000003663,1,104000000003751
105000000003664,1,104000000003437
105000000003665,1,104000000003654
105000000003667,1,104000000003592
105000000003668,1,104000000003639
105000000003669,1,104000000003693
105000000003670,1,104000000003725
105000000003671,1,104000000003716
105000000003672,1,104000000003730
105000000003673,1,104000000003610
105000000003674,1,104000000003611
105000000003675,1,104000000003555
105000000003676,1,104000000003819
105000000003677,1,104000000003712
105000000003678,1,104000000003590
105000000003679,1,104000000003665
105000000003680,1,104000000003649
105000000003681,1,104000000003681
105000000003683,1,104000000003759
105000000003684,1,104000000003670
105000000003685,1,104000000003699
105000000003686,1,104000000003709
105000000003687,1,104000000003706
105000000003688,1,104000000003645
105000000003689,1,104000000003770
105000000003690,1,104000000003671
105000000003691,1,104000000003792
105000000003692,1,104000000003697
105000000003693,1,104000000003717
105000000003694,1,104000000003833
105000000003695,1,104000000003692
105000000003696,1,104000000004030
105000000003697,1,104000000003718
105000000003698,1,104000000003734
105000000003699,1,104000000003641
105000000003700,1,104000000003859
105000000003701,1,104000000005125
105000000003702,1,104000000003696
105000000003703,1,104000000003688
105000000003704,1,104000000003702
105000000003705,1,104000000003676
105000000003706,1,104000000003745
105000000003707,1,104000000003749
105000000003708,1,104000000003832
105000000003709,1,104000000003722
105000000003710,1,104000000003820
105000000003711,1,104000000003708
105000000003713,1,104000000003516
105000000003714,1,104000000003673
105000000003715,1,104000000003785
105000000003716,1,104000000003935
105000000003717,1,104000000003735
105000000003720,1,104000000003720
105000000003721,1,104000000003732
105000000003722,1,104000000003762
105000000003723,1,104000000004078
105000000003724,1,104000000003677
105000000003725,1,104000000003812
105000000003726,1,104000000003793
105000000003727,1,104000000003764
105000000003728,1,104000000003836
105000000003729,1,104000000003684
105000000003730,1,104000000003659
105000000003731,1,104000000003660
105000000003733,1,104000000003766
105000000003734,1,104000000003786
105000000003735,1,104000000003782
105000000003737,2,"104000000003813,104000000010449"
105000000003738,1,104000000003651
105000000003739,1,104000000004034
105000000003741,1,104000000003807
105000000003744,1,104000000003738
105000000003745,1,104000000003758
105000000003747,1,104000000003743
105000000003748,1,104000000003796
105000000003749,1,104000000003711
105000000003750,1,104000000003805
105000000003751,1,104000000003545
105000000003752,1,104000000003839
105000000003753,1,104000000003911
105000000003754,1,104000000003767
105000000003755,1,104000000003973
105000000003756,1,104000000003700
105000000003757,1,104000000003741
105000000003758,1,104000000003800
105000000003759,1,104000000003772
105000000003760,1,104000000003804
105000000003761,1,104000000003823
105000000003762,1,104000000003505
105000000003763,1,104000000003969
105000000003764,1,104000000003814
105000000003765,1,104000000003888
105000000003766,1,104000000003828
105000000003767,1,104000000003775
105000000003768,1,104000000003864
105000000003769,1,104000000003926
105000000003770,1,104000000003834
105000000003771,1,104000000003721
105000000003773,1,104000000003778
105000000003774,1,104000000003789
105000000003775,1,104000000003669
105000000003776,1,104000000003809
105000000003777,1,104000000003685
105000000003778,1,104000000003748
105000000003779,1,104000000003731
105000000003780,1,104000000003774
105000000003781,1,104000000003750
105000000003782,1,104000000003791
105000000003783,1,104000000003682
105000000003784,1,104000000003781
105000000003786,1,104000000003539
105000000003787,1,104000000003874
105000000003788,1,104000000003821
105000000003789,1,104000000003799
105000000003791,1,104000000003701
105000000003792,1,104000000003825
105000000003793,1,104000000003860
105000000003794,1,104000000004017
105000000003796,1,104000000003844
105000000003797,1,104000000003829
105000000003799,1,104000000003753
105000000003800,1,104000000003788
105000000003801,2,"104000000003902,104000000016256"
105000000003803,1,104000000003810
105000000003804,1,104000000003975
105000000003805,1,104000000004075
105000000003806,1,104000000003915
105000000003807,1,104000000003818
105000000003808,1,104000000003854
105000000003809,1,104000000003553
105000000003811,1,104000000002706
105000000003812,1,104000000003746
105000000003813,1,104000000003867
105000000003814,1,104000000003962
105000000003815,1,104000000003952
105000000003816,1,104000000003928
105000000003817,1,104000000003621
105000000003819,1,104000000003503
105000000003820,1,104000000003763
105000000003821,1,104000000003845
105000000003822,1,104000000003647
105000000003824,1,104000000003803
105000000003825,1,104000000003802
105000000003826,1,104000000003960
105000000003827,1,104000000003889
105000000003828,1,104000000003875
105000000003829,1,104000000003866
105000000003830,1,104000000003842
105000000003831,1,104000000004047
105000000003832,1,104000000003816
105000000003833,2,"104000000003880,104000000019537"
105000000003834,1,104000000003862
105000000003835,1,104000000003801
105000000003836,1,104000000003849
105000000003837,1,104000000003027
105000000003838,1,104000000003908
105000000003839,1,104000000002180
105000000003841,1,104000000003817
105000000003842,1,104000000005262
105000000003844,1,104000000003881
105000000003845,1,104000000003898
105000000003846,1,104000000004036
105000000003847,1,104000000003872
105000000003848,1,104000000003980
105000000003849,1,104000000003877
105000000003850,1,104000000003847
105000000003852,1,104000000003981
105000000003853,1,104000000003843
105000000003854,1,104000000003976
105000000003855,1,104000000003869
105000000003856,1,104000000003946
105000000003857,1,104000000003868
105000000003859,1,104000000003923
105000000003861,1,104000000003957
105000000003862,1,104000000003848
105000000003863,1,104000000003942
105000000003864,1,104000000004179
105000000003865,1,104000000004066
105000000003866,1,104000000004042
105000000003867,1,104000000003909
105000000003868,1,104000000003916
105000000003869,1,104000000003905
105000000003870,1,104000000004841
105000000003871,1,104000000004154
105000000003872,1,104000000003879
105000000003873,1,104000000003857
105000000003874,1,104000000003892
105000000003875,1,104000000004136
105000000003876,1,104000000004153
105000000003877,1,104000000004052
105000000003879,1,104000000003795
105000000003880,1,104000000003918
105000000003881,1,104000000003949
105000000003882,1,104000000004029
105000000003884,1,104000000004058
105000000003885,1,104000000003971
