ID,numProgenitors,ProgenitorsID
34000000000621,1,33000000000577
34000000000622,1,33000000000620
34000000000623,1,33000000000654
34000000000624,1,33000000000560
34000000000625,1,33000000000649
34000000000626,1,33000000000553
34000000000627,1,33000000000562
34000000000628,1,33000000000656
34000000000629,1,33000000000567
34000000000630,1,33000000000502
34000000000631,1,33000000000731
34000000000632,1,33000000000559
34000000000633,1,33000000000532
34000000000634,1,33000000000618
34000000000635,1,33000000000561
34000000000637,1,33000000000584
34000000000638,1,33000000000665
34000000000639,1,33000000000571
34000000000640,1,33000000000544
34000000000641,1,33000000000615
34000000000642,1,33000000000570
34000000000643,1,33000000000669
34000000000644,1,33000000000705
34000000000645,1,33000000000643
34000000000646,1,33000000000555
34000000000647,1,33000000000558
34000000000648,1,33000000000676
34000000000649,1,33000000000540
34000000000650,1,33000000000864
34000000000651,1,33000000000711
34000000000652,1,33000000000537
34000000000653,1,33000000000609
34000000000654,1,33000000000659
34000000000655,1,33000000000568
34000000000657,1,33000000000617
34000000000658,1,33000000000549
34000000000659,1,33000000000606
34000000000660,1,33000000001116
34000000000661,1,33000000000721
34000000000662,1,33000000000655
34000000000663,1,33000000000673
34000000000665,1,33000000000607
34000000000666,1,33000000000563
34000000000668,1,33000000000510
34000000000669,1,33000000000753
34000000000673,1,33000000000880
34000000000674,1,33000000000554
34000000000675,1,33000000000686
34000000000676,1,33000000000706
34000000000677,1,33000000000425
34000000000678,1,33000000000650
34000000000679,1,33000000000631
34000000000680,1,33000000000751
34000000000681,1,33000000000512
34000000000682,1,33000000000734
34000000000683,1,33000000000504
34000000000684,1,33000000000648
34000000000685,1,33000000000628
34000000000686,1,33000000000637
34000000000687,1,33000000000742
34000000000688,1,33000000000603
34000000000689,1,33000000000738
34000000000690,1,33000000000714
34000000000691,1,33000000000975
34000000000692,1,33000000000634
34000000000693,1,33000000000908
34000000000694,1,33000000000644
34000000000695,1,33000000000575
34000000000696,1,33000000000858
34000000000697,1,33000000000799
34000000000698,1,33000000000653
34000000000699,1,33000000000784
34000000000700,1,33000000000727
34000000000701,1,33000000000598
34000000000702,1,33000000000592
34000000000703,1,33000000000632
34000000000704,1,33000000000802
34000000000705,1,33000000000668
34000000000706,1,33000000000807
34000000000707,1,33000000000581
34000000000708,1,33000000000597
34000000000709,1,33000000000670
34000000000711,1,33000000000746
34000000000712,1,33000000000651
34000000000713,1,33000000000950
34000000000714,1,33000000000781
34000000000715,1,33000000000640
34000000000716,1,33000000000855
34000000000717,1,33000000000849
34000000000718,1,33000000000619
34000000000719,1,33000000000614
34000000000720,1,33000000000696
34000000000721,1,33000000000633
34000000000723,1,33000000000652
34000000000725,1,33000000000576
34000000000726,1,33000000000663
34000000000728,1,33000000000641
34000000000729,1,33000000000729
34000000000730,1,33000000000678
34000000000731,1,33000000000728
34000000000733,1,33000000000694
34000000000734,1,33000000000767
34000000000735,1,33000000000691
34000000000736,1,33000000000688
34000000000737,1,33000000000837
34000000000738,1,33000000000959
34000000000739,1,33000000000716
34000000000740,1,33000000000703
34000000000742,1,33000000000612
34000000000743,1,33000000000662
34000000000744,1,33000000000887
34000000000745,1,33000000000736
34000000000747,1,33000000000699
34000000000748,1,33000000000812
34000000000749,1,33000000000820
34000000000750,1,33000000000672
34000000000751,1,33000000000874
34000000000752,1,33000000000579
34000000000754,1,33000000000969
34000000000755,1,33000000000707
34000000000756,1,33000000000657
34000000000757,1,33000000000766
34000000000759,1,33000000000692
34000000000761,1,33000000000674
34000000000762,1,33000000000749
34000000000763,1,33000000001064
34000000000764,1,33000000000681
34000000000765,1,33000000000593
34000000000767,1,33000000000943
34000000000768,1,33000000000333
34000000000769,1,33000000000702
34000000000773,1,33000000000733
34000000000775,1,33000000000871
34000000000776,1,33000000000623
34000000000777,1,33000000000621
34000000000778,1,33000000000626
34000000000779,1,33000000000756
34000000000780,1,33000000000701
34000000000781,1,33000000000658
34000000000782,1,33000000000624
34000000000783,1,33000000000814
34000000000784,1,33000000000722
34000000000785,1,33000000000664
34000000000786,1,33000000001059
34000000000789,1,33000000001011
34000000000790,1,33000000000709
34000000000791,1,33000000001113
34000000000792,1,33000000000713
34000000000793,1,33000000000755
34000000000794,1,33000000000789
34000000000795,1,33000000000730
34000000000796,1,33000000000761
34000000000798,1,33000000000909
34000000000799,1,33000000000894
34000000000800,1,33000000000763
34000000000801,1,33000000000762
34000000000802,1,33000000000867
34000000000803,1,33000000000629
34000000000805,1,33000000000917
34000000000808,1,33000000000785
34000000000809,1,33000000000708
34000000000811,1,33000000001136
34000000000812,1,33000000000627
34000000000813,1,33000000001044
34000000000814,1,33000000000689
34000000000815,1,33000000000684
34000000000816,1,33000000000824
34000000000817,1,33000000000768
34000000000818,1,33000000000821
34000000000819,1,33000000000948
34000000000821,1,33000000000779
34000000000822,1,33000000000740
34000000000823,1,33000000000957
34000000000824,1,33000000000797
34000000000825,1,33000000000836
34000000000826,1,33000000000718
34000000000827,1,33000000000813
34000000000828,1,33000000000704
34000000000829,1,33000000000973
34000000000830,1,33000000000682
34000000000831,1,33000000000725
34000000000832,1,33000000000945
34000000000833,1,33000000000819
34000000000834,1,33000000000816
34000000000836,1,33000000000862
34000000000837,1,33000000000608
34000000000838,1,33000000000786
34000000000840,1,33000000000783
34000000000844,1,33000000000671
34000000000845,1,33000000000921
34000000000846,1,33000000000719
34000000000847,1,33000000000683
34000000000849,1,33000000000926
34000000000850,1,33000000000772
34000000000852,1,33000000001186
34000000000854,1,33000000000754
34000000000855,1,33000000000801
34000000000856,1,33000000000715
34000000000857,1,33000000000723
34000000000858,1,33000000000826
34000000000859,1,33000000000875
34000000000862,1,33000000000793
34000000000863,1,33000000000893
34000000000865,1,33000000000841
34000000000866,1,33000000000735
34000000000868,1,33000000000913
34000000000869,1,33000000000764
34000000000870,1,33000000000844
34000000000871,1,33000000001012
34000000000872,1,33000000000796
34000000000873,1,33000000000872
34000000000874,1,33000000000815
34000000000875,1,33000000001095
34000000000876,1,33000000000771
34000000000877,1,33000000000834
34000000000878,1,33000000000852
34000000000881,1,33000000000988
34000000000883,1,33000000000839
34000000000884,1,33000000001040
34000000000885,1,33000000000677
34000000000886,1,33000000001015
34000000000888,1,33000000000853
34000000000889,1,33000000001006
34000000000890,1,33000000000776
34000000000891,1,33000000000791
34000000000892,1,33000000000830
34000000000893,1,33000000000935
34000000000895,1,33000000000765
34000000000897,1,33000000000804
34000000000899,1,33000000000800
34000000000900,1,33000000000775
34000000000901,1,33000000000787
34000000000902,1,33000000000758
34000000000903,1,33000000000873
34000000000904,1,33000000000782
34000000000906,1,33000000000748
34000000000907,1,33000000000888
34000000000909,1,33000000000741
34000000000910,1,33000000000743
34000000000911,1,33000000000845
34000000000912,1,33000000000726
34000000000914,1,33000000000803
34000000000915,1,33000000000854
34000000000916,1,33000000000954
34000000000918,1,33000000000792
34000000000919,1,33000000000984
34000000000920,1,33000000000810
34000000000922,1,33000000001025
34000000000923,1,33000000000831
34000000000925,1,33000000001020
34000000000926,1,33000000000679
34000000000927,1,33000000000747
34000000000930,1,33000000000899
34000000000931,1,33000000000907
34000000000935,1,33000000000905
34000000000936,1,33000000000827
34000000000939,1,33000000000774
34000000000941,1,33000000000940
34000000000942,1,33000000000922
34000000000943,1,33000000000937
34000000000944,1,33000000000983
34000000000945,1,33000000000978
34000000000946,1,33000000000817
34000000000947,1,33000000001166
34000000000948,1,33000000000790
34000000000949,1,33000000001033
34000000000950,1,33000000000818
34000000000951,1,33000000000915
34000000000953,1,33000000000805
34000000000954,1,33000000001001
34000000000958,1,33000000000910
34000000000959,1,33000000000883
34000000000961,1,33000000000953
34000000000962,1,33000000000951
34000000000963,1,33000000001007
34000000000965,1,33000000000870
34000000000966,1,33000000000840
34000000000967,1,33000000000946
34000000000968,1,33000000000878
34000000000969,1,33000000000808
34000000000970,1,33000000000976
34000000000971,1,33000000001050
34000000000972,1,33000000000876
34000000000973,1,33000000001057
34000000000975,1,33000000000886
34000000000976,1,33000000000850
34000000000977,1,33000000000900
34000000000978,1,33000000000843
34000000000980,1,33000000000966
34000000000982,1,33000000000868
34000000000983,1,33000000000869
34000000000984,1,33000000000851
34000000000985,1,33000000000936
34000000000986,1,33000000000788
34000000000987,1,33000000001041
34000000000989,1,33000000000823
34000000000990,1,33000000000825
34000000000991,1,33000000001188
34000000000992,1,33000000000891
34000000000993,1,33000000000925
34000000000994,1,33000000000822
34000000000995,1,33000000000737
34000000000996,1,33000000001227
34000000000997,1,33000000000902
34000000000998,1,33000000000929
34000000000999,1,33000000001004
34000000001000,1,33000000000904
34000000001002,1,33000000000896
34000000001003,1,33000000000962
34000000001006,1,33000000000809
34000000001007,1,33000000000795
34000000001008,1,33000000000750
34000000001009,1,33000000001187
34000000001010,1,33000000001002
34000000001011,1,33000000000972
34000000001012,1,33000000000859
34000000001013,1,33000000001014
34000000001015,1,33000000000842
34000000001016,1,33000000000919
34000000001017,1,33000000000838
34000000001018,1,33000000000879
34000000001020,1,33000000000911
34000000001021,1,33000000000995
34000000001022,1,33000000000856
34000000001023,1,33000000000861
34000000001024,1,33000000000757
34000000001027,1,33000000000970
34000000001028,1,33000000000955
34000000001031,1,33000000000877
34000000001034,1,33000000001051
34000000001035,1,33000000000889
34000000001037,1,33000000001009
34000000001038,1,33000000001120
34000000001040,1,33000000000794
34000000001042,1,33000000000717
34000000001043,1,33000000001164
34000000001044,1,33000000000927
34000000001046,1,33000000000848
34000000001047,1,33000000001206
34000000001051,1,33000000000860
34000000001052,1,33000000000857
34000000001053,1,33000000000974
34000000001054,1,33000000001039
34000000001055,1,33000000001151
34000000001056,1,33000000000769
34000000001057,1,33000000000980
34000000001058,1,33000000001290
34000000001059,1,33000000000863
34000000001063,1,33000000000918
34000000001067,1,33000000000960
34000000001068,1,33000000001049
34000000001069,1,33000000000992
34000000001070,1,33000000000903
34000000001071,1,33000000000773
34000000001072,1,33000000000932
34000000001073,1,33000000001177
34000000001075,1,33000000000967
34000000001076,1,33000000001086
34000000001077,1,33000000001139
34000000001078,1,33000000001091
34000000001079,1,33000000001123
34000000001082,1,33000000000961
34000000001084,1,33000000001168
34000000001087,1,33000000000895
34000000001088,1,33000000000930
34000000001089,1,33000000001286
34000000001090,1,33000000001124
34000000001093,1,33000000001056
34000000001095,1,33000000001035
34000000001097,1,33000000001105
34000000001098,1,33000000000947
34000000001099,1,33000000000944
34000000001100,1,33000000000897
34000000001103,1,33000000001223
34000000001104,1,33000000000901
34000000001106,1,33000000001183
34000000001107,1,33000000000997
34000000001109,1,33000000000963
34000000001113,1,33000000001005
34000000001114,1,33000000001182
34000000001115,1,33000000000949
34000000001116,1,33000000001241
34000000001117,1,33000000001130
34000000001118,1,33000000000956
34000000001119,1,33000000000999
34000000001121,1,33000000000892
34000000001123,1,33000000000971
34000000001124,1,33000000000952
34000000001125,1,33000000000846
34000000001127,1,33000000000890
34000000001128,1,33000000000666
34000000001130,1,33000000001226
34000000001132,1,33000000001046
34000000001135,1,33000000001010
34000000001137,1,33000000000914
34000000001138,1,33000000000865
34000000001140,1,33000000000912
34000000001141,1,33000000000924
34000000001142,1,33000000000885
34000000001145,1,33000000001263
34000000001146,1,33000000001162
34000000001150,1,33000000001103
34000000001151,1,33000000000923
34000000001152,1,33000000001149
34000000001154,1,33000000001244
34000000001155,1,33000000001047
34000000001156,1,33000000001087
34000000001157,1,33000000001242
34000000001161,1,33000000000979
34000000001162,1,33000000001048
34000000001165,1,33000000000982
34000000001166,1,33000000001189
34000000001167,1,33000000001178
34000000001168,1,33000000001207
