ID,numProgenitors,ProgenitorsID
119000000003337,1,118000000003365
119000000003339,1,118000000003291
119000000003340,1,118000000004422
119000000003341,1,118000000003407
119000000003343,1,118000000003382
119000000003344,1,118000000003422
119000000003345,1,118000000003359
119000000003346,1,118000000003175
119000000003348,1,118000000003480
119000000003349,1,118000000003199
119000000003350,1,118000000003335
119000000003351,1,118000000004237
119000000003352,1,118000000003383
119000000003353,1,118000000003292
119000000003354,1,118000000003144
119000000003355,1,118000000003399
119000000003356,1,118000000003379
119000000003357,1,118000000003400
119000000003358,1,118000000003409
119000000003360,1,118000000003341
119000000003361,1,118000000003439
119000000003362,1,118000000003370
119000000003364,1,118000000003411
119000000003365,1,118000000003353
119000000003366,1,118000000003356
119000000003367,1,118000000003581
119000000003368,1,118000000003467
119000000003369,1,118000000003270
119000000003371,1,118000000003394
119000000003372,1,118000000003437
119000000003373,1,118000000003425
119000000003374,1,118000000003434
119000000003375,1,118000000003380
119000000003376,1,118000000003424
119000000003377,2,"118000000003320,118000000008699"
119000000003378,1,118000000003643
119000000003379,1,118000000003214
119000000003382,1,118000000003419
119000000003383,1,118000000002773
119000000003384,1,118000000003490
119000000003386,1,118000000003446
119000000003387,1,118000000003369
119000000003388,1,118000000003474
119000000003389,1,118000000003444
119000000003390,1,118000000003398
119000000003391,1,118000000003408
119000000003392,1,118000000003393
119000000003393,1,118000000003046
119000000003394,1,118000000003413
119000000003396,2,"118000000003492,118000000013418"
119000000003397,1,118000000003403
119000000003398,1,118000000003429
119000000003399,1,118000000003384
119000000003400,1,118000000003447
119000000003401,1,118000000003451
119000000003402,1,118000000003441
119000000003403,1,118000000002626
119000000003405,1,118000000003453
119000000003406,1,118000000003479
119000000003407,1,118000000003391
119000000003408,1,118000000003426
119000000003409,1,118000000003473
119000000003410,1,118000000003388
119000000003411,1,118000000003406
119000000003412,1,118000000003499
119000000003413,1,118000000003486
119000000003414,1,118000000003452
119000000003416,1,118000000003465
119000000003417,1,118000000003430
119000000003418,1,118000000003371
119000000003419,1,118000000003386
119000000003420,1,118000000003462
119000000003421,1,118000000003449
119000000003422,1,118000000003376
119000000003423,1,118000000003483
119000000003424,1,118000000003427
119000000003425,1,118000000003478
119000000003426,1,118000000003549
119000000003428,1,118000000003402
119000000003429,1,118000000003496
119000000003430,1,118000000003448
119000000003431,1,118000000003475
119000000003433,1,118000000003917
119000000003437,1,118000000003565
119000000003438,1,118000000003781
119000000003439,1,118000000003497
119000000003440,1,118000000003123
119000000003441,1,118000000003608
119000000003442,1,118000000003500
119000000003445,1,118000000003532
119000000003447,1,118000000003799
119000000003449,1,118000000003531
119000000003450,1,118000000003520
119000000003451,1,118000000003458
119000000003453,1,118000000003472
119000000003454,1,118000000003432
119000000003456,1,118000000003503
119000000003457,1,118000000003498
119000000003458,1,118000000003484
119000000003459,1,118000000003463
119000000003460,1,118000000003506
119000000003462,1,118000000003522
119000000003463,1,118000000003466
119000000003464,1,118000000003618
119000000003465,1,118000000003454
119000000003466,1,118000000003516
119000000003467,1,118000000003550
119000000003468,1,118000000003513
119000000003469,1,118000000003515
119000000003470,1,118000000003482
119000000003471,1,118000000003669
119000000003472,1,118000000003313
119000000003473,1,118000000003401
119000000003475,1,118000000003523
119000000003476,1,118000000003548
119000000003477,1,118000000003438
119000000003478,1,118000000003567
119000000003479,1,118000000003568
119000000003480,1,118000000003553
119000000003481,1,118000000003504
119000000003482,1,118000000003524
119000000003485,1,118000000003535
119000000003486,1,118000000003423
119000000003487,1,118000000003577
119000000003489,1,118000000003552
119000000003490,1,118000000003494
119000000003491,1,118000000003601
119000000003492,1,118000000002413
119000000003493,1,118000000003417
119000000003495,1,118000000003528
119000000003496,1,118000000003551
119000000003497,1,118000000003681
119000000003498,1,118000000003491
119000000003499,1,118000000003525
119000000003500,1,118000000003317
119000000003501,1,118000000003469
119000000003502,1,118000000003557
119000000003503,1,118000000003280
119000000003504,1,118000000003530
119000000003505,1,118000000003560
119000000003507,1,118000000003563
119000000003512,1,118000000003562
119000000003514,1,118000000003683
119000000003515,1,118000000003570
119000000003517,1,118000000003617
119000000003518,1,118000000003569
119000000003520,1,118000000003573
119000000003521,1,118000000003582
119000000003522,1,118000000003589
119000000003523,1,118000000003602
119000000003524,1,118000000003536
119000000003525,1,118000000003564
119000000003526,1,118000000003381
119000000003528,1,118000000003575
119000000003529,1,118000000004276
119000000003530,1,118000000003571
119000000003531,1,118000000003533
119000000003532,1,118000000003238
119000000003533,1,118000000003546
119000000003534,1,118000000003691
119000000003535,1,118000000005290
119000000003536,1,118000000003620
119000000003537,1,118000000003507
119000000003538,1,118000000003555
119000000003539,1,118000000003544
119000000003541,1,118000000003625
119000000003542,1,118000000003626
119000000003543,1,118000000003593
119000000003544,1,118000000003572
119000000003546,1,118000000003512
119000000003548,1,118000000003554
119000000003549,1,118000000003587
119000000003550,1,118000000003591
119000000003552,1,118000000003599
119000000003553,1,118000000003561
119000000003554,1,118000000003719
119000000003556,1,118000000003579
119000000003558,1,118000000003540
119000000003559,1,118000000003637
119000000003560,1,118000000003597
119000000003561,1,118000000003603
119000000003562,1,118000000003558
119000000003563,1,118000000003607
119000000003564,1,118000000003342
119000000003565,1,118000000003505
119000000003566,1,118000000003621
119000000003569,1,118000000003542
119000000003570,1,118000000003604
119000000003572,1,118000000003537
119000000003573,1,118000000003471
119000000003574,1,118000000003657
119000000003575,1,118000000003493
119000000003577,1,118000000003624
119000000003579,1,118000000003412
119000000003580,1,118000000003137
119000000003581,1,118000000003477
119000000003583,1,118000000003768
119000000003584,1,118000000003580
119000000003587,1,118000000003600
119000000003588,1,118000000003583
119000000003589,1,118000000003592
119000000003590,1,118000000003416
119000000003591,1,118000000003606
119000000003592,1,118000000003585
119000000003593,1,118000000003741
119000000003594,1,118000000003642
119000000003595,1,118000000003610
119000000003598,1,118000000003321
119000000003599,1,118000000003629
119000000003600,1,118000000003200
119000000003601,1,118000000003809
119000000003602,1,118000000003613
119000000003603,1,118000000003675
119000000003604,1,118000000003612
119000000003605,1,118000000003631
119000000003606,1,118000000003488
119000000003607,1,118000000003648
119000000003608,1,118000000003740
119000000003609,1,118000000003615
119000000003610,1,118000000003527
119000000003612,1,118000000003457
119000000003613,1,118000000003711
119000000003615,1,118000000003636
119000000003616,1,118000000003651
119000000003617,1,118000000003662
119000000003618,1,118000000003729
119000000003621,1,118000000003598
119000000003622,1,118000000003331
119000000003624,1,118000000003534
119000000003625,1,118000000003782
119000000003626,1,118000000004008
119000000003627,1,118000000003650
119000000003629,1,118000000003655
119000000003630,1,118000000003646
119000000003631,1,118000000003661
119000000003632,1,118000000003596
119000000003634,1,118000000003721
119000000003635,1,118000000003706
119000000003636,1,118000000003771
119000000003638,1,118000000003667
119000000003639,1,118000000003736
119000000003640,1,118000000003645
119000000003642,1,118000000003495
119000000003643,1,118000000003633
119000000003644,1,118000000003779
119000000003646,1,118000000003640
119000000003647,1,118000000003838
119000000003648,1,118000000003668
119000000003649,1,118000000003938
119000000003650,1,118000000003659
119000000003652,1,118000000004217
119000000003655,1,118000000003686
119000000003657,1,118000000003758
119000000003658,1,118000000003632
119000000003659,1,118000000003720
119000000003660,1,118000000003196
119000000003662,1,118000000003635
119000000003663,1,118000000003660
119000000003664,1,118000000003628
119000000003665,1,118000000003676
119000000003666,1,118000000003750
119000000003668,1,118000000003649
119000000003669,1,118000000003698
119000000003670,1,118000000003981
119000000003671,1,118000000003680
119000000003672,1,118000000003656
119000000003674,1,118000000003704
119000000003675,1,118000000003286
119000000003676,1,118000000003695
119000000003677,1,118000000003682
119000000003678,1,118000000003790
119000000003679,1,118000000003700
119000000003680,1,118000000003665
119000000003681,1,118000000003687
119000000003682,1,118000000003765
119000000003684,1,118000000003294
119000000003686,1,118000000005183
119000000003687,1,118000000003732
119000000003688,1,118000000003872
119000000003689,1,118000000003693
119000000003691,1,118000000003724
119000000003692,1,118000000003726
119000000003693,1,118000000003445
119000000003694,1,118000000003735
119000000003695,2,"118000000002710,118000000010045"
119000000003696,1,118000000003287
119000000003697,1,118000000003653
119000000003698,1,118000000003982
119000000003699,1,118000000003586
119000000003700,1,118000000003756
119000000003702,1,118000000003856
119000000003704,1,118000000003718
119000000003705,1,118000000003609
119000000003707,1,118000000003670
119000000003709,1,118000000003489
119000000003713,1,118000000003688
119000000003714,1,118000000003746
119000000003716,1,118000000003747
119000000003718,1,118000000003977
119000000003719,1,118000000003717
119000000003722,1,118000000003761
119000000003723,1,118000000003739
119000000003726,1,118000000003713
119000000003728,1,118000000003730
119000000003729,1,118000000004074
119000000003730,1,118000000003641
119000000003731,1,118000000003716
119000000003732,1,118000000003942
119000000003733,1,118000000003685
119000000003735,1,118000000003743
119000000003736,1,118000000003748
119000000003737,1,118000000003705
119000000003738,1,118000000003930
119000000003739,1,118000000003485
119000000003741,1,118000000003714
119000000003742,1,118000000003752
119000000003743,1,118000000003722
119000000003744,1,118000000003728
119000000003746,1,118000000003978
119000000003747,1,118000000003709
119000000003749,1,118000000003769
119000000003750,1,118000000003764
119000000003751,1,118000000003801
119000000003752,1,118000000003774
119000000003753,1,118000000003702
119000000003754,1,118000000003710
119000000003755,1,118000000003862
119000000003761,1,118000000003763
119000000003762,1,118000000003786
119000000003763,1,118000000003658
119000000003764,1,118000000003805
119000000003765,1,118000000003857
119000000003766,1,118000000003767
119000000003767,1,118000000003725
119000000003770,1,118000000003778
119000000003772,1,118000000003920
119000000003773,2,"118000000003949,118000000007200"
119000000003775,1,118000000003793
119000000003778,1,118000000003751
119000000003779,1,118000000003731
119000000003781,1,118000000003848
119000000003783,1,118000000003772
119000000003784,1,118000000003679
119000000003785,1,118000000003775
119000000003787,1,118000000003757
119000000003789,1,118000000003811
119000000003791,1,118000000003749
119000000003792,1,118000000003881
119000000003793,1,118000000003873
119000000003794,1,118000000003738
119000000003795,1,118000000003825
119000000003796,1,118000000003672
119000000003797,1,118000000003770
119000000003798,1,118000000003759
119000000003799,1,118000000003822
119000000003800,1,118000000003832
119000000003801,1,118000000003831
119000000003802,1,118000000003692
119000000003804,1,118000000003744
119000000003806,1,118000000003871
119000000003809,1,118000000003903
119000000003810,1,118000000003821
119000000003811,1,118000000003420
119000000003812,1,118000000003760
119000000003813,1,118000000003820
119000000003814,1,118000000003819
119000000003815,1,118000000003875
119000000003816,1,118000000003823
119000000003817,1,118000000003902
119000000003818,1,118000000002522
119000000003820,1,118000000003807
119000000003821,1,118000000003827
119000000003822,1,118000000003886
119000000003823,1,118000000003737
119000000003824,1,118000000003787
119000000003826,1,118000000003773
119000000003827,1,118000000003754
119000000003828,1,118000000003843
119000000003829,1,118000000003915
119000000003830,1,118000000003835
119000000003831,1,118000000003980
119000000003832,1,118000000003876
119000000003833,1,118000000003627
119000000003834,1,118000000003878
119000000003835,1,118000000003829
119000000003836,1,118000000003918
119000000003837,1,118000000003796
119000000003840,1,118000000003925
119000000003841,1,118000000003836
119000000003842,1,118000000004002
119000000003844,1,118000000003974
119000000003845,1,118000000003858
119000000003846,1,118000000003888
119000000003847,1,118000000004286
119000000003848,1,118000000003846
119000000003850,1,118000000003985
119000000003851,1,118000000003894
119000000003854,1,118000000003880
119000000003857,1,118000000003784
119000000003859,1,118000000003874
119000000003861,1,118000000003890
119000000003862,1,118000000003816
119000000003863,1,118000000003791
119000000003864,1,118000000003850
119000000003865,1,118000000003864
119000000003866,1,118000000003833
119000000003870,1,118000000004084
119000000003871,1,118000000003433
119000000003872,1,118000000003783
119000000003876,1,118000000003897
119000000003877,1,118000000004080
119000000003878,1,118000000003031
119000000003882,1,118000000003891
119000000003884,1,118000000003837
119000000003886,1,118000000003654
119000000003887,1,118000000003867
119000000003889,1,118000000003914
119000000003893,1,118000000003859
119000000003894,1,118000000003952
119000000003895,1,118000000003927
119000000003896,1,118000000003997
119000000003898,1,118000000003905
119000000003900,1,118000000003907
119000000003901,1,118000000003133
119000000003902,1,118000000003975
119000000003903,1,118000000003993
119000000003904,1,118000000003904
119000000003905,1,118000000003989
119000000003907,1,118000000003984
119000000003908,1,118000000003712
119000000003909,1,118000000003899
119000000003911,1,118000000003879
119000000003912,1,118000000003947
119000000003914,1,118000000003853
119000000003915,1,118000000003852
119000000003916,1,118000000003898
119000000003917,1,118000000003860
119000000003918,1,118000000003893
119000000003919,1,118000000003887
119000000003920,1,118000000003966
119000000003921,1,118000000003841
119000000003922,1,118000000003911
119000000003924,1,118000000003929
119000000003925,1,118000000003798
119000000003926,1,118000000003924
119000000003927,1,118000000003906
119000000003928,1,118000000003955
119000000003929,1,118000000003959
119000000003931,1,118000000003851
119000000003932,1,118000000003900
119000000003936,1,118000000003839
119000000003937,1,118000000003926
119000000003938,1,118000000003849
119000000003939,1,118000000003940
119000000003940,1,118000000003639
119000000003941,1,118000000003994
119000000003942,1,118000000003945
119000000003943,1,118000000004010
119000000003944,1,118000000003928
119000000003945,1,118000000003755
119000000003946,1,118000000003091
119000000003947,1,118000000003973
119000000003948,1,118000000004005
119000000003949,1,118000000003992
119000000003950,1,118000000003934
119000000003951,1,118000000004047
119000000003954,1,118000000003972
119000000003955,1,118000000003986
119000000003956,1,118000000003998
119000000003957,1,118000000003697
119000000003959,1,118000000003884
119000000003962,1,118000000004041
119000000003966,1,118000000003932
119000000003967,1,118000000003969
119000000003968,1,118000000005621
119000000003969,1,118000000004071
119000000003970,1,118000000003996
119000000003971,2,"118000000002921,118000000009851"
119000000003973,1,118000000003916
119000000003974,1,118000000004000
119000000003975,1,118000000003227
119000000003976,1,118000000004009
119000000003977,1,118000000004870
119000000003979,1,118000000003979
119000000003981,1,118000000003953
119000000003982,1,118000000004069
119000000003983,1,118000000003968
119000000003985,1,118000000003960
119000000003986,1,118000000003935
119000000003988,1,118000000003951
119000000003989,1,118000000003939
119000000003990,1,118000000003795
119000000003991,1,118000000003909
119000000003992,1,118000000003855
119000000003994,1,118000000004203
119000000003995,1,118000000004056
119000000003996,1,118000000003813
119000000003997,1,118000000003976
119000000004000,1,118000000004095
119000000004001,1,118000000004031
119000000004005,1,118000000004057
119000000004006,1,118000000003950
119000000004007,1,118000000003865
119000000004009,1,118000000004004
119000000004011,1,118000000004039
119000000004013,1,118000000004038
119000000004014,1,118000000003854
119000000004016,1,118000000004042
119000000004019,1,118000000004032
119000000004020,1,118000000003153
119000000004022,1,118000000004076
119000000004023,1,118000000003964
119000000004024,1,118000000003958
119000000004025,1,118000000004016
119000000004026,1,118000000004601
119000000004027,1,118000000004067
119000000004029,1,118000000004026
119000000004030,1,118000000004150
119000000004032,1,118000000003971
119000000004033,1,118000000004029
119000000004034,1,118000000004030
119000000004035,1,118000000004066
119000000004036,1,118000000004117
119000000004038,1,118000000004049
119000000004039,2,"118000000004101,118000000016511"
119000000004041,1,118000000004050
119000000004042,1,118000000004060
119000000004044,1,118000000004058
119000000004045,1,118000000004070
119000000004047,1,118000000004093
119000000004048,1,118000000004103
119000000004050,1,118000000004196
119000000004051,1,118000000004119
119000000004052,1,118000000004175
119000000004053,1,118000000004146
119000000004056,1,118000000004102
119000000004057,1,118000000004072
119000000004058,1,118000000004096
119000000004060,1,118000000004147
119000000004065,1,118000000004212
119000000004067,1,118000000004037
119000000004068,1,118000000004189
119000000004069,1,118000000004018
119000000004071,1,118000000003995
119000000004072,1,118000000004107
119000000004074,1,118000000004051
119000000004075,1,118000000004085
119000000004078,1,118000000004091
119000000004080,1,118000000004014
119000000004081,1,118000000003990
119000000004083,1,118000000004045
119000000004084,1,118000000003804
119000000004085,1,118000000004055
119000000004086,1,118000000004046
119000000004087,1,118000000004222
119000000004088,1,118000000004115
119000000004090,1,118000000004090
119000000004092,1,118000000004116
119000000004093,1,118000000004125
119000000004094,1,118000000004168
119000000004095,1,118000000004248
119000000004096,1,118000000004402
119000000004098,1,118000000004220
119000000004099,1,118000000004120
119000000004100,1,118000000004089
119000000004101,1,118000000004148
119000000004102,1,118000000004127
119000000004103,1,118000000004099
119000000004104,1,118000000004176
119000000004106,1,118000000003514
119000000004107,1,118000000003962
119000000004108,1,118000000004166
119000000004110,1,118000000004128
119000000004112,1,118000000004083
119000000004113,1,118000000003944
119000000004115,1,118000000004133
119000000004116,1,118000000004063
119000000004117,1,118000000003913
119000000004120,1,118000000004162
119000000004122,1,118000000004123
119000000004123,1,118000000004082
119000000004125,1,118000000003664
119000000004127,1,118000000004513
119000000004129,1,118000000004118
119000000004130,1,118000000004144
119000000004131,2,"118000000004636,118000000021899"
119000000004134,1,118000000003882
119000000004136,1,118000000004169
119000000004137,1,118000000003889
119000000004141,1,118000000003671
119000000004142,1,118000000004153
119000000004143,1,118000000004165
119000000004145,1,118000000004112
119000000004146,1,118000000004204
119000000004147,1,118000000004262
119000000004149,1,118000000004191
119000000004150,1,118000000004054
119000000004152,1,118000000004202
119000000004154,1,118000000004195
119000000004155,1,118000000004223
119000000004156,1,118000000004160
119000000004157,1,118000000004132
119000000004160,2,"118000000004201,118000000015200"
119000000004161,1,118000000004193
119000000004162,1,118000000004190
119000000004163,1,118000000004053
119000000004164,1,118000000004370
119000000004166,1,118000000004129
119000000004167,1,118000000004023
119000000004171,1,118000000004040
119000000004172,1,118000000004178
119000000004173,1,118000000004252
119000000004174,1,118000000004207
119000000004175,1,118000000004188
119000000004176,1,118000000004551
119000000004177,1,118000000004247
119000000004178,1,118000000004145
119000000004179,1,118000000004142
119000000004181,1,118000000004205
119000000004182,1,118000000004733
119000000004183,1,118000000004163
119000000004184,1,118000000004164
119000000004185,1,118000000004192
119000000004186,1,118000000004027
119000000004187,1,118000000004199
119000000004191,1,118000000004187
119000000004193,1,118000000004435
119000000004194,1,118000000004136
119000000004195,1,118000000004326
119000000004197,1,118000000004362
119000000004198,1,118000000004149
119000000004200,1,118000000004283
119000000004201,1,118000000003630
119000000004203,1,118000000004216
119000000004204,1,118000000004256
119000000004205,1,118000000004138
119000000004207,1,118000000004296
119000000004208,1,118000000004273
119000000004209,1,118000000004316
119000000004211,1,118000000004272
119000000004214,1,118000000004253
119000000004215,1,118000000004277
119000000004216,1,118000000004214
119000000004217,1,118000000004352
119000000004218,1,118000000004227
119000000004219,1,118000000004331
119000000004220,1,118000000004293
119000000004221,1,118000000004299
119000000004222,1,118000000004242
119000000004223,1,118000000004215
119000000004224,1,118000000004172
119000000004225,1,118000000004282
119000000004226,1,118000000004182
119000000004227,1,118000000004297
119000000004228,1,118000000004288
119000000004229,1,118000000004257
119000000004231,1,118000000004275
119000000004233,1,118000000004269
119000000004237,1,118000000004020
119000000004238,1,118000000003983
119000000004239,1,118000000004231
119000000004240,1,118000000004291
119000000004241,1,118000000004139
119000000004243,1,118000000004258
119000000004245,2,"118000000003207,118000000005579"
119000000004247,1,118000000004373
119000000004252,1,118000000004068
119000000004255,1,118000000004088
119000000004256,1,118000000004238
119000000004259,1,118000000004143
119000000004262,1,118000000004264
119000000004263,1,118000000004298
119000000004266,1,118000000004200
119000000004268,1,118000000004582
119000000004269,1,118000000004332
119000000004270,1,118000000004140
119000000004271,1,118000000004075
119000000004272,1,118000000004278
119000000004273,1,118000000004159
119000000004274,1,118000000004340
119000000004279,1,118000000004295
119000000004281,1,118000000004329
119000000004283,1,118000000004073
119000000004285,1,118000000004230
119000000004287,1,118000000004137
119000000004288,1,118000000004171
119000000004291,1,118000000004306
119000000004292,1,118000000004353
119000000004293,1,118000000004308
119000000004296,1,118000000004151
119000000004298,1,118000000004359
119000000004299,1,118000000004301
119000000004301,1,118000000004152
119000000004302,1,118000000004250
119000000004303,1,118000000004310
119000000004307,1,118000000004351
119000000004308,1,118000000004161
119000000004309,1,118000000004185
119000000004312,1,118000000004465
119000000004315,1,118000000004243
119000000004317,1,118000000004292
119000000004319,1,118000000004325
119000000004321,1,118000000004302
119000000004322,1,118000000004646
119000000004323,1,118000000004290
119000000004324,1,118000000004350
119000000004325,1,118000000004309
119000000004326,1,118000000004375
119000000004328,1,118000000004386
119000000004329,1,118000000004437
119000000004330,1,118000000004445
119000000004331,1,118000000004390
119000000004333,1,118000000004382
119000000004335,1,118000000004444
119000000004336,1,118000000004364
119000000004337,1,118000000004414
119000000004338,1,118000000004183
119000000004339,1,118000000004366
119000000004340,1,118000000004663
119000000004342,1,118000000004514
119000000004345,1,118000000004415
119000000004346,1,118000000004633
119000000004347,1,118000000004941
119000000004350,1,118000000004377
119000000004352,1,118000000004406
119000000004353,1,118000000004341
119000000004356,1,118000000004358
119000000004357,1,118000000003174
119000000004360,1,118000000004251
119000000004361,1,118000000004059
119000000004362,1,118000000004483
119000000004363,1,118000000004388
119000000004365,1,118000000004409
119000000004369,1,118000000004396
119000000004370,1,118000000004472
119000000004371,1,118000000004357
119000000004372,1,118000000004429
119000000004374,1,118000000004330
119000000004375,1,118000000004436
119000000004376,1,118000000004305
119000000004378,1,118000000004346
119000000004379,1,118000000004428
119000000004380,1,118000000004568
119000000004382,1,118000000003970
119000000004383,1,118000000004360
119000000004385,1,118000000004595
119000000004386,1,118000000004395
119000000004387,1,118000000004381
119000000004388,1,118000000004533
119000000004390,1,118000000004158
119000000004391,1,118000000004311
119000000004392,1,118000000004982
119000000004394,1,118000000004235
119000000004395,1,118000000004592
119000000004396,1,118000000004391
119000000004400,1,118000000004394
119000000004401,1,118000000004384
119000000004402,1,118000000004847
119000000004403,1,118000000004455
119000000004405,1,118000000004404
119000000004407,1,118000000004411
119000000004408,1,118000000004503
119000000004409,1,118000000004397
119000000004410,1,118000000004425
119000000004412,1,118000000004507
119000000004414,1,118000000004387
119000000004415,1,118000000004389
119000000004416,1,118000000004482
119000000004418,1,118000000004433
119000000004419,1,118000000004365
119000000004421,1,118000000004529
119000000004422,1,118000000004421
119000000004423,1,118000000004419
119000000004424,1,118000000004405
119000000004426,1,118000000004518
119000000004427,1,118000000004557
119000000004428,1,118000000004469
119000000004429,1,118000000004443
119000000004431,1,118000000004460
119000000004432,1,118000000004468
119000000004433,1,118000000004440
119000000004434,1,118000000004632
119000000004436,1,118000000004603
119000000004437,1,118000000004648
119000000004444,1,118000000004587
119000000004446,1,118000000004376
119000000004447,1,118000000004470
119000000004448,1,118000000004596
119000000004449,1,118000000004477
119000000004450,1,118000000004474
119000000004452,1,118000000004473
119000000004453,1,118000000004471
119000000004454,1,118000000004317
119000000004455,1,118000000006220
119000000004456,1,118000000004367
119000000004457,1,118000000004933
119000000004458,1,118000000004509
119000000004459,1,118000000004537
119000000004460,1,118000000004457
119000000004461,1,118000000004170
119000000004463,1,118000000004608
119000000004464,1,118000000004520
119000000004465,1,118000000004446
119000000004467,1,118000000004544
119000000004471,1,118000000004442
119000000004472,1,118000000004504
119000000004473,1,118000000004239
119000000004475,1,118000000004497
119000000004476,1,118000000004141
119000000004478,1,118000000004456
119000000004479,1,118000000004124
119000000004480,1,118000000004451
119000000004483,1,118000000004479
119000000004484,1,118000000004458
119000000004485,1,118000000004630
119000000004489,1,118000000004491
119000000004491,1,118000000004585
119000000004492,1,118000000004604
119000000004493,1,118000000004540
119000000004494,1,118000000004552
119000000004496,1,118000000004502
119000000004497,1,118000000006064
119000000004500,1,118000000004550
119000000004504,1,118000000004627
119000000004505,1,118000000004361
119000000004506,1,118000000005021
119000000004507,1,118000000004134
119000000004508,1,118000000004555
119000000004509,1,118000000004484
119000000004510,1,118000000004678
119000000004511,1,118000000004559
119000000004512,1,118000000004447
119000000004513,1,118000000004541
119000000004514,1,118000000004619
119000000004515,1,118000000004594
119000000004516,1,118000000006839
119000000004517,1,118000000004566
119000000004518,1,118000000004556
119000000004519,1,118000000004430
119000000004522,1,118000000004523
119000000004524,1,118000000004606
119000000004525,1,118000000004609
119000000004527,1,118000000004776
119000000004528,1,118000000004521
119000000004529,1,118000000004591
119000000004530,1,118000000004546
119000000004531,1,118000000004661
119000000004532,1,118000000004770
119000000004535,1,118000000004385
119000000004536,1,118000000005287
119000000004538,1,118000000004677
119000000004539,1,118000000004548
119000000004542,1,118000000004725
119000000004545,1,118000000004660
119000000004546,1,118000000006108
119000000004548,1,118000000004505
119000000004550,1,118000000004593
119000000004551,1,118000000004602
119000000004552,1,118000000004637
119000000004553,1,118000000004629
119000000004555,1,118000000004560
119000000004557,1,118000000004569
119000000004559,1,118000000004526
119000000004560,1,118000000004616
119000000004561,1,118000000004669
119000000004562,1,118000000004574
119000000004566,1,118000000004782
119000000004568,1,118000000004664
119000000004569,1,118000000004588
119000000004570,1,118000000004651
119000000004571,1,118000000004177
119000000004572,1,118000000004600
119000000004574,1,118000000004492
119000000004580,1,118000000004676
119000000004582,1,118000000004992
119000000004584,1,118000000004672
119000000004585,1,118000000004781
119000000004588,1,118000000004643
119000000004589,1,118000000004549
119000000004590,1,118000000004597
119000000004591,1,118000000004735
119000000004595,1,118000000004702
119000000004597,1,118000000004844
119000000004598,1,118000000004631
119000000004599,1,118000000004515
119000000004600,1,118000000004762
119000000004604,1,118000000003538
119000000004605,1,118000000004542
119000000004606,1,118000000004655
119000000004607,1,118000000004508
119000000004608,1,118000000004498
119000000004610,1,118000000004828
119000000004611,1,118000000004670
119000000004612,1,118000000004639
119000000004613,1,118000000004645
119000000004614,1,118000000004393
119000000004616,1,118000000004613
119000000004618,1,118000000004635
119000000004619,1,118000000004657
119000000004622,1,118000000004624
119000000004623,1,118000000004233
119000000004625,1,118000000004356
119000000004627,1,118000000004485
119000000004629,1,118000000004716
119000000004630,1,118000000004581
119000000004631,1,118000000004712
119000000004633,1,118000000003808
119000000004634,1,118000000004727
119000000004635,1,118000000004928
119000000004636,1,118000000004821
119000000004640,1,118000000004586
119000000004643,1,118000000004826
119000000004644,1,118000000004615
119000000004649,1,118000000004708
119000000004650,1,118000000004704
119000000004651,1,118000000003663
119000000004653,1,118000000004720
119000000004654,1,118000000004793
119000000004655,1,118000000004724
119000000004658,1,118000000004478
119000000004660,1,118000000004764
119000000004662,1,118000000004711
119000000004663,1,118000000004547
119000000004664,1,118000000004614
119000000004665,1,118000000004681
119000000004666,1,118000000004691
119000000004667,1,118000000004407
119000000004670,1,118000000004780
119000000004673,1,118000000004534
119000000004674,1,118000000004464
119000000004676,1,118000000005072
119000000004677,1,118000000004709
119000000004679,1,118000000004773
119000000004680,1,118000000004454
119000000004681,1,118000000004758
119000000004682,1,118000000004737
119000000004684,1,118000000004852
119000000004685,1,118000000004400
119000000004686,1,118000000004754
119000000004687,1,118000000004859
119000000004692,1,118000000004836
119000000004693,1,118000000004934
119000000004694,1,118000000004729
119000000004696,1,118000000004740
119000000004701,1,118000000004753
119000000004704,1,118000000004748
119000000004706,1,118000000004937
119000000004708,1,118000000004741
119000000004709,1,118000000004699
119000000004714,1,118000000004783
119000000004715,1,118000000004697
119000000004716,1,118000000004757
119000000004717,1,118000000004804
119000000004718,1,118000000004680
119000000004719,1,118000000004742
119000000004720,1,118000000004493
119000000004721,1,118000000004285
119000000004724,1,118000000004696
119000000004726,1,118000000004695
119000000004727,1,118000000004659
119000000004729,1,118000000004671
119000000004730,1,118000000004825
119000000004732,1,118000000004224
119000000004733,1,118000000004761
119000000004734,1,118000000003794
119000000004735,1,118000000004710
119000000004737,1,118000000004703
119000000004741,1,118000000004812
119000000004744,1,118000000004640
119000000004746,1,118000000004719
119000000004747,1,118000000004208
119000000004748,1,118000000004713
119000000004749,1,118000000004760
119000000004750,1,118000000006051
119000000004751,1,118000000004749
119000000004752,1,118000000004839
119000000004756,1,118000000004750
119000000004757,1,118000000004562
119000000004758,1,118000000004869
119000000004761,1,118000000005218
119000000004763,1,118000000003766
119000000004765,1,118000000004858
119000000004766,1,118000000004408
119000000004768,1,118000000004774
119000000004770,1,118000000004768
119000000004772,1,118000000004618
119000000004774,1,118000000004794
119000000004777,1,118000000004745
119000000004778,1,118000000004915
119000000004781,1,118000000004925
119000000004783,1,118000000004944
119000000004784,1,118000000004714
119000000004785,1,118000000004835
