ID,numProgenitors,ProgenitorsID
67000000003174,1,66000000003178
67000000003175,1,66000000003359
67000000003176,1,66000000003046
67000000003177,1,66000000003103
67000000003178,1,66000000003410
67000000003179,1,66000000003149
67000000003180,1,66000000003107
67000000003181,1,66000000003082
67000000003182,1,66000000002927
67000000003183,1,66000000003332
67000000003184,2,"66000000003439,66000000008632"
67000000003185,1,66000000003081
67000000003186,1,66000000003555
67000000003187,1,66000000003141
67000000003188,1,66000000003197
67000000003189,1,66000000003229
67000000003191,1,66000000003130
67000000003192,1,66000000003207
67000000003193,1,66000000003186
67000000003194,1,66000000003144
67000000003195,1,66000000003255
67000000003196,1,66000000003783
67000000003197,1,66000000003567
67000000003198,1,66000000003117
67000000003199,1,66000000003175
67000000003200,1,66000000003143
67000000003201,1,66000000003367
67000000003202,2,"66000000003673,66000000015241"
67000000003203,1,66000000002659
67000000003204,1,66000000003330
67000000003205,1,66000000003163
67000000003206,1,66000000003490
67000000003207,1,66000000003196
67000000003208,1,66000000003019
67000000003209,1,66000000003162
67000000003210,1,66000000003249
67000000003211,1,66000000003259
67000000003212,1,66000000002898
67000000003213,1,66000000005407
67000000003214,1,66000000003125
67000000003215,1,66000000003308
67000000003216,1,66000000003392
67000000003217,1,66000000003142
67000000003218,1,66000000003302
67000000003219,1,66000000003148
67000000003220,1,66000000003150
67000000003221,1,66000000003179
67000000003222,1,66000000002880
67000000003223,1,66000000003090
67000000003224,2,"66000000002968,66000000014149"
67000000003225,1,66000000003077
67000000003226,1,66000000003173
67000000003227,1,66000000003295
67000000003228,1,66000000003373
67000000003229,1,66000000003624
67000000003230,1,66000000003182
67000000003231,1,66000000003129
67000000003232,1,66000000005442
67000000003233,1,66000000003625
67000000003234,1,66000000003086
67000000003235,1,66000000003138
67000000003236,1,66000000003246
67000000003237,1,66000000003268
67000000003238,2,"66000000003900,66000000015410"
67000000003239,1,66000000003391
67000000003240,1,66000000003250
67000000003241,1,66000000003167
67000000003242,1,66000000003171
67000000003243,1,66000000003245
67000000003244,1,66000000003222
67000000003245,1,66000000002694
67000000003246,1,66000000003133
67000000003247,1,66000000003147
67000000003248,1,66000000003280
67000000003249,1,66000000002798
67000000003250,1,66000000003434
67000000003251,1,66000000003193
67000000003252,1,66000000003398
67000000003253,1,66000000003126
67000000003254,1,66000000003641
67000000003255,1,66000000003787
67000000003256,1,66000000003216
67000000003257,1,66000000003231
67000000003258,1,66000000003177
67000000003259,1,66000000003140
67000000003260,1,66000000003237
67000000003261,1,66000000003387
67000000003262,1,66000000003224
67000000003263,1,66000000003155
67000000003264,1,66000000003526
67000000003265,1,66000000003729
67000000003266,1,66000000003165
67000000003267,1,66000000003183
67000000003268,1,66000000003275
67000000003269,1,66000000003180
67000000003270,1,66000000003444
67000000003271,1,66000000003300
67000000003273,1,66000000003221
67000000003274,1,66000000002984
67000000003275,1,66000000003205
67000000003276,1,66000000003760
67000000003277,1,66000000003184
67000000003278,1,66000000003227
67000000003279,1,66000000003211
67000000003280,1,66000000003116
67000000003281,1,66000000003383
67000000003282,1,66000000003360
67000000003283,1,66000000004239
67000000003284,1,66000000003271
67000000003285,1,66000000003321
67000000003286,1,66000000003320
67000000003287,1,66000000003217
67000000003288,1,66000000004358
67000000003289,1,66000000003278
67000000003290,1,66000000003214
67000000003291,1,66000000003290
67000000003292,1,66000000004938
67000000003293,1,66000000003483
67000000003294,1,66000000003746
67000000003296,1,66000000003543
67000000003297,1,66000000003461
67000000003298,1,66000000003294
67000000003299,1,66000000004867
67000000003300,1,66000000003283
67000000003301,1,66000000002851
67000000003302,1,66000000002142
67000000003303,1,66000000003220
67000000003304,1,66000000003261
67000000003305,1,66000000003765
67000000003306,1,66000000003348
67000000003307,1,66000000003192
67000000003308,1,66000000003264
67000000003309,1,66000000004056
67000000003310,1,66000000003689
67000000003311,1,66000000003333
67000000003312,1,66000000003476
67000000003313,1,66000000003565
67000000003314,2,"66000000002442,66000000010171"
67000000003315,1,66000000002999
67000000003316,1,66000000003056
67000000003317,1,66000000003424
67000000003318,1,66000000003267
67000000003319,1,66000000003315
67000000003320,1,66000000003453
67000000003321,1,66000000003274
67000000003322,1,66000000003513
67000000003323,1,66000000003378
67000000003324,1,66000000003647
67000000003325,1,66000000003366
67000000003326,1,66000000003552
67000000003327,1,66000000003329
67000000003328,1,66000000003970
67000000003329,1,66000000003379
67000000003330,1,66000000003099
67000000003331,1,66000000003226
67000000003332,1,66000000003273
67000000003333,1,66000000003169
67000000003334,1,66000000003215
67000000003335,1,66000000003335
67000000003336,1,66000000002935
67000000003337,1,66000000003576
67000000003338,1,66000000003339
67000000003339,1,66000000003156
67000000003340,1,66000000003500
67000000003341,1,66000000003501
67000000003342,1,66000000003244
67000000003343,1,66000000003400
67000000003344,1,66000000003323
67000000003345,1,66000000003292
67000000003346,1,66000000003037
67000000003347,1,66000000003202
67000000003349,1,66000000003520
67000000003350,1,66000000003419
67000000003351,1,66000000002969
67000000003352,1,66000000003699
67000000003353,1,66000000003402
67000000003354,1,66000000003350
67000000003355,1,66000000003418
67000000003356,1,66000000003285
67000000003357,2,"66000000004039,66000000009251"
67000000003358,1,66000000003389
67000000003359,1,66000000003325
67000000003360,1,66000000003225
67000000003361,1,66000000003412
67000000003362,1,66000000003536
67000000003363,1,66000000003213
67000000003364,1,66000000003437
67000000003365,1,66000000003394
67000000003366,1,66000000003314
67000000003367,1,66000000003342
67000000003368,1,66000000003470
67000000003369,1,66000000003613
67000000003370,1,66000000003284
67000000003371,1,66000000003158
67000000003372,1,66000000003755
67000000003373,1,66000000003200
67000000003374,1,66000000003309
67000000003375,1,66000000003334
67000000003376,1,66000000003415
67000000003377,1,66000000003417
67000000003378,1,66000000003827
67000000003380,1,66000000003061
67000000003381,1,66000000003251
67000000003383,1,66000000003443
67000000003384,1,66000000003961
67000000003385,1,66000000003921
67000000003386,1,66000000003762
67000000003387,1,66000000004107
67000000003388,1,66000000003195
67000000003389,1,66000000003286
67000000003390,1,66000000003566
67000000003391,1,66000000003651
67000000003392,1,66000000003203
67000000003393,1,66000000003619
67000000003394,1,66000000003551
67000000003395,1,66000000003365
67000000003396,1,66000000003385
67000000003397,1,66000000003883
67000000003398,1,66000000003030
67000000003399,1,66000000003425
67000000003400,1,66000000003486
67000000003401,1,66000000002711
67000000003402,1,66000000002986
67000000003403,1,66000000003170
67000000003404,1,66000000003408
67000000003405,1,66000000004023
67000000003406,1,66000000003316
67000000003407,1,66000000002787
67000000003408,1,66000000003363
67000000003409,1,66000000003168
67000000003410,1,66000000003421
67000000003411,1,66000000003458
67000000003412,1,66000000003441
67000000003413,1,66000000003583
67000000003414,1,66000000003495
67000000003415,1,66000000003331
67000000003416,1,66000000003319
67000000003417,1,66000000003868
67000000003418,1,66000000003416
67000000003419,1,66000000003544
67000000003420,1,66000000004092
67000000003421,1,66000000003305
67000000003422,1,66000000003480
67000000003423,1,66000000003288
67000000003424,1,66000000003297
67000000003425,1,66000000003401
67000000003426,1,66000000003582
67000000003427,1,66000000003154
67000000003428,1,66000000003299
67000000003429,1,66000000003131
67000000003430,1,66000000003508
67000000003431,1,66000000003487
67000000003432,1,66000000003505
67000000003433,1,66000000003058
67000000003434,1,66000000003664
67000000003435,1,66000000003496
67000000003436,1,66000000003420
67000000003437,1,66000000003986
67000000003438,1,66000000003521
67000000003439,1,66000000003356
67000000003440,1,66000000003269
67000000003441,1,66000000003445
67000000003442,1,66000000003715
67000000003443,1,66000000002453
67000000003444,1,66000000003687
67000000003445,1,66000000003541
67000000003447,1,66000000003212
67000000003448,1,66000000003644
67000000003449,1,66000000003413
67000000003450,1,66000000003357
67000000003451,1,66000000004236
67000000003452,2,"66000000002769,66000000014667"
67000000003453,1,66000000003070
67000000003454,1,66000000003535
67000000003455,2,"66000000003468,66000000010551"
67000000003456,1,66000000003298
67000000003457,1,66000000003668
67000000003458,1,66000000003422
67000000003459,1,66000000003322
67000000003460,1,66000000003438
67000000003461,1,66000000003312
67000000003462,1,66000000003540
67000000003463,1,66000000004242
67000000003464,1,66000000003735
67000000003465,2,"66000000004185,66000000013882"
67000000003466,1,66000000003423
67000000003467,1,66000000003374
67000000003468,1,66000000003405
67000000003469,1,66000000003479
67000000003470,1,66000000003380
67000000003471,1,66000000003749
67000000003472,1,66000000003845
67000000003473,1,66000000003656
67000000003474,1,66000000003489
67000000003475,1,66000000003311
67000000003476,1,66000000003282
67000000003477,1,66000000003460
67000000003478,1,66000000003449
67000000003479,1,66000000003317
67000000003480,1,66000000003272
67000000003481,1,66000000003579
67000000003482,1,66000000003337
67000000003484,1,66000000003404
67000000003485,1,66000000003328
67000000003486,1,66000000003433
67000000003487,1,66000000003376
67000000003488,1,66000000003549
67000000003489,1,66000000004345
67000000003490,1,66000000003550
67000000003491,1,66000000003187
67000000003492,1,66000000003677
67000000003493,1,66000000003642
67000000003494,1,66000000003462
67000000003495,1,66000000003293
67000000003496,1,66000000003932
67000000003497,1,66000000003477
67000000003498,1,66000000003161
67000000003499,1,66000000002966
67000000003500,1,66000000003569
67000000003501,1,66000000003609
67000000003502,1,66000000004206
67000000003503,1,66000000003456
67000000003504,1,66000000003436
67000000003505,1,66000000003407
67000000003506,1,66000000003639
67000000003507,1,66000000003447
67000000003508,1,66000000003403
67000000003509,1,66000000004246
67000000003510,2,"66000000003786,66000000009893"
67000000003511,1,66000000003301
67000000003512,1,66000000003509
67000000003513,1,66000000003256
67000000003514,1,66000000003375
67000000003515,1,66000000004493
67000000003516,1,66000000006193
67000000003517,1,66000000003780
67000000003518,1,66000000003494
67000000003519,2,"66000000003645,66000000015653"
67000000003520,1,66000000003450
67000000003521,1,66000000003897
67000000003522,1,66000000002957
67000000003523,1,66000000003538
67000000003525,1,66000000005316
67000000003526,1,66000000003733
67000000003527,1,66000000002621
67000000003528,1,66000000003696
67000000003529,1,66000000003514
67000000003530,1,66000000003448
67000000003531,1,66000000003097
67000000003532,1,66000000003553
67000000003533,1,66000000003432
67000000003534,1,66000000003843
67000000003535,1,66000000003512
67000000003536,1,66000000003546
67000000003537,1,66000000003465
67000000003538,1,66000000004535
67000000003539,1,66000000003428
67000000003540,1,66000000002606
67000000003541,1,66000000003430
67000000003542,1,66000000003710
67000000003543,1,66000000003478
67000000003544,1,66000000002988
67000000003545,1,66000000003596
67000000003546,1,66000000003704
67000000003547,1,66000000004723
67000000003548,1,66000000003866
67000000003549,1,66000000003485
67000000003550,1,66000000003708
67000000003551,1,66000000003482
67000000003552,1,66000000004054
67000000003553,1,66000000003630
67000000003554,1,66000000003723
67000000003555,1,66000000003773
67000000003556,1,66000000003499
67000000003557,1,66000000003304
67000000003558,1,66000000003452
67000000003559,1,66000000003442
67000000003560,1,66000000003722
67000000003561,1,66000000003559
67000000003562,1,66000000003396
67000000003563,1,66000000003982
67000000003565,1,66000000003638
67000000003566,1,66000000003974
67000000003567,1,66000000003336
67000000003568,1,66000000003545
67000000003569,1,66000000003615
67000000003570,1,66000000003345
67000000003571,1,66000000003751
67000000003572,1,66000000003352
67000000003573,1,66000000004015
67000000003574,1,66000000003517
67000000003575,1,66000000003524
67000000003576,1,66000000003826
67000000003577,1,66000000003741
67000000003578,1,66000000003592
67000000003579,1,66000000002611
67000000003580,1,66000000004136
67000000003581,1,66000000003497
67000000003582,1,66000000003529
67000000003583,1,66000000003554
67000000003584,1,66000000003707
67000000003585,1,66000000005358
67000000003586,1,66000000003676
67000000003588,1,66000000002929
67000000003589,1,66000000003631
67000000003590,1,66000000003532
67000000003591,1,66000000003671
67000000003592,1,66000000003340
67000000003593,1,66000000003435
67000000003594,2,"66000000003724,66000000013863"
67000000003595,2,"66000000003409,66000000012672"
67000000003596,1,66000000003146
67000000003597,1,66000000004352
67000000003598,1,66000000003515
67000000003599,1,66000000003563
67000000003600,1,66000000004965
67000000003601,1,66000000003537
67000000003602,1,66000000003571
67000000003603,1,66000000003474
67000000003604,1,66000000003616
67000000003605,1,66000000003431
67000000003606,1,66000000004292
67000000003607,1,66000000003748
67000000003608,1,66000000003573
67000000003609,1,66000000003684
67000000003610,1,66000000003709
67000000003611,1,66000000003632
67000000003612,1,66000000004082
67000000003613,1,66000000004184
67000000003614,1,66000000003498
67000000003615,1,66000000003557
67000000003616,1,66000000003472
67000000003617,1,66000000003364
67000000003619,1,66000000003507
67000000003620,1,66000000003511
67000000003621,1,66000000003600
67000000003622,1,66000000003577
67000000003623,1,66000000003527
67000000003624,1,66000000003547
67000000003625,1,66000000003013
67000000003626,1,66000000003662
67000000003627,1,66000000003556
67000000003628,1,66000000003611
67000000003629,1,66000000003790
67000000003630,1,66000000003488
67000000003631,1,66000000003523
67000000003632,1,66000000003539
67000000003633,2,"66000000003614,66000000009601"
67000000003634,1,66000000004388
67000000003635,1,66000000003525
67000000003636,1,66000000003610
67000000003637,1,66000000003463
67000000003638,1,66000000003720
67000000003639,1,66000000003796
67000000003641,1,66000000003588
67000000003642,1,66000000003578
67000000003643,1,66000000003728
67000000003644,1,66000000003518
67000000003645,1,66000000003672
67000000003646,1,66000000004725
67000000003647,2,"66000000004177,66000000015959"
67000000003648,1,66000000003459
67000000003649,1,66000000003674
67000000003650,1,66000000005427
67000000003651,1,66000000003917
67000000003652,1,66000000003634
67000000003653,1,66000000004623
67000000003654,1,66000000003493
67000000003655,1,66000000003806
67000000003656,1,66000000003469
67000000003657,1,66000000003750
67000000003658,1,66000000003776
67000000003659,1,66000000003805
67000000003660,1,66000000003997
67000000003661,1,66000000003584
67000000003662,1,66000000003737
67000000003663,1,66000000003742
67000000003664,1,66000000003933
67000000003665,1,66000000003665
67000000003666,1,66000000003618
67000000003667,1,66000000003688
67000000003668,1,66000000003589
67000000003669,1,66000000003446
67000000003670,1,66000000003714
67000000003671,1,66000000003601
67000000003672,1,66000000003534
67000000003673,1,66000000002982
67000000003674,1,66000000003666
67000000003675,1,66000000003693
67000000003676,1,66000000005447
67000000003677,1,66000000003716
67000000003678,1,66000000003808
67000000003679,1,66000000003712
67000000003680,1,66000000003457
67000000003681,1,66000000004407
67000000003682,1,66000000004337
67000000003684,1,66000000003694
67000000003685,1,66000000003351
67000000003686,1,66000000003239
67000000003687,1,66000000003562
67000000003688,1,66000000003530
67000000003689,1,66000000003590
67000000003690,1,66000000003593
67000000003691,1,66000000003502
67000000003692,1,66000000004126
67000000003693,1,66000000003580
67000000003694,1,66000000003454
67000000003695,1,66000000003635
67000000003696,1,66000000002836
67000000003697,1,66000000003691
67000000003698,1,66000000003842
67000000003700,1,66000000003702
67000000003701,1,66000000003744
67000000003702,1,66000000004158
67000000003703,1,66000000003640
67000000003704,1,66000000004091
67000000003705,1,66000000003608
67000000003706,1,66000000003602
67000000003707,1,66000000004299
67000000003708,1,66000000003247
67000000003709,1,66000000003873
67000000003710,1,66000000004307
67000000003711,1,66000000004856
67000000003712,1,66000000003371
67000000003713,1,66000000004013
67000000003714,1,66000000003560
67000000003715,1,66000000004992
67000000003716,1,66000000003981
67000000003717,1,66000000003270
67000000003718,1,66000000003683
67000000003719,1,66000000005343
67000000003720,1,66000000003834
67000000003721,1,66000000003669
67000000003722,1,66000000004010
67000000003723,1,66000000003119
67000000003724,1,66000000003510
67000000003725,1,66000000003354
67000000003726,1,66000000003386
67000000003727,1,66000000003612
67000000003728,1,66000000003516
67000000003729,1,66000000003803
67000000003730,1,66000000003893
67000000003731,1,66000000003726
67000000003732,1,66000000003781
67000000003733,1,66000000003492
67000000003734,1,66000000003561
67000000003735,1,66000000003819
67000000003736,1,66000000003782
67000000003737,1,66000000003603
67000000003738,1,66000000003816
67000000003739,1,66000000003564
67000000003740,1,66000000003860
67000000003741,1,66000000003954
67000000003742,1,66000000003594
67000000003743,1,66000000003621
67000000003744,1,66000000003774
67000000003745,1,66000000003840
67000000003746,1,66000000003962
67000000003747,1,66000000003717
67000000003748,1,66000000003661
67000000003749,1,66000000004011
67000000003750,1,66000000003655
67000000003751,1,66000000003643
67000000003752,1,66000000003484
67000000003753,1,66000000003574
67000000003754,1,66000000003654
67000000003755,1,66000000003597
67000000003756,1,66000000003928
67000000003757,1,66000000003977
67000000003758,1,66000000003679
67000000003759,1,66000000003705
67000000003760,1,66000000003891
67000000003761,1,66000000004881
67000000003762,1,66000000003617
67000000003763,1,66000000004794
67000000003764,1,66000000003841
67000000003765,1,66000000003754
67000000003766,1,66000000003503
67000000003767,1,66000000003670
67000000003768,1,66000000003663
67000000003769,1,66000000003528
67000000003770,1,66000000003622
67000000003771,1,66000000003903
67000000003772,1,66000000003799
67000000003773,1,66000000003759
67000000003774,1,66000000003703
67000000003775,1,66000000003792
67000000003776,1,66000000003548
67000000003777,1,66000000003838
67000000003778,1,66000000003905
67000000003779,1,66000000003568
67000000003780,1,66000000003504
67000000003781,1,66000000003874
67000000003782,1,66000000003747
67000000003783,1,66000000003623
67000000003784,1,66000000003936
67000000003785,1,66000000004025
67000000003786,1,66000000003915
67000000003787,1,66000000003706
67000000003788,1,66000000004258
67000000003789,1,66000000003939
67000000003790,1,66000000004331
67000000003791,1,66000000003575
67000000003792,1,66000000003627
67000000003793,1,66000000004260
67000000003794,1,66000000003585
67000000003795,1,66000000003809
67000000003796,1,66000000003815
67000000003797,1,66000000003881
67000000003798,1,66000000003648
67000000003799,1,66000000004163
67000000003800,1,66000000003823
67000000003801,1,66000000003775
67000000003802,1,66000000003355
67000000003803,1,66000000004204
67000000003804,1,66000000003660
67000000003805,1,66000000003701
67000000003806,1,66000000002648
67000000003807,1,66000000003985
67000000003808,1,66000000003667
67000000003809,1,66000000005038
67000000003810,1,66000000003739
67000000003811,1,66000000003963
67000000003813,1,66000000003821
67000000003814,1,66000000003923
67000000003815,1,66000000003591
67000000003816,1,66000000003807
67000000003817,1,66000000003650
67000000003818,1,66000000006991
67000000003819,1,66000000003810
67000000003820,1,66000000003824
67000000003821,1,66000000003626
67000000003822,1,66000000004012
67000000003823,1,66000000003757
67000000003824,1,66000000003681
67000000003825,1,66000000005051
67000000003826,1,66000000003753
67000000003827,1,66000000003734
67000000003828,1,66000000003902
67000000003829,1,66000000003777
67000000003830,1,66000000004259
67000000003831,1,66000000003731
67000000003832,1,66000000003599
67000000003833,1,66000000003998
67000000003834,1,66000000003778
67000000003835,1,66000000003768
67000000003836,1,66000000003876
67000000003837,1,66000000003896
67000000003838,1,66000000003764
67000000003839,1,66000000003833
67000000003840,1,66000000003598
67000000003841,1,66000000003794
67000000003842,1,66000000003979
67000000003843,2,"66000000004707,66000000010911"
67000000003844,1,66000000003888
67000000003845,1,66000000004132
67000000003846,1,66000000003727
67000000003848,1,66000000003558
67000000003849,1,66000000003884
67000000003850,1,66000000003235
67000000003851,1,66000000003846
67000000003852,1,66000000002518
67000000003853,1,66000000003698
67000000003854,1,66000000004150
67000000003855,1,66000000003852
67000000003856,1,66000000003968
67000000003857,1,66000000003849
67000000003858,1,66000000003758
67000000003859,1,66000000004076
67000000003860,1,66000000003680
67000000003861,1,66000000003847
67000000003862,1,66000000003865
67000000003864,1,66000000003825
67000000003865,1,66000000005759
67000000003866,1,66000000004030
67000000003867,1,66000000003581
67000000003868,1,66000000003855
67000000003869,1,66000000004007
67000000003870,1,66000000003839
67000000003871,1,66000000003889
67000000003872,1,66000000004118
67000000003873,1,66000000003869
67000000003874,1,66000000003455
67000000003875,1,66000000003812
67000000003878,1,66000000003800
67000000003879,1,66000000003904
67000000003880,1,66000000003895
67000000003882,1,66000000003934
67000000003883,1,66000000004234
67000000003884,1,66000000004646
67000000003885,1,66000000003752
67000000003886,1,66000000003926
67000000003887,1,66000000003791
67000000003888,1,66000000003797
67000000003889,1,66000000003836
67000000003890,1,66000000004048
67000000003891,1,66000000003992
67000000003892,1,66000000004193
67000000003893,1,66000000003894
67000000003894,1,66000000003711
67000000003895,1,66000000003870
67000000003896,1,66000000003909
67000000003897,1,66000000003700
67000000003898,1,66000000003725
67000000003899,1,66000000004644
67000000003900,1,66000000005110
67000000003901,1,66000000003990
67000000003902,1,66000000004329
67000000003903,1,66000000003960
67000000003904,1,66000000003506
67000000003905,1,66000000003980
67000000003906,1,66000000004090
67000000003907,1,66000000003653
67000000003908,1,66000000003771
67000000003909,1,66000000003859
67000000003910,1,66000000004006
67000000003911,1,66000000003829
67000000003913,1,66000000003818
67000000003914,1,66000000003784
67000000003915,1,66000000003972
67000000003916,1,66000000005044
67000000003917,1,66000000003464
67000000003918,1,66000000003772
67000000003919,1,66000000003925
67000000003920,1,66000000004298
67000000003921,1,66000000003522
67000000003922,1,66000000003659
67000000003923,1,66000000003692
67000000003924,1,66000000003695
67000000003925,1,66000000004218
67000000003926,1,66000000004005
67000000003927,1,66000000003929
67000000003928,1,66000000004020
67000000003929,1,66000000003718
67000000003930,1,66000000003830
67000000003931,1,66000000004127
67000000003932,1,66000000003770
67000000003933,1,66000000003835
67000000003934,1,66000000003994
67000000003935,1,66000000003907
67000000003936,1,66000000004022
67000000003937,1,66000000003788
67000000003938,1,66000000003858
67000000003939,1,66000000003935
67000000003940,1,66000000003914
67000000003942,1,66000000004016
67000000003943,1,66000000003620
67000000003944,1,66000000003920
67000000003945,1,66000000003291
67000000003946,1,66000000004083
67000000003947,1,66000000005640
67000000003949,1,66000000004065
67000000003950,1,66000000004103
67000000003951,1,66000000003769
67000000003952,1,66000000003863
67000000003953,1,66000000003570
67000000003954,1,66000000003967
67000000003955,1,66000000003296
67000000003956,1,66000000003910
67000000003957,1,66000000003822
67000000003958,1,66000000004281
67000000003959,1,66000000003898
67000000003960,1,66000000003890
67000000003961,1,66000000003955
67000000003962,1,66000000004267
67000000003963,1,66000000003952
67000000003964,1,66000000004427
67000000003965,1,66000000003984
67000000003966,1,66000000003804
67000000003967,1,66000000004271
67000000003968,1,66000000003831
67000000003969,1,66000000004045
67000000003970,1,66000000003802
67000000003971,1,66000000005931
67000000003972,1,66000000003951
67000000003973,1,66000000003828
67000000003974,1,66000000004033
67000000003975,1,66000000003882
67000000003976,1,66000000004044
67000000003977,1,66000000003848
67000000003978,1,66000000003956
67000000003979,1,66000000003837
67000000003980,1,66000000004051
67000000003981,1,66000000004040
67000000003982,1,66000000003766
67000000003983,1,66000000004322
67000000003984,1,66000000003988
67000000003985,1,66000000003913
67000000003986,1,66000000004098
67000000003987,1,66000000003886
67000000003988,1,66000000003965
67000000003989,1,66000000003856
67000000003990,1,66000000004273
67000000003991,1,66000000004494
67000000003992,1,66000000003946
67000000003994,1,66000000003767
67000000003995,1,66000000003713
67000000003996,1,66000000004489
67000000003997,1,66000000004024
67000000003998,1,66000000003945
67000000003999,1,66000000003795
67000000004000,1,66000000004602
67000000004001,1,66000000003880
67000000004002,1,66000000003989
67000000004003,1,66000000004058
67000000004004,1,66000000003872
67000000004005,1,66000000003892
67000000004006,1,66000000003976
67000000004007,1,66000000004002
67000000004008,1,66000000004586
67000000004009,1,66000000004014
67000000004010,1,66000000004120
67000000004011,1,66000000008414
67000000004012,1,66000000004034
67000000004013,1,66000000003785
67000000004014,1,66000000003908
67000000004015,1,66000000003950
67000000004016,1,66000000004070
67000000004017,1,66000000003912
67000000004018,1,66000000004198
67000000004019,1,66000000003930
67000000004020,1,66000000004240
67000000004023,1,66000000003779
67000000004024,1,66000000004721
67000000004025,1,66000000004143
67000000004026,1,66000000004135
67000000004027,1,66000000003899
67000000004028,1,66000000004047
67000000004029,1,66000000003740
67000000004030,1,66000000003857
67000000004031,1,66000000003820
67000000004032,1,66000000004998
67000000004033,1,66000000004021
67000000004035,1,66000000003844
67000000004036,1,66000000004224
67000000004037,1,66000000004110
67000000004038,1,66000000004212
67000000004039,1,66000000004078
67000000004040,1,66000000003813
67000000004041,1,66000000003814
67000000004042,1,66000000003993
67000000004043,1,66000000004238
67000000004044,1,66000000004148
67000000004045,1,66000000004031
67000000004046,1,66000000003801
67000000004047,1,66000000004032
67000000004048,1,66000000004152
67000000004050,2,"66000000004472,66000000016594"
67000000004052,1,66000000003901
67000000004053,1,66000000004108
67000000004054,1,66000000004511
67000000004055,1,66000000004563
67000000004056,1,66000000003287
67000000004057,1,66000000003854
67000000004058,1,66000000003964
67000000004059,1,66000000004075
67000000004060,1,66000000003353
67000000004061,1,66000000003629
67000000004062,1,66000000004568
67000000004063,2,"66000000006874,66000000011412"
67000000004064,1,66000000003987
67000000004065,1,66000000003381
67000000004066,1,66000000004017
67000000004067,1,66000000004125
67000000004068,1,66000000003916
67000000004069,1,66000000006306
67000000004070,1,66000000004403
67000000004071,1,66000000004469
67000000004072,1,66000000003879
67000000004075,1,66000000004028
67000000004076,1,66000000004035
67000000004077,1,66000000003991
67000000004078,1,66000000003973
67000000004079,1,66000000004100
67000000004080,1,66000000004086
67000000004081,1,66000000003682
67000000004082,1,66000000004008
67000000004083,1,66000000004155
67000000004085,1,66000000003877
67000000004086,2,"66000000007212,66000000009386"
67000000004087,1,66000000004128
67000000004089,1,66000000004265
67000000004090,1,66000000004785
67000000004091,1,66000000004442
67000000004092,1,66000000003922
67000000004093,1,66000000003983
67000000004094,1,66000000004270
67000000004095,1,66000000004067
67000000004097,1,66000000006352
67000000004098,1,66000000002209
67000000004099,1,66000000004431
67000000004100,1,66000000004043
67000000004101,1,66000000004041
67000000004102,1,66000000005250
67000000004103,1,66000000003817
67000000004104,1,66000000003941
67000000004105,1,66000000004399
67000000004106,1,66000000004061
67000000004107,1,66000000002878
67000000004108,1,66000000004104
67000000004109,1,66000000003382
67000000004110,1,66000000004402
67000000004111,1,66000000005761
67000000004112,1,66000000004305
67000000004113,1,66000000004378
67000000004114,1,66000000004481
67000000004115,1,66000000004201
67000000004116,1,66000000004293
67000000004117,1,66000000005331
67000000004118,1,66000000004036
67000000004119,1,66000000003832
67000000004120,1,66000000004080
67000000004121,1,66000000004096
67000000004122,1,66000000004285
67000000004123,1,66000000003944
67000000004124,1,66000000004055
67000000004125,1,66000000004461
67000000004126,1,66000000003918
67000000004127,1,66000000004124
67000000004128,1,66000000004210
67000000004129,1,66000000004069
67000000004130,1,66000000004332
67000000004131,1,66000000003675
67000000004132,1,66000000003947
67000000004133,1,66000000004139
67000000004134,1,66000000003467
67000000004135,1,66000000004578
67000000004136,1,66000000004154
67000000004137,1,66000000003943
67000000004138,1,66000000004046
67000000004139,1,66000000003924
67000000004140,1,66000000004114
67000000004141,1,66000000003937
67000000004143,1,66000000003966
67000000004144,1,66000000004117
67000000004145,1,66000000004348
67000000004146,1,66000000004557
67000000004147,2,"66000000004173,66000000012122"
67000000004148,1,66000000003721
67000000004149,1,66000000003931
67000000004150,1,66000000004194
67000000004151,1,66000000004485
67000000004152,1,66000000004140
67000000004153,1,66000000007454
67000000004154,1,66000000003953
67000000004155,1,66000000004315
67000000004156,1,66000000004674
67000000004157,1,66000000004167
67000000004159,1,66000000004009
67000000004160,1,66000000004099
67000000004161,1,66000000003466
67000000004162,1,66000000004059
67000000004163,1,66000000003685
67000000004165,1,66000000004355
67000000004166,1,66000000004097
67000000004167,1,66000000004278
67000000004168,1,66000000004063
67000000004169,1,66000000004172
67000000004170,1,66000000004254
67000000004171,1,66000000004189
67000000004172,1,66000000004290
67000000004173,1,66000000004121
67000000004174,1,66000000004525
67000000004175,1,66000000004300
67000000004176,1,66000000004115
67000000004177,1,66000000004003
67000000004178,1,66000000004181
67000000004179,1,66000000005637
67000000004180,1,66000000003875
67000000004181,1,66000000004213
67000000004182,1,66000000004429
67000000004183,1,66000000004372
67000000004184,1,66000000004018
67000000004185,1,66000000004959
67000000004186,1,66000000004216
67000000004187,1,66000000004166
67000000004188,1,66000000004123
67000000004189,1,66000000004106
67000000004190,1,66000000004639
67000000004191,1,66000000003277
67000000004192,1,66000000003114
67000000004193,1,66000000004182
67000000004194,1,66000000004144
67000000004195,1,66000000003975
67000000004196,1,66000000004471
67000000004197,1,66000000004219
67000000004198,1,66000000004684
