ID,numProgenitors,ProgenitorsID
28000000000311,1,27000000000258
28000000000315,1,27000000000365
28000000000316,1,27000000000300
28000000000317,1,27000000000233
28000000000318,1,27000000000367
28000000000319,1,27000000000263
28000000000320,1,27000000000351
28000000000321,1,27000000000243
28000000000322,1,27000000000303
28000000000323,1,27000000000336
28000000000324,1,27000000000288
28000000000325,1,27000000000319
28000000000326,1,27000000000311
28000000000329,1,27000000000339
28000000000330,1,27000000000331
28000000000331,1,27000000000259
28000000000334,1,27000000000356
28000000000335,1,27000000000279
28000000000337,1,27000000000281
28000000000339,1,27000000000304
28000000000342,1,27000000000244
28000000000343,1,27000000000269
28000000000345,1,27000000000240
28000000000350,1,27000000000329
28000000000352,1,27000000000222
28000000000353,1,27000000000305
28000000000354,1,27000000000366
28000000000356,1,27000000000187
28000000000358,1,27000000000253
28000000000359,1,27000000000357
28000000000360,1,27000000000261
28000000000362,1,27000000000330
28000000000365,1,27000000000287
28000000000367,1,27000000000372
28000000000369,1,27000000000275
28000000000371,1,27000000000316
28000000000376,1,27000000000294
28000000000377,1,27000000000324
28000000000378,1,27000000000242
28000000000382,1,27000000000301
28000000000384,1,27000000000254
28000000000386,1,27000000000284
28000000000387,1,27000000000282
28000000000388,1,27000000000268
28000000000390,1,27000000000370
28000000000392,1,27000000000320
28000000000393,1,27000000000327
28000000000394,1,27000000000353
28000000000398,1,27000000000338
28000000000399,1,27000000000309
28000000000402,1,27000000000363
28000000000403,1,27000000000334
28000000000409,1,27000000000290
28000000000413,1,27000000000371
28000000000415,1,27000000000283
28000000000420,1,27000000000272
28000000000424,1,27000000000349
28000000000428,1,27000000000323
28000000000430,1,27000000000328
28000000000431,1,27000000000358
28000000000435,1,27000000000354
28000000000436,1,27000000000195
28000000000437,1,27000000000307
28000000000446,1,27000000000364
28000000000447,1,27000000000346
28000000000481,1,27000000000343
28000000000484,1,27000000000361
29000000000205,1,27000000000308
29000000000230,1,27000000000051
29000000000241,1,27000000000256
29000000000258,1,27000000000359
29000000000306,1,27000000000201
29000000000335,1,27000000000209
29000000000346,1,27000000000291
29000000000378,1,27000000000271
29000000000453,1,27000000000296
29000000000503,1,27000000000344
29000000000509,1,27000000000347
29000000000545,1,27000000000318
30000000000246,1,27000000000186
30000000000518,1,27000000000140
30000000000522,1,27000000000286
30000000000523,1,27000000000373
31000000000081,1,27000000000070
31000000000322,1,27000000000221
31000000000475,1,27000000000239
31000000000750,1,27000000000350
32000000000662,1,27000000000127
