ID,numProgenitors,ProgenitorsID
44000000000096,1,43000000000090
44000000000097,3,"43000000000094,43000000000811,43000000003804"
44000000000098,1,43000000000095
44000000000099,1,43000000000088
44000000000100,2,"43000000000100,43000000002139"
44000000000101,2,"43000000000114,43000000000647"
44000000000102,1,43000000000105
44000000000103,1,43000000000115
44000000000104,1,43000000000120
44000000000105,1,43000000000099
44000000000106,1,43000000000107
44000000000107,1,43000000000108
44000000000108,1,43000000000103
44000000000109,1,43000000000104
44000000000110,1,43000000000106
44000000000111,1,43000000000111
44000000000112,1,43000000000109
44000000000113,1,43000000000113
44000000000114,1,43000000000117
44000000000115,1,43000000000110
44000000000116,1,43000000000112
44000000000117,1,43000000000119
44000000000118,1,43000000000116
44000000000119,1,43000000000129
44000000000120,1,43000000000098
44000000000121,1,43000000000122
44000000000122,1,43000000000118
44000000000123,1,43000000000130
44000000000124,1,43000000000141
44000000000125,1,43000000000124
44000000000126,1,43000000000121
44000000000127,1,43000000000134
44000000000128,1,43000000000150
44000000000129,1,43000000000135
44000000000130,1,43000000000127
44000000000131,2,"43000000000132,43000000004823"
44000000000132,1,43000000000126
44000000000133,2,"43000000000156,43000000001557"
44000000000134,1,43000000000133
44000000000135,1,43000000000131
44000000000136,1,43000000000145
44000000000137,1,43000000000143
44000000000138,1,43000000000125
44000000000139,1,43000000000210
44000000000140,1,43000000000128
44000000000141,1,43000000000146
44000000000142,1,43000000000140
44000000000143,1,43000000000151
44000000000144,1,43000000000139
44000000000145,1,43000000000149
44000000000146,1,43000000000136
44000000000147,1,43000000000138
44000000000148,1,43000000000160
44000000000149,1,43000000000164
44000000000150,1,43000000000190
44000000000151,1,43000000000144
44000000000152,1,43000000000169
44000000000153,1,43000000000157
44000000000154,1,43000000000178
44000000000155,1,43000000000154
44000000000156,1,43000000000158
44000000000157,1,43000000000152
44000000000158,1,43000000000155
44000000000159,1,43000000000159
44000000000160,1,43000000000166
44000000000161,1,43000000000153
44000000000162,1,43000000000165
44000000000163,1,43000000000163
44000000000164,2,"43000000000171,43000000003820"
44000000000165,1,43000000000336
44000000000166,1,43000000000191
44000000000167,1,43000000000162
44000000000168,2,"43000000000137,43000000001344"
44000000000169,1,43000000000161
44000000000170,1,43000000000148
44000000000171,1,43000000000180
44000000000172,1,43000000000147
44000000000173,1,43000000000170
44000000000175,1,43000000000182
44000000000176,1,43000000000168
44000000000178,1,43000000000173
44000000000179,1,43000000000192
44000000000180,1,43000000000198
44000000000181,1,43000000000205
44000000000182,1,43000000000167
44000000000183,1,43000000000177
44000000000184,1,43000000000176
44000000000185,1,43000000000188
44000000000186,1,43000000000204
44000000000187,1,43000000000174
44000000000188,2,"43000000000142,43000000001346"
44000000000189,1,43000000000172
44000000000190,1,43000000000299
44000000000191,1,43000000000187
44000000000192,2,"43000000000279,43000000001721"
44000000000193,1,43000000000196
44000000000194,1,43000000000186
44000000000195,1,43000000000195
44000000000196,1,43000000000203
44000000000197,2,"43000000000181,43000000002373"
44000000000198,1,43000000000179
44000000000199,1,43000000000175
44000000000200,1,43000000000221
44000000000201,1,43000000000208
44000000000202,1,43000000000197
44000000000203,1,43000000000193
44000000000204,1,43000000000183
44000000000205,1,43000000000194
44000000000206,1,43000000000223
44000000000207,1,43000000000185
44000000000208,1,43000000000184
44000000000210,1,43000000000213
44000000000211,1,43000000000200
44000000000212,1,43000000000211
44000000000213,1,43000000000199
44000000000214,1,43000000000304
44000000000215,1,43000000000201
44000000000216,1,43000000000214
44000000000217,1,43000000000215
44000000000218,1,43000000000207
44000000000219,2,"43000000000206,43000000001798"
44000000000220,1,43000000000202
44000000000221,2,"43000000000231,43000000002592"
44000000000222,1,43000000000289
44000000000223,1,43000000000212
44000000000224,1,43000000000209
44000000000225,1,43000000000266
44000000000226,1,43000000000216
44000000000227,1,43000000000232
44000000000228,1,43000000000228
44000000000230,1,43000000000229
44000000000231,1,43000000000241
44000000000232,1,43000000000220
44000000000233,1,43000000000271
44000000000234,2,"43000000000260,43000000003744"
44000000000235,1,43000000000233
44000000000236,1,43000000000230
44000000000237,1,43000000000123
44000000000238,1,43000000000227
44000000000239,1,43000000000219
44000000000240,2,"43000000000217,43000000002695"
44000000000241,1,43000000000225
44000000000242,1,43000000000245
44000000000243,1,43000000000247
44000000000244,1,43000000000282
44000000000245,1,43000000000222
44000000000246,1,43000000000218
44000000000247,1,43000000000226
44000000000248,2,"43000000000309,43000000003227"
44000000000249,1,43000000000295
44000000000250,1,43000000000224
44000000000251,1,43000000000274
44000000000252,1,43000000000250
44000000000253,1,43000000000261
44000000000254,1,43000000000235
44000000000255,1,43000000000267
44000000000256,1,43000000000669
44000000000257,1,43000000000251
44000000000258,2,"43000000000255,43000000001977"
44000000000259,1,43000000000242
44000000000260,1,43000000000244
44000000000261,1,43000000000239
44000000000262,1,43000000000236
44000000000263,1,43000000000269
44000000000264,1,43000000000189
44000000000265,1,43000000000248
44000000000266,1,43000000000234
44000000000267,2,"43000000000327,43000000001316"
44000000000268,1,43000000000272
44000000000269,1,43000000000246
44000000000270,1,43000000000254
44000000000271,1,43000000000256
44000000000272,1,43000000000286
44000000000273,1,43000000000293
44000000000274,1,43000000000264
44000000000275,1,43000000000315
44000000000276,1,43000000000310
44000000000277,1,43000000000249
44000000000278,1,43000000000320
44000000000279,2,"43000000000294,43000000003443"
44000000000280,1,43000000000240
44000000000281,1,43000000000259
44000000000282,1,43000000000283
44000000000283,1,43000000000258
44000000000284,1,43000000000252
44000000000285,2,"43000000000262,43000000002667"
44000000000286,1,43000000000277
44000000000287,1,43000000000302
44000000000288,1,43000000000280
44000000000289,1,43000000000307
44000000000290,1,43000000000263
44000000000291,1,43000000000281
44000000000292,1,43000000000253
44000000000293,1,43000000000257
44000000000294,1,43000000000305
44000000000295,1,43000000000275
44000000000296,1,43000000000287
44000000000297,1,43000000000270
44000000000298,1,43000000000273
44000000000299,1,43000000000291
44000000000300,1,43000000000288
44000000000301,1,43000000000284
44000000000302,1,43000000000285
44000000000303,1,43000000000350
44000000000304,1,43000000000391
44000000000305,1,43000000000329
44000000000306,1,43000000000318
44000000000307,1,43000000000316
44000000000308,1,43000000000292
44000000000309,1,43000000000311
44000000000310,1,43000000000338
44000000000311,1,43000000000298
44000000000312,1,43000000000308
44000000000313,1,43000000000237
44000000000314,2,"43000000000419,43000000004055"
44000000000315,1,43000000000322
44000000000316,1,43000000000312
44000000000317,1,43000000000290
44000000000318,1,43000000000314
44000000000319,1,43000000000268
44000000000320,1,43000000000331
44000000000321,1,43000000000324
44000000000322,1,43000000000323
44000000000323,1,43000000000300
44000000000324,1,43000000000301
44000000000325,1,43000000000303
44000000000326,1,43000000000296
44000000000327,1,43000000000319
44000000000328,1,43000000000317
44000000000329,1,43000000000339
44000000000330,1,43000000000297
44000000000331,1,43000000000278
44000000000332,1,43000000000276
44000000000333,1,43000000000243
44000000000334,1,43000000000375
44000000000335,1,43000000000341
44000000000336,1,43000000000306
44000000000337,1,43000000000313
44000000000338,1,43000000000358
44000000000340,1,43000000000330
44000000000341,1,43000000000238
44000000000342,1,43000000000333
44000000000343,1,43000000000326
44000000000344,1,43000000000409
44000000000345,1,43000000000401
44000000000346,1,43000000000334
44000000000347,1,43000000000342
44000000000348,1,43000000000335
44000000000349,1,43000000000411
44000000000350,1,43000000000357
44000000000351,1,43000000000325
44000000000352,1,43000000000345
44000000000353,1,43000000000381
44000000000354,1,43000000000328
44000000000355,1,43000000000321
44000000000356,1,43000000000346
44000000000357,1,43000000000587
44000000000358,1,43000000000376
44000000000359,1,43000000000347
44000000000360,1,43000000000367
44000000000361,1,43000000000348
44000000000362,1,43000000000337
44000000000363,1,43000000000344
44000000000364,1,43000000000396
44000000000365,1,43000000000340
44000000000366,1,43000000000343
44000000000367,1,43000000000352
44000000000368,1,43000000000332
44000000000369,1,43000000000362
44000000000370,1,43000000000356
44000000000371,1,43000000000365
44000000000372,1,43000000000360
44000000000373,1,43000000000373
44000000000374,1,43000000000359
44000000000375,1,43000000000353
44000000000376,1,43000000000369
44000000000377,1,43000000000797
44000000000378,1,43000000000364
44000000000379,1,43000000000385
44000000000380,1,43000000000349
44000000000381,1,43000000000383
44000000000382,1,43000000000368
44000000000383,1,43000000000436
44000000000384,1,43000000000378
44000000000385,1,43000000000371
44000000000386,1,43000000000382
44000000000387,1,43000000000393
44000000000388,1,43000000000384
44000000000389,1,43000000000464
44000000000390,1,43000000000414
44000000000391,1,43000000000387
44000000000392,1,43000000000434
44000000000393,1,43000000000379
44000000000394,1,43000000000361
44000000000395,1,43000000000394
44000000000396,1,43000000000389
44000000000397,1,43000000000421
44000000000398,1,43000000000366
44000000000399,1,43000000000458
44000000000400,1,43000000000363
44000000000401,1,43000000000372
44000000000402,1,43000000000386
44000000000403,1,43000000000415
44000000000404,1,43000000000392
44000000000405,1,43000000000427
44000000000406,1,43000000000544
44000000000407,1,43000000000469
44000000000408,1,43000000000465
44000000000409,1,43000000000480
44000000000410,1,43000000000433
44000000000411,1,43000000000492
44000000000412,1,43000000000467
44000000000413,1,43000000000406
44000000000414,1,43000000000412
44000000000416,1,43000000000377
44000000000417,1,43000000000466
44000000000418,1,43000000000435
44000000000419,1,43000000000448
44000000000420,1,43000000000438
44000000000421,1,43000000000370
44000000000422,1,43000000000446
44000000000423,1,43000000000410
44000000000424,1,43000000000510
44000000000425,1,43000000000408
44000000000426,1,43000000000439
44000000000427,1,43000000000402
44000000000428,1,43000000000395
44000000000429,1,43000000000431
44000000000430,1,43000000000399
44000000000431,1,43000000000400
44000000000432,1,43000000000429
44000000000434,1,43000000000441
44000000000435,2,"43000000000472,43000000004928"
44000000000436,1,43000000000632
44000000000437,1,43000000000447
44000000000438,1,43000000000454
44000000000439,1,43000000000424
44000000000440,1,43000000000422
44000000000441,1,43000000000416
44000000000442,1,43000000000407
44000000000443,1,43000000000442
44000000000444,1,43000000000413
44000000000445,1,43000000000525
44000000000446,1,43000000000420
44000000000447,1,43000000000405
44000000000448,1,43000000000437
44000000000449,1,43000000000423
44000000000450,1,43000000000451
44000000000451,1,43000000000517
44000000000452,1,43000000000432
44000000000453,1,43000000000489
44000000000454,1,43000000000507
44000000000455,1,43000000000426
44000000000456,1,43000000000397
44000000000457,1,43000000000499
44000000000459,1,43000000000468
44000000000460,1,43000000000440
44000000000461,1,43000000000374
44000000000462,1,43000000000430
44000000000463,1,43000000000428
44000000000464,1,43000000000481
44000000000465,1,43000000000545
44000000000466,1,43000000000554
44000000000467,1,43000000000444
44000000000468,1,43000000000417
44000000000469,1,43000000000390
44000000000470,1,43000000000722
44000000000471,1,43000000000540
44000000000472,1,43000000000445
44000000000473,1,43000000000463
44000000000474,1,43000000000425
44000000000475,1,43000000000471
44000000000476,1,43000000000403
44000000000477,1,43000000000452
44000000000478,1,43000000000460
44000000000479,1,43000000000500
44000000000480,1,43000000000455
44000000000481,1,43000000000493
44000000000482,1,43000000000461
44000000000483,1,43000000000462
44000000000484,1,43000000000487
44000000000485,1,43000000000453
44000000000486,1,43000000000611
44000000000487,1,43000000000485
44000000000489,1,43000000000807
44000000000490,1,43000000000511
44000000000491,1,43000000000457
44000000000492,2,"43000000000608,43000000002554"
44000000000493,1,43000000000835
44000000000494,1,43000000000354
44000000000495,1,43000000000476
44000000000496,1,43000000000443
44000000000497,1,43000000000483
44000000000498,1,43000000000490
44000000000499,1,43000000000474
44000000000500,1,43000000000667
44000000000501,1,43000000000555
44000000000502,1,43000000000456
44000000000503,1,43000000000584
44000000000504,1,43000000000482
44000000000506,1,43000000000522
44000000000507,1,43000000000541
44000000000508,1,43000000000486
44000000000509,1,43000000000526
44000000000510,1,43000000000559
44000000000511,1,43000000000591
44000000000512,1,43000000000523
44000000000513,2,"43000000000473,43000000002792"
44000000000514,1,43000000000398
44000000000515,1,43000000000497
44000000000516,1,43000000000558
44000000000517,1,43000000000551
44000000000518,1,43000000000830
44000000000519,1,43000000000491
44000000000520,1,43000000000495
44000000000521,1,43000000000479
44000000000522,1,43000000000496
44000000000523,1,43000000000536
44000000000524,1,43000000000521
44000000000525,1,43000000000527
44000000000526,1,43000000000418
44000000000527,1,43000000000459
44000000000530,1,43000000000519
44000000000531,1,43000000000506
44000000000532,1,43000000000503
44000000000533,1,43000000000494
44000000000534,1,43000000000504
44000000000535,1,43000000000534
44000000000536,1,43000000000532
44000000000537,1,43000000000973
44000000000538,1,43000000000509
44000000000539,1,43000000000542
44000000000540,1,43000000000505
44000000000541,1,43000000000484
44000000000542,1,43000000000478
44000000000543,1,43000000000488
44000000000544,1,43000000000502
44000000000545,1,43000000000686
44000000000546,1,43000000000592
44000000000547,1,43000000000560
44000000000548,1,43000000000518
44000000000550,1,43000000000548
44000000000551,1,43000000000553
44000000000552,1,43000000000514
44000000000553,1,43000000000450
44000000000554,1,43000000000586
44000000000555,1,43000000000470
44000000000557,1,43000000000568
44000000000558,1,43000000000630
44000000000559,1,43000000000355
44000000000560,1,43000000000565
44000000000561,1,43000000000597
44000000000562,1,43000000000681
44000000000563,1,43000000000533
44000000000564,1,43000000000563
44000000000565,1,43000000000508
44000000000566,1,43000000000520
44000000000568,1,43000000000449
44000000000569,1,43000000000549
44000000000570,1,43000000000547
44000000000571,1,43000000000604
44000000000572,1,43000000000676
44000000000573,1,43000000000538
44000000000574,1,43000000000561
44000000000575,1,43000000000724
44000000000577,1,43000000000588
44000000000578,1,43000000000562
44000000000579,1,43000000000528
44000000000580,1,43000000000512
44000000000581,1,43000000000535
44000000000582,2,"43000000000989,43000000002943"
44000000000583,1,43000000000530
44000000000584,1,43000000000609
44000000000585,1,43000000000351
44000000000586,1,43000000000501
44000000000587,1,43000000000564
44000000000588,1,43000000000498
44000000000589,1,43000000000515
44000000000590,1,43000000000625
44000000000591,1,43000000000539
44000000000592,1,43000000000656
44000000000593,1,43000000000657
44000000000594,1,43000000000583
44000000000595,1,43000000000543
44000000000596,1,43000000000550
44000000000597,1,43000000000743
44000000000598,1,43000000000585
44000000000599,1,43000000000777
44000000000600,1,43000000000576
44000000000601,1,43000000000680
44000000000602,1,43000000000615
44000000000603,1,43000000000731
44000000000604,1,43000000000556
44000000000605,1,43000000000605
44000000000606,1,43000000000581
44000000000607,1,43000000000516
44000000000608,1,43000000000622
44000000000609,1,43000000000573
44000000000610,1,43000000000694
44000000000611,1,43000000000729
44000000000612,1,43000000000580
44000000000613,1,43000000000866
44000000000614,1,43000000000578
44000000000615,1,43000000000648
44000000000616,1,43000000000524
44000000000617,1,43000000000557
44000000000618,1,43000000000569
44000000000619,2,"43000000000867,43000000001898"
44000000000620,1,43000000000601
44000000000621,1,43000000000599
44000000000622,1,43000000000575
44000000000623,1,43000000000673
44000000000624,1,43000000000852
44000000000625,1,43000000000639
44000000000626,1,43000000000531
44000000000628,1,43000000000589
44000000000629,1,43000000000546
44000000000630,1,43000000000629
44000000000631,1,43000000000571
44000000000632,1,43000000000621
44000000000633,1,43000000000594
44000000000634,1,43000000000380
44000000000635,1,43000000000685
44000000000636,1,43000000000475
44000000000637,1,43000000000633
44000000000638,1,43000000000607
44000000000639,1,43000000000598
44000000000640,1,43000000000712
44000000000641,1,43000000000761
44000000000642,1,43000000000640
44000000000643,1,43000000000567
44000000000645,1,43000000000574
44000000000646,1,43000000000618
44000000000647,1,43000000000614
44000000000648,1,43000000000600
44000000000649,1,43000000000645
44000000000650,1,43000000000810
44000000000651,1,43000000000603
44000000000652,1,43000000000566
44000000000653,1,43000000000718
44000000000654,1,43000000000661
44000000000655,1,43000000000664
44000000000656,1,43000000000582
44000000000657,1,43000000000675
44000000000658,1,43000000000529
44000000000659,1,43000000000617
44000000000660,1,43000000000637
44000000000661,1,43000000000649
44000000000662,1,43000000000641
44000000000663,1,43000000000651
44000000000664,1,43000000000726
44000000000665,1,43000000000654
44000000000666,1,43000000000612
44000000000667,1,43000000000619
44000000000668,1,43000000000720
44000000000669,1,43000000000735
44000000000670,1,43000000000658
44000000000671,1,43000000000572
44000000000672,1,43000000000631
44000000000673,1,43000000000730
44000000000674,1,43000000000593
44000000000675,1,43000000000579
44000000000676,1,43000000000638
44000000000677,1,43000000000666
44000000000679,1,43000000000596
44000000000680,1,43000000000687
44000000000681,1,43000000000388
44000000000682,1,43000000000778
44000000000683,1,43000000000620
44000000000684,1,43000000000678
44000000000685,1,43000000000577
44000000000686,1,43000000000613
44000000000687,1,43000000000652
44000000000688,1,43000000000695
44000000000689,1,43000000000662
44000000000690,1,43000000000690
44000000000691,1,43000000000741
44000000000692,1,43000000000962
44000000000693,1,43000000000796
44000000000694,1,43000000000602
44000000000695,1,43000000000626
44000000000696,1,43000000000627
44000000000697,1,43000000000610
44000000000698,1,43000000000771
44000000000699,1,43000000000570
44000000000700,1,43000000000616
44000000000701,1,43000000000624
44000000000702,1,43000000000659
44000000000703,1,43000000000653
44000000000704,1,43000000000655
44000000000705,1,43000000000706
44000000000706,2,"43000000000696,43000000004957"
44000000000707,1,43000000000665
44000000000708,1,43000000000683
44000000000709,1,43000000000646
44000000000710,1,43000000000642
44000000000711,1,43000000000699
44000000000712,1,43000000000628
44000000000713,1,43000000000851
44000000000714,1,43000000000595
44000000000715,1,43000000000590
44000000000716,1,43000000000660
44000000000717,1,43000000000650
44000000000718,1,43000000000734
44000000000719,1,43000000000749
44000000000720,1,43000000000751
44000000000721,1,43000000000702
44000000000722,1,43000000000757
44000000000723,1,43000000000753
44000000000724,1,43000000000692
44000000000725,1,43000000000636
44000000000726,1,43000000000671
44000000000727,1,43000000000644
44000000000728,1,43000000000776
44000000000729,1,43000000000679
44000000000730,1,43000000000809
44000000000731,1,43000000000670
44000000000732,1,43000000000552
44000000000733,1,43000000000721
44000000000734,1,43000000000711
44000000000735,1,43000000000739
44000000000736,1,43000000000752
44000000000737,1,43000000000769
44000000000738,1,43000000000765
44000000000739,1,43000000000635
44000000000740,1,43000000000923
44000000000741,1,43000000000782
44000000000742,1,43000000000707
44000000000743,1,43000000000674
44000000000744,1,43000000001181
44000000000745,1,43000000000668
44000000000746,1,43000000000717
44000000000747,1,43000000000868
44000000000748,1,43000000000820
44000000000749,1,43000000000728
44000000000750,1,43000000000773
44000000000752,1,43000000000800
44000000000753,1,43000000000732
44000000000754,1,43000000000843
44000000000755,1,43000000000663
44000000000756,1,43000000000804
44000000000758,1,43000000000747
44000000000759,1,43000000000779
44000000000760,1,43000000000677
44000000000761,1,43000000000736
44000000000762,1,43000000000840
44000000000763,1,43000000000744
44000000000764,1,43000000000693
44000000000765,1,43000000000887
44000000000766,1,43000000000700
44000000000767,1,43000000000788
44000000000768,1,43000000000784
44000000000769,1,43000000000708
44000000000770,1,43000000000705
44000000000771,1,43000000000725
44000000000772,1,43000000000715
44000000000773,1,43000000000763
44000000000774,1,43000000000787
44000000000775,1,43000000000719
44000000000776,1,43000000000689
44000000000777,1,43000000000672
44000000000778,1,43000000000889
44000000000779,1,43000000000792
44000000000780,1,43000000000794
44000000000781,1,43000000001120
44000000000782,1,43000000000764
44000000000783,1,43000000000714
44000000000784,1,43000000000691
44000000000785,1,43000000000812
44000000000786,1,43000000000844
44000000000787,1,43000000000781
44000000000788,1,43000000000709
44000000000789,1,43000000000710
44000000000790,1,43000000000716
44000000000791,1,43000000000819
44000000000792,1,43000000000688
44000000000793,1,43000000000780
44000000000794,1,43000000000698
44000000000795,1,43000000000750
44000000000796,1,43000000000703
44000000000797,1,43000000000815
44000000000798,1,43000000000789
44000000000799,1,43000000000738
44000000000800,1,43000000000684
44000000000801,1,43000000001051
44000000000802,1,43000000000760
44000000000803,1,43000000000713
44000000000804,1,43000000000737
44000000000805,1,43000000000799
44000000000806,1,43000000000759
44000000000807,1,43000000000987
44000000000808,1,43000000000966
44000000000809,1,43000000000772
44000000000810,1,43000000000808
44000000000811,1,43000000000768
44000000000812,1,43000000000758
44000000000813,1,43000000000774
44000000000814,1,43000000000824
44000000000815,1,43000000000746
44000000000816,1,43000000000733
44000000000817,1,43000000000682
44000000000818,1,43000000000727
44000000000819,1,43000000000770
44000000000820,1,43000000000754
44000000000821,1,43000000000723
44000000000822,1,43000000000756
44000000000823,1,43000000000842
44000000000824,1,43000000000821
44000000000825,1,43000000000762
44000000000826,1,43000000000871
44000000000827,1,43000000000822
44000000000828,1,43000000000745
44000000000829,1,43000000000801
44000000000830,1,43000000000833
44000000000832,1,43000000000748
44000000000833,1,43000000000839
44000000000834,1,43000000000875
44000000000835,1,43000000000877
44000000000836,1,43000000000790
44000000000837,1,43000000000742
44000000000838,1,43000000000755
44000000000839,1,43000000000829
44000000000840,1,43000000000802
44000000000841,1,43000000000963
44000000000842,1,43000000000823
44000000000843,1,43000000000884
44000000000844,1,43000000000775
44000000000845,1,43000000000881
44000000000846,1,43000000000634
44000000000847,1,43000000000853
44000000000849,1,43000000000740
44000000000850,1,43000000000837
44000000000851,1,43000000001035
44000000000852,1,43000000000825
44000000000853,1,43000000000814
44000000000854,1,43000000000847
44000000000855,1,43000000000849
44000000000856,1,43000000000786
44000000000858,1,43000000000850
44000000000859,1,43000000001009
44000000000860,1,43000000001001
44000000000862,1,43000000000791
44000000000863,1,43000000000806
44000000000864,1,43000000000964
44000000000865,1,43000000000893
44000000000866,1,43000000000863
44000000000867,1,43000000000818
44000000000868,1,43000000000813
44000000000869,1,43000000000929
44000000000870,1,43000000000805
44000000000871,1,43000000000766
44000000000872,1,43000000000783
44000000000873,1,43000000000834
44000000000874,1,43000000000865
44000000000875,1,43000000001279
44000000000876,1,43000000000798
44000000000877,1,43000000001847
44000000000878,1,43000000000959
44000000000879,1,43000000001438
44000000000880,1,43000000001362
44000000000881,1,43000000000826
44000000000882,1,43000000000855
44000000000883,1,43000000000908
44000000000884,1,43000000000795
44000000000885,1,43000000000909
44000000000886,1,43000000000817
44000000000887,1,43000000000704
44000000000888,1,43000000000878
44000000000889,1,43000000001066
44000000000890,1,43000000001091
44000000000892,1,43000000001225
44000000000893,1,43000000000992
44000000000894,1,43000000001089
44000000000895,1,43000000001090
44000000000896,1,43000000000876
44000000000897,1,43000000000906
44000000000898,1,43000000000896
44000000000899,1,43000000000816
44000000000900,1,43000000000912
44000000000901,1,43000000000836
44000000000902,1,43000000000860
44000000000903,1,43000000000848
44000000000904,1,43000000000924
44000000000905,1,43000000000785
44000000000906,1,43000000000870
44000000000907,1,43000000000902
44000000000908,1,43000000000900
44000000000909,1,43000000000943
44000000000910,1,43000000000857
44000000000911,1,43000000000854
44000000000912,1,43000000001489
44000000000913,1,43000000000913
44000000000914,1,43000000000905
44000000000915,1,43000000000882
44000000000916,1,43000000000832
44000000000917,1,43000000000697
44000000000918,1,43000000000974
44000000000919,1,43000000001073
44000000000920,1,43000000000827
44000000000921,1,43000000002338
44000000000922,1,43000000001705
44000000000923,1,43000000000928
44000000000924,1,43000000000950
44000000000925,1,43000000000861
44000000000926,1,43000000000872
44000000000927,1,43000000001866
44000000000928,1,43000000000898
44000000000929,1,43000000000897
44000000000930,1,43000000000831
44000000000931,1,43000000001258
44000000000932,1,43000000001002
44000000000933,2,"43000000001780,43000000001038"
44000000000934,1,43000000000701
44000000000935,1,43000000000916
44000000000936,1,43000000000915
44000000000937,1,43000000001006
44000000000938,1,43000000000894
44000000000939,1,43000000000883
44000000000940,1,43000000000945
44000000000941,1,43000000000937
44000000000942,1,43000000001327
44000000000943,1,43000000000859
44000000000944,1,43000000000901
44000000000945,1,43000000001004
44000000000946,1,43000000000873
44000000000947,1,43000000000885
44000000000948,1,43000000001162
44000000000949,1,43000000000864
44000000000950,1,43000000001084
44000000000951,1,43000000000926
44000000000952,1,43000000000880
44000000000953,1,43000000000942
44000000000954,2,"43000000000869,43000000002962"
44000000000955,1,43000000000892
44000000000956,1,43000000000936
44000000000957,1,43000000002186
44000000000958,1,43000000000874
44000000000959,1,43000000001204
44000000000960,1,43000000000925
44000000000961,1,43000000000886
44000000000963,1,43000000000907
44000000000964,1,43000000001117
44000000000965,1,43000000000879
44000000000966,1,43000000000999
44000000000967,1,43000000000976
44000000000968,1,43000000001007
44000000000969,1,43000000001266
44000000000970,1,43000000000911
44000000000971,1,43000000000970
44000000000972,1,43000000001076
44000000000973,1,43000000000961
44000000000974,1,43000000000932
44000000000975,1,43000000000972
44000000000976,1,43000000000998
44000000000977,1,43000000001343
44000000000978,1,43000000000891
44000000000979,1,43000000000933
44000000000980,1,43000000001130
44000000000981,1,43000000001042
44000000000982,1,43000000001119
44000000000984,1,43000000000960
44000000000985,1,43000000000940
44000000000987,1,43000000000845
44000000000988,1,43000000001039
44000000000989,1,43000000000921
44000000000990,1,43000000000914
44000000000991,1,43000000000935
44000000000992,1,43000000001176
44000000000993,1,43000000001056
44000000000994,1,43000000000841
44000000000995,1,43000000000944
44000000000996,1,43000000000904
44000000000997,1,43000000000910
44000000000998,1,43000000001000
44000000000999,1,43000000001024
44000000001000,1,43000000000954
44000000001001,1,43000000001047
44000000001002,1,43000000000927
44000000001003,1,43000000000951
44000000001004,1,43000000001031
