ID,numProgenitors,ProgenitorsID
48000000000160,1,47000000000144
48000000000161,1,47000000000195
48000000000162,1,47000000000156
48000000000164,1,47000000000180
48000000000165,2,"47000000000202,47000000002700"
48000000000166,2,"47000000000197,47000000004383"
48000000000167,1,47000000000176
48000000000168,1,47000000000161
48000000000169,1,47000000000169
48000000000170,1,47000000000160
48000000000171,1,47000000000158
48000000000172,2,"47000000000168,47000000003804"
48000000000173,1,47000000000181
48000000000174,1,47000000000175
48000000000175,2,"47000000000196,47000000002652"
48000000000176,1,47000000000174
48000000000177,1,47000000000171
48000000000178,1,47000000000159
48000000000179,1,47000000000170
48000000000180,1,47000000000166
48000000000181,2,"47000000000188,47000000004399"
48000000000182,1,47000000000205
48000000000183,1,47000000000183
48000000000184,1,47000000000190
48000000000185,1,47000000000164
48000000000186,1,47000000000177
48000000000187,1,47000000000178
48000000000188,1,47000000000173
48000000000189,1,47000000000155
48000000000190,1,47000000000172
48000000000191,1,47000000000184
48000000000192,1,47000000000163
48000000000193,1,47000000000192
48000000000194,1,47000000000198
48000000000195,1,47000000000213
48000000000196,1,47000000000199
48000000000197,1,47000000000191
48000000000198,1,47000000000189
48000000000199,2,"47000000000208,47000000006234"
48000000000200,1,47000000000193
48000000000201,1,47000000000182
48000000000202,1,47000000000203
48000000000203,1,47000000000179
48000000000204,1,47000000000212
48000000000205,1,47000000000200
48000000000206,1,47000000000185
48000000000207,1,47000000000214
48000000000208,1,47000000000220
48000000000209,1,47000000000215
48000000000210,1,47000000000194
48000000000211,1,47000000000210
48000000000212,1,47000000000218
48000000000213,1,47000000000209
48000000000214,1,47000000000275
48000000000215,1,47000000000236
48000000000216,1,47000000000204
48000000000217,1,47000000000207
48000000000218,1,47000000000287
48000000000219,1,47000000000216
48000000000220,1,47000000000211
48000000000221,1,47000000000226
48000000000222,1,47000000000229
48000000000223,1,47000000000264
48000000000224,1,47000000000254
48000000000225,1,47000000000186
48000000000226,1,47000000000260
48000000000227,1,47000000000217
48000000000228,1,47000000000222
48000000000229,1,47000000000219
48000000000230,1,47000000000221
48000000000231,1,47000000000242
48000000000232,1,47000000000230
48000000000233,1,47000000000232
48000000000234,1,47000000000223
48000000000235,1,47000000000240
48000000000236,1,47000000000233
48000000000237,1,47000000000238
48000000000238,1,47000000000225
48000000000239,1,47000000000231
48000000000240,2,"47000000000244,47000000002359"
48000000000241,1,47000000000227
48000000000242,1,47000000000243
48000000000243,1,47000000000234
48000000000244,1,47000000000235
48000000000245,1,47000000000248
48000000000246,1,47000000000411
48000000000247,1,47000000000261
48000000000248,1,47000000000224
48000000000249,1,47000000000241
48000000000250,1,47000000000268
48000000000251,1,47000000000255
48000000000252,1,47000000000250
48000000000253,1,47000000000249
48000000000254,1,47000000000258
48000000000255,1,47000000000239
48000000000256,1,47000000000246
48000000000257,1,47000000000332
48000000000259,1,47000000000257
48000000000260,2,"47000000000302,47000000002120"
48000000000261,1,47000000000263
48000000000262,1,47000000000251
48000000000263,1,47000000000245
48000000000264,1,47000000000252
48000000000265,1,47000000000274
48000000000266,2,"47000000000269,47000000002555"
48000000000268,1,47000000000278
48000000000269,1,47000000000253
48000000000270,1,47000000000357
48000000000271,1,47000000000298
48000000000272,1,47000000000259
48000000000273,1,47000000000326
48000000000274,1,47000000000272
48000000000275,1,47000000000271
48000000000276,1,47000000000256
48000000000277,1,47000000000266
48000000000278,1,47000000000290
48000000000279,1,47000000000280
48000000000280,1,47000000000267
48000000000281,1,47000000000360
48000000000282,1,47000000000273
48000000000283,2,"47000000000416,47000000003081"
48000000000284,1,47000000000265
48000000000285,1,47000000000294
48000000000286,1,47000000000284
48000000000287,1,47000000000295
48000000000288,1,47000000000277
48000000000289,2,"47000000000368,47000000002908"
48000000000290,1,47000000000281
48000000000291,2,"47000000000228,47000000001089"
48000000000292,1,47000000000342
48000000000294,1,47000000000285
48000000000295,1,47000000000276
48000000000296,1,47000000000307
48000000000297,1,47000000000303
48000000000298,1,47000000000296
48000000000299,1,47000000000329
48000000000300,1,47000000000286
48000000000301,1,47000000000270
48000000000302,2,"47000000000282,47000000003351"
48000000000303,1,47000000000323
48000000000304,1,47000000000288
48000000000305,1,47000000000474
48000000000306,1,47000000000308
48000000000307,1,47000000000560
48000000000308,1,47000000000293
48000000000309,1,47000000000299
48000000000310,1,47000000000283
48000000000311,1,47000000000348
48000000000312,1,47000000000291
48000000000313,1,47000000000310
48000000000314,1,47000000000312
48000000000315,1,47000000000292
48000000000316,1,47000000000289
48000000000317,2,"47000000000262,47000000001107"
48000000000318,1,47000000000327
48000000000319,2,"47000000000315,47000000005952"
48000000000320,1,47000000000320
48000000000321,1,47000000000311
48000000000322,1,47000000000439
48000000000323,2,"47000000000325,47000000002250"
48000000000324,1,47000000000297
48000000000325,1,47000000000313
48000000000326,1,47000000000344
48000000000327,1,47000000000314
48000000000328,1,47000000000305
48000000000329,1,47000000000309
48000000000330,1,47000000000316
48000000000331,1,47000000000330
48000000000332,1,47000000000321
48000000000333,1,47000000000335
48000000000334,1,47000000000372
48000000000336,1,47000000000319
48000000000337,1,47000000000317
48000000000338,1,47000000000340
48000000000339,1,47000000000322
48000000000340,3,"47000000000306,47000000001966,47000000004341"
48000000000341,1,47000000000338
48000000000342,1,47000000000385
48000000000343,2,"47000000000572,47000000003416"
48000000000344,1,47000000000318
48000000000345,1,47000000000328
48000000000346,1,47000000000324
48000000000347,1,47000000000350
48000000000348,1,47000000000427
48000000000349,1,47000000000363
48000000000350,1,47000000000334
48000000000351,1,47000000000364
48000000000352,1,47000000000333
48000000000353,1,47000000000346
48000000000354,1,47000000000352
48000000000356,1,47000000000362
48000000000357,1,47000000000358
48000000000358,1,47000000000339
48000000000359,1,47000000000345
48000000000360,1,47000000000369
48000000000361,1,47000000000341
48000000000362,1,47000000000361
48000000000363,2,"47000000000351,47000000003328"
48000000000364,1,47000000000398
48000000000365,1,47000000000300
48000000000366,1,47000000000365
48000000000367,1,47000000000347
48000000000368,1,47000000000336
48000000000369,1,47000000000389
48000000000370,1,47000000000375
48000000000371,1,47000000000386
48000000000372,1,47000000000331
48000000000373,1,47000000000354
48000000000374,1,47000000000356
48000000000375,1,47000000000408
48000000000376,1,47000000000343
48000000000377,1,47000000000366
48000000000378,1,47000000000355
48000000000379,1,47000000000487
48000000000380,1,47000000000400
48000000000381,2,"47000000000374,47000000004465"
48000000000382,1,47000000000394
48000000000383,1,47000000000353
48000000000384,1,47000000000396
48000000000385,1,47000000000387
48000000000386,1,47000000000429
48000000000387,1,47000000000381
48000000000388,1,47000000000279
48000000000389,1,47000000000367
48000000000390,1,47000000000371
48000000000391,1,47000000000370
48000000000392,1,47000000000448
48000000000393,1,47000000000378
48000000000394,1,47000000000419
48000000000395,1,47000000000379
48000000000396,1,47000000000383
48000000000397,1,47000000000380
48000000000398,1,47000000000399
48000000000399,1,47000000000425
48000000000400,2,"47000000000392,47000000003961"
48000000000401,1,47000000000377
48000000000402,1,47000000000404
48000000000403,1,47000000000373
48000000000404,1,47000000000393
48000000000405,1,47000000000413
48000000000406,1,47000000000376
48000000000407,1,47000000000452
48000000000408,1,47000000000337
48000000000409,1,47000000000397
48000000000410,1,47000000000391
48000000000411,1,47000000000382
48000000000412,2,"47000000000521,47000000003514"
48000000000413,2,"47000000000691,47000000001328"
48000000000414,1,47000000000446
48000000000415,2,"47000000000420,47000000002187"
48000000000416,1,47000000000512
48000000000417,1,47000000000406
48000000000418,1,47000000000428
48000000000419,1,47000000000405
48000000000420,2,"47000000000395,47000000003700"
48000000000421,1,47000000000550
48000000000422,1,47000000000359
48000000000423,1,47000000000421
48000000000424,1,47000000000414
48000000000425,1,47000000000407
48000000000426,2,"47000000000527,47000000001536"
48000000000427,1,47000000000447
48000000000428,1,47000000000529
48000000000429,1,47000000000415
48000000000430,1,47000000000403
48000000000431,1,47000000000430
48000000000432,1,47000000000402
48000000000433,1,47000000000468
48000000000434,1,47000000000418
48000000000435,1,47000000000409
48000000000436,1,47000000000503
48000000000437,1,47000000000454
48000000000438,1,47000000000422
48000000000439,1,47000000000457
48000000000440,1,47000000000440
48000000000441,1,47000000000388
48000000000442,1,47000000000442
48000000000443,1,47000000000460
48000000000444,1,47000000000472
48000000000445,1,47000000000570
48000000000446,2,"47000000000664,47000000001814"
48000000000447,1,47000000000469
48000000000448,1,47000000000441
48000000000449,1,47000000000424
48000000000450,1,47000000000417
48000000000451,1,47000000000445
48000000000452,1,47000000000453
48000000000453,1,47000000000459
48000000000454,1,47000000000436
48000000000455,1,47000000000426
48000000000456,1,47000000000465
48000000000457,1,47000000000443
48000000000458,1,47000000000434
48000000000459,1,47000000000433
48000000000460,2,"47000000000437,47000000004458"
48000000000461,1,47000000000451
48000000000462,2,"47000000000461,47000000002081"
48000000000463,1,47000000000412
48000000000464,1,47000000000432
48000000000465,1,47000000000435
48000000000466,1,47000000000471
48000000000467,2,"47000000000481,47000000002391"
48000000000468,1,47000000000423
48000000000469,1,47000000000455
48000000000470,1,47000000000488
48000000000472,1,47000000000515
48000000000473,1,47000000000706
48000000000474,1,47000000000450
48000000000475,1,47000000000456
48000000000476,2,"47000000000462,47000000001379"
48000000000477,1,47000000000489
48000000000478,1,47000000000477
48000000000479,1,47000000000444
48000000000480,1,47000000000449
48000000000481,1,47000000000473
48000000000482,1,47000000000655
48000000000483,1,47000000000509
48000000000484,1,47000000000558
48000000000485,1,47000000000470
48000000000486,1,47000000000524
48000000000487,1,47000000000501
48000000000488,1,47000000000504
48000000000489,1,47000000000349
48000000000490,1,47000000000464
48000000000491,1,47000000000467
48000000000492,1,47000000000476
48000000000493,1,47000000000479
48000000000495,2,"47000000000637,47000000003061"
48000000000496,1,47000000000478
48000000000497,1,47000000000466
48000000000498,1,47000000000484
48000000000499,1,47000000000463
48000000000500,1,47000000000500
48000000000501,1,47000000000496
48000000000502,1,47000000000494
48000000000503,1,47000000000514
48000000000504,1,47000000000438
48000000000505,1,47000000000482
48000000000506,1,47000000000491
48000000000507,1,47000000000670
48000000000508,1,47000000000505
48000000000509,1,47000000000495
48000000000510,1,47000000000498
48000000000511,1,47000000000544
48000000000512,1,47000000000475
48000000000513,1,47000000000492
48000000000514,1,47000000000537
48000000000515,1,47000000000523
48000000000516,1,47000000000485
48000000000517,1,47000000000571
48000000000518,1,47000000000480
48000000000519,1,47000000000543
48000000000520,1,47000000000522
48000000000521,1,47000000000532
48000000000522,1,47000000000510
48000000000523,1,47000000000486
48000000000524,1,47000000000483
48000000000525,1,47000000000577
48000000000526,1,47000000000661
48000000000527,1,47000000000493
48000000000528,1,47000000000568
48000000000529,1,47000000000540
48000000000530,1,47000000000595
48000000000531,1,47000000000508
48000000000532,1,47000000000490
48000000000533,1,47000000000648
48000000000535,1,47000000000534
48000000000536,1,47000000000549
48000000000537,1,47000000000511
48000000000538,1,47000000000517
48000000000539,1,47000000000547
48000000000540,1,47000000000564
48000000000541,1,47000000000559
48000000000542,1,47000000000507
48000000000543,1,47000000000569
48000000000544,1,47000000000600
48000000000545,1,47000000000506
48000000000546,1,47000000000526
48000000000547,2,"47000000000689,47000000004230"
48000000000548,3,"47000000000741,47000000004725,47000000005921"
48000000000549,1,47000000000499
48000000000550,1,47000000000519
48000000000551,1,47000000000520
48000000000552,1,47000000000531
48000000000553,1,47000000000536
48000000000554,1,47000000000502
48000000000555,1,47000000000513
48000000000556,1,47000000000497
48000000000557,1,47000000000557
48000000000558,1,47000000000541
48000000000559,1,47000000000551
48000000000560,1,47000000000545
48000000000561,1,47000000000518
48000000000562,1,47000000000528
48000000000563,1,47000000000533
48000000000564,1,47000000000525
48000000000565,1,47000000000578
48000000000566,1,47000000000553
48000000000567,1,47000000000542
48000000000568,1,47000000000611
48000000000569,1,47000000000602
48000000000570,1,47000000000580
48000000000571,1,47000000000660
48000000000572,1,47000000000552
48000000000573,1,47000000000563
48000000000574,1,47000000000767
48000000000575,1,47000000000628
48000000000576,1,47000000000575
48000000000577,1,47000000000576
48000000000578,1,47000000000548
48000000000579,1,47000000000555
48000000000580,1,47000000000546
48000000000581,1,47000000000567
48000000000582,2,"47000000000649,47000000003249"
48000000000583,2,"47000000000811,47000000002901"
48000000000584,1,47000000000574
48000000000585,1,47000000000556
48000000000586,1,47000000000616
48000000000587,1,47000000000692
48000000000588,1,47000000000606
48000000000589,1,47000000000867
48000000000590,1,47000000000763
48000000000591,1,47000000000601
48000000000592,1,47000000000740
48000000000593,1,47000000000735
48000000000594,1,47000000000539
48000000000595,1,47000000000554
48000000000596,1,47000000000458
48000000000597,1,47000000000672
48000000000598,1,47000000000573
48000000000599,1,47000000000620
48000000000600,1,47000000000617
48000000000601,2,"47000000000845,47000000002346"
48000000000602,1,47000000000599
48000000000603,1,47000000000561
48000000000604,1,47000000000562
48000000000605,1,47000000000679
48000000000607,2,"47000000000662,47000000004398"
48000000000608,1,47000000000622
48000000000609,1,47000000000530
48000000000610,2,"47000000000805,47000000003262"
48000000000611,1,47000000000604
48000000000612,1,47000000000592
48000000000613,1,47000000000585
48000000000614,1,47000000000566
48000000000615,1,47000000000597
48000000000616,1,47000000000618
48000000000617,1,47000000001103
48000000000618,1,47000000000697
48000000000619,1,47000000000535
48000000000620,1,47000000000589
48000000000621,1,47000000000538
48000000000622,1,47000000000590
48000000000623,1,47000000000711
48000000000624,1,47000000000683
48000000000625,1,47000000000594
48000000000626,1,47000000000582
48000000000627,1,47000000000586
48000000000628,1,47000000000675
48000000000629,1,47000000000607
48000000000630,1,47000000000653
48000000000631,1,47000000000583
48000000000632,2,"47000000000608,47000000003404"
48000000000633,1,47000000000591
48000000000634,1,47000000000619
48000000000635,1,47000000000624
48000000000636,1,47000000000668
48000000000637,1,47000000000638
48000000000638,1,47000000000581
48000000000639,1,47000000000651
48000000000640,1,47000000000671
48000000000641,1,47000000000636
48000000000642,1,47000000000776
48000000000643,1,47000000001111
48000000000644,1,47000000000736
48000000000645,1,47000000000584
48000000000646,1,47000000000641
48000000000647,1,47000000000615
48000000000648,1,47000000000652
48000000000649,1,47000000000605
48000000000650,1,47000000000748
48000000000651,1,47000000000658
48000000000652,1,47000000000625
48000000000653,1,47000000000614
48000000000654,1,47000000000612
48000000000655,1,47000000000579
48000000000656,1,47000000000644
48000000000657,1,47000000000635
48000000000658,1,47000000000588
48000000000659,1,47000000000656
48000000000660,1,47000000000610
48000000000661,2,"47000000000814,47000000002424"
48000000000662,1,47000000000603
48000000000663,1,47000000000732
48000000000664,1,47000000000621
48000000000665,1,47000000000593
48000000000666,1,47000000000609
48000000000667,1,47000000000629
48000000000668,1,47000000000626
48000000000669,1,47000000000684
48000000000670,1,47000000000645
48000000000671,1,47000000000709
48000000000672,1,47000000000676
48000000000673,1,47000000000812
48000000000674,1,47000000000715
48000000000675,1,47000000000630
48000000000676,1,47000000000623
48000000000677,1,47000000000640
48000000000678,1,47000000000642
48000000000679,1,47000000000712
48000000000680,1,47000000000726
48000000000681,1,47000000000693
48000000000682,1,47000000000687
48000000000683,1,47000000000643
48000000000684,1,47000000000667
48000000000685,1,47000000000587
48000000000686,1,47000000000682
48000000000687,1,47000000000678
48000000000688,1,47000000000839
48000000000689,1,47000000000698
48000000000690,1,47000000000666
48000000000691,1,47000000000632
48000000000692,1,47000000000673
48000000000693,1,47000000000663
48000000000694,2,"47000000000998,47000000004189"
48000000000695,1,47000000000777
48000000000696,1,47000000000886
48000000000697,1,47000000000710
48000000000698,1,47000000000654
48000000000699,1,47000000000613
48000000000700,1,47000000000771
48000000000701,1,47000000000646
48000000000702,1,47000000000802
48000000000703,1,47000000001215
48000000000704,1,47000000000685
48000000000705,1,47000000000669
48000000000706,1,47000000000720
48000000000707,1,47000000000665
48000000000708,1,47000000000650
48000000000709,1,47000000000696
48000000000710,1,47000000000743
48000000000711,1,47000000000749
48000000000712,1,47000000000944
48000000000713,1,47000000000704
48000000000714,1,47000000000647
48000000000715,1,47000000000674
48000000000716,1,47000000000705
48000000000717,1,47000000000686
48000000000718,1,47000000000725
48000000000719,1,47000000000431
48000000000720,1,47000000000761
48000000000721,1,47000000000690
48000000000722,1,47000000000688
48000000000723,1,47000000000727
48000000000724,1,47000000000677
48000000000725,1,47000000000694
48000000000726,1,47000000000719
48000000000727,1,47000000000681
48000000000728,1,47000000000737
48000000000729,1,47000000000769
48000000000730,1,47000000000716
48000000000731,1,47000000000680
48000000000732,1,47000000000878
48000000000733,1,47000000000657
48000000000734,1,47000000000744
48000000000735,1,47000000000731
48000000000736,1,47000000000730
48000000000737,1,47000000000780
48000000000738,1,47000000000778
48000000000739,1,47000000000700
48000000000740,1,47000000000750
48000000000741,1,47000000000728
48000000000742,1,47000000000957
48000000000743,1,47000000000834
48000000000744,1,47000000000819
48000000000745,1,47000000000912
48000000000746,1,47000000001344
48000000000747,1,47000000000707
48000000000748,1,47000000000713
48000000000749,1,47000000000949
48000000000750,1,47000000000598
48000000000751,1,47000000000809
48000000000752,1,47000000000795
48000000000753,1,47000000000813
48000000000754,1,47000000000659
48000000000755,1,47000000000786
48000000000756,1,47000000000808
48000000000757,1,47000000000724
48000000000758,1,47000000000837
48000000000759,1,47000000000745
48000000000760,2,"47000000000739,47000000004027"
48000000000761,1,47000000000770
48000000000762,1,47000000000784
48000000000763,1,47000000000855
48000000000764,2,"47000000000779,47000000003986"
48000000000765,1,47000000000723
48000000000766,1,47000000000717
48000000000767,1,47000000000721
48000000000768,1,47000000000753
48000000000770,1,47000000000699
48000000000771,1,47000000000791
48000000000772,1,47000000000722
48000000000773,1,47000000000925
48000000000774,1,47000000001009
48000000000775,1,47000000000764
48000000000776,1,47000000000790
48000000000777,1,47000000001268
48000000000778,1,47000000000708
48000000000779,1,47000000000821
48000000000780,1,47000000000775
48000000000781,2,"47000000000766,47000000005964"
48000000000782,1,47000000000772
48000000000783,1,47000000000639
48000000000784,1,47000000000701
48000000000785,1,47000000000858
48000000000786,1,47000000000733
48000000000787,1,47000000000762
48000000000788,1,47000000000844
48000000000789,2,"47000000000846,47000000004050"
48000000000790,1,47000000000800
48000000000791,1,47000000000742
48000000000792,1,47000000000758
48000000000793,1,47000000000799
48000000000794,1,47000000000817
48000000000795,1,47000000000994
48000000000796,1,47000000000757
48000000000797,1,47000000000760
48000000000798,1,47000000000860
48000000000799,1,47000000000752
48000000000800,1,47000000000516
48000000000801,1,47000000000729
48000000000802,1,47000000000781
48000000000803,1,47000000000788
48000000000804,1,47000000001316
48000000000805,1,47000000000751
48000000000806,1,47000000000862
48000000000807,1,47000000000714
48000000000808,2,"47000000000695,47000000003801"
48000000000809,1,47000000000773
48000000000810,1,47000000000792
48000000000811,1,47000000000782
48000000000812,2,"47000000000794,47000000005513"
48000000000813,1,47000000000804
48000000000814,1,47000000000820
48000000000815,1,47000000000768
48000000000816,1,47000000000634
48000000000817,2,"47000000001045,47000000004179"
48000000000818,1,47000000001421
48000000000819,1,47000000000963
48000000000820,1,47000000000868
48000000000822,1,47000000000852
48000000000823,1,47000000001071
48000000000824,1,47000000000787
48000000000825,1,47000000000885
48000000000826,1,47000000000765
48000000000827,1,47000000000754
48000000000828,1,47000000000596
48000000000829,1,47000000000836
48000000000830,1,47000000001016
48000000000831,1,47000000000938
48000000000832,1,47000000000965
48000000000833,1,47000000000848
48000000000834,2,"47000000000934,47000000002367"
48000000000835,1,47000000000702
48000000000836,1,47000000000843
48000000000837,1,47000000000825
48000000000839,1,47000000001212
48000000000840,1,47000000000789
48000000000841,1,47000000000785
48000000000842,1,47000000001065
48000000000843,1,47000000000827
48000000000845,1,47000000001068
48000000000846,2,"47000000000948,47000000003711"
48000000000847,2,"47000000001067,47000000003437"
48000000000848,1,47000000000829
48000000000849,1,47000000000832
48000000000850,1,47000000000857
48000000000851,1,47000000000801
48000000000852,1,47000000000889
48000000000853,1,47000000000847
48000000000854,1,47000000000806
48000000000855,1,47000000000793
48000000000856,1,47000000000818
48000000000857,1,47000000000920
48000000000858,1,47000000000774
48000000000859,1,47000000000906
48000000000860,1,47000000000856
48000000000861,1,47000000000892
48000000000862,1,47000000000797
48000000000863,1,47000000000756
48000000000864,1,47000000000798
48000000000865,1,47000000000990
48000000000866,1,47000000000901
48000000000867,1,47000000000759
48000000000868,1,47000000000873
48000000000869,1,47000000000884
48000000000870,1,47000000000931
48000000000871,1,47000000000833
48000000000872,1,47000000000853
48000000000873,1,47000000000863
48000000000874,1,47000000000783
48000000000875,1,47000000000861
48000000000876,1,47000000000966
48000000000877,1,47000000000822
48000000000878,1,47000000000823
48000000000879,1,47000000000941
48000000000880,1,47000000000875
48000000000881,1,47000000000810
48000000000882,1,47000000000869
48000000000883,1,47000000000939
48000000000884,1,47000000001030
48000000000886,1,47000000000921
48000000000887,1,47000000001003
48000000000888,1,47000000000874
48000000000889,1,47000000000826
48000000000890,1,47000000000887
48000000000891,1,47000000000815
48000000000892,1,47000000000796
48000000000893,1,47000000000895
48000000000894,1,47000000000883
48000000000895,1,47000000000893
48000000000896,1,47000000000747
48000000000897,1,47000000001636
48000000000898,1,47000000000816
48000000000899,1,47000000000905
48000000000900,1,47000000001105
48000000000901,1,47000000000830
48000000000902,1,47000000000882
48000000000903,1,47000000000992
48000000000904,1,47000000000870
48000000000905,1,47000000000866
48000000000906,1,47000000000871
48000000000907,1,47000000001119
48000000000908,1,47000000000824
48000000000909,1,47000000000864
48000000000910,1,47000000000734
48000000000911,1,47000000001092
48000000000912,1,47000000000971
48000000000913,1,47000000001232
48000000000914,1,47000000000877
48000000000915,1,47000000000850
48000000000916,1,47000000000903
48000000000917,1,47000000001053
48000000000918,1,47000000000891
48000000000919,1,47000000000831
48000000000920,1,47000000000849
48000000000921,1,47000000000919
48000000000922,1,47000000001058
48000000000923,1,47000000000828
48000000000924,1,47000000000910
48000000000925,1,47000000000902
48000000000926,1,47000000000897
48000000000927,1,47000000000888
48000000000928,1,47000000000854
48000000000929,1,47000000001144
48000000000930,1,47000000001165
48000000000931,1,47000000001123
48000000000932,1,47000000000898
48000000000933,1,47000000000865
48000000000934,1,47000000000835
48000000000935,1,47000000001085
48000000000936,1,47000000000909
48000000000937,1,47000000000904
48000000000938,1,47000000000633
48000000000939,1,47000000000859
48000000000940,1,47000000000900
48000000000941,1,47000000000935
48000000000942,1,47000000001096
48000000000943,1,47000000001122
48000000000944,1,47000000000988
48000000000945,1,47000000000932
48000000000946,1,47000000000851
48000000000947,1,47000000001015
48000000000948,1,47000000000880
48000000000949,1,47000000000970
48000000000950,1,47000000000913
48000000000951,1,47000000001258
48000000000952,1,47000000000894
48000000000953,1,47000000001486
48000000000954,1,47000000000936
48000000000955,1,47000000000915
48000000000956,1,47000000000911
48000000000957,1,47000000000807
48000000000958,1,47000000000923
48000000000959,1,47000000000955
48000000000960,1,47000000000947
48000000000961,1,47000000001109
48000000000962,1,47000000000922
48000000000963,1,47000000000953
48000000000964,1,47000000000942
48000000000965,1,47000000001005
48000000000966,1,47000000000918
48000000000967,1,47000000001001
48000000000968,1,47000000000890
48000000000969,1,47000000000928
