ID,numProgenitors,ProgenitorsID
109000000003746,1,108000000004255
109000000003747,1,108000000003123
109000000003748,1,108000000004767
109000000003749,1,108000000003889
109000000003751,1,108000000004347
109000000003752,1,108000000003875
109000000003753,1,108000000003784
109000000003755,1,108000000003901
109000000003756,1,108000000003795
109000000003757,1,108000000003817
109000000003758,1,108000000003846
109000000003759,1,108000000003961
109000000003760,1,108000000003777
109000000003761,1,108000000003844
109000000003763,1,108000000003782
109000000003765,1,108000000003651
109000000003766,1,108000000003835
109000000003768,1,108000000003829
109000000003769,1,108000000003900
109000000003770,1,108000000003699
109000000003771,1,108000000003890
109000000003772,1,108000000003776
109000000003773,1,108000000003821
109000000003774,1,108000000003912
109000000003775,1,108000000003724
109000000003776,1,108000000003981
109000000003777,1,108000000003937
109000000003778,1,108000000003734
109000000003779,1,108000000003809
109000000003780,1,108000000003883
109000000003781,1,108000000003837
109000000003783,1,108000000003827
109000000003784,1,108000000003902
109000000003785,1,108000000003770
109000000003786,1,108000000003946
109000000003787,1,108000000003695
109000000003788,1,108000000003824
109000000003789,1,108000000003629
109000000003791,1,108000000003733
109000000003792,1,108000000003834
109000000003793,1,108000000003812
109000000003794,1,108000000003958
109000000003795,1,108000000003841
109000000003797,1,108000000003778
109000000003798,1,108000000003926
109000000003799,1,108000000003715
109000000003800,1,108000000003800
109000000003801,1,108000000003865
109000000003802,1,108000000004313
109000000003803,1,108000000003820
109000000003805,1,108000000003881
109000000003806,1,108000000003992
109000000003807,1,108000000004002
109000000003808,1,108000000003828
109000000003809,1,108000000003818
109000000003810,1,108000000003773
109000000003811,1,108000000003908
109000000003813,1,108000000003701
109000000003815,1,108000000003750
109000000003816,1,108000000003876
109000000003817,1,108000000003714
109000000003818,1,108000000003482
109000000003819,1,108000000003593
109000000003820,1,108000000003766
109000000003822,1,108000000003830
109000000003823,1,108000000003864
109000000003824,1,108000000003816
109000000003826,1,108000000003874
109000000003827,1,108000000003845
109000000003828,1,108000000004001
109000000003829,1,108000000003657
109000000003830,1,108000000004221
109000000003832,1,108000000003892
109000000003833,1,108000000003942
109000000003834,1,108000000003848
109000000003835,1,108000000003819
109000000003836,1,108000000003258
109000000003837,1,108000000003831
109000000003839,1,108000000003940
109000000003840,1,108000000003847
109000000003841,1,108000000003909
109000000003842,1,108000000003896
109000000003843,2,"108000000003822,108000000011730"
109000000003844,1,108000000003811
109000000003845,1,108000000003895
109000000003846,1,108000000003728
109000000003847,1,108000000003905
109000000003848,1,108000000003832
109000000003849,1,108000000003708
109000000003850,1,108000000003893
109000000003851,1,108000000003839
109000000003852,1,108000000003886
109000000003853,1,108000000003969
109000000003854,1,108000000003939
109000000003855,1,108000000003904
109000000003856,1,108000000003882
109000000003857,1,108000000003891
109000000003858,1,108000000003953
109000000003860,1,108000000003899
109000000003861,1,108000000003455
109000000003862,1,108000000003984
109000000003863,1,108000000003807
109000000003864,1,108000000004046
109000000003865,1,108000000003870
109000000003866,1,108000000003863
109000000003867,2,"108000000003632,108000000000366"
109000000003868,1,108000000003996
109000000003869,1,108000000003850
109000000003871,1,108000000003894
109000000003872,1,108000000003936
109000000003873,1,108000000003916
109000000003874,1,108000000003920
109000000003875,1,108000000003887
109000000003876,1,108000000003964
109000000003877,1,108000000003957
109000000003880,1,108000000003873
109000000003881,1,108000000003530
109000000003882,1,108000000003931
109000000003883,1,108000000003945
109000000003884,1,108000000004118
109000000003885,1,108000000003913
109000000003886,1,108000000003915
109000000003887,1,108000000003923
109000000003888,1,108000000004062
109000000003890,1,108000000003998
109000000003891,1,108000000003853
109000000003892,1,108000000004007
109000000003895,1,108000000003591
109000000003896,1,108000000004157
109000000003897,1,108000000003911
109000000003898,1,108000000003974
109000000003899,1,108000000003938
109000000003900,1,108000000003836
109000000003901,1,108000000003973
109000000003902,1,108000000004049
109000000003903,2,"108000000003808,108000000006157"
109000000003904,1,108000000003861
109000000003905,1,108000000003910
109000000003906,1,108000000003962
109000000003908,1,108000000003860
109000000003909,1,108000000004025
109000000003910,1,108000000003917
109000000003911,1,108000000003760
109000000003912,1,108000000004048
109000000003913,1,108000000003955
109000000003914,1,108000000003956
109000000003915,1,108000000003978
109000000003916,1,108000000003943
109000000003917,1,108000000003990
109000000003918,1,108000000003884
109000000003919,1,108000000003430
109000000003920,1,108000000003952
109000000003921,1,108000000003906
109000000003922,1,108000000004446
109000000003923,1,108000000003840
109000000003924,1,108000000003775
109000000003925,1,108000000004042
109000000003926,1,108000000003967
109000000003927,1,108000000003815
109000000003928,1,108000000003877
109000000003929,1,108000000003979
109000000003930,1,108000000004082
109000000003931,1,108000000004063
109000000003932,1,108000000004038
109000000003933,1,108000000004083
109000000003934,1,108000000004126
109000000003935,1,108000000004105
109000000003936,1,108000000003997
109000000003938,1,108000000003925
109000000003939,1,108000000003980
109000000003941,2,"108000000003987,108000000014452"
109000000003942,1,108000000004324
109000000003943,1,108000000003686
109000000003944,1,108000000004335
109000000003945,1,108000000003949
109000000003947,1,108000000003933
109000000003948,1,108000000003944
109000000003949,1,108000000004053
109000000003950,1,108000000003849
109000000003951,1,108000000003960
109000000003953,1,108000000004020
109000000003954,1,108000000004035
109000000003955,1,108000000004101
109000000003956,1,108000000003735
109000000003957,1,108000000004616
109000000003958,1,108000000003934
109000000003959,1,108000000004155
109000000003960,1,108000000004012
109000000003961,1,108000000003959
109000000003962,1,108000000003888
109000000003963,1,108000000003869
109000000003964,1,108000000004150
109000000003965,1,108000000004070
109000000003966,1,108000000004129
109000000003967,1,108000000004060
109000000003968,1,108000000004018
109000000003969,1,108000000003928
109000000003970,1,108000000003950
109000000003971,1,108000000004171
109000000003972,1,108000000004000
109000000003973,1,108000000004132
109000000003974,1,108000000003989
109000000003976,1,108000000004121
109000000003977,1,108000000003842
109000000003978,1,108000000004247
109000000003979,1,108000000004033
109000000003980,1,108000000004021
109000000003981,1,108000000004099
109000000003982,1,108000000004050
109000000003983,1,108000000003738
109000000003984,1,108000000004139
109000000003985,1,108000000003851
109000000003986,1,108000000004051
109000000003987,1,108000000004041
109000000003988,1,108000000003968
109000000003989,1,108000000003971
109000000003991,1,108000000004100
109000000003992,1,108000000004128
109000000003993,1,108000000004103
109000000003994,1,108000000004119
109000000003995,1,108000000004024
109000000003996,1,108000000004022
109000000003997,1,108000000003922
109000000003998,1,108000000004279
109000000003999,1,108000000004205
109000000004002,1,108000000004010
109000000004005,1,108000000004031
109000000004006,1,108000000003965
109000000004007,1,108000000004054
109000000004008,1,108000000002968
109000000004009,1,108000000004080
109000000004010,1,108000000004055
109000000004011,1,108000000004092
109000000004012,1,108000000003985
109000000004013,1,108000000004094
109000000004015,1,108000000004023
109000000004016,1,108000000004164
109000000004017,1,108000000004029
109000000004018,1,108000000004089
109000000004019,1,108000000003706
109000000004020,1,108000000004074
109000000004021,1,108000000004057
109000000004022,1,108000000004044
109000000004023,1,108000000004052
109000000004024,1,108000000004170
109000000004025,1,108000000004379
109000000004026,1,108000000004076
109000000004027,1,108000000004492
109000000004028,1,108000000004072
109000000004029,1,108000000004017
109000000004031,1,108000000004045
109000000004032,1,108000000003153
109000000004033,1,108000000004061
109000000004034,1,108000000004032
109000000004035,1,108000000004285
109000000004036,1,108000000004068
109000000004037,1,108000000004097
109000000004038,1,108000000003803
109000000004040,1,108000000004006
109000000004041,1,108000000004114
109000000004042,1,108000000004093
109000000004044,1,108000000004085
109000000004045,1,108000000004034
109000000004047,1,108000000004191
109000000004048,1,108000000004073
109000000004049,1,108000000004163
109000000004050,1,108000000004207
109000000004051,1,108000000004067
109000000004052,1,108000000004091
109000000004053,1,108000000004077
109000000004054,1,108000000004136
109000000004055,1,108000000004087
109000000004056,1,108000000004113
109000000004057,1,108000000004165
109000000004058,1,108000000004090
109000000004059,1,108000000004069
109000000004060,1,108000000004153
109000000004061,1,108000000004131
109000000004062,1,108000000004141
109000000004063,1,108000000004027
109000000004064,1,108000000004040
109000000004065,1,108000000003086
109000000004066,1,108000000004210
109000000004067,1,108000000004133
109000000004068,1,108000000004156
109000000004069,1,108000000004199
109000000004071,1,108000000004127
109000000004072,1,108000000004134
109000000004073,1,108000000004043
109000000004074,1,108000000004014
109000000004075,1,108000000004212
109000000004076,1,108000000004353
109000000004077,1,108000000004036
109000000004078,1,108000000004039
109000000004079,1,108000000004342
109000000004080,1,108000000004116
109000000004083,1,108000000003859
109000000004084,1,108000000004197
109000000004085,1,108000000004008
109000000004086,1,108000000003868
109000000004087,1,108000000004231
109000000004088,1,108000000004088
109000000004089,1,108000000004137
109000000004090,1,108000000004145
109000000004091,1,108000000003983
109000000004092,1,108000000003948
109000000004094,1,108000000004194
109000000004095,1,108000000004142
109000000004096,1,108000000004176
109000000004097,1,108000000004064
109000000004098,1,108000000003668
109000000004099,1,108000000004140
109000000004100,1,108000000004177
109000000004101,1,108000000004184
109000000004102,1,108000000003068
109000000004103,1,108000000004013
109000000004104,1,108000000004166
109000000004105,1,108000000004110
109000000004107,1,108000000004215
109000000004108,1,108000000004096
109000000004109,1,108000000004071
109000000004110,1,108000000004297
109000000004111,1,108000000004160
109000000004112,1,108000000004224
109000000004113,1,108000000004195
109000000004114,1,108000000004299
109000000004117,1,108000000004102
109000000004118,1,108000000004232
109000000004119,1,108000000004147
109000000004120,1,108000000004334
109000000004121,1,108000000004130
109000000004122,1,108000000004124
109000000004123,1,108000000004135
109000000004124,1,108000000004107
109000000004126,1,108000000004161
109000000004127,1,108000000004504
109000000004128,1,108000000003664
109000000004129,1,108000000004333
109000000004130,1,108000000002846
109000000004131,1,108000000003779
109000000004132,1,108000000003977
109000000004133,1,108000000004146
109000000004134,1,108000000003797
109000000004135,1,108000000004566
109000000004136,1,108000000004185
109000000004137,1,108000000004320
109000000004138,1,108000000003720
109000000004139,1,108000000004220
109000000004140,1,108000000004966
109000000004141,1,108000000004209
109000000004143,1,108000000002679
109000000004144,1,108000000003813
109000000004145,1,108000000003966
109000000004146,1,108000000004179
109000000004147,1,108000000003838
109000000004148,1,108000000004120
109000000004149,1,108000000004167
109000000004150,1,108000000003963
109000000004151,1,108000000004198
109000000004152,1,108000000004175
109000000004153,1,108000000003095
109000000004154,1,108000000004226
109000000004155,1,108000000004201
109000000004156,1,108000000004168
109000000004157,1,108000000004290
109000000004158,1,108000000004214
109000000004159,1,108000000003523
109000000004160,1,108000000004180
109000000004161,1,108000000004259
109000000004163,1,108000000004316
109000000004164,1,108000000004235
109000000004165,1,108000000004261
109000000004166,1,108000000004186
109000000004167,1,108000000004603
109000000004168,1,108000000003843
109000000004169,1,108000000004223
109000000004170,1,108000000003624
109000000004171,1,108000000004204
109000000004172,1,108000000004037
109000000004173,1,108000000004428
109000000004174,1,108000000004236
109000000004175,1,108000000004202
109000000004176,1,108000000004059
109000000004177,1,108000000004302
109000000004178,1,108000000004553
109000000004181,1,108000000004188
109000000004182,1,108000000004178
109000000004183,1,108000000005008
109000000004184,1,108000000004268
109000000004185,1,108000000004267
109000000004186,1,108000000004218
109000000004188,1,108000000004200
109000000004189,1,108000000004075
109000000004190,1,108000000004203
109000000004191,1,108000000004258
109000000004192,1,108000000004192
109000000004194,1,108000000004263
109000000004195,1,108000000004278
109000000004196,1,108000000004346
109000000004198,1,108000000004899
109000000004199,1,108000000004106
109000000004200,1,108000000004227
109000000004202,1,108000000004309
109000000004203,1,108000000004151
109000000004204,1,108000000004374
109000000004205,1,108000000004288
109000000004206,1,108000000004174
109000000004207,1,108000000004216
109000000004208,1,108000000003867
109000000004209,1,108000000004322
109000000004211,1,108000000004172
109000000004212,1,108000000004234
109000000004215,1,108000000004280
109000000004216,1,108000000004272
109000000004217,1,108000000004182
109000000004218,1,108000000004254
109000000004219,1,108000000004249
109000000004220,1,108000000004162
109000000004222,1,108000000004125
109000000004223,2,"108000000004444,108000000014590"
109000000004224,1,108000000004246
109000000004225,1,108000000004300
109000000004226,1,108000000004158
109000000004227,1,108000000004307
109000000004228,1,108000000004843
109000000004229,1,108000000004432
109000000004230,1,108000000004282
109000000004231,1,108000000004758
109000000004232,1,108000000004265
109000000004233,1,108000000004148
109000000004234,1,108000000004228
109000000004235,1,108000000004222
109000000004236,1,108000000004327
109000000004237,1,108000000004269
109000000004239,1,108000000004240
109000000004240,1,108000000004273
109000000004241,1,108000000004244
109000000004243,1,108000000004296
109000000004244,1,108000000003614
109000000004245,1,108000000003935
109000000004247,1,108000000004304
109000000004248,1,108000000004019
109000000004250,1,108000000004256
109000000004251,1,108000000004003
109000000004253,1,108000000004238
109000000004254,1,108000000004266
109000000004256,1,108000000004362
109000000004257,1,108000000004356
109000000004258,1,108000000004315
109000000004259,1,108000000004404
109000000004260,1,108000000004402
109000000004261,1,108000000004321
109000000004262,1,108000000004284
109000000004263,1,108000000003951
109000000004264,1,108000000004350
109000000004265,1,108000000004871
109000000004266,1,108000000004237
109000000004268,1,108000000004391
109000000004269,1,108000000004354
109000000004270,1,108000000004250
109000000004271,1,108000000004190
109000000004272,1,108000000004514
109000000004273,1,108000000004189
109000000004275,1,108000000004277
109000000004276,1,108000000004159
109000000004277,1,108000000004183
109000000004278,1,108000000004230
109000000004279,1,108000000004298
109000000004280,1,108000000004264
109000000004281,1,108000000004361
109000000004282,1,108000000004312
109000000004283,1,108000000004276
109000000004285,1,108000000004310
109000000004286,1,108000000004508
109000000004287,1,108000000004369
109000000004289,1,108000000004345
109000000004290,1,108000000004359
109000000004291,1,108000000004370
109000000004293,1,108000000004242
109000000004294,1,108000000004373
109000000004295,1,108000000004558
109000000004297,1,108000000004295
109000000004298,1,108000000004410
109000000004299,1,108000000004339
109000000004300,1,108000000004281
109000000004301,1,108000000004318
109000000004302,1,108000000004506
109000000004303,1,108000000004465
109000000004304,1,108000000004384
109000000004305,1,108000000004086
109000000004306,1,108000000004331
109000000004307,1,108000000004394
109000000004310,1,108000000004241
109000000004312,1,108000000004338
109000000004313,1,108000000004367
109000000004315,1,108000000004372
109000000004316,1,108000000004193
109000000004317,1,108000000004326
109000000004318,1,108000000004303
109000000004319,1,108000000004434
109000000004320,1,108000000004305
109000000004321,1,108000000003903
109000000004322,1,108000000004287
109000000004323,1,108000000004456
109000000004324,1,108000000005184
109000000004325,1,108000000004253
109000000004326,1,108000000004414
109000000004327,1,108000000004343
109000000004328,1,108000000004337
109000000004329,1,108000000004323
109000000004330,1,108000000004381
109000000004331,1,108000000004783
109000000004332,1,108000000004503
109000000004333,1,108000000004368
109000000004334,1,108000000004248
109000000004335,1,108000000004349
109000000004336,1,108000000004409
109000000004337,1,108000000004518
109000000004338,1,108000000004289
109000000004339,1,108000000004516
109000000004340,1,108000000004435
109000000004341,1,108000000004341
109000000004342,1,108000000004427
109000000004343,1,108000000004530
109000000004344,1,108000000004911
109000000004345,1,108000000004647
109000000004346,1,108000000004810
109000000004347,1,108000000004780
109000000004348,1,108000000004491
109000000004349,1,108000000004420
109000000004350,1,108000000004377
109000000004351,1,108000000004325
109000000004352,1,108000000004311
109000000004353,1,108000000004388
109000000004355,1,108000000004376
109000000004357,1,108000000004351
109000000004359,1,108000000004355
109000000004360,1,108000000004393
109000000004361,1,108000000004387
109000000004362,1,108000000004545
109000000004364,1,108000000004385
109000000004365,1,108000000004386
109000000004366,1,108000000003501
109000000004367,1,108000000004500
109000000004369,1,108000000004433
109000000004370,1,108000000004366
109000000004371,1,108000000004468
109000000004372,1,108000000004441
109000000004374,1,108000000004206
109000000004375,1,108000000004217
109000000004376,1,108000000004704
109000000004377,1,108000000004389
109000000004378,1,108000000004457
109000000004381,1,108000000004437
109000000004382,1,108000000004467
109000000004383,1,108000000002719
109000000004384,1,108000000004479
109000000004385,1,108000000004483
109000000004386,1,108000000004196
109000000004387,1,108000000004738
109000000004388,1,108000000004208
109000000004389,1,108000000004390
109000000004390,1,108000000004400
109000000004391,1,108000000004451
109000000004392,1,108000000004397
109000000004394,1,108000000004306
109000000004395,1,108000000004293
109000000004396,1,108000000004488
109000000004397,1,108000000004490
109000000004399,1,108000000004401
109000000004400,1,108000000004644
109000000004401,1,108000000004430
109000000004403,1,108000000003623
109000000004404,1,108000000004447
109000000004405,1,108000000004395
109000000004407,1,108000000004365
109000000004408,1,108000000004398
109000000004410,1,108000000004363
109000000004411,1,108000000003285
109000000004412,1,108000000004499
109000000004413,1,108000000004535
109000000004414,1,108000000004415
109000000004416,1,108000000004542
109000000004417,1,108000000004574
109000000004420,1,108000000004907
109000000004421,1,108000000005335
109000000004422,1,108000000003416
109000000004425,1,108000000004455
109000000004426,1,108000000004423
109000000004427,1,108000000004371
109000000004428,1,108000000004497
109000000004431,1,108000000004584
109000000004432,1,108000000004482
109000000004433,1,108000000004449
109000000004434,1,108000000004463
109000000004435,1,108000000004466
109000000004436,1,108000000004458
109000000004437,1,108000000004544
109000000004438,1,108000000004112
109000000004439,1,108000000004294
109000000004440,1,108000000004461
109000000004441,1,108000000004439
109000000004443,1,108000000005302
109000000004444,1,108000000004436
109000000004445,1,108000000004317
109000000004446,1,108000000004459
109000000004447,1,108000000004639
109000000004448,1,108000000004642
109000000004449,1,108000000004554
109000000004450,1,108000000004357
109000000004451,1,108000000004431
109000000004452,1,108000000004477
109000000004454,1,108000000004473
109000000004456,1,108000000004526
109000000004458,1,108000000004502
109000000004459,1,108000000004556
109000000004460,1,108000000004636
109000000004463,1,108000000004538
109000000004464,1,108000000004417
109000000004465,1,108000000004559
109000000004468,1,108000000004762
109000000004469,1,108000000004438
109000000004470,1,108000000004382
109000000004471,1,108000000005116
109000000004472,1,108000000004632
109000000004473,1,108000000004588
109000000004474,1,108000000004531
109000000004475,1,108000000004581
109000000004476,1,108000000004525
109000000004477,1,108000000004688
109000000004480,1,108000000004844
109000000004481,1,108000000004469
109000000004482,1,108000000004519
109000000004483,1,108000000004513
109000000004484,1,108000000004552
109000000004487,1,108000000004548
109000000004488,1,108000000004481
109000000004490,1,108000000004597
109000000004492,1,108000000004274
109000000004493,1,108000000004568
109000000004494,1,108000000004546
109000000004495,1,108000000004501
109000000004496,1,108000000004936
109000000004497,1,108000000004537
109000000004498,1,108000000004536
109000000004499,1,108000000004618
109000000004500,1,108000000004595
109000000004501,1,108000000004515
109000000004502,1,108000000004547
109000000004503,1,108000000004464
109000000004505,1,108000000004550
109000000004506,1,108000000004511
109000000004507,1,108000000004352
109000000004508,1,108000000004532
109000000004510,1,108000000004485
109000000004511,1,108000000004974
109000000004512,1,108000000004448
109000000004513,1,108000000004591
109000000004515,1,108000000004543
109000000004516,1,108000000004660
109000000004517,1,108000000004580
109000000004518,1,108000000004419
109000000004519,1,108000000004563
109000000004521,1,108000000004422
109000000004522,1,108000000004573
109000000004524,1,108000000004475
109000000004527,1,108000000004689
109000000004528,1,108000000004450
109000000004529,1,108000000004719
109000000004530,1,108000000004522
109000000004532,1,108000000004332
109000000004533,1,108000000004596
109000000004535,1,108000000004808
109000000004536,1,108000000004657
109000000004540,1,108000000004527
109000000004542,1,108000000004590
109000000004543,1,108000000004621
109000000004544,1,108000000004540
109000000004545,1,108000000004578
109000000004547,1,108000000004081
109000000004549,1,108000000004677
109000000004551,1,108000000004489
109000000004552,1,108000000004551
109000000004553,1,108000000004138
109000000004554,1,108000000004286
109000000004555,1,108000000004443
109000000004556,1,108000000004564
109000000004557,1,108000000004614
109000000004558,1,108000000004615
109000000004559,1,108000000004571
109000000004560,1,108000000004607
109000000004561,1,108000000004619
109000000004562,1,108000000004834
109000000004563,1,108000000004599
109000000004565,1,108000000004484
109000000004566,1,108000000004592
109000000004567,1,108000000004562
109000000004568,1,108000000004555
109000000004569,1,108000000004713
109000000004572,1,108000000004598
109000000004573,1,108000000004589
109000000004574,1,108000000004601
109000000004575,1,108000000004702
109000000004576,1,108000000004572
109000000004577,1,108000000004396
109000000004578,1,108000000005201
109000000004581,1,108000000004602
109000000004582,1,108000000004611
109000000004583,1,108000000004586
109000000004586,1,108000000004628
109000000004587,1,108000000004651
109000000004588,1,108000000004610
109000000004589,1,108000000004645
109000000004590,1,108000000004605
109000000004592,1,108000000004770
109000000004595,1,108000000003866
109000000004596,1,108000000004378
109000000004597,1,108000000004650
109000000004598,1,108000000004648
109000000004599,1,108000000004656
109000000004600,1,108000000004661
109000000004601,1,108000000005084
109000000004602,1,108000000004593
109000000004604,1,108000000004700
109000000004606,1,108000000004623
109000000004607,1,108000000004569
109000000004608,1,108000000004749
109000000004609,1,108000000003995
109000000004610,1,108000000004631
109000000004611,1,108000000004613
109000000004612,1,108000000004883
109000000004613,1,108000000004579
109000000004614,1,108000000004495
109000000004615,1,108000000004187
109000000004616,1,108000000004768
109000000004618,1,108000000004612
109000000004619,1,108000000004560
109000000004621,1,108000000004739
109000000004623,1,108000000004654
109000000004624,1,108000000004609
109000000004625,1,108000000004577
109000000004626,1,108000000004649
109000000004627,1,108000000004668
109000000004628,1,108000000004695
109000000004629,1,108000000003823
109000000004630,1,108000000004633
109000000004631,1,108000000004541
109000000004632,1,108000000004576
109000000004636,1,108000000004643
109000000004637,1,108000000004622
109000000004638,1,108000000004659
109000000004640,1,108000000004478
109000000004641,1,108000000004637
109000000004642,1,108000000004653
109000000004643,1,108000000004445
109000000004645,1,108000000004723
109000000004647,1,108000000004708
109000000004648,1,108000000004646
109000000004650,1,108000000004821
109000000004652,1,108000000004634
109000000004654,1,108000000004680
109000000004656,1,108000000004711
109000000004658,1,108000000004399
109000000004659,1,108000000004655
109000000004661,1,108000000004671
109000000004662,1,108000000004903
109000000004663,1,108000000004684
109000000004664,1,108000000004667
109000000004665,1,108000000004658
109000000004666,1,108000000004779
109000000004667,1,108000000004786
109000000004668,1,108000000004706
109000000004671,1,108000000004730
109000000004672,1,108000000004665
109000000004673,1,108000000004773
109000000004675,1,108000000004769
109000000004677,1,108000000004604
109000000004678,1,108000000004761
109000000004679,1,108000000004726
109000000004680,1,108000000005154
109000000004681,1,108000000004776
109000000004682,1,108000000003999
109000000004683,1,108000000005308
109000000004684,1,108000000004751
109000000004685,1,108000000004620
109000000004686,1,108000000004744
109000000004687,1,108000000004567
109000000004689,1,108000000004765
109000000004690,1,108000000004698
109000000004693,1,108000000004759
109000000004694,1,108000000004705
109000000004695,1,108000000004122
109000000004697,1,108000000004687
109000000004698,1,108000000004889
109000000004699,1,108000000004822
109000000004701,1,108000000004629
109000000004702,1,108000000004741
109000000004703,1,108000000004714
109000000004704,1,108000000004750
109000000004705,1,108000000004681
109000000004706,1,108000000004807
109000000004708,1,108000000004673
109000000004709,1,108000000004701
109000000004711,1,108000000004745
109000000004712,1,108000000004722
109000000004713,1,108000000004805
109000000004714,1,108000000004662
109000000004715,1,108000000004426
109000000004716,1,108000000004709
109000000004717,1,108000000004108
109000000004718,1,108000000004839
109000000004721,1,108000000004693
109000000004722,1,108000000004895
109000000004723,2,"108000000004920,108000000020405"
109000000004724,1,108000000004690
109000000004727,1,108000000004886
109000000004728,1,108000000004777
109000000004731,1,108000000004828
109000000004733,1,108000000004635
109000000004734,1,108000000004682
109000000004735,1,108000000004716
109000000004736,1,108000000004757
109000000004738,1,108000000004736
109000000004739,1,108000000004802
109000000004740,1,108000000004663
109000000004741,1,108000000004961
109000000004742,1,108000000005146
109000000004744,1,108000000004837
109000000004745,1,108000000004987
109000000004746,1,108000000005526
109000000004748,1,108000000004763
109000000004749,1,108000000004785
109000000004751,1,108000000004715
109000000004753,1,108000000004752
109000000004754,1,108000000004825
109000000004755,1,108000000004666
109000000004756,1,108000000004797
109000000004757,1,108000000004811
109000000004759,1,108000000004926
109000000004760,1,108000000004724
109000000004761,1,108000000004594
109000000004763,1,108000000004928
109000000004764,1,108000000004796
109000000004765,1,108000000004803
109000000004766,1,108000000005049
109000000004767,1,108000000004947
109000000004768,1,108000000004740
109000000004771,1,108000000004854
109000000004772,1,108000000005295
109000000004773,1,108000000004789
109000000004775,1,108000000004995
109000000004776,1,108000000004955
109000000004778,1,108000000005009
109000000004779,1,108000000004816
109000000004780,1,108000000004892
109000000004781,1,108000000004792
109000000004782,1,108000000004875
109000000004783,1,108000000004742
109000000004784,1,108000000004841
109000000004785,1,108000000004991
109000000004786,1,108000000004582
109000000004787,1,108000000004694
109000000004788,1,108000000004957
109000000004789,1,108000000004887
109000000004792,1,108000000005115
109000000004793,1,108000000004912
109000000004794,1,108000000005576
109000000004795,1,108000000004809
109000000004796,1,108000000004630
109000000004797,1,108000000004801
109000000004798,1,108000000004946
109000000004799,1,108000000004923
109000000004801,1,108000000004149
109000000004803,1,108000000004678
109000000004804,1,108000000004793
109000000004805,1,108000000004617
109000000004806,1,108000000004893
109000000004809,1,108000000004814
109000000004810,1,108000000004804
109000000004811,1,108000000004718
109000000004812,1,108000000004846
109000000004813,1,108000000005020
109000000004816,1,108000000004941
109000000004817,1,108000000004692
109000000004818,1,108000000005019
109000000004819,1,108000000004890
109000000004820,1,108000000004845
109000000004822,1,108000000004679
109000000004824,2,"108000000003516,108000000008831"
109000000004825,1,108000000004898
109000000004826,1,108000000004855
109000000004829,1,108000000004782
109000000004830,1,108000000004755
109000000004833,1,108000000003547
109000000004834,1,108000000004882
109000000004835,1,108000000004932
109000000004836,1,108000000004772
109000000004837,1,108000000004838
109000000004839,1,108000000004872
109000000004840,1,108000000004884
109000000004841,1,108000000004989
109000000004842,1,108000000005096
109000000004843,1,108000000004849
109000000004845,1,108000000003972
109000000004846,1,108000000005158
109000000004847,1,108000000004734
109000000004848,1,108000000004865
109000000004849,1,108000000004894
109000000004850,1,108000000004850
109000000004851,1,108000000004921
109000000004852,1,108000000005011
109000000004853,1,108000000004818
109000000004855,1,108000000004866
109000000004856,1,108000000004900
109000000004857,1,108000000005036
109000000004859,1,108000000005264
109000000004860,1,108000000006306
109000000004861,1,108000000004924
109000000004864,1,108000000005037
109000000004865,1,108000000005001
109000000004866,1,108000000006554
109000000004867,1,108000000004857
109000000004868,1,108000000002649
109000000004869,1,108000000004908
109000000004870,1,108000000004896
109000000004871,1,108000000004733
109000000004872,1,108000000004973
109000000004873,1,108000000004753
109000000004874,1,108000000004876
109000000004876,1,108000000004878
109000000004878,1,108000000004927
109000000004879,1,108000000004948
109000000004881,1,108000000004915
109000000004882,1,108000000004963
109000000004883,1,108000000004852
109000000004885,1,108000000004985
109000000004886,1,108000000005218
109000000004887,1,108000000005006
109000000004888,1,108000000004084
109000000004891,1,108000000005407
109000000004892,1,108000000004910
109000000004893,1,108000000005057
109000000004894,1,108000000004732
109000000004896,1,108000000004953
109000000004897,1,108000000004965
109000000004898,1,108000000005105
109000000004899,1,108000000004824
109000000004900,1,108000000005307
109000000004901,1,108000000004764
109000000004902,1,108000000004774
109000000004903,1,108000000005473
109000000004904,1,108000000004919
109000000004905,1,108000000004829
109000000004906,1,108000000004958
109000000004907,1,108000000005110
109000000004908,1,108000000004788
109000000004909,1,108000000005056
109000000004911,1,108000000004901
109000000004912,1,108000000005199
109000000004913,1,108000000004743
109000000004914,1,108000000004862
109000000004917,1,108000000006455
109000000004919,1,108000000004988
109000000004922,1,108000000004952
109000000004926,1,108000000005040
109000000004927,1,108000000004832
109000000004928,1,108000000004800
109000000004929,1,108000000005433
109000000004930,1,108000000004949
109000000004931,1,108000000005012
109000000004934,1,108000000004959
109000000004935,1,108000000004717
109000000004936,1,108000000004685
109000000004937,1,108000000004858
109000000004938,1,108000000005026
109000000004939,1,108000000004990
109000000004940,1,108000000004877
109000000004941,1,108000000005018
109000000004942,1,108000000005512
109000000004943,1,108000000004945
109000000004949,1,108000000004806
109000000004950,1,108000000005305
109000000004951,1,108000000004916
109000000004952,1,108000000005122
109000000004953,1,108000000004971
109000000004954,1,108000000004975
109000000004955,1,108000000004676
109000000004956,1,108000000005375
109000000004957,1,108000000004691
109000000004958,1,108000000004937
109000000004959,1,108000000004967
109000000004960,1,108000000005538
109000000004962,1,108000000004996
109000000004965,1,108000000004904
