ID,numProgenitors,ProgenitorsID
60000000002248,1,59000000002190
60000000002249,1,59000000002230
60000000002250,1,59000000002205
60000000002251,1,59000000002386
60000000002252,1,59000000001616
60000000002253,1,59000000002143
60000000002254,1,59000000002237
60000000002255,1,59000000002238
60000000002256,1,59000000002459
60000000002257,1,59000000002424
60000000002258,1,59000000003119
60000000002259,1,59000000002185
60000000002260,1,59000000002263
60000000002261,1,59000000002458
60000000002262,1,59000000002488
60000000002263,1,59000000002248
60000000002264,1,59000000002292
60000000002265,1,59000000002346
60000000002266,1,59000000002371
60000000002267,1,59000000002342
60000000002268,1,59000000002259
60000000002269,1,59000000002585
60000000002270,1,59000000002181
60000000002271,1,59000000001687
60000000002272,1,59000000002355
60000000002273,2,"59000000003174,59000000011289"
60000000002274,1,59000000002170
60000000002275,1,59000000002341
60000000002276,1,59000000002221
60000000002277,1,59000000002368
60000000002278,1,59000000002385
60000000002279,1,59000000002329
60000000002280,1,59000000002102
60000000002281,1,59000000002210
60000000002282,1,59000000002317
60000000002283,1,59000000002434
60000000002284,1,59000000002461
60000000002285,1,59000000001553
60000000002286,1,59000000002413
60000000002288,1,59000000002191
60000000002289,1,59000000002379
60000000002290,1,59000000002269
60000000002291,1,59000000002504
60000000002292,1,59000000002276
60000000002293,1,59000000002134
60000000002294,1,59000000002771
60000000002295,1,59000000002294
60000000002296,1,59000000002407
60000000002297,1,59000000002412
60000000002298,1,59000000002157
60000000002299,1,59000000001649
60000000002300,1,59000000002204
60000000002301,1,59000000002224
60000000002302,1,59000000002074
60000000002303,1,59000000002197
60000000002304,1,59000000003048
60000000002305,1,59000000002194
60000000002306,1,59000000002241
60000000002307,1,59000000002314
60000000002308,1,59000000001969
60000000002309,1,59000000002411
60000000002310,1,59000000002400
60000000002311,1,59000000002233
60000000002312,1,59000000002291
60000000002313,1,59000000002453
60000000002314,1,59000000002683
60000000002315,1,59000000002331
60000000002316,1,59000000002356
60000000002317,1,59000000002247
60000000002318,1,59000000002127
60000000002319,1,59000000002299
60000000002320,1,59000000002274
60000000002321,1,59000000002483
60000000002322,1,59000000002888
60000000002323,1,59000000002279
60000000002325,1,59000000002393
60000000002326,1,59000000002283
60000000002327,1,59000000002182
60000000002328,1,59000000002303
60000000002329,1,59000000002239
60000000002330,1,59000000002321
60000000002331,1,59000000002282
60000000002332,1,59000000002195
60000000002333,1,59000000002496
60000000002334,1,59000000002207
60000000002335,1,59000000002298
60000000002336,1,59000000002428
60000000002337,1,59000000002398
60000000002338,1,59000000002351
60000000002339,1,59000000002326
60000000002340,1,59000000002390
60000000002341,1,59000000002260
60000000002342,1,59000000002406
60000000002343,1,59000000002055
60000000002344,1,59000000002373
60000000002345,1,59000000002254
60000000002346,1,59000000002124
60000000002347,1,59000000003889
60000000002348,1,59000000002416
60000000002349,1,59000000002284
60000000002350,1,59000000002242
60000000002351,1,59000000002436
60000000002352,1,59000000001697
60000000002353,1,59000000002289
60000000002355,1,59000000002549
60000000002356,1,59000000002672
60000000002357,1,59000000002415
60000000002358,1,59000000002171
60000000002359,1,59000000002202
60000000002360,1,59000000002394
60000000002361,2,"59000000003713,59000000012825"
60000000002362,1,59000000002222
60000000002363,1,59000000002305
60000000002364,1,59000000002264
60000000002365,1,59000000002273
60000000002366,1,59000000002383
60000000002367,1,59000000002318
60000000002368,1,59000000002858
60000000002369,1,59000000002684
60000000002370,1,59000000001999
60000000002371,1,59000000002462
60000000002372,1,59000000002445
60000000002373,1,59000000002268
60000000002374,1,59000000002609
60000000002375,1,59000000001978
60000000002376,1,59000000002336
60000000002377,1,59000000002813
60000000002378,1,59000000002165
60000000002379,1,59000000002409
60000000002380,1,59000000002460
60000000002381,1,59000000002510
60000000002382,1,59000000002830
60000000002383,1,59000000002397
60000000002385,1,59000000002104
60000000002386,1,59000000002084
60000000002387,1,59000000002505
60000000002388,1,59000000002449
60000000002389,1,59000000002184
60000000002390,1,59000000002479
60000000002391,1,59000000002375
60000000002392,2,"59000000002648,59000000014209"
60000000002393,1,59000000002266
60000000002394,1,59000000002443
60000000002395,1,59000000003040
60000000002396,1,59000000002357
60000000002397,1,59000000002422
60000000002398,1,59000000002252
60000000002399,1,59000000002401
60000000002400,1,59000000002389
60000000002401,1,59000000002287
60000000002402,1,59000000003385
60000000002403,1,59000000002122
60000000002404,1,59000000002448
60000000002405,1,59000000002337
60000000002406,1,59000000001965
60000000002407,1,59000000002376
60000000002408,1,59000000002296
60000000002409,1,59000000003591
60000000002410,1,59000000002482
60000000002411,1,59000000002366
60000000002412,1,59000000002354
60000000002413,1,59000000001535
60000000002414,1,59000000002312
60000000002415,1,59000000002251
60000000002416,1,59000000002495
60000000002417,1,59000000002381
60000000002418,1,59000000002419
60000000002419,1,59000000003229
60000000002420,1,59000000002499
60000000002421,1,59000000002388
60000000002422,1,59000000002764
60000000002423,1,59000000002621
60000000002425,1,59000000002372
60000000002426,1,59000000002454
60000000002427,1,59000000002489
60000000002428,1,59000000002068
60000000002429,1,59000000002500
60000000002430,1,59000000002332
60000000002431,1,59000000002364
60000000002432,1,59000000002350
60000000002433,1,59000000002678
60000000002434,1,59000000002343
60000000002435,1,59000000002539
60000000002436,1,59000000002783
60000000002437,1,59000000002444
60000000002438,1,59000000002423
60000000002439,1,59000000002112
60000000002440,1,59000000002353
60000000002441,1,59000000002403
60000000002442,1,59000000002518
60000000002443,1,59000000002543
60000000002444,1,59000000002277
60000000002445,1,59000000002476
60000000002446,1,59000000002467
60000000002447,1,59000000002432
60000000002448,1,59000000002541
60000000002449,1,59000000002417
60000000002450,1,59000000002578
60000000002451,1,59000000002705
60000000002452,1,59000000002708
60000000002453,1,59000000002515
60000000002454,1,59000000002131
60000000002455,1,59000000002575
60000000002456,1,59000000002441
60000000002457,1,59000000001912
60000000002458,1,59000000002477
60000000002459,1,59000000002363
60000000002460,1,59000000002577
60000000002461,1,59000000002427
60000000002462,2,"59000000002507,59000000008381"
60000000002463,1,59000000002557
60000000002464,1,59000000002349
60000000002465,1,59000000002327
60000000002466,1,59000000002149
60000000002467,1,59000000002555
60000000002468,1,59000000002532
60000000002469,1,59000000002359
60000000002470,1,59000000002408
60000000002471,1,59000000002692
60000000002472,1,59000000002753
60000000002473,1,59000000002426
60000000002474,1,59000000002597
60000000002475,1,59000000002103
60000000002476,1,59000000002506
60000000002477,1,59000000002433
60000000002478,1,59000000002926
60000000002479,1,59000000002404
60000000002481,1,59000000002330
60000000002482,1,59000000003728
60000000002483,1,59000000002345
60000000002484,1,59000000002450
60000000002485,1,59000000002465
60000000002486,1,59000000003530
60000000002487,1,59000000002316
60000000002488,1,59000000002533
60000000002489,1,59000000003627
60000000002490,1,59000000002526
60000000002491,1,59000000002335
60000000002492,1,59000000002643
60000000002493,1,59000000002778
60000000002494,1,59000000002719
60000000002495,2,"59000000002596,59000000009277"
60000000002496,1,59000000002493
60000000002497,1,59000000002588
60000000002498,1,59000000002544
60000000002499,1,59000000003830
60000000002500,1,59000000002447
60000000002501,1,59000000002685
60000000002502,1,59000000002490
60000000002504,1,59000000002570
60000000002505,1,59000000002469
60000000002506,1,59000000002382
60000000002507,1,59000000002501
60000000002508,1,59000000002431
60000000002509,1,59000000002626
60000000002510,1,59000000002538
60000000002511,1,59000000002531
60000000002512,1,59000000002736
60000000002513,1,59000000002861
60000000002514,1,59000000002620
60000000002515,1,59000000002275
60000000002516,1,59000000002763
60000000002517,1,59000000002704
60000000002518,1,59000000002890
60000000002519,1,59000000003102
60000000002520,1,59000000002690
60000000002521,1,59000000002503
60000000002522,1,59000000002481
60000000002523,1,59000000002617
60000000002524,1,59000000002455
60000000002525,1,59000000002514
60000000002526,1,59000000002670
60000000002527,1,59000000002437
60000000002528,1,59000000001861
60000000002529,1,59000000003084
60000000002530,1,59000000002513
60000000002531,1,59000000002473
60000000002532,1,59000000002267
60000000002534,1,59000000002438
60000000002535,1,59000000002358
60000000002536,1,59000000002418
60000000002537,1,59000000002439
60000000002538,1,59000000002700
60000000002539,1,59000000002872
60000000002540,1,59000000002986
60000000002541,1,59000000002569
60000000002542,1,59000000002475
60000000002543,1,59000000002180
60000000002544,1,59000000002664
60000000002545,1,59000000002809
60000000002546,1,59000000002551
60000000002547,1,59000000002586
60000000002548,1,59000000003059
60000000002549,1,59000000002087
60000000002550,1,59000000002524
60000000002551,1,59000000002662
60000000002552,1,59000000002970
60000000002553,1,59000000002421
60000000002554,1,59000000002579
60000000002555,1,59000000002762
60000000002556,1,59000000002663
60000000002557,1,59000000002632
60000000002558,1,59000000002882
60000000002559,1,59000000002631
60000000002560,2,"59000000002592,59000000010630"
60000000002561,1,59000000002484
60000000002562,1,59000000002548
60000000002563,1,59000000003424
60000000002564,1,59000000002769
60000000002565,1,59000000002811
60000000002566,1,59000000002435
60000000002567,1,59000000002542
60000000002568,1,59000000002525
60000000002569,1,59000000002615
60000000002570,1,59000000002512
60000000002571,1,59000000002618
60000000002572,1,59000000002606
60000000002573,1,59000000002595
60000000002574,1,59000000002463
60000000002575,1,59000000002392
60000000002576,1,59000000002650
60000000002577,2,"59000000002582,59000000011419"
60000000002578,1,59000000002599
60000000002579,1,59000000002725
60000000002580,1,59000000002258
60000000002581,1,59000000002547
60000000002582,1,59000000002552
60000000002583,1,59000000002492
60000000002584,1,59000000002949
60000000002585,1,59000000002494
60000000002586,1,59000000002244
60000000002587,1,59000000001797
60000000002588,1,59000000002782
60000000002589,1,59000000002558
60000000002590,1,59000000002794
60000000002591,1,59000000001740
60000000002592,1,59000000002628
60000000002593,1,59000000002315
60000000002594,1,59000000002516
60000000002595,1,59000000002679
60000000002596,1,59000000002710
60000000002597,1,59000000002646
60000000002598,1,59000000002464
60000000002599,1,59000000002980
60000000002600,1,59000000002616
60000000002601,1,59000000002399
60000000002602,1,59000000002687
60000000002603,1,59000000002573
60000000002604,2,"59000000002600,59000000011980"
60000000002605,1,59000000002562
60000000002606,1,59000000002644
60000000002607,1,59000000002767
60000000002608,1,59000000002530
60000000002609,1,59000000002502
60000000002610,2,"59000000002665,59000000010309"
60000000002611,1,59000000002660
60000000002612,1,59000000002623
60000000002613,1,59000000002931
60000000002615,2,"59000000002568,59000000010384"
60000000002616,1,59000000002636
60000000002617,1,59000000002689
60000000002618,1,59000000002953
60000000002619,1,59000000002610
60000000002620,1,59000000002605
60000000002621,1,59000000003198
60000000002622,1,59000000002572
60000000002623,1,59000000002624
60000000002624,1,59000000002619
60000000002625,1,59000000002625
60000000002626,1,59000000002580
60000000002627,1,59000000002732
60000000002628,1,59000000002804
60000000002629,1,59000000002614
60000000002630,1,59000000002772
60000000002631,1,59000000002657
60000000002632,2,"59000000003469,59000000008423"
60000000002633,1,59000000003051
60000000002635,1,59000000002603
60000000002636,1,59000000002630
60000000002637,1,59000000002523
60000000002638,1,59000000002651
60000000002639,1,59000000002668
60000000002640,1,59000000002520
60000000002641,1,59000000002553
60000000002642,1,59000000003433
60000000002643,1,59000000002384
60000000002644,1,59000000002774
60000000002645,1,59000000002749
60000000002646,1,59000000002556
60000000002647,1,59000000002738
60000000002648,1,59000000003671
60000000002649,1,59000000002563
60000000002650,1,59000000002474
60000000002651,1,59000000002652
60000000002652,1,59000000002301
60000000002653,1,59000000002486
60000000002654,1,59000000002666
60000000002655,1,59000000002591
60000000002656,1,59000000002425
60000000002657,1,59000000002850
60000000002658,1,59000000003047
60000000002659,1,59000000002864
60000000002660,1,59000000002601
60000000002661,1,59000000002680
60000000002662,1,59000000002604
60000000002663,1,59000000002745
60000000002664,1,59000000002642
60000000002665,1,59000000003207
60000000002667,1,59000000002667
60000000002668,1,59000000002311
60000000002669,1,59000000002929
60000000002670,1,59000000002693
60000000002671,1,59000000002540
60000000002672,1,59000000002863
60000000002673,1,59000000002594
60000000002674,1,59000000002818
60000000002675,1,59000000002699
60000000002676,1,59000000002760
60000000002677,1,59000000002947
60000000002678,1,59000000002598
60000000002679,1,59000000002468
60000000002680,1,59000000001947
60000000002681,1,59000000002757
60000000002682,1,59000000003036
60000000002684,1,59000000002843
60000000002685,1,59000000002669
60000000002686,1,59000000003279
60000000002687,1,59000000002584
60000000002688,1,59000000002638
60000000002689,1,59000000002571
60000000002690,1,59000000002751
60000000002691,1,59000000002487
60000000002692,1,59000000002480
60000000002693,1,59000000002735
60000000002694,1,59000000002756
60000000002695,1,59000000003414
60000000002696,1,59000000002721
60000000002697,1,59000000002391
60000000002698,1,59000000003037
60000000002699,1,59000000002593
60000000002700,1,59000000002834
60000000002701,1,59000000002674
60000000002702,1,59000000002712
60000000002703,1,59000000002567
60000000002704,1,59000000002658
60000000002705,1,59000000002740
60000000002706,1,59000000002682
60000000002707,1,59000000002889
60000000002708,1,59000000002583
60000000002709,1,59000000002788
60000000002710,1,59000000002566
60000000002711,1,59000000002564
60000000002712,1,59000000002671
60000000002713,1,59000000002470
60000000002714,1,59000000002730
60000000002715,1,59000000002611
60000000002716,1,59000000002958
60000000002717,1,59000000002656
60000000002718,1,59000000003143
60000000002719,1,59000000002800
60000000002720,1,59000000002537
60000000002721,1,59000000005371
60000000002722,1,59000000002522
60000000002723,1,59000000002607
60000000002724,1,59000000002746
60000000002725,1,59000000002659
60000000002726,1,59000000002991
60000000002727,1,59000000002859
60000000002728,1,59000000002729
60000000002729,1,59000000003098
60000000002730,1,59000000002731
60000000002731,1,59000000003391
60000000002732,1,59000000002092
60000000002733,1,59000000002613
60000000002734,1,59000000003204
60000000002735,1,59000000002781
60000000002736,1,59000000002765
60000000002737,1,59000000002691
60000000002738,1,59000000002968
60000000002739,1,59000000002714
60000000002740,1,59000000002750
60000000002741,1,59000000002739
60000000002742,1,59000000002884
60000000002743,1,59000000003238
60000000002744,1,59000000002802
60000000002745,1,59000000002956
60000000002746,1,59000000003004
60000000002747,1,59000000002661
60000000002748,1,59000000002653
60000000002749,1,59000000002789
60000000002750,1,59000000002795
60000000002751,1,59000000002645
60000000002752,1,59000000002726
60000000002754,1,59000000002673
60000000002755,1,59000000002780
60000000002756,1,59000000002791
60000000002757,1,59000000003031
60000000002758,1,59000000002925
60000000002759,1,59000000002913
60000000002760,1,59000000002990
60000000002761,1,59000000002766
60000000002762,1,59000000002686
60000000002763,1,59000000003141
60000000002764,1,59000000002768
60000000002765,1,59000000002322
60000000002766,1,59000000002288
60000000002767,1,59000000003891
60000000002768,1,59000000002696
60000000002769,1,59000000002758
60000000002770,1,59000000003002
60000000002771,1,59000000003010
60000000002772,1,59000000003192
60000000002774,1,59000000003225
60000000002775,1,59000000002612
60000000002776,1,59000000003140
60000000002777,1,59000000002702
60000000002778,1,59000000003646
60000000002779,1,59000000003009
60000000002780,1,59000000002844
60000000002781,1,59000000002819
60000000002782,1,59000000003106
60000000002783,1,59000000003096
60000000002784,1,59000000002847
60000000002785,1,59000000002873
60000000002786,1,59000000002635
60000000002787,2,"59000000002717,59000000007727"
60000000002788,1,59000000002622
60000000002790,1,59000000002654
60000000002791,1,59000000002822
60000000002792,1,59000000002824
60000000002793,1,59000000004005
60000000002794,1,59000000002957
60000000002796,1,59000000004415
60000000002797,2,"59000000002711,59000000013890"
60000000002798,1,59000000003263
60000000002799,1,59000000002881
60000000002800,1,59000000002715
60000000002801,1,59000000002587
60000000002802,1,59000000003038
60000000002803,1,59000000003018
60000000002804,1,59000000002960
60000000002805,1,59000000002302
60000000002806,2,"59000000002775,59000000010702"
60000000002807,1,59000000002697
60000000002808,1,59000000002996
60000000002809,1,59000000002851
60000000002810,1,59000000002803
60000000002811,1,59000000002812
60000000002812,1,59000000002983
60000000002813,1,59000000003079
60000000002814,1,59000000002941
60000000002815,1,59000000002817
60000000002816,1,59000000002895
60000000002817,1,59000000002979
60000000002818,1,59000000002828
60000000002819,1,59000000002841
60000000002820,1,59000000002773
60000000002821,1,59000000002694
60000000002822,1,59000000002973
60000000002823,1,59000000002728
60000000002824,1,59000000002792
60000000002825,1,59000000002755
60000000002826,1,59000000002905
60000000002827,1,59000000002405
60000000002828,1,59000000002734
60000000002829,1,59000000002846
60000000002830,1,59000000002912
60000000002831,1,59000000002546
60000000002832,1,59000000002835
60000000002833,1,59000000002848
60000000002834,1,59000000002896
60000000002835,1,59000000002754
60000000002836,1,59000000002713
60000000002837,1,59000000002148
60000000002838,1,59000000003452
60000000002839,1,59000000002937
60000000002840,1,59000000002747
60000000002841,1,59000000002871
60000000002842,1,59000000002709
60000000002843,1,59000000002733
60000000002844,1,59000000004712
60000000002846,1,59000000003030
60000000002847,1,59000000002823
60000000002848,1,59000000002770
60000000002849,1,59000000002536
60000000002850,1,59000000002727
60000000002853,1,59000000002993
60000000002854,1,59000000003581
60000000002855,1,59000000002845
60000000002856,1,59000000003178
60000000002857,1,59000000003145
60000000002858,1,59000000004977
60000000002859,1,59000000002748
60000000002860,1,59000000003133
60000000002861,1,59000000002677
60000000002862,1,59000000002922
60000000002863,1,59000000002797
60000000002864,1,59000000002909
60000000002865,1,59000000002716
60000000002866,1,59000000003254
60000000002867,2,"59000000002837,59000000013316"
60000000002868,1,59000000002839
60000000002869,1,59000000002786
60000000002870,1,59000000002831
60000000002871,1,59000000003130
60000000002872,1,59000000002723
60000000002873,1,59000000002471
60000000002874,1,59000000002870
60000000002875,1,59000000002852
60000000002876,1,59000000002932
60000000002877,1,59000000003394
60000000002878,1,59000000002737
60000000002879,1,59000000002874
60000000002880,1,59000000002810
60000000002881,1,59000000003078
60000000002882,1,59000000002989
60000000002883,1,59000000002836
60000000002884,1,59000000002816
60000000002885,1,59000000002759
60000000002886,1,59000000002360
60000000002887,1,59000000002907
60000000002888,1,59000000002801
60000000002889,1,59000000003023
60000000002890,1,59000000004004
60000000002892,1,59000000002883
60000000002893,1,59000000002893
60000000002894,1,59000000002565
60000000002895,1,59000000002862
60000000002898,1,59000000002904
60000000002899,1,59000000002706
60000000002900,1,59000000002806
60000000002901,1,59000000002868
60000000002903,1,59000000004362
60000000002904,1,59000000002590
60000000002905,1,59000000003116
60000000002906,1,59000000003460
60000000002907,1,59000000002825
60000000002908,1,59000000003081
60000000002909,1,59000000003384
60000000002910,1,59000000003065
60000000002911,1,59000000003164
60000000002912,1,59000000002876
60000000002913,1,59000000002936
60000000002914,1,59000000002911
60000000002915,1,59000000003153
60000000002916,1,59000000002978
60000000002917,1,59000000003169
60000000002918,1,59000000004010
60000000002919,1,59000000002701
60000000002920,1,59000000002334
60000000002921,1,59000000002987
60000000002922,1,59000000002805
60000000002923,1,59000000002946
60000000002924,1,59000000002838
60000000002925,1,59000000005077
60000000002926,1,59000000002827
60000000002927,1,59000000002779
60000000002928,1,59000000003003
60000000002929,1,59000000003063
60000000002930,1,59000000003165
60000000002931,1,59000000002466
60000000002932,1,59000000002509
60000000002933,1,59000000002885
60000000002934,1,59000000002928
60000000002935,1,59000000002942
60000000002937,1,59000000002927
60000000002938,1,59000000003100
60000000002939,1,59000000003012
60000000002940,1,59000000002975
60000000002941,1,59000000002865
60000000002943,1,59000000002790
60000000002944,1,59000000002410
60000000002945,1,59000000002860
60000000002946,1,59000000002961
60000000002947,1,59000000003756
60000000002948,1,59000000004565
60000000002949,1,59000000002325
60000000002950,1,59000000002933
60000000002951,1,59000000003117
60000000002952,1,59000000002902
60000000002953,1,59000000003086
60000000002954,1,59000000002814
60000000002955,1,59000000002962
60000000002956,1,59000000002787
60000000002957,1,59000000003200
60000000002958,1,59000000002855
60000000002959,1,59000000003016
60000000002960,1,59000000002943
60000000002961,1,59000000002722
60000000002962,1,59000000002982
60000000002963,1,59000000002951
60000000002965,1,59000000002857
60000000002966,1,59000000002849
60000000002967,1,59000000002938
60000000002968,1,59000000003177
60000000002969,1,59000000002799
60000000002970,1,59000000003488
60000000002971,2,"59000000003604,59000000010230"
60000000002972,1,59000000003045
60000000002973,1,59000000003122
60000000002974,1,59000000002901
60000000002975,1,59000000003072
60000000002976,1,59000000002934
60000000002977,1,59000000002741
60000000002978,2,"59000000005111,59000000012962"
60000000002979,1,59000000004182
60000000002980,1,59000000003039
60000000002981,1,59000000002718
60000000002982,1,59000000002742
60000000002983,1,59000000002695
60000000002985,1,59000000002761
60000000002986,1,59000000002914
60000000002987,1,59000000003043
60000000002988,1,59000000004178
60000000002989,1,59000000002420
60000000002990,1,59000000002977
60000000002991,1,59000000002952
60000000002992,1,59000000002869
60000000002993,1,59000000002920
60000000002994,1,59000000003255
60000000002995,1,59000000002681
60000000002996,1,59000000002820
60000000002997,1,59000000003219
60000000002998,1,59000000003168
60000000002999,1,59000000002919
60000000003000,1,59000000003001
60000000003001,1,59000000003374
60000000003002,1,59000000002777
60000000003003,1,59000000002880
60000000003004,1,59000000003196
60000000003006,1,59000000002744
60000000003007,1,59000000003044
60000000003008,1,59000000002917
60000000003009,1,59000000002898
60000000003010,1,59000000003221
60000000003011,1,59000000002338
60000000003012,1,59000000002984
60000000003013,1,59000000002965
60000000003014,1,59000000003027
60000000003015,1,59000000002921
60000000003016,1,59000000003019
60000000003017,1,59000000003089
60000000003018,1,59000000003269
60000000003019,1,59000000003331
60000000003020,1,59000000003463
60000000003022,1,59000000003334
60000000003023,1,59000000003052
60000000003024,1,59000000002903
60000000003025,1,59000000003110
60000000003027,1,59000000002842
60000000003028,1,59000000003042
60000000003029,1,59000000002829
60000000003030,1,59000000002950
60000000003031,1,59000000002988
60000000003032,1,59000000002785
60000000003033,1,59000000003151
60000000003034,1,59000000002910
60000000003035,1,59000000003155
60000000003036,1,59000000003142
60000000003037,1,59000000003008
60000000003038,1,59000000003190
60000000003039,1,59000000002521
60000000003040,1,59000000004412
60000000003041,1,59000000002833
60000000003042,1,59000000002798
60000000003043,1,59000000002135
60000000003044,1,59000000002972
60000000003045,1,59000000003482
60000000003046,1,59000000003103
60000000003047,1,59000000003022
60000000003049,1,59000000003319
60000000003050,1,59000000002930
60000000003051,1,59000000003093
60000000003052,1,59000000003136
60000000003053,1,59000000003049
60000000003054,1,59000000002999
60000000003055,1,59000000002257
60000000003056,1,59000000003034
60000000003057,1,59000000002971
60000000003058,1,59000000003749
60000000003059,1,59000000003315
60000000003060,1,59000000002878
60000000003061,1,59000000002807
60000000003062,1,59000000003408
60000000003063,1,59000000003005
60000000003064,1,59000000002637
60000000003065,1,59000000003064
60000000003066,1,59000000003000
60000000003067,1,59000000003193
60000000003068,1,59000000002452
60000000003069,1,59000000002875
60000000003070,1,59000000002891
60000000003071,1,59000000003087
60000000003072,1,59000000003242
60000000003073,1,59000000003083
60000000003074,1,59000000003024
60000000003075,1,59000000002955
60000000003076,1,59000000003090
60000000003077,1,59000000004384
60000000003078,1,59000000003017
60000000003079,2,"59000000003112,59000000008354"
60000000003080,1,59000000003883
60000000003081,1,59000000003163
60000000003082,1,59000000002998
60000000003083,1,59000000002589
60000000003084,1,59000000003069
60000000003085,1,59000000002776
60000000003086,1,59000000002377
60000000003087,1,59000000003114
60000000003088,1,59000000003013
60000000003089,1,59000000003057
60000000003090,1,59000000003138
60000000003091,1,59000000003094
60000000003092,1,59000000003041
60000000003093,1,59000000003021
60000000003094,1,59000000003107
60000000003095,2,"59000000003522,59000000015034"
60000000003096,1,59000000003006
60000000003097,1,59000000004632
60000000003098,1,59000000003358
60000000003099,1,59000000003015
60000000003100,1,59000000003160
60000000003101,1,59000000003173
60000000003102,1,59000000004203
60000000003103,1,59000000002963
60000000003104,1,59000000003224
60000000003105,1,59000000003215
60000000003106,1,59000000003183
60000000003107,1,59000000003370
60000000003108,1,59000000003053
60000000003109,1,59000000002041
60000000003110,1,59000000003212
60000000003111,1,59000000002964
60000000003112,1,59000000002915
60000000003113,1,59000000003343
60000000003114,1,59000000002227
60000000003115,1,59000000003326
60000000003117,1,59000000003055
60000000003118,1,59000000003240
60000000003119,1,59000000003159
60000000003120,1,59000000002994
60000000003121,1,59000000003312
60000000003122,1,59000000003137
60000000003123,1,59000000003148
60000000003124,1,59000000003054
60000000003126,1,59000000003570
60000000003128,1,59000000002451
60000000003129,1,59000000002918
60000000003130,1,59000000003228
60000000003131,1,59000000003451
60000000003132,1,59000000002974
60000000003133,1,59000000002940
60000000003134,1,59000000003032
60000000003135,1,59000000003667
60000000003136,1,59000000002784
60000000003137,1,59000000003176
60000000003138,1,59000000004730
60000000003139,1,59000000002924
60000000003140,1,59000000003104
60000000003141,1,59000000002724
60000000003142,1,59000000002840
60000000003143,1,59000000003330
60000000003144,1,59000000002886
60000000003145,1,59000000003115
60000000003146,1,59000000003299
60000000003147,1,59000000002517
60000000003148,1,59000000003132
60000000003149,1,59000000003131
60000000003150,1,59000000002545
60000000003151,1,59000000003129
60000000003152,1,59000000003067
60000000003153,1,59000000003082
60000000003154,1,59000000003074
60000000003155,1,59000000002944
60000000003156,1,59000000002497
60000000003157,1,59000000003303
60000000003158,1,59000000003751
60000000003159,1,59000000003349
60000000003160,1,59000000003171
60000000003161,1,59000000002826
60000000003162,1,59000000002832
60000000003163,1,59000000003297
60000000003164,1,59000000003056
60000000003165,1,59000000003020
60000000003166,1,59000000003058
60000000003167,1,59000000003088
60000000003168,1,59000000003210
60000000003169,1,59000000003061
60000000003170,1,59000000003179
60000000003171,1,59000000003325
60000000003172,1,59000000002894
60000000003173,1,59000000002306
60000000003174,1,59000000004069
60000000003175,1,59000000003060
60000000003176,1,59000000003248
60000000003177,1,59000000003421
60000000003178,1,59000000003313
60000000003179,1,59000000003111
60000000003180,1,59000000003430
60000000003181,1,59000000004915
60000000003182,1,59000000003235
60000000003183,1,59000000003272
60000000003184,1,59000000003007
60000000003185,1,59000000002280
60000000003186,1,59000000005787
60000000003187,1,59000000004039
60000000003188,1,59000000003218
60000000003189,1,59000000002639
60000000003190,1,59000000003283
60000000003191,1,59000000002959
60000000003192,1,59000000002634
60000000003193,1,59000000003181
60000000003194,1,59000000003959
60000000003195,1,59000000003199
60000000003196,1,59000000003071
60000000003197,1,59000000003256
60000000003198,1,59000000003449
60000000003199,1,59000000003026
60000000003200,1,59000000002655
60000000003201,1,59000000003310
60000000003203,1,59000000003782
60000000003204,1,59000000003213
60000000003205,1,59000000003259
60000000003206,1,59000000003194
60000000003207,1,59000000003669
60000000003208,1,59000000003309
60000000003209,1,59000000003320
60000000003210,1,59000000004851
60000000003211,1,59000000003150
60000000003212,1,59000000002976
60000000003213,1,59000000003327
60000000003214,1,59000000003468
60000000003215,1,59000000004063
60000000003216,1,59000000003700
60000000003217,1,59000000003301
60000000003219,1,59000000003350
60000000003220,1,59000000003706
60000000003221,1,59000000003265
60000000003222,1,59000000003243
60000000003223,1,59000000003035
60000000003224,1,59000000003977
60000000003225,1,59000000003286
60000000003226,1,59000000003288
60000000003227,1,59000000003329
60000000003228,1,59000000003184
60000000003229,1,59000000003942
60000000003230,1,59000000003203
60000000003231,1,59000000003068
60000000003232,1,59000000003257
60000000003233,1,59000000003201
60000000003234,1,59000000003252
60000000003235,1,59000000003126
60000000003236,1,59000000003701
60000000003237,1,59000000003135
60000000003238,1,59000000003528
60000000003239,1,59000000003249
60000000003240,1,59000000003125
60000000003241,1,59000000003407
60000000003242,1,59000000003092
60000000003243,1,59000000003916
60000000003244,1,59000000002752
60000000003245,1,59000000002967
60000000003246,1,59000000002954
60000000003247,1,59000000003953
60000000003248,1,59000000002534
60000000003249,1,59000000003487
60000000003250,1,59000000003304
60000000003251,1,59000000003223
60000000003252,1,59000000002900
60000000003253,1,59000000003085
60000000003254,1,59000000004609
60000000003255,1,59000000003156
60000000003256,1,59000000003475
60000000003257,1,59000000003478
60000000003258,1,59000000003208
60000000003259,1,59000000003632
60000000003260,1,59000000003216
60000000003261,1,59000000003380
60000000003262,1,59000000003167
60000000003263,1,59000000003292
60000000003264,1,59000000003276
60000000003265,1,59000000003442
60000000003266,1,59000000003080
60000000003268,1,59000000003222
60000000003269,1,59000000002105
60000000003270,1,59000000003274
60000000003271,1,59000000003624
