ID,numProgenitors,ProgenitorsID
76000000002268,1,75000000002250
76000000002269,1,75000000002285
76000000002270,1,75000000002288
76000000002271,1,75000000002150
76000000002272,1,75000000002330
76000000002273,1,75000000002459
76000000002274,1,75000000002286
76000000002275,1,75000000002243
76000000002276,1,75000000002252
76000000002277,1,75000000002105
76000000002279,1,75000000002197
76000000002280,1,75000000002423
76000000002281,1,75000000002234
76000000002282,1,75000000002107
76000000002283,1,75000000002402
76000000002284,1,75000000002218
76000000002285,1,75000000002382
76000000002286,1,75000000002299
76000000002287,1,75000000002314
76000000002288,2,"75000000002347,75000000013636"
76000000002289,1,75000000002247
76000000002290,1,75000000002128
76000000002291,1,75000000002262
76000000002292,2,"75000000002307,75000000012681"
76000000002293,1,75000000001960
76000000002294,1,75000000002427
76000000002295,1,75000000002365
76000000002296,1,75000000002394
76000000002297,1,75000000002378
76000000002298,1,75000000002315
76000000002299,1,75000000002363
76000000002300,1,75000000002346
76000000002301,1,75000000002035
76000000002302,1,75000000002103
76000000002303,1,75000000002119
76000000002304,1,75000000002278
76000000002305,1,75000000002062
76000000002306,1,75000000002360
76000000002307,2,"75000000002421,75000000006069"
76000000002308,1,75000000002221
76000000002309,1,75000000002312
76000000002310,1,75000000002357
76000000002311,1,75000000002287
76000000002312,1,75000000002300
76000000002313,1,75000000002669
76000000002314,1,75000000002340
76000000002315,1,75000000002298
76000000002316,1,75000000002387
76000000002317,1,75000000002259
76000000002318,1,75000000002374
76000000002319,1,75000000002261
76000000002320,1,75000000002271
76000000002321,2,"75000000002273,75000000005739"
76000000002322,1,75000000002260
76000000002323,2,"75000000002309,75000000011450"
76000000002324,1,75000000002371
76000000002325,1,75000000002369
76000000002326,1,75000000002237
76000000002327,1,75000000002258
76000000002328,1,75000000002308
76000000002329,1,75000000002576
76000000002330,1,75000000002301
76000000002331,1,75000000002272
76000000002332,1,75000000002358
76000000002333,1,75000000002439
76000000002334,1,75000000002153
76000000002335,1,75000000002319
76000000002336,1,75000000002411
76000000002337,1,75000000002232
76000000002338,1,75000000002253
76000000002339,2,"75000000002323,75000000014843"
76000000002340,1,75000000002467
76000000002341,1,75000000002295
76000000002342,1,75000000002332
76000000002343,1,75000000002397
76000000002344,1,75000000002316
76000000002345,1,75000000002453
76000000002346,1,75000000002355
76000000002347,2,"75000000002277,75000000020672"
76000000002348,1,75000000002549
76000000002349,1,75000000002364
76000000002350,1,75000000002532
76000000002351,1,75000000002408
76000000002352,1,75000000002163
76000000002353,1,75000000002235
76000000002354,1,75000000002463
76000000002355,1,75000000002359
76000000002356,1,75000000002325
76000000002357,1,75000000002442
76000000002358,1,75000000002414
76000000002359,1,75000000002547
76000000002360,1,75000000002275
76000000002361,1,75000000002304
76000000002362,1,75000000002399
76000000002363,1,75000000002461
76000000002364,1,75000000002420
76000000002365,1,75000000002699
76000000002366,1,75000000002362
76000000002367,2,"75000000002471,75000000021727"
76000000002368,1,75000000002331
76000000002369,1,75000000002085
76000000002370,1,75000000002433
76000000002371,1,75000000002920
76000000002372,1,75000000002407
76000000002373,1,75000000002454
76000000002374,2,"75000000002478,75000000009184"
76000000002375,1,75000000002280
76000000002376,1,75000000002476
76000000002377,1,75000000002380
76000000002378,1,75000000002435
76000000002379,1,75000000002403
76000000002380,2,"75000000002326,75000000021611"
76000000002381,1,75000000001556
76000000002382,1,75000000002426
76000000002383,1,75000000002507
76000000002384,1,75000000002488
76000000002385,1,75000000002440
76000000002386,1,75000000002449
76000000002387,1,75000000002142
76000000002388,1,75000000002391
76000000002389,1,75000000002522
76000000002390,1,75000000002383
76000000002392,1,75000000002620
76000000002393,1,75000000002328
76000000002394,2,"75000000002341,75000000013525"
76000000002395,1,75000000002333
76000000002396,1,75000000002437
76000000002397,1,75000000002324
76000000002398,1,75000000002489
76000000002399,1,75000000002335
76000000002400,1,75000000002372
76000000002401,1,75000000002349
76000000002402,1,75000000002539
76000000002403,1,75000000002342
76000000002404,1,75000000002282
76000000002405,1,75000000002443
76000000002406,1,75000000002469
76000000002407,1,75000000002492
76000000002408,1,75000000002303
76000000002409,1,75000000002351
76000000002410,1,75000000002493
76000000002411,1,75000000002279
76000000002412,1,75000000002395
76000000002413,1,75000000002322
76000000002414,1,75000000002419
76000000002415,1,75000000002546
76000000002416,1,75000000002527
76000000002417,1,75000000002528
76000000002418,1,75000000002590
76000000002419,1,75000000002545
76000000002420,1,75000000002511
76000000002421,1,75000000002401
76000000002423,1,75000000002665
76000000002424,1,75000000002452
76000000002425,1,75000000003148
76000000002426,1,75000000002487
76000000002427,1,75000000002376
76000000002428,1,75000000002462
76000000002432,1,75000000002375
76000000002433,1,75000000002381
76000000002434,1,75000000002786
76000000002435,1,75000000002580
76000000002436,1,75000000002392
76000000002437,1,75000000002473
76000000002438,2,"75000000002501,75000000010852"
76000000002439,1,75000000002415
76000000002440,1,75000000002518
76000000002441,1,75000000002130
76000000002442,1,75000000002500
76000000002443,1,75000000002418
76000000002444,1,75000000002434
76000000002445,2,"75000000002818,75000000004752"
76000000002446,1,75000000002495
76000000002447,1,75000000002975
76000000002448,1,75000000002388
76000000002450,1,75000000002451
76000000002451,1,75000000002484
76000000002452,1,75000000002480
76000000002453,1,75000000002503
76000000002454,1,75000000002445
76000000002455,1,75000000002587
76000000002456,1,75000000002384
76000000002457,1,75000000002468
76000000002458,1,75000000002405
76000000002459,1,75000000002219
76000000002460,1,75000000002725
76000000002461,1,75000000002438
76000000002462,1,75000000002430
76000000002463,1,75000000002466
76000000002464,1,75000000002481
76000000002465,1,75000000002552
76000000002466,1,75000000002499
76000000002467,1,75000000002389
76000000002468,1,75000000002436
76000000002469,2,"75000000002659,75000000006712"
76000000002470,1,75000000002564
76000000002471,1,75000000002609
76000000002472,1,75000000002543
76000000002473,1,75000000002486
76000000002474,1,75000000002458
76000000002475,1,75000000002475
76000000002476,1,75000000002409
76000000002477,1,75000000002625
76000000002478,1,75000000002084
76000000002479,1,75000000002505
76000000002480,1,75000000002533
76000000002481,1,75000000002465
76000000002482,1,75000000001964
76000000002483,1,75000000002417
76000000002484,1,75000000002422
76000000002485,1,75000000002668
76000000002486,1,75000000002573
76000000002487,1,75000000002538
76000000002488,2,"75000000002393,75000000006169"
76000000002490,1,75000000002334
76000000002491,1,75000000002122
76000000002492,1,75000000002908
76000000002493,2,"75000000002978,75000000005687"
76000000002494,1,75000000002612
76000000002495,1,75000000002521
76000000002496,1,75000000003746
76000000002497,1,75000000002657
76000000002498,1,75000000002575
76000000002499,1,75000000002510
76000000002500,1,75000000002410
76000000002501,1,75000000002508
76000000002502,1,75000000002354
76000000002503,1,75000000002519
76000000002504,1,75000000002255
76000000002505,1,75000000002559
76000000002506,1,75000000002593
76000000002507,1,75000000002601
76000000002508,1,75000000002477
76000000002509,1,75000000002455
76000000002510,1,75000000002563
76000000002511,1,75000000002512
76000000002513,1,75000000002502
76000000002514,1,75000000002450
76000000002515,2,"75000000002550,75000000012244"
76000000002516,1,75000000002441
76000000002517,1,75000000002292
76000000002518,1,75000000002537
76000000002519,1,75000000002523
76000000002520,1,75000000002701
76000000002521,1,75000000002444
76000000002522,1,75000000002256
76000000002523,1,75000000002000
76000000002524,1,75000000002646
76000000002525,1,75000000002553
76000000002526,1,75000000002853
76000000002527,1,75000000002571
76000000002528,1,75000000003834
76000000002529,2,"75000000002824,75000000020447"
76000000002531,1,75000000002534
76000000002532,1,75000000002460
76000000002533,1,75000000002628
76000000002534,1,75000000002570
76000000002535,1,75000000002524
76000000002536,1,75000000002366
76000000002537,1,75000000002565
76000000002538,1,75000000002968
76000000002539,1,75000000002556
76000000002540,1,75000000002254
76000000002541,1,75000000002583
76000000002542,1,75000000003027
76000000002543,1,75000000002540
76000000002544,1,75000000002506
76000000002545,1,75000000002592
76000000002546,1,75000000002566
76000000002547,1,75000000002529
76000000002548,1,75000000002284
76000000002549,2,"75000000002344,75000000006472"
76000000002550,1,75000000002368
76000000002552,1,75000000002654
76000000002553,1,75000000002515
76000000002554,1,75000000002658
76000000002555,1,75000000002069
76000000002556,2,"75000000002672,75000000010807"
76000000002557,1,75000000002464
76000000002558,1,75000000002483
76000000002559,1,75000000002618
76000000002560,1,75000000002615
76000000002561,1,75000000002794
76000000002562,1,75000000002613
76000000002563,1,75000000002485
76000000002564,1,75000000002707
76000000002565,1,75000000002682
76000000002566,1,75000000002839
76000000002567,1,75000000002578
76000000002568,2,"75000000003434,75000000007615"
76000000002569,1,75000000002604
76000000002570,1,75000000002640
76000000002571,1,75000000002202
76000000002572,1,75000000002412
76000000002573,1,75000000002582
76000000002574,1,75000000002655
76000000002575,1,75000000002787
76000000002576,1,75000000002638
76000000002577,1,75000000002526
76000000002578,1,75000000002497
76000000002579,1,75000000002637
76000000002580,1,75000000002770
76000000002581,2,"75000000002585,75000000013654"
76000000002582,1,75000000002645
76000000002583,1,75000000002165
76000000002584,1,75000000002562
76000000002585,1,75000000002610
76000000002586,2,"75000000002719,75000000008608"
76000000002587,1,75000000002558
76000000002588,1,75000000002557
76000000002589,1,75000000002633
76000000002590,1,75000000002750
76000000002591,1,75000000002569
76000000002592,2,"75000000002644,75000000009883"
76000000002593,1,75000000003026
76000000002594,1,75000000002616
76000000002595,1,75000000002567
76000000002596,1,75000000002516
76000000002597,1,75000000002823
76000000002598,1,75000000002641
76000000002599,1,75000000002733
76000000002600,1,75000000002717
76000000002601,1,75000000002671
76000000002602,1,75000000002623
76000000002603,1,75000000002494
76000000002604,1,75000000002600
76000000002605,1,75000000002479
76000000002606,1,75000000002572
76000000002607,1,75000000002712
76000000002608,2,"75000000002230,75000000008272"
76000000002609,1,75000000002929
76000000002610,1,75000000002531
76000000002611,1,75000000002631
76000000002612,1,75000000002240
76000000002614,1,75000000002520
76000000002615,1,75000000002753
76000000002616,1,75000000002622
76000000002618,1,75000000002535
76000000002619,1,75000000002647
76000000002620,1,75000000002720
76000000002621,1,75000000002579
76000000002622,1,75000000002695
76000000002623,1,75000000002568
76000000002624,1,75000000001811
76000000002625,1,75000000003217
76000000002626,1,75000000002809
76000000002627,1,75000000002621
76000000002628,1,75000000002764
76000000002629,1,75000000002884
76000000002630,1,75000000002619
76000000002631,1,75000000002766
76000000002632,1,75000000002577
76000000002633,1,75000000002643
76000000002634,1,75000000002624
76000000002635,1,75000000002589
76000000002636,1,75000000002667
76000000002637,1,75000000002694
76000000002638,1,75000000002244
76000000002639,2,"75000000001502,75000000006401"
76000000002640,1,75000000002504
76000000002641,1,75000000002406
76000000002642,1,75000000002721
76000000002643,1,75000000002649
76000000002644,1,75000000002068
76000000002645,1,75000000002710
76000000002647,1,75000000002548
76000000002648,1,75000000002702
76000000002649,1,75000000002629
76000000002650,1,75000000002688
76000000002651,1,75000000002490
76000000002652,1,75000000002727
76000000002653,1,75000000002718
76000000002654,1,75000000002746
76000000002655,1,75000000002804
76000000002656,1,75000000002722
76000000002657,1,75000000002837
76000000002658,1,75000000002310
76000000002659,1,75000000002606
76000000002660,1,75000000002636
76000000002661,1,75000000002855
76000000002662,1,75000000002689
76000000002663,1,75000000002732
76000000002664,1,75000000002740
76000000002665,1,75000000002425
76000000002666,1,75000000002683
76000000002667,1,75000000002783
76000000002668,1,75000000002603
76000000002669,2,"75000000002648,75000000012798"
76000000002670,1,75000000001780
76000000002671,1,75000000002744
76000000002672,1,75000000002862
76000000002673,1,75000000002723
76000000002675,1,75000000002673
76000000002677,1,75000000002626
76000000002678,1,75000000002729
76000000002679,1,75000000002660
76000000002680,2,"75000000002763,75000000012714"
76000000002681,1,75000000002663
76000000002682,1,75000000002807
76000000002683,1,75000000002607
76000000002684,1,75000000002790
76000000002685,1,75000000002614
76000000002686,1,75000000002627
76000000002687,1,75000000002687
76000000002688,1,75000000002670
76000000002689,1,75000000002679
76000000002690,1,75000000002767
76000000002691,1,75000000002708
76000000002693,2,"75000000002739,75000000016971"
76000000002694,2,"75000000002584,75000000008135"
76000000002695,2,"75000000002338,75000000007030"
76000000002696,1,75000000002835
76000000002697,1,75000000002630
76000000002698,1,75000000002797
76000000002700,1,75000000002697
76000000002701,1,75000000002703
76000000002702,1,75000000002762
76000000002703,1,75000000002847
76000000002704,1,75000000002692
76000000002705,1,75000000002742
76000000002706,1,75000000002681
76000000002707,1,75000000002734
76000000002708,1,75000000002674
76000000002709,1,75000000002666
76000000002710,1,75000000002800
76000000002712,1,75000000002447
76000000002713,2,"75000000002911,75000000005096"
76000000002714,1,75000000002757
76000000002715,1,75000000002756
76000000002716,1,75000000002678
76000000002718,1,75000000002617
76000000002719,1,75000000002685
76000000002720,1,75000000002808
76000000002721,1,75000000002834
76000000002722,1,75000000002716
76000000002723,1,75000000002791
76000000002724,1,75000000002799
76000000002725,1,75000000002713
76000000002726,1,75000000003070
76000000002727,1,75000000002664
76000000002728,2,"75000000002677,75000000014385"
76000000002729,1,75000000002634
76000000002730,1,75000000002735
76000000002731,1,75000000002817
76000000002732,1,75000000002676
76000000002733,1,75000000002795
76000000002734,1,75000000002970
76000000002735,1,75000000002779
76000000002736,1,75000000002811
76000000002737,1,75000000004062
76000000002738,1,75000000001587
76000000002739,1,75000000002738
76000000002740,1,75000000002651
76000000002741,1,75000000002778
76000000002742,1,75000000002136
76000000002743,1,75000000002491
76000000002744,1,75000000002700
76000000002745,1,75000000002749
76000000002746,1,75000000002588
76000000002747,1,75000000002367
76000000002748,1,75000000002792
76000000002749,1,75000000002843
76000000002750,1,75000000002632
76000000002751,1,75000000002821
76000000002752,1,75000000002833
76000000002753,1,75000000002914
76000000002754,1,75000000002541
76000000002755,1,75000000002856
76000000002756,1,75000000002714
76000000002757,1,75000000002777
76000000002758,1,75000000002965
76000000002759,1,75000000002810
76000000002760,1,75000000002854
76000000002761,1,75000000002964
76000000002762,1,75000000002751
76000000002763,1,75000000002774
76000000002764,1,75000000003303
76000000002765,1,75000000002979
76000000002766,1,75000000002513
76000000002767,1,75000000002769
76000000002769,1,75000000002771
76000000002770,1,75000000002691
76000000002771,1,75000000002608
76000000002772,1,75000000002803
76000000002773,1,75000000002748
76000000002774,1,75000000002586
76000000002775,1,75000000002730
76000000002776,1,75000000002715
76000000002777,1,75000000002936
76000000002778,1,75000000002784
76000000002779,1,75000000002838
76000000002780,1,75000000002690
76000000002781,1,75000000002788
76000000002782,1,75000000002866
76000000002783,1,75000000002652
76000000002784,1,75000000002768
76000000002785,1,75000000002781
76000000002786,1,75000000002773
76000000002787,1,75000000002969
76000000002788,1,75000000002760
76000000002789,1,75000000002842
76000000002790,1,75000000002912
76000000002791,1,75000000004392
76000000002792,1,75000000002896
76000000002793,1,75000000001545
76000000002794,1,75000000002805
76000000002795,1,75000000002551
76000000002796,1,75000000003123
76000000002797,1,75000000002789
76000000002798,1,75000000002775
76000000002799,1,75000000002831
76000000002800,1,75000000003163
76000000002801,1,75000000002759
76000000002802,1,75000000002892
76000000002803,1,75000000002741
76000000002804,1,75000000001917
76000000002805,1,75000000002728
76000000002806,1,75000000002874
76000000002807,1,75000000002876
76000000002808,1,75000000001900
76000000002809,1,75000000002861
76000000002810,1,75000000002984
76000000002811,1,75000000002933
76000000002812,1,75000000002869
76000000002813,1,75000000002812
76000000002814,1,75000000002949
76000000002815,1,75000000003025
76000000002816,2,"75000000002743,75000000017078"
76000000002817,2,"75000000002953,75000000016970"
76000000002818,1,75000000002793
76000000002819,1,75000000002840
76000000002820,1,75000000002950
76000000002821,1,75000000002858
76000000002822,1,75000000002724
76000000002823,1,75000000002850
76000000002824,2,"75000000002662,75000000007633"
76000000002825,1,75000000002877
76000000002826,2,"75000000002852,75000000014149"
76000000002827,1,75000000002806
76000000002828,1,75000000002937
76000000002829,1,75000000002698
76000000002830,1,75000000002879
76000000002831,1,75000000002976
76000000002832,1,75000000002832
76000000002833,2,"75000000003180,75000000012426"
76000000002834,1,75000000002875
76000000002835,1,75000000002745
76000000002836,1,75000000002952
76000000002837,1,75000000002765
76000000002838,1,75000000002057
76000000002839,1,75000000002990
76000000002840,1,75000000002711
76000000002841,1,75000000002752
76000000002842,1,75000000002560
76000000002843,1,75000000002819
76000000002844,1,75000000002873
76000000002845,1,75000000002209
76000000002846,1,75000000002893
76000000002847,1,75000000002814
76000000002848,1,75000000002813
76000000002849,1,75000000002776
76000000002850,1,75000000002864
76000000002851,1,75000000002982
76000000002852,1,75000000002931
76000000002853,1,75000000002891
76000000002854,1,75000000001856
76000000002855,1,75000000003147
76000000002856,1,75000000002680
76000000002857,1,75000000002815
76000000002858,1,75000000002154
76000000002859,1,75000000003016
76000000002860,1,75000000002828
76000000002861,1,75000000002900
76000000002862,1,75000000002983
76000000002863,1,75000000002878
76000000002864,1,75000000002967
76000000002865,1,75000000002918
76000000002866,1,75000000002796
76000000002867,1,75000000002895
76000000002868,1,75000000003780
76000000002869,1,75000000002955
76000000002870,1,75000000002923
76000000002871,1,75000000002822
76000000002873,1,75000000002865
76000000002874,1,75000000002780
76000000002875,1,75000000002987
76000000002876,1,75000000002802
76000000002877,1,75000000002894
76000000002878,1,75000000002108
76000000002879,1,75000000002072
76000000002880,1,75000000002946
76000000002881,1,75000000002945
76000000002882,1,75000000002836
76000000002883,2,"75000000002841,75000000009215"
76000000002884,1,75000000002863
76000000002885,1,75000000002859
76000000002886,1,75000000002915
76000000002887,1,75000000002848
76000000002888,1,75000000002973
76000000002889,1,75000000002860
76000000002890,1,75000000002845
76000000002891,1,75000000002882
76000000002892,1,75000000002827
76000000002893,1,75000000002901
76000000002894,1,75000000003020
76000000002895,1,75000000002456
76000000002896,1,75000000003106
76000000002897,1,75000000002829
76000000002898,1,75000000002938
76000000002899,1,75000000002297
76000000002900,1,75000000002944
76000000002901,1,75000000002958
76000000002902,2,"75000000003037,75000000014055"
76000000002903,1,75000000002594
76000000002904,1,75000000002974
76000000002905,1,75000000002868
76000000002906,1,75000000002910
76000000002907,1,75000000002941
76000000002908,1,75000000003178
76000000002909,1,75000000002906
76000000002910,1,75000000002961
76000000002912,1,75000000002737
76000000002913,1,75000000002885
76000000002914,1,75000000002343
76000000002915,1,75000000003031
76000000002916,1,75000000002903
76000000002917,1,75000000002525
76000000002918,1,75000000003001
76000000002919,1,75000000003015
76000000002920,1,75000000002844
76000000002921,1,75000000003112
76000000002922,1,75000000002928
76000000002923,1,75000000002992
76000000002924,2,"75000000003035,75000000012834"
76000000002925,1,75000000002922
76000000002926,1,75000000003050
76000000002927,1,75000000002948
76000000002928,1,75000000002954
76000000002930,1,75000000002428
76000000002931,1,75000000002747
76000000002932,1,75000000002919
76000000002933,1,75000000003115
76000000002935,2,"75000000003696,75000000013609"
76000000002936,1,75000000002930
76000000002937,1,75000000003177
76000000002938,1,75000000002962
76000000002939,1,75000000001708
76000000002940,1,75000000003066
76000000002941,1,75000000002942
76000000002942,1,75000000002880
76000000002943,1,75000000003238
76000000002944,1,75000000002870
76000000002946,1,75000000002907
76000000002947,1,75000000003088
76000000002948,1,75000000002943
76000000002949,1,75000000003054
76000000002950,1,75000000003095
76000000002951,1,75000000003469
76000000002952,1,75000000003074
76000000002953,1,75000000002904
76000000002954,1,75000000002851
76000000002955,1,75000000002173
76000000002956,1,75000000003000
76000000002957,1,75000000002886
76000000002958,1,75000000003062
76000000002959,1,75000000002902
76000000002960,1,75000000003246
76000000002961,2,"75000000003368,75000000005717"
76000000002962,1,75000000003063
76000000002963,1,75000000003164
76000000002964,1,75000000003043
76000000002965,1,75000000002960
76000000002966,2,"75000000003005,75000000009944"
76000000002967,1,75000000003028
76000000002968,1,75000000003021
76000000002969,1,75000000002416
76000000002970,1,75000000002925
76000000002971,1,75000000002998
76000000002972,1,75000000003009
76000000002973,1,75000000003341
76000000002974,1,75000000002999
76000000002975,1,75000000003488
76000000002976,1,75000000002898
76000000002978,1,75000000003076
76000000002979,1,75000000003060
76000000002980,1,75000000003041
76000000002981,1,75000000003053
76000000002982,1,75000000002932
76000000002983,2,"75000000003029,75000000010095"
76000000002984,1,75000000003165
76000000002985,1,75000000003014
76000000002986,1,75000000002881
76000000002987,1,75000000003140
76000000002988,1,75000000002883
76000000002989,1,75000000002684
76000000002990,1,75000000003099
76000000002991,1,75000000003008
76000000002992,1,75000000002736
76000000002993,1,75000000003110
76000000002994,1,75000000002825
76000000002995,1,75000000003102
76000000002996,1,75000000002963
76000000002997,1,75000000002971
76000000002998,1,75000000002977
76000000002999,1,75000000002785
76000000003000,1,75000000003101
76000000003001,1,75000000002909
76000000003002,1,75000000004357
76000000003003,1,75000000004131
76000000003004,1,75000000003023
76000000003005,1,75000000003234
76000000003006,1,75000000003621
76000000003007,1,75000000003108
76000000003008,1,75000000002917
76000000003009,1,75000000003174
76000000003010,1,75000000003030
76000000003011,1,75000000003006
76000000003012,1,75000000002994
76000000003013,1,75000000003157
76000000003014,1,75000000002986
76000000003015,2,"75000000003126,75000000019020"
76000000003016,1,75000000002995
76000000003017,1,75000000003130
76000000003018,1,75000000002957
76000000003019,1,75000000003198
76000000003020,1,75000000002956
76000000003021,1,75000000003013
76000000003022,1,75000000002561
76000000003023,1,75000000002993
76000000003024,1,75000000001381
76000000003025,1,75000000003176
76000000003026,1,75000000003734
76000000003027,1,75000000002761
76000000003028,2,"75000000003087,75000000015859"
76000000003029,1,75000000003094
76000000003030,1,75000000003010
76000000003031,1,75000000002924
76000000003032,1,75000000003039
76000000003033,1,75000000002981
76000000003034,1,75000000003129
76000000003035,1,75000000002966
76000000003036,1,75000000002897
76000000003037,1,75000000003038
76000000003038,1,75000000003325
76000000003039,1,75000000003056
76000000003040,1,75000000002985
76000000003041,1,75000000003173
76000000003042,1,75000000002997
76000000003043,1,75000000003209
76000000003044,1,75000000002921
76000000003045,1,75000000003127
76000000003046,1,75000000003196
76000000003047,1,75000000003007
76000000003048,2,"75000000003305,75000000016000"
76000000003049,1,75000000002947
76000000003050,1,75000000004241
76000000003051,1,75000000003086
76000000003052,1,75000000002935
76000000003053,1,75000000003150
76000000003054,1,75000000003225
76000000003055,1,75000000002959
76000000003056,1,75000000003107
76000000003057,1,75000000003279
76000000003058,1,75000000003032
76000000003059,1,75000000003122
76000000003060,1,75000000003045
76000000003061,1,75000000003186
76000000003062,1,75000000003141
76000000003063,1,75000000003002
76000000003064,1,75000000002872
76000000003065,1,75000000003067
76000000003066,1,75000000002989
76000000003067,1,75000000003134
76000000003068,1,75000000003191
76000000003069,1,75000000003096
76000000003070,1,75000000003197
76000000003071,1,75000000003090
76000000003072,1,75000000003048
76000000003073,1,75000000002867
76000000003074,1,75000000003120
76000000003075,1,75000000003052
76000000003076,1,75000000003996
76000000003077,1,75000000003378
76000000003078,1,75000000003057
76000000003079,1,75000000002706
76000000003080,1,75000000003113
76000000003081,1,75000000003111
76000000003082,2,"75000000003215,75000000011651"
76000000003083,1,75000000003051
76000000003084,1,75000000003288
76000000003085,1,75000000003121
76000000003086,1,75000000003166
76000000003087,1,75000000003179
76000000003088,1,75000000003068
76000000003089,1,75000000002927
76000000003090,1,75000000002656
76000000003091,1,75000000003204
76000000003092,1,75000000003065
76000000003093,1,75000000003071
76000000003094,1,75000000003245
76000000003095,1,75000000002913
76000000003096,1,75000000003175
76000000003097,1,75000000003322
76000000003099,1,75000000003154
76000000003100,1,75000000003220
76000000003101,1,75000000003018
76000000003103,1,75000000003224
76000000003104,1,75000000003089
76000000003105,1,75000000003276
76000000003106,1,75000000003073
76000000003107,1,75000000003206
76000000003108,1,75000000003138
76000000003109,1,75000000003085
76000000003110,1,75000000003040
76000000003111,1,75000000003182
76000000003112,1,75000000003203
76000000003113,1,75000000003072
76000000003114,1,75000000002446
76000000003115,1,75000000003221
76000000003116,1,75000000003044
76000000003117,1,75000000003012
76000000003118,1,75000000003452
76000000003119,1,75000000003171
76000000003120,1,75000000003046
76000000003121,1,75000000002846
76000000003122,1,75000000003146
76000000003123,1,75000000003003
76000000003124,1,75000000003083
76000000003125,1,75000000003011
76000000003126,1,75000000003145
76000000003127,1,75000000002705
76000000003128,1,75000000002704
76000000003130,1,75000000003356
76000000003131,1,75000000003075
76000000003132,1,75000000002530
76000000003133,1,75000000003036
76000000003134,1,75000000003169
76000000003135,1,75000000003091
76000000003136,1,75000000003119
76000000003137,1,75000000003151
76000000003138,1,75000000003137
76000000003139,1,75000000002602
76000000003140,1,75000000002890
76000000003141,1,75000000003268
76000000003142,1,75000000002758
76000000003143,1,75000000003092
76000000003144,1,75000000003136
76000000003145,1,75000000003114
76000000003146,1,75000000003247
76000000003147,1,75000000003049
76000000003149,1,75000000002980
76000000003150,1,75000000003286
76000000003151,1,75000000003144
76000000003152,1,75000000003022
76000000003153,1,75000000003104
76000000003154,1,75000000003591
76000000003155,1,75000000003227
76000000003157,1,75000000003152
76000000003158,1,75000000003251
76000000003159,1,75000000003100
76000000003160,1,75000000002905
76000000003161,1,75000000003269
76000000003162,1,75000000003160
76000000003163,1,75000000003078
76000000003164,1,75000000003271
76000000003165,1,75000000003155
76000000003166,1,75000000003135
76000000003167,1,75000000003244
76000000003168,1,75000000003158
76000000003169,1,75000000003069
76000000003170,1,75000000003231
76000000003171,1,75000000003161
76000000003172,1,75000000003194
76000000003173,1,75000000002544
76000000003174,1,75000000003117
76000000003175,1,75000000003216
76000000003176,1,75000000003263
76000000003177,1,75000000003162
76000000003178,1,75000000003266
76000000003179,1,75000000003364
76000000003180,1,75000000003310
76000000003181,1,75000000003103
76000000003182,1,75000000003258
76000000003183,1,75000000003192
76000000003184,1,75000000003034
76000000003185,1,75000000003281
76000000003186,1,75000000002052
76000000003187,3,"75000000003878,75000000009715,75000000014047"
76000000003188,1,75000000003187
76000000003189,1,75000000003294
76000000003190,1,75000000003168
76000000003191,1,75000000003159
76000000003192,1,75000000002653
76000000003193,1,75000000003082
76000000003194,1,75000000003153
76000000003195,1,75000000003420
76000000003196,1,75000000003328
76000000003197,1,75000000003213
76000000003198,1,75000000003257
76000000003199,1,75000000002820
76000000003200,1,75000000002731
76000000003201,1,75000000003098
76000000003203,1,75000000003421
76000000003204,1,75000000003242
76000000003205,1,75000000003255
76000000003206,1,75000000002857
76000000003207,1,75000000003081
76000000003208,1,75000000003188
76000000003209,1,75000000003565
76000000003211,2,"75000000003824,75000000009659"
76000000003212,1,75000000003259
76000000003213,1,75000000003211
76000000003214,1,75000000003291
76000000003215,1,75000000003642
76000000003216,1,75000000003199
76000000003217,1,75000000003270
76000000003218,1,75000000003389
76000000003219,1,75000000003235
76000000003220,1,75000000003349
76000000003221,2,"75000000005210,75000000010220"
76000000003222,1,75000000003308
76000000003223,1,75000000003128
76000000003224,1,75000000003064
76000000003225,2,"75000000003316,75000000009394"
76000000003226,1,75000000003183
76000000003227,1,75000000003387
76000000003228,1,75000000003219
76000000003230,1,75000000003226
76000000003231,1,75000000003156
76000000003232,1,75000000003374
76000000003233,1,75000000003205
76000000003234,2,"75000000003724,75000000008520"
76000000003235,1,75000000003412
76000000003236,1,75000000003241
76000000003237,1,75000000003143
76000000003238,1,75000000003105
76000000003239,1,75000000003079
76000000003240,1,75000000003228
76000000003241,1,75000000003208
76000000003242,1,75000000003172
76000000003243,1,75000000003237
76000000003244,1,75000000003354
76000000003245,1,75000000003229
76000000003246,1,75000000003330
76000000003247,1,75000000003285
76000000003248,1,75000000003253
76000000003249,1,75000000003732
76000000003250,1,75000000002888
76000000003251,1,75000000003449
76000000003252,1,75000000002826
76000000003253,2,"75000000003463,75000000014285"
76000000003254,1,75000000003240
76000000003255,1,75000000003315
76000000003256,1,75000000003272
76000000003257,1,75000000003256
76000000003258,1,75000000003278
76000000003259,1,75000000003118
76000000003260,1,75000000003307
76000000003261,1,75000000002693
76000000003262,1,75000000003264
76000000003263,1,75000000003767
76000000003264,1,75000000003223
76000000003265,1,75000000003233
76000000003266,2,"75000000004430,75000000008357"
76000000003267,1,75000000003361
76000000003268,1,75000000003250
