ID,numProgenitors,ProgenitorsID
63000000002046,1,62000000002118
63000000002047,1,62000000001519
63000000002048,1,62000000001496
63000000002049,1,62000000002289
63000000002050,1,62000000002076
63000000002051,1,62000000001889
63000000002052,1,62000000001844
63000000002053,1,62000000001599
63000000002054,1,62000000002168
63000000002055,1,62000000002013
63000000002056,1,62000000002068
63000000002057,1,62000000002021
63000000002058,1,62000000002110
63000000002059,1,62000000002035
63000000002060,1,62000000001958
63000000002061,1,62000000001902
63000000002062,1,62000000001982
63000000002063,1,62000000002075
63000000002064,1,62000000001931
63000000002065,1,62000000002216
63000000002067,1,62000000002016
63000000002068,1,62000000002017
63000000002069,1,62000000002087
63000000002070,1,62000000002200
63000000002071,1,62000000002049
63000000002072,1,62000000002101
63000000002073,1,62000000002032
63000000002074,1,62000000002086
63000000002075,1,62000000002277
63000000002076,1,62000000002518
63000000002077,1,62000000002126
63000000002078,1,62000000003075
63000000002079,1,62000000002073
63000000002080,1,62000000002542
63000000002081,1,62000000002051
63000000002082,1,62000000001896
63000000002083,1,62000000002085
63000000002084,1,62000000001964
63000000002085,2,"62000000002166,62000000006518"
63000000002086,1,62000000002152
63000000002087,1,62000000002082
63000000002088,1,62000000001893
63000000002089,1,62000000002074
63000000002090,1,62000000002037
63000000002091,1,62000000002191
63000000002092,1,62000000002498
63000000002093,1,62000000001786
63000000002094,1,62000000001766
63000000002095,1,62000000002102
63000000002096,1,62000000002034
63000000002097,1,62000000002119
63000000002098,1,62000000002116
63000000002099,1,62000000002282
63000000002100,1,62000000002297
63000000002101,1,62000000002080
63000000002102,1,62000000002057
63000000002104,1,62000000002165
63000000002105,1,62000000002132
63000000002106,1,62000000002208
63000000002107,1,62000000002092
63000000002108,1,62000000002144
63000000002109,1,62000000002001
63000000002110,1,62000000002091
63000000002111,1,62000000002278
63000000002112,1,62000000002105
63000000002113,1,62000000002121
63000000002114,1,62000000002184
63000000002115,1,62000000002093
63000000002116,1,62000000002077
63000000002117,1,62000000002030
63000000002118,1,62000000002660
63000000002119,1,62000000002111
63000000002120,1,62000000002559
63000000002121,1,62000000002107
63000000002122,1,62000000002410
63000000002123,1,62000000002106
63000000002124,1,62000000002172
63000000002125,2,"62000000002253,62000000011241"
63000000002126,1,62000000002112
63000000002127,1,62000000002114
63000000002128,1,62000000002452
63000000002129,1,62000000002283
63000000002131,1,62000000002307
63000000002132,1,62000000002109
63000000002133,1,62000000002124
63000000002134,2,"62000000002117,62000000010567"
63000000002135,1,62000000002095
63000000002136,1,62000000002072
63000000002137,1,62000000002820
63000000002138,1,62000000002262
63000000002140,1,62000000002015
63000000002141,1,62000000002169
63000000002142,1,62000000001867
63000000002143,1,62000000002100
63000000002144,1,62000000002637
63000000002145,1,62000000002066
63000000002146,1,62000000002186
63000000002147,1,62000000001913
63000000002148,1,62000000001872
63000000002149,1,62000000002228
63000000002150,1,62000000001572
63000000002151,1,62000000002358
63000000002152,1,62000000002153
63000000002153,1,62000000001231
63000000002154,1,62000000002098
63000000002155,1,62000000002273
63000000002156,1,62000000002084
63000000002157,1,62000000002298
63000000002158,1,62000000002196
63000000002159,1,62000000002178
63000000002160,1,62000000002335
63000000002161,1,62000000002188
63000000002162,1,62000000002247
63000000002163,1,62000000002045
63000000002164,1,62000000002131
63000000002165,1,62000000002141
63000000002166,1,62000000002212
63000000002167,1,62000000002183
63000000002168,1,62000000002227
63000000002169,1,62000000002150
63000000002170,1,62000000002214
63000000002171,1,62000000002225
63000000002172,1,62000000002177
63000000002173,1,62000000002291
63000000002174,1,62000000002258
63000000002175,1,62000000002269
63000000002176,1,62000000002134
63000000002177,1,62000000002130
63000000002178,1,62000000002236
63000000002179,1,62000000002241
63000000002180,2,"62000000002230,62000000010252"
63000000002181,1,62000000002721
63000000002182,1,62000000002137
63000000002183,1,62000000002396
63000000002184,1,62000000002181
63000000002185,1,62000000002223
63000000002187,1,62000000002089
63000000002188,1,62000000002151
63000000002189,1,62000000002156
63000000002190,1,62000000002187
63000000002191,1,62000000002406
63000000002192,1,62000000001920
63000000002193,1,62000000002135
63000000002194,1,62000000001854
63000000002195,1,62000000002125
63000000002196,1,62000000002376
63000000002197,1,62000000002366
63000000002198,1,62000000002428
63000000002199,1,62000000002233
63000000002200,1,62000000002207
63000000002201,1,62000000002159
63000000002202,1,62000000002113
63000000002203,1,62000000002161
63000000002204,2,"62000000002192,62000000004505"
63000000002206,1,62000000002483
63000000002207,1,62000000002140
63000000002208,2,"62000000002264,62000000014572"
63000000002211,1,62000000002529
63000000002212,1,62000000002287
63000000002213,1,62000000002296
63000000002214,1,62000000002164
63000000002215,1,62000000002201
63000000002216,1,62000000002115
63000000002217,1,62000000002323
63000000002218,1,62000000002697
63000000002219,1,62000000002309
63000000002220,1,62000000002149
63000000002221,1,62000000002120
63000000002222,1,62000000002238
63000000002223,1,62000000002349
63000000002224,1,62000000002256
63000000002225,1,62000000002332
63000000002226,1,62000000002657
63000000002227,1,62000000002272
63000000002228,1,62000000002127
63000000002229,1,62000000002252
63000000002230,3,"62000000002401,62000000014134,62000000011299"
63000000002231,1,62000000002251
63000000002232,1,62000000002160
63000000002233,1,62000000003281
63000000002234,1,62000000002221
63000000002235,1,62000000002231
63000000002236,1,62000000002220
63000000002237,1,62000000002142
63000000002238,2,"62000000002373,62000000007689"
63000000002239,1,62000000002284
63000000002240,1,62000000002281
63000000002241,1,62000000002193
63000000002242,1,62000000001825
63000000002243,1,62000000001553
63000000002244,1,62000000002279
63000000002245,1,62000000002292
63000000002247,1,62000000002534
63000000002248,1,62000000002371
63000000002249,1,62000000002170
63000000002250,1,62000000002219
63000000002251,1,62000000002317
63000000002252,1,62000000002576
63000000002253,1,62000000002261
63000000002254,1,62000000002058
63000000002255,1,62000000002232
63000000002256,1,62000000002330
63000000002257,1,62000000002176
63000000002258,1,62000000003686
63000000002259,1,62000000002352
63000000002260,1,62000000002756
63000000002261,1,62000000002328
63000000002262,1,62000000002257
63000000002263,2,"62000000002980,62000000009897"
63000000002264,1,62000000002167
63000000002265,1,62000000002224
63000000002266,1,62000000002240
63000000002267,1,62000000002414
63000000002268,1,62000000002276
63000000002269,1,62000000002347
63000000002270,1,62000000002209
63000000002271,2,"62000000002857,62000000005759"
63000000002272,1,62000000002388
63000000002273,1,62000000002222
63000000002274,1,62000000002351
63000000002275,1,62000000002133
63000000002276,1,62000000002311
63000000002277,1,62000000002290
63000000002278,1,62000000003406
63000000002279,1,62000000002354
63000000002280,1,62000000002394
63000000002281,1,62000000002226
63000000002282,1,62000000002242
63000000002283,1,62000000002205
63000000002284,1,62000000002103
63000000002285,1,62000000002759
63000000002286,1,62000000002197
63000000002287,1,62000000002274
63000000002288,1,62000000002266
63000000002289,1,62000000002246
63000000002290,1,62000000002189
63000000002291,1,62000000001859
63000000002292,1,62000000002395
63000000002293,1,62000000002304
63000000002294,1,62000000002204
63000000002295,1,62000000002198
63000000002296,1,62000000002190
63000000002297,1,62000000002356
63000000002298,1,62000000002235
63000000002299,1,62000000002293
63000000002300,1,62000000001874
63000000002301,1,62000000002244
63000000002302,1,62000000002299
63000000002303,1,62000000002333
63000000002304,1,62000000002206
63000000002305,1,62000000002265
63000000002306,1,62000000002315
63000000002307,1,62000000002254
63000000002308,2,"62000000002377,62000000010796"
63000000002309,1,62000000002665
63000000002310,1,62000000002372
63000000002311,1,62000000002488
63000000002312,1,62000000001962
63000000002313,1,62000000002327
63000000002314,1,62000000002249
63000000002315,1,62000000002398
63000000002316,1,62000000002374
63000000002317,1,62000000002248
63000000002318,1,62000000002344
63000000002319,1,62000000002259
63000000002320,1,62000000002285
63000000002321,1,62000000002434
63000000002322,2,"62000000002384,62000000010334"
63000000002323,1,62000000002148
63000000002324,1,62000000002432
63000000002325,1,62000000002213
63000000002326,1,62000000002174
63000000002327,1,62000000002357
63000000002328,1,62000000002202
63000000002329,1,62000000002312
63000000002330,1,62000000002268
63000000002331,1,62000000002463
63000000002332,1,62000000003084
63000000002333,1,62000000002146
63000000002335,1,62000000002926
63000000002336,1,62000000002288
63000000002337,1,62000000002305
63000000002338,1,62000000001764
63000000002339,1,62000000002243
63000000002340,1,62000000002355
63000000002341,1,62000000002441
63000000002342,1,62000000002863
63000000002343,1,62000000002513
63000000002344,1,62000000002473
63000000002345,1,62000000002362
63000000002346,1,62000000002065
63000000002347,1,62000000003217
63000000002348,1,62000000002539
63000000002349,1,62000000002360
63000000002350,1,62000000002048
63000000002351,1,62000000002405
63000000002352,1,62000000002318
63000000002353,1,62000000002255
63000000002354,1,62000000002326
63000000002356,1,62000000003239
63000000002357,1,62000000002171
63000000002358,1,62000000002175
63000000002359,1,62000000002623
63000000002360,1,62000000002532
63000000002361,1,62000000002320
63000000002362,1,62000000002310
63000000002363,1,62000000002280
63000000002364,1,62000000002879
63000000002365,1,62000000002275
63000000002366,1,62000000002286
63000000002367,1,62000000002364
63000000002368,1,62000000002250
63000000002369,1,62000000002449
63000000002371,1,62000000002413
63000000002372,1,62000000002294
63000000002373,1,62000000002071
63000000002374,1,62000000002397
63000000002375,1,62000000002541
63000000002376,1,62000000002570
63000000002377,1,62000000002345
63000000002378,1,62000000002363
63000000002379,1,62000000002555
63000000002380,1,62000000002260
63000000002381,1,62000000002324
63000000002382,1,62000000002337
63000000002383,1,62000000002557
63000000002384,1,62000000002415
63000000002385,1,62000000002399
63000000002386,1,62000000002504
63000000002387,1,62000000002435
63000000002388,1,62000000002440
63000000002389,1,62000000002336
63000000002390,1,62000000002536
63000000002391,1,62000000002485
63000000002392,1,62000000002173
63000000002393,1,62000000002404
63000000002394,1,62000000002387
63000000002395,1,62000000002199
63000000002396,1,62000000002416
63000000002397,1,62000000002447
63000000002398,1,62000000002722
63000000002399,1,62000000002475
63000000002400,1,62000000002004
63000000002401,1,62000000002350
63000000002402,1,62000000001781
63000000002403,1,62000000002583
63000000002404,1,62000000002346
63000000002405,1,62000000002370
63000000002406,2,"62000000002613,62000000009410"
63000000002407,1,62000000002385
63000000002408,1,62000000002433
63000000002409,1,62000000003024
63000000002410,1,62000000002465
63000000002411,1,62000000002270
63000000002412,1,62000000002417
63000000002413,1,62000000002319
63000000002414,1,62000000002392
63000000002415,1,62000000002490
63000000002416,1,62000000002543
63000000002417,1,62000000002512
63000000002418,1,62000000002493
63000000002419,1,62000000002568
63000000002420,1,62000000002471
63000000002421,1,62000000002458
63000000002422,1,62000000002427
63000000002423,1,62000000002348
63000000002424,1,62000000002369
63000000002425,1,62000000002341
63000000002426,1,62000000002424
63000000002427,1,62000000002564
63000000002428,1,62000000002591
63000000002429,1,62000000002386
63000000002430,1,62000000002676
63000000002431,1,62000000002472
63000000002432,1,62000000002459
63000000002433,1,62000000002408
63000000002434,1,62000000002295
63000000002435,1,62000000002482
63000000002436,2,"62000000002904,62000000007643"
63000000002437,1,62000000002343
63000000002439,1,62000000002342
63000000002440,1,62000000002338
63000000002441,1,62000000002359
63000000002442,1,62000000002470
63000000002443,1,62000000002329
63000000002444,1,62000000002547
63000000002445,1,62000000002390
63000000002446,2,"62000000002799,62000000007385"
63000000002447,1,62000000003759
63000000002448,1,62000000002314
63000000002449,1,62000000002316
63000000002450,1,62000000002400
63000000002451,1,62000000002422
63000000002452,1,62000000002524
63000000002453,1,62000000002735
63000000002454,1,62000000002147
63000000002456,1,62000000002624
63000000002457,1,62000000002486
63000000002458,1,62000000002367
63000000002459,1,62000000002412
63000000002460,1,62000000002429
63000000002461,1,62000000002426
63000000002462,1,62000000002494
63000000002463,1,62000000002798
63000000002464,1,62000000002303
63000000002465,1,62000000002420
63000000002466,1,62000000002503
63000000002467,1,62000000002797
63000000002468,1,62000000003015
63000000002469,1,62000000002506
63000000002470,1,62000000001777
63000000002471,1,62000000002582
63000000002472,1,62000000002321
63000000002473,2,"62000000002511,62000000009447"
63000000002474,1,62000000002402
63000000002475,1,62000000002340
63000000002476,1,62000000002477
63000000002477,1,62000000002495
63000000002478,1,62000000002308
63000000002479,1,62000000002267
63000000002480,1,62000000004222
63000000002481,1,62000000002718
63000000002482,1,62000000002442
63000000002483,1,62000000002438
63000000002484,1,62000000002339
63000000002485,1,62000000002443
63000000002486,1,62000000002508
63000000002487,1,62000000002453
63000000002488,1,62000000002619
63000000002489,1,62000000002501
63000000002490,1,62000000002865
63000000002491,1,62000000002445
63000000002493,1,62000000002476
63000000002494,1,62000000002517
63000000002495,1,62000000002638
63000000002496,1,62000000002597
63000000002497,1,62000000002544
63000000002498,1,62000000002322
63000000002499,1,62000000002489
63000000002500,1,62000000002313
63000000002501,1,62000000002581
63000000002502,1,62000000002738
63000000002503,1,62000000002464
63000000002504,1,62000000002649
63000000002505,1,62000000002781
63000000002506,1,62000000002526
63000000002507,1,62000000002546
63000000002508,1,62000000001828
63000000002509,1,62000000002496
63000000002510,1,62000000002545
63000000002511,1,62000000002460
63000000002512,1,62000000002962
63000000002513,1,62000000002552
63000000002514,1,62000000002661
63000000002515,1,62000000002500
63000000002516,1,62000000002466
63000000002517,1,62000000002533
63000000002518,1,62000000002702
63000000002519,2,"62000000002671,62000000015834"
63000000002520,1,62000000002194
63000000002521,2,"62000000002381,62000000012432"
63000000002522,1,62000000002382
63000000002523,1,62000000002468
63000000002524,1,62000000002616
63000000002525,1,62000000002643
63000000002526,1,62000000002383
63000000002527,1,62000000002562
63000000002528,1,62000000002520
63000000002529,1,62000000001834
63000000002530,1,62000000002558
63000000002532,1,62000000002128
63000000002533,1,62000000002515
63000000002534,1,62000000002437
63000000002535,1,62000000002510
63000000002536,1,62000000002680
63000000002537,1,62000000002450
63000000002538,1,62000000002380
63000000002539,1,62000000002730
63000000002540,1,62000000002462
63000000002541,1,62000000002522
63000000002542,1,62000000002685
63000000002543,1,62000000003286
63000000002544,1,62000000002418
63000000002545,1,62000000003206
63000000002546,1,62000000002786
63000000002547,1,62000000002505
63000000002548,1,62000000002436
63000000002549,1,62000000002666
63000000002550,1,62000000002595
63000000002551,1,62000000002567
63000000002552,1,62000000003683
63000000002553,1,62000000002042
63000000002554,1,62000000002677
63000000002555,1,62000000002516
63000000002556,1,62000000002728
63000000002557,1,62000000002421
63000000002558,1,62000000002491
63000000002559,1,62000000002593
63000000002560,1,62000000002525
63000000002561,1,62000000002938
63000000002562,1,62000000002549
63000000002563,1,62000000002492
63000000002564,1,62000000002507
63000000002565,1,62000000002554
63000000002566,1,62000000002650
63000000002567,1,62000000002561
63000000002568,1,62000000002749
63000000002569,2,"62000000002461,62000000007136"
63000000002570,1,62000000002523
63000000002571,1,62000000002478
63000000002572,1,62000000002457
63000000002573,1,62000000002605
63000000002574,1,62000000002688
63000000002575,1,62000000002553
63000000002576,1,62000000002627
63000000002577,1,62000000002211
63000000002578,1,62000000002550
63000000002579,1,62000000002600
63000000002580,1,62000000002331
63000000002581,1,62000000002530
63000000002582,1,62000000002027
63000000002583,1,62000000002645
63000000002584,1,62000000002487
63000000002585,1,62000000001998
63000000002586,1,62000000002589
63000000002587,1,62000000002528
63000000002588,2,"62000000001701,62000000004948"
63000000002589,1,62000000002379
63000000002590,1,62000000002509
63000000002591,1,62000000002535
63000000002592,1,62000000002699
63000000002593,1,62000000003131
63000000002594,1,62000000003148
63000000002595,1,62000000003305
63000000002597,1,62000000002375
63000000002598,1,62000000002778
63000000002599,1,62000000002403
63000000002600,1,62000000002031
63000000002601,1,62000000002551
63000000002603,1,62000000002694
63000000002604,1,62000000002723
63000000002605,1,62000000002748
63000000002607,1,62000000003384
63000000002608,1,62000000002662
63000000002609,1,62000000002365
63000000002610,1,62000000002648
63000000002611,1,62000000002714
63000000002612,1,62000000002263
63000000002613,2,"62000000004138,62000000007956"
63000000002614,1,62000000002669
63000000002615,1,62000000002647
63000000002616,1,62000000002785
63000000002617,2,"62000000002590,62000000009933"
63000000002618,1,62000000002560
63000000002619,1,62000000002499
63000000002620,1,62000000002588
63000000002621,1,62000000002565
63000000002623,1,62000000002469
63000000002624,1,62000000002602
63000000002625,1,62000000002556
63000000002626,1,62000000002618
63000000002627,1,62000000002599
63000000002628,1,62000000002540
63000000002629,1,62000000002679
63000000002630,1,62000000002769
63000000002631,1,62000000002569
63000000002632,1,62000000002467
63000000002633,1,62000000002727
63000000002634,1,62000000003047
63000000002635,1,62000000002592
63000000002636,1,62000000003151
63000000002637,2,"62000000003087,62000000009053"
63000000002638,1,62000000002806
63000000002639,1,62000000002736
63000000002640,1,62000000002921
63000000002641,1,62000000002630
63000000002642,1,62000000002659
63000000002643,1,62000000002527
63000000002644,1,62000000002818
63000000002645,1,62000000002720
63000000002646,1,62000000002836
63000000002647,1,62000000002849
63000000002648,1,62000000001843
63000000002649,1,62000000002606
63000000002650,1,62000000002439
63000000002651,2,"62000000002830,62000000006665"
63000000002652,1,62000000003032
63000000002653,1,62000000002271
63000000002654,1,62000000002607
63000000002655,1,62000000002622
63000000002656,1,62000000002585
63000000002657,1,62000000003088
63000000002658,1,62000000002639
63000000002659,1,62000000002687
63000000002660,1,62000000002409
63000000002661,1,62000000002612
63000000002662,1,62000000002629
63000000002663,1,62000000003872
63000000002664,1,62000000002775
63000000002665,1,62000000002646
63000000002666,1,62000000002052
63000000002667,1,62000000002653
63000000002668,1,62000000002601
63000000002669,1,62000000002620
63000000002670,1,62000000002780
63000000002671,1,62000000002976
63000000002672,1,62000000003052
63000000002673,1,62000000002538
63000000002674,1,62000000002654
63000000002675,1,62000000002851
63000000002676,1,62000000002584
63000000002677,1,62000000003332
63000000002678,1,62000000002813
63000000002679,1,62000000003261
63000000002680,1,62000000002195
63000000002681,1,62000000002614
63000000002682,1,62000000002808
63000000002683,1,62000000002578
63000000002684,1,62000000002474
63000000002685,1,62000000002684
63000000002686,1,62000000002617
63000000002687,1,62000000002644
63000000002688,1,62000000002573
63000000002689,1,62000000002652
63000000002690,1,62000000002698
63000000002691,1,62000000003109
63000000002692,1,62000000002681
63000000002693,1,62000000002900
63000000002694,1,62000000002454
63000000002695,1,62000000002952
63000000002696,1,62000000002579
63000000002697,1,62000000002905
63000000002698,1,62000000002931
63000000002699,1,62000000003004
63000000002701,1,62000000002744
63000000002702,1,62000000002361
63000000002703,1,62000000002852
63000000002704,1,62000000002574
63000000002705,1,62000000002586
63000000002706,1,62000000002868
63000000002707,1,62000000002732
63000000002708,1,62000000002580
63000000002709,1,62000000002587
63000000002710,1,62000000002800
63000000002711,1,62000000002767
63000000002712,2,"62000000002935,62000000008327"
63000000002713,1,62000000002796
63000000002714,1,62000000002717
63000000002715,1,62000000002577
63000000002716,1,62000000002673
63000000002717,1,62000000002667
63000000002718,1,62000000002572
63000000002719,1,62000000002611
63000000002720,1,62000000002411
63000000002721,1,62000000002708
63000000002722,1,62000000002563
63000000002723,1,62000000002716
63000000002724,1,62000000002861
63000000002725,1,62000000002783
63000000002726,1,62000000002571
63000000002727,1,62000000002772
63000000002728,1,62000000002456
63000000002729,1,62000000003055
63000000002730,1,62000000002801
63000000002731,1,62000000002745
63000000002732,1,62000000002741
63000000002733,1,62000000002703
63000000002734,1,62000000002663
63000000002735,1,62000000002713
63000000002736,1,62000000002598
63000000002737,1,62000000002705
63000000002738,1,62000000002628
63000000002739,1,62000000002537
63000000002740,1,62000000002826
63000000002741,1,62000000002835
63000000002743,1,62000000002858
63000000002744,1,62000000002594
63000000002745,1,62000000002864
63000000002746,1,62000000002760
63000000002747,1,62000000003001
63000000002749,1,62000000002997
63000000002750,1,62000000002919
63000000002751,1,62000000002929
63000000002752,1,62000000002608
63000000002753,1,62000000002448
63000000002754,1,62000000002668
63000000002755,1,62000000002675
63000000002756,1,62000000002855
63000000002757,1,62000000002815
63000000002758,1,62000000002670
63000000002759,1,62000000002640
63000000002760,1,62000000002773
63000000002761,1,62000000003310
63000000002762,1,62000000002754
63000000002763,1,62000000002875
63000000002764,1,62000000002548
63000000002765,1,62000000002791
63000000002766,1,62000000002724
63000000002767,1,62000000002992
63000000002768,1,62000000002787
63000000002769,1,62000000002709
63000000002772,1,62000000003294
63000000002773,1,62000000002715
63000000002774,1,62000000002955
63000000002775,1,62000000002876
63000000002776,1,62000000002701
63000000002777,1,62000000002768
63000000002778,1,62000000002692
63000000002779,1,62000000002737
63000000002780,1,62000000002706
63000000002781,1,62000000002771
63000000002782,1,62000000002850
63000000002783,1,62000000002856
63000000002784,1,62000000002704
63000000002785,1,62000000002844
63000000002786,1,62000000002691
63000000002787,1,62000000003074
63000000002788,1,62000000002776
63000000002789,1,62000000002884
63000000002790,1,62000000002765
63000000002791,1,62000000002816
63000000002792,1,62000000002795
63000000002793,1,62000000002658
63000000002794,1,62000000002739
63000000002795,1,62000000002874
63000000002796,1,62000000002897
63000000002797,1,62000000002964
63000000002798,1,62000000003304
63000000002799,1,62000000003724
63000000002800,1,62000000002750
63000000002801,1,62000000002822
63000000002802,1,62000000002634
63000000002803,1,62000000002862
63000000002804,1,62000000002840
63000000002805,2,"62000000003168,62000000015211"
63000000002807,1,62000000003025
63000000002808,1,62000000002869
63000000002809,1,62000000002978
63000000002810,1,62000000002971
63000000002811,1,62000000002812
63000000002812,1,62000000002914
63000000002813,2,"62000000002746,62000000013866"
63000000002814,1,62000000002957
63000000002815,1,62000000002873
63000000002816,1,62000000002853
63000000002817,1,62000000002751
63000000002818,1,62000000002794
63000000002819,1,62000000002860
63000000002820,1,62000000002393
63000000002821,1,62000000003371
63000000002822,1,62000000002838
63000000002823,1,62000000002740
63000000002824,1,62000000002859
63000000002825,1,62000000002734
63000000002826,1,62000000002803
63000000002827,1,62000000002215
63000000002828,1,62000000002792
63000000002829,1,62000000002823
63000000002830,1,62000000002696
63000000002831,1,62000000002479
63000000002832,1,62000000002866
63000000002833,1,62000000003203
63000000002834,1,62000000002729
63000000002835,1,62000000002954
63000000002836,1,62000000002693
63000000002837,1,62000000003157
63000000002838,1,62000000002965
63000000002839,1,62000000002182
63000000002840,1,62000000003703
63000000002842,1,62000000002982
63000000002843,1,62000000003258
63000000002844,1,62000000002451
63000000002845,1,62000000002814
63000000002846,1,62000000002793
63000000002847,1,62000000002726
63000000002848,1,62000000002700
63000000002849,1,62000000002805
63000000002850,1,62000000002969
63000000002851,1,62000000002967
63000000002852,1,62000000002933
63000000002853,1,62000000002689
63000000002854,1,62000000002928
63000000002855,1,62000000002908
63000000002856,1,62000000002825
63000000002857,1,62000000002892
63000000002858,1,62000000002819
63000000002859,1,62000000002899
63000000002860,1,62000000003092
63000000002861,1,62000000002877
63000000002862,1,62000000003070
63000000002863,1,62000000002762
63000000002864,1,62000000002743
63000000002865,1,62000000003226
63000000002866,1,62000000002710
63000000002867,1,62000000002891
63000000002868,1,62000000002655
63000000002869,1,62000000003487
63000000002870,1,62000000002827
63000000002871,1,62000000003494
63000000002872,1,62000000002747
63000000002873,1,62000000003040
63000000002874,1,62000000002807
63000000002875,1,62000000002789
63000000002876,1,62000000002881
63000000002877,1,62000000002890
63000000002878,1,62000000002995
63000000002879,1,62000000002788
63000000002880,1,62000000003292
63000000002881,1,62000000001984
63000000002882,1,62000000002763
63000000002883,1,62000000002811
63000000002884,1,62000000003263
63000000002885,1,62000000003100
63000000002886,1,62000000002958
63000000002887,1,62000000002766
63000000002888,1,62000000002894
63000000002889,1,62000000002896
63000000002890,1,62000000002961
63000000002891,1,62000000002845
63000000002892,1,62000000002951
63000000002893,1,62000000002632
63000000002894,1,62000000002854
63000000002895,1,62000000002664
63000000002896,1,62000000002484
63000000002897,1,62000000002991
63000000002898,1,62000000002948
63000000002899,1,62000000002885
63000000002900,1,62000000002953
63000000002901,1,62000000002480
63000000002902,1,62000000002941
63000000002903,1,62000000003154
63000000002905,1,62000000002782
63000000002906,1,62000000002837
63000000002907,1,62000000003134
63000000002908,1,62000000002809
63000000002909,1,62000000002901
63000000002910,1,62000000002817
63000000002911,1,62000000003254
63000000002912,1,62000000002911
63000000002913,1,62000000002950
63000000002914,1,62000000003111
63000000002915,1,62000000003039
63000000002916,1,62000000002843
63000000002917,1,62000000002682
63000000002918,1,62000000003002
63000000002919,1,62000000002831
63000000002920,1,62000000003003
63000000002921,1,62000000003512
63000000002922,1,62000000002912
63000000002923,1,62000000002802
63000000002924,1,62000000002889
63000000002925,1,62000000002810
63000000002926,1,62000000002672
63000000002927,1,62000000002887
63000000002928,1,62000000003241
63000000002929,1,62000000003056
63000000002930,1,62000000002731
63000000002931,2,"62000000002690,62000000016173"
63000000002932,1,62000000002886
63000000002933,2,"62000000004950,62000000011781"
63000000002934,1,62000000002918
63000000002935,1,62000000002994
63000000002936,1,62000000002917
63000000002937,1,62000000002641
63000000002938,1,62000000002157
63000000002939,1,62000000003396
63000000002940,1,62000000003006
63000000002941,1,62000000002915
63000000002942,1,62000000004166
63000000002943,1,62000000003469
63000000002944,1,62000000003417
63000000002945,2,"62000000003119,62000000013236"
63000000002946,1,62000000002824
63000000002947,1,62000000002575
63000000002948,1,62000000002903
63000000002949,1,62000000002944
63000000002950,1,62000000003434
63000000002951,1,62000000002990
63000000002952,1,62000000003659
63000000002953,1,62000000002906
63000000002954,1,62000000002832
63000000002955,1,62000000002993
63000000002956,1,62000000002514
63000000002957,1,62000000002784
63000000002958,1,62000000002870
63000000002959,1,62000000002821
63000000002960,1,62000000004604
63000000002961,1,62000000003085
63000000002962,1,62000000003120
63000000002963,1,62000000002841
63000000002964,1,62000000002880
63000000002965,1,62000000003067
63000000002966,1,62000000003082
63000000002967,1,62000000003197
63000000002968,1,62000000002847
63000000002969,1,62000000003023
63000000002970,2,"62000000002895,62000000015184"
63000000002971,1,62000000003196
63000000002972,1,62000000006003
63000000002973,1,62000000002987
63000000002975,1,62000000003077
63000000002976,1,62000000003079
63000000002977,1,62000000003965
63000000002978,1,62000000003057
63000000002979,1,62000000002678
63000000002981,1,62000000002983
63000000002982,1,62000000002839
63000000002983,1,62000000002949
63000000002984,1,62000000002902
63000000002985,1,62000000002984
63000000002986,1,62000000003272
63000000002987,1,62000000003199
63000000002988,1,62000000002934
63000000002989,1,62000000002753
63000000002990,1,62000000003046
63000000002991,1,62000000002804
63000000002992,1,62000000002970
63000000002993,1,62000000002407
63000000002995,1,62000000003097
63000000002996,1,62000000002939
63000000002997,1,62000000003995
63000000002998,1,62000000003296
63000000002999,1,62000000002882
63000000003000,1,62000000003060
63000000003001,1,62000000003300
63000000003002,1,62000000003293
63000000003003,1,62000000003169
63000000003004,1,62000000001906
63000000003005,1,62000000002907
63000000003006,1,62000000003326
63000000003007,1,62000000002829
63000000003008,1,62000000002925
63000000003009,2,"62000000002940,62000000009591"
63000000003010,1,62000000003204
63000000003011,1,62000000002898
63000000003012,1,62000000003188
63000000003013,1,62000000003303
63000000003014,1,62000000003086
63000000003015,1,62000000002988
63000000003016,1,62000000003016
63000000003017,1,62000000002604
63000000003018,1,62000000002893
63000000003019,1,62000000003008
63000000003020,1,62000000003098
63000000003021,1,62000000003205
63000000003022,1,62000000003041
63000000003023,1,62000000003065
63000000003024,1,62000000003051
63000000003025,1,62000000002922
63000000003026,1,62000000003138
63000000003027,1,62000000003034
63000000003028,1,62000000002966
63000000003029,1,62000000002635
63000000003030,1,62000000002999
63000000003031,1,62000000003020
63000000003032,1,62000000003524
63000000003034,1,62000000003155
63000000003035,1,62000000003105
63000000003036,1,62000000003179
63000000003037,1,62000000003009
63000000003038,1,62000000003043
63000000003039,1,62000000002972
63000000003040,1,62000000003124
63000000003041,1,62000000003010
63000000003042,1,62000000003123
63000000003043,1,62000000002927
63000000003046,1,62000000002945
63000000003047,1,62000000003026
63000000003048,1,62000000003115
63000000003049,1,62000000003176
63000000003050,1,62000000003012
63000000003051,1,62000000002936
63000000003052,1,62000000003007
63000000003053,1,62000000003136
63000000003054,1,62000000003283
63000000003055,1,62000000002981
63000000003056,1,62000000003256
63000000003057,1,62000000003112
63000000003058,1,62000000002973
