ID,numProgenitors,ProgenitorsID
102000000011081,1,101000000012619
102000000011083,1,101000000011133
102000000011087,1,101000000010993
102000000011088,1,101000000010991
102000000011089,1,101000000011659
102000000011090,1,101000000008568
102000000011091,1,101000000011300
102000000011092,1,101000000010986
102000000011096,1,101000000011299
102000000011097,1,101000000012547
102000000011098,1,101000000011249
102000000011100,1,101000000011250
102000000011101,1,101000000011419
102000000011102,1,101000000011016
102000000011103,1,101000000011244
102000000011105,1,101000000011536
102000000011107,1,101000000016763
102000000011108,1,101000000010975
102000000011110,1,101000000011929
102000000011111,1,101000000010639
102000000011112,1,101000000011246
102000000011113,1,101000000011427
102000000011114,1,101000000011700
102000000011116,1,101000000010784
102000000011117,1,101000000011279
102000000011120,1,101000000010258
102000000011121,1,101000000011996
102000000011126,1,101000000011529
102000000011129,1,101000000011578
102000000011130,1,101000000011209
102000000011131,1,101000000011306
102000000011133,1,101000000009608
102000000011134,1,101000000011931
102000000011135,1,101000000011198
102000000011136,1,101000000011372
102000000011138,1,101000000011681
102000000011140,1,101000000010076
102000000011142,1,101000000011687
102000000011143,1,101000000012046
102000000011145,1,101000000012433
102000000011146,1,101000000010875
102000000011151,1,101000000011355
102000000011152,1,101000000010763
102000000011153,1,101000000010840
102000000011154,1,101000000011361
102000000011155,1,101000000011621
102000000011156,1,101000000010965
102000000011160,1,101000000011073
102000000011161,1,101000000011189
102000000011162,1,101000000011224
102000000011163,1,101000000011644
102000000011164,1,101000000011065
102000000011165,1,101000000011334
102000000011166,1,101000000010578
102000000011167,1,101000000008058
102000000011168,1,101000000011458
102000000011169,1,101000000011236
102000000011170,1,101000000011327
102000000011172,1,101000000011905
102000000011173,1,101000000011438
102000000011174,1,101000000009972
102000000011175,1,101000000010604
102000000011176,1,101000000009028
102000000011177,1,101000000011805
102000000011179,1,101000000012500
102000000011180,1,101000000011178
102000000011181,1,101000000010496
102000000011184,1,101000000011886
102000000011185,1,101000000010924
102000000011187,1,101000000011069
102000000011188,1,101000000012158
102000000011191,1,101000000012272
102000000011193,1,101000000010481
102000000011194,1,101000000010024
102000000011196,1,101000000011592
102000000011198,1,101000000011598
102000000011199,1,101000000010998
102000000011200,1,101000000011329
102000000011201,1,101000000014660
102000000011202,1,101000000010692
102000000011203,1,101000000012260
102000000011204,1,101000000010748
102000000011205,1,101000000012037
102000000011206,1,101000000010736
102000000011208,1,101000000011522
102000000011210,1,101000000010618
102000000011211,1,101000000011058
102000000011212,1,101000000009798
102000000011214,1,101000000009605
102000000011215,1,101000000010494
102000000011216,1,101000000010160
102000000011219,1,101000000010988
102000000011220,1,101000000011154
102000000011223,1,101000000011462
102000000011224,1,101000000010685
102000000011225,1,101000000011581
102000000011227,1,101000000011341
102000000011229,1,101000000011386
102000000011230,1,101000000011835
102000000011232,1,101000000011272
102000000011233,1,101000000010913
102000000011234,1,101000000011333
102000000011235,1,101000000011663
102000000011238,1,101000000011353
102000000011239,1,101000000011235
102000000011242,1,101000000011308
102000000011243,1,101000000011339
102000000011244,1,101000000011277
102000000011247,1,101000000011167
102000000011248,1,101000000011388
102000000011251,1,101000000011827
102000000011253,1,101000000011060
102000000011255,1,101000000011083
102000000011256,1,101000000011184
102000000011258,1,101000000011072
102000000011259,1,101000000011764
102000000011260,1,101000000011783
102000000011261,1,101000000006311
102000000011263,1,101000000011052
102000000011264,1,101000000011129
102000000011265,1,101000000008274
102000000011266,1,101000000011179
102000000011267,1,101000000011024
102000000011268,1,101000000011534
102000000011269,1,101000000010061
102000000011271,1,101000000011368
102000000011273,1,101000000011202
102000000011275,1,101000000010205
102000000011276,1,101000000011267
102000000011277,1,101000000011266
102000000011278,1,101000000011430
102000000011279,1,101000000011461
102000000011281,1,101000000009258
102000000011283,1,101000000011025
102000000011285,1,101000000011558
102000000011286,1,101000000011317
102000000011287,1,101000000012094
102000000011288,1,101000000011118
102000000011289,1,101000000011531
102000000011290,1,101000000011367
102000000011291,1,101000000011585
102000000011292,1,101000000010943
102000000011293,1,101000000010919
102000000011294,1,101000000011519
102000000011295,1,101000000012185
102000000011296,1,101000000011298
102000000011297,1,101000000009616
102000000011302,1,101000000008074
102000000011304,1,101000000011208
102000000011305,1,101000000011474
102000000011306,1,101000000011554
102000000011307,1,101000000010754
102000000011308,1,101000000011883
102000000011309,1,101000000010835
102000000011310,1,101000000010484
102000000011311,1,101000000010978
102000000011312,1,101000000011332
102000000011315,1,101000000013451
102000000011316,1,101000000010495
102000000011317,1,101000000011148
102000000011318,1,101000000011662
102000000011319,1,101000000011429
102000000011320,1,101000000013479
102000000011321,1,101000000013057
102000000011323,1,101000000011481
102000000011325,1,101000000010954
102000000011326,1,101000000011745
102000000011327,1,101000000011491
102000000011328,1,101000000011730
102000000011330,1,101000000011920
102000000011331,1,101000000011834
102000000011333,1,101000000011034
102000000011334,1,101000000011615
102000000011335,1,101000000011546
102000000011337,1,101000000011045
102000000011339,1,101000000011651
102000000011341,1,101000000012187
102000000011342,1,101000000011351
102000000011343,1,101000000011256
102000000011344,1,101000000011418
102000000011345,1,101000000010641
102000000011347,1,101000000011641
102000000011348,1,101000000011507
102000000011353,1,101000000019319
102000000011355,1,101000000010707
102000000011357,1,101000000011587
102000000011358,1,101000000011098
102000000011360,1,101000000011252
102000000011363,1,101000000011348
102000000011364,1,101000000011839
102000000011367,1,101000000012961
102000000011368,1,101000000010769
102000000011369,1,101000000011639
102000000011370,1,101000000011852
102000000011371,1,101000000012467
102000000011372,1,101000000012228
102000000011373,1,101000000012533
102000000011375,1,101000000011624
102000000011376,1,101000000011897
102000000011379,1,101000000011611
102000000011381,1,101000000013120
102000000011382,1,101000000011482
102000000011383,1,101000000010856
102000000011384,1,101000000012007
102000000011385,1,101000000010956
102000000011388,1,101000000011088
102000000011389,1,101000000011435
102000000011390,1,101000000011728
102000000011391,1,101000000010887
102000000011393,1,101000000010928
102000000011395,1,101000000012474
102000000011397,1,101000000011501
102000000011398,1,101000000011851
102000000011400,1,101000000011596
102000000011401,1,101000000011609
102000000011402,1,101000000011135
102000000011403,1,101000000011544
102000000011404,1,101000000011237
102000000011405,1,101000000011850
102000000011406,1,101000000011304
102000000011407,1,101000000011699
102000000011409,1,101000000011382
102000000011410,1,101000000011177
102000000011412,1,101000000011713
102000000011413,1,101000000011926
102000000011414,1,101000000011650
102000000011415,1,101000000011680
102000000011417,1,101000000011870
102000000011418,1,101000000011383
102000000011419,1,101000000011417
102000000011420,1,101000000011358
102000000011421,1,101000000012108
102000000011422,1,101000000011005
102000000011423,1,101000000011262
102000000011424,1,101000000013877
102000000011425,1,101000000011130
102000000011427,1,101000000011446
102000000011429,1,101000000010571
102000000011431,1,101000000011961
102000000011432,1,101000000011849
102000000011433,1,101000000011261
102000000011434,1,101000000011798
102000000011435,1,101000000011987
102000000011436,1,101000000011597
102000000011440,1,101000000011859
102000000011441,1,101000000011349
102000000011442,1,101000000011096
102000000011443,1,101000000011478
102000000011444,1,101000000010989
102000000011445,1,101000000012087
102000000011446,1,101000000011972
102000000011447,1,101000000011448
102000000011448,1,101000000011559
102000000011449,1,101000000009835
102000000011453,1,101000000011301
102000000011454,1,101000000011649
102000000011455,1,101000000011504
102000000011456,1,101000000011661
102000000011459,1,101000000010460
102000000011462,1,101000000011949
102000000011463,1,101000000011720
102000000011464,1,101000000011485
102000000011465,1,101000000011990
102000000011466,1,101000000011751
102000000011468,1,101000000011219
102000000011470,1,101000000011029
102000000011472,1,101000000012240
102000000011473,1,101000000010715
102000000011475,1,101000000011031
102000000011476,1,101000000011040
102000000011477,1,101000000011403
102000000011479,1,101000000011549
102000000011480,1,101000000011545
102000000011481,1,101000000011948
102000000011484,1,101000000011999
102000000011485,1,101000000010717
102000000011488,1,101000000011156
102000000011489,1,101000000011856
102000000011490,1,101000000011376
102000000011491,1,101000000011457
102000000011492,1,101000000011540
102000000011493,1,101000000011493
102000000011495,1,101000000012075
102000000011496,1,101000000009977
102000000011497,1,101000000011771
102000000011498,1,101000000011391
102000000011499,1,101000000013485
102000000011504,1,101000000011755
102000000011505,1,101000000010963
102000000011507,1,101000000011166
102000000011509,1,101000000010903
102000000011510,1,101000000011909
102000000011511,1,101000000011934
102000000011512,1,101000000007169
102000000011514,1,101000000011862
102000000011516,1,101000000012132
102000000011517,1,101000000012288
102000000011518,1,101000000011951
102000000011523,1,101000000012048
102000000011524,1,101000000012145
102000000011526,1,101000000011291
102000000011527,1,101000000011160
102000000011528,1,101000000010760
102000000011531,1,101000000011604
102000000011536,1,101000000012452
102000000011537,1,101000000012543
102000000011539,1,101000000011553
102000000011540,1,101000000014093
102000000011542,1,101000000011023
102000000011543,1,101000000011614
102000000011544,1,101000000011502
102000000011545,1,101000000013305
102000000011547,1,101000000011562
102000000011548,1,101000000013272
102000000011553,1,101000000010771
102000000011555,1,101000000011898
102000000011557,1,101000000011153
102000000011558,1,101000000011688
102000000011559,1,101000000011075
102000000011562,1,101000000010862
102000000011563,1,101000000011623
102000000011564,1,101000000011359
102000000011565,1,101000000012571
102000000011566,1,101000000011572
102000000011568,1,101000000011630
102000000011569,1,101000000011917
102000000011571,1,101000000011685
102000000011572,1,101000000011278
102000000011573,1,101000000011608
102000000011574,1,101000000011303
102000000011575,1,101000000011520
102000000011576,1,101000000006182
102000000011577,1,101000000011453
102000000011579,1,101000000010737
102000000011580,1,101000000012212
102000000011581,1,101000000011505
102000000011582,1,101000000011664
102000000011583,1,101000000011580
102000000011584,1,101000000011672
102000000011585,1,101000000012730
102000000011587,1,101000000011357
102000000011590,1,101000000011945
102000000011592,1,101000000011925
102000000011593,1,101000000012836
102000000011594,1,101000000011766
102000000011597,1,101000000011201
102000000011598,1,101000000011537
102000000011599,1,101000000011325
102000000011602,1,101000000012507
102000000011603,1,101000000012300
102000000011604,1,101000000012023
102000000011605,1,101000000011216
102000000011606,1,101000000012478
102000000011608,1,101000000011861
102000000011611,1,101000000010314
102000000011613,1,101000000011804
102000000011614,1,101000000012180
102000000011618,1,101000000012678
102000000011620,1,101000000011971
102000000011621,1,101000000012864
102000000011622,1,101000000011890
102000000011624,1,101000000010941
102000000011625,1,101000000011003
102000000011626,1,101000000011973
102000000011627,1,101000000011616
102000000011628,1,101000000011888
102000000011629,1,101000000011793
102000000011630,1,101000000011853
102000000011631,1,101000000011405
102000000011632,1,101000000011970
102000000011633,1,101000000011676
102000000011634,1,101000000011371
102000000011635,1,101000000011765
102000000011636,1,101000000011477
102000000011637,1,101000000011744
102000000011638,1,101000000011823
102000000011639,1,101000000011647
102000000011640,1,101000000007702
102000000011641,1,101000000009107
102000000011642,1,101000000010942
102000000011643,1,101000000011737
102000000011645,1,101000000012464
102000000011646,1,101000000011056
102000000011647,1,101000000011723
102000000011649,1,101000000012748
102000000011651,1,101000000012468
102000000011652,1,101000000012251
102000000011654,1,101000000011995
102000000011655,1,101000000011750
102000000011656,1,101000000011918
102000000011658,1,101000000013041
102000000011659,1,101000000011947
102000000011660,1,101000000012202
102000000011661,1,101000000011892
102000000011663,1,101000000011487
102000000011664,1,101000000012161
102000000011666,1,101000000013258
102000000011668,1,101000000011977
102000000011669,1,101000000011797
102000000011674,1,101000000010886
102000000011675,1,101000000011441
102000000011676,1,101000000011743
102000000011679,1,101000000011788
102000000011680,1,101000000011721
102000000011681,1,101000000011323
102000000011683,1,101000000011976
102000000011687,1,101000000012746
102000000011691,1,101000000011479
102000000011693,1,101000000011077
102000000011694,1,101000000011350
102000000011695,1,101000000011362
102000000011696,1,101000000011844
102000000011698,1,101000000012068
102000000011700,1,101000000010916
102000000011701,1,101000000011320
102000000011702,1,101000000011318
102000000011704,1,101000000011547
102000000011705,1,101000000011172
102000000011706,1,101000000018406
102000000011707,1,101000000010416
102000000011708,1,101000000012111
102000000011710,1,101000000012514
102000000011711,1,101000000011709
102000000011714,1,101000000011002
102000000011715,1,101000000012923
102000000011716,1,101000000012188
102000000011717,1,101000000012056
102000000011718,1,101000000004441
102000000011719,1,101000000012247
102000000011720,1,101000000012096
102000000011721,1,101000000011579
102000000011722,1,101000000011725
102000000011724,1,101000000011283
102000000011725,1,101000000011168
102000000011727,1,101000000011732
102000000011728,1,101000000011110
102000000011729,1,101000000011943
102000000011730,1,101000000010339
102000000011731,1,101000000012105
102000000011736,1,101000000009801
102000000011738,1,101000000011310
102000000011739,1,101000000011822
102000000011740,1,101000000012103
102000000011741,1,101000000011968
102000000011742,1,101000000008886
102000000011743,1,101000000011773
102000000011744,1,101000000012265
102000000011745,1,101000000011998
102000000011747,1,101000000016588
102000000011748,1,101000000011295
102000000011750,1,101000000011675
102000000011751,1,101000000011812
102000000011753,1,101000000011865
102000000011754,1,101000000011282
102000000011755,1,101000000011271
102000000011756,1,101000000011733
102000000011757,1,101000000011439
102000000011758,1,101000000011875
102000000011760,1,101000000013683
102000000011761,1,101000000011315
102000000011763,1,101000000011868
102000000011764,1,101000000011082
102000000011765,1,101000000011620
102000000011766,1,101000000010712
102000000011767,1,101000000011801
102000000011768,1,101000000012681
102000000011770,1,101000000011570
102000000011771,1,101000000013412
102000000011772,1,101000000011991
102000000011773,1,101000000011171
102000000011774,1,101000000011841
102000000011775,1,101000000010995
102000000011778,1,101000000012488
102000000011779,1,101000000014023
102000000011780,1,101000000012502
102000000011782,1,101000000011573
102000000011783,1,101000000011933
102000000011785,1,101000000012204
102000000011786,1,101000000011824
102000000011790,1,101000000011338
102000000011791,1,101000000011719
102000000011792,1,101000000012936
102000000011796,1,101000000011761
102000000011797,1,101000000011955
102000000011799,1,101000000011867
102000000011801,1,101000000011739
102000000011802,1,101000000012230
102000000011803,1,101000000012128
102000000011804,1,101000000012157
102000000011805,1,101000000011466
102000000011806,1,101000000012593
102000000011807,1,101000000011116
102000000011808,1,101000000011314
102000000011809,1,101000000013188
102000000011810,1,101000000015077
102000000011811,1,101000000011509
102000000011813,1,101000000012267
102000000011814,1,101000000011416
102000000011816,1,101000000011199
102000000011818,1,101000000013940
102000000011819,1,101000000012521
102000000011824,1,101000000012013
102000000011825,1,101000000012142
102000000011826,1,101000000010918
102000000011829,1,101000000011803
102000000011830,1,101000000011916
102000000011831,1,101000000010048
102000000011832,1,101000000011398
102000000011833,1,101000000012566
102000000011836,1,101000000012984
102000000011838,1,101000000011857
102000000011841,1,101000000010755
102000000011842,1,101000000012714
102000000011844,1,101000000011780
102000000011846,1,101000000011884
102000000011848,1,101000000013278
102000000011849,1,101000000011467
102000000011850,1,101000000011738
102000000011851,1,101000000011019
102000000011854,1,101000000011625
102000000011856,1,101000000012003
102000000011857,1,101000000011707
102000000011858,1,101000000012797
102000000011859,1,101000000011855
102000000011860,1,101000000011594
102000000011861,1,101000000011829
102000000011862,1,101000000011518
102000000011864,1,101000000011958
102000000011865,1,101000000011264
102000000011867,1,101000000012143
102000000011868,1,101000000013202
102000000011869,1,101000000010133
102000000011870,1,101000000011590
102000000011871,1,101000000011882
102000000011872,1,101000000011260
102000000011873,1,101000000011768
102000000011874,1,101000000011772
102000000011877,1,101000000012042
102000000011879,1,101000000011792
102000000011882,1,101000000011452
102000000011883,1,101000000012206
102000000011884,1,101000000011736
102000000011886,1,101000000012156
102000000011887,1,101000000010925
102000000011889,1,101000000011819
102000000011890,1,101000000011434
102000000011891,1,101000000012463
102000000011892,1,101000000010548
102000000011893,1,101000000012234
102000000011894,1,101000000012213
102000000011898,1,101000000011806
102000000011899,1,101000000011293
102000000011901,1,101000000011706
102000000011902,1,101000000012067
102000000011903,1,101000000013795
102000000011904,1,101000000011821
102000000011905,1,101000000011712
102000000011906,1,101000000015654
102000000011907,1,101000000012792
102000000011909,1,101000000012209
102000000011911,1,101000000010619
102000000011913,1,101000000011910
102000000011915,1,101000000011017
102000000011917,1,101000000011983
102000000011921,1,101000000012154
102000000011924,1,101000000011974
102000000011925,1,101000000012076
102000000011926,1,101000000011860
102000000011927,1,101000000009715
102000000011929,1,101000000012398
102000000011930,1,101000000012278
102000000011931,1,101000000012893
102000000011933,1,101000000012522
102000000011934,1,101000000010939
102000000011936,1,101000000012391
102000000011938,1,101000000011962
102000000011940,1,101000000011986
102000000011941,1,101000000012274
102000000011942,1,101000000011808
102000000011943,1,101000000012115
102000000011944,1,101000000012112
102000000011945,1,101000000011582
102000000011947,1,101000000011694
102000000011949,1,101000000012181
102000000011950,1,101000000011989
102000000011951,1,101000000012010
102000000011952,1,101000000012529
102000000011953,1,101000000013259
102000000011954,1,101000000012538
102000000011955,1,101000000012542
102000000011956,1,101000000012423
102000000011957,1,101000000011846
102000000011958,1,101000000012532
102000000011959,1,101000000012575
102000000011961,1,101000000012001
102000000011962,1,101000000012341
102000000011963,1,101000000012431
102000000011964,1,101000000010767
102000000011966,1,101000000012339
102000000011967,1,101000000013002
102000000011969,1,101000000012510
102000000011970,1,101000000012611
102000000011971,1,101000000014336
102000000011972,1,101000000012273
102000000011973,1,101000000012383
102000000011975,1,101000000012496
102000000011977,1,101000000012394
102000000011978,1,101000000011954
102000000011979,1,101000000011455
102000000011980,1,101000000010662
102000000011981,1,101000000012198
102000000011982,1,101000000011980
102000000011983,1,101000000012290
102000000011984,1,101000000009705
102000000011986,1,101000000012379
102000000011988,1,101000000013819
102000000011989,1,101000000012246
102000000011990,1,101000000012134
102000000011991,1,101000000011698
102000000011992,1,101000000012816
102000000011993,1,101000000012799
102000000011995,1,101000000011638
102000000011996,1,101000000012299
102000000011998,1,101000000011715
102000000012000,1,101000000012605
102000000012001,1,101000000012097
102000000012002,1,101000000011104
102000000012004,1,101000000011066
102000000012008,1,101000000011673
102000000012009,1,101000000012150
102000000012010,1,101000000011786
102000000012011,1,101000000011489
102000000012014,1,101000000012266
102000000012016,1,101000000011326
102000000012017,1,101000000012353
102000000012018,1,101000000012415
102000000012020,1,101000000012588
102000000012021,1,101000000011912
102000000012023,1,101000000010595
102000000012024,1,101000000013982
102000000012025,1,101000000009323
102000000012026,1,101000000011813
102000000012027,1,101000000012326
102000000012028,1,101000000012079
102000000012030,1,101000000013280
102000000012031,1,101000000011959
102000000012032,1,101000000012295
102000000012033,1,101000000012232
102000000012035,1,101000000011185
102000000012036,1,101000000012006
102000000012037,1,101000000012144
102000000012038,1,101000000011290
102000000012039,1,101000000012093
102000000012040,1,101000000011705
102000000012041,1,101000000012367
102000000012042,1,101000000012005
102000000012043,1,101000000012219
102000000012045,1,101000000012155
102000000012046,1,101000000012231
102000000012047,1,101000000011511
102000000012048,1,101000000012323
102000000012049,1,101000000012121
102000000012050,1,101000000011640
102000000012052,1,101000000011500
102000000012053,1,101000000012098
102000000012055,1,101000000011634
102000000012056,1,101000000012170
102000000012057,1,101000000011569
102000000012058,1,101000000011718
102000000012059,1,101000000014316
102000000012060,1,101000000012561
102000000012061,1,101000000011400
102000000012062,1,101000000011784
102000000012064,1,101000000012017
102000000012065,1,101000000012043
102000000012067,1,101000000011729
102000000012069,1,101000000011831
102000000012070,1,101000000011724
102000000012071,1,101000000012091
102000000012072,1,101000000016146
102000000012074,1,101000000011566
102000000012076,1,101000000011205
102000000012077,1,101000000012137
102000000012078,1,101000000011782
102000000012079,1,101000000012100
102000000012080,1,101000000013073
102000000012083,1,101000000012227
102000000012084,1,101000000011541
102000000012085,1,101000000013001
102000000012086,1,101000000011734
102000000012087,1,101000000012238
102000000012088,1,101000000012541
102000000012089,1,101000000011825
102000000012090,1,101000000011993
102000000012091,1,101000000012498
102000000012092,1,101000000013171
102000000012094,1,101000000012195
102000000012095,1,101000000013889
102000000012097,1,101000000012625
102000000012098,1,101000000012172
102000000012099,1,101000000012268
102000000012100,1,101000000011965
102000000012104,1,101000000013293
102000000012105,1,101000000011877
102000000012106,1,101000000012763
102000000012108,1,101000000015366
102000000012109,1,101000000013536
102000000012111,1,101000000012201
102000000012113,1,101000000012491
102000000012116,1,101000000012648
102000000012117,1,101000000006295
102000000012118,1,101000000011956
102000000012119,1,101000000012419
102000000012120,1,101000000012280
102000000012121,1,101000000011683
102000000012123,1,101000000012345
102000000012125,1,101000000012357
102000000012126,1,101000000012282
102000000012127,1,101000000011445
102000000012128,1,101000000012436
102000000012130,1,101000000013225
102000000012132,1,101000000012790
102000000012133,1,101000000011187
102000000012136,1,101000000012286
102000000012138,1,101000000012546
102000000012139,1,101000000012028
102000000012141,1,101000000012248
102000000012142,1,101000000012224
102000000012147,1,101000000012119
102000000012148,1,101000000013287
102000000012149,1,101000000019469
102000000012150,1,101000000011795
102000000012151,1,101000000011769
102000000012152,1,101000000011141
102000000012153,1,101000000013049
102000000012154,1,101000000012080
102000000012156,1,101000000012051
102000000012157,1,101000000012069
102000000012158,1,101000000011473
102000000012160,1,101000000012177
102000000012161,1,101000000012382
102000000012162,1,101000000012019
102000000012163,1,101000000012796
102000000012164,1,101000000012470
102000000012165,1,101000000011942
102000000012166,1,101000000012163
102000000012167,1,101000000012736
102000000012168,1,101000000012762
102000000012169,1,101000000012347
102000000012171,1,101000000012125
102000000012172,1,101000000012118
102000000012173,1,101000000012160
102000000012175,1,101000000012165
102000000012177,1,101000000011658
102000000012178,1,101000000012169
102000000012179,1,101000000012148
102000000012180,1,101000000012312
102000000012181,1,101000000011842
102000000012184,1,101000000012220
102000000012187,1,101000000013299
102000000012188,1,101000000014797
102000000012189,1,101000000011838
102000000012190,1,101000000012045
102000000012191,1,101000000011389
102000000012192,1,101000000011748
102000000012193,1,101000000011669
102000000012196,1,101000000012291
102000000012197,1,101000000011921
102000000012198,1,101000000012786
102000000012199,1,101000000013381
102000000012200,1,101000000011423
102000000012202,1,101000000011940
102000000012204,1,101000000011981
102000000012207,1,101000000013315
102000000012211,1,101000000012018
102000000012212,1,101000000012621
102000000012213,1,101000000012680
102000000012214,1,101000000012236
102000000012216,1,101000000012095
102000000012217,1,101000000012447
102000000012218,1,101000000012151
102000000012220,1,101000000012015
102000000012221,1,101000000012229
102000000012222,1,101000000012946
102000000012223,1,101000000011535
102000000012224,1,101000000012412
102000000012225,1,101000000011690
102000000012226,1,101000000013053
102000000012227,1,101000000012362
102000000012228,1,101000000011938
102000000012229,1,101000000012609
102000000012234,1,101000000011234
102000000012236,1,101000000022115
102000000012237,1,101000000013387
102000000012239,1,101000000012071
102000000012240,1,101000000012847
102000000012242,1,101000000012316
102000000012244,1,101000000012791
102000000012245,1,101000000012524
102000000012246,1,101000000011704
102000000012247,1,101000000011476
102000000012248,1,101000000012239
102000000012249,1,101000000011741
102000000012250,1,101000000011702
102000000012251,1,101000000012122
102000000012252,1,101000000012686
102000000012253,1,101000000012191
102000000012256,1,101000000012074
102000000012257,1,101000000011243
102000000012258,1,101000000012263
102000000012259,1,101000000012277
102000000012260,1,101000000011145
102000000012262,1,101000000012322
102000000012263,1,101000000017222
102000000012265,1,101000000012898
102000000012267,1,101000000012617
102000000012272,1,101000000008270
102000000012274,1,101000000011307
102000000012275,1,101000000012725
102000000012276,1,101000000012159
102000000012277,1,101000000012381
102000000012278,1,101000000012988
102000000012279,1,101000000012531
102000000012280,1,101000000011404
102000000012282,1,101000000012449
102000000012283,1,101000000012179
102000000012284,1,101000000012032
102000000012285,1,101000000012395
102000000012286,1,101000000013095
102000000012289,1,101000000012595
102000000012290,1,101000000012408
102000000012291,1,101000000011799
102000000012294,1,101000000012580
102000000012296,1,101000000012628
102000000012299,1,101000000013811
102000000012301,1,101000000012352
102000000012302,1,101000000012275
102000000012303,1,101000000011343
102000000012304,1,101000000012779
102000000012306,1,101000000012613
102000000012307,1,101000000012445
102000000012309,1,101000000012421
102000000012310,1,101000000012516
102000000012313,1,101000000012530
102000000012316,1,101000000007850
102000000012317,1,101000000012225
102000000012318,1,101000000012417
102000000012319,1,101000000012960
102000000012320,1,101000000011161
102000000012321,1,101000000012315
102000000012322,1,101000000012664
102000000012323,1,101000000012215
102000000012324,1,101000000012667
102000000012325,1,101000000012253
102000000012328,1,101000000013345
102000000012329,1,101000000012937
102000000012330,1,101000000013507
102000000012331,1,101000000013173
102000000012332,1,101000000011584
102000000012336,1,101000000012585
102000000012338,1,101000000012055
102000000012340,1,101000000012554
102000000012341,1,101000000012985
102000000012342,1,101000000011988
102000000012343,1,101000000013252
102000000012346,1,101000000010792
102000000012347,1,101000000012971
102000000012350,1,101000000013604
102000000012352,1,101000000012528
102000000012357,1,101000000010288
102000000012358,1,101000000012369
102000000012359,1,101000000012658
102000000012360,1,101000000012101
102000000012361,1,101000000013265
102000000012363,1,101000000016542
102000000012366,1,101000000012438
102000000012368,1,101000000012534
102000000012370,1,101000000012563
102000000012372,1,101000000012607
102000000012374,1,101000000012420
102000000012375,1,101000000012848
102000000012376,1,101000000007500
102000000012378,1,101000000011543
102000000012379,1,101000000012387
102000000012380,1,101000000012618
102000000012381,1,101000000011150
102000000012382,1,101000000012303
102000000012384,1,101000000012920
102000000012386,1,101000000012130
102000000012387,1,101000000015944
102000000012388,1,101000000010830
102000000012392,1,101000000012153
102000000012393,1,101000000013948
102000000012395,1,101000000013151
102000000012396,1,101000000012460
102000000012399,1,101000000011717
102000000012400,1,101000000015063
102000000012404,1,101000000012509
102000000012405,1,101000000012064
102000000012406,1,101000000013386
102000000012409,1,101000000012716
102000000012410,1,101000000012311
102000000012411,1,101000000011760
102000000012413,1,101000000012996
102000000012414,1,101000000012557
102000000012415,1,101000000012453
102000000012417,1,101000000011375
102000000012418,1,101000000012380
102000000012421,1,101000000013825
102000000012423,1,101000000012314
102000000012425,1,101000000013059
102000000012426,1,101000000012597
102000000012427,1,101000000012831
102000000012428,1,101000000013239
102000000012429,1,101000000009579
102000000012430,1,101000000013180
102000000012433,1,101000000013397
102000000012434,1,101000000012049
102000000012436,1,101000000013689
102000000012437,1,101000000012900
102000000012439,1,101000000017537
102000000012440,1,101000000012882
102000000012443,1,101000000012703
102000000012444,1,101000000012129
102000000012446,1,101000000011622
102000000012447,1,101000000012550
102000000012452,1,101000000011682
102000000012453,1,101000000012472
102000000012455,1,101000000014024
102000000012456,1,101000000011142
102000000012457,1,101000000012047
102000000012459,1,101000000013338
102000000012460,1,101000000012457
102000000012466,1,101000000012016
102000000012468,1,101000000012439
102000000012469,1,101000000012570
102000000012470,1,101000000010659
102000000012471,1,101000000012152
102000000012473,1,101000000012483
102000000012475,1,101000000012454
102000000012476,1,101000000012535
102000000012477,1,101000000012085
102000000012478,1,101000000012952
102000000012479,1,101000000011230
102000000012482,1,101000000011677
102000000012483,1,101000000011576
102000000012484,1,101000000012471
102000000012485,1,101000000012863
102000000012486,1,101000000012551
102000000012488,1,101000000012482
102000000012490,1,101000000012940
102000000012491,1,101000000012490
102000000012492,1,101000000012368
102000000012493,1,101000000010720
102000000012494,1,101000000012785
102000000012496,1,101000000012418
102000000012497,1,101000000012429
102000000012499,1,101000000013668
102000000012500,1,101000000012646
102000000012501,1,101000000012455
102000000012502,1,101000000011356
102000000012503,1,101000000012199
102000000012504,1,101000000012370
102000000012506,1,101000000012849
102000000012507,1,101000000012556
102000000012509,1,101000000011854
102000000012512,1,101000000012413
102000000012513,1,101000000013733
102000000012514,1,101000000012729
102000000012515,1,101000000012544
102000000012516,1,101000000012200
102000000012518,1,101000000013154
102000000012519,1,101000000011923
102000000012521,1,101000000012636
102000000012522,1,101000000014224
102000000012523,1,101000000012456
102000000012524,1,101000000012063
102000000012525,1,101000000012284
102000000012527,1,101000000012127
102000000012528,1,101000000012891
102000000012532,1,101000000011753
102000000012535,1,101000000013028
102000000012536,1,101000000012924
102000000012537,1,101000000012297
102000000012539,1,101000000011526
102000000012542,1,101000000013552
102000000012543,1,101000000011344
102000000012544,1,101000000012504
102000000012550,1,101000000011465
102000000012551,1,101000000011778
102000000012553,1,101000000012917
102000000012554,1,101000000012258
102000000012557,1,101000000013339
102000000012558,1,101000000012632
102000000012559,1,101000000012740
102000000012561,1,101000000012793
102000000012562,1,101000000016500
102000000012563,1,101000000011678
