ID,numProgenitors,ProgenitorsID
92000000003724,1,91000000003870
92000000003725,1,91000000003791
92000000003726,1,91000000003615
92000000003727,1,91000000003637
92000000003728,1,91000000003801
92000000003729,1,91000000003836
92000000003730,1,91000000003736
92000000003731,1,91000000003899
92000000003732,1,91000000003530
92000000003733,1,91000000003726
92000000003734,1,91000000003597
92000000003736,1,91000000003741
92000000003737,1,91000000003852
92000000003738,1,91000000003776
92000000003739,1,91000000003753
92000000003740,1,91000000003673
92000000003741,1,91000000003808
92000000003742,1,91000000003759
92000000003743,1,91000000003920
92000000003744,1,91000000003777
92000000003745,1,91000000003710
92000000003747,1,91000000003868
92000000003748,1,91000000003366
92000000003749,1,91000000003699
92000000003750,1,91000000003798
92000000003752,1,91000000003598
92000000003753,1,91000000004188
92000000003754,1,91000000003823
92000000003755,1,91000000003780
92000000003756,1,91000000004055
92000000003757,1,91000000003910
92000000003758,1,91000000004048
92000000003759,1,91000000003805
92000000003760,1,91000000003764
92000000003761,1,91000000003881
92000000003762,1,91000000003757
92000000003763,1,91000000003796
92000000003764,1,91000000003814
92000000003765,1,91000000003811
92000000003766,1,91000000003858
92000000003767,1,91000000004395
92000000003768,1,91000000003895
92000000003769,1,91000000004022
92000000003771,1,91000000003750
92000000003772,1,91000000003893
92000000003773,1,91000000003650
92000000003774,1,91000000003810
92000000003775,1,91000000003877
92000000003776,1,91000000003751
92000000003777,1,91000000003841
92000000003778,1,91000000003842
92000000003779,1,91000000004018
92000000003780,1,91000000004045
92000000003781,1,91000000003770
92000000003782,1,91000000003863
92000000003783,1,91000000003883
92000000003784,1,91000000003689
92000000003785,1,91000000003792
92000000003786,1,91000000003876
92000000003787,1,91000000003728
92000000003788,1,91000000003992
92000000003789,1,91000000004175
92000000003790,1,91000000003771
92000000003791,1,91000000004104
92000000003792,1,91000000003583
92000000003793,1,91000000003888
92000000003794,1,91000000003626
92000000003795,1,91000000003819
92000000003796,1,91000000003817
92000000003797,1,91000000003951
92000000003798,1,91000000003773
92000000003799,1,91000000002225
92000000003800,1,91000000003889
92000000003801,1,91000000003335
92000000003802,1,91000000003716
92000000003803,1,91000000003879
92000000003804,1,91000000004152
92000000003805,1,91000000003754
92000000003806,1,91000000004190
92000000003807,1,91000000003803
92000000003809,1,91000000003850
92000000003810,1,91000000003334
92000000003811,1,91000000003800
92000000003812,2,"91000000003965,91000000008288"
92000000003813,2,"91000000004831,91000000012352"
92000000003814,1,91000000003744
92000000003816,1,91000000003768
92000000003817,1,91000000003821
92000000003818,1,91000000003871
92000000003819,1,91000000004027
92000000003821,1,91000000003855
92000000003822,1,91000000003900
92000000003823,1,91000000003897
92000000003825,1,91000000003812
92000000003826,2,"91000000003793,91000000013042"
92000000003827,1,91000000003948
92000000003828,1,91000000004026
92000000003829,1,91000000004394
92000000003830,1,91000000003874
92000000003831,1,91000000003995
92000000003832,1,91000000003859
92000000003833,1,91000000003485
92000000003834,1,91000000003682
92000000003835,1,91000000003925
92000000003836,1,91000000003826
92000000003837,1,91000000003908
92000000003838,1,91000000003924
92000000003839,1,91000000004120
92000000003840,1,91000000004112
92000000003842,1,91000000003761
92000000003843,1,91000000003672
92000000003844,1,91000000003905
92000000003845,1,91000000003873
92000000003846,1,91000000003906
92000000003847,1,91000000004842
92000000003848,1,91000000003816
92000000003849,1,91000000003795
92000000003850,1,91000000003896
92000000003851,1,91000000003830
92000000003852,1,91000000003844
92000000003853,1,91000000003851
92000000003854,1,91000000002549
92000000003855,1,91000000003976
92000000003856,1,91000000003799
92000000003857,1,91000000003756
92000000003858,1,91000000003994
92000000003859,1,91000000003696
92000000003860,1,91000000004255
92000000003861,1,91000000003903
92000000003862,1,91000000003961
92000000003864,1,91000000003026
92000000003865,1,91000000003854
92000000003866,1,91000000003752
92000000003867,1,91000000003891
92000000003868,1,91000000003857
92000000003869,1,91000000004086
92000000003870,1,91000000003847
92000000003871,1,91000000004020
92000000003872,1,91000000003977
92000000003873,1,91000000004067
92000000003875,1,91000000003901
92000000003876,1,91000000004007
92000000003877,1,91000000003990
92000000003878,1,91000000003932
92000000003879,1,91000000003839
92000000003880,1,91000000003774
92000000003881,1,91000000003942
92000000003882,1,91000000004016
92000000003883,1,91000000003981
92000000003884,1,91000000003849
92000000003885,1,91000000003941
92000000003886,1,91000000004069
92000000003887,1,91000000003962
92000000003889,1,91000000003312
92000000003890,1,91000000003936
92000000003891,1,91000000003959
92000000003892,1,91000000004194
92000000003893,1,91000000003502
92000000003894,1,91000000003971
92000000003895,2,"91000000003828,91000000013602"
92000000003896,1,91000000004049
92000000003897,1,91000000003972
92000000003898,1,91000000003918
92000000003899,1,91000000004471
92000000003900,1,91000000003887
92000000003901,1,91000000003984
92000000003902,1,91000000004003
92000000003903,1,91000000003872
92000000003904,1,91000000003904
92000000003905,1,91000000003595
92000000003906,1,91000000003947
92000000003907,1,91000000003885
92000000003908,1,91000000003892
92000000003909,1,91000000003934
92000000003910,1,91000000003917
92000000003911,1,91000000003856
92000000003912,1,91000000003937
92000000003913,1,91000000004012
92000000003914,1,91000000004033
92000000003915,1,91000000003993
92000000003916,1,91000000003929
92000000003917,1,91000000003957
92000000003918,1,91000000003623
92000000003919,1,91000000003928
92000000003920,1,91000000003865
92000000003921,1,91000000003968
92000000003922,1,91000000003790
92000000003923,1,91000000003915
92000000003924,1,91000000005712
92000000003925,1,91000000003326
92000000003926,1,91000000005722
92000000003927,1,91000000003382
92000000003929,1,91000000004160
92000000003930,1,91000000004178
92000000003931,1,91000000003913
92000000003932,1,91000000004237
92000000003933,1,91000000004703
92000000003934,1,91000000004006
92000000003935,1,91000000004053
92000000003936,1,91000000004002
92000000003937,1,91000000003922
92000000003938,1,91000000003954
92000000003939,1,91000000004044
92000000003940,1,91000000003963
92000000003941,1,91000000003998
92000000003942,1,91000000004041
92000000003943,1,91000000003946
92000000003945,1,91000000004726
92000000003946,1,91000000003974
92000000003947,1,91000000003926
92000000003948,1,91000000003964
92000000003949,1,91000000004001
92000000003950,1,91000000004083
92000000003951,1,91000000004061
92000000003952,1,91000000003566
92000000003953,1,91000000004089
92000000003954,1,91000000004056
92000000003955,1,91000000005732
92000000003956,1,91000000004137
92000000003957,1,91000000004040
92000000003959,1,91000000004014
92000000003960,1,91000000003935
92000000003961,1,91000000003985
92000000003962,1,91000000003945
92000000003963,1,91000000003907
92000000003964,1,91000000004262
92000000003965,1,91000000003953
92000000003966,1,91000000004511
92000000003967,1,91000000004880
92000000003968,1,91000000003866
92000000003969,1,91000000003725
92000000003970,1,91000000004214
92000000003971,1,91000000003939
92000000003972,2,"91000000004274,91000000012174"
92000000003973,1,91000000004158
92000000003975,1,91000000004192
92000000003976,1,91000000003996
92000000003977,1,91000000003978
92000000003978,1,91000000003997
92000000003979,1,91000000004017
92000000003980,1,91000000003970
92000000003981,1,91000000004169
92000000003982,1,91000000004162
92000000003983,1,91000000003911
92000000003984,1,91000000003884
92000000003985,1,91000000004231
92000000003986,1,91000000004063
92000000003987,1,91000000003933
92000000003988,1,91000000003802
92000000003989,1,91000000004037
92000000003990,1,91000000004035
92000000003991,1,91000000003960
92000000003993,1,91000000004046
92000000003994,1,91000000004052
92000000003995,1,91000000004074
92000000003996,1,91000000004032
92000000003997,1,91000000004015
92000000003998,1,91000000004076
92000000003999,1,91000000004090
92000000004000,1,91000000004103
92000000004001,1,91000000003987
92000000004002,1,91000000004157
92000000004003,1,91000000003860
92000000004004,1,91000000004071
92000000004005,1,91000000004091
92000000004006,1,91000000004054
92000000004009,1,91000000004141
92000000004010,1,91000000004043
92000000004011,1,91000000003949
92000000004012,1,91000000004019
92000000004013,1,91000000004288
92000000004014,1,91000000004344
92000000004015,1,91000000004320
92000000004016,1,91000000004028
92000000004017,1,91000000004084
92000000004018,1,91000000003980
92000000004019,1,91000000003737
92000000004020,1,91000000004038
92000000004021,1,91000000003579
92000000004022,1,91000000003533
92000000004023,1,91000000003952
92000000004024,1,91000000004008
92000000004025,1,91000000003818
92000000004026,1,91000000003894
92000000004027,1,91000000004085
92000000004028,1,91000000004416
92000000004029,1,91000000004011
92000000004030,1,91000000004042
92000000004031,1,91000000004193
92000000004032,1,91000000004181
92000000004033,1,91000000004009
92000000004034,1,91000000003983
92000000004035,1,91000000004589
92000000004036,1,91000000003027
92000000004037,1,91000000003989
92000000004038,1,91000000004029
92000000004039,1,91000000004066
92000000004040,1,91000000004117
92000000004041,1,91000000004150
92000000004042,1,91000000004176
92000000004043,1,91000000004195
92000000004044,1,91000000004155
92000000004045,1,91000000004100
92000000004048,2,"91000000003979,91000000009888"
92000000004049,1,91000000004122
92000000004050,1,91000000004142
92000000004051,1,91000000004108
92000000004052,1,91000000004136
92000000004053,1,91000000004276
92000000004055,1,91000000004118
92000000004056,1,91000000003686
92000000004057,1,91000000003647
92000000004058,1,91000000004207
92000000004059,1,91000000004081
92000000004060,1,91000000003916
92000000004061,1,91000000004057
92000000004062,1,91000000004520
92000000004063,1,91000000004070
92000000004064,1,91000000004034
92000000004065,1,91000000003674
92000000004066,1,91000000004058
92000000004067,1,91000000004116
92000000004068,1,91000000004204
92000000004069,1,91000000004306
92000000004070,1,91000000004051
92000000004072,1,91000000004115
92000000004074,1,91000000004113
92000000004075,1,91000000004101
92000000004076,1,91000000004125
92000000004077,1,91000000003406
92000000004079,1,91000000004082
92000000004080,1,91000000004077
92000000004082,1,91000000004495
92000000004083,1,91000000004134
92000000004084,1,91000000004128
92000000004085,1,91000000004124
92000000004086,1,91000000004132
92000000004087,1,91000000004121
92000000004089,1,91000000004013
92000000004090,1,91000000004097
92000000004091,1,91000000004106
92000000004092,1,91000000004437
92000000004093,1,91000000004167
92000000004094,1,91000000004225
92000000004095,1,91000000004347
92000000004096,1,91000000004200
92000000004097,1,91000000004110
92000000004098,1,91000000004238
92000000004099,1,91000000004177
92000000004100,1,91000000004099
92000000004101,1,91000000004170
92000000004102,1,91000000004036
92000000004103,1,91000000004326
92000000004104,1,91000000004062
92000000004105,1,91000000004229
92000000004106,1,91000000004092
92000000004107,1,91000000004107
92000000004108,1,91000000004129
92000000004109,1,91000000003731
92000000004110,1,91000000004369
92000000004111,1,91000000003973
92000000004112,1,91000000004075
92000000004113,1,91000000004173
92000000004114,1,91000000004143
92000000004115,1,91000000004212
92000000004116,1,91000000004145
92000000004117,1,91000000004123
92000000004118,1,91000000004217
92000000004119,1,91000000004095
92000000004120,1,91000000004072
92000000004121,1,91000000004210
92000000004123,1,91000000004131
92000000004124,1,91000000004147
92000000004125,1,91000000004119
92000000004126,2,"91000000004314,91000000014352"
92000000004127,1,91000000004164
92000000004128,1,91000000004025
92000000004129,1,91000000004196
92000000004130,1,91000000004010
92000000004131,1,91000000004223
92000000004132,1,91000000004275
92000000004133,1,91000000004313
92000000004135,1,91000000004161
92000000004136,1,91000000004130
92000000004137,1,91000000004109
92000000004138,1,91000000004202
92000000004139,1,91000000004139
92000000004140,1,91000000004268
92000000004141,1,91000000004114
92000000004142,1,91000000004627
92000000004143,1,91000000004291
92000000004144,1,91000000004102
92000000004145,1,91000000004149
92000000004146,1,91000000004185
92000000004147,1,91000000004260
92000000004148,1,91000000005083
92000000004149,1,91000000004257
92000000004150,1,91000000004345
92000000004151,1,91000000004088
92000000004152,1,91000000004239
92000000004154,1,91000000004261
92000000004155,1,91000000004151
92000000004156,1,91000000004199
92000000004157,1,91000000004219
92000000004158,1,91000000004146
92000000004159,1,91000000004251
92000000004160,1,91000000004248
92000000004161,1,91000000004263
92000000004162,1,91000000004030
92000000004163,1,91000000004289
92000000004164,1,91000000004230
92000000004165,1,91000000002895
92000000004166,1,91000000004211
92000000004167,2,"91000000004788,91000000008372"
92000000004168,1,91000000004179
92000000004169,1,91000000004729
92000000004170,1,91000000004368
92000000004171,1,91000000004461
92000000004172,1,91000000004221
92000000004173,1,91000000004220
92000000004174,1,91000000004434
92000000004175,1,91000000004439
92000000004176,1,91000000004367
92000000004177,1,91000000003999
92000000004178,1,91000000004059
92000000004179,1,91000000004031
92000000004180,1,91000000004482
92000000004181,1,91000000004174
92000000004182,1,91000000004317
92000000004183,1,91000000004381
92000000004184,1,91000000004245
92000000004185,1,91000000004111
92000000004186,1,91000000004168
92000000004187,1,91000000004384
92000000004188,1,91000000004096
92000000004189,2,"91000000004315,91000000011375"
92000000004190,1,91000000004474
92000000004191,1,91000000004278
92000000004192,1,91000000004517
92000000004193,1,91000000004241
92000000004194,1,91000000004350
92000000004195,1,91000000004165
92000000004196,1,91000000004060
92000000004197,1,91000000004393
92000000004198,1,91000000003862
92000000004199,1,91000000004748
92000000004200,1,91000000004227
92000000004201,1,91000000003204
92000000004202,1,91000000004226
92000000004203,1,91000000004166
92000000004204,1,91000000004279
92000000004205,1,91000000004138
92000000004206,1,91000000004232
92000000004207,1,91000000004197
92000000004208,1,91000000004087
92000000004209,1,91000000004187
92000000004210,1,91000000004286
92000000004211,1,91000000004390
92000000004212,1,91000000004135
92000000004213,1,91000000004216
92000000004214,1,91000000004401
92000000004215,1,91000000004473
92000000004216,1,91000000004270
92000000004217,1,91000000004305
92000000004218,1,91000000004304
92000000004219,1,91000000004127
92000000004220,1,91000000004171
92000000004221,1,91000000004224
92000000004222,1,91000000004285
92000000004224,1,91000000004184
92000000004225,1,91000000004539
92000000004226,1,91000000004299
92000000004227,1,91000000003531
92000000004228,1,91000000004186
92000000004229,1,91000000004595
92000000004230,1,91000000003958
92000000004231,1,91000000004396
92000000004232,1,91000000004330
92000000004233,1,91000000004337
92000000004234,1,91000000004140
92000000004235,1,91000000004254
92000000004236,1,91000000004335
92000000004237,1,91000000004316
92000000004238,1,91000000004445
92000000004239,1,91000000004277
92000000004240,1,91000000004281
92000000004241,1,91000000004318
92000000004242,1,91000000004247
92000000004244,1,91000000004360
92000000004245,1,91000000004259
92000000004247,1,91000000004243
92000000004248,1,91000000004283
92000000004249,1,91000000004476
92000000004250,1,91000000004327
92000000004251,1,91000000004272
92000000004252,1,91000000004098
92000000004253,1,91000000004379
92000000004254,1,91000000004336
92000000004255,1,91000000004133
92000000004257,1,91000000004400
92000000004258,1,91000000004280
92000000004259,1,91000000004234
92000000004260,1,91000000004021
92000000004261,1,91000000004424
92000000004263,1,91000000004080
92000000004264,1,91000000004342
92000000004265,1,91000000004265
92000000004266,1,91000000004264
92000000004267,1,91000000004366
92000000004269,1,91000000004209
92000000004270,1,91000000003864
92000000004271,1,91000000004156
92000000004272,1,91000000004376
92000000004273,1,91000000004183
92000000004274,1,91000000004294
92000000004275,1,91000000004372
92000000004276,1,91000000004303
92000000004277,1,91000000004503
92000000004278,1,91000000004292
92000000004279,1,91000000004322
92000000004280,1,91000000004353
92000000004282,1,91000000004323
92000000004283,1,91000000004417
92000000004284,1,91000000004269
92000000004285,1,91000000004338
92000000004286,1,91000000004333
92000000004287,1,91000000004153
92000000004288,1,91000000004411
92000000004289,1,91000000004483
92000000004290,1,91000000004256
92000000004291,1,91000000004549
92000000004292,1,91000000004641
92000000004293,1,91000000004163
92000000004294,1,91000000004387
92000000004295,1,91000000004801
92000000004296,1,91000000004340
92000000004297,1,91000000004990
92000000004298,1,91000000004452
92000000004299,1,91000000004682
92000000004300,1,91000000004182
92000000004301,1,91000000004339
92000000004302,2,"91000000005363,91000000006935"
92000000004303,1,91000000004253
92000000004304,1,91000000004423
92000000004305,1,91000000004236
92000000004306,1,91000000004547
92000000004307,1,91000000004266
92000000004308,1,91000000004301
92000000004309,1,91000000004308
92000000004310,1,91000000004300
92000000004311,1,91000000003605
92000000004312,1,91000000002591
92000000004313,1,91000000004386
92000000004314,1,91000000004441
92000000004315,1,91000000004287
92000000004316,1,91000000002331
92000000004317,1,91000000004374
92000000004318,1,91000000004329
92000000004319,1,91000000004385
92000000004320,1,91000000004284
92000000004321,1,91000000004821
92000000004322,1,91000000003909
92000000004323,1,91000000004365
92000000004324,1,91000000004293
92000000004325,1,91000000004325
92000000004326,1,91000000004282
92000000004327,1,91000000004078
92000000004328,1,91000000004312
92000000004330,1,91000000004331
92000000004332,1,91000000004302
92000000004333,1,91000000004490
92000000004334,1,91000000004924
92000000004335,1,91000000004244
92000000004336,1,91000000004460
92000000004337,1,91000000004508
92000000004338,1,91000000004405
92000000004339,1,91000000004485
92000000004340,1,91000000002725
92000000004341,1,91000000004451
92000000004342,1,91000000004249
92000000004343,1,91000000004250
92000000004344,1,91000000004144
92000000004345,1,91000000004349
92000000004346,1,91000000004094
92000000004347,1,91000000004310
92000000004348,1,91000000004388
92000000004349,1,91000000004352
92000000004350,1,91000000004375
92000000004351,1,91000000004677
92000000004352,2,"91000000005963,91000000002813"
92000000004353,1,91000000004651
92000000004355,1,91000000004319
92000000004356,1,91000000004440
92000000004357,1,91000000004363
92000000004358,1,91000000004341
92000000004359,1,91000000004492
92000000004360,1,91000000004403
92000000004362,1,91000000004346
92000000004363,1,91000000004516
92000000004364,1,91000000004752
92000000004365,1,91000000004647
92000000004366,1,91000000004432
92000000004367,1,91000000004273
92000000004368,1,91000000004203
92000000004369,1,91000000004377
92000000004370,1,91000000004343
92000000004371,1,91000000004468
92000000004372,1,91000000004334
92000000004373,1,91000000004371
92000000004374,1,91000000004406
92000000004375,1,91000000006027
92000000004376,1,91000000004559
92000000004377,1,91000000004410
92000000004378,1,91000000004496
92000000004379,1,91000000004444
92000000004380,1,91000000004356
92000000004381,1,91000000004454
92000000004382,1,91000000004351
92000000004383,1,91000000004426
92000000004384,1,91000000004359
92000000004385,1,91000000004449
92000000004386,1,91000000004443
92000000004387,1,91000000004480
92000000004388,1,91000000004435
92000000004389,1,91000000004370
92000000004390,1,91000000003184
92000000004391,1,91000000004634
92000000004392,1,91000000004397
92000000004393,1,91000000004383
92000000004394,1,91000000004408
92000000004395,1,91000000004515
92000000004396,1,91000000004378
92000000004397,1,91000000004488
92000000004398,1,91000000004415
92000000004399,1,91000000004380
92000000004400,1,91000000004551
92000000004401,1,91000000004431
92000000004402,2,"91000000004713,91000000009498"
92000000004403,1,91000000004428
92000000004404,1,91000000004575
92000000004405,1,91000000003898
92000000004406,1,91000000004544
92000000004407,1,91000000004362
92000000004408,1,91000000004478
92000000004409,1,91000000004533
92000000004410,1,91000000004373
92000000004411,1,91000000004493
92000000004412,2,"91000000005176,91000000012466"
92000000004413,1,91000000003211
92000000004414,1,91000000004399
92000000004415,1,91000000004500
92000000004416,1,91000000004361
92000000004417,1,91000000004414
92000000004418,1,91000000005252
92000000004419,1,91000000003724
92000000004420,1,91000000004233
92000000004421,1,91000000004311
92000000004422,1,91000000004472
92000000004423,1,91000000004519
92000000004424,1,91000000004528
92000000004425,1,91000000004324
92000000004426,1,91000000004626
92000000004428,1,91000000004398
92000000004429,1,91000000004172
92000000004430,2,"91000000005526,91000000013156"
92000000004431,1,91000000004497
92000000004432,1,91000000004418
92000000004433,1,91000000004526
92000000004434,1,91000000004665
92000000004436,1,91000000004462
92000000004437,1,91000000004295
92000000004438,2,"91000000004653,91000000014095"
92000000004439,1,91000000004412
92000000004440,1,91000000004332
92000000004441,1,91000000004550
92000000004443,1,91000000004518
92000000004444,1,91000000005124
92000000004445,1,91000000004404
92000000004446,1,91000000004509
92000000004447,1,91000000004402
92000000004448,1,91000000004538
92000000004449,1,91000000004458
92000000004450,1,91000000004543
92000000004451,1,91000000004467
92000000004452,1,91000000004450
92000000004453,1,91000000004673
92000000004454,1,91000000004466
92000000004455,1,91000000004419
92000000004456,1,91000000004504
92000000004457,1,91000000004667
92000000004458,1,91000000004661
92000000004459,1,91000000004836
92000000004460,1,91000000004486
92000000004461,1,91000000004694
92000000004462,1,91000000004566
92000000004463,1,91000000004650
92000000004464,1,91000000004522
92000000004465,1,91000000004567
92000000004466,1,91000000004521
92000000004467,1,91000000004580
92000000004468,1,91000000004582
92000000004469,1,91000000004427
92000000004471,1,91000000004606
92000000004472,1,91000000004625
92000000004473,1,91000000004576
92000000004474,1,91000000004218
92000000004475,1,91000000004267
92000000004476,1,91000000004688
92000000004477,1,91000000004391
92000000004478,1,91000000004498
92000000004479,1,91000000004422
92000000004480,1,91000000004469
92000000004481,1,91000000004579
92000000004482,1,91000000004796
92000000004483,1,91000000004525
92000000004484,1,91000000004068
92000000004485,1,91000000004530
92000000004486,1,91000000004577
92000000004487,1,91000000004557
92000000004488,1,91000000004746
92000000004489,1,91000000005494
92000000004490,1,91000000004433
92000000004491,1,91000000004548
92000000004492,1,91000000004664
92000000004493,1,91000000004689
92000000004494,1,91000000004523
92000000004495,1,91000000004484
92000000004496,1,91000000004407
92000000004497,1,91000000004630
92000000004498,1,91000000005187
92000000004499,1,91000000004553
92000000004500,1,91000000004560
92000000004501,1,91000000004735
92000000004502,1,91000000004436
92000000004503,1,91000000004382
92000000004504,1,91000000004588
92000000004505,1,91000000004572
92000000004506,1,91000000004563
92000000004507,1,91000000004610
92000000004508,2,"91000000005365,91000000016004"
92000000004509,1,91000000004760
92000000004511,1,91000000004510
92000000004512,1,91000000004456
92000000004513,1,91000000004429
92000000004515,1,91000000004668
92000000004516,1,91000000004499
92000000004517,1,91000000004717
92000000004518,1,91000000004616
92000000004519,1,91000000004546
92000000004520,1,91000000004459
92000000004521,1,91000000004711
92000000004522,1,91000000004438
92000000004523,1,91000000004623
92000000004524,1,91000000004728
92000000004525,1,91000000004795
92000000004526,1,91000000004531
92000000004527,1,91000000004790
92000000004528,1,91000000004201
92000000004529,1,91000000004596
92000000004530,1,91000000004328
92000000004532,1,91000000004514
92000000004533,1,91000000004354
92000000004534,1,91000000004556
92000000004535,1,91000000004700
92000000004536,1,91000000004678
92000000004538,1,91000000004502
92000000004539,1,91000000004457
92000000004540,1,91000000003986
92000000004541,1,91000000004607
92000000004542,1,91000000004658
92000000004543,1,91000000004620
92000000004544,1,91000000004865
92000000004545,1,91000000004430
92000000004546,1,91000000004755
92000000004547,1,91000000004532
92000000004548,1,91000000004465
92000000004549,1,91000000004632
92000000004550,1,91000000004491
92000000004551,1,91000000004477
92000000004553,1,91000000004571
92000000004554,1,91000000005529
92000000004555,2,"91000000004744,91000000011787"
92000000004556,2,"91000000004737,91000000017865"
92000000004557,1,91000000004655
92000000004558,1,91000000004602
92000000004559,1,91000000004446
92000000004560,1,91000000004590
92000000004561,1,91000000004637
92000000004562,1,91000000004586
92000000004563,1,91000000004709
92000000004564,1,91000000004542
92000000004566,1,91000000004628
92000000004567,1,91000000004297
92000000004568,1,91000000004810
92000000004569,1,91000000004470
92000000004570,1,91000000004613
92000000004571,1,91000000004252
92000000004572,1,91000000004534
92000000004573,1,91000000005224
92000000004574,1,91000000004555
92000000004575,1,91000000004529
92000000004576,1,91000000004574
92000000004577,1,91000000004919
92000000004578,1,91000000004618
92000000004580,1,91000000004600
92000000004581,1,91000000004892
92000000004582,1,91000000004732
92000000004583,1,91000000004591
92000000004584,1,91000000004851
92000000004585,1,91000000004723
92000000004586,1,91000000004652
92000000004587,1,91000000004561
92000000004588,1,91000000004565
92000000004589,1,91000000004826
92000000004590,1,91000000003758
92000000004591,1,91000000004205
92000000004592,1,91000000006860
92000000004593,1,91000000003956
92000000004594,1,91000000004716
92000000004595,1,91000000004696
92000000004596,1,91000000005684
92000000004597,1,91000000004802
92000000004598,1,91000000004773
92000000004599,1,91000000004721
92000000004600,1,91000000004545
92000000004601,1,91000000003134
92000000004602,1,91000000004599
92000000004603,1,91000000004541
92000000004605,1,91000000004669
92000000004607,1,91000000004648
92000000004608,1,91000000004564
92000000004609,1,91000000004867
92000000004610,1,91000000004609
92000000004611,1,91000000004409
92000000004612,1,91000000004357
92000000004613,1,91000000004615
92000000004614,1,91000000004686
92000000004615,1,91000000004612
92000000004616,1,91000000004670
92000000004617,1,91000000004833
92000000004618,1,91000000004722
92000000004619,1,91000000004720
92000000004620,1,91000000005121
92000000004621,1,91000000004631
92000000004623,1,91000000004768
92000000004624,1,91000000004448
92000000004626,1,91000000005274
92000000004627,1,91000000004642
92000000004628,1,91000000004639
92000000004629,1,91000000004601
92000000004630,1,91000000004751
92000000004631,1,91000000004699
92000000004632,1,91000000004708
92000000004633,1,91000000004671
92000000004634,1,91000000004585
92000000004635,1,91000000004540
92000000004636,1,91000000004603
92000000004637,1,91000000004770
92000000004638,1,91000000004570
92000000004639,1,91000000002832
92000000004641,1,91000000003156
92000000004642,1,91000000004646
92000000004643,1,91000000004622
92000000004644,1,91000000004662
92000000004645,1,91000000004635
92000000004646,2,"91000000004298,91000000010303"
92000000004647,1,91000000004698
92000000004648,1,91000000004413
92000000004649,1,91000000004714
92000000004650,1,91000000004878
92000000004651,1,91000000004617
92000000004652,2,"91000000005092,91000000009111"
92000000004654,1,91000000004718
92000000004655,1,91000000004799
92000000004656,1,91000000004739
92000000004657,1,91000000004126
92000000004658,1,91000000005280
92000000004660,1,91000000005023
92000000004661,1,91000000004569
92000000004662,1,91000000004645
92000000004664,1,91000000004997
92000000004665,1,91000000004666
92000000004666,1,91000000004757
92000000004667,1,91000000006958
92000000004668,1,91000000004693
92000000004669,1,91000000004759
92000000004670,1,91000000004672
92000000004671,1,91000000004005
92000000004672,1,91000000004731
92000000004675,1,91000000004785
92000000004676,1,91000000004592
92000000004678,1,91000000004674
92000000004679,1,91000000004741
92000000004680,1,91000000004724
92000000004681,1,91000000004355
92000000004682,1,91000000003508
92000000004683,1,91000000004554
92000000004684,1,91000000004189
92000000004685,1,91000000004644
92000000004686,1,91000000004608
92000000004687,1,91000000004843
92000000004688,1,91000000004736
92000000004689,1,91000000004624
92000000004690,1,91000000004604
92000000004691,1,91000000004905
92000000004692,1,91000000004749
92000000004693,2,"91000000004654,91000000011869"
92000000004694,1,91000000004636
92000000004695,1,91000000004640
92000000004696,1,91000000004863
92000000004697,1,91000000005110
92000000004698,1,91000000004769
92000000004700,1,91000000004963
92000000004701,1,91000000004684
92000000004702,1,91000000004663
92000000004703,1,91000000004742
92000000004704,1,91000000004772
92000000004705,1,91000000004676
92000000004706,1,91000000004753
92000000004707,1,91000000004725
92000000004708,1,91000000004774
92000000004709,1,91000000004695
92000000004710,1,91000000004715
92000000004711,1,91000000004771
92000000004712,1,91000000005062
92000000004713,1,91000000004537
92000000004714,1,91000000004991
92000000004715,1,91000000004675
92000000004716,1,91000000004505
92000000004717,1,91000000004513
92000000004718,1,91000000004800
92000000004719,1,91000000004875
92000000004720,1,91000000004818
92000000004721,1,91000000005668
92000000004722,1,91000000004763
92000000004723,1,91000000004638
92000000004724,1,91000000004568
92000000004725,1,91000000004358
92000000004726,1,91000000004824
92000000004727,1,91000000004687
92000000004728,1,91000000004489
92000000004729,1,91000000004680
92000000004730,1,91000000004822
92000000004731,1,91000000004681
92000000004732,1,91000000004775
92000000004733,1,91000000004872
92000000004734,1,91000000004909
92000000004736,1,91000000004536
92000000004737,1,91000000004643
92000000004738,1,91000000004479
92000000004739,1,91000000004421
92000000004740,1,91000000004762
92000000004741,1,91000000005236
92000000004742,1,91000000004706
92000000004743,1,91000000004781
92000000004744,1,91000000005469
92000000004745,1,91000000004838
92000000004746,1,91000000004885
92000000004747,1,91000000004932
92000000004748,1,91000000004830
92000000004749,1,91000000004950
92000000004750,1,91000000004761
92000000004751,1,91000000004876
92000000004752,1,91000000004679
92000000004753,1,91000000004823
92000000004754,1,91000000004605
92000000004755,1,91000000004780
92000000004756,1,91000000004815
92000000004757,1,91000000004690
92000000004758,1,91000000004754
92000000004759,1,91000000004940
92000000004760,1,91000000004794
92000000004761,1,91000000004764
92000000004762,1,91000000004854
92000000004763,1,91000000004745
92000000004764,1,91000000004727
92000000004765,1,91000000005046
92000000004766,1,91000000004827
92000000004767,1,91000000004778
92000000004768,1,91000000004999
92000000004769,1,91000000004633
92000000004770,1,91000000004562
92000000004771,1,91000000005159
92000000004772,1,91000000004890
92000000004773,1,91000000004934
92000000004774,1,91000000004911
