ID,numProgenitors,ProgenitorsID
111000000001385,1,110000000001366
111000000001386,1,110000000001338
111000000001387,1,110000000001268
111000000001388,1,110000000001538
111000000001389,1,110000000001405
111000000001390,1,110000000001364
111000000001391,1,110000000001424
111000000001392,1,110000000001387
111000000001393,2,"110000000001513,110000000003235"
111000000001394,1,110000000001452
111000000001395,1,110000000001173
111000000001396,1,110000000001392
111000000001397,1,110000000001428
111000000001398,1,110000000001372
111000000001399,1,110000000001420
111000000001400,1,110000000001434
111000000001401,1,110000000001395
111000000001402,2,"110000000001350,110000000005443"
111000000001403,1,110000000001451
111000000001404,1,110000000001407
111000000001405,1,110000000001426
111000000001406,1,110000000001455
111000000001407,1,110000000001439
111000000001408,1,110000000001457
111000000001409,1,110000000001412
111000000001410,1,110000000001348
111000000001411,1,110000000001408
111000000001412,1,110000000001481
111000000001413,1,110000000001429
111000000001414,1,110000000001425
111000000001415,1,110000000001419
111000000001416,1,110000000001469
111000000001417,1,110000000001567
111000000001418,1,110000000001474
111000000001419,1,110000000001427
111000000001420,1,110000000001324
111000000001421,1,110000000001402
111000000001422,1,110000000001472
111000000001423,1,110000000001400
111000000001424,1,110000000001501
111000000001425,1,110000000001467
111000000001426,1,110000000001523
111000000001427,1,110000000001401
111000000001428,1,110000000001421
111000000001429,1,110000000001435
111000000001430,1,110000000001431
111000000001431,1,110000000001478
111000000001432,1,110000000001352
111000000001433,1,110000000001328
111000000001434,1,110000000001430
111000000001435,1,110000000001290
111000000001436,1,110000000001394
111000000001437,1,110000000001414
111000000001438,1,110000000001442
111000000001439,1,110000000001379
111000000001440,1,110000000001416
111000000001441,1,110000000001461
111000000001442,1,110000000001116
111000000001443,1,110000000001444
111000000001444,1,110000000001512
111000000001445,1,110000000001363
111000000001446,1,110000000001397
111000000001447,1,110000000001418
111000000001448,1,110000000001440
111000000001449,1,110000000001393
111000000001450,1,110000000001459
111000000001451,1,110000000001488
111000000001452,1,110000000001448
111000000001453,1,110000000001464
111000000001454,1,110000000001476
111000000001455,1,110000000001493
111000000001456,1,110000000001406
111000000001457,1,110000000001329
111000000001458,1,110000000001377
111000000001459,1,110000000001494
111000000001460,1,110000000001437
111000000001461,1,110000000001454
111000000001462,1,110000000001495
111000000001463,1,110000000001041
111000000001464,1,110000000001492
111000000001465,1,110000000001445
111000000001466,1,110000000001479
111000000001467,1,110000000001508
111000000001468,1,110000000001337
111000000001469,1,110000000001409
111000000001470,1,110000000001516
111000000001471,1,110000000001470
111000000001472,1,110000000001490
111000000001473,1,110000000001384
111000000001474,1,110000000001526
111000000001475,1,110000000001521
111000000001476,1,110000000001497
111000000001477,2,"110000000001450,110000000003476"
111000000001478,1,110000000001438
111000000001479,1,110000000001458
111000000001480,1,110000000001468
111000000001481,1,110000000001449
111000000001482,1,110000000001524
111000000001483,1,110000000001227
111000000001484,1,110000000001518
111000000001485,1,110000000001511
111000000001486,1,110000000001475
111000000001487,1,110000000001486
111000000001488,1,110000000001519
111000000001489,1,110000000001484
111000000001490,1,110000000001502
111000000001491,1,110000000001491
111000000001492,1,110000000001525
111000000001493,1,110000000001506
111000000001494,1,110000000001443
111000000001495,1,110000000001498
111000000001496,1,110000000001482
111000000001497,1,110000000001607
111000000001498,1,110000000001447
111000000001499,1,110000000001537
111000000001500,1,110000000001485
111000000001501,1,110000000001441
111000000001502,1,110000000001339
111000000001503,1,110000000001549
111000000001504,1,110000000001529
111000000001505,1,110000000001507
111000000001506,1,110000000001024
111000000001507,1,110000000001551
111000000001508,1,110000000001487
111000000001509,1,110000000001499
111000000001510,1,110000000001466
111000000001511,1,110000000001432
111000000001512,1,110000000001553
111000000001513,1,110000000001562
111000000001514,1,110000000001520
111000000001515,1,110000000001480
111000000001516,1,110000000001489
111000000001517,1,110000000001522
111000000001518,2,"110000000001580,110000000003350"
111000000001519,1,110000000001446
111000000001521,1,110000000001463
111000000001522,1,110000000001528
111000000001523,1,110000000001552
111000000001524,1,110000000001547
111000000001525,1,110000000001504
111000000001526,1,110000000001477
111000000001527,1,110000000001456
111000000001528,1,110000000001496
111000000001529,1,110000000001509
111000000001530,1,110000000001571
111000000001531,1,110000000001557
111000000001532,1,110000000001546
111000000001533,1,110000000001584
111000000001534,1,110000000001533
111000000001535,1,110000000001625
111000000001536,1,110000000001585
111000000001537,1,110000000001316
111000000001538,1,110000000001531
111000000001539,1,110000000001550
111000000001540,1,110000000001543
111000000001541,1,110000000001569
111000000001542,1,110000000001515
111000000001543,1,110000000001471
111000000001544,1,110000000001540
111000000001545,1,110000000001560
111000000001546,1,110000000001527
111000000001547,1,110000000001851
111000000001548,1,110000000001532
111000000001549,1,110000000001217
111000000001550,1,110000000001548
111000000001551,2,"110000000001545,110000000004002"
111000000001552,1,110000000001503
111000000001554,1,110000000001555
111000000001555,1,110000000001578
111000000001556,1,110000000001594
111000000001557,1,110000000001556
111000000001558,1,110000000001591
111000000001560,1,110000000001411
111000000001561,1,110000000001577
111000000001562,1,110000000001542
111000000001563,1,110000000001514
111000000001564,1,110000000001574
111000000001565,1,110000000001602
111000000001566,1,110000000001561
111000000001567,1,110000000001573
111000000001568,1,110000000001541
111000000001569,1,110000000001582
111000000001570,1,110000000001505
111000000001571,1,110000000001629
111000000001572,1,110000000001587
111000000001573,1,110000000001615
111000000001574,1,110000000001544
111000000001575,1,110000000001622
111000000001576,1,110000000001606
111000000001577,1,110000000001604
111000000001578,1,110000000001583
111000000001579,1,110000000001586
111000000001580,1,110000000001593
111000000001581,1,110000000001599
111000000001582,1,110000000001687
111000000001583,1,110000000001576
111000000001584,1,110000000001568
111000000001585,1,110000000001572
111000000001586,1,110000000001603
111000000001587,1,110000000001564
111000000001588,1,110000000001530
111000000001589,1,110000000001559
111000000001590,1,110000000001589
111000000001591,1,110000000001608
111000000001592,1,110000000001565
111000000001593,1,110000000001595
111000000001594,1,110000000001612
111000000001595,1,110000000001600
111000000001596,1,110000000001598
111000000001597,1,110000000001618
111000000001598,1,110000000001636
111000000001599,1,110000000001592
111000000001600,1,110000000001648
111000000001601,1,110000000001682
111000000001602,1,110000000001634
111000000001604,1,110000000001630
111000000001605,1,110000000001611
111000000001606,1,110000000001609
111000000001607,1,110000000001535
111000000001608,1,110000000001570
111000000001609,1,110000000001627
111000000001610,1,110000000000894
111000000001611,1,110000000001581
111000000001612,1,110000000001596
111000000001613,1,110000000001617
111000000001614,1,110000000001649
111000000001615,1,110000000001616
111000000001616,1,110000000001631
111000000001617,1,110000000001673
111000000001618,1,110000000001828
111000000001619,1,110000000001623
111000000001620,1,110000000001614
111000000001621,1,110000000001678
111000000001622,1,110000000001645
111000000001623,2,"110000000001638,110000000013567"
111000000001624,1,110000000001642
111000000001625,1,110000000001644
111000000001626,2,"110000000001654,110000000012468"
111000000001627,1,110000000001701
111000000001628,1,110000000001605
111000000001629,1,110000000001613
111000000001630,1,110000000001647
111000000001631,1,110000000001662
111000000001632,1,110000000001693
111000000001633,1,110000000001637
111000000001634,1,110000000001639
111000000001635,1,110000000001668
111000000001636,1,110000000001655
111000000001637,1,110000000001651
111000000001638,1,110000000001737
111000000001639,1,110000000001714
111000000001640,1,110000000001684
111000000001641,1,110000000001534
111000000001642,1,110000000001663
111000000001643,1,110000000001632
111000000001644,1,110000000001626
111000000001645,1,110000000001566
111000000001646,1,110000000001704
111000000001647,1,110000000001660
111000000001648,1,110000000001635
111000000001649,2,"110000000001646,110000000007152"
111000000001650,1,110000000001735
111000000001651,1,110000000001705
111000000001652,1,110000000001633
111000000001653,1,110000000001661
111000000001654,1,110000000001539
111000000001655,1,110000000001619
111000000001656,1,110000000001665
111000000001657,1,110000000001677
111000000001658,1,110000000001610
111000000001659,1,110000000001601
111000000001660,1,110000000001657
111000000001661,1,110000000001659
111000000001662,1,110000000001473
111000000001663,1,110000000001696
111000000001664,1,110000000001700
111000000001666,1,110000000001683
111000000001667,1,110000000001736
111000000001668,2,"110000000000836,110000000003108"
111000000001669,1,110000000001664
111000000001670,1,110000000001713
111000000001671,1,110000000001690
111000000001673,1,110000000001699
111000000001674,1,110000000001671
111000000001675,1,110000000001670
111000000001676,1,110000000001685
111000000001677,1,110000000001715
111000000001678,1,110000000001597
111000000001679,1,110000000001703
111000000001680,1,110000000001698
111000000001681,1,110000000001711
111000000001682,2,"110000000001702,110000000018681"
111000000001683,1,110000000001914
111000000001684,1,110000000001719
111000000001685,1,110000000001679
111000000001686,1,110000000001558
111000000001687,1,110000000001724
111000000001688,1,110000000001674
111000000001689,1,110000000001712
111000000001690,1,110000000001650
111000000001691,1,110000000001716
111000000001692,1,110000000001718
111000000001693,1,110000000001686
111000000001694,1,110000000001772
111000000001695,1,110000000001694
111000000001696,1,110000000001892
111000000001697,1,110000000001776
111000000001698,1,110000000001666
111000000001699,1,110000000001722
111000000001700,1,110000000001658
111000000001701,1,110000000001725
111000000001702,1,110000000001741
111000000001703,2,"110000000001898,110000000005305"
111000000001704,1,110000000001640
111000000001705,1,110000000001680
111000000001706,1,110000000001667
111000000001707,1,110000000001708
111000000001709,1,110000000001656
111000000001710,1,110000000001726
111000000001711,1,110000000001707
111000000001712,1,110000000001727
111000000001713,1,110000000001710
111000000001714,1,110000000001732
111000000001715,1,110000000001706
111000000001716,1,110000000001769
111000000001717,1,110000000001740
111000000001718,1,110000000001731
111000000001719,1,110000000001676
111000000001720,1,110000000000980
111000000001721,1,110000000001791
111000000001722,1,110000000001688
111000000001723,2,"110000000001775,110000000018599"
111000000001724,1,110000000001747
111000000001725,1,110000000001554
111000000001726,1,110000000001672
111000000001727,1,110000000001746
111000000001728,1,110000000001770
111000000001729,1,110000000001669
111000000001730,1,110000000001709
111000000001731,1,110000000001721
111000000001732,1,110000000001729
111000000001733,1,110000000001779
111000000001734,1,110000000001759
111000000001735,1,110000000001768
111000000001736,1,110000000001767
111000000001737,1,110000000001790
111000000001738,1,110000000001758
111000000001739,1,110000000001742
111000000001740,1,110000000001799
111000000001742,1,110000000001675
111000000001743,1,110000000001755
111000000001744,1,110000000001734
111000000001745,1,110000000001061
111000000001746,1,110000000001620
111000000001747,1,110000000001752
111000000001748,1,110000000001763
111000000001749,1,110000000001750
111000000001750,1,110000000001733
111000000001751,1,110000000002209
111000000001753,1,110000000001761
111000000001754,1,110000000001653
111000000001755,1,110000000001723
111000000001756,1,110000000001798
111000000001757,1,110000000001756
111000000001758,1,110000000001766
111000000001759,1,110000000001788
111000000001760,1,110000000001797
111000000001761,1,110000000001749
111000000001762,1,110000000001787
111000000001763,1,110000000001821
111000000001764,1,110000000001804
111000000001765,1,110000000001773
111000000001766,1,110000000001800
111000000001767,1,110000000001802
111000000001768,1,110000000001810
111000000001769,1,110000000001872
111000000001770,1,110000000001843
111000000001771,1,110000000001784
111000000001772,1,110000000001793
111000000001773,1,110000000001875
111000000001774,1,110000000001801
111000000001775,1,110000000001745
111000000001776,1,110000000001792
111000000001777,1,110000000001894
111000000001778,1,110000000001782
111000000001779,1,110000000001812
111000000001780,1,110000000001796
111000000001781,1,110000000001803
111000000001782,1,110000000001818
111000000001783,1,110000000001738
111000000001784,1,110000000001848
111000000001785,1,110000000001813
111000000001787,1,110000000001846
111000000001788,1,110000000001465
111000000001789,1,110000000001806
111000000001790,1,110000000001866
111000000001791,1,110000000001774
111000000001792,1,110000000001873
111000000001793,2,"110000000001753,110000000005126"
111000000001794,1,110000000001845
111000000001795,1,110000000001794
111000000001796,1,110000000001814
111000000001797,2,"110000000001844,110000000012606"
111000000001798,1,110000000001837
111000000001799,1,110000000001836
111000000001800,1,110000000001809
111000000001801,1,110000000001834
111000000001802,1,110000000001816
111000000001803,1,110000000001831
111000000001805,1,110000000001778
111000000001806,1,110000000001819
111000000001807,1,110000000001795
111000000001808,1,110000000001681
111000000001809,1,110000000001757
111000000001810,1,110000000001827
111000000001811,1,110000000001842
111000000001812,1,110000000001871
111000000001813,1,110000000001822
111000000001814,1,110000000001860
111000000001815,1,110000000001830
111000000001816,1,110000000001863
111000000001817,1,110000000001823
111000000001818,1,110000000001815
111000000001819,3,"110000000001984,110000000003034,110000000007410"
111000000001820,1,110000000001879
111000000001821,1,110000000001902
111000000001822,1,110000000001833
111000000001823,1,110000000001847
111000000001824,1,110000000001820
111000000001825,1,110000000001849
111000000001826,1,110000000001885
111000000001827,1,110000000001754
111000000001828,2,"110000000001890,110000000004312"
111000000001829,1,110000000001641
111000000001830,1,110000000002429
111000000001831,1,110000000001864
111000000001832,1,110000000001878
111000000001833,1,110000000001895
111000000001834,1,110000000001825
111000000001835,1,110000000001854
111000000001836,1,110000000001853
111000000001838,1,110000000001832
111000000001839,1,110000000001874
111000000001840,1,110000000001893
111000000001841,1,110000000001855
111000000001842,1,110000000001899
111000000001843,1,110000000001743
111000000001844,1,110000000001771
111000000001845,1,110000000001937
111000000001846,1,110000000001720
111000000001847,1,110000000001856
111000000001848,1,110000000001850
111000000001849,1,110000000001904
111000000001850,1,110000000001945
111000000001851,1,110000000001865
111000000001852,1,110000000001862
111000000001853,1,110000000001824
111000000001855,1,110000000001901
111000000001856,1,110000000001744
111000000001857,1,110000000001939
111000000001858,1,110000000001869
111000000001859,1,110000000001852
111000000001860,1,110000000001817
111000000001861,1,110000000001835
111000000001862,1,110000000001305
111000000001863,1,110000000001967
111000000001864,1,110000000001829
111000000001865,1,110000000001887
111000000001866,1,110000000001811
111000000001867,1,110000000001886
111000000001868,1,110000000001918
111000000001869,1,110000000001807
111000000001870,1,110000000001891
111000000001871,1,110000000001883
111000000001872,1,110000000001840
111000000001873,1,110000000001906
111000000001874,1,110000000001900
111000000001875,1,110000000001916
111000000001876,1,110000000001884
111000000001877,1,110000000001876
111000000001878,1,110000000001861
111000000001879,1,110000000001870
111000000001880,1,110000000002044
111000000001881,1,110000000001839
111000000001882,1,110000000001909
111000000001883,1,110000000001905
111000000001884,1,110000000001826
111000000001885,1,110000000001692
111000000001886,1,110000000001889
111000000001887,1,110000000001929
111000000001888,1,110000000001926
111000000001889,1,110000000001955
111000000001890,1,110000000001936
111000000001891,1,110000000001689
111000000001892,1,110000000001762
111000000001893,1,110000000001877
111000000001894,1,110000000001928
111000000001895,1,110000000001953
111000000001896,1,110000000001930
111000000001898,1,110000000001908
111000000001899,1,110000000001932
111000000001900,1,110000000001934
111000000001901,1,110000000001925
111000000001902,1,110000000001777
111000000001903,1,110000000001910
111000000001904,1,110000000001951
111000000001905,1,110000000001868
111000000001906,1,110000000001941
111000000001907,2,"110000000001959,110000000003552"
111000000001908,1,110000000001912
111000000001909,1,110000000001935
111000000001910,1,110000000001913
111000000001911,1,110000000001940
111000000001912,2,"110000000001933,110000000017977"
111000000001913,1,110000000001957
111000000001914,1,110000000001943
111000000001915,1,110000000001896
111000000001916,1,110000000001867
111000000001917,1,110000000001942
111000000001919,1,110000000002252
111000000001920,1,110000000001897
111000000001921,1,110000000001938
111000000001922,1,110000000001880
111000000001923,1,110000000002328
111000000001924,1,110000000001340
111000000001925,1,110000000001907
111000000001926,1,110000000001859
111000000001927,1,110000000001931
111000000001928,1,110000000001786
111000000001929,1,110000000001911
111000000001930,1,110000000001979
111000000001931,2,"110000000001986,110000000013914"
111000000001932,1,110000000001857
111000000001933,1,110000000001922
111000000001934,1,110000000001765
111000000001935,1,110000000001952
111000000001936,1,110000000001966
111000000001937,1,110000000001946
111000000001938,1,110000000002042
111000000001939,1,110000000001960
111000000001940,1,110000000001944
111000000001942,1,110000000002047
111000000001943,1,110000000002021
111000000001944,1,110000000001961
111000000001945,1,110000000001948
111000000001946,1,110000000001985
111000000001947,1,110000000001983
111000000001949,1,110000000001969
111000000001950,1,110000000001917
111000000001951,1,110000000001947
111000000001952,1,110000000001954
111000000001953,1,110000000001962
111000000001955,1,110000000001950
111000000001956,1,110000000001999
111000000001957,1,110000000001995
111000000001958,1,110000000001921
111000000001959,1,110000000001956
111000000001960,1,110000000001973
111000000001961,1,110000000001978
111000000001962,1,110000000001996
111000000001963,1,110000000001974
111000000001964,1,110000000001997
111000000001965,1,110000000001989
111000000001966,1,110000000001987
111000000001967,1,110000000002019
111000000001968,1,110000000002055
111000000001969,1,110000000001739
111000000001970,1,110000000001976
111000000001971,1,110000000001970
111000000001972,1,110000000001994
111000000001973,1,110000000002034
111000000001974,1,110000000001963
111000000001976,1,110000000002032
111000000001977,1,110000000001965
111000000001978,1,110000000002026
111000000001979,1,110000000002046
111000000001980,1,110000000002035
111000000001981,1,110000000002064
111000000001982,1,110000000001858
111000000001983,2,"110000000002037,110000000009370"
111000000001984,1,110000000002003
111000000001985,1,110000000002038
111000000001986,1,110000000002138
111000000001987,1,110000000001998
111000000001988,1,110000000001924
111000000001989,1,110000000002015
111000000001990,1,110000000002041
111000000001991,1,110000000002006
111000000001993,1,110000000002048
111000000001994,1,110000000002008
111000000001995,1,110000000001968
111000000001996,1,110000000002013
111000000001997,1,110000000002051
111000000001998,1,110000000002001
111000000001999,1,110000000001958
111000000002000,1,110000000002087
111000000002001,1,110000000002005
111000000002002,1,110000000002039
111000000002003,1,110000000002011
111000000002006,1,110000000002022
111000000002007,1,110000000002090
111000000002008,1,110000000002027
111000000002010,1,110000000002030
111000000002011,1,110000000002068
111000000002012,1,110000000001949
111000000002013,1,110000000002017
111000000002014,1,110000000002123
111000000002015,1,110000000002007
111000000002017,1,110000000002024
111000000002018,1,110000000002073
111000000002019,1,110000000001990
111000000002020,2,"110000000002169,110000000005934"
111000000002021,1,110000000002062
111000000002022,1,110000000002063
111000000002023,1,110000000002020
111000000002024,1,110000000002061
111000000002025,1,110000000002122
111000000002026,1,110000000002070
111000000002027,1,110000000002002
111000000002028,1,110000000002025
111000000002029,1,110000000002010
111000000002030,1,110000000002043
111000000002032,1,110000000002057
111000000002033,1,110000000002060
111000000002034,1,110000000001975
111000000002035,1,110000000002049
111000000002036,1,110000000002113
111000000002037,1,110000000002066
111000000002038,1,110000000002028
111000000002039,1,110000000002095
111000000002040,1,110000000002067
111000000002041,1,110000000002054
111000000002042,1,110000000002000
111000000002043,1,110000000002077
111000000002044,1,110000000002103
111000000002045,1,110000000002190
111000000002046,1,110000000002065
111000000002047,1,110000000001964
111000000002048,1,110000000002014
111000000002049,1,110000000002086
111000000002050,1,110000000002097
111000000002051,1,110000000002089
111000000002052,1,110000000002079
111000000002053,1,110000000002052
111000000002054,1,110000000001980
111000000002056,1,110000000002045
111000000002057,1,110000000002124
111000000002058,1,110000000002104
111000000002059,1,110000000002053
111000000002060,1,110000000002078
111000000002061,1,110000000002056
111000000002062,1,110000000002076
111000000002063,1,110000000002120
111000000002064,1,110000000002072
111000000002065,1,110000000001652
111000000002066,1,110000000002106
111000000002067,2,"110000000002108,110000000009737"
111000000002068,1,110000000002092
111000000002069,1,110000000002081
111000000002070,1,110000000002082
111000000002071,1,110000000001881
111000000002072,1,110000000001695
111000000002073,1,110000000001920
111000000002074,1,110000000002107
111000000002075,1,110000000002659
111000000002076,1,110000000002096
111000000002077,1,110000000001972
111000000002078,1,110000000002058
111000000002079,1,110000000002094
111000000002080,1,110000000002119
111000000002081,1,110000000002141
111000000002082,1,110000000002114
111000000002083,1,110000000002088
111000000002084,1,110000000002004
111000000002085,1,110000000002083
111000000002086,1,110000000002149
111000000002087,1,110000000002033
111000000002088,1,110000000002031
111000000002089,1,110000000002205
111000000002090,1,110000000002115
111000000002091,1,110000000002142
111000000002092,1,110000000002093
111000000002093,1,110000000002071
111000000002094,1,110000000001982
111000000002095,2,"110000000002185,110000000007527"
111000000002096,1,110000000002091
111000000002097,1,110000000002105
111000000002098,1,110000000002117
111000000002099,1,110000000002139
111000000002100,1,110000000002134
111000000002101,1,110000000002344
111000000002102,1,110000000002112
111000000002104,1,110000000002109
111000000002105,1,110000000002100
111000000002106,1,110000000002132
111000000002108,1,110000000002069
111000000002109,1,110000000002126
111000000002110,1,110000000002213
111000000002111,1,110000000002172
111000000002112,1,110000000002148
111000000002114,1,110000000002147
111000000002115,1,110000000002155
111000000002116,1,110000000002150
111000000002117,1,110000000002101
111000000002118,1,110000000002125
111000000002119,1,110000000002118
111000000002120,1,110000000002059
111000000002121,1,110000000002154
111000000002122,1,110000000002289
111000000002123,1,110000000001915
111000000002124,1,110000000002235
111000000002125,1,110000000002129
111000000002126,1,110000000002644
111000000002127,1,110000000002130
111000000002128,1,110000000002127
111000000002129,1,110000000002186
111000000002130,1,110000000002137
111000000002131,1,110000000002151
111000000002132,1,110000000002198
111000000002133,1,110000000002237
111000000002134,1,110000000002128
111000000002135,1,110000000002145
111000000002136,1,110000000002098
111000000002137,1,110000000002029
111000000002138,1,110000000002187
111000000002139,1,110000000002116
111000000002140,1,110000000002161
111000000002141,1,110000000002157
111000000002142,1,110000000002215
111000000002143,1,110000000002143
111000000002144,1,110000000002180
111000000002145,1,110000000002256
111000000002146,1,110000000002311
111000000002147,1,110000000002152
111000000002148,1,110000000002146
111000000002150,1,110000000002016
111000000002151,1,110000000002181
111000000002152,1,110000000002144
111000000002153,1,110000000002173
111000000002154,1,110000000002174
111000000002155,1,110000000002211
111000000002156,1,110000000002331
111000000002157,1,110000000002234
111000000002158,1,110000000002009
111000000002159,1,110000000002224
111000000002160,1,110000000001991
111000000002161,1,110000000002176
111000000002162,1,110000000002195
111000000002163,1,110000000002131
111000000002164,1,110000000002153
111000000002165,1,110000000002347
111000000002166,1,110000000002798
111000000002167,1,110000000002159
111000000002168,1,110000000002162
111000000002169,1,110000000002199
111000000002170,1,110000000002168
111000000002171,1,110000000002166
111000000002172,1,110000000002184
111000000002173,1,110000000002170
111000000002174,1,110000000002249
111000000002175,1,110000000002171
111000000002176,1,110000000002188
111000000002177,1,110000000002206
111000000002178,1,110000000002179
111000000002179,1,110000000002203
111000000002180,1,110000000002225
111000000002181,1,110000000002216
111000000002182,1,110000000002228
111000000002183,1,110000000002369
111000000002184,1,110000000002227
111000000002185,1,110000000002196
111000000002186,1,110000000002193
111000000002187,1,110000000002192
111000000002188,1,110000000002230
111000000002189,1,110000000002023
111000000002190,1,110000000002214
111000000002192,1,110000000002229
111000000002193,1,110000000002200
111000000002194,1,110000000002300
111000000002195,1,110000000002177
111000000002196,1,110000000002207
111000000002197,1,110000000002183
111000000002198,1,110000000002182
111000000002199,1,110000000002136
111000000002200,1,110000000002140
111000000002201,1,110000000002212
111000000002202,1,110000000002175
111000000002203,1,110000000002233
111000000002205,1,110000000002223
111000000002206,1,110000000002259
111000000002207,1,110000000002121
111000000002208,1,110000000002110
111000000002209,1,110000000002273
111000000002210,1,110000000002255
111000000002211,1,110000000002288
111000000002213,1,110000000002239
111000000002214,1,110000000002201
111000000002215,1,110000000002521
111000000002216,1,110000000002208
111000000002217,1,110000000002236
111000000002218,1,110000000002220
111000000002219,1,110000000002250
111000000002220,1,110000000002226
111000000002221,1,110000000002262
111000000002222,1,110000000002260
111000000002223,1,110000000002275
111000000002224,1,110000000002324
111000000002225,1,110000000002261
111000000002226,1,110000000002263
111000000002227,1,110000000002251
111000000002228,1,110000000002292
111000000002229,1,110000000002231
111000000002230,1,110000000002257
111000000002231,1,110000000002248
111000000002232,1,110000000002202
111000000002233,1,110000000002253
111000000002234,1,110000000002164
111000000002235,1,110000000002221
111000000002236,1,110000000002099
111000000002238,1,110000000002254
111000000002239,1,110000000002160
111000000002240,1,110000000002952
111000000002241,1,110000000002189
111000000002242,1,110000000002258
111000000002244,1,110000000002270
111000000002245,1,110000000002265
111000000002246,1,110000000002350
111000000002247,1,110000000001993
111000000002248,1,110000000002240
111000000002249,1,110000000002241
111000000002250,1,110000000002268
111000000002251,1,110000000002219
111000000002252,1,110000000002246
111000000002253,1,110000000002269
111000000002254,1,110000000002294
111000000002255,1,110000000002244
111000000002256,1,110000000002245
111000000002257,1,110000000002303
111000000002259,1,110000000002312
111000000002260,1,110000000002274
111000000002261,1,110000000002281
111000000002262,1,110000000002319
111000000002263,1,110000000002301
111000000002264,1,110000000002287
111000000002265,1,110000000002291
111000000002266,1,110000000002218
111000000002267,1,110000000002307
111000000002268,1,110000000002310
111000000002269,1,110000000002329
111000000002271,1,110000000002282
111000000002272,1,110000000002577
111000000002273,1,110000000002243
111000000002274,1,110000000002277
111000000002275,1,110000000002346
111000000002276,1,110000000002304
111000000002277,1,110000000002272
111000000002278,1,110000000002264
111000000002279,1,110000000002266
111000000002280,1,110000000002296
111000000002281,1,110000000002279
111000000002282,1,110000000002191
111000000002283,1,110000000002283
111000000002284,1,110000000002327
111000000002285,1,110000000002314
111000000002286,1,110000000002285
111000000002287,1,110000000002306
111000000002288,1,110000000002302
111000000002289,1,110000000002499
111000000002290,1,110000000002317
111000000002291,1,110000000001781
111000000002292,1,110000000002325
111000000002293,1,110000000002316
111000000002294,1,110000000002305
111000000002295,1,110000000002313
111000000002296,1,110000000002290
111000000002297,1,110000000002267
111000000002298,1,110000000002326
111000000002299,1,110000000002322
111000000002300,1,110000000002321
111000000002301,1,110000000001838
111000000002302,1,110000000002351
111000000002303,1,110000000002297
111000000002304,1,110000000002111
111000000002305,1,110000000002386
111000000002306,1,110000000002320
111000000002307,1,110000000002342
111000000002309,2,"110000000002338,110000000004412"
111000000002310,1,110000000002411
111000000002311,1,110000000002238
111000000002312,1,110000000002309
111000000002313,1,110000000002286
111000000002314,1,110000000002333
111000000002315,1,110000000002343
111000000002316,1,110000000002323
111000000002317,1,110000000002293
111000000002318,1,110000000002334
111000000002320,1,110000000002414
111000000002321,1,110000000002362
111000000002322,1,110000000002371
111000000002323,1,110000000002330
111000000002324,1,110000000002392
111000000002325,1,110000000002335
111000000002326,1,110000000002339
111000000002327,1,110000000002994
111000000002328,1,110000000002298
111000000002329,1,110000000002318
111000000002330,1,110000000002504
111000000002331,1,110000000002408
111000000002332,1,110000000002425
111000000002333,1,110000000002299
111000000002334,1,110000000002295
111000000002335,1,110000000002018
111000000002336,1,110000000002361
111000000002337,2,"110000000002366,110000000020514"
111000000002338,1,110000000002556
111000000002339,1,110000000002315
111000000002340,1,110000000002372
111000000002341,1,110000000002378
111000000002342,1,110000000002449
111000000002343,1,110000000002340
111000000002344,1,110000000002365
111000000002345,1,110000000002422
111000000002346,1,110000000002373
111000000002347,3,"110000000002662,110000000013095,110000000013044"
111000000002348,1,110000000002308
111000000002349,1,110000000002377
111000000002350,1,110000000002271
111000000002351,1,110000000002379
111000000002352,1,110000000002450
111000000002353,1,110000000002404
111000000002354,1,110000000002284
111000000002355,1,110000000002405
111000000002356,1,110000000002412
111000000002357,1,110000000002456
111000000002358,1,110000000002399
111000000002359,1,110000000002385
111000000002360,1,110000000002074
111000000002361,1,110000000002409
111000000002362,1,110000000002348
111000000002363,1,110000000002440
111000000002364,2,"110000000002419,110000000017152"
111000000002365,1,110000000002349
111000000002366,1,110000000002360
111000000002367,1,110000000002353
111000000002368,1,110000000002370
111000000002369,1,110000000002401
111000000002370,1,110000000002400
111000000002371,1,110000000002167
111000000002372,1,110000000002389
111000000002373,1,110000000002382
111000000002374,1,110000000002430
111000000002375,1,110000000002394
111000000002376,1,110000000002357
111000000002377,1,110000000002420
111000000002378,1,110000000002278
111000000002379,1,110000000001751
111000000002380,1,110000000002413
111000000002381,1,110000000002332
111000000002382,1,110000000002397
111000000002383,1,110000000002615
111000000002384,1,110000000002432
111000000002385,1,110000000002418
111000000002386,1,110000000002380
111000000002388,1,110000000002395
111000000002389,1,110000000002337
111000000002390,1,110000000002398
111000000002391,1,110000000002416
111000000002392,1,110000000002483
111000000002393,1,110000000002434
111000000002394,1,110000000002447
111000000002395,1,110000000002390
111000000002396,1,110000000002471
111000000002397,1,110000000002376
111000000002398,1,110000000002539
111000000002399,1,110000000002336
111000000002400,1,110000000002393
111000000002401,1,110000000002426
111000000002402,1,110000000002217
111000000002403,1,110000000002423
111000000002404,1,110000000002396
111000000002405,1,110000000002375
111000000002406,1,110000000002436
