ID,numProgenitors,ProgenitorsID
106000000001528,1,105000000001558
106000000001529,1,105000000001577
106000000001530,1,105000000001557
106000000001531,1,105000000001531
106000000001532,1,105000000001445
106000000001533,1,105000000001536
106000000001534,1,105000000001514
106000000001535,1,105000000001543
106000000001536,1,105000000001552
106000000001537,1,105000000001538
106000000001538,2,"105000000001140,105000000006546"
106000000001539,1,105000000001523
106000000001540,1,105000000001539
106000000001541,1,105000000001529
106000000001542,1,105000000001542
106000000001543,1,105000000001565
106000000001544,1,105000000001495
106000000001545,1,105000000001561
106000000001546,1,105000000001092
106000000001547,1,105000000001596
106000000001548,1,105000000001590
106000000001549,1,105000000001560
106000000001550,1,105000000001606
106000000001551,1,105000000001592
106000000001552,1,105000000001646
106000000001553,1,105000000001547
106000000001554,1,105000000001559
106000000001555,1,105000000001570
106000000001556,1,105000000001573
106000000001557,1,105000000001572
106000000001558,1,105000000001468
106000000001559,1,105000000001629
106000000001560,1,105000000001527
106000000001561,1,105000000001564
106000000001562,1,105000000001582
106000000001563,1,105000000001767
106000000001564,1,105000000001563
106000000001565,1,105000000001626
106000000001566,1,105000000001777
106000000001567,1,105000000001535
106000000001568,1,105000000000797
106000000001569,1,105000000001546
106000000001570,1,105000000001591
106000000001571,1,105000000001599
106000000001572,1,105000000001604
106000000001573,1,105000000001712
106000000001574,1,105000000001567
106000000001575,1,105000000001456
106000000001576,1,105000000001631
106000000001577,1,105000000001585
106000000001578,1,105000000001642
106000000001579,1,105000000001566
106000000001580,1,105000000001586
106000000001581,1,105000000001613
106000000001582,1,105000000001654
106000000001583,1,105000000001623
106000000001584,1,105000000001532
106000000001585,1,105000000001730
106000000001586,1,105000000001686
106000000001587,1,105000000001595
106000000001588,1,105000000001617
106000000001589,1,105000000001349
106000000001590,1,105000000001470
106000000001591,1,105000000001465
106000000001592,1,105000000001684
106000000001593,1,105000000001528
106000000001594,1,105000000001587
106000000001595,1,105000000001638
106000000001596,1,105000000001609
106000000001597,1,105000000001610
106000000001598,1,105000000001588
106000000001599,1,105000000001636
106000000001600,1,105000000001708
106000000001601,1,105000000001673
106000000001602,1,105000000001666
106000000001603,1,105000000001624
106000000001604,1,105000000001655
106000000001605,1,105000000001551
106000000001606,1,105000000001583
106000000001607,1,105000000001648
106000000001608,1,105000000001497
106000000001609,1,105000000001627
106000000001610,1,105000000001651
106000000001611,1,105000000001602
106000000001612,1,105000000001383
106000000001613,1,105000000001647
106000000001614,1,105000000001614
106000000001615,1,105000000001616
106000000001616,1,105000000001622
106000000001617,2,"105000000001681,105000000006923"
106000000001618,1,105000000001671
106000000001619,1,105000000001683
106000000001620,1,105000000001576
106000000001621,1,105000000001637
106000000001622,1,105000000001580
106000000001623,1,105000000001612
106000000001624,1,105000000001650
106000000001625,1,105000000001630
106000000001626,1,105000000001634
106000000001627,1,105000000001645
106000000001628,1,105000000001601
106000000001629,1,105000000001625
106000000001630,1,105000000001568
106000000001631,1,105000000001600
106000000001632,1,105000000001657
106000000001633,1,105000000001682
106000000001634,1,105000000001641
106000000001635,1,105000000001489
106000000001636,1,105000000001670
106000000001637,1,105000000001672
106000000001638,1,105000000001176
106000000001639,1,105000000001743
106000000001640,2,"105000000001913,105000000009225"
106000000001641,1,105000000001702
106000000001642,1,105000000001574
106000000001643,1,105000000001619
106000000001644,1,105000000001679
106000000001645,1,105000000001652
106000000001646,1,105000000001658
106000000001647,1,105000000001663
106000000001648,2,"105000000001503,105000000005077"
106000000001649,1,105000000001687
106000000001650,1,105000000001665
106000000001651,1,105000000001541
106000000001652,1,105000000001676
106000000001653,1,105000000001667
106000000001654,1,105000000001703
106000000001655,1,105000000001770
106000000001656,1,105000000001688
106000000001657,1,105000000001643
106000000001658,1,105000000001669
106000000001659,1,105000000001660
106000000001660,1,105000000001701
106000000001661,1,105000000001677
106000000001662,1,105000000001692
106000000001663,2,"105000000001818,105000000008814"
106000000001664,1,105000000001720
106000000001665,1,105000000001331
106000000001666,1,105000000001678
106000000001667,1,105000000001709
106000000001668,1,105000000001685
106000000001669,1,105000000001725
106000000001671,1,105000000001716
106000000001672,1,105000000001635
106000000001673,1,105000000001739
106000000001674,1,105000000001706
106000000001675,1,105000000001691
106000000001676,1,105000000001715
106000000001677,1,105000000001433
106000000001678,1,105000000001967
106000000001679,1,105000000001729
106000000001680,1,105000000001662
106000000001681,1,105000000001726
106000000001682,1,105000000001713
106000000001683,1,105000000001747
106000000001684,1,105000000001189
106000000001685,1,105000000001597
106000000001686,1,105000000001693
106000000001687,1,105000000001704
106000000001688,1,105000000001707
106000000001689,1,105000000001827
106000000001690,1,105000000001690
106000000001691,1,105000000001695
106000000001692,1,105000000001766
106000000001693,1,105000000001477
106000000001694,1,105000000001734
106000000001695,1,105000000001697
106000000001696,1,105000000001639
106000000001697,1,105000000001644
106000000001698,1,105000000001694
106000000001699,1,105000000001699
106000000001700,1,105000000001710
106000000001701,1,105000000001744
106000000001702,1,105000000001578
106000000001703,1,105000000001863
106000000001704,1,105000000001656
106000000001705,1,105000000001569
106000000001706,1,105000000001735
106000000001707,1,105000000001724
106000000001708,1,105000000001763
106000000001709,1,105000000001696
106000000001710,1,105000000001758
106000000001711,1,105000000001733
106000000001712,1,105000000001717
106000000001713,1,105000000001731
106000000001714,1,105000000001705
106000000001715,1,105000000001545
106000000001716,1,105000000001816
106000000001717,1,105000000001721
106000000001718,1,105000000001579
106000000001720,1,105000000001700
106000000001721,1,105000000001633
106000000001723,1,105000000001714
106000000001724,1,105000000001746
106000000001725,1,105000000001749
106000000001726,1,105000000001750
106000000001727,1,105000000001605
106000000001728,1,105000000001741
106000000001729,1,105000000001718
106000000001730,1,105000000001632
106000000001731,1,105000000001611
106000000001732,1,105000000001784
106000000001733,1,105000000001791
106000000001734,1,105000000001752
106000000001735,1,105000000001748
106000000001736,1,105000000001664
106000000001737,1,105000000001757
106000000001738,1,105000000001768
106000000001739,1,105000000001689
106000000001740,1,105000000001965
106000000001741,1,105000000001728
106000000001742,1,105000000001790
106000000001743,1,105000000001754
106000000001744,1,105000000001876
106000000001746,1,105000000001640
106000000001747,1,105000000001756
106000000001748,1,105000000001794
106000000001749,1,105000000001722
106000000001750,1,105000000001787
106000000001751,1,105000000001773
106000000001752,1,105000000001761
106000000001753,1,105000000001785
106000000001754,1,105000000001793
106000000001755,1,105000000001740
106000000001756,1,105000000001786
106000000001757,1,105000000001815
106000000001758,1,105000000001802
106000000001759,1,105000000001880
106000000001760,1,105000000001835
106000000001761,1,105000000001782
106000000001762,1,105000000001776
106000000001763,1,105000000001753
106000000001764,1,105000000001774
106000000001765,1,105000000001842
106000000001766,2,"105000000001853,105000000002859"
106000000001767,1,105000000001795
106000000001768,1,105000000001788
106000000001769,1,105000000001789
106000000001770,1,105000000001808
106000000001771,1,105000000001775
106000000001772,1,105000000001779
106000000001773,1,105000000001764
106000000001774,2,"105000000001797,105000000021024"
106000000001775,1,105000000001419
106000000001776,1,105000000001783
106000000001777,1,105000000001826
106000000001778,1,105000000001719
106000000001779,1,105000000001812
106000000001780,1,105000000001738
106000000001781,1,105000000001836
106000000001782,1,105000000001839
106000000001783,1,105000000002140
106000000001784,1,105000000001778
106000000001785,2,"105000000001825,105000000007879"
106000000001786,1,105000000001801
106000000001787,1,105000000001830
106000000001788,2,"105000000001804,105000000005513"
106000000001789,1,105000000001821
106000000001790,1,105000000001796
106000000001791,1,105000000002089
106000000001792,1,105000000001798
106000000001793,1,105000000001841
106000000001794,1,105000000001838
106000000001795,1,105000000001727
106000000001796,1,105000000001843
106000000001797,1,105000000001805
106000000001798,1,105000000001589
106000000001799,1,105000000001810
106000000001800,1,105000000001819
106000000001801,1,105000000001799
106000000001802,1,105000000001889
106000000001803,1,105000000001829
106000000001804,1,105000000001760
106000000001805,1,105000000001620
106000000001806,1,105000000001845
106000000001807,1,105000000001847
106000000001808,1,105000000001846
106000000001809,1,105000000001844
106000000001810,1,105000000001769
106000000001811,1,105000000001877
106000000001812,1,105000000001781
106000000001813,1,105000000001865
106000000001814,1,105000000001806
106000000001815,1,105000000001814
106000000001816,1,105000000001649
106000000001817,1,105000000001840
106000000001818,1,105000000001765
106000000001819,1,105000000001848
106000000001820,1,105000000001603
106000000001821,1,105000000001832
106000000001822,1,105000000001883
106000000001823,1,105000000001823
106000000001824,1,105000000001947
106000000001825,1,105000000002518
106000000001826,1,105000000001628
106000000001827,1,105000000001852
106000000001828,1,105000000001867
106000000001829,1,105000000001862
106000000001831,1,105000000001855
106000000001832,1,105000000001772
106000000001833,1,105000000001834
106000000001834,1,105000000001891
106000000001835,1,105000000001745
106000000001836,2,"105000000001892,105000000014269"
106000000001837,1,105000000001824
106000000001838,1,105000000001822
106000000001839,1,105000000001872
106000000001840,1,105000000001866
106000000001841,1,105000000001884
106000000001842,1,105000000001881
106000000001843,1,105000000001910
106000000001844,1,105000000001878
106000000001845,1,105000000001811
106000000001846,1,105000000001854
106000000001847,1,105000000001904
106000000001848,1,105000000001833
106000000001849,1,105000000001828
106000000001850,1,105000000001809
106000000001851,1,105000000001817
106000000001852,1,105000000001989
106000000001853,1,105000000001871
106000000001854,1,105000000001885
106000000001855,1,105000000001868
106000000001856,1,105000000001882
106000000001857,1,105000000001851
106000000001858,1,105000000001874
106000000001859,1,105000000001899
106000000001860,1,105000000001737
106000000001861,1,105000000001895
106000000001862,1,105000000001909
106000000001863,1,105000000001873
106000000001864,1,105000000001879
106000000001865,1,105000000001928
106000000001867,1,105000000001916
106000000001868,2,"105000000001975,105000000004064"
106000000001869,1,105000000001857
106000000001870,1,105000000001858
106000000001872,1,105000000001674
106000000001873,1,105000000001698
106000000001874,1,105000000001898
106000000001875,1,105000000001926
106000000001876,1,105000000001931
106000000001877,1,105000000001875
106000000001878,1,105000000001950
106000000001879,1,105000000001937
106000000001880,1,105000000001944
106000000001881,1,105000000001897
106000000001882,1,105000000001917
106000000001883,1,105000000001905
106000000001884,1,105000000001927
106000000001885,1,105000000001893
106000000001886,1,105000000001985
106000000001887,1,105000000001861
106000000001888,1,105000000001780
106000000001889,1,105000000001939
106000000001890,1,105000000001945
106000000001891,1,105000000002001
106000000001892,1,105000000001919
106000000001893,1,105000000001911
106000000001894,1,105000000001915
106000000001895,1,105000000001918
106000000001896,1,105000000001930
106000000001897,1,105000000001903
106000000001898,1,105000000002116
106000000001899,1,105000000001957
106000000001900,1,105000000001929
106000000001901,1,105000000001935
106000000001902,1,105000000001886
106000000001903,1,105000000001732
106000000001904,1,105000000001908
106000000001905,1,105000000001932
106000000001906,1,105000000001954
106000000001907,1,105000000001936
106000000001908,1,105000000001959
106000000001909,1,105000000001924
106000000001910,1,105000000001837
106000000001911,1,105000000001922
106000000001912,1,105000000001888
106000000001913,1,105000000001958
106000000001914,1,105000000001981
106000000001915,1,105000000001912
106000000001916,1,105000000001575
106000000001917,1,105000000001890
106000000001918,1,105000000001934
106000000001919,1,105000000001941
106000000001920,1,105000000001955
106000000001922,1,105000000001949
106000000001923,1,105000000001982
106000000001924,1,105000000001963
106000000001925,1,105000000001907
106000000001926,1,105000000001943
106000000001927,1,105000000001759
106000000001928,1,105000000001987
106000000001929,1,105000000001942
106000000001930,1,105000000001956
106000000001931,1,105000000001933
106000000001932,1,105000000001969
106000000001933,1,105000000001946
106000000001934,1,105000000001999
106000000001935,1,105000000001998
106000000001936,1,105000000001951
106000000001937,1,105000000001997
106000000001938,1,105000000001968
106000000001939,1,105000000001992
106000000001940,1,105000000001952
106000000001941,1,105000000001971
106000000001942,1,105000000001925
106000000001943,1,105000000001653
106000000001945,1,105000000001983
106000000001947,1,105000000001995
106000000001948,2,"105000000001742,105000000009994"
106000000001949,1,105000000001920
106000000001950,1,105000000001977
106000000001951,1,105000000001984
106000000001952,1,105000000001938
106000000001953,1,105000000001869
106000000001954,1,105000000002010
106000000001956,1,105000000001970
106000000001957,1,105000000001974
106000000001958,1,105000000001972
106000000001959,1,105000000001988
106000000001960,1,105000000001976
106000000001961,1,105000000002017
106000000001962,1,105000000001960
106000000001963,1,105000000001923
106000000001964,1,105000000001901
106000000001965,1,105000000002020
106000000001966,1,105000000001980
106000000001967,1,105000000002012
106000000001968,1,105000000002003
106000000001969,1,105000000002011
106000000001970,1,105000000002106
106000000001971,1,105000000002018
106000000001972,1,105000000002554
106000000001973,1,105000000002005
106000000001974,1,105000000001993
106000000001975,1,105000000002009
106000000001976,1,105000000001914
106000000001977,1,105000000002033
106000000001978,1,105000000001966
106000000001979,1,105000000002004
106000000001980,1,105000000001675
106000000001981,1,105000000002022
106000000001982,1,105000000002000
106000000001983,1,105000000001991
106000000001984,1,105000000002031
106000000001986,1,105000000002035
106000000001987,1,105000000002021
106000000001988,1,105000000002026
106000000001989,1,105000000002039
106000000001990,1,105000000002016
106000000001991,2,"105000000002002,105000000004916"
106000000001992,1,105000000002028
106000000001993,1,105000000002063
106000000001994,1,105000000002082
106000000001995,1,105000000001887
106000000001996,1,105000000002132
106000000001997,1,105000000001986
106000000001998,1,105000000002046
106000000001999,1,105000000002029
106000000002000,1,105000000002006
106000000002001,1,105000000002043
106000000002002,1,105000000002027
106000000002003,1,105000000002422
106000000002004,1,105000000002045
106000000002005,1,105000000002019
106000000002006,1,105000000001361
106000000002007,1,105000000002085
106000000002008,1,105000000002040
106000000002009,1,105000000002014
106000000002010,1,105000000001807
106000000002011,1,105000000002049
106000000002012,1,105000000002249
106000000002014,1,105000000002057
106000000002015,1,105000000002084
106000000002016,1,105000000001594
106000000002018,1,105000000002044
106000000002019,1,105000000002077
106000000002020,1,105000000002091
106000000002021,1,105000000002094
106000000002022,2,"105000000002025,105000000010312"
106000000002023,1,105000000002096
106000000002024,1,105000000002060
106000000002025,1,105000000002072
106000000002026,1,105000000002032
106000000002027,1,105000000002023
106000000002028,1,105000000002036
106000000002029,1,105000000002038
106000000002030,1,105000000002030
106000000002031,1,105000000002086
106000000002032,1,105000000002052
106000000002033,1,105000000002041
106000000002034,1,105000000002093
106000000002035,1,105000000001973
106000000002036,1,105000000002071
106000000002037,1,105000000002448
106000000002038,1,105000000001820
106000000002039,1,105000000002007
106000000002041,1,105000000001900
106000000002042,1,105000000002070
106000000002043,1,105000000001996
106000000002044,1,105000000002068
106000000002045,1,105000000002101
106000000002046,1,105000000002079
106000000002047,1,105000000002157
106000000002048,2,"105000000002053,105000000011341"
106000000002049,1,105000000002162
106000000002050,1,105000000001962
106000000002051,1,105000000002083
106000000002052,1,105000000002088
106000000002053,1,105000000001850
106000000002054,1,105000000002090
106000000002055,1,105000000002078
106000000002056,1,105000000002076
106000000002057,1,105000000001856
106000000002058,1,105000000002120
106000000002059,1,105000000002124
106000000002061,1,105000000002177
106000000002062,1,105000000002110
106000000002063,1,105000000002107
106000000002064,1,105000000002080
106000000002065,2,"105000000002074,105000000002067"
106000000002066,1,105000000002104
106000000002067,1,105000000002081
106000000002068,1,105000000002141
106000000002069,1,105000000002100
106000000002070,1,105000000002073
106000000002071,1,105000000002015
106000000002072,1,105000000002024
106000000002073,1,105000000002048
106000000002074,1,105000000002051
106000000002075,1,105000000002189
106000000002076,1,105000000002137
106000000002077,1,105000000002135
106000000002078,1,105000000002058
106000000002079,1,105000000002111
106000000002080,1,105000000002105
106000000002081,1,105000000002092
106000000002082,1,105000000002620
106000000002083,1,105000000002136
106000000002084,1,105000000002095
106000000002085,1,105000000002054
106000000002086,1,105000000002134
106000000002087,1,105000000002099
106000000002088,1,105000000002183
106000000002089,1,105000000002127
106000000002090,1,105000000002167
106000000002091,1,105000000001940
106000000002092,1,105000000002156
106000000002093,1,105000000002171
106000000002094,1,105000000002160
106000000002095,1,105000000002188
106000000002096,1,105000000002013
106000000002097,1,105000000002108
106000000002098,1,105000000002128
106000000002099,1,105000000001964
106000000002100,1,105000000002122
106000000002101,1,105000000002159
106000000002102,1,105000000002145
106000000002103,1,105000000002173
106000000002104,1,105000000002147
106000000002105,1,105000000002165
106000000002106,1,105000000002123
106000000002107,1,105000000002121
106000000002108,2,"105000000002114,105000000018255"
106000000002109,1,105000000002129
106000000002110,1,105000000002186
106000000002111,1,105000000002214
106000000002112,1,105000000002213
106000000002113,1,105000000002176
106000000002114,1,105000000002218
106000000002115,1,105000000002228
106000000002116,1,105000000002144
106000000002117,1,105000000002149
106000000002118,1,105000000002154
106000000002119,1,105000000002306
106000000002120,1,105000000002115
106000000002121,1,105000000002062
106000000002122,1,105000000002151
106000000002123,1,105000000002143
106000000002124,1,105000000002131
106000000002125,1,105000000002164
106000000002126,1,105000000002178
106000000002127,1,105000000002192
106000000002128,1,105000000002061
106000000002129,1,105000000002174
106000000002130,1,105000000002075
106000000002131,1,105000000002193
106000000002132,1,105000000001906
106000000002133,1,105000000002146
106000000002134,1,105000000002185
106000000002135,1,105000000002281
106000000002136,1,105000000002191
106000000002137,1,105000000002109
106000000002139,1,105000000002065
106000000002140,1,105000000002205
106000000002141,2,"105000000002098,105000000015306"
106000000002142,1,105000000002195
106000000002143,1,105000000002125
106000000002144,1,105000000002201
106000000002145,1,105000000002182
106000000002146,1,105000000002161
106000000002147,1,105000000002152
106000000002148,1,105000000002187
106000000002149,1,105000000002113
106000000002150,1,105000000002194
106000000002151,2,"105000000002170,105000000014982"
106000000002153,1,105000000002236
106000000002154,1,105000000002150
106000000002156,1,105000000002158
106000000002157,1,105000000002169
106000000002158,1,105000000002196
106000000002159,1,105000000002231
106000000002160,1,105000000002398
106000000002161,1,105000000002238
106000000002162,1,105000000002215
106000000002163,1,105000000002112
106000000002164,1,105000000002271
106000000002165,1,105000000002237
106000000002166,1,105000000002206
106000000002167,1,105000000002197
106000000002168,1,105000000002180
106000000002169,1,105000000002190
106000000002170,1,105000000002220
106000000002171,1,105000000002258
106000000002172,1,105000000002307
106000000002173,1,105000000002417
106000000002174,1,105000000002202
106000000002175,1,105000000002198
106000000002176,1,105000000002211
106000000002177,1,105000000002207
106000000002178,1,105000000002226
106000000002179,1,105000000002179
106000000002181,1,105000000002221
106000000002182,1,105000000002209
106000000002183,1,105000000002184
106000000002184,1,105000000001902
106000000002185,1,105000000002175
106000000002186,1,105000000002200
106000000002188,1,105000000002242
106000000002189,1,105000000002233
106000000002190,1,105000000002117
106000000002191,1,105000000002181
106000000002192,1,105000000002263
106000000002193,1,105000000002064
106000000002194,1,105000000002199
106000000002195,1,105000000002172
106000000002196,1,105000000002262
106000000002197,1,105000000002240
106000000002198,1,105000000002362
106000000002199,1,105000000002252
106000000002200,1,105000000002217
106000000002201,1,105000000001948
106000000002202,1,105000000002225
106000000002203,1,105000000002224
106000000002204,1,105000000002244
106000000002205,1,105000000002222
106000000002206,1,105000000002276
106000000002207,1,105000000002372
106000000002208,1,105000000002305
106000000002209,1,105000000002097
106000000002210,1,105000000002274
106000000002211,1,105000000002148
106000000002212,1,105000000002265
106000000002213,1,105000000002696
106000000002214,1,105000000002243
106000000002215,1,105000000002270
106000000002216,1,105000000002138
106000000002217,1,105000000002303
106000000002218,1,105000000002050
106000000002219,1,105000000002298
106000000002220,1,105000000002229
106000000002221,1,105000000002118
106000000002222,2,"105000000002223,105000000011002"
106000000002223,1,105000000002273
106000000002224,1,105000000002119
106000000002225,1,105000000002203
106000000002226,1,105000000002139
106000000002227,1,105000000001736
106000000002228,1,105000000002264
106000000002229,1,105000000002250
106000000002230,1,105000000002259
106000000002231,1,105000000002253
106000000002232,1,105000000002241
106000000002233,1,105000000002230
106000000002234,1,105000000002323
106000000002235,1,105000000002280
106000000002236,1,105000000002266
106000000002237,1,105000000002328
106000000002238,1,105000000002268
106000000002239,1,105000000002246
106000000002240,1,105000000002227
106000000002241,1,105000000002564
106000000002242,1,105000000002278
106000000002243,1,105000000002297
106000000002244,1,105000000002296
106000000002245,1,105000000002204
106000000002246,1,105000000002338
106000000002247,1,105000000002247
106000000002248,1,105000000002321
106000000002249,1,105000000002301
106000000002250,1,105000000002232
106000000002251,1,105000000002289
106000000002252,1,105000000002441
106000000002253,1,105000000002290
106000000002254,1,105000000002641
106000000002255,1,105000000002291
106000000002256,1,105000000002272
106000000002257,1,105000000002251
106000000002258,1,105000000002295
106000000002259,1,105000000002216
106000000002260,1,105000000002351
106000000002261,1,105000000002369
106000000002262,1,105000000002163
106000000002263,1,105000000002317
106000000002264,1,105000000002267
106000000002265,1,105000000002370
106000000002266,1,105000000002335
106000000002267,1,105000000002336
106000000002269,1,105000000002299
106000000002270,1,105000000001549
106000000002271,1,105000000002287
106000000002272,1,105000000002286
106000000002273,1,105000000002235
106000000002274,1,105000000002275
106000000002275,1,105000000002284
106000000002276,1,105000000002340
106000000002277,1,105000000002332
106000000002278,1,105000000002257
106000000002279,1,105000000002324
106000000002280,1,105000000002349
106000000002281,1,105000000002354
106000000002282,1,105000000002313
106000000002283,1,105000000002363
106000000002284,1,105000000002327
106000000002285,1,105000000002311
106000000002286,1,105000000002406
106000000002287,1,105000000002302
106000000002288,1,105000000002473
106000000002289,1,105000000002304
106000000002290,1,105000000002367
106000000002292,1,105000000002376
106000000002293,1,105000000002550
106000000002294,1,105000000002326
106000000002295,1,105000000002288
106000000002296,1,105000000002368
106000000002297,1,105000000002322
106000000002298,1,105000000002515
106000000002299,1,105000000002358
106000000002300,1,105000000002318
106000000002301,1,105000000002277
106000000002302,1,105000000002375
106000000002303,1,105000000002155
106000000002304,1,105000000002434
106000000002305,1,105000000002348
106000000002306,1,105000000002439
106000000002307,1,105000000002325
106000000002308,1,105000000002357
106000000002309,1,105000000002361
106000000002310,1,105000000002470
106000000002311,1,105000000002352
106000000002312,1,105000000002694
106000000002313,1,105000000002261
106000000002314,1,105000000001755
106000000002315,1,105000000002255
106000000002316,1,105000000002330
106000000002317,1,105000000002385
106000000002318,1,105000000002314
106000000002319,1,105000000003487
106000000002320,1,105000000002377
106000000002321,1,105000000002383
106000000002322,1,105000000002465
106000000002323,1,105000000002360
106000000002325,1,105000000002319
106000000002326,1,105000000002309
106000000002327,1,105000000002333
106000000002328,1,105000000002430
106000000002329,1,105000000002331
106000000002330,1,105000000002353
106000000002331,1,105000000002285
106000000002332,1,105000000002397
106000000002333,1,105000000002055
106000000002334,1,105000000002381
106000000002335,1,105000000002341
106000000002336,2,"105000000002350,105000000012509"
106000000002337,1,105000000002334
106000000002338,1,105000000002339
106000000002339,1,105000000001961
106000000002340,1,105000000002394
106000000002341,1,105000000002378
106000000002342,1,105000000002337
106000000002343,1,105000000002342
106000000002344,1,105000000002389
106000000002345,1,105000000002411
106000000002346,1,105000000002293
106000000002347,1,105000000001751
106000000002348,1,105000000002392
106000000002349,1,105000000002366
106000000002350,1,105000000002356
106000000002351,1,105000000002300
106000000002352,1,105000000002382
106000000002353,1,105000000002365
106000000002355,1,105000000002364
106000000002356,2,"105000000002396,105000000008890"
106000000002357,1,105000000002443
106000000002358,1,105000000002371
106000000002359,1,105000000002409
106000000002360,1,105000000002373
106000000002361,1,105000000002312
106000000002362,1,105000000002126
106000000002363,1,105000000002400
106000000002364,1,105000000002380
106000000002366,1,105000000002558
106000000002367,1,105000000001800
106000000002368,1,105000000002455
106000000002369,1,105000000002546
106000000002370,1,105000000002393
106000000002371,1,105000000002402
106000000002372,1,105000000002458
106000000002373,1,105000000002503
106000000002374,1,105000000002395
106000000002376,1,105000000002565
106000000002377,1,105000000002315
106000000002378,1,105000000002374
106000000002379,1,105000000002607
106000000002380,1,105000000002390
106000000002381,1,105000000002412
106000000002382,1,105000000002418
106000000002383,1,105000000002499
106000000002385,1,105000000002425
106000000002387,1,105000000002379
106000000002388,1,105000000003402
106000000002389,1,105000000002269
106000000002390,1,105000000002659
106000000002391,1,105000000002419
106000000002392,1,105000000002537
106000000002393,1,105000000001723
106000000002394,1,105000000002457
106000000002395,1,105000000002427
106000000002396,1,105000000002429
106000000002397,1,105000000002404
106000000002398,1,105000000002405
106000000002399,1,105000000002424
106000000002400,1,105000000002442
106000000002401,2,"105000000002452,105000000009935"
106000000002402,1,105000000002491
106000000002403,1,105000000002316
106000000002404,1,105000000002433
106000000002405,1,105000000002510
106000000002406,1,105000000002478
106000000002407,1,105000000002410
106000000002408,1,105000000002460
106000000002409,1,105000000002566
106000000002411,1,105000000002447
106000000002412,1,105000000002591
106000000002413,1,105000000002803
106000000002414,1,105000000002431
106000000002415,1,105000000002415
106000000002416,1,105000000002488
106000000002417,1,105000000002426
106000000002418,1,105000000002474
106000000002419,1,105000000002472
106000000002420,2,"105000000002449,105000000016129"
106000000002421,1,105000000002407
106000000002422,1,105000000002343
106000000002423,1,105000000002575
106000000002424,1,105000000002399
106000000002425,1,105000000002408
106000000002426,1,105000000002466
106000000002427,1,105000000002416
106000000002429,1,105000000002451
106000000002430,1,105000000002008
106000000002431,2,"105000000002569,105000000016233"
106000000002432,1,105000000002391
106000000002433,1,105000000002453
106000000002434,1,105000000001618
106000000002435,1,105000000002386
106000000002436,1,105000000002462
106000000002437,1,105000000002329
106000000002438,1,105000000002456
106000000002439,1,105000000002469
106000000002440,1,105000000002517
106000000002441,1,105000000002528
106000000002442,2,"105000000002549,105000000022216"
106000000002443,1,105000000002467
106000000002444,1,105000000002454
106000000002446,1,105000000002476
106000000002447,2,"105000000002421,105000000008748"
106000000002448,1,105000000002459
106000000002449,1,105000000002423
106000000002450,1,105000000002463
106000000002451,1,105000000002437
106000000002452,1,105000000002432
106000000002453,1,105000000002511
106000000002454,1,105000000002500
106000000002455,1,105000000002502
106000000002456,1,105000000002520
106000000002457,1,105000000002670
106000000002458,1,105000000002480
106000000002459,1,105000000002445
106000000002460,1,105000000002166
106000000002461,1,105000000002401
106000000002463,1,105000000002464
106000000002465,1,105000000002103
106000000002466,1,105000000002444
106000000002467,1,105000000002384
106000000002468,1,105000000002436
106000000002469,1,105000000002527
106000000002470,1,105000000002493
106000000002471,1,105000000002446
106000000002472,1,105000000002577
106000000002473,1,105000000002650
106000000002474,1,105000000002521
106000000002475,1,105000000002485
106000000002476,1,105000000001978
106000000002477,1,105000000002610
106000000002478,1,105000000002496
106000000002479,1,105000000002540
106000000002480,1,105000000002403
106000000002481,1,105000000002559
106000000002482,1,105000000002505
106000000002483,1,105000000002279
106000000002484,1,105000000002471
106000000002485,1,105000000002489
106000000002486,1,105000000002589
106000000002487,1,105000000002512
106000000002488,1,105000000002524
106000000002491,1,105000000002479
106000000002492,1,105000000002504
106000000002493,1,105000000002542
106000000002494,1,105000000002570
106000000002495,1,105000000002539
106000000002496,1,105000000002648
106000000002497,1,105000000002530
106000000002499,1,105000000002536
106000000002500,1,105000000002531
106000000002501,1,105000000002560
106000000002502,1,105000000002526
106000000002503,2,"105000000002586,105000000017340"
106000000002504,1,105000000002468
106000000002505,1,105000000002632
106000000002506,1,105000000002486
106000000002507,1,105000000002627
106000000002508,1,105000000002585
106000000002509,1,105000000002562
106000000002510,1,105000000002548
106000000002511,1,105000000002438
106000000002512,1,105000000002576
106000000002513,1,105000000002355
106000000002514,1,105000000002498
106000000002515,1,105000000003176
106000000002516,1,105000000002553
106000000002517,1,105000000002594
106000000002518,1,105000000002822
106000000002519,1,105000000002483
106000000002520,1,105000000002571
106000000002521,1,105000000002598
106000000002522,1,105000000002543
106000000002523,1,105000000002525
106000000002524,1,105000000002779
106000000002525,1,105000000002501
106000000002526,1,105000000002654
106000000002527,1,105000000002547
106000000002528,1,105000000002495
106000000002529,1,105000000002544
106000000002530,1,105000000002596
106000000002531,1,105000000002484
106000000002532,1,105000000002603
106000000002533,1,105000000002669
106000000002534,1,105000000002649
106000000002535,1,105000000002497
106000000002536,1,105000000002563
106000000002537,1,105000000002532
106000000002538,1,105000000002551
106000000002539,1,105000000002552
106000000002540,1,105000000002555
106000000002541,1,105000000002688
106000000002542,1,105000000002624
106000000002543,1,105000000002595
106000000002544,1,105000000002523
106000000002545,1,105000000002734
106000000002546,1,105000000002561
