ID,numProgenitors,ProgenitorsID
57000000003659,1,56000000003410
57000000003660,1,56000000003541
57000000003661,1,56000000004549
57000000003662,1,56000000003514
57000000003663,1,56000000003500
57000000003664,1,56000000003714
57000000003665,1,56000000003218
57000000003666,1,56000000003433
57000000003667,1,56000000002641
57000000003668,1,56000000002522
57000000003669,1,56000000003867
57000000003670,1,56000000003516
57000000003671,1,56000000003479
57000000003672,1,56000000003664
57000000003673,1,56000000003709
57000000003674,1,56000000003180
57000000003675,1,56000000003667
57000000003676,1,56000000003871
57000000003677,1,56000000003591
57000000003678,1,56000000003905
57000000003679,1,56000000003506
57000000003680,1,56000000003652
57000000003681,1,56000000003302
57000000003682,1,56000000003780
57000000003683,1,56000000003853
57000000003684,1,56000000003681
57000000003685,1,56000000003915
57000000003686,1,56000000006182
57000000003687,1,56000000003732
57000000003688,1,56000000003312
57000000003689,1,56000000003429
57000000003691,1,56000000003790
57000000003692,1,56000000003547
57000000003693,1,56000000003600
57000000003694,1,56000000004204
57000000003695,1,56000000004014
57000000003696,1,56000000003695
57000000003697,1,56000000006059
57000000003698,1,56000000003888
57000000003699,1,56000000003629
57000000003700,1,56000000003521
57000000003701,1,56000000003491
57000000003702,1,56000000003925
57000000003703,1,56000000003534
57000000003704,1,56000000004578
57000000003705,1,56000000002498
57000000003706,1,56000000003654
57000000003707,1,56000000003620
57000000003708,1,56000000003546
57000000003709,1,56000000002879
57000000003710,1,56000000003501
57000000003711,1,56000000003792
57000000003712,1,56000000003868
57000000003713,1,56000000003889
57000000003714,1,56000000003202
57000000003715,1,56000000004577
57000000003716,1,56000000003663
57000000003717,1,56000000003872
57000000003718,1,56000000003761
57000000003719,1,56000000003849
57000000003720,1,56000000003932
57000000003721,1,56000000003499
57000000003722,1,56000000003585
57000000003723,1,56000000003857
57000000003724,1,56000000003751
57000000003725,1,56000000003416
57000000003726,1,56000000003359
57000000003727,1,56000000003712
57000000003728,1,56000000003811
57000000003729,1,56000000003576
57000000003730,1,56000000003560
57000000003731,1,56000000003684
57000000003733,1,56000000003980
57000000003734,1,56000000004177
57000000003735,1,56000000005682
57000000003736,1,56000000004888
57000000003737,1,56000000003644
57000000003738,1,56000000003706
57000000003739,2,"56000000007191,56000000011594"
57000000003740,1,56000000004234
57000000003741,1,56000000005452
57000000003742,1,56000000003497
57000000003743,1,56000000004065
57000000003744,1,56000000003903
57000000003745,1,56000000004781
57000000003746,1,56000000003426
57000000003747,1,56000000003558
57000000003748,1,56000000004863
57000000003749,1,56000000003564
57000000003750,1,56000000003924
57000000003751,1,56000000004403
57000000003752,1,56000000003636
57000000003753,1,56000000003511
57000000003754,1,56000000003336
57000000003756,1,56000000003713
57000000003757,1,56000000003789
57000000003758,1,56000000003752
57000000003759,1,56000000003519
57000000003760,1,56000000004628
57000000003761,1,56000000003929
57000000003762,1,56000000003417
57000000003763,1,56000000004707
57000000003764,1,56000000003641
57000000003765,1,56000000003856
57000000003766,1,56000000003668
57000000003767,1,56000000003826
57000000003768,1,56000000003722
57000000003769,1,56000000003515
57000000003770,1,56000000006040
57000000003771,1,56000000003869
57000000003772,1,56000000005246
57000000003773,1,56000000003308
57000000003774,1,56000000003786
57000000003775,1,56000000004057
57000000003776,1,56000000004878
57000000003777,1,56000000003933
57000000003778,1,56000000003708
57000000003779,1,56000000003730
57000000003780,1,56000000004282
57000000003781,1,56000000003763
57000000003782,1,56000000003938
57000000003783,1,56000000007093
57000000003784,1,56000000004114
57000000003785,1,56000000003944
57000000003786,1,56000000003990
57000000003788,1,56000000004106
57000000003789,1,56000000004069
57000000003790,1,56000000003844
57000000003791,1,56000000003892
57000000003792,1,56000000003588
57000000003793,1,56000000003934
57000000003794,1,56000000003791
57000000003795,1,56000000004008
57000000003796,1,56000000003776
57000000003797,1,56000000002409
57000000003798,1,56000000003481
57000000003799,1,56000000004344
57000000003800,1,56000000003391
57000000003801,1,56000000003771
57000000003802,1,56000000003896
57000000003803,1,56000000003994
57000000003805,1,56000000003589
57000000003806,1,56000000003962
57000000003807,1,56000000003601
57000000003808,1,56000000003747
57000000003809,1,56000000004494
57000000003810,1,56000000003813
57000000003811,1,56000000003672
57000000003812,1,56000000003956
57000000003813,1,56000000004704
57000000003814,1,56000000004139
57000000003815,1,56000000003331
57000000003816,1,56000000003568
57000000003817,1,56000000003434
57000000003818,1,56000000003593
57000000003820,1,56000000003685
57000000003821,1,56000000003859
57000000003822,1,56000000003917
57000000003823,1,56000000004209
57000000003824,1,56000000003627
57000000003825,1,56000000003861
57000000003827,1,56000000003807
57000000003828,1,56000000003845
57000000003830,1,56000000004159
57000000003831,1,56000000003505
57000000003832,1,56000000003412
57000000003833,1,56000000004944
57000000003835,1,56000000004046
57000000003836,1,56000000003779
57000000003837,1,56000000003882
57000000003838,1,56000000003805
57000000003839,1,56000000003734
57000000003840,1,56000000004013
57000000003841,1,56000000003979
57000000003842,1,56000000004191
57000000003843,1,56000000003592
57000000003844,1,56000000003766
57000000003845,1,56000000004293
57000000003846,1,56000000003843
57000000003847,1,56000000003702
57000000003848,1,56000000003402
57000000003849,1,56000000003825
57000000003850,1,56000000004668
57000000003851,1,56000000005151
57000000003852,1,56000000003650
57000000003853,1,56000000003646
57000000003854,1,56000000003879
57000000003856,1,56000000003985
57000000003857,1,56000000003581
57000000003858,1,56000000003633
57000000003859,1,56000000004076
57000000003860,1,56000000004540
57000000003861,1,56000000004184
57000000003862,1,56000000003441
57000000003863,1,56000000003908
57000000003864,1,56000000003651
57000000003865,1,56000000003836
57000000003866,1,56000000003544
57000000003867,1,56000000004312
57000000003868,1,56000000004029
57000000003869,1,56000000003691
57000000003870,1,56000000003677
57000000003871,1,56000000003823
57000000003872,1,56000000005138
57000000003873,1,56000000004092
57000000003874,1,56000000003927
57000000003875,1,56000000004055
57000000003876,1,56000000003448
57000000003877,1,56000000003831
57000000003878,1,56000000004347
57000000003879,1,56000000006620
57000000003880,1,56000000004045
57000000003882,1,56000000003740
57000000003883,1,56000000003809
57000000003884,1,56000000003941
57000000003885,1,56000000003884
57000000003886,1,56000000004379
57000000003887,1,56000000004012
57000000003888,1,56000000003827
57000000003889,1,56000000003377
57000000003890,1,56000000003865
57000000003891,1,56000000004078
57000000003892,1,56000000003885
57000000003893,1,56000000003697
57000000003895,1,56000000003996
57000000003896,1,56000000003488
57000000003897,1,56000000003778
57000000003898,1,56000000003653
57000000003899,1,56000000003071
57000000003900,1,56000000003906
57000000003901,1,56000000003634
57000000003902,1,56000000003967
57000000003903,1,56000000003678
57000000003904,1,56000000005050
57000000003905,1,56000000004309
57000000003906,1,56000000003562
57000000003908,1,56000000003704
57000000003909,1,56000000003818
57000000003910,1,56000000003735
57000000003911,1,56000000004103
57000000003912,1,56000000003910
57000000003913,1,56000000003563
57000000003914,1,56000000003955
57000000003915,1,56000000003606
57000000003916,1,56000000003649
57000000003917,1,56000000003579
57000000003918,1,56000000003262
57000000003919,1,56000000002580
57000000003920,1,56000000004287
57000000003921,1,56000000004676
57000000003922,1,56000000005073
57000000003923,1,56000000003492
57000000003924,1,56000000003688
57000000003925,1,56000000003630
57000000003926,1,56000000004534
57000000003927,1,56000000004290
57000000003928,1,56000000003655
57000000003929,1,56000000003840
57000000003930,1,56000000003632
57000000003931,1,56000000003832
57000000003932,1,56000000003914
57000000003933,1,56000000003758
57000000003934,1,56000000004101
57000000003935,1,56000000004320
57000000003936,1,56000000003520
57000000003937,1,56000000004950
57000000003938,1,56000000003817
57000000003939,1,56000000007429
57000000003940,1,56000000003686
57000000003941,1,56000000003694
57000000003942,1,56000000003503
57000000003943,1,56000000004362
57000000003944,1,56000000003851
57000000003945,1,56000000004035
57000000003946,1,56000000003812
57000000003947,1,56000000006461
57000000003948,1,56000000003898
57000000003949,1,56000000004068
57000000003950,1,56000000003880
57000000003951,1,56000000004061
57000000003952,1,56000000004648
57000000003953,1,56000000003586
57000000003954,1,56000000005836
57000000003955,1,56000000004533
57000000003956,1,56000000003106
57000000003957,1,56000000003692
57000000003958,1,56000000003749
57000000003959,1,56000000003648
57000000003960,1,56000000004284
57000000003961,1,56000000003146
57000000003962,1,56000000003774
57000000003963,1,56000000003931
57000000003964,1,56000000003642
57000000003965,1,56000000004084
57000000003966,1,56000000002827
57000000003967,1,56000000003961
57000000003968,1,56000000006818
57000000003970,1,56000000003919
57000000003971,1,56000000003810
57000000003972,1,56000000003543
57000000003973,1,56000000004618
57000000003974,1,56000000004043
57000000003975,1,56000000004001
57000000003976,1,56000000004104
57000000003977,1,56000000003948
57000000003978,1,56000000004391
57000000003979,1,56000000003913
57000000003980,1,56000000003631
57000000003981,1,56000000005322
57000000003982,1,56000000003799
57000000003983,1,56000000003676
57000000003984,1,56000000005462
57000000003985,1,56000000002706
57000000003986,1,56000000003788
57000000003987,1,56000000004601
57000000003988,1,56000000003783
57000000003989,1,56000000004590
57000000003990,1,56000000006168
57000000003991,1,56000000005102
57000000003992,1,56000000004844
57000000003993,1,56000000004157
57000000003994,1,56000000004016
57000000003995,1,56000000003900
57000000003996,1,56000000003887
57000000003997,1,56000000004080
57000000003998,1,56000000004060
57000000003999,1,56000000004946
57000000004000,1,56000000004149
57000000004001,1,56000000003837
57000000004002,1,56000000003596
57000000004003,1,56000000004181
57000000004004,1,56000000003316
57000000004005,1,56000000003952
57000000004006,1,56000000004165
57000000004007,1,56000000003847
57000000004009,1,56000000004002
57000000004010,1,56000000003436
57000000004011,1,56000000003916
57000000004012,1,56000000003960
57000000004013,1,56000000004365
57000000004014,1,56000000003920
57000000004015,1,56000000004153
57000000004016,1,56000000003755
57000000004017,1,56000000003997
57000000004018,1,56000000004286
57000000004019,1,56000000005167
57000000004020,1,56000000004083
57000000004021,1,56000000004070
57000000004022,1,56000000003384
57000000004023,1,56000000004236
57000000004024,1,56000000003728
57000000004025,1,56000000004242
57000000004026,1,56000000004254
57000000004027,1,56000000003802
57000000004028,1,56000000003449
57000000004029,1,56000000003966
57000000004030,1,56000000003936
57000000004031,1,56000000004514
57000000004032,1,56000000003716
57000000004033,1,56000000004178
57000000004034,1,56000000003989
57000000004035,1,56000000003567
57000000004036,1,56000000003964
57000000004037,1,56000000004895
57000000004038,1,56000000003759
57000000004039,1,56000000003834
57000000004040,1,56000000004625
57000000004041,1,56000000003392
57000000004042,1,56000000003972
57000000004043,1,56000000008570
57000000004044,1,56000000006560
57000000004045,1,56000000003937
57000000004046,1,56000000003974
57000000004047,1,56000000003757
57000000004048,1,56000000004302
57000000004049,1,56000000004056
57000000004051,1,56000000004216
57000000004052,1,56000000004072
57000000004053,1,56000000003794
57000000004054,1,56000000004341
57000000004056,1,56000000003465
57000000004057,1,56000000004373
57000000004058,1,56000000004368
57000000004060,1,56000000003787
57000000004061,1,56000000002785
57000000004062,1,56000000003833
57000000004064,1,56000000003256
57000000004065,1,56000000003862
57000000004066,1,56000000003822
57000000004067,1,56000000003907
57000000004068,1,56000000004604
57000000004069,1,56000000003743
57000000004070,1,56000000004138
57000000004071,1,56000000004063
57000000004072,1,56000000004010
57000000004073,1,56000000003959
57000000004074,1,56000000003969
57000000004075,1,56000000004074
57000000004076,1,56000000007695
57000000004077,1,56000000003814
57000000004078,1,56000000004099
57000000004080,1,56000000005029
57000000004081,1,56000000005046
57000000004082,1,56000000004041
57000000004083,1,56000000003819
57000000004084,1,56000000004826
57000000004085,1,56000000004553
57000000004086,1,56000000004156
57000000004087,1,56000000005632
57000000004089,1,56000000007312
57000000004090,1,56000000004042
57000000004091,1,56000000004592
57000000004092,1,56000000004109
57000000004093,1,56000000004154
57000000004094,1,56000000003727
57000000004095,1,56000000004034
57000000004096,1,56000000004032
57000000004097,1,56000000003745
57000000004098,1,56000000003860
57000000004099,1,56000000004170
57000000004100,1,56000000004050
57000000004102,1,56000000003965
57000000004103,1,56000000004444
57000000004104,1,56000000004292
57000000004105,1,56000000003420
57000000004106,1,56000000004146
57000000004107,1,56000000004359
57000000004108,1,56000000004776
57000000004109,1,56000000004225
57000000004110,1,56000000003968
57000000004111,1,56000000004599
57000000004112,1,56000000004297
57000000004114,1,56000000004559
57000000004115,1,56000000003318
57000000004116,1,56000000004075
57000000004117,1,56000000004071
57000000004118,1,56000000004058
57000000004119,1,56000000003718
57000000004120,1,56000000005283
57000000004121,1,56000000003902
57000000004122,1,56000000004197
57000000004123,1,56000000004134
57000000004124,1,56000000003981
57000000004125,1,56000000004227
57000000004126,1,56000000004003
57000000004127,1,56000000003210
57000000004128,1,56000000004340
57000000004129,1,56000000005022
57000000004130,1,56000000003690
57000000004131,1,56000000004102
57000000004132,1,56000000003976
57000000004133,1,56000000004129
57000000004134,1,56000000004047
57000000004135,1,56000000004307
57000000004136,1,56000000003816
57000000004137,1,56000000002652
57000000004138,1,56000000004363
57000000004139,1,56000000004015
57000000004140,1,56000000008947
57000000004141,1,56000000006964
57000000004142,1,56000000004005
57000000004143,1,56000000004112
57000000004144,1,56000000004130
57000000004145,1,56000000004268
57000000004146,1,56000000004192
57000000004148,1,56000000004137
57000000004149,1,56000000004511
57000000004150,1,56000000003536
57000000004151,1,56000000004526
57000000004152,1,56000000004275
57000000004153,1,56000000004113
57000000004154,1,56000000004085
57000000004155,1,56000000004021
57000000004156,1,56000000004441
57000000004157,1,56000000003926
57000000004158,1,56000000003051
57000000004159,1,56000000004201
57000000004160,1,56000000003897
57000000004161,1,56000000003485
57000000004162,1,56000000004238
57000000004163,1,56000000004142
57000000004164,1,56000000004460
57000000004165,1,56000000004163
57000000004166,1,56000000004527
57000000004167,1,56000000003855
57000000004168,1,56000000003954
57000000004169,1,56000000004941
57000000004170,1,56000000004746
57000000004171,1,56000000003067
57000000004172,1,56000000004117
57000000004173,1,56000000007345
57000000004174,1,56000000004125
57000000004175,1,56000000004053
57000000004176,1,56000000004031
57000000004177,1,56000000004326
57000000004178,1,56000000003886
57000000004179,1,56000000004097
57000000004180,1,56000000004193
57000000004181,1,56000000003549
57000000004182,1,56000000004393
57000000004183,1,56000000004048
57000000004184,1,56000000004300
57000000004185,1,56000000003063
57000000004186,1,56000000004663
57000000004187,1,56000000003891
57000000004188,1,56000000004388
57000000004189,1,56000000004049
57000000004190,1,56000000004081
57000000004191,1,56000000004211
57000000004192,1,56000000003991
57000000004193,1,56000000004787
57000000004194,1,56000000003750
57000000004195,1,56000000004195
57000000004196,1,56000000004073
57000000004197,1,56000000005369
57000000004198,1,56000000005064
57000000004199,1,56000000003852
57000000004200,1,56000000004361
57000000004201,1,56000000006130
57000000004202,1,56000000004126
57000000004203,1,56000000004410
57000000004204,1,56000000003963
57000000004205,1,56000000004918
57000000004206,1,56000000005037
57000000004207,1,56000000003998
57000000004208,1,56000000003078
57000000004210,1,56000000003893
57000000004211,1,56000000004258
57000000004212,1,56000000002117
57000000004213,1,56000000004000
57000000004214,1,56000000004093
57000000004215,1,56000000003769
57000000004216,1,56000000004082
57000000004217,1,56000000004124
57000000004218,1,56000000004419
57000000004219,1,56000000004433
57000000004220,1,56000000004726
57000000004221,1,56000000004652
57000000004222,1,56000000004064
57000000004223,1,56000000004346
57000000004224,1,56000000003951
57000000004226,1,56000000004426
57000000004227,1,56000000004434
57000000004228,1,56000000004675
57000000004230,1,56000000004705
57000000004231,1,56000000003470
57000000004232,1,56000000004239
57000000004234,1,56000000005909
57000000004235,1,56000000004644
57000000004236,1,56000000004278
57000000004237,1,56000000004228
57000000004239,1,56000000004096
57000000004240,1,56000000004188
57000000004241,1,56000000004557
57000000004243,1,56000000004294
57000000004244,1,56000000004169
57000000004245,1,56000000004306
57000000004246,1,56000000005479
57000000004247,1,56000000004280
57000000004248,1,56000000004755
57000000004249,1,56000000004176
57000000004250,1,56000000003854
57000000004251,1,56000000004445
57000000004252,1,56000000004062
57000000004253,1,56000000004693
57000000004254,1,56000000004098
57000000004255,1,56000000004152
57000000004256,1,56000000004767
57000000004257,1,56000000004141
57000000004258,1,56000000004039
57000000004259,1,56000000004233
57000000004260,1,56000000004316
57000000004261,1,56000000004219
57000000004262,1,56000000003808
57000000004263,1,56000000004470
57000000004264,1,56000000004210
57000000004265,1,56000000005292
57000000004266,1,56000000004115
57000000004267,1,56000000004469
57000000004268,1,56000000004627
57000000004269,1,56000000004561
57000000004270,1,56000000004027
57000000004271,1,56000000005034
57000000004272,1,56000000004017
57000000004273,1,56000000003828
57000000004274,1,56000000002975
57000000004275,1,56000000004212
57000000004276,1,56000000004317
57000000004277,1,56000000004496
57000000004278,1,56000000004665
57000000004279,1,56000000004011
57000000004280,1,56000000007933
57000000004281,1,56000000004020
57000000004282,1,56000000004044
57000000004283,1,56000000003047
57000000004284,1,56000000005788
57000000004285,1,56000000004478
57000000004286,1,56000000004436
57000000004287,1,56000000004090
57000000004288,1,56000000004040
57000000004289,1,56000000004814
57000000004290,1,56000000004245
57000000004291,1,56000000004414
57000000004292,1,56000000004655
57000000004293,1,56000000004151
57000000004294,1,56000000003942
57000000004295,1,56000000004507
57000000004296,1,56000000003983
57000000004297,1,56000000004128
57000000004298,1,56000000004231
57000000004299,1,56000000006220
57000000004300,1,56000000004121
57000000004301,1,56000000004487
57000000004302,1,56000000004358
57000000004303,1,56000000004416
57000000004305,1,56000000004266
57000000004306,1,56000000004461
57000000004307,1,56000000003901
57000000004308,1,56000000004272
57000000004309,1,56000000004447
57000000004310,1,56000000004186
57000000004311,1,56000000004162
57000000004312,1,56000000004828
57000000004313,1,56000000004277
57000000004314,1,56000000003928
57000000004315,1,56000000004443
57000000004316,1,56000000003278
57000000004317,1,56000000004383
57000000004318,1,56000000004517
57000000004319,1,56000000004646
57000000004320,1,56000000004232
57000000004321,1,56000000004401
57000000004322,1,56000000004335
57000000004324,1,56000000004108
57000000004325,1,56000000003864
57000000004326,1,56000000004270
57000000004327,1,56000000004360
57000000004328,1,56000000005121
57000000004329,1,56000000007164
57000000004330,1,56000000004803
57000000004331,1,56000000004037
57000000004332,1,56000000003986
57000000004333,1,56000000005209
57000000004334,1,56000000004539
57000000004335,1,56000000004288
57000000004336,1,56000000003858
57000000004337,1,56000000004639
57000000004338,1,56000000004580
57000000004339,1,56000000004235
57000000004340,1,56000000004250
57000000004341,1,56000000004815
57000000004342,1,56000000004649
57000000004343,1,56000000004237
57000000004344,1,56000000004269
57000000004345,1,56000000004200
57000000004346,1,56000000004382
57000000004347,1,56000000004759
57000000004348,1,56000000003721
57000000004349,1,56000000004164
57000000004350,1,56000000004107
57000000004351,1,56000000004019
57000000004352,1,56000000004030
57000000004353,1,56000000004222
57000000004354,1,56000000004353
57000000004355,1,56000000004167
57000000004356,1,56000000004642
57000000004357,1,56000000004207
57000000004358,1,56000000004324
57000000004360,1,56000000004653
57000000004361,1,56000000004384
57000000004362,1,56000000004351
57000000004363,1,56000000003904
57000000004364,2,"56000000007123,56000000010942"
57000000004365,1,56000000003573
57000000004367,1,56000000005067
57000000004368,1,56000000004028
57000000004369,1,56000000003839
57000000004370,1,56000000003935
57000000004371,1,56000000004390
57000000004372,1,56000000004354
57000000004373,1,56000000006317
57000000004374,1,56000000004562
57000000004375,1,56000000004206
57000000004376,1,56000000004257
57000000004377,1,56000000004246
57000000004378,1,56000000005984
57000000004380,1,56000000004161
57000000004381,1,56000000004119
57000000004382,1,56000000004208
57000000004383,1,56000000004795
57000000004384,1,56000000004199
57000000004385,1,56000000005208
57000000004386,1,56000000004252
57000000004387,1,56000000005017
57000000004388,1,56000000004022
57000000004389,1,56000000004679
57000000004390,1,56000000004756
57000000004391,1,56000000004171
57000000004392,1,56000000006011
57000000004394,1,56000000004263
57000000004395,1,56000000004832
57000000004396,1,56000000004477
57000000004398,1,56000000004281
57000000004399,1,56000000004439
57000000004400,1,56000000004223
57000000004401,1,56000000004723
57000000004402,1,56000000004432
57000000004403,1,56000000003621
57000000004404,1,56000000004325
57000000004405,1,56000000004122
57000000004406,1,56000000004247
57000000004407,1,56000000004694
57000000004408,1,56000000007033
57000000004409,1,56000000004486
57000000004410,1,56000000004094
57000000004411,1,56000000004542
57000000004412,1,56000000006335
57000000004413,1,56000000005239
57000000004414,1,56000000004708
57000000004415,1,56000000004464
57000000004417,1,56000000004769
57000000004418,1,56000000004173
57000000004420,1,56000000004990
57000000004421,1,56000000004296
57000000004422,1,56000000004735
57000000004423,1,56000000004217
57000000004424,1,56000000003918
57000000004425,1,56000000003753
57000000004426,1,56000000005152
57000000004427,1,56000000004835
57000000004428,1,56000000004118
57000000004429,1,56000000004025
57000000004430,1,56000000005015
57000000004431,1,56000000005042
57000000004432,1,56000000004468
57000000004433,1,56000000004643
57000000004434,1,56000000004596
57000000004435,1,56000000004329
57000000004436,1,56000000003978
57000000004437,1,56000000004220
57000000004438,1,56000000005134
57000000004439,1,56000000005753
57000000004440,1,56000000004127
57000000004441,1,56000000004420
57000000004442,1,56000000004182
57000000004443,1,56000000004411
57000000004444,1,56000000003992
57000000004445,1,56000000004947
57000000004446,1,56000000004009
57000000004447,1,56000000004407
57000000004448,1,56000000006792
57000000004449,1,56000000004453
57000000004451,1,56000000004624
57000000004452,1,56000000003943
57000000004453,1,56000000004147
57000000004454,1,56000000004718
57000000004455,1,56000000004221
57000000004456,1,56000000004677
57000000004457,1,56000000004645
57000000004458,1,56000000004230
57000000004459,1,56000000004385
57000000004461,1,56000000004327
57000000004462,1,56000000004337
57000000004463,1,56000000004285
57000000004464,1,56000000003940
57000000004465,1,56000000004185
57000000004466,1,56000000004123
57000000004467,1,56000000004736
57000000004468,1,56000000004271
57000000004469,1,56000000004253
57000000004470,1,56000000004490
57000000004471,1,56000000004483
57000000004473,1,56000000005759
57000000004474,1,56000000004338
57000000004475,1,56000000001977
57000000004476,1,56000000004024
57000000004477,1,56000000006042
57000000004478,1,56000000005350
57000000004479,1,56000000004689
57000000004480,1,56000000004229
57000000004481,1,56000000006288
57000000004482,1,56000000004116
57000000004483,1,56000000004435
57000000004484,1,56000000004446
57000000004485,1,56000000004576
57000000004486,1,56000000004413
57000000004487,1,56000000004593
57000000004488,1,56000000004833
57000000004489,1,56000000004686
57000000004490,1,56000000004584
57000000004491,1,56000000004586
57000000004492,1,56000000004314
57000000004493,1,56000000005182
57000000004494,1,56000000004792
57000000004495,1,56000000004396
57000000004496,1,56000000004657
57000000004497,1,56000000004387
57000000004498,1,56000000004214
57000000004499,1,56000000004389
57000000004500,1,56000000004289
57000000004501,1,56000000004608
57000000004502,1,56000000004448
57000000004503,1,56000000004274
57000000004504,1,56000000004719
57000000004505,1,56000000004747
57000000004506,1,56000000004259
57000000004507,1,56000000003455
57000000004509,1,56000000005164
57000000004510,1,56000000004760
57000000004511,1,56000000004342
57000000004512,1,56000000003729
57000000004513,1,56000000005006
57000000004514,1,56000000005207
57000000004515,1,56000000004421
57000000004516,1,56000000005163
57000000004518,1,56000000004471
57000000004519,1,56000000004568
57000000004520,1,56000000004498
57000000004521,1,56000000004079
57000000004522,1,56000000004172
57000000004523,1,56000000004572
57000000004524,1,56000000004802
57000000004525,1,56000000004754
57000000004526,1,56000000004381
57000000004527,1,56000000004215
57000000004528,1,56000000005132
57000000004529,1,56000000004352
57000000004530,1,56000000006262
57000000004531,1,56000000006055
57000000004532,1,56000000004224
57000000004533,1,56000000004912
57000000004534,1,56000000004218
57000000004535,1,56000000004374
57000000004536,1,56000000003866
57000000004537,1,56000000004319
57000000004538,1,56000000004550
57000000004540,1,56000000004429
57000000004541,1,56000000004786
57000000004542,1,56000000004371
57000000004543,1,56000000005053
57000000004544,1,56000000004538
57000000004545,1,56000000004614
57000000004546,1,56000000002579
57000000004547,1,56000000004425
57000000004548,1,56000000003923
57000000004549,1,56000000004696
57000000004550,1,56000000004672
57000000004551,1,56000000004333
57000000004552,1,56000000006880
57000000004554,1,56000000004495
57000000004555,1,56000000004574
57000000004556,1,56000000004251
57000000004557,1,56000000005539
57000000004558,1,56000000004763
57000000004559,1,56000000004375
57000000004560,1,56000000004910
57000000004561,1,56000000004455
57000000004562,1,56000000004244
57000000004563,1,56000000005162
57000000004564,1,56000000004299
57000000004565,1,56000000005505
57000000004566,1,56000000004800
57000000004567,1,56000000004658
57000000004568,1,56000000005172
57000000004569,1,56000000005084
57000000004570,1,56000000004349
57000000004571,1,56000000004417
57000000004572,1,56000000004518
57000000004573,1,56000000004563
57000000004574,1,56000000004683
57000000004575,1,56000000004497
57000000004576,1,56000000005061
57000000004577,1,56000000004864
57000000004578,1,56000000004301
57000000004579,1,56000000004315
57000000004580,1,56000000004565
57000000004581,1,56000000003815
57000000004582,1,56000000005250
57000000004583,1,56000000004493
57000000004584,1,56000000004304
57000000004585,1,56000000004412
57000000004586,1,56000000004459
57000000004588,1,56000000006850
57000000004589,1,56000000004811
57000000004591,1,56000000004564
57000000004592,1,56000000005008
57000000004593,1,56000000004399
57000000004594,1,56000000006728
57000000004595,1,56000000004248
57000000004596,1,56000000008257
57000000004597,1,56000000007000
57000000004598,1,56000000004969
57000000004599,1,56000000004547
57000000004600,1,56000000005298
57000000004601,1,56000000004372
57000000004603,1,56000000004865
57000000004604,1,56000000004600
57000000004605,1,56000000004408
57000000004606,1,56000000004784
57000000004607,1,56000000007440
57000000004608,1,56000000004725
57000000004609,1,56000000004516
57000000004610,1,56000000006038
57000000004611,1,56000000004418
57000000004612,1,56000000004959
57000000004613,1,56000000006828
57000000004614,1,56000000005563
57000000004616,1,56000000004240
57000000004617,1,56000000004876
57000000004618,1,56000000004321
57000000004619,1,56000000005453
57000000004620,1,56000000004834
57000000004621,1,56000000004579
57000000004622,1,56000000007427
57000000004623,1,56000000004472
57000000004624,1,56000000006321
57000000004625,1,56000000004427
57000000004626,1,56000000004761
57000000004627,1,56000000005198
57000000004630,1,56000000005088
57000000004631,1,56000000004451
57000000004632,1,56000000004322
57000000004633,1,56000000004728
57000000004634,1,56000000004831
57000000004635,1,56000000004512
57000000004636,1,56000000005699
57000000004637,1,56000000003123
57000000004638,1,56000000004845
57000000004639,1,56000000004463
57000000004640,1,56000000004621
57000000004641,1,56000000004757
57000000004642,1,56000000006199
57000000004643,1,56000000004348
57000000004644,1,56000000004357
57000000004645,1,56000000004485
57000000004646,1,56000000004731
57000000004647,1,56000000003995
57000000004648,1,56000000004752
57000000004649,1,56000000004332
57000000004651,1,56000000003953
57000000004653,1,56000000004570
57000000004654,1,56000000004243
57000000004655,1,56000000004790
57000000004657,1,56000000007148
57000000004658,1,56000000004607
57000000004659,1,56000000004528
57000000004660,1,56000000005284
57000000004661,1,56000000004691
57000000004663,1,56000000005719
57000000004664,1,56000000004355
57000000004665,1,56000000004597
57000000004666,1,56000000004541
57000000004667,2,"56000000007856,56000000010243"
57000000004668,1,56000000004606
57000000004669,1,56000000004942
57000000004670,1,56000000004394
57000000004671,1,56000000004634
57000000004672,1,56000000004595
57000000004673,1,56000000004521
57000000004674,1,56000000004778
57000000004676,1,56000000004701
57000000004677,1,56000000004939
57000000004679,1,56000000005251
57000000004680,1,56000000004546
57000000004681,1,56000000005378
57000000004682,1,56000000004594
57000000004683,1,56000000005297
57000000004684,1,56000000005561
57000000004685,1,56000000004400
57000000004686,1,56000000004660
57000000004687,1,56000000004369
57000000004688,1,56000000004318
57000000004689,1,56000000004923
57000000004690,1,56000000004887
57000000004691,1,56000000004279
57000000004692,1,56000000004524
57000000004693,1,56000000004196
57000000004694,1,56000000004765
57000000004696,1,56000000004454
57000000004697,1,56000000004978
57000000004698,1,56000000005175
57000000004700,1,56000000004575
57000000004701,1,56000000004502
57000000004702,1,56000000004812
57000000004703,1,56000000004818
57000000004704,1,56000000004482
57000000004705,1,56000000002337
57000000004706,1,56000000004405
57000000004707,1,56000000004629
57000000004709,1,56000000007071
57000000004710,1,56000000009638
57000000004711,1,56000000004377
57000000004712,1,56000000004698
57000000004713,1,56000000007162
57000000004714,1,56000000004583
57000000004715,1,56000000005653
